osmid,oneway,name,highway,reversed,length,geometry
"[278955872, 279630413, 278955878]",False,"['Rua Maués-Açú', 'Rua Cicanta', 'Rua Paraconi']",residential,"[False, True]",458.10499999999996,"LINESTRING (-57.723552 -3.3821183, -57.7234286 -3.3823833, -57.7233991 -3.3825078, -57.7233978 -3.3825962, -57.7234058 -3.3826886, -57.7236566 -3.3832094, -57.7236687 -3.3832602, -57.723662 -3.3833017, -57.7236405 -3.3833312, -57.7228928 -3.383769, -57.7228647 -3.3837797, -57.7228251 -3.3837917, -57.7227849 -3.383781, -57.7227299 -3.3837301, -57.7223048 -3.3829757, -57.7218582 -3.3822039)"
278955881,False,Rua Curuça,residential,False,84.537,"LINESTRING (-57.7225733 -3.3813088, -57.7219869 -3.3808237)"
278955881,False,Rua Curuça,residential,True,141.082,"LINESTRING (-57.7225733 -3.3813088, -57.723552 -3.3821183)"
279648999,False,Rua Apoquitaua,residential,False,66.671,"LINESTRING (-57.7225733 -3.3813088, -57.7228085 -3.3807571)"
279648999,False,Rua Apoquitaua,residential,True,132.739,"LINESTRING (-57.7225733 -3.3813088, -57.7224831 -3.3816042, -57.7223624 -3.3818157, -57.722223 -3.3819723, -57.7220432 -3.3820982, -57.7218582 -3.3822039)"
278955872,False,Rua Cicanta,residential,True,58.865,"LINESTRING (-57.7218582 -3.3822039, -57.7215873 -3.3817488)"
"[278955872, 279630413, 278955878]",False,"['Rua Maués-Açú', 'Rua Cicanta', 'Rua Paraconi']",residential,"[False, True]",458.10499999999996,"LINESTRING (-57.7218582 -3.3822039, -57.7223048 -3.3829757, -57.7227299 -3.3837301, -57.7227849 -3.383781, -57.7228251 -3.3837917, -57.7228647 -3.3837797, -57.7228928 -3.383769, -57.7236405 -3.3833312, -57.723662 -3.3833017, -57.7236687 -3.3832602, -57.7236566 -3.3832094, -57.7234058 -3.3826886, -57.7233978 -3.3825962, -57.7233991 -3.3825078, -57.7234286 -3.3823833, -57.723552 -3.3821183)"
279648999,False,Rua Apoquitaua,residential,False,132.739,"LINESTRING (-57.7218582 -3.3822039, -57.7220432 -3.3820982, -57.722223 -3.3819723, -57.7223624 -3.3818157, -57.7224831 -3.3816042, -57.7225733 -3.3813088)"
280128665,False,Rua Rm Ho Junior,residential,True,226.97199999999998,"LINESTRING (-57.7218582 -3.3822039, -57.7215631 -3.3826243, -57.7212909 -3.3829844, -57.7206324 -3.3838372)"
279585968,False,Rua Presidente Juscelino Kubistchek,residential,False,51.667,"LINESTRING (-57.719667 -3.3832419, -57.7200649 -3.383483)"
279585968,False,Rua Presidente Juscelino Kubistchek,residential,True,104.7,"LINESTRING (-57.719667 -3.3832419, -57.7188272 -3.3828132)"
278955888,False,Estrada São João,residential,True,312.916,"LINESTRING (-57.719667 -3.3832419, -57.7199002 -3.382706, -57.7200262 -3.3823365, -57.7201308 -3.3819496, -57.7202282 -3.3815782, -57.7204835 -3.3805546)"
278955872,False,Rua Cicanta,residential,True,67.69,"LINESTRING (-57.72091 -3.3809897, -57.7204835 -3.3805546)"
278955872,False,Rua Cicanta,residential,False,113.12299999999999,"LINESTRING (-57.72091 -3.3809897, -57.721087 -3.3811704, -57.7213204 -3.3814208, -57.7215873 -3.3817488)"
279586797,False,Rua Ramos,residential,True,263.403,"LINESTRING (-57.72091 -3.3809897, -57.7213183 -3.3802544, -57.7220714 -3.378924)"
278955864,False,Rua Anamã,residential,False,88.025,"LINESTRING (-57.7228085 -3.3807571, -57.7222323 -3.3802132)"
278955864,False,Rua Anamã,residential,True,75.129,"LINESTRING (-57.7228085 -3.3807571, -57.7233003 -3.3812213)"
279648999,False,Rua Apoquitaua,residential,False,101.126,"LINESTRING (-57.7228085 -3.3807571, -57.723155 -3.379916)"
279648999,False,Rua Apoquitaua,residential,True,66.671,"LINESTRING (-57.7228085 -3.3807571, -57.7225733 -3.3813088)"
278955872,False,Rua Cicanta,residential,False,67.69,"LINESTRING (-57.7204835 -3.3805546, -57.72091 -3.3809897)"
278955888,False,Estrada São João,residential,False,312.916,"LINESTRING (-57.7204835 -3.3805546, -57.7202282 -3.3815782, -57.7201308 -3.3819496, -57.7200262 -3.3823365, -57.7199002 -3.382706, -57.719667 -3.3832419)"
278955888,False,Estrada São João,residential,True,129.215,"LINESTRING (-57.7204835 -3.3805546, -57.7206981 -3.3797393, -57.7207866 -3.3794327)"
279585289,False,Rua Adolfo Carneiro,residential,False,11.519,"LINESTRING (-57.7204835 -3.3805546, -57.7204346 -3.3805225, -57.720391 -3.3805104)"
278955865,False,Rua Parauari,residential,False,73.146,"LINESTRING (-57.7219869 -3.3808237, -57.7222323 -3.3802132)"
278955865,False,Rua Parauari,residential,True,112.022,"LINESTRING (-57.7219869 -3.3808237, -57.7215873 -3.3817488)"
278955881,False,Rua Curuça,residential,True,84.537,"LINESTRING (-57.7219869 -3.3808237, -57.7225733 -3.3813088)"
278955864,False,Rua Anamã,residential,True,88.025,"LINESTRING (-57.7222323 -3.3802132, -57.7228085 -3.3807571)"
278955865,False,Rua Parauari,residential,False,98.972,"LINESTRING (-57.7222323 -3.3802132, -57.7225743 -3.3793912)"
278955865,False,Rua Parauari,residential,True,73.146,"LINESTRING (-57.7222323 -3.3802132, -57.7219869 -3.3808237)"
278955865,False,Rua Parauari,residential,False,112.022,"LINESTRING (-57.7215873 -3.3817488, -57.7219869 -3.3808237)"
278955872,False,Rua Cicanta,residential,False,58.865,"LINESTRING (-57.7215873 -3.3817488, -57.7218582 -3.3822039)"
278955872,False,Rua Cicanta,residential,True,113.12299999999999,"LINESTRING (-57.7215873 -3.3817488, -57.7213204 -3.3814208, -57.721087 -3.3811704, -57.72091 -3.3809897)"
279648999,False,Rua Apoquitaua,residential,False,59.786,"LINESTRING (-57.723155 -3.379916, -57.7233213 -3.3794046)"
279648999,False,Rua Apoquitaua,residential,True,101.126,"LINESTRING (-57.723155 -3.379916, -57.7228085 -3.3807571)"
746860821,False,Rua Massauari,residential,False,86.95,"LINESTRING (-57.723155 -3.379916, -57.7225743 -3.3793912)"
746860821,False,Rua Massauari,residential,True,84.275,"LINESTRING (-57.723155 -3.379916, -57.7237018 -3.3804418)"
278955864,False,Rua Anamã,residential,False,75.939,"LINESTRING (-57.7237974 -3.3816905, -57.7233003 -3.3812213)"
278955878,False,Rua Paraconi,residential,False,20.137,"LINESTRING (-57.7237974 -3.3816905, -57.7237102 -3.3818493)"
278955868,False,Rua Urupadi,residential,False,97.463,"LINESTRING (-57.7237018 -3.3804418, -57.7233003 -3.3812213)"
278955868,False,Rua Urupadi,residential,True,95.089,"LINESTRING (-57.7237018 -3.3804418, -57.7240761 -3.3796726)"
746860821,False,Rua Massauari,residential,False,84.275,"LINESTRING (-57.7237018 -3.3804418, -57.723155 -3.379916)"
279585968,False,Rua Presidente Juscelino Kubistchek,residential,False,74.292,"LINESTRING (-57.7200649 -3.383483, -57.7206324 -3.3838372)"
279585968,False,Rua Presidente Juscelino Kubistchek,residential,True,51.667,"LINESTRING (-57.7200649 -3.383483, -57.719667 -3.3832419)"
1186990541,False,,residential,False,55.372,"LINESTRING (-57.7200649 -3.383483, -57.7203397 -3.3830674)"
279648999,False,Rua Apoquitaua,residential,True,59.786,"LINESTRING (-57.7233213 -3.3794046, -57.723155 -3.379916)"
279586812,False,Rua dos Cabanas,residential,False,38.697,"LINESTRING (-57.7156395 -3.3829925, -57.715968 -3.383109)"
279586812,False,Rua dos Cabanas,residential,True,57.85,"LINESTRING (-57.7156395 -3.3829925, -57.7151513 -3.3828104)"
279585968,False,Rua Presidente Juscelino Kubistchek,residential,True,74.292,"LINESTRING (-57.7206324 -3.3838372, -57.7200649 -3.383483)"
280128665,False,Rua Rm Ho Junior,residential,False,226.97199999999998,"LINESTRING (-57.7206324 -3.3838372, -57.7212909 -3.3829844, -57.7215631 -3.3826243, -57.7218582 -3.3822039)"
279585289,False,Rua Adolfo Carneiro,residential,False,85.881,"LINESTRING (-57.720391 -3.3805104, -57.7203307 -3.3805158, -57.7202039 -3.3805553, -57.7196655 -3.3807715)"
279585289,False,Rua Adolfo Carneiro,residential,True,11.519,"LINESTRING (-57.720391 -3.3805104, -57.7204346 -3.3805225, -57.7204835 -3.3805546)"
279586815,False,Rua Antônio Almeida,residential,True,214.20800000000003,"LINESTRING (-57.720391 -3.3805104, -57.720338 -3.3803859, -57.7202904 -3.3803257, -57.7201965 -3.3802721, -57.7200765 -3.3802266, -57.7198566 -3.3801764, -57.7195206 -3.3801543, -57.7191961 -3.3801623, -57.7189104 -3.3802172, -57.7186275 -3.3803257)"
279585289,False,Rua Adolfo Carneiro,residential,False,85.683,"LINESTRING (-57.7158393 -3.382461, -57.7151513 -3.3828104)"
279585289,False,Rua Adolfo Carneiro,residential,True,139.882,"LINESTRING (-57.7158393 -3.382461, -57.7169605 -3.3818867)"
279586820,False,Rua Moisés Abecassis,residential,False,68.612,"LINESTRING (-57.7158393 -3.382461, -57.7155322 -3.3819255)"
279586820,False,Rua Moisés Abecassis,residential,True,74.404,"LINESTRING (-57.7158393 -3.382461, -57.7159305 -3.3827033, -57.7159734 -3.3829041, -57.715968 -3.383109)"
279585289,False,Rua Adolfo Carneiro,residential,False,139.882,"LINESTRING (-57.7169605 -3.3818867, -57.7158393 -3.382461)"
279585289,False,Rua Adolfo Carneiro,residential,True,86.158,"LINESTRING (-57.7169605 -3.3818867, -57.7176739 -3.3815814)"
279585968,False,Rua Presidente Juscelino Kubistchek,residential,False,61.455,"LINESTRING (-57.7169605 -3.3818867, -57.7174607 -3.3821236)"
279585289,False,Rua Adolfo Carneiro,residential,False,41.714,"LINESTRING (-57.7186033 -3.3812119, -57.718256 -3.3813552)"
279585289,False,Rua Adolfo Carneiro,residential,True,11.47,"LINESTRING (-57.7186033 -3.3812119, -57.7186985 -3.3811718)"
279585289,False,Rua Adolfo Carneiro,residential,True,85.683,"LINESTRING (-57.7151513 -3.3828104, -57.7158393 -3.382461)"
279586812,False,Rua dos Cabanas,residential,False,57.85,"LINESTRING (-57.7151513 -3.3828104, -57.7156395 -3.3829925)"
279585289,False,Rua Adolfo Carneiro,residential,False,105.225,"LINESTRING (-57.7195729 -3.3808063, -57.7186985 -3.3811718)"
279585289,False,Rua Adolfo Carneiro,residential,True,10.983,"LINESTRING (-57.7195729 -3.3808063, -57.7196655 -3.3807715)"
279586812,False,Rua dos Cabanas,residential,False,8.302,"LINESTRING (-57.7182949 -3.3839932, -57.7183639 -3.384022)"
279586812,False,Rua dos Cabanas,residential,True,72.457,"LINESTRING (-57.7182949 -3.3839932, -57.7176837 -3.3837644)"
279585977,True,Rua José Mac Comb,residential,False,144.605,"LINESTRING (-57.7182949 -3.3839932, -57.7186724 -3.3829945, -57.71876 -3.3827785)"
279586812,False,Rua dos Cabanas,residential,False,97.852,"LINESTRING (-57.7161008 -3.3831786, -57.7169256 -3.3834892)"
279586812,False,Rua dos Cabanas,residential,True,16.649,"LINESTRING (-57.7161008 -3.3831786, -57.715968 -3.383109)"
279585968,False,Rua Presidente Juscelino Kubistchek,residential,False,7.934,"LINESTRING (-57.7174607 -3.3821236, -57.7175264 -3.3821517)"
279585968,False,Rua Presidente Juscelino Kubistchek,residential,True,61.455,"LINESTRING (-57.7174607 -3.3821236, -57.7169605 -3.3818867)"
279652186,True,Rua dos Cuiabanos,residential,False,64.768,"LINESTRING (-57.7174607 -3.3821236, -57.7176739 -3.3815814)"
279585965,True,Rua Henrique,residential,False,148.552,"LINESTRING (-57.7181467 -3.3824677, -57.7186033 -3.3812119)"
279585968,False,Rua Presidente Juscelino Kubistchek,residential,False,6.656,"LINESTRING (-57.7181467 -3.3824677, -57.718201 -3.3824931)"
279585968,False,Rua Presidente Juscelino Kubistchek,residential,True,77.302,"LINESTRING (-57.7181467 -3.3824677, -57.7175264 -3.3821517)"
279585968,False,Rua Presidente Juscelino Kubistchek,residential,False,8.398,"LINESTRING (-57.71876 -3.3827785, -57.7188272 -3.3828132)"
279585968,False,Rua Presidente Juscelino Kubistchek,residential,True,69.694,"LINESTRING (-57.71876 -3.3827785, -57.718201 -3.3824931)"
279585977,True,Rua José Mac Comb,residential,False,102.69,"LINESTRING (-57.71876 -3.3827785, -57.7191191 -3.3819274)"
279585289,False,Rua Adolfo Carneiro,residential,False,86.158,"LINESTRING (-57.7176739 -3.3815814, -57.7169605 -3.3818867)"
279585289,False,Rua Adolfo Carneiro,residential,True,10.29,"LINESTRING (-57.7176739 -3.3815814, -57.7177598 -3.3815466)"
279586812,False,Rua dos Cabanas,residential,False,7.791,"LINESTRING (-57.7169256 -3.3834892, -57.716992 -3.3835119)"
279586812,False,Rua dos Cabanas,residential,True,97.852,"LINESTRING (-57.7169256 -3.3834892, -57.7161008 -3.3831786)"
279652186,True,Rua dos Cuiabanos,residential,False,163.073,"LINESTRING (-57.7169256 -3.3834892, -57.7171388 -3.3829764, -57.7174607 -3.3821236)"
279585965,True,Rua Henrique,residential,False,153.124,"LINESTRING (-57.7176194 -3.3837402, -57.7181467 -3.3824677)"
279586812,False,Rua dos Cabanas,residential,False,7.628,"LINESTRING (-57.7176194 -3.3837402, -57.7176837 -3.3837644)"
279586812,False,Rua dos Cabanas,residential,True,74.125,"LINESTRING (-57.7176194 -3.3837402, -57.716992 -3.3835119)"
279586802,False,Rua Irmã Brasil,residential,False,97.961,"LINESTRING (-57.7199779 -3.3791114, -57.7203642 -3.3783193)"
279586800,False,Rua Darcy Michiles,residential,False,161.052,"LINESTRING (-57.7199779 -3.3791114, -57.7187495 -3.3786334, -57.7187052 -3.3786207, -57.7186637 -3.3786167, -57.7186226 -3.3786342)"
279586800,False,Rua Darcy Michiles,residential,True,96.616,"LINESTRING (-57.7199779 -3.3791114, -57.720039 -3.3791357, -57.7207866 -3.3794327)"
279586801,False,Rua Enéas Albuquerque,residential,True,84.222,"LINESTRING (-57.7196789 -3.3762826, -57.7189989 -3.3766186)"
960053517,False,Rua Massauari,residential,False,59.259,"LINESTRING (-57.7196789 -3.3762826, -57.719463 -3.3757952)"
"[279586802, 960053517]",False,"['Rua Massauari', 'Rua Irmã Brasil']",residential,True,257.952,"LINESTRING (-57.7196789 -3.3762826, -57.720053 -3.3770108, -57.7202151 -3.3772963, -57.7204996 -3.3778503, -57.7205761 -3.3779574, -57.7203642 -3.3783193)"
279586801,False,Rua Enéas Albuquerque,residential,False,121.093,"LINESTRING (-57.7180329 -3.3771246, -57.7189989 -3.3766186)"
279586801,False,Rua Enéas Albuquerque,residential,True,118.293,"LINESTRING (-57.7180329 -3.3771246, -57.7170841 -3.377609)"
279586805,False,Rua Pedro Uchiara,residential,False,59.349,"LINESTRING (-57.7180329 -3.3771246, -57.7182474 -3.3776135)"
279586805,False,Rua Pedro Uchiara,residential,True,52.683,"LINESTRING (-57.7180329 -3.3771246, -57.7178389 -3.3766922)"
279586814,False,Estrada São João,unclassified,False,33.157,"LINESTRING (-57.7216054 -3.3781287, -57.7214223 -3.3783643)"
279586811,False,Ramal São João,unclassified,True,220.37199999999996,"LINESTRING (-57.7216054 -3.3781287, -57.7219601 -3.3782091, -57.7223866 -3.3783416, -57.7228251 -3.3784768, -57.7235118 -3.378679)"
279586799,False,Rua Raimundo Leite,residential,False,108.882,"LINESTRING (-57.71869 -3.3762054, -57.7178389 -3.3766922)"
279586799,False,Rua Raimundo Leite,residential,True,97.175,"LINESTRING (-57.71869 -3.3762054, -57.719463 -3.3757952)"
279586810,False,Rua Maria da Graça Nogueira,residential,False,57.33,"LINESTRING (-57.71869 -3.3762054, -57.7189989 -3.3766186)"
278955888,False,Estrada São João,residential,False,129.215,"LINESTRING (-57.7207866 -3.3794327, -57.7206981 -3.3797393, -57.7204835 -3.3805546)"
278955888,False,Estrada São João,residential,True,138.217,"LINESTRING (-57.7207866 -3.3794327, -57.7209938 -3.3790708, -57.7211934 -3.3787209, -57.7214223 -3.3783643)"
279586800,False,Rua Darcy Michiles,residential,False,96.616,"LINESTRING (-57.7207866 -3.3794327, -57.720039 -3.3791357, -57.7199779 -3.3791114)"
279586803,False,Rua Gualmir Almeida,residential,False,123.974,"LINESTRING (-57.7182474 -3.3776135, -57.7172499 -3.378115)"
279586803,False,Rua Gualmir Almeida,residential,True,134.825,"LINESTRING (-57.7182474 -3.3776135, -57.7193141 -3.3770336)"
279586805,False,Rua Pedro Uchiara,residential,False,58.074,"LINESTRING (-57.7182474 -3.3776135, -57.718429 -3.3781033)"
279586805,False,Rua Pedro Uchiara,residential,True,59.349,"LINESTRING (-57.7182474 -3.3776135, -57.7180329 -3.3771246)"
279586799,False,Rua Raimundo Leite,residential,True,108.882,"LINESTRING (-57.7178389 -3.3766922, -57.71869 -3.3762054)"
279586805,False,Rua Pedro Uchiara,residential,False,52.683,"LINESTRING (-57.7178389 -3.3766922, -57.7180329 -3.3771246)"
"[279586804, 279586799]",False,Rua Raimundo Leite,residential,"[False, True]",152.882,"LINESTRING (-57.7178389 -3.3766922, -57.7170597 -3.3771876, -57.7170208 -3.3772384, -57.716998 -3.3772933, -57.7170007 -3.3773603, -57.7170841 -3.377609)"
279586798,False,Rua Leonel Alves,residential,False,56.379,"LINESTRING (-57.7161177 -3.3798166, -57.7158541 -3.3793832)"
279586798,False,Rua Leonel Alves,residential,True,59.422,"LINESTRING (-57.7161177 -3.3798166, -57.7164012 -3.3802699)"
279586819,False,Rua Petrônio Muniz,residential,True,180.717,"LINESTRING (-57.7161177 -3.3798166, -57.7175815 -3.3791052)"
279586804,False,,residential,False,61.722,"LINESTRING (-57.7180465 -3.3806167, -57.7179073 -3.3800793)"
279586804,False,,residential,True,85.347,"LINESTRING (-57.7180465 -3.3806167, -57.718256 -3.3813552)"
279586815,False,Rua Antônio Almeida,residential,True,138.812,"LINESTRING (-57.7180465 -3.3806167, -57.7169296 -3.3811782)"
279586815,False,Rua Antônio Almeida,residential,False,72.157,"LINESTRING (-57.7180465 -3.3806167, -57.7184129 -3.3804301, -57.7186275 -3.3803257)"
279586815,False,Rua Antônio Almeida,residential,False,175.969,"LINESTRING (-57.7155322 -3.3819255, -57.7169296 -3.3811782)"
279586820,False,Rua Moisés Abecassis,residential,False,61.388,"LINESTRING (-57.7155322 -3.3819255, -57.7152827 -3.3814328)"
279586820,False,Rua Moisés Abecassis,residential,True,68.612,"LINESTRING (-57.7155322 -3.3819255, -57.7158393 -3.382461)"
279586805,False,Rua Pedro Uchiara,residential,False,68.51,"LINESTRING (-57.7186217 -3.3797096, -57.7186275 -3.3803257)"
279586807,False,Rua Jaime Benchaia,residential,False,89.322,"LINESTRING (-57.7186217 -3.3797096, -57.7179073 -3.3800793)"
279586805,False,Rua Pedro Uchiara,residential,True,62.904,"LINESTRING (-57.7186217 -3.3797096, -57.7186307 -3.3792381, -57.7186326 -3.379144)"
279586804,False,,residential,False,57.147,"LINESTRING (-57.7179073 -3.3800793, -57.7177437 -3.379592)"
279586804,False,,residential,True,61.722,"LINESTRING (-57.7179073 -3.3800793, -57.7180465 -3.3806167)"
279586807,False,Rua Jaime Benchaia,residential,False,153.912,"LINESTRING (-57.7179073 -3.3800793, -57.7166767 -3.3807171)"
279586807,False,Rua Jaime Benchaia,residential,True,89.322,"LINESTRING (-57.7179073 -3.3800793, -57.7186217 -3.3797096)"
279586804,False,,residential,False,57.909,"LINESTRING (-57.7174218 -3.3786067, -57.7172499 -3.378115)"
279586804,False,,residential,True,58.196,"LINESTRING (-57.7174218 -3.3786067, -57.7175815 -3.3791052)"
279586809,False,Rua Durval dos Santos,residential,False,194.261,"LINESTRING (-57.7174218 -3.3786067, -57.7158541 -3.3793832)"
279586809,False,Rua Durval dos Santos,residential,True,125.031,"LINESTRING (-57.7174218 -3.3786067, -57.718429 -3.3781033)"
279586812,False,Rua dos Cabanas,residential,False,16.649,"LINESTRING (-57.715968 -3.383109, -57.7161008 -3.3831786)"
279586812,False,Rua dos Cabanas,residential,True,38.697,"LINESTRING (-57.715968 -3.383109, -57.7156395 -3.3829925)"
279586820,False,Rua Moisés Abecassis,residential,False,74.404,"LINESTRING (-57.715968 -3.383109, -57.7159734 -3.3829041, -57.7159305 -3.3827033, -57.7158393 -3.382461)"
279586802,False,Rua Irmã Brasil,residential,True,97.961,"LINESTRING (-57.7203642 -3.3783193, -57.7199779 -3.3791114)"
"[279586802, 960053517]",False,"['Rua Massauari', 'Rua Irmã Brasil']",residential,False,257.952,"LINESTRING (-57.7203642 -3.3783193, -57.7205761 -3.3779574, -57.7204996 -3.3778503, -57.7202151 -3.3772963, -57.720053 -3.3770108, -57.7196789 -3.3762826)"
279586810,False,Rua Maria da Graça Nogueira,residential,True,67.40299999999999,"LINESTRING (-57.7203642 -3.3783193, -57.7202101 -3.3781397, -57.7199758 -3.3778534)"
279586809,False,Rua Durval dos Santos,residential,False,152.607,"LINESTRING (-57.7196373 -3.3774486, -57.718429 -3.3781033)"
279586810,False,Rua Maria da Graça Nogueira,residential,False,58.633,"LINESTRING (-57.7196373 -3.3774486, -57.7199758 -3.3778534)"
279586810,False,Rua Maria da Graça Nogueira,residential,True,58.451,"LINESTRING (-57.7196373 -3.3774486, -57.7193141 -3.3770336)"
279586798,False,Rua Leonel Alves,residential,False,58.377,"LINESTRING (-57.7166767 -3.3807171, -57.7164012 -3.3802699)"
279586798,False,Rua Leonel Alves,residential,True,58.454,"LINESTRING (-57.7166767 -3.3807171, -57.7169296 -3.3811782)"
279586807,False,Rua Jaime Benchaia,residential,True,153.912,"LINESTRING (-57.7166767 -3.3807171, -57.7179073 -3.3800793)"
279586801,False,Rua Enéas Albuquerque,residential,False,84.222,"LINESTRING (-57.7189989 -3.3766186, -57.7196789 -3.3762826)"
279586801,False,Rua Enéas Albuquerque,residential,True,121.093,"LINESTRING (-57.7189989 -3.3766186, -57.7180329 -3.3771246)"
279586810,False,Rua Maria da Graça Nogueira,residential,False,57.91,"LINESTRING (-57.7189989 -3.3766186, -57.7193141 -3.3770336)"
279586810,False,Rua Maria da Graça Nogueira,residential,True,57.33,"LINESTRING (-57.7189989 -3.3766186, -57.71869 -3.3762054)"
279586803,False,Rua Gualmir Almeida,residential,False,208.719,"LINESTRING (-57.7172499 -3.378115, -57.7155603 -3.3789387)"
279586803,False,Rua Gualmir Almeida,residential,True,123.974,"LINESTRING (-57.7172499 -3.378115, -57.7182474 -3.3776135)"
279586804,False,,residential,False,59.198,"LINESTRING (-57.7172499 -3.378115, -57.7170841 -3.377609)"
279586804,False,,residential,True,57.909,"LINESTRING (-57.7172499 -3.378115, -57.7174218 -3.3786067)"
279586803,False,Rua Gualmir Almeida,residential,False,134.825,"LINESTRING (-57.7193141 -3.3770336, -57.7182474 -3.3776135)"
279586810,False,Rua Maria da Graça Nogueira,residential,False,58.451,"LINESTRING (-57.7193141 -3.3770336, -57.7196373 -3.3774486)"
279586810,False,Rua Maria da Graça Nogueira,residential,True,57.91,"LINESTRING (-57.7193141 -3.3770336, -57.7189989 -3.3766186)"
279586798,False,Rua Leonel Alves,residential,False,59.216,"LINESTRING (-57.7158541 -3.3793832, -57.7155603 -3.3789387)"
279586798,False,Rua Leonel Alves,residential,True,56.379,"LINESTRING (-57.7158541 -3.3793832, -57.7161177 -3.3798166)"
279586809,False,Rua Durval dos Santos,residential,True,194.261,"LINESTRING (-57.7158541 -3.3793832, -57.7174218 -3.3786067)"
279586810,False,Rua Maria da Graça Nogueira,residential,True,58.633,"LINESTRING (-57.7199758 -3.3778534, -57.7196373 -3.3774486)"
279586810,False,Rua Maria da Graça Nogueira,residential,False,67.40299999999999,"LINESTRING (-57.7199758 -3.3778534, -57.7202101 -3.3781397, -57.7203642 -3.3783193)"
279586819,False,Rua Petrônio Muniz,residential,False,171.534,"LINESTRING (-57.7199758 -3.3778534, -57.7189928 -3.378378, -57.718613 -3.3785807)"
279586806,False,,residential,False,90.002,"LINESTRING (-57.7160137 -3.3810826, -57.7152827 -3.3814328)"
279585289,False,Rua Adolfo Carneiro,residential,False,59.048,"LINESTRING (-57.718256 -3.3813552, -57.7177598 -3.3815466)"
279585289,False,Rua Adolfo Carneiro,residential,True,41.714,"LINESTRING (-57.718256 -3.3813552, -57.7186033 -3.3812119)"
279586804,False,,residential,False,85.347,"LINESTRING (-57.718256 -3.3813552, -57.7180465 -3.3806167)"
279586804,False,,residential,False,57.046,"LINESTRING (-57.7177437 -3.379592, -57.7175815 -3.3791052)"
279586804,False,,residential,True,57.147,"LINESTRING (-57.7177437 -3.379592, -57.7179073 -3.3800793)"
279586813,False,Rua Carlito Negueiro,residential,False,167.0,"LINESTRING (-57.7177437 -3.379592, -57.7164012 -3.3802699)"
279586813,False,Rua Carlito Negueiro,residential,True,110.532,"LINESTRING (-57.7177437 -3.379592, -57.7186326 -3.379144)"
279586805,False,Rua Pedro Uchiara,residential,False,6.044,"LINESTRING (-57.718613 -3.3785807, -57.7186226 -3.3786342)"
279586805,False,Rua Pedro Uchiara,residential,True,56.878,"LINESTRING (-57.718613 -3.3785807, -57.718429 -3.3781033)"
279586819,False,Rua Petrônio Muniz,residential,False,128.496,"LINESTRING (-57.718613 -3.3785807, -57.7175815 -3.3791052)"
279586819,False,Rua Petrônio Muniz,residential,True,171.534,"LINESTRING (-57.718613 -3.3785807, -57.7189928 -3.378378, -57.7199758 -3.3778534)"
279586804,False,,residential,False,58.196,"LINESTRING (-57.7175815 -3.3791052, -57.7174218 -3.3786067)"
