osmid,name,highway,oneway,reversed,length,geometry,bridge
236867314,Rua Rio de Janeiro,residential,False,True,137.49,"LINESTRING (-50.796461 -26.2423322, -50.7972188 -26.2433651)",
340026820,Rua Pernambuco,residential,False,True,138.383,"LINESTRING (-50.7932608 -26.2425796, -50.7940286 -26.2436162)",
734024215,Rua Santa Catarina,residential,False,False,79.266,"LINESTRING (-50.7932608 -26.2425796, -50.7925953 -26.2429693)",
734024215,Rua Santa Catarina,residential,False,True,139.503,"LINESTRING (-50.7932608 -26.2425796, -50.7944156 -26.2418717)",
31611812,Avenida 22 de Julho,secondary,True,False,39.459,"LINESTRING (-50.7952669 -26.2430264, -50.7949376 -26.2432231)",
236867301,Rua Bahia,tertiary,False,False,140.669,"LINESTRING (-50.7952669 -26.2430264, -50.7960659 -26.2440689)",
236867301,Rua Bahia,tertiary,False,True,10.244,"LINESTRING (-50.7952669 -26.2430264, -50.7952148 -26.242947)",
340026802,Rua Caetano Valões,residential,False,True,135.314,"LINESTRING (-50.798766 -26.2431621, -50.799867 -26.242451)",
734024248,Rua Mato Grosso,residential,False,False,67.424,"LINESTRING (-50.798766 -26.2431621, -50.798343 -26.2426891)",
734024248,Rua Mato Grosso,residential,False,True,295.41400000000004,"LINESTRING (-50.798766 -26.2431621, -50.7996091 -26.2443503, -50.800042 -26.2450436, -50.8002133 -26.24535, -50.8002668 -26.24545)",
734024215,Rua Santa Catarina,residential,False,True,61.818,"LINESTRING (-50.792077 -26.2432742, -50.7925953 -26.2429693)",
734024217,Rua Pará,residential,False,True,139.314,"LINESTRING (-50.792077 -26.2432742, -50.7928561 -26.2443141)",
"[734024216, 236867309]",Rua Pará,residential,False,False,208.327,"LINESTRING (-50.792077 -26.2432742, -50.7909759 -26.2418102, -50.7909138 -26.2417182)",
"[734024236, 732827734]",Rua Santa Catarina,residential,False,False,392.17600000000004,"LINESTRING (-50.792077 -26.2432742, -50.7899556 -26.2445038, -50.7907341 -26.2455544)",
236867314,Rua Rio de Janeiro,residential,False,False,137.49,"LINESTRING (-50.7972188 -26.2433651, -50.796461 -26.2423322)",
340026815,Rua Paraná,residential,False,False,139.088,"LINESTRING (-50.7972188 -26.2433651, -50.7960659 -26.2440689)",
340026815,Rua Paraná,residential,False,True,27.464,"LINESTRING (-50.7972188 -26.2433651, -50.7974355 -26.2432127)",
31611812,Avenida 22 de Julho,secondary,True,False,139.575,"LINESTRING (-50.7941018 -26.2437224, -50.792937 -26.2444182)",
340026820,Rua Pernambuco,residential,False,False,13.883,"LINESTRING (-50.7941018 -26.2437224, -50.7940286 -26.2436162)",
340026820,Rua Pernambuco,residential,False,True,136.798,"LINESTRING (-50.7941018 -26.2437224, -50.7947873 -26.244788)",
236867301,Rua Bahia,tertiary,False,True,140.669,"LINESTRING (-50.7960659 -26.2440689, -50.7952669 -26.2430264)",
340026815,Rua Paraná,residential,False,False,85.895,"LINESTRING (-50.7960659 -26.2440689, -50.7953247 -26.2444623)",
340026815,Rua Paraná,residential,False,True,139.088,"LINESTRING (-50.7960659 -26.2440689, -50.7972188 -26.2433651)",
734024217,Rua Pará,residential,False,False,14.11,"LINESTRING (-50.792937 -26.2444182, -50.7928561 -26.2443141)",
734024217,Rua Pará,residential,False,True,63.868,"LINESTRING (-50.792937 -26.2444182, -50.7932484 -26.2449201)",
31611812,Avenida 22 de Julho,secondary,True,False,137.005,"LINESTRING (-50.792937 -26.2444182, -50.7927367 -26.2445289, -50.7917675 -26.2450646)",
340026815,Rua Paraná,residential,False,False,135.713,"LINESTRING (-50.7947873 -26.244788, -50.7936477 -26.245455)",
340026815,Rua Paraná,residential,False,True,64.685,"LINESTRING (-50.7947873 -26.244788, -50.7953247 -26.2444623)",
340026820,Rua Pernambuco,residential,False,False,136.798,"LINESTRING (-50.7947873 -26.244788, -50.7941018 -26.2437224)",
236867313,Rua Francisco Senn,residential,False,False,131.605,"LINESTRING (-50.7932484 -26.2449201, -50.7921603 -26.2455897)",
734024217,Rua Pará,residential,False,False,63.868,"LINESTRING (-50.7932484 -26.2449201, -50.792937 -26.2444182)",
734024217,Rua Pará,residential,False,True,71.579,"LINESTRING (-50.7932484 -26.2449201, -50.7936477 -26.245455)",
31611812,Avenida 22 de Julho,secondary,True,False,54.735,"LINESTRING (-50.7917675 -26.2450646, -50.7913065 -26.2453317)",
236867310,Rua Diettrich Plugge,residential,False,False,11.129,"LINESTRING (-50.7917675 -26.2450646, -50.7917053 -26.2449815)",
236867310,Rua Diettrich Plugge,residential,False,True,70.313,"LINESTRING (-50.7917675 -26.2450646, -50.7921603 -26.2455897)",
340026815,Rua Paraná,residential,False,False,66.73,"LINESTRING (-50.7936477 -26.245455, -50.7930863 -26.2457815)",
340026815,Rua Paraná,residential,False,True,135.713,"LINESTRING (-50.7936477 -26.245455, -50.7947873 -26.244788)",
734024217,Rua Pará,residential,False,False,71.579,"LINESTRING (-50.7936477 -26.245455, -50.7932484 -26.2449201)",
734024249,,residential,False,False,11.052,"LINESTRING (-50.8001697 -26.2454979, -50.8002668 -26.24545)",
734024249,,residential,False,True,18.443,"LINESTRING (-50.8001697 -26.2454979, -50.8000189 -26.2455939)",
340026795,Rua Argentina,residential,False,True,117.29,"LINESTRING (-50.8000189 -26.2455939, -50.7990054 -26.246129)",
734024249,,residential,False,False,18.443,"LINESTRING (-50.8000189 -26.2455939, -50.8001697 -26.2454979)",
236867310,Rua Diettrich Plugge,residential,False,False,70.313,"LINESTRING (-50.7921603 -26.2455897, -50.7917675 -26.2450646)",
236867310,Rua Diettrich Plugge,residential,False,True,66.598,"LINESTRING (-50.7921603 -26.2455897, -50.7925462 -26.2460785)",
236867313,Rua Francisco Senn,residential,False,False,130.109,"LINESTRING (-50.7921603 -26.2455897, -50.7910702 -26.2462325)",
236867313,Rua Francisco Senn,residential,False,True,131.605,"LINESTRING (-50.7921603 -26.2455897, -50.7932484 -26.2449201)",
340026815,Rua Paraná,residential,False,False,63.183,"LINESTRING (-50.7930863 -26.2457815, -50.7925462 -26.2460785)",
340026815,Rua Paraná,residential,False,True,66.73,"LINESTRING (-50.7930863 -26.2457815, -50.7936477 -26.245455)",
236867310,Rua Diettrich Plugge,residential,False,False,66.598,"LINESTRING (-50.7925462 -26.2460785, -50.7921603 -26.2455897)",
340026815,Rua Paraná,residential,False,True,63.183,"LINESTRING (-50.7925462 -26.2460785, -50.7930863 -26.2457815)",
340026795,Rua Argentina,residential,False,False,117.29,"LINESTRING (-50.7990054 -26.246129, -50.8000189 -26.2455939)",
236867313,Rua Francisco Senn,residential,False,True,130.109,"LINESTRING (-50.7910702 -26.2462325, -50.7921603 -26.2455897)",
236867298,Rua Guanabara,residential,False,True,195.477,"LINESTRING (-50.7981046 -26.2375879, -50.7991628 -26.2390676)",
340026800,Rua Bárbara Kobus,residential,False,False,142.781,"LINESTRING (-50.7981046 -26.2375879, -50.7968814 -26.238255)",
340026808,Rua Goiás,residential,False,True,74.899,"LINESTRING (-50.7964774 -26.2376872, -50.7968814 -26.238255)",
340026826,Rua Valeriano Kobus,residential,False,False,144.817,"LINESTRING (-50.7964774 -26.2376872, -50.7952739 -26.2384158)",
340026800,Rua Bárbara Kobus,residential,False,False,144.088,"LINESTRING (-50.7968814 -26.238255, -50.7956971 -26.2389971)",
340026800,Rua Bárbara Kobus,residential,False,True,142.781,"LINESTRING (-50.7968814 -26.238255, -50.7981046 -26.2375879)",
340026808,Rua Goiás,residential,False,False,74.899,"LINESTRING (-50.7968814 -26.238255, -50.7964774 -26.2376872)",
340026808,Rua Goiás,residential,False,True,200.635,"LINESTRING (-50.7968814 -26.238255, -50.7979636 -26.239776)",
340026855,Rua Valeriano Kobus,residential,False,False,102.131,"LINESTRING (-50.7948729 -26.2385793, -50.7945792 -26.2386748, -50.7944507 -26.2387277, -50.7942091 -26.2388109, -50.7939192 -26.2389129)",
340026845,Rua Prefeito Alfredo Maia Jatay,residential,False,True,106.691,"LINESTRING (-50.7969386 -26.2392329, -50.7975486 -26.2400211)",
236867323,Rua Mato Grosso,residential,False,False,51.193,"LINESTRING (-50.7959777 -26.2393826, -50.7956971 -26.2389971)",
236867323,Rua Mato Grosso,residential,False,True,69.959,"LINESTRING (-50.7959777 -26.2393826, -50.7963612 -26.2399094)",
340026812,Rua Vereador João Müller,residential,False,False,142.499,"LINESTRING (-50.7959777 -26.2393826, -50.7947848 -26.2400879)",
907546551,Rua Rio de Janeiro,residential,False,False,74.304,"LINESTRING (-50.7939192 -26.2389129, -50.7935663 -26.2383244)",
340026855,Rua Valeriano Kobus,residential,False,True,102.131,"LINESTRING (-50.7939192 -26.2389129, -50.7942091 -26.2388109, -50.7944507 -26.2387277, -50.7945792 -26.2386748, -50.7948729 -26.2385793)",
"[907546552, 236867314, 907546551]",Rua Rio de Janeiro,residential,False,True,156.61300000000003,"LINESTRING (-50.7939192 -26.2389129, -50.7946541 -26.2399023, -50.7947063 -26.2399718, -50.7947848 -26.2400879)",yes
236867323,Rua Mato Grosso,residential,False,False,69.959,"LINESTRING (-50.7963612 -26.2399094, -50.7959777 -26.2393826)",
236867323,Rua Mato Grosso,residential,False,True,75.503,"LINESTRING (-50.7963612 -26.2399094, -50.796775 -26.240478)",
340026843,Rua Prefeito Dalmo Edson Sfair,residential,False,False,86.073,"LINESTRING (-50.7963612 -26.2399094, -50.7956491 -26.2403467)",
236867293,Rua Santa Catarina,residential,False,False,92.381,"LINESTRING (-50.7975486 -26.2400211, -50.796775 -26.240478)",
236867293,Rua Santa Catarina,residential,False,True,49.558,"LINESTRING (-50.7975486 -26.2400211, -50.7979636 -26.239776)",
340026845,Rua Prefeito Alfredo Maia Jatay,residential,False,False,106.691,"LINESTRING (-50.7975486 -26.2400211, -50.7969386 -26.2392329)",
236867314,Rua Rio de Janeiro,residential,False,True,148.751,"LINESTRING (-50.7947848 -26.2400879, -50.7956154 -26.241199)",
340026812,Rua Vereador João Müller,residential,False,True,142.499,"LINESTRING (-50.7947848 -26.2400879, -50.7959777 -26.2393826)",
"[907546552, 236867314, 907546551]",Rua Rio de Janeiro,residential,False,False,156.613,"LINESTRING (-50.7947848 -26.2400879, -50.7947063 -26.2399718, -50.7946541 -26.2399023, -50.7939192 -26.2389129)",yes
340026843,Rua Prefeito Dalmo Edson Sfair,residential,False,True,86.073,"LINESTRING (-50.7956491 -26.2403467, -50.7963612 -26.2399094)",
"[734024216, 236867309]",Rua Pará,residential,False,True,208.327,"LINESTRING (-50.7909138 -26.2417182, -50.7909759 -26.2418102, -50.792077 -26.2432742)",
340026802,Rua Caetano Valões,residential,False,False,135.314,"LINESTRING (-50.799867 -26.242451, -50.798766 -26.2431621)",
340026808,Rua Goiás,residential,False,False,63.953,"LINESTRING (-50.799867 -26.242451, -50.799522 -26.2419662)",
340026808,Rua Goiás,residential,False,True,101.827,"LINESTRING (-50.799867 -26.242451, -50.8004389 -26.2432096)",
340026835,Rua Richardt Fronczak,residential,False,True,70.678,"LINESTRING (-50.7925953 -26.2429693, -50.7930163 -26.2434806)",
734024215,Rua Santa Catarina,residential,False,False,61.818,"LINESTRING (-50.7925953 -26.2429693, -50.792077 -26.2432742)",
734024215,Rua Santa Catarina,residential,False,True,79.266,"LINESTRING (-50.7925953 -26.2429693, -50.7932608 -26.2425796)",
340026815,Rua Paraná,residential,False,False,27.464,"LINESTRING (-50.7974355 -26.2432127, -50.7972188 -26.2433651)",
340026815,Rua Paraná,residential,False,True,107.618,"LINESTRING (-50.7974355 -26.2432127, -50.798343 -26.2426891)",
340026841,,residential,False,True,60.58,"LINESTRING (-50.7974355 -26.2432127, -50.7977946 -26.2436521)",
340026835,Rua Richardt Fronczak,residential,False,False,70.678,"LINESTRING (-50.7930163 -26.2434806, -50.7925953 -26.2429693)",
340026841,,residential,False,False,60.58,"LINESTRING (-50.7977946 -26.2436521, -50.7974355 -26.2432127)",
340026810,Rua Guarituba,residential,False,True,218.217,"LINESTRING (-50.7953247 -26.2444623, -50.796503 -26.2461159)",
340026815,Rua Paraná,residential,False,False,64.685,"LINESTRING (-50.7953247 -26.2444623, -50.7947873 -26.244788)",
340026815,Rua Paraná,residential,False,True,85.895,"LINESTRING (-50.7953247 -26.2444623, -50.7960659 -26.2440689)",
340026810,Rua Guarituba,residential,False,False,218.217,"LINESTRING (-50.796503 -26.2461159, -50.7953247 -26.2444623)",
340026808,Rua Goiás,residential,False,False,101.827,"LINESTRING (-50.8004389 -26.2432096, -50.799867 -26.242451)",
732827737,,residential,False,False,67.147,"LINESTRING (-50.8004389 -26.2432096, -50.7998831 -26.2435504)",
"[340026808, 907546561, 734024245, 734024249]",Rua Goiás,residential,False,True,357.281,"LINESTRING (-50.8004389 -26.2432096, -50.8008429 -26.2437666, -50.8009687 -26.2439248, -50.8014728 -26.2445411, -50.8015276 -26.2446917, -50.8015484 -26.2447921, -50.8015133 -26.2448356, -50.8002668 -26.24545)",yes
732827737,,residential,False,True,67.147,"LINESTRING (-50.7998831 -26.2435504, -50.8004389 -26.2432096)",
734024190,Avenida 22 de Julho,secondary,True,False,61.498,"LINESTRING (-50.7907341 -26.2455544, -50.7912493 -26.2452505)",
"[734024236, 732827734]",Rua Santa Catarina,residential,False,True,392.17600000000004,"LINESTRING (-50.7907341 -26.2455544, -50.7899556 -26.2445038, -50.792077 -26.2432742)",
236867310,Rua Diettrich Plugge,residential,False,True,11.129,"LINESTRING (-50.7917053 -26.2449815, -50.7917675 -26.2450646)",
734024190,Avenida 22 de Julho,secondary,True,False,136.675,"LINESTRING (-50.7917053 -26.2449815, -50.7926655 -26.244425, -50.7928561 -26.2443141)",
734024190,Avenida 22 de Julho,secondary,True,False,140.344,"LINESTRING (-50.7928561 -26.2443141, -50.7940286 -26.2436162)",
734024217,Rua Pará,residential,False,False,139.314,"LINESTRING (-50.7928561 -26.2443141, -50.792077 -26.2432742)",
734024217,Rua Pará,residential,False,True,14.11,"LINESTRING (-50.7928561 -26.2443141, -50.792937 -26.2444182)",
340026820,Rua Pernambuco,residential,False,False,138.383,"LINESTRING (-50.7940286 -26.2436162, -50.7932608 -26.2425796)",
340026820,Rua Pernambuco,residential,False,True,13.883,"LINESTRING (-50.7940286 -26.2436162, -50.7941018 -26.2437224)",
734024190,Avenida 22 de Julho,secondary,True,False,99.622,"LINESTRING (-50.7940286 -26.2436162, -50.7948754 -26.243141)",
236867301,Rua Bahia,tertiary,False,False,10.244,"LINESTRING (-50.7952148 -26.242947, -50.7952669 -26.2430264)",
734024190,Avenida 22 de Julho,secondary,True,False,141.376,"LINESTRING (-50.7952148 -26.242947, -50.7963806 -26.2422237)",
734024214,Rua Bahia,residential,False,True,143.701,"LINESTRING (-50.7952148 -26.242947, -50.7944156 -26.2418717)",
236867314,Rua Rio de Janeiro,residential,False,False,137.139,"LINESTRING (-50.7963806 -26.2422237, -50.7956154 -26.241199)",
236867314,Rua Rio de Janeiro,residential,False,True,14.486,"LINESTRING (-50.7963806 -26.2422237, -50.796461 -26.2423322)",
734024190,Avenida 22 de Julho,secondary,True,False,137.169,"LINESTRING (-50.7963806 -26.2422237, -50.7975309 -26.2415475)",
236867323,Rua Mato Grosso,residential,False,False,140.806,"LINESTRING (-50.7975309 -26.2415475, -50.796775 -26.240478)",
236867323,Rua Mato Grosso,residential,False,True,9.101,"LINESTRING (-50.7975309 -26.2415475, -50.7975798 -26.2416166)",
734024190,Avenida 22 de Julho,secondary,True,False,31.288,"LINESTRING (-50.7975309 -26.2415475, -50.7977936 -26.2413937)",
340026808,Rua Goiás,residential,False,False,140.908,"LINESTRING (-50.7987256 -26.2408431, -50.7979636 -26.239776)",
340026808,Rua Goiás,residential,False,True,7.926,"LINESTRING (-50.7987256 -26.2408431, -50.7987685 -26.2409031)",
734024190,Avenida 22 de Julho,secondary,True,False,51.515,"LINESTRING (-50.7987256 -26.2408431, -50.7991572 -26.2405886)",
236867298,Rua Guanabara,residential,False,False,141.046,"LINESTRING (-50.7999133 -26.2401427, -50.7991628 -26.2390676)",
236867298,Rua Guanabara,residential,False,True,8.927,"LINESTRING (-50.7999133 -26.2401427, -50.7999607 -26.2402108)",
236867323,Rua Mato Grosso,residential,False,True,77.199,"LINESTRING (-50.7952739 -26.2384158, -50.7956971 -26.2389971)",
340026826,Rua Valeriano Kobus,residential,False,True,144.817,"LINESTRING (-50.7952739 -26.2384158, -50.7964774 -26.2376872)",
236867323,Rua Mato Grosso,residential,False,False,95.84100000000001,"LINESTRING (-50.7952739 -26.2384158, -50.7951675 -26.23815, -50.7951647 -26.23787, -50.7951795 -26.2375708)",
236867323,Rua Mato Grosso,residential,False,False,77.199,"LINESTRING (-50.7956971 -26.2389971, -50.7952739 -26.2384158)",
236867323,Rua Mato Grosso,residential,False,True,51.193,"LINESTRING (-50.7956971 -26.2389971, -50.7959777 -26.2393826)",
340026800,Rua Bárbara Kobus,residential,False,True,144.088,"LINESTRING (-50.7956971 -26.2389971, -50.7968814 -26.238255)",
236867323,Rua Mato Grosso,residential,False,True,95.84100000000001,"LINESTRING (-50.7951795 -26.2375708, -50.7951647 -26.23787, -50.7951675 -26.23815, -50.7952739 -26.2384158)",
934147094,,secondary_link,False,True,10.68,"LINESTRING (-50.7913065 -26.2453317, -50.7912493 -26.2452505)",
734024190,Avenida 22 de Julho,secondary,True,False,54.433,"LINESTRING (-50.7912493 -26.2452505, -50.7917053 -26.2449815)",
934147094,,secondary_link,False,False,10.68,"LINESTRING (-50.7912493 -26.2452505, -50.7913065 -26.2453317)",
934147095,,secondary_link,False,True,11.037,"LINESTRING (-50.7949376 -26.2432231, -50.7948754 -26.243141)",
31611812,Avenida 22 de Julho,secondary,True,False,100.154,"LINESTRING (-50.7949376 -26.2432231, -50.7945764 -26.2434389, -50.7944705 -26.2435022, -50.7941018 -26.2437224)",
734024190,Avenida 22 de Julho,secondary,True,False,40.139,"LINESTRING (-50.7948754 -26.243141, -50.7952148 -26.242947)",
934147095,,secondary_link,False,False,11.037,"LINESTRING (-50.7948754 -26.243141, -50.7949376 -26.2432231)",
31611812,Avenida 22 de Julho,secondary,True,False,31.67,"LINESTRING (-50.7978437 -26.2414582, -50.7975798 -26.2416166)",
934147096,,secondary_link,False,True,8.741,"LINESTRING (-50.7978437 -26.2414582, -50.7977936 -26.2413937)",
734024190,Avenida 22 de Julho,secondary,True,False,111.305,"LINESTRING (-50.7977936 -26.2413937, -50.7987256 -26.2408431)",
934147096,,secondary_link,False,False,8.741,"LINESTRING (-50.7977936 -26.2413937, -50.7978437 -26.2414582)",
31611812,Avenida 22 de Julho,secondary,True,False,51.841,"LINESTRING (-50.7992048 -26.2406497, -50.7987685 -26.2409031)",
934147097,,secondary_link,False,True,8.288,"LINESTRING (-50.7992048 -26.2406497, -50.7991572 -26.2405886)",
734024190,Avenida 22 de Julho,secondary,True,False,90.25,"LINESTRING (-50.7991572 -26.2405886, -50.7999133 -26.2401427)",
934147097,,secondary_link,False,False,8.288,"LINESTRING (-50.7991572 -26.2405886, -50.7992048 -26.2406497)",
236867323,Rua Mato Grosso,residential,False,False,141.478,"LINESTRING (-50.798343 -26.2426891, -50.7975798 -26.2416166)",
340026815,Rua Paraná,residential,False,False,107.618,"LINESTRING (-50.798343 -26.2426891, -50.7974355 -26.2432127)",
340026815,Rua Paraná,residential,False,True,142.436,"LINESTRING (-50.798343 -26.2426891, -50.799522 -26.2419662)",
734024248,Rua Mato Grosso,residential,False,True,67.424,"LINESTRING (-50.798343 -26.2426891, -50.798766 -26.2431621)",
734024249,,residential,False,True,11.052,"LINESTRING (-50.8002668 -26.24545, -50.8001697 -26.2454979)",
734024248,Rua Mato Grosso,residential,False,False,295.414,"LINESTRING (-50.8002668 -26.24545, -50.8002133 -26.24535, -50.800042 -26.2450436, -50.7996091 -26.2443503, -50.798766 -26.2431621)",
"[340026808, 734024249, 907546561, 734024245]",Rua Goiás,residential,False,False,357.28100000000006,"LINESTRING (-50.8002668 -26.24545, -50.8015133 -26.2448356, -50.8015484 -26.2447921, -50.8015276 -26.2446917, -50.8014728 -26.2445411, -50.8009687 -26.2439248, -50.8008429 -26.2437666, -50.8004389 -26.2432096)",yes
