osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
242367544,Rua Eurípedes de Aguiar,residential,False,True,161.56900000000002,"LINESTRING (-41.1382847 -8.1379804, -41.1389977 -8.1387712, -41.1391976 -8.1391108)",,
631881186,Avenida Transnordestinna,trunk,False,False,52.708,"LINESTRING (-41.1382847 -8.1379804, -41.1381095 -8.1381347, -41.1379368 -8.1383058)",,BR-407;PI-459
631881186,Avenida Transnordestinna,trunk,False,True,61.577,"LINESTRING (-41.1382847 -8.1379804, -41.1385715 -8.137756, -41.1387311 -8.1376471)",,BR-407;PI-459
813740014,Avenida Transnordestinna,trunk,False,True,106.494,"LINESTRING (-41.1359899 -8.1409677, -41.136538 -8.1401785)",,BR-407
242367548,Rua José Egídio Coelho,residential,False,False,133.95600000000002,"LINESTRING (-41.1359899 -8.1409677, -41.1352575 -8.1402446, -41.135148 -8.1401)",,
813740014,Avenida Transnordestinna,trunk,False,False,126.95599999999999,"LINESTRING (-41.1359899 -8.1409677, -41.135817 -8.1412262, -41.1354846 -8.1417232, -41.1353483 -8.1419164)",,BR-407
631881174,Rua Landri Sales,residential,False,False,82.908,"LINESTRING (-41.1405575 -8.1384178, -41.1411524 -8.1379605)",,
374903421,Rua Tiago Pereira,residential,False,True,97.49799999999999,"LINESTRING (-41.1405575 -8.1384178, -41.140445 -8.1382543, -41.1403474 -8.1381255, -41.1402132 -8.1379122, -41.1401685 -8.1377874, -41.1401014 -8.1376707)",,
631881174,Rua Landri Sales,residential,False,True,146.798,"LINESTRING (-41.1405575 -8.1384178, -41.1401836 -8.1388187, -41.1399261 -8.1392117, -41.1397984 -8.1394905)",,
242367551,Rua Canuto Pereira,residential,False,False,54.321,"LINESTRING (-41.1377332 -8.1429289, -41.1379998 -8.1425178)",,
242367551,Rua Canuto Pereira,residential,False,True,62.686,"LINESTRING (-41.1377332 -8.1429289, -41.1373602 -8.1433549)",,
631881161,,residential,False,False,121.284,"LINESTRING (-41.1377332 -8.1429289, -41.1370709 -8.1420572)",,
242367544,Rua Eurípedes de Aguiar,residential,False,True,120.86,"LINESTRING (-41.1397984 -8.1394905, -41.1407549 -8.1400242)",,
631881174,Rua Landri Sales,residential,False,True,61.632,"LINESTRING (-41.1397984 -8.1394905, -41.1395606 -8.1399923)",,
242367544,Rua Eurípedes de Aguiar,residential,False,False,79.038,"LINESTRING (-41.1397984 -8.1394905, -41.1392904 -8.1392091, -41.1391976 -8.1391108)",,
631881174,Rua Landri Sales,residential,False,False,146.798,"LINESTRING (-41.1397984 -8.1394905, -41.1399261 -8.1392117, -41.1401836 -8.1388187, -41.1405575 -8.1384178)",,
242367544,Rua Eurípedes de Aguiar,residential,False,False,120.86,"LINESTRING (-41.1407549 -8.1400242, -41.1397984 -8.1394905)",,
374904716,Rua Canuto Pereira,residential,False,True,60.711,"LINESTRING (-41.1407549 -8.1400242, -41.1403768 -8.1404217)",,
374904716,Rua Canuto Pereira,residential,False,False,172.605,"LINESTRING (-41.1407549 -8.1400242, -41.1410833 -8.1396709, -41.1418249 -8.1388895)",,
242367544,Rua Eurípedes de Aguiar,residential,False,True,54.768,"LINESTRING (-41.1363128 -8.1358454, -41.1366668 -8.1361915)",,
242367552,Rua Antônio Pio da Costa,residential,False,False,49.801,"LINESTRING (-41.1363128 -8.1358454, -41.1359893 -8.1361585)",,
242367552,Rua Antônio Pio da Costa,residential,False,True,19.169,"LINESTRING (-41.1363128 -8.1358454, -41.1364387 -8.1357263)",,
242367550,Rua José Batista do Nascimento,residential,False,False,62.282,"LINESTRING (-41.1369156 -8.1374959, -41.1365001 -8.1378761)",,
631881171,Avenida Raimmundo Wall Ferraz,secondary,False,False,54.105,"LINESTRING (-41.1369156 -8.1374959, -41.1373068 -8.1377905)",2,PI-459
631881171,Avenida Raimmundo Wall Ferraz,secondary,False,True,43.98,"LINESTRING (-41.1369156 -8.1374959, -41.1365757 -8.137288)",2,PI-459
374903417,Rua Luiz Coelho da Luz,residential,False,False,59.087,"LINESTRING (-41.1422216 -8.1394375, -41.1425329 -8.1398704)",,
374903417,Rua Luiz Coelho da Luz,residential,False,True,74.966,"LINESTRING (-41.1422216 -8.1394375, -41.1418249 -8.1388895)",,
631881185,Rua Senador Cândido Ferraz,residential,False,False,67.095,"LINESTRING (-41.1422216 -8.1394375, -41.1417825 -8.139856)",,
242367553,Rua Firmino Caraibano da Silva,residential,False,True,76.99,"LINESTRING (-41.1407569 -8.1374292, -41.1401014 -8.1376707)",,
374903417,Rua Luiz Coelho da Luz,residential,False,False,73.386,"LINESTRING (-41.1407569 -8.1374292, -41.1411524 -8.1379605)",,
374903417,Rua Luiz Coelho da Luz,residential,False,True,49.551,"LINESTRING (-41.1407569 -8.1374292, -41.1404898 -8.1370705)",,
242367548,Rua José Egídio Coelho,residential,False,False,70.915,"LINESTRING (-41.1346674 -8.139533, -41.1342171 -8.1390769)",,
242367550,Rua José Batista do Nascimento,residential,False,False,100.361,"LINESTRING (-41.1346674 -8.139533, -41.1339899 -8.140137)",,
242367550,Rua José Batista do Nascimento,residential,False,True,83.173,"LINESTRING (-41.1346674 -8.139533, -41.1352441 -8.1390497)",,
242367548,Rua José Egídio Coelho,residential,False,True,82.318,"LINESTRING (-41.1346674 -8.139533, -41.1350966 -8.1400322, -41.135148 -8.1401)",,
242367550,Rua José Batista do Nascimento,residential,False,False,83.173,"LINESTRING (-41.1352441 -8.1390497, -41.1346674 -8.139533)",,
242367550,Rua José Batista do Nascimento,residential,False,True,39.342,"LINESTRING (-41.1352441 -8.1390497, -41.1355054 -8.1388083)",,
374903395,Rua do Cajueiro,residential,False,False,75.256,"LINESTRING (-41.1352441 -8.1390497, -41.1356859 -8.1395662)",,
374903395,Rua do Cajueiro,residential,False,True,76.92,"LINESTRING (-41.1352441 -8.1390497, -41.1347788 -8.1385336)",,
242367550,Rua José Batista do Nascimento,residential,False,False,67.692,"LINESTRING (-41.1359457 -8.1383833, -41.1355054 -8.1388083)",,
242367550,Rua José Batista do Nascimento,residential,False,True,83.096,"LINESTRING (-41.1359457 -8.1383833, -41.1365001 -8.1378761)",,
374902282,Avenida Raimmundo Tibúrcio,residential,False,False,65.59899999999999,"LINESTRING (-41.1359457 -8.1383833, -41.1355189 -8.1381569, -41.1354237 -8.138099)",,
374902282,Avenida Raimmundo Tibúrcio,residential,False,True,57.004999999999995,"LINESTRING (-41.1359457 -8.1383833, -41.1360839 -8.1385128, -41.136224 -8.1386654, -41.1363033 -8.1387536)",,
374903377,Rua Tiago Pereira,residential,False,False,22.103,"LINESTRING (-41.1390693 -8.1374229, -41.1389069 -8.137306)",,
631881186,Avenida Transnordestinna,trunk,False,False,44.804,"LINESTRING (-41.1390693 -8.1374229, -41.1387311 -8.1376471)",,BR-407;PI-459
631881186,Avenida Transnordestinna,trunk,False,True,162.555,"LINESTRING (-41.1390693 -8.1374229, -41.1393435 -8.1372729, -41.1395977 -8.1371508, -41.1404139 -8.1368227)",,BR-407;PI-459
631881146,,residential,False,False,98.969,"LINESTRING (-41.1374169 -8.1389233, -41.1368209 -8.1382569)",,
813740014,Avenida Transnordestinna,trunk,False,False,71.386,"LINESTRING (-41.1374169 -8.1389233, -41.1371974 -8.1392292, -41.1370447 -8.139449)",,BR-407
813740014,Avenida Transnordestinna,trunk,False,True,89.44800000000001,"LINESTRING (-41.1374169 -8.1389233, -41.1376484 -8.1386249, -41.1379368 -8.1383058)",,BR-407
374902278,Travessa São Paulo,residential,False,True,79.151,"LINESTRING (-41.1418707 -8.1346667, -41.1413313 -8.1351374)",,
374903406,Rua Coronel Elpídio Coelho,residential,False,True,92.492,"LINESTRING (-41.1418707 -8.1346667, -41.1424247 -8.1352921)",,
242367552,Rua Antônio Pio da Costa,residential,False,True,147.704,"LINESTRING (-41.1345335 -8.1375328, -41.1355318 -8.1366452)",,
374902282,Avenida Raimmundo Tibúrcio,residential,False,False,44.767,"LINESTRING (-41.1345335 -8.1375328, -41.1341842 -8.1373266)",,
374902282,Avenida Raimmundo Tibúrcio,residential,False,True,31.799,"LINESTRING (-41.1345335 -8.1375328, -41.1347717 -8.1376946)",,
374902282,Avenida Raimmundo Tibúrcio,residential,False,False,113.38300000000001,"LINESTRING (-41.1370447 -8.139449, -41.1368031 -8.1393034, -41.136635 -8.1391231, -41.1363033 -8.1387536)",,
813740014,Avenida Transnordestinna,trunk,False,False,58.998999999999995,"LINESTRING (-41.1370447 -8.139449, -41.1368917 -8.1396693, -41.136741 -8.1398862)",,BR-407
813740014,Avenida Transnordestinna,trunk,False,True,71.386,"LINESTRING (-41.1370447 -8.139449, -41.1371974 -8.1392292, -41.1374169 -8.1389233)",,BR-407
374902282,Avenida Raimmundo Tibúrcio,residential,False,False,31.799,"LINESTRING (-41.1347717 -8.1376946, -41.1345335 -8.1375328)",,
374902282,Avenida Raimmundo Tibúrcio,residential,False,True,27.935,"LINESTRING (-41.1347717 -8.1376946, -41.1349854 -8.1378301)",,
374903396,Rua Antônio Pio da Costa,residential,False,False,61.59,"LINESTRING (-41.1347717 -8.1376946, -41.1343716 -8.1380818)",,
374903381,Rua Raimundo Ferreira Damasceno,residential,False,True,144.43,"LINESTRING (-41.1335481 -8.1369272, -41.134501 -8.1360343)",,
374902282,Avenida Raimmundo Tibúrcio,residential,False,True,66.374,"LINESTRING (-41.1335481 -8.1369272, -41.1336602 -8.1370058, -41.1340245 -8.1372323, -41.1340549 -8.1372503)",,
631881171,Avenida Raimmundo Wall Ferraz,secondary,False,True,89.957,"LINESTRING (-41.1379368 -8.1383058, -41.1376361 -8.1380592, -41.1373068 -8.1377905)",2,PI-459
631881186,Avenida Transnordestinna,trunk,False,True,52.708,"LINESTRING (-41.1379368 -8.1383058, -41.1381095 -8.1381347, -41.1382847 -8.1379804)",,BR-407;PI-459
813740014,Avenida Transnordestinna,trunk,False,False,89.44800000000001,"LINESTRING (-41.1379368 -8.1383058, -41.1376484 -8.1386249, -41.1374169 -8.1389233)",,BR-407
374902284,,residential,False,False,74.5,"LINESTRING (-41.1373068 -8.1377905, -41.1368209 -8.1382569)",,
631881171,Avenida Raimmundo Wall Ferraz,secondary,False,True,54.105,"LINESTRING (-41.1373068 -8.1377905, -41.1369156 -8.1374959)",2,PI-459
631881171,Avenida Raimmundo Wall Ferraz,secondary,False,False,89.957,"LINESTRING (-41.1373068 -8.1377905, -41.1376361 -8.1380592, -41.1379368 -8.1383058)",2,PI-459
374902284,,residential,False,True,79.351,"LINESTRING (-41.1363033 -8.1387536, -41.1368209 -8.1382569)",,
374902282,Avenida Raimmundo Tibúrcio,residential,False,False,57.004999999999995,"LINESTRING (-41.1363033 -8.1387536, -41.136224 -8.1386654, -41.1360839 -8.1385128, -41.1359457 -8.1383833)",,
374902282,Avenida Raimmundo Tibúrcio,residential,False,True,113.38300000000001,"LINESTRING (-41.1363033 -8.1387536, -41.136635 -8.1391231, -41.1368031 -8.1393034, -41.1370447 -8.139449)",,
374902285,Rua Cristóvão Cavalcante,residential,False,False,111.46,"LINESTRING (-41.1364412 -8.1372107, -41.1356783 -8.1378698)",,
631881171,Avenida Raimmundo Wall Ferraz,secondary,False,False,17.119,"LINESTRING (-41.1364412 -8.1372107, -41.1365757 -8.137288)",2,PI-459
631881171,Avenida Raimmundo Wall Ferraz,secondary,False,True,59.267,"LINESTRING (-41.1364412 -8.1372107, -41.1359852 -8.1369273)",2,PI-459
374902285,Rua Cristóvão Cavalcante,residential,False,True,37.881,"LINESTRING (-41.1354237 -8.138099, -41.1356783 -8.1378698)",,
374902282,Avenida Raimmundo Tibúrcio,residential,False,False,56.762,"LINESTRING (-41.1354237 -8.138099, -41.1350706 -8.1378841, -41.1349854 -8.1378301)",,
374902282,Avenida Raimmundo Tibúrcio,residential,False,True,65.59899999999999,"LINESTRING (-41.1354237 -8.138099, -41.1355189 -8.1381569, -41.1359457 -8.1383833)",,
374902285,Rua Cristóvão Cavalcante,residential,False,False,86.207,"LINESTRING (-41.1354237 -8.138099, -41.1351507 -8.1383239, -41.1347788 -8.1385336)",,
242367552,Rua Antônio Pio da Costa,residential,False,False,19.169,"LINESTRING (-41.1364387 -8.1357263, -41.1363128 -8.1358454)",,
242367552,Rua Antônio Pio da Costa,residential,False,True,27.838,"LINESTRING (-41.1364387 -8.1357263, -41.1366216 -8.1355534)",,
374902286,Rua Eurípedes de Aguiar,residential,False,False,64.884,"LINESTRING (-41.1364387 -8.1357263, -41.1358699 -8.1355732)",,
374902306,Rua Manoel Raimundo do O,residential,False,False,84.732,"LINESTRING (-41.1424247 -8.1352921, -41.1418734 -8.1358239)",,
374903406,Rua Coronel Elpídio Coelho,residential,False,False,92.492,"LINESTRING (-41.1424247 -8.1352921, -41.1418707 -8.1346667)",,
374902312,Rua Elpídio Cavalcante,residential,False,False,48.405,"LINESTRING (-41.1421631 -8.1361514, -41.1418734 -8.1358239)",,
374902312,Rua Elpídio Cavalcante,residential,False,True,17.299,"LINESTRING (-41.1421631 -8.1361514, -41.1422505 -8.1362807)",,
631881186,Avenida Transnordestinna,trunk,False,False,72.118,"LINESTRING (-41.1421631 -8.1361514, -41.1415523 -8.136386)",,BR-407;PI-459
374902306,Rua Manoel Raimundo do O,residential,False,True,84.732,"LINESTRING (-41.1418734 -8.1358239, -41.1424247 -8.1352921)",,
374902312,Rua Elpídio Cavalcante,residential,False,True,48.405,"LINESTRING (-41.1418734 -8.1358239, -41.1421631 -8.1361514)",,
374902312,Rua Elpídio Cavalcante,residential,False,False,96.89099999999999,"LINESTRING (-41.1418734 -8.1358239, -41.1418148 -8.1357489, -41.1413313 -8.1351374)",,
374902278,Travessa São Paulo,residential,False,False,79.151,"LINESTRING (-41.1413313 -8.1351374, -41.1418707 -8.1346667)",,
374902278,Travessa São Paulo,residential,False,True,90.737,"LINESTRING (-41.1413313 -8.1351374, -41.1407187 -8.1356834)",,
374902312,Rua Elpídio Cavalcante,residential,False,False,78.734,"LINESTRING (-41.1413313 -8.1351374, -41.1408781 -8.1345896)",,
374902312,Rua Elpídio Cavalcante,residential,False,True,96.89099999999999,"LINESTRING (-41.1413313 -8.1351374, -41.1418148 -8.1357489, -41.1418734 -8.1358239)",,
374902278,Travessa São Paulo,residential,False,False,71.527,"LINESTRING (-41.1402267 -8.1361036, -41.1407187 -8.1356834)",,
374902278,Travessa São Paulo,residential,False,True,65.869,"LINESTRING (-41.1402267 -8.1361036, -41.1397546 -8.1364676)",,
374903368,Rua Antônio Freire,residential,False,False,75.91,"LINESTRING (-41.1402267 -8.1361036, -41.1397977 -8.1355691)",,
374903368,Rua Antônio Freire,residential,False,True,53.072,"LINESTRING (-41.1402267 -8.1361036, -41.1405382 -8.1364679)",,
374902301,Travessa Rio Grande do Sul,residential,False,False,89.35,"LINESTRING (-41.1408781 -8.1345896, -41.1402807 -8.1351336)",,
374902312,Rua Elpídio Cavalcante,residential,False,True,78.734,"LINESTRING (-41.1408781 -8.1345896, -41.1413313 -8.1351374)",,
374902301,Travessa Rio Grande do Sul,residential,False,False,71.915,"LINESTRING (-41.1402807 -8.1351336, -41.1397977 -8.1355691)",,
374902301,Travessa Rio Grande do Sul,residential,False,True,89.35,"LINESTRING (-41.1402807 -8.1351336, -41.1408781 -8.1345896)",,
374902313,Rua Areolino de Abreu,residential,False,False,91.84,"LINESTRING (-41.1402807 -8.1351336, -41.1397484 -8.1344976)",,
374902313,Rua Areolino de Abreu,residential,False,True,77.859,"LINESTRING (-41.1402807 -8.1351336, -41.1407187 -8.1356834)",,
374902313,Rua Areolino de Abreu,residential,False,False,111.774,"LINESTRING (-41.1413689 -8.1364555, -41.1407187 -8.1356834)",,
631881186,Avenida Transnordestinna,trunk,False,False,62.468,"LINESTRING (-41.1413689 -8.1364555, -41.1408425 -8.1366654)",,BR-407;PI-459
631881186,Avenida Transnordestinna,trunk,False,True,21.617,"LINESTRING (-41.1413689 -8.1364555, -41.1415523 -8.136386)",,BR-407;PI-459
374902278,Travessa São Paulo,residential,False,False,90.737,"LINESTRING (-41.1407187 -8.1356834, -41.1413313 -8.1351374)",,
374902278,Travessa São Paulo,residential,False,True,71.527,"LINESTRING (-41.1407187 -8.1356834, -41.1402267 -8.1361036)",,
374902313,Rua Areolino de Abreu,residential,False,False,77.859,"LINESTRING (-41.1407187 -8.1356834, -41.1402807 -8.1351336)",,
374902313,Rua Areolino de Abreu,residential,False,True,111.774,"LINESTRING (-41.1407187 -8.1356834, -41.1413689 -8.1364555)",,
374902313,Rua Areolino de Abreu,residential,False,True,91.84,"LINESTRING (-41.1397484 -8.1344976, -41.1402807 -8.1351336)",,
374902314,Travessa Guanabara,residential,False,False,71.632,"LINESTRING (-41.1397484 -8.1344976, -41.1392652 -8.1349291)",,
242367544,Rua Eurípedes de Aguiar,residential,False,False,54.768,"LINESTRING (-41.1366668 -8.1361915, -41.1363128 -8.1358454)",,
242367544,Rua Eurípedes de Aguiar,residential,False,True,84.24,"LINESTRING (-41.1366668 -8.1361915, -41.137183 -8.1367508)",,
374902316,Rua Narcísio Brasileiro dos Passos,residential,False,False,111.01,"LINESTRING (-41.1366668 -8.1361915, -41.1359852 -8.1369273)",,
374902316,Rua Narcísio Brasileiro dos Passos,residential,False,True,41.615,"LINESTRING (-41.1366668 -8.1361915, -41.1369568 -8.1359514)",,
374902316,Rua Narcísio Brasileiro dos Passos,residential,False,False,96.637,"LINESTRING (-41.1359852 -8.1369273, -41.1353333 -8.1375094)",,
374902316,Rua Narcísio Brasileiro dos Passos,residential,False,True,111.01,"LINESTRING (-41.1359852 -8.1369273, -41.1366668 -8.1361915)",,
631881171,Avenida Raimmundo Wall Ferraz,secondary,False,False,59.267,"LINESTRING (-41.1359852 -8.1369273, -41.1364412 -8.1372107)",2,PI-459
631881171,Avenida Raimmundo Wall Ferraz,secondary,False,True,58.947,"LINESTRING (-41.1359852 -8.1369273, -41.1355318 -8.1366452)",2,PI-459
374902282,Avenida Raimmundo Tibúrcio,residential,False,False,27.935,"LINESTRING (-41.1349854 -8.1378301, -41.1347717 -8.1376946)",,
374902316,Rua Narcísio Brasileiro dos Passos,residential,False,True,52.328,"LINESTRING (-41.1349854 -8.1378301, -41.1353333 -8.1375094)",,
374902282,Avenida Raimmundo Tibúrcio,residential,False,True,56.762,"LINESTRING (-41.1349854 -8.1378301, -41.1350706 -8.1378841, -41.1354237 -8.138099)",,
242367544,Rua Eurípedes de Aguiar,residential,False,False,84.24,"LINESTRING (-41.137183 -8.1367508, -41.1366668 -8.1361915)",,
242367544,Rua Eurípedes de Aguiar,residential,False,True,94.847,"LINESTRING (-41.137183 -8.1367508, -41.1377582 -8.1373859)",,
374902314,Travessa Guanabara,residential,False,False,89.649,"LINESTRING (-41.137183 -8.1367508, -41.1365757 -8.137288)",,
374902314,Travessa Guanabara,residential,False,True,41.685,"LINESTRING (-41.137183 -8.1367508, -41.1374774 -8.136515)",,
374902314,Travessa Guanabara,residential,False,True,89.649,"LINESTRING (-41.1365757 -8.137288, -41.137183 -8.1367508)",,
631881171,Avenida Raimmundo Wall Ferraz,secondary,False,False,43.98,"LINESTRING (-41.1365757 -8.137288, -41.1369156 -8.1374959)",2,PI-459
631881171,Avenida Raimmundo Wall Ferraz,secondary,False,True,17.119,"LINESTRING (-41.1365757 -8.137288, -41.1364412 -8.1372107)",2,PI-459
242367544,Rua Eurípedes de Aguiar,residential,False,False,94.847,"LINESTRING (-41.1377582 -8.1373859, -41.137183 -8.1367508)",,
242367544,Rua Eurípedes de Aguiar,residential,False,True,70.757,"LINESTRING (-41.1377582 -8.1373859, -41.1381788 -8.1378671)",,
374902301,Travessa Rio Grande do Sul,residential,False,True,41.477,"LINESTRING (-41.1377582 -8.1373859, -41.1380349 -8.1371327)",,
631881186,Avenida Transnordestinna,trunk,False,False,50.316,"LINESTRING (-41.1408425 -8.1366654, -41.1404139 -8.1368227)",,BR-407;PI-459
631881186,Avenida Transnordestinna,trunk,False,True,62.468,"LINESTRING (-41.1408425 -8.1366654, -41.1413689 -8.1364555)",,BR-407;PI-459
374903367,,residential,False,False,42.693000000000005,"LINESTRING (-41.1408425 -8.1366654, -41.1406893 -8.1364886, -41.1406146 -8.1364793, -41.1405382 -8.1364679)",,
374903367,,residential,False,False,75.624,"LINESTRING (-41.139992 -8.1367157, -41.1393592 -8.1369805)",,
374903367,,residential,False,True,29.44,"LINESTRING (-41.139992 -8.1367157, -41.1402421 -8.1366219)",,
374903374,Rua Luiz Coelho da Luz,residential,False,True,37.999,"LINESTRING (-41.139992 -8.1367157, -41.1397546 -8.1364676)",,
374903367,,residential,False,False,60.913,"LINESTRING (-41.1389069 -8.137306, -41.1384524 -8.1376185)",,
374903367,,residential,False,True,61.553,"LINESTRING (-41.1389069 -8.137306, -41.1393592 -8.1369805)",,
374903377,Rua Tiago Pereira,residential,False,False,79.04,"LINESTRING (-41.1389069 -8.137306, -41.13843 -8.1367746)",,
374903377,Rua Tiago Pereira,residential,False,True,22.103,"LINESTRING (-41.1389069 -8.137306, -41.1390693 -8.1374229)",,
374903367,,residential,False,False,36.818,"LINESTRING (-41.1405382 -8.1364679, -41.1402421 -8.1366219)",,
374903368,Rua Antônio Freire,residential,False,False,53.072,"LINESTRING (-41.1405382 -8.1364679, -41.1402267 -8.1361036)",,
374903367,,residential,False,True,42.693,"LINESTRING (-41.1405382 -8.1364679, -41.1406146 -8.1364793, -41.1406893 -8.1364886, -41.1408425 -8.1366654)",,
374902301,Travessa Rio Grande do Sul,residential,False,False,70.876,"LINESTRING (-41.1397977 -8.1355691, -41.1392867 -8.1359569)",,
374902301,Travessa Rio Grande do Sul,residential,False,True,71.915,"LINESTRING (-41.1397977 -8.1355691, -41.1402807 -8.1351336)",,
374903368,Rua Antônio Freire,residential,False,False,92.197,"LINESTRING (-41.1397977 -8.1355691, -41.1392652 -8.1349291)",,
374903368,Rua Antônio Freire,residential,False,True,75.91,"LINESTRING (-41.1397977 -8.1355691, -41.1402267 -8.1361036)",,
374902314,Travessa Guanabara,residential,False,False,76.647,"LINESTRING (-41.1392652 -8.1349291, -41.1387425 -8.1353845)",,
374902314,Travessa Guanabara,residential,False,True,71.632,"LINESTRING (-41.1392652 -8.1349291, -41.1397484 -8.1344976)",,
374903368,Rua Antônio Freire,residential,False,True,92.197,"LINESTRING (-41.1392652 -8.1349291, -41.1397977 -8.1355691)",,
242367552,Rua Antônio Pio da Costa,residential,False,False,114.098,"LINESTRING (-41.1373711 -8.1348446, -41.1366216 -8.1355534)",,
374903371,Rua Irineu Plutarco Bezerra,residential,False,False,56.653,"LINESTRING (-41.1373711 -8.1348446, -41.1377136 -8.1352249)",,
374903371,Rua Irineu Plutarco Bezerra,residential,False,True,45.875,"LINESTRING (-41.1373711 -8.1348446, -41.1370961 -8.1345346)",,
374902316,Rua Narcísio Brasileiro dos Passos,residential,False,True,68.642,"LINESTRING (-41.1377136 -8.1352249, -41.1381459 -8.13478)",,
374903371,Rua Irineu Plutarco Bezerra,residential,False,False,87.613,"LINESTRING (-41.1377136 -8.1352249, -41.1382442 -8.1358122)",,
374903371,Rua Irineu Plutarco Bezerra,residential,False,True,56.653,"LINESTRING (-41.1377136 -8.1352249, -41.1373711 -8.1348446)",,
374902316,Rua Narcísio Brasileiro dos Passos,residential,False,False,116.065,"LINESTRING (-41.1377136 -8.1352249, -41.1375324 -8.1354114, -41.1369568 -8.1359514)",,
374902314,Travessa Guanabara,residential,False,False,60.874,"LINESTRING (-41.1382442 -8.1358122, -41.137838 -8.1361837)",,
374902314,Travessa Guanabara,residential,False,True,72.597,"LINESTRING (-41.1382442 -8.1358122, -41.1387425 -8.1353845)",,
374903371,Rua Irineu Plutarco Bezerra,residential,False,True,87.613,"LINESTRING (-41.1382442 -8.1358122, -41.1377136 -8.1352249)",,
374902316,Rua Narcísio Brasileiro dos Passos,residential,False,False,68.642,"LINESTRING (-41.1381459 -8.13478, -41.1377136 -8.1352249)",,
374903373,Rua Luiz Coelho da Luz,residential,False,False,93.973,"LINESTRING (-41.1381459 -8.13478, -41.1387425 -8.1353845)",,
374902314,Travessa Guanabara,residential,False,False,72.597,"LINESTRING (-41.1387425 -8.1353845, -41.1382442 -8.1358122)",,
374902314,Travessa Guanabara,residential,False,True,76.647,"LINESTRING (-41.1387425 -8.1353845, -41.1392652 -8.1349291)",,
374903373,Rua Luiz Coelho da Luz,residential,False,False,87.404,"LINESTRING (-41.1387425 -8.1353845, -41.1392867 -8.1359569)",,
374903373,Rua Luiz Coelho da Luz,residential,False,True,93.973,"LINESTRING (-41.1387425 -8.1353845, -41.1381459 -8.13478)",,
374902301,Travessa Rio Grande do Sul,residential,False,False,73.19,"LINESTRING (-41.1392867 -8.1359569, -41.1387965 -8.1364016)",,
374902301,Travessa Rio Grande do Sul,residential,False,True,70.876,"LINESTRING (-41.1392867 -8.1359569, -41.1397977 -8.1355691)",,
374903373,Rua Luiz Coelho da Luz,residential,False,True,87.404,"LINESTRING (-41.1392867 -8.1359569, -41.1387425 -8.1353845)",,
374903374,Rua Luiz Coelho da Luz,residential,False,False,76.665,"LINESTRING (-41.1392867 -8.1359569, -41.1397546 -8.1364676)",,
374903367,,residential,False,False,29.44,"LINESTRING (-41.1402421 -8.1366219, -41.139992 -8.1367157)",,
