osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
584238362,,,Rua Treze de Maio,residential,False,True,79.99,"LINESTRING (-45.0672443 -16.3651443, -45.0674227 -16.3644456)"
243645213,,,Rua Enoque Assis Cardoso,residential,False,False,33.605,"LINESTRING (-45.0675539 -16.3651999, -45.0672443 -16.3651443)"
243645213,,,Rua Enoque Assis Cardoso,residential,False,True,21.296,"LINESTRING (-45.0675539 -16.3651999, -45.0677486 -16.3652421)"
243645213,,,Rua Enoque Assis Cardoso,residential,False,False,75.327,"LINESTRING (-45.0692761 -16.3652344, -45.0685814 -16.3653553)"
243645213,,,Rua Enoque Assis Cardoso,residential,False,True,116.332,"LINESTRING (-45.0692761 -16.3652344, -45.0703369 -16.3649924)"
243645221,,,Rua José Peixoto,residential,False,False,72.768,"LINESTRING (-45.0692761 -16.3652344, -45.0694209 -16.3658739)"
243645221,,,Rua José Peixoto,residential,False,True,75.801,"LINESTRING (-45.0692761 -16.3652344, -45.0691339 -16.3645665)"
243645213,,,Rua Enoque Assis Cardoso,residential,False,False,89.739,"LINESTRING (-45.0685814 -16.3653553, -45.0677486 -16.3652421)"
243645213,,,Rua Enoque Assis Cardoso,residential,False,True,75.327,"LINESTRING (-45.0685814 -16.3653553, -45.0692761 -16.3652344)"
506280224,,,Rua João Gomes de Moura,residential,False,False,71.535,"LINESTRING (-45.0685814 -16.3653553, -45.0684701 -16.3647209)"
506280224,,,Rua João Gomes de Moura,residential,False,True,63.815,"LINESTRING (-45.0685814 -16.3653553, -45.0686216 -16.3659279)"
243645127,,,Travessa 4,residential,False,True,30.672,"LINESTRING (-45.0660816 -16.3653695, -45.0663605 -16.3653026)"
243645220,,,Rua Major Saint Clair Valadares,residential,False,True,108.493,"LINESTRING (-45.0660816 -16.3653695, -45.0662318 -16.3663345)"
243645127,,,Travessa 4,residential,False,False,106.88900000000001,"LINESTRING (-45.0660816 -16.3653695, -45.0655773 -16.365466, -45.0650959 -16.3655406)"
243645127,,,Travessa 4,residential,False,False,9.255,"LINESTRING (-45.0650959 -16.3655406, -45.06501 -16.3655522)"
506284718,,,Avenida Raul Soares,tertiary,True,False,116.678,"LINESTRING (-45.0650959 -16.3655406, -45.0652702 -16.3665765)"
243645127,,,Travessa 4,residential,False,True,106.88900000000001,"LINESTRING (-45.0650959 -16.3655406, -45.0655773 -16.365466, -45.0660816 -16.3653695)"
243645112,,,Rua Nadilson Caetano,residential,False,False,75.844,"LINESTRING (-45.0704811 -16.3656603, -45.0703369 -16.3649924)"
243645112,,,Rua Nadilson Caetano,residential,False,True,105.862,"LINESTRING (-45.0704811 -16.3656603, -45.0706856 -16.3665919)"
243645117,,,Rua Nossa Senhora da Abadia,residential,False,False,121.902,"LINESTRING (-45.0704811 -16.3656603, -45.0715949 -16.3654158)"
243645117,,,Rua Nossa Senhora da Abadia,residential,False,True,115.579,"LINESTRING (-45.0704811 -16.3656603, -45.0694209 -16.3658739)"
243645117,,,Rua Nossa Senhora da Abadia,residential,False,False,115.579,"LINESTRING (-45.0694209 -16.3658739, -45.0704811 -16.3656603)"
243645117,,,Rua Nossa Senhora da Abadia,residential,False,True,85.617,"LINESTRING (-45.0694209 -16.3658739, -45.0686364 -16.366036)"
243645221,,,Rua José Peixoto,residential,False,False,96.989,"LINESTRING (-45.0694209 -16.3658739, -45.0696226 -16.3667244)"
243645221,,,Rua José Peixoto,residential,False,True,72.768,"LINESTRING (-45.0694209 -16.3658739, -45.0692761 -16.3652344)"
243645117,,,Rua Nossa Senhora da Abadia,residential,False,False,85.617,"LINESTRING (-45.0686364 -16.366036, -45.0694209 -16.3658739)"
243645117,,,Rua Nossa Senhora da Abadia,residential,False,True,51.917,"LINESTRING (-45.0686364 -16.366036, -45.068163 -16.3661441)"
506280224,,,Rua João Gomes de Moura,residential,False,False,12.123,"LINESTRING (-45.0686364 -16.366036, -45.0686216 -16.3659279)"
243645117,,,Rua Nossa Senhora da Abadia,residential,False,False,20.809,"LINESTRING (-45.0665899 -16.3661415, -45.0667809 -16.3661036)"
243645143,,,Rua Antônio José Balbino,residential,False,False,96.533,"LINESTRING (-45.0665899 -16.3661415, -45.066437 -16.3656526, -45.0663833 -16.3654261, -45.0663605 -16.3653026)"
243645143,,,Rua Antônio José Balbino,residential,False,True,153.575,"LINESTRING (-45.0665899 -16.3661415, -45.0667225 -16.3665803, -45.0669386 -16.367481)"
243645117,,,Rua Nossa Senhora da Abadia,residential,False,False,51.917,"LINESTRING (-45.068163 -16.3661441, -45.0686364 -16.366036)"
243645117,,,Rua Nossa Senhora da Abadia,residential,False,True,79.739,"LINESTRING (-45.068163 -16.3661441, -45.0674327 -16.3662966)"
243645140,,,Rua Tiradentes,residential,False,False,87.645,"LINESTRING (-45.068163 -16.3661441, -45.0683789 -16.3669046)"
243645117,,,Rua Nossa Senhora da Abadia,residential,False,False,79.739,"LINESTRING (-45.0674327 -16.3662966, -45.068163 -16.3661441)"
243645117,,,Rua Nossa Senhora da Abadia,residential,False,True,27.22,"LINESTRING (-45.0674327 -16.3662966, -45.0671853 -16.3663564)"
243645146,,,Rua José Martins Álvaro,residential,False,True,133.292,"LINESTRING (-45.0674327 -16.3662966, -45.0677151 -16.3674643)"
243645126,,,Travessa 3,residential,False,False,106.063,"LINESTRING (-45.0662318 -16.3663345, -45.0652702 -16.3665765)"
243645220,,,Rua Major Saint Clair Valadares,residential,False,False,108.493,"LINESTRING (-45.0662318 -16.3663345, -45.0660816 -16.3653695)"
243645220,,,Rua Major Saint Clair Valadares,residential,False,True,127.544,"LINESTRING (-45.0662318 -16.3663345, -45.0662975 -16.3674798)"
243645119,,,Avenida Presidente Tancredo Neves,residential,True,False,129.611,"LINESTRING (-45.0719 -16.3664413, -45.0721528 -16.3675814)"
243645222,,,Rua Manoel Jovino Filho,residential,False,False,11.345,"LINESTRING (-45.0719 -16.3664413, -45.0717947 -16.3664555)"
243645112,,,Rua Nadilson Caetano,residential,False,False,105.862,"LINESTRING (-45.0706856 -16.3665919, -45.0704811 -16.3656603)"
243645222,,,Rua Manoel Jovino Filho,residential,False,False,114.364,"LINESTRING (-45.0706856 -16.3665919, -45.0696226 -16.3667244)"
243645222,,,Rua Manoel Jovino Filho,residential,False,True,119.297,"LINESTRING (-45.0706856 -16.3665919, -45.0717947 -16.3664555)"
243645112,,,Rua Nadilson Caetano,residential,False,True,121.63,"LINESTRING (-45.0706856 -16.3665919, -45.0707781 -16.3670178, -45.0709257 -16.3676612)"
243645126,,,Travessa 3,residential,False,False,9.549,"LINESTRING (-45.0652702 -16.3665765, -45.0651817 -16.3665893)"
243645126,,,Travessa 3,residential,False,True,106.063,"LINESTRING (-45.0652702 -16.3665765, -45.0662318 -16.3663345)"
506284718,,,Avenida Raul Soares,tertiary,True,False,103.69,"LINESTRING (-45.0652702 -16.3665765, -45.0654204 -16.3674978)"
243645221,,,Rua José Peixoto,residential,False,False,111.959,"LINESTRING (-45.0696226 -16.3667244, -45.0698205 -16.3677132)"
243645221,,,Rua José Peixoto,residential,False,True,96.989,"LINESTRING (-45.0696226 -16.3667244, -45.0694209 -16.3658739)"
243645222,,,Rua Manoel Jovino Filho,residential,False,False,134.194,"LINESTRING (-45.0696226 -16.3667244, -45.0683789 -16.3669046)"
243645222,,,Rua Manoel Jovino Filho,residential,False,True,114.364,"LINESTRING (-45.0696226 -16.3667244, -45.0706856 -16.3665919)"
243645140,,,Rua Tiradentes,residential,False,False,50.767,"LINESTRING (-45.0683789 -16.3669046, -45.0685009 -16.3673459)"
243645140,,,Rua Tiradentes,residential,False,True,87.645,"LINESTRING (-45.0683789 -16.3669046, -45.068163 -16.3661441)"
243645222,,,Rua Manoel Jovino Filho,residential,False,True,134.194,"LINESTRING (-45.0683789 -16.3669046, -45.0696226 -16.3667244)"
243645146,,,Rua José Martins Álvaro,residential,False,False,133.292,"LINESTRING (-45.0677151 -16.3674643, -45.0674327 -16.3662966)"
243645146,,,Rua José Martins Álvaro,residential,False,True,43.728,"LINESTRING (-45.0677151 -16.3674643, -45.0678116 -16.3678465)"
243645179,,,Rua Manoel Jovino Filho,residential,False,False,82.865,"LINESTRING (-45.0677151 -16.3674643, -45.0669386 -16.367481)"
243645179,,,Rua Manoel Jovino Filho,residential,False,True,84.864,"LINESTRING (-45.0677151 -16.3674643, -45.0685009 -16.3673459)"
243645143,,,Rua Antônio José Balbino,residential,False,True,86.726,"LINESTRING (-45.0669386 -16.367481, -45.0670861 -16.368248)"
243645179,,,Rua Manoel Jovino Filho,residential,False,False,68.398,"LINESTRING (-45.0669386 -16.367481, -45.0662975 -16.3674798)"
243645179,,,Rua Manoel Jovino Filho,residential,False,True,82.865,"LINESTRING (-45.0669386 -16.367481, -45.0677151 -16.3674643)"
243645143,,,Rua Antônio José Balbino,residential,False,False,153.575,"LINESTRING (-45.0669386 -16.367481, -45.0667225 -16.3665803, -45.0665899 -16.3661415)"
243645179,,,Rua Manoel Jovino Filho,residential,False,False,93.598,"LINESTRING (-45.0662975 -16.3674798, -45.0654204 -16.3674978)"
243645179,,,Rua Manoel Jovino Filho,residential,False,True,68.398,"LINESTRING (-45.0662975 -16.3674798, -45.0669386 -16.367481)"
243645220,,,Rua Major Saint Clair Valadares,residential,False,False,127.544,"LINESTRING (-45.0662975 -16.3674798, -45.0662318 -16.3663345)"
243645220,,,Rua Major Saint Clair Valadares,residential,False,True,99.282,"LINESTRING (-45.0662975 -16.3674798, -45.0663042 -16.3677178, -45.066331 -16.3679674, -45.0664182 -16.3683625)"
243645179,,,Rua Manoel Jovino Filho,residential,False,True,93.598,"LINESTRING (-45.0654204 -16.3674978, -45.0662975 -16.3674798)"
506284718,,,Avenida Raul Soares,tertiary,True,False,115.174,"LINESTRING (-45.0654204 -16.3674978, -45.0655814 -16.368522)"
1057765240,,,,residential,False,False,10.221,"LINESTRING (-45.0654204 -16.3674978, -45.0653252 -16.3675081)"
243645119,,,Avenida Presidente Tancredo Neves,residential,True,False,49.94,"LINESTRING (-45.0721528 -16.3675814, -45.0722145 -16.3680266)"
243645226,,,Rua Coronel José Francisco,residential,False,False,12.265,"LINESTRING (-45.0721528 -16.3675814, -45.0720388 -16.3675956)"
243645226,,,Rua Coronel José Francisco,residential,False,True,33.251,"LINESTRING (-45.0721528 -16.3675814, -45.0724639 -16.3675634)"
243645112,,,Rua Nadilson Caetano,residential,False,True,69.899,"LINESTRING (-45.0709257 -16.3676612, -45.0710671 -16.368275)"
243645226,,,Rua Coronel José Francisco,residential,False,False,118.054,"LINESTRING (-45.0709257 -16.3676612, -45.0698205 -16.3677132)"
243645226,,,Rua Coronel José Francisco,residential,False,True,118.979,"LINESTRING (-45.0709257 -16.3676612, -45.0720388 -16.3675956)"
243645112,,,Rua Nadilson Caetano,residential,False,False,121.63,"LINESTRING (-45.0709257 -16.3676612, -45.0707781 -16.3670178, -45.0706856 -16.3665919)"
243645221,,,Rua José Peixoto,residential,False,False,89.337,"LINESTRING (-45.0698205 -16.3677132, -45.0700191 -16.3684937)"
243645221,,,Rua José Peixoto,residential,False,True,111.959,"LINESTRING (-45.0698205 -16.3677132, -45.0696226 -16.3667244)"
243645226,,,Rua Coronel José Francisco,residential,False,False,128.122,"LINESTRING (-45.0698205 -16.3677132, -45.0686216 -16.3677796)"
243645226,,,Rua Coronel José Francisco,residential,False,True,118.054,"LINESTRING (-45.0698205 -16.3677132, -45.0709257 -16.3676612)"
243645226,,,Rua Coronel José Francisco,residential,False,True,23.465,"LINESTRING (-45.0675917 -16.3678426, -45.0678116 -16.3678465)"
243645146,,,Rua José Martins Álvaro,residential,False,False,43.728,"LINESTRING (-45.0678116 -16.3678465, -45.0677151 -16.3674643)"
243645151,,,Rua José Martins Álvaro,residential,False,False,85.564,"LINESTRING (-45.0678116 -16.3678465, -45.0675715 -16.3685807)"
243645226,,,Rua Coronel José Francisco,residential,False,False,23.465,"LINESTRING (-45.0678116 -16.3678465, -45.0675917 -16.3678426)"
243645226,,,Rua Coronel José Francisco,residential,False,True,86.737,"LINESTRING (-45.0678116 -16.3678465, -45.0686216 -16.3677796)"
243645140,,,Rua Tiradentes,residential,False,False,111.856,"LINESTRING (-45.0686216 -16.3677796, -45.0688885 -16.3687524)"
243645140,,,Rua Tiradentes,residential,False,True,49.915,"LINESTRING (-45.0686216 -16.3677796, -45.0685009 -16.3673459)"
243645226,,,Rua Coronel José Francisco,residential,False,False,86.737,"LINESTRING (-45.0686216 -16.3677796, -45.0678116 -16.3678465)"
243645226,,,Rua Coronel José Francisco,residential,False,True,128.122,"LINESTRING (-45.0686216 -16.3677796, -45.0698205 -16.3677132)"
243645119,,,Avenida Presidente Tancredo Neves,residential,True,False,117.496,"LINESTRING (-45.0722399 -16.3681309, -45.0724438 -16.3691693)"
658241450,2,MG-202,Avenida Newton Gonçalves Pereira,tertiary,True,False,12.156,"LINESTRING (-45.0722399 -16.3681309, -45.0721273 -16.3681476)"
243645129,,,Travessa 1,residential,False,False,91.021,"LINESTRING (-45.0664182 -16.3683625, -45.0655814 -16.368522)"
243645129,,,Travessa 1,residential,False,True,72.386,"LINESTRING (-45.0664182 -16.3683625, -45.0670861 -16.368248)"
243645220,,,Rua Major Saint Clair Valadares,residential,False,False,99.282,"LINESTRING (-45.0664182 -16.3683625, -45.066331 -16.3679674, -45.0663042 -16.3677178, -45.0662975 -16.3674798)"
243645220,,,Rua Major Saint Clair Valadares,residential,False,True,100.682,"LINESTRING (-45.0664182 -16.3683625, -45.066449 -16.3684757, -45.0666341 -16.3692439)"
658241448,2,,Rua Nadilson Caetano,tertiary,False,True,116.908,"LINESTRING (-45.0710866 -16.3683728, -45.0713159 -16.3694009)"
658241450,2,MG-202,Avenida Newton Gonçalves Pereira,tertiary,True,False,113.944,"LINESTRING (-45.0710866 -16.3683728, -45.0700432 -16.3685915)"
850816655,,,Rua Nadilson Caetano,tertiary,False,False,11.072,"LINESTRING (-45.0710866 -16.3683728, -45.0710671 -16.368275)"
243645143,,,Rua Antônio José Balbino,residential,False,False,27.484,"LINESTRING (-45.067139 -16.3684899, -45.0670861 -16.368248)"
243645143,,,Rua Antônio José Balbino,residential,False,True,69.328,"LINESTRING (-45.067139 -16.3684899, -45.0672604 -16.3691024)"
584242651,,,,residential,False,True,47.234,"LINESTRING (-45.067139 -16.3684899, -45.0675715 -16.3685807)"
243645129,,,Travessa 1,residential,False,False,9.069,"LINESTRING (-45.0655814 -16.368522, -45.0654982 -16.3685387)"
243645129,,,Travessa 1,residential,False,True,91.021,"LINESTRING (-45.0655814 -16.368522, -45.0664182 -16.3683625)"
506284718,,,Avenida Raul Soares,tertiary,True,False,103.38,"LINESTRING (-45.0655814 -16.368522, -45.0658415 -16.3694176)"
243645153,,,Rua José Peixoto,residential,False,False,117.571,"LINESTRING (-45.0700432 -16.3685915, -45.0702645 -16.3696273)"
243645221,,,Rua José Peixoto,residential,False,True,11.175,"LINESTRING (-45.0700432 -16.3685915, -45.0700191 -16.3684937)"
658241450,2,MG-202,Avenida Newton Gonçalves Pereira,tertiary,True,False,64.584,"LINESTRING (-45.0700432 -16.3685915, -45.0694547 -16.3687276)"
243645151,,,Rua José Martins Álvaro,residential,False,True,85.564,"LINESTRING (-45.0675715 -16.3685807, -45.0678116 -16.3678465)"
584242651,,,,residential,False,False,47.234,"LINESTRING (-45.0675715 -16.3685807, -45.067139 -16.3684899)"
850513593,,,,residential,False,False,50.566,"LINESTRING (-45.0675715 -16.3685807, -45.06759 -16.3690351)"
243645140,,,Rua Tiradentes,residential,False,True,11.48,"LINESTRING (-45.068914 -16.3688527, -45.0688885 -16.3687524)"
243645167,,,Rua Tiradentes,residential,False,False,114.525,"LINESTRING (-45.068914 -16.3688527, -45.0691539 -16.3698566)"
658241450,2,MG-202,Avenida Newton Gonçalves Pereira,tertiary,True,False,52.613,"LINESTRING (-45.068914 -16.3688527, -45.0684353 -16.3689664)"
243645164,,,Rua Delegado Frei Bertoldo,residential,False,False,112.022,"LINESTRING (-45.0679819 -16.369074, -45.0682113 -16.3700571)"
243645164,,,Rua Delegado Frei Bertoldo,residential,False,True,12.939,"LINESTRING (-45.0679819 -16.369074, -45.0679538 -16.3689608)"
658241450,2,MG-202,Avenida Newton Gonçalves Pereira,tertiary,True,False,75.966,"LINESTRING (-45.0679819 -16.369074, -45.0672859 -16.3692182)"
243645227,,,Rua Diomedes Valadares,residential,False,False,8.893,"LINESTRING (-45.0724438 -16.3691693, -45.072362 -16.3691847)"
243645143,,,Rua Antônio José Balbino,residential,False,False,13.161,"LINESTRING (-45.0672859 -16.3692182, -45.0672604 -16.3691024)"
243645150,,,Rua Olegário Maciel,residential,False,True,110.909,"LINESTRING (-45.0672859 -16.3692182, -45.0675099 -16.3701922)"
658241450,2,MG-202,Avenida Newton Gonçalves Pereira,tertiary,True,False,68.119,"LINESTRING (-45.0672859 -16.3692182, -45.066665 -16.369361)"
243645220,,,Rua Major Saint Clair Valadares,residential,False,False,13.432,"LINESTRING (-45.066665 -16.369361, -45.0666341 -16.3692439)"
243645220,,,Rua Major Saint Clair Valadares,residential,False,True,110.391,"LINESTRING (-45.066665 -16.369361, -45.0668715 -16.3703338)"
658241450,2,MG-202,Avenida Newton Gonçalves Pereira,tertiary,True,False,87.464,"LINESTRING (-45.066665 -16.369361, -45.0658637 -16.3695272)"
243645227,,,Rua Diomedes Valadares,residential,False,False,114.962,"LINESTRING (-45.0713159 -16.3694009, -45.0702645 -16.3696273)"
243645227,,,Rua Diomedes Valadares,residential,False,True,114.166,"LINESTRING (-45.0713159 -16.3694009, -45.072362 -16.3691847)"
658241448,2,,Rua Nadilson Caetano,tertiary,False,False,116.908,"LINESTRING (-45.0713159 -16.3694009, -45.0710866 -16.3683728)"
658241448,2,,Rua Nadilson Caetano,tertiary,False,True,69.197,"LINESTRING (-45.0713159 -16.3694009, -45.0714634 -16.3700069)"
658241443,,MG-202,Avenida Raul Soares,tertiary,True,False,112.011,"LINESTRING (-45.0658637 -16.3695272, -45.0661272 -16.3705023)"
658241450,2,MG-202,Avenida Newton Gonçalves Pereira,tertiary,True,False,8.574,"LINESTRING (-45.0658637 -16.3695272, -45.0657852 -16.3695437)"
243645153,,,Rua José Peixoto,residential,False,False,69.314,"LINESTRING (-45.0702645 -16.3696273, -45.0703852 -16.3702398)"
243645153,,,Rua José Peixoto,residential,False,True,117.571,"LINESTRING (-45.0702645 -16.3696273, -45.0700432 -16.3685915)"
243645227,,,Rua Diomedes Valadares,residential,False,False,121.199,"LINESTRING (-45.0702645 -16.3696273, -45.0691539 -16.3698566)"
243645227,,,Rua Diomedes Valadares,residential,False,True,114.962,"LINESTRING (-45.0702645 -16.3696273, -45.0713159 -16.3694009)"
243645167,,,Rua Tiradentes,residential,False,False,71.884,"LINESTRING (-45.0691539 -16.3698566, -45.0693257 -16.3704817)"
243645167,,,Rua Tiradentes,residential,False,True,114.525,"LINESTRING (-45.0691539 -16.3698566, -45.068914 -16.3688527)"
243645227,,,Rua Diomedes Valadares,residential,False,False,103.005,"LINESTRING (-45.0691539 -16.3698566, -45.0682113 -16.3700571)"
243645227,,,Rua Diomedes Valadares,residential,False,True,121.199,"LINESTRING (-45.0691539 -16.3698566, -45.0702645 -16.3696273)"
243645164,,,Rua Delegado Frei Bertoldo,residential,False,False,73.551,"LINESTRING (-45.0682113 -16.3700571, -45.0683655 -16.3707018)"
243645164,,,Rua Delegado Frei Bertoldo,residential,False,True,112.022,"LINESTRING (-45.0682113 -16.3700571, -45.0679819 -16.369074)"
243645227,,,Rua Diomedes Valadares,residential,False,False,76.324,"LINESTRING (-45.0682113 -16.3700571, -45.0675099 -16.3701922)"
243645227,,,Rua Diomedes Valadares,residential,False,True,103.005,"LINESTRING (-45.0682113 -16.3700571, -45.0691539 -16.3698566)"
243645108,2,MG-161,Rua Nadilson Caetano,tertiary,False,False,9.038,"LINESTRING (-45.0714795 -16.3700867, -45.0714634 -16.3700069)"
243645108,2,MG-161,Rua Nadilson Caetano,tertiary,False,True,80.309,"LINESTRING (-45.0714795 -16.3700867, -45.0716512 -16.3707899)"
658241446,,MG-161,Avenida Eustáquio Martins,tertiary,True,False,117.412,"LINESTRING (-45.0714795 -16.3700867, -45.070404 -16.3703106)"
243645150,,,Rua Olegário Maciel,residential,False,False,110.909,"LINESTRING (-45.0675099 -16.3701922, -45.0672859 -16.3692182)"
243645150,,,Rua Olegário Maciel,residential,False,True,77.538,"LINESTRING (-45.0675099 -16.3701922, -45.0676614 -16.3708742)"
243645227,,,Rua Diomedes Valadares,residential,False,False,69.905,"LINESTRING (-45.0675099 -16.3701922, -45.0668715 -16.3703338)"
243645227,,,Rua Diomedes Valadares,residential,False,True,76.324,"LINESTRING (-45.0675099 -16.3701922, -45.0682113 -16.3700571)"
243645153,,,Rua José Peixoto,residential,False,False,83.809,"LINESTRING (-45.070404 -16.3703106, -45.0706011 -16.3710402)"
243645153,,,Rua José Peixoto,residential,False,True,8.124,"LINESTRING (-45.070404 -16.3703106, -45.0703852 -16.3702398)"
658241446,,MG-161,Avenida Eustáquio Martins,tertiary,True,False,115.703,"LINESTRING (-45.070404 -16.3703106, -45.0693458 -16.3705384)"
243645227,,,Rua Diomedes Valadares,residential,False,False,6.673,"LINESTRING (-45.0661272 -16.3705023, -45.0660664 -16.3705164)"
243645227,,,Rua Diomedes Valadares,residential,False,True,81.588,"LINESTRING (-45.0661272 -16.3705023, -45.0668715 -16.3703338)"
658241443,,MG-202,Avenida Raul Soares,tertiary,True,False,12.833,"LINESTRING (-45.0661272 -16.3705023, -45.0661423 -16.3706168)"
243645167,,,Rua Tiradentes,residential,False,False,86.058,"LINESTRING (-45.0693458 -16.3705384, -45.0695497 -16.3712872)"
243645167,,,Rua Tiradentes,residential,False,True,6.659,"LINESTRING (-45.0693458 -16.3705384, -45.0693257 -16.3704817)"
658241446,,MG-161,Avenida Eustáquio Martins,tertiary,True,False,105.734,"LINESTRING (-45.0693458 -16.3705384, -45.0683829 -16.3707635)"
243645164,,,Rua Delegado Frei Bertoldo,residential,False,False,65.122,"LINESTRING (-45.0683829 -16.3707635, -45.0685222 -16.3713337)"
243645164,,,Rua Delegado Frei Bertoldo,residential,False,True,7.107,"LINESTRING (-45.0683829 -16.3707635, -45.0683655 -16.3707018)"
658241446,,MG-161,Avenida Eustáquio Martins,tertiary,True,False,77.453,"LINESTRING (-45.0683829 -16.3707635, -45.0676775 -16.3709282)"
243645150,,,Rua Olegário Maciel,residential,False,False,6.245,"LINESTRING (-45.0676775 -16.3709282, -45.0676614 -16.3708742)"
243645150,,,Rua Olegário Maciel,residential,False,True,69.82,"LINESTRING (-45.0676775 -16.3709282, -45.067827 -16.3715395)"
658241446,,MG-161,Avenida Eustáquio Martins,tertiary,True,False,70.697,"LINESTRING (-45.0676775 -16.3709282, -45.0670324 -16.3710736)"
243645111,,MG-161,Avenida Raul Soares,tertiary,False,False,6.747,"LINESTRING (-45.0663941 -16.3712126, -45.0663713 -16.371156)"
658241445,,,Avenida Raul Soares,residential,False,True,79.028,"LINESTRING (-45.0663941 -16.3712126, -45.066672 -16.3718714)"
243645108,2,MG-161,Rua Nadilson Caetano,tertiary,False,False,87.029,"LINESTRING (-45.0718041 -16.3715587, -45.0716512 -16.3707899)"
243645108,2,MG-161,Rua Nadilson Caetano,tertiary,False,True,24.864,"LINESTRING (-45.0718041 -16.3715587, -45.0718685 -16.3717736)"
243645194,,,Rua Projetada 2,residential,False,False,109.077,"LINESTRING (-45.0718041 -16.3715587, -45.070809 -16.3717839)"
658241445,,,Avenida Raul Soares,residential,False,False,79.028,"LINESTRING (-45.066672 -16.3718714, -45.0663941 -16.3712126)"
222242967,2,MG-161,Rua Nadilson Caetano,tertiary,False,False,5.075,"LINESTRING (-45.0721192 -16.3721313, -45.0720927 -16.3720934)"
243645140,,,Rua Tiradentes,residential,False,False,49.915,"LINESTRING (-45.0685009 -16.3673459, -45.0686216 -16.3677796)"
243645140,,,Rua Tiradentes,residential,False,True,50.767,"LINESTRING (-45.0685009 -16.3673459, -45.0683789 -16.3669046)"
243645179,,,Rua Manoel Jovino Filho,residential,False,False,84.864,"LINESTRING (-45.0685009 -16.3673459, -45.0677151 -16.3674643)"
243645108,2,MG-161,Rua Nadilson Caetano,tertiary,False,False,80.309,"LINESTRING (-45.0716512 -16.3707899, -45.0714795 -16.3700867)"
243645108,2,MG-161,Rua Nadilson Caetano,tertiary,False,True,87.029,"LINESTRING (-45.0716512 -16.3707899, -45.0718041 -16.3715587)"
506280202,,,Rua Projetada 1,residential,False,True,115.437,"LINESTRING (-45.0716512 -16.3707899, -45.0706011 -16.3710402)"
243645167,,,Rua Tiradentes,residential,False,False,40.426,"LINESTRING (-45.0697495 -16.3720232, -45.0698687 -16.3723683)"
243645167,,,Rua Tiradentes,residential,False,True,84.57,"LINESTRING (-45.0697495 -16.3720232, -45.0695497 -16.3712872)"
243645194,,,Rua Projetada 2,residential,False,True,116.124,"LINESTRING (-45.0697495 -16.3720232, -45.070809 -16.3717839)"
