osmid,oneway,name,highway,reversed,length,geometry
258482834,False,Rua Barão de Saquarema,secondary,False,90.555,"LINESTRING (-42.5042856 -22.92663, -42.5036317 -22.9271782)"
258482834,False,Rua Barão de Saquarema,secondary,True,40.527,"LINESTRING (-42.5042856 -22.92663, -42.5046297 -22.92645)"
139711633,False,Rua Visconde de Baependi,residential,False,12.168,"LINESTRING (-42.5037806 -22.9273178, -42.5036901 -22.9273887)"
139711633,False,Rua Visconde de Baependi,residential,True,37.203,"LINESTRING (-42.5037806 -22.9273178, -42.5040295 -22.9270741)"
139711633,False,Rua Visconde de Baependi,residential,True,30.043,"LINESTRING (-42.5031208 -22.9279318, -42.5033243 -22.9277372)"
740867988,False,,living_street,False,80.856,"LINESTRING (-42.5031208 -22.9279318, -42.5036048 -22.9285063)"
740867988,False,,living_street,True,80.856,"LINESTRING (-42.5036048 -22.9285063, -42.5031208 -22.9279318)"
222716129,False,Travessa Ângelo Fernanda,residential,True,147.967,"LINESTRING (-42.5046799 -22.9264053, -42.5055833 -22.9274438)"
256358377,False,Rua Coronel Catarino,secondary,False,7.151,"LINESTRING (-42.5046799 -22.9264053, -42.5046297 -22.92645)"
256358377,False,Rua Coronel Catarino,secondary,True,46.057,"LINESTRING (-42.5046799 -22.9264053, -42.5049789 -22.9260959)"
