osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
191638601,Rua Severino Ramos de Oliveira,unclassified,False,False,6.951,"LINESTRING (-35.4554008 -8.2394554, -35.4554611 -8.239474)",,
191638601,Rua Severino Ramos de Oliveira,unclassified,False,True,17.563,"LINESTRING (-35.4554008 -8.2394554, -35.4552586 -8.2393837)",,
677195574,Rua Pedro Gomes de Vasconcelos,residential,False,True,26.7,"LINESTRING (-35.4554008 -8.2394554, -35.4552335 -8.2396293)",,
202689358,Rua Justino Gomes da Silva,tertiary,False,False,8.062,"LINESTRING (-35.4602606 -8.2399902, -35.4603252 -8.239956)",,
202689358,Rua Justino Gomes da Silva,tertiary,False,True,107.988,"LINESTRING (-35.4602606 -8.2399902, -35.4594545 -8.240544)",,
191638606,Rua São José,tertiary,True,False,51.072,"LINESTRING (-35.460574 -8.240462, -35.4604599 -8.2409072)",,
201136385,Rua São Jorge,residential,False,False,71.515,"LINESTRING (-35.460574 -8.240462, -35.4608777 -8.2410306)",,
201136371,Rua Severino Batista de Oliveira,residential,False,True,188.419,"LINESTRING (-35.4602268 -8.2408918, -35.4601818 -8.2410846, -35.4600625 -8.2413003, -35.4599538 -8.2414456, -35.459687 -8.2417276, -35.4591637 -8.2421738)",,
201136388,Rua Dom Miguel,residential,False,False,52.488,"LINESTRING (-35.4602268 -8.2408918, -35.460155 -8.2408785, -35.4601175 -8.2408795, -35.460092 -8.2408848, -35.4598064 -8.241068)",,
201136388,Rua Dom Miguel,residential,False,True,25.713,"LINESTRING (-35.4602268 -8.2408918, -35.4602781 -8.2408965, -35.4603431 -8.2408994, -35.4604599 -8.2409072)",,
191638606,Rua São José,tertiary,True,False,42.647,"LINESTRING (-35.4604599 -8.2409072, -35.4603763 -8.2412817)",,
201136388,Rua Dom Miguel,residential,False,False,25.713,"LINESTRING (-35.4604599 -8.2409072, -35.4603431 -8.2408994, -35.4602781 -8.2408965, -35.4602268 -8.2408918)",,
201136378,1ªTravessa São José,residential,False,False,78.024,"LINESTRING (-35.4603763 -8.2412817, -35.4610449 -8.2415152)",,
191638606,Rua São José,tertiary,True,False,81.707,"LINESTRING (-35.4603763 -8.2412817, -35.4603267 -8.2414343, -35.4602073 -8.2416785, -35.4601255 -8.2418219, -35.4600566 -8.2419425)",,
201136378,1ªTravessa São José,residential,False,True,78.024,"LINESTRING (-35.4610449 -8.2415152, -35.4603763 -8.2412817)",,
201136385,Rua São Jorge,residential,False,False,54.031,"LINESTRING (-35.4610449 -8.2415152, -35.4611292 -8.2419939)",,
201136385,Rua São Jorge,residential,False,True,57.266999999999996,"LINESTRING (-35.4610449 -8.2415152, -35.4609972 -8.2413016, -35.4609597 -8.2411941, -35.4608777 -8.2410306)",,
201136368,Rua Justino Gomes,tertiary,False,True,53.895,"LINESTRING (-35.4575369 -8.2414943, -35.4580012 -8.2413401)",,
791728669,Rua Justino Gomes,tertiary,True,False,11.687,"LINESTRING (-35.4575369 -8.2414943, -35.457448 -8.2415518)",,
202689354,Rua Dom Miguel,residential,True,False,25.66,"LINESTRING (-35.4588709 -8.2417774, -35.4586523 -8.2418577)",,
201136388,Rua Dom Miguel,residential,False,True,129.709,"LINESTRING (-35.4588709 -8.2417774, -35.4592909 -8.2414537, -35.4595864 -8.2412259, -35.4598064 -8.241068)",,
201136392,Rua Dom Luiz,tertiary,True,False,26.331,"LINESTRING (-35.4586523 -8.2418577, -35.4584987 -8.2417734, -35.4584478 -8.2417356)",,
201136381,Rua Jorge Bernardo dos Santos,residential,False,True,33.584,"LINESTRING (-35.4600566 -8.2419425, -35.4603437 -8.2420449)",,
191638606,Rua São José,tertiary,True,False,63.267,"LINESTRING (-35.4600566 -8.2419425, -35.4599075 -8.2422571, -35.459832 -8.2424656)",,
201136361,Rua Dom Miguel,residential,True,False,19.443,"LINESTRING (-35.4587911 -8.2419334, -35.4588709 -8.2417774)",,
201136392,Rua Dom Luiz,tertiary,True,False,17.44,"LINESTRING (-35.4587911 -8.2419334, -35.4586523 -8.2418577)",,
201136381,Rua Jorge Bernardo dos Santos,residential,False,False,33.584,"LINESTRING (-35.4603437 -8.2420449, -35.4600566 -8.2419425)",,
201136381,Rua Jorge Bernardo dos Santos,residential,False,True,88.615,"LINESTRING (-35.4603437 -8.2420449, -35.4610996 -8.2423196)",,
201136359,Rua São Sebastião,residential,False,False,107.828,"LINESTRING (-35.4603437 -8.2420449, -35.4604266 -8.2418312, -35.4604427 -8.2418086, -35.4604675 -8.2417987, -35.4605037 -8.241794, -35.4605654 -8.2418113, -35.4611292 -8.2419939)",,
201136385,Rua São Jorge,residential,False,False,36.362,"LINESTRING (-35.4611292 -8.2419939, -35.4610996 -8.2423196)",,
201136385,Rua São Jorge,residential,False,True,54.031,"LINESTRING (-35.4611292 -8.2419939, -35.4610449 -8.2415152)",,
201136359,Rua São Sebastião,residential,False,True,107.828,"LINESTRING (-35.4611292 -8.2419939, -35.4605654 -8.2418113, -35.4605037 -8.241794, -35.4604675 -8.2417987, -35.4604427 -8.2418086, -35.4604266 -8.2418312, -35.4603437 -8.2420449)",,
201136392,Rua Dom Luiz,tertiary,True,False,37.716,"LINESTRING (-35.4591637 -8.2421738, -35.4588706 -8.241998)",,
201136371,Rua Severino Batista de Oliveira,residential,False,False,188.41899999999998,"LINESTRING (-35.4591637 -8.2421738, -35.459687 -8.2417276, -35.4599538 -8.2414456, -35.4600625 -8.2413003, -35.4601818 -8.2410846, -35.4602268 -8.2408918)",,
201136381,Rua Jorge Bernardo dos Santos,residential,False,False,88.615,"LINESTRING (-35.4610996 -8.2423196, -35.4603437 -8.2420449)",,
201136385,Rua São Jorge,residential,False,True,36.362,"LINESTRING (-35.4610996 -8.2423196, -35.4611292 -8.2419939)",,
201136384,Rua Adeildo Lino Soares,residential,False,True,51.692,"LINESTRING (-35.459832 -8.2424656, -35.4602757 -8.2426182)",,
201136392,Rua Dom Luiz,tertiary,True,False,80.66900000000001,"LINESTRING (-35.459832 -8.2424656, -35.4592673 -8.2422441, -35.4591637 -8.2421738)",,
201136384,Rua Adeildo Lino Soares,residential,False,False,51.692,"LINESTRING (-35.4602757 -8.2426182, -35.459832 -8.2424656)",,
"[465640350, 201136375]","['Rua João Alves de Menezes', 'Rua José Cazumba de Lira']",residential,False,"[False, True]",90.16900000000001,"LINESTRING (-35.4592414 -8.2427481, -35.4591178 -8.2426783, -35.4590908 -8.2426647, -35.4590774 -8.2426441, -35.459068 -8.2426036, -35.4590808 -8.2425393, -35.4590748 -8.2425101, -35.4590647 -8.2424908, -35.4590466 -8.2424729, -35.4586523 -8.2422884)",,
791728667,,primary_link,True,False,41.494,"LINESTRING (-35.457448 -8.2415518, -35.4574158 -8.2416221, -35.4573481 -8.241713, -35.4572998 -8.241786, -35.4572425 -8.2418632)",,
922873089,Rua Justino Gomes,tertiary,True,False,19.65,"LINESTRING (-35.457448 -8.2415518, -35.4574068 -8.24157, -35.4573793 -8.2415747, -35.4573175 -8.2415738, -35.4572911 -8.2415393)",,
201136385,Rua São Jorge,residential,False,True,71.515,"LINESTRING (-35.4608777 -8.2410306, -35.460574 -8.240462)",,
201136385,Rua São Jorge,residential,False,False,57.266999999999996,"LINESTRING (-35.4608777 -8.2410306, -35.4609597 -8.2411941, -35.4609972 -8.2413016, -35.4610449 -8.2415152)",,
465513834,Rua Florentino Gomes da Silva,residential,False,True,33.578,"LINESTRING (-35.4608777 -8.2410306, -35.4610696 -8.2410501, -35.4611769 -8.2410826)",,
201136379,Rua do Sossego,residential,True,False,27.262,"LINESTRING (-35.459744 -8.2398582, -35.4598647 -8.2397467, -35.459927 -8.239693)",,
"[465640321, 465513839]","['Rua Sueli Maria Soares', 'Rua Padre Cicero']",residential,False,"[False, True]",196.06799999999998,"LINESTRING (-35.459744 -8.2398582, -35.4595482 -8.2396651, -35.4593289 -8.2394322, -35.459239 -8.2393303, -35.4592219 -8.2393203, -35.4592055 -8.2393183, -35.4591931 -8.239322, -35.4591733 -8.2393339, -35.4590416 -8.2394657, -35.4590359 -8.2394816, -35.4590385 -8.2394942, -35.4590479 -8.2395128, -35.4595173 -8.2400739)",,40
465513840,Rua Ezequiel Rodrigues da Silva,residential,False,True,55.6,"LINESTRING (-35.4595958 -8.2393154, -35.459927 -8.239693)",,
465513840,Rua Ezequiel Rodrigues da Silva,residential,False,False,55.6,"LINESTRING (-35.459927 -8.239693, -35.4595958 -8.2393154)",,
"[202689355, 201136379]","['Rua do Sossego', 'Rua Ezequiel Rodrigues da Silva']",residential,True,False,54.20399999999999,"LINESTRING (-35.459927 -8.239693, -35.4599448 -8.239686, -35.4599589 -8.2396807, -35.459983 -8.239677, -35.4600078 -8.239678, -35.4600259 -8.2396828, -35.4600423 -8.239694, -35.4602606 -8.2399902)",,
465640283,,residential,False,True,43.29,"LINESTRING (-35.4608111 -8.2366522, -35.4604929 -8.2364233)",,
465640283,,residential,False,False,43.29,"LINESTRING (-35.4604929 -8.2364233, -35.4608111 -8.2366522)",,
465640290,Rua Matadouro,residential,False,False,32.822,"LINESTRING (-35.4604929 -8.2364233, -35.4605322 -8.2363098, -35.4605322 -8.2361346)",,
465640290,Rua Matadouro,residential,False,True,64.997,"LINESTRING (-35.4604929 -8.2364233, -35.4604651 -8.2365036, -35.4602961 -8.2368407, -35.4602324 -8.2369467)",,
465640290,Rua Matadouro,residential,False,False,31.164,"LINESTRING (-35.4605167 -8.2359165, -35.4604824 -8.2356383)",,
465640284,Rua Afonso Francisco da Silva,residential,False,True,102.34,"LINESTRING (-35.4605167 -8.2359165, -35.4607199 -8.2359249, -35.4608084 -8.2359673, -35.4609721 -8.2361001, -35.4612705 -8.2363878)",,
465640290,Rua Matadouro,residential,False,True,18.151,"LINESTRING (-35.4605167 -8.2359165, -35.4605322 -8.2360417, -35.4605322 -8.2360788)",,
922887526,Rua Otavio Tome Lourenço,primary,False,False,26.265,"LINESTRING (-35.4612705 -8.2363878, -35.4611174 -8.236569)",PE-071,
465640284,Rua Afonso Francisco da Silva,residential,False,False,102.34,"LINESTRING (-35.4612705 -8.2363878, -35.4609721 -8.2361001, -35.4608084 -8.2359673, -35.4607199 -8.2359249, -35.4605167 -8.2359165)",,
922887526,Rua Otavio Tome Lourenço,primary,False,True,57.903000000000006,"LINESTRING (-35.4612705 -8.2363878, -35.4614593 -8.2361646, -35.4616064 -8.235987)",PE-071,
465640290,Rua Matadouro,residential,False,False,6.205,"LINESTRING (-35.4605322 -8.2361346, -35.4605322 -8.2360788)",,
465640285,Rua José Manoel de Oliveira,residential,False,True,80.91,"LINESTRING (-35.4605322 -8.2361346, -35.4607628 -8.236262, -35.4611174 -8.236569)",,
465640290,Rua Matadouro,residential,False,True,32.822,"LINESTRING (-35.4605322 -8.2361346, -35.4605322 -8.2363098, -35.4604929 -8.2364233)",,
922887526,Rua Otavio Tome Lourenço,primary,False,False,78.148,"LINESTRING (-35.4611174 -8.236569, -35.4606699 -8.2371147)",PE-071,
922887526,Rua Otavio Tome Lourenço,primary,False,True,26.265,"LINESTRING (-35.4611174 -8.236569, -35.4612705 -8.2363878)",PE-071,
465640285,Rua José Manoel de Oliveira,residential,False,False,80.91,"LINESTRING (-35.4611174 -8.236569, -35.4607628 -8.236262, -35.4605322 -8.2361346)",,
465640286,Rua Roberto Barbosa dos Santos,residential,False,False,48.696,"LINESTRING (-35.4597584 -8.2369096, -35.460087 -8.2372029)",,
465640286,Rua Roberto Barbosa dos Santos,residential,False,True,22.465,"LINESTRING (-35.4597584 -8.2369096, -35.4596068 -8.2367743)",,
465640288,Rua José Queiroz de Paiva,residential,False,False,30.357,"LINESTRING (-35.4597584 -8.2369096, -35.4599366 -8.2367012)",,
465640288,Rua José Queiroz de Paiva,residential,False,True,29.179,"LINESTRING (-35.4597584 -8.2369096, -35.4595871 -8.2371099)",,
465640286,Rua Roberto Barbosa dos Santos,residential,False,True,48.696,"LINESTRING (-35.460087 -8.2372029, -35.4597584 -8.2369096)",,
890753895,Rua Vereador Roque,residential,False,False,32.685,"LINESTRING (-35.460087 -8.2372029, -35.460154 -8.2370769, -35.4602324 -8.2369467)",,
890753895,Rua Vereador Roque,residential,False,True,30.988,"LINESTRING (-35.460087 -8.2372029, -35.4600199 -8.2373291, -35.4599796 -8.2374592)",,
465640286,Rua Roberto Barbosa dos Santos,residential,False,False,22.465,"LINESTRING (-35.4596068 -8.2367743, -35.4597584 -8.2369096)",,
465640287,Rua Padre Felix de Oliveira,residential,False,False,42.484,"LINESTRING (-35.4599366 -8.2367012, -35.4602324 -8.2369467)",,
465640288,Rua José Queiroz de Paiva,residential,False,False,28.504,"LINESTRING (-35.4599366 -8.2367012, -35.4601039 -8.2365055)",,
465640288,Rua José Queiroz de Paiva,residential,False,True,30.357,"LINESTRING (-35.4599366 -8.2367012, -35.4597584 -8.2369096)",,
465640287,Rua Padre Felix de Oliveira,residential,False,True,104.85499999999999,"LINESTRING (-35.4599366 -8.2367012, -35.4597785 -8.2365699, -35.4592228 -8.2360767)",,
465640287,Rua Padre Felix de Oliveira,residential,False,True,42.484,"LINESTRING (-35.4602324 -8.2369467, -35.4599366 -8.2367012)",,
465640290,Rua Matadouro,residential,False,False,64.997,"LINESTRING (-35.4602324 -8.2369467, -35.4602961 -8.2368407, -35.4604651 -8.2365036, -35.4604929 -8.2364233)",,
890753895,Rua Vereador Roque,residential,False,True,32.685,"LINESTRING (-35.4602324 -8.2369467, -35.460154 -8.2370769, -35.460087 -8.2372029)",,
465640290,Rua Matadouro,residential,False,True,6.205,"LINESTRING (-35.4605322 -8.2360788, -35.4605322 -8.2361346)",,
465640288,Rua José Queiroz de Paiva,residential,False,True,67.606,"LINESTRING (-35.4605322 -8.2360788, -35.4604437 -8.2361213, -35.4602532 -8.236331, -35.4601039 -8.2365055)",,
465640290,Rua Matadouro,residential,False,False,18.151,"LINESTRING (-35.4605322 -8.2360788, -35.4605322 -8.2360417, -35.4605167 -8.2359165)",,
465640288,Rua José Queiroz de Paiva,residential,False,False,29.179,"LINESTRING (-35.4595871 -8.2371099, -35.4597584 -8.2369096)",,
465640289,Rua Apolonio José,residential,False,False,58.089,"LINESTRING (-35.4595871 -8.2371099, -35.4599796 -8.2374592)",,
465640289,Rua Apolonio José,residential,False,True,24.472,"LINESTRING (-35.4595871 -8.2371099, -35.4594217 -8.2369628)",,
465640289,Rua Apolonio José,residential,False,False,24.472,"LINESTRING (-35.4594217 -8.2369628, -35.4595871 -8.2371099)",,
465640289,Rua Apolonio José,residential,False,True,58.089,"LINESTRING (-35.4599796 -8.2374592, -35.4595871 -8.2371099)",,
890753895,Rua Vereador Roque,residential,False,False,30.988,"LINESTRING (-35.4599796 -8.2374592, -35.4600199 -8.2373291, -35.460087 -8.2372029)",,
890753895,Rua Vereador Roque,residential,False,True,39.854,"LINESTRING (-35.4599796 -8.2374592, -35.4599847 -8.2375375, -35.4600021 -8.2375853, -35.4600239 -8.2376212, -35.4601245 -8.2377798)",,
922887526,Rua Otavio Tome Lourenço,primary,False,True,95.246,"LINESTRING (-35.4601245 -8.2377798, -35.4606699 -8.2371147)",PE-071,
890753895,Rua Vereador Roque,residential,False,False,39.854,"LINESTRING (-35.4601245 -8.2377798, -35.4600239 -8.2376212, -35.4600021 -8.2375853, -35.4599847 -8.2375375, -35.4599796 -8.2374592)",,
922887526,Rua Otavio Tome Lourenço,primary,False,False,104.981,"LINESTRING (-35.4601245 -8.2377798, -35.4598781 -8.2380724, -35.4594842 -8.2384789)",PE-071,
465640313,,residential,False,True,30.58,"LINESTRING (-35.461296 -8.2380359, -35.4614539 -8.2382622)",,
465640298,,residential,False,True,173.30700000000004,"LINESTRING (-35.461296 -8.2380359, -35.4611253 -8.2381852, -35.4610589 -8.2382695, -35.4609067 -8.2384712, -35.4608765 -8.2385163, -35.4608282 -8.2385887, -35.4608118 -8.2386159, -35.460794 -8.2386215, -35.4607796 -8.2386202, -35.4607471 -8.2385973, -35.4606321 -8.238516, -35.4605426 -8.2384503, -35.4604839 -8.2384072, -35.4604467 -8.2383667, -35.460328 -8.2382316, -35.4602083 -8.2381049)",,
465640313,,residential,False,False,89.863,"LINESTRING (-35.461296 -8.2380359, -35.4611612 -8.2378103, -35.4608885 -8.2373356)",,
890755279,Rua Manoel Pedro dos Santos,residential,False,False,46.284,"LINESTRING (-35.4602083 -8.2381049, -35.4599321 -8.2384188)",,
465640298,,residential,False,False,173.307,"LINESTRING (-35.4602083 -8.2381049, -35.460328 -8.2382316, -35.4604467 -8.2383667, -35.4604839 -8.2384072, -35.4605426 -8.2384503, -35.4606321 -8.238516, -35.4607471 -8.2385973, -35.4607796 -8.2386202, -35.460794 -8.2386215, -35.4608118 -8.2386159, -35.4608282 -8.2385887, -35.4608765 -8.2385163, -35.4609067 -8.2384712, -35.4610589 -8.2382695, -35.4611253 -8.2381852, -35.461296 -8.2380359)",,
890755279,Rua Manoel Pedro dos Santos,residential,False,True,113.322,"LINESTRING (-35.4602083 -8.2381049, -35.4602861 -8.2380292, -35.4604759 -8.2377738, -35.4608343 -8.2372972)",,
465640299,,residential,False,False,59.288,"LINESTRING (-35.4599321 -8.2384188, -35.4602764 -8.2388289)",,
890755279,Rua Manoel Pedro dos Santos,residential,False,False,31.526,"LINESTRING (-35.4599321 -8.2384188, -35.4597393 -8.2386285)",,
890755279,Rua Manoel Pedro dos Santos,residential,False,True,46.284,"LINESTRING (-35.4599321 -8.2384188, -35.4602083 -8.2381049)",,
465640313,,residential,False,False,30.58,"LINESTRING (-35.4614539 -8.2382622, -35.461296 -8.2380359)",,
465640313,,residential,False,True,49.291,"LINESTRING (-35.4614539 -8.2382622, -35.4616852 -8.2386418)",,
465640313,,residential,False,False,49.291,"LINESTRING (-35.4616852 -8.2386418, -35.4614539 -8.2382622)",,
465640317,Rua Manoel Faustino de Queiroz,residential,False,False,73.97,"LINESTRING (-35.4616852 -8.2386418, -35.4615853 -8.2386849, -35.4614773 -8.2387519, -35.4614083 -8.2388083, -35.4613473 -8.238882, -35.461307 -8.2389563, -35.4612782 -8.2390187, -35.4612512 -8.2391093)",,
465640299,,residential,False,True,59.288,"LINESTRING (-35.4602764 -8.2388289, -35.4599321 -8.2384188)",,
465640318,Rua Cosme Amorim de Lima,residential,False,False,55.413,"LINESTRING (-35.4602764 -8.2388289, -35.4604205 -8.2388873, -35.4605359 -8.2389497, -35.460621 -8.2389835, -35.4607437 -8.2390051)",,
465640318,Rua Cosme Amorim de Lima,residential,False,True,73.82,"LINESTRING (-35.4602764 -8.2388289, -35.4600008 -8.2388634, -35.4599304 -8.2388687, -35.4598841 -8.2388574, -35.4598593 -8.2388349, -35.4598311 -8.2387732, -35.4597896 -8.2387068, -35.4597393 -8.2386285)",,
791667135,,residential,False,False,2.238,"LINESTRING (-35.4597393 -8.2386285, -35.4597195 -8.2386331)",,
890755279,Rua Manoel Pedro dos Santos,residential,False,True,31.526,"LINESTRING (-35.4597393 -8.2386285, -35.4599321 -8.2384188)",,
465640318,Rua Cosme Amorim de Lima,residential,False,False,73.82,"LINESTRING (-35.4597393 -8.2386285, -35.4597896 -8.2387068, -35.4598311 -8.2387732, -35.4598593 -8.2388349, -35.4598841 -8.2388574, -35.4599304 -8.2388687, -35.4600008 -8.2388634, -35.4602764 -8.2388289)",,
201136379,Rua do Sossego,residential,True,False,50.132000000000005,"LINESTRING (-35.4586315 -8.2407236, -35.4588843 -8.2405437, -35.4589946 -8.2404518)",,
465640319,Rua São Pedro,residential,False,False,109.116,"LINESTRING (-35.4586315 -8.2407236, -35.4582362 -8.2402087, -35.4582138 -8.2401263, -35.4582138 -8.2400991, -35.4582185 -8.2400752, -35.4582942 -8.239967, -35.4583375 -8.2399166)",,40
465640320,Rua Manoel Machado de Araújo,residential,False,True,56.829,"LINESTRING (-35.4580552 -8.2405206, -35.4583385 -8.2409479)",,40
201136379,Rua do Sossego,residential,True,False,40.764,"LINESTRING (-35.4583385 -8.2409479, -35.4586315 -8.2407236)",,
465640320,Rua Manoel Machado de Araújo,residential,False,False,56.829,"LINESTRING (-35.4583385 -8.2409479, -35.4580552 -8.2405206)",,40
201136379,Rua do Sossego,residential,True,False,34.607,"LINESTRING (-35.4595173 -8.2400739, -35.459744 -8.2398582)",,
"[465640321, 465513839]","['Rua Sueli Maria Soares', 'Rua Padre Cicero']",residential,False,"[False, True]",196.068,"LINESTRING (-35.4595173 -8.2400739, -35.4590479 -8.2395128, -35.4590385 -8.2394942, -35.4590359 -8.2394816, -35.4590416 -8.2394657, -35.4591733 -8.2393339, -35.4591931 -8.239322, -35.4592055 -8.2393183, -35.4592219 -8.2393203, -35.459239 -8.2393303, -35.4593289 -8.2394322, -35.4595482 -8.2396651, -35.459744 -8.2398582)",,40
465640322,Rua Luiz Pedro Mauricio,residential,False,True,82.707,"LINESTRING (-35.4587338 -8.2397242, -35.4592578 -8.2402574)",,40
465640322,Rua Luiz Pedro Mauricio,residential,False,False,82.707,"LINESTRING (-35.4592578 -8.2402574, -35.4587338 -8.2397242)",,40
201136379,Rua do Sossego,residential,True,False,35.102999999999994,"LINESTRING (-35.4592578 -8.2402574, -35.4594261 -8.2401416, -35.4595173 -8.2400739)",,
465640319,Rua São Pedro,residential,False,False,20.979,"LINESTRING (-35.4583375 -8.2399166, -35.4583713 -8.2398104, -35.458376 -8.2397812, -35.458365 -8.2397347)",,40
465640319,Rua São Pedro,residential,False,True,109.11600000000001,"LINESTRING (-35.4583375 -8.2399166, -35.4582942 -8.239967, -35.4582185 -8.2400752, -35.4582138 -8.2400991, -35.4582138 -8.2401263, -35.4582362 -8.2402087, -35.4586315 -8.2407236)",,40
465640323,Rua São João,residential,False,True,93.71099999999998,"LINESTRING (-35.4583375 -8.2399166, -35.4585504 -8.2400818, -35.4586523 -8.2401548, -35.4589946 -8.2404518)",,40
201136379,Rua do Sossego,residential,True,False,36.161,"LINESTRING (-35.4589946 -8.2404518, -35.4590741 -8.2403991, -35.4592578 -8.2402574)",,
