osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
813928779,,Travessa São Miguel,residential,,False,True,213.26,"LINESTRING (-44.6158904 -4.5670284, -44.6156931 -4.5670885, -44.6154745 -4.5671332, -44.6146122 -4.5672489, -44.6139912 -4.5673144)"
808627684,,Avenida São Miguel,residential,,False,False,14.496,"LINESTRING (-44.6159575 -4.5671403, -44.6158904 -4.5670284)"
808627682,,Travessa São Miguel,residential,,False,True,54.268,"LINESTRING (-44.6159575 -4.5671403, -44.616086 -4.5670697, -44.6164193 -4.5669895)"
808627684,,Avenida São Miguel,residential,,False,True,86.281,"LINESTRING (-44.6159575 -4.5671403, -44.6162097 -4.5675099, -44.6164173 -4.5677656)"
337124781,,Rua São Francisco,residential,,False,False,51.53,"LINESTRING (-44.6171375 -4.5672609, -44.6168934 -4.5668665)"
337124781,,Rua São Francisco,residential,,False,True,104.836,"LINESTRING (-44.6171375 -4.5672609, -44.6176618 -4.5680456)"
337124784,,Rua São Rafael,residential,,False,True,97.581,"LINESTRING (-44.6171375 -4.5672609, -44.6164173 -4.5677656)"
337124753,,Rua Santo Antônio,tertiary,,False,True,113.524,"LINESTRING (-44.6139912 -4.5673144, -44.6129773 -4.5674588)"
480500708,,Avenida Josimar Nogueira,tertiary,,False,True,130.176,"LINESTRING (-44.6139912 -4.5673144, -44.6146071 -4.5663176)"
813928779,,Travessa São Miguel,residential,,False,False,213.26000000000002,"LINESTRING (-44.6139912 -4.5673144, -44.6146122 -4.5672489, -44.6154745 -4.5671332, -44.6156931 -4.5670885, -44.6158904 -4.5670284)"
337124769,,Travessa Joaquim Dino,residential,,False,False,70.38,"LINESTRING (-44.6188152 -4.5673351, -44.6182841 -4.567682)"
337124772,,Rua Joaquim Dino,residential,,False,True,146.895,"LINESTRING (-44.6188152 -4.5673351, -44.6185899 -4.5669815, -44.6180789 -4.5662369)"
337124745,,Travessa Santo Antônio,residential,,False,True,77.439,"LINESTRING (-44.6129773 -4.5674588, -44.6133096 -4.5680714)"
337124753,,Rua Santo Antônio,tertiary,,False,False,113.524,"LINESTRING (-44.6129773 -4.5674588, -44.6139912 -4.5673144)"
337124753,,Rua Santo Antônio,tertiary,,False,True,230.59099999999998,"LINESTRING (-44.6129773 -4.5674588, -44.612406 -4.5674761, -44.6121606 -4.5674521, -44.6119313 -4.5673946, -44.611246 -4.5670577, -44.6109979 -4.5669748)"
337124769,,Travessa Joaquim Dino,residential,,False,True,70.38,"LINESTRING (-44.6182841 -4.567682, -44.6188152 -4.5673351)"
337124744,,Rua Sergio José,residential,,False,False,155.389,"LINESTRING (-44.6182841 -4.567682, -44.6177275 -4.5668331, -44.6175277 -4.5665056)"
337124744,,Rua Sergio José,residential,,False,True,97.33600000000001,"LINESTRING (-44.6182841 -4.567682, -44.6185451 -4.5680827, -44.6188071 -4.5683825)"
337124784,,Rua São Rafael,residential,,False,False,97.581,"LINESTRING (-44.6164173 -4.5677656, -44.6171375 -4.5672609)"
808627684,,Avenida São Miguel,residential,,False,True,100.171,"LINESTRING (-44.6164173 -4.5677656, -44.6167158 -4.5686159)"
337124784,,Rua São Rafael,residential,,False,True,68.866,"LINESTRING (-44.6164173 -4.5677656, -44.6163415 -4.5678351, -44.6159171 -4.5681317)"
808627684,,Avenida São Miguel,residential,,False,False,86.281,"LINESTRING (-44.6164173 -4.5677656, -44.6162097 -4.5675099, -44.6159575 -4.5671403)"
337124755,,Rua Frei Raimundo,residential,,False,False,89.331,"LINESTRING (-44.6152727 -4.5678558, -44.614989 -4.5678498, -44.6144673 -4.5678718)"
337124755,,Rua Frei Raimundo,residential,,False,True,86.238,"LINESTRING (-44.6152727 -4.5678558, -44.6156837 -4.5678565, -44.6157615 -4.567906, -44.6158318 -4.5680062, -44.6159171 -4.5681317)"
480500691,,Travessa Santa Filomena,residential,,False,False,30.383,"LINESTRING (-44.6152727 -4.5678558, -44.6152886 -4.5679069, -44.6153115 -4.5679681, -44.6153965 -4.5680972)"
337124787,,Travessa Maurício Quadros,residential,,False,True,29.989,"LINESTRING (-44.6144673 -4.5678718, -44.61448 -4.5681412)"
337124755,,Rua Frei Raimundo,residential,,False,False,132.367,"LINESTRING (-44.6144673 -4.5678718, -44.6136779 -4.5679103, -44.6136124 -4.5679242, -44.6133096 -4.5680714)"
337124755,,Rua Frei Raimundo,residential,,False,True,89.331,"LINESTRING (-44.6144673 -4.5678718, -44.614989 -4.5678498, -44.6152727 -4.5678558)"
337124745,,Travessa Santo Antônio,residential,,False,False,77.439,"LINESTRING (-44.6133096 -4.5680714, -44.6129773 -4.5674588)"
337124745,,Travessa Santo Antônio,residential,,False,True,49.477,"LINESTRING (-44.6133096 -4.5680714, -44.6135265 -4.5684603)"
337124755,,Rua Frei Raimundo,residential,,False,True,132.367,"LINESTRING (-44.6133096 -4.5680714, -44.6136124 -4.5679242, -44.6136779 -4.5679103, -44.6144673 -4.5678718)"
480500691,,Travessa Santa Filomena,residential,,False,False,36.83,"LINESTRING (-44.6153965 -4.5680972, -44.615604 -4.5683559)"
337124750,,Rua Frei Dionizio,residential,,False,True,101.973,"LINESTRING (-44.6153965 -4.5680972, -44.6152197 -4.5681299, -44.6148723 -4.5681472, -44.61448 -4.5681412)"
480500691,,Travessa Santa Filomena,residential,,False,True,30.382999999999996,"LINESTRING (-44.6153965 -4.5680972, -44.6153115 -4.5679681, -44.6152886 -4.5679069, -44.6152727 -4.5678558)"
337124787,,Travessa Maurício Quadros,residential,,False,False,29.989,"LINESTRING (-44.61448 -4.5681412, -44.6144673 -4.5678718)"
337124750,,Rua Frei Dionizio,residential,,False,False,101.973,"LINESTRING (-44.61448 -4.5681412, -44.6148723 -4.5681472, -44.6152197 -4.5681299, -44.6153965 -4.5680972)"
337124787,,Travessa Maurício Quadros,residential,,False,True,127.84200000000001,"LINESTRING (-44.61448 -4.5681412, -44.6144797 -4.5682863, -44.6144747 -4.5683087, -44.6144485 -4.5683294, -44.614102 -4.5683115, -44.6138803 -4.5683237, -44.6137354 -4.5683568, -44.6135956 -4.5684186, -44.6135265 -4.5684603)"
337124744,,Rua Sergio José,residential,,False,False,97.33600000000001,"LINESTRING (-44.6188071 -4.5683825, -44.6185451 -4.5680827, -44.6182841 -4.567682)"
337124780,,Travessa São Pedro,residential,,False,False,84.686,"LINESTRING (-44.6188071 -4.5683825, -44.6185704 -4.568484, -44.6181 -4.5686708)"
337124745,,Travessa Santo Antônio,residential,,False,False,49.477,"LINESTRING (-44.6135265 -4.5684603, -44.6133096 -4.5680714)"
337124745,,Travessa Santo Antônio,residential,,False,True,85.468,"LINESTRING (-44.6135265 -4.5684603, -44.6137244 -4.5688424, -44.6138182 -4.5690884, -44.6138273 -4.5691633)"
337124787,,Travessa Maurício Quadros,residential,,False,False,127.84200000000001,"LINESTRING (-44.6135265 -4.5684603, -44.6135956 -4.5684186, -44.6137354 -4.5683568, -44.6138803 -4.5683237, -44.614102 -4.5683115, -44.6144485 -4.5683294, -44.6144747 -4.5683087, -44.6144797 -4.5682863, -44.61448 -4.5681412)"
337124781,,Rua São Francisco,residential,,False,False,84.806,"LINESTRING (-44.6181 -4.5686708, -44.6176618 -4.5680456)"
337124780,,Travessa São Pedro,residential,,False,False,141.778,"LINESTRING (-44.6181 -4.5686708, -44.6177708 -4.5688268, -44.6173483 -4.56898, -44.6169189 -4.5691579)"
337124780,,Travessa São Pedro,residential,,False,True,84.686,"LINESTRING (-44.6181 -4.5686708, -44.6185704 -4.568484, -44.6188071 -4.5683825)"
337124781,,Rua São Francisco,residential,,False,True,160.24,"LINESTRING (-44.6181 -4.5686708, -44.6183619 -4.5690563, -44.6186382 -4.5694213, -44.618787 -4.5696605, -44.6188433 -4.5697769, -44.6188688 -4.5698814)"
808627684,,Avenida São Miguel,residential,,False,False,64.335,"LINESTRING (-44.6169189 -4.5691579, -44.6167158 -4.5686159)"
337124780,,Travessa São Pedro,residential,,False,True,141.77800000000002,"LINESTRING (-44.6169189 -4.5691579, -44.6173483 -4.56898, -44.6177708 -4.5688268, -44.6181 -4.5686708)"
808627684,,Avenida São Miguel,residential,,False,True,104.097,"LINESTRING (-44.6169189 -4.5691579, -44.6170992 -4.569704, -44.6172017 -4.5700505)"
337124745,,Travessa Santo Antônio,residential,,False,False,85.468,"LINESTRING (-44.6138273 -4.5691633, -44.6138182 -4.5690884, -44.6137244 -4.5688424, -44.6135265 -4.5684603)"
337124745,,Travessa Santo Antônio,residential,,False,True,226.067,"LINESTRING (-44.6138273 -4.5691633, -44.613892 -4.5695389, -44.6139644 -4.5697875, -44.6140965 -4.5700863, -44.6141906 -4.5702401, -44.6146428 -4.5707152, -44.6148187 -4.5708664)"
337124784,,Rua São Rafael,residential,,False,False,222.084,"LINESTRING (-44.6138273 -4.5691633, -44.6144097 -4.5690697, -44.6146283 -4.5690349, -44.6147154 -4.5689988, -44.615604 -4.5683559)"
237076660,MA-122,Rua da Salvação,primary,60,False,True,185.738,"LINESTRING (-44.6188688 -4.5698814, -44.6172017 -4.5700505)"
337124781,,Rua São Francisco,residential,,False,True,124.607,"LINESTRING (-44.6188688 -4.5698814, -44.6186142 -4.5709729)"
337124781,,Rua São Francisco,residential,,False,False,160.24,"LINESTRING (-44.6188688 -4.5698814, -44.6188433 -4.5697769, -44.618787 -4.5696605, -44.6186382 -4.5694213, -44.6183619 -4.5690563, -44.6181 -4.5686708)"
337124770,,Travessa da Salvação,residential,,False,True,59.069,"LINESTRING (-44.6151124 -4.5699268, -44.6154477 -4.5703397)"
816228260,,Rua Frei Ubaldo,residential,,False,False,249.69000000000003,"LINESTRING (-44.6151124 -4.5699268, -44.615622 -4.5695335, -44.6158544 -4.5693229, -44.6158996 -4.5692608, -44.6161088 -4.5686867, -44.6161229 -4.5686125, -44.6161048 -4.5685008, -44.6159171 -4.5681317)"
816228260,,Rua Frei Ubaldo,residential,,False,True,78.62299999999999,"LINESTRING (-44.6151124 -4.5699268, -44.614983 -4.5700556, -44.6149676 -4.5701201, -44.6149759 -4.5701448, -44.6152658 -4.5704665)"
237076660,MA-122,Rua da Salvação,primary,60,False,False,185.738,"LINESTRING (-44.6172017 -4.5700505, -44.6188688 -4.5698814)"
237076660,MA-122,Rua da Salvação,primary,60,False,True,198.09,"LINESTRING (-44.6172017 -4.5700505, -44.6162014 -4.5701445, -44.6159106 -4.5701904, -44.6156086 -4.5702688, -44.6154477 -4.5703397)"
808627684,,Avenida São Miguel,residential,,False,False,104.097,"LINESTRING (-44.6172017 -4.5700505, -44.6170992 -4.569704, -44.6169189 -4.5691579)"
237076660,MA-122,Rua da Salvação,primary,60,False,True,24.603,"LINESTRING (-44.6154477 -4.5703397, -44.6152658 -4.5704665)"
337124770,,Travessa da Salvação,residential,,False,False,59.069,"LINESTRING (-44.6154477 -4.5703397, -44.6151124 -4.5699268)"
237076660,MA-122,Rua da Salvação,primary,60,False,False,198.09,"LINESTRING (-44.6154477 -4.5703397, -44.6156086 -4.5702688, -44.6159106 -4.5701904, -44.6162014 -4.5701445, -44.6172017 -4.5700505)"
337124770,,Travessa da Salvação,residential,,False,True,128.445,"LINESTRING (-44.6154477 -4.5703397, -44.6157532 -4.5706386, -44.6160727 -4.5708892, -44.6163406 -4.5710712)"
237076660,MA-122,Rua da Salvação,primary,60,False,True,88.627,"LINESTRING (-44.6148187 -4.5708664, -44.6142957 -4.5714693)"
237076660,MA-122,Rua da Salvação,primary,60,False,False,66.74799999999999,"LINESTRING (-44.6148187 -4.5708664, -44.6150439 -4.5706366, -44.6152658 -4.5704665)"
337124745,,Travessa Santo Antônio,residential,,False,False,226.06699999999998,"LINESTRING (-44.6148187 -4.5708664, -44.6146428 -4.5707152, -44.6141906 -4.5702401, -44.6140965 -4.5700863, -44.6139644 -4.5697875, -44.613892 -4.5695389, -44.6138273 -4.5691633)"
337124754,,Rua da Salvação,residential,,False,False,198.272,"LINESTRING (-44.6163406 -4.5710712, -44.6166667 -4.5708263, -44.6168348 -4.5707387, -44.6169497 -4.5707113, -44.617175 -4.5707126, -44.6180088 -4.5708632)"
337124754,,Rua da Salvação,residential,,False,True,108.22200000000001,"LINESTRING (-44.6163406 -4.5710712, -44.6162447 -4.5711521, -44.6160422 -4.571381, -44.6158312 -4.5715642, -44.6156092 -4.571708)"
337124770,,Travessa da Salvação,residential,,False,False,128.445,"LINESTRING (-44.6163406 -4.5710712, -44.6160727 -4.5708892, -44.6157532 -4.5706386, -44.6154477 -4.5703397)"
337124759,,,residential,,False,True,68.575,"LINESTRING (-44.6152051 -4.5712411, -44.615536 -4.5716186, -44.6156092 -4.571708)"
337124754,,Rua da Salvação,residential,,False,False,108.222,"LINESTRING (-44.6156092 -4.571708, -44.6158312 -4.5715642, -44.6160422 -4.571381, -44.6162447 -4.5711521, -44.6163406 -4.5710712)"
337124754,,Rua da Salvação,residential,,False,True,78.58800000000001,"LINESTRING (-44.6156092 -4.571708, -44.6154785 -4.5718002, -44.6150746 -4.5721707)"
337124759,,,residential,,False,False,68.575,"LINESTRING (-44.6156092 -4.571708, -44.615536 -4.5716186, -44.6152051 -4.5712411)"
337124754,,Rua da Salvação,residential,,False,False,78.58800000000001,"LINESTRING (-44.6150746 -4.5721707, -44.6154785 -4.5718002, -44.6156092 -4.571708)"
337182890,MA-122,,tertiary,,False,False,63.826,"LINESTRING (-44.6150746 -4.5721707, -44.6153109 -4.5723409, -44.615563 -4.5724719)"
337182890,MA-122,,tertiary,,False,True,135.12900000000002,"LINESTRING (-44.6150746 -4.5721707, -44.6148428 -4.5721016, -44.614419 -4.5720789, -44.6140073 -4.5720147, -44.6138752 -4.5719822)"
237076660,MA-122,Rua da Salvação,primary,60,False,False,88.627,"LINESTRING (-44.6142957 -4.5714693, -44.6148187 -4.5708664)"
237076660,MA-122,Rua da Salvação,primary,60,False,True,73.711,"LINESTRING (-44.6142957 -4.5714693, -44.6140375 -4.5717641, -44.6138752 -4.5719822)"
337125728,,Travessa Rua do Campo,residential,,False,True,54.337,"LINESTRING (-44.6103291 -4.5715356, -44.6100068 -4.5719038)"
337125712,,Rua do Campo,residential,,False,True,125.36099999999999,"LINESTRING (-44.6103291 -4.5715356, -44.6108779 -4.5719452, -44.6109008 -4.5719776, -44.6108906 -4.5720842, -44.6107471 -4.5723448)"
337125728,,Travessa Rua do Campo,residential,,False,False,54.337,"LINESTRING (-44.6100068 -4.5719038, -44.6103291 -4.5715356)"
337125717,,Rua da Tapiaca,residential,,False,False,97.971,"LINESTRING (-44.6100068 -4.5719038, -44.6101139 -4.5720454, -44.6101724 -4.5721009, -44.6103508 -4.5721905, -44.6107471 -4.5723448)"
337125712,,Rua do Campo,residential,,False,False,125.36099999999999,"LINESTRING (-44.6107471 -4.5723448, -44.6108906 -4.5720842, -44.6109008 -4.5719776, -44.6108779 -4.5719452, -44.6103291 -4.5715356)"
337125717,,Rua da Tapiaca,residential,,False,False,29.244999999999997,"LINESTRING (-44.6107471 -4.5723448, -44.6108123 -4.5723761, -44.6108856 -4.5724387, -44.6109458 -4.5725119)"
337125717,,Rua da Tapiaca,residential,,False,True,97.971,"LINESTRING (-44.6107471 -4.5723448, -44.6103508 -4.5721905, -44.6101724 -4.5721009, -44.6101139 -4.5720454, -44.6100068 -4.5719038)"
480500708,,Avenida Josimar Nogueira,tertiary,,False,True,40.456,"LINESTRING (-44.6153966 -4.5656799, -44.6157277 -4.5655268)"
480500708,,Avenida Josimar Nogueira,tertiary,,False,False,36.185,"LINESTRING (-44.6153966 -4.5656799, -44.6152025 -4.5657788, -44.6151053 -4.5658268)"
337184368,,Travessa Nova Dois,residential,,False,False,87.808,"LINESTRING (-44.6127006 -4.5708198, -44.6124623 -4.5715729)"
337125713,MA-122,Rua Nova Rua,primary,60,True,False,191.008,"LINESTRING (-44.6127006 -4.5708198, -44.6134146 -4.5710963, -44.6142957 -4.5714693)"
337184368,,Travessa Nova Dois,residential,,False,True,87.808,"LINESTRING (-44.6124623 -4.5715729, -44.6127006 -4.5708198)"
337182890,MA-122,,tertiary,,False,False,288.45899999999995,"LINESTRING (-44.615563 -4.5724719, -44.6157107 -4.5725306, -44.6160673 -4.5726136, -44.6167003 -4.5727112, -44.6171334 -4.5728115, -44.6178791 -4.573123, -44.6180414 -4.5732085)"
337182890,MA-122,,tertiary,,False,True,63.826,"LINESTRING (-44.615563 -4.5724719, -44.6153109 -4.5723409, -44.6150746 -4.5721707)"
480496307,,Rua Major Lucena,residential,,False,False,69.906,"LINESTRING (-44.615563 -4.5724719, -44.6155737 -4.572615, -44.615608 -4.5727581, -44.6157339 -4.573072)"
480496307,,Rua Major Lucena,residential,,False,False,25.467,"LINESTRING (-44.6157339 -4.573072, -44.6158206 -4.5732841)"
480496307,,Rua Major Lucena,residential,,False,True,69.906,"LINESTRING (-44.6157339 -4.573072, -44.615608 -4.5727581, -44.6155737 -4.572615, -44.615563 -4.5724719)"
480496308,,Rua Major Lucena,residential,,False,False,89.493,"LINESTRING (-44.6157339 -4.573072, -44.6155295 -4.5731256, -44.614936 -4.5731804)"
480496308,,Rua Major Lucena,residential,,False,True,89.493,"LINESTRING (-44.614936 -4.5731804, -44.6155295 -4.5731256, -44.6157339 -4.573072)"
683822069,,,residential,,False,True,19.038,"LINESTRING (-44.6188733 -4.5738043, -44.6188566 -4.5736339)"
337182890,MA-122,,tertiary,,False,True,113.61500000000001,"LINESTRING (-44.6188733 -4.5738043, -44.6187146 -4.5736724, -44.6180414 -4.5732085)"
480496315,,,residential,,False,True,40.434,"LINESTRING (-44.6175418 -4.5738145, -44.6176773 -4.5735725, -44.6177318 -4.5735052)"
480496315,,,residential,,False,False,47.603,"LINESTRING (-44.6180414 -4.5732085, -44.6177318 -4.5735052)"
337182890,MA-122,,tertiary,,False,False,113.61500000000001,"LINESTRING (-44.6180414 -4.5732085, -44.6187146 -4.5736724, -44.6188733 -4.5738043)"
337182890,MA-122,,tertiary,,False,True,288.459,"LINESTRING (-44.6180414 -4.5732085, -44.6178791 -4.573123, -44.6171334 -4.5728115, -44.6167003 -4.5727112, -44.6160673 -4.5726136, -44.6157107 -4.5725306, -44.615563 -4.5724719)"
480496315,,,residential,,False,True,47.603,"LINESTRING (-44.6177318 -4.5735052, -44.6180414 -4.5732085)"
480496315,,,residential,,False,False,40.434,"LINESTRING (-44.6177318 -4.5735052, -44.6176773 -4.5735725, -44.6175418 -4.5738145)"
480496317,,,residential,,False,False,205.22500000000002,"LINESTRING (-44.6177318 -4.5735052, -44.6174895 -4.5733268, -44.617409 -4.5732847, -44.6172722 -4.5732533, -44.6171341 -4.57325, -44.6169175 -4.5732734, -44.6160177 -4.5736154)"
480496307,,Rua Major Lucena,residential,,False,True,42.83,"LINESTRING (-44.6160177 -4.5736154, -44.6158206 -4.5732841)"
480496317,,,residential,,False,True,205.22500000000002,"LINESTRING (-44.6160177 -4.5736154, -44.6169175 -4.5732734, -44.6171341 -4.57325, -44.6172722 -4.5732533, -44.617409 -4.5732847, -44.6174895 -4.5733268, -44.6177318 -4.5735052)"
480500688,,Rua da Praça Joaquim Dino,residential,,False,True,172.505,"LINESTRING (-44.6125691 -4.5667109, -44.6122076 -4.566642, -44.6115129 -4.5665825, -44.6114029 -4.5665945, -44.6113265 -4.5666393, -44.6112695 -4.5666948, -44.6110603 -4.5667292)"
480500689,,,residential,,False,False,28.172,"LINESTRING (-44.6110603 -4.5667292, -44.6109979 -4.5669748)"
480500688,,Rua da Praça Joaquim Dino,residential,,False,False,172.505,"LINESTRING (-44.6110603 -4.5667292, -44.6112695 -4.5666948, -44.6113265 -4.5666393, -44.6114029 -4.5665945, -44.6115129 -4.5665825, -44.6122076 -4.566642, -44.6125691 -4.5667109)"
480500688,,Rua da Praça Joaquim Dino,residential,,False,True,46.894,"LINESTRING (-44.6110603 -4.5667292, -44.6108236 -4.566773, -44.6107418 -4.5667984, -44.6107062 -4.5668318, -44.6106745 -4.5668674)"
337124781,,Rua São Francisco,residential,,False,False,104.836,"LINESTRING (-44.6176618 -4.5680456, -44.6171375 -4.5672609)"
337124781,,Rua São Francisco,residential,,False,True,84.806,"LINESTRING (-44.6176618 -4.5680456, -44.6181 -4.5686708)"
480500690,,Travessa São Francisco,residential,,False,False,122.541,"LINESTRING (-44.6176618 -4.5680456, -44.6167158 -4.5686159)"
480500690,,Travessa São Francisco,residential,,False,True,122.541,"LINESTRING (-44.6167158 -4.5686159, -44.6176618 -4.5680456)"
808627684,,Avenida São Miguel,residential,,False,False,100.171,"LINESTRING (-44.6167158 -4.5686159, -44.6164173 -4.5677656)"
808627684,,Avenida São Miguel,residential,,False,True,64.335,"LINESTRING (-44.6167158 -4.5686159, -44.6169189 -4.5691579)"
337124754,,Rua da Salvação,residential,,False,True,68.203,"LINESTRING (-44.6186142 -4.5709729, -44.6180088 -4.5708632)"
337124781,,Rua São Francisco,residential,,False,False,124.607,"LINESTRING (-44.6186142 -4.5709729, -44.6188688 -4.5698814)"
337124784,,Rua São Rafael,residential,,False,False,42.731,"LINESTRING (-44.615604 -4.5683559, -44.6159171 -4.5681317)"
480500691,,Travessa Santa Filomena,residential,,False,True,36.83,"LINESTRING (-44.615604 -4.5683559, -44.6153965 -4.5680972)"
337124784,,Rua São Rafael,residential,,False,True,222.084,"LINESTRING (-44.615604 -4.5683559, -44.6147154 -4.5689988, -44.6146283 -4.5690349, -44.6144097 -4.5690697, -44.6138273 -4.5691633)"
480500708,,Avenida Josimar Nogueira,tertiary,,False,False,40.456,"LINESTRING (-44.6157277 -4.5655268, -44.6153966 -4.5656799)"
480500708,,Avenida Josimar Nogueira,tertiary,,False,True,21.101,"LINESTRING (-44.6157277 -4.5655268, -44.6158999 -4.5654459)"
480500708,,Avenida Josimar Nogueira,tertiary,,False,False,11.864,"LINESTRING (-44.6167639 -4.5650605, -44.616664 -4.5650988)"
480500708,,Avenida Josimar Nogueira,tertiary,,False,False,130.176,"LINESTRING (-44.6146071 -4.5663176, -44.6139912 -4.5673144)"
480500708,,Avenida Josimar Nogueira,tertiary,,False,True,42.752,"LINESTRING (-44.6146071 -4.5663176, -44.6148215 -4.565998)"
