osmid,name,highway,oneway,reversed,length,ref,geometry
468786544,Rua Antônio Barbosa Neto,residential,False,False,74.837,,"LINESTRING (-44.1546412 -19.4784412, -44.1547184 -19.4783377, -44.1552063 -19.4780426)"
468786542,Rua José de Souza,residential,False,False,192.037,,"LINESTRING (-44.15623 -19.4794748, -44.1552063 -19.4780426)"
1028504453,Avenida Brasil,trunk,False,True,74.568,MG-424,"LINESTRING (-44.15623 -19.4794748, -44.156757 -19.4790244)"
1028504453,Avenida Brasil,trunk,False,False,75.606,MG-424,"LINESTRING (-44.15623 -19.4794748, -44.156052 -19.479627, -44.155689 -19.4799244)"
468786542,Rua José de Souza,residential,False,True,192.037,,"LINESTRING (-44.1552063 -19.4780426, -44.15623 -19.4794748)"
468786544,Rua Antônio Barbosa Neto,residential,False,True,74.837,,"LINESTRING (-44.1552063 -19.4780426, -44.1547184 -19.4783377, -44.1546412 -19.4784412)"
468786543,,residential,False,False,87.21,,"LINESTRING (-44.156757 -19.4790244, -44.1562951 -19.4783721)"
1028504453,Avenida Brasil,trunk,False,False,74.568,MG-424,"LINESTRING (-44.156757 -19.4790244, -44.15623 -19.4794748)"
1028504453,Avenida Brasil,trunk,False,True,132.066,MG-424,"LINESTRING (-44.156757 -19.4790244, -44.157712 -19.4782498)"
468786547,Rua Lael Ferreira,residential,False,True,85.269,,"LINESTRING (-44.156757 -19.4790244, -44.1570886 -19.4791439, -44.1575363 -19.4792367)"
468786543,,residential,False,True,87.21,,"LINESTRING (-44.1562951 -19.4783721, -44.156757 -19.4790244)"
468786547,Rua Lael Ferreira,residential,False,False,134.924,,"LINESTRING (-44.1596795 -19.4792301, -44.1584042 -19.4793938)"
468786548,Rua Vereador de Souza Pereira,residential,False,False,85.568,,"LINESTRING (-44.1575363 -19.4792367, -44.1581466 -19.4787257)"
468786547,Rua Lael Ferreira,residential,False,False,85.269,,"LINESTRING (-44.1575363 -19.4792367, -44.1570886 -19.4791439, -44.156757 -19.4790244)"
468786547,Rua Lael Ferreira,residential,False,True,93.054,,"LINESTRING (-44.1575363 -19.4792367, -44.1583359 -19.4794026, -44.1584042 -19.4793938)"
468786549,,residential,False,False,69.828,,"LINESTRING (-44.157712 -19.4782498, -44.1581466 -19.4787257)"
1028504453,Avenida Brasil,trunk,False,False,132.066,MG-424,"LINESTRING (-44.157712 -19.4782498, -44.156757 -19.4790244)"
468786548,Rua Vereador de Souza Pereira,residential,False,True,85.568,,"LINESTRING (-44.1581466 -19.4787257, -44.1575363 -19.4792367)"
468786549,,residential,False,True,69.828,,"LINESTRING (-44.1581466 -19.4787257, -44.157712 -19.4782498)"
468786547,Rua Lael Ferreira,residential,False,True,134.924,,"LINESTRING (-44.1584042 -19.4793938, -44.1596795 -19.4792301)"
468786550,Rua Francisco Rodrigues Faria,residential,False,False,160.538,,"LINESTRING (-44.1584042 -19.4793938, -44.1595317 -19.4784168)"
468786547,Rua Lael Ferreira,residential,False,False,93.054,,"LINESTRING (-44.1584042 -19.4793938, -44.1583359 -19.4794026, -44.1575363 -19.4792367)"
468786551,,residential,False,False,73.546,,"LINESTRING (-44.1599969 -19.4789119, -44.1595317 -19.4784168)"
468786550,Rua Francisco Rodrigues Faria,residential,False,True,160.538,,"LINESTRING (-44.1595317 -19.4784168, -44.1584042 -19.4793938)"
468786551,,residential,False,True,73.546,,"LINESTRING (-44.1595317 -19.4784168, -44.1599969 -19.4789119)"
1028504453,Avenida Brasil,trunk,False,False,27.134,MG-424,"LINESTRING (-44.1553269 -19.4802021, -44.1551195 -19.4803481)"
1028504453,Avenida Brasil,trunk,False,True,48.980000000000004,MG-424,"LINESTRING (-44.1553269 -19.4802021, -44.15546 -19.480112, -44.155689 -19.4799244)"
1185474114,Rua Prefeito João Jeunon,residential,True,False,47.356,,"LINESTRING (-44.1553269 -19.4802021, -44.1554205 -19.4804739, -44.1554332 -19.4806135)"
468792230,Rua Prefeito João Jeunon,residential,False,False,15.466,,"LINESTRING (-44.1555073 -19.4807317, -44.1555288 -19.4808693)"
468792230,Rua Prefeito João Jeunon,residential,False,True,15.267,,"LINESTRING (-44.1555073 -19.4807317, -44.1554332 -19.4806135)"
468792239,Rua João Anastácio,residential,False,False,219.00099999999998,,"LINESTRING (-44.1555073 -19.4807317, -44.1557343 -19.4805369, -44.1560363 -19.4803481, -44.1562211 -19.4802813, -44.1564214 -19.4802842, -44.1574351 -19.4804033)"
468792230,Rua Prefeito João Jeunon,residential,False,True,83.549,,"LINESTRING (-44.1556453 -19.4816126, -44.1555288 -19.4808693)"
468792235,Rua Prefeito Antônio Delphino dos Santos,residential,True,False,107.81400000000001,,"LINESTRING (-44.1556453 -19.4816126, -44.155189 -19.482027, -44.1548823 -19.4822615)"
468792230,Rua Prefeito João Jeunon,residential,False,False,83.549,,"LINESTRING (-44.1555288 -19.4808693, -44.1556453 -19.4816126)"
468792230,Rua Prefeito João Jeunon,residential,False,True,15.466,,"LINESTRING (-44.1555288 -19.4808693, -44.1555073 -19.4807317)"
468792232,,residential,True,False,86.478,,"LINESTRING (-44.1545119 -19.4815666, -44.154868 -19.4822336, -44.1548823 -19.4822615)"
1255254890,Rua Guito Guiscen,residential,True,False,131.858,,"LINESTRING (-44.1545119 -19.4815666, -44.1545639 -19.4815225, -44.1555288 -19.4808693)"
468792233,Rua João Batista da Cruz,residential,False,False,15.207,,"LINESTRING (-44.1551512 -19.4828142, -44.1551914 -19.4829456)"
1191750025,,residential,True,False,68.21900000000001,,"LINESTRING (-44.1551512 -19.4828142, -44.1548857 -19.4824671, -44.154756 -19.4823275)"
1255254890,Rua Guito Guiscen,residential,True,False,36.508,,"LINESTRING (-44.1542531 -19.4817863, -44.1545119 -19.4815666)"
468792231,Rua Guito Guiscen,residential,False,False,86.528,,"LINESTRING (-44.1542531 -19.4817863, -44.1541017 -19.4819147, -44.1535608 -19.4822038)"
468792233,Rua João Batista da Cruz,residential,False,False,26.998,,"LINESTRING (-44.1554308 -19.4837284, -44.1554612 -19.4839695)"
468792233,Rua João Batista da Cruz,residential,False,True,18.899,,"LINESTRING (-44.1554308 -19.4837284, -44.1553808 -19.4835651)"
468792254,Rua Maria Amorim,residential,False,True,106.93,,"LINESTRING (-44.1554308 -19.4837284, -44.156376 -19.48409)"
468794544,Rua Luzia de Jesus Miranda,residential,False,False,62.814,,"LINESTRING (-44.1563368 -19.4860939, -44.1558672 -19.4864448)"
468792233,Rua João Batista da Cruz,residential,False,False,190.39100000000002,,"LINESTRING (-44.1563368 -19.4860939, -44.1566766 -19.486501, -44.1569243 -19.4866712, -44.157349 -19.4867479, -44.1578764 -19.4867679)"
468792233,Rua João Batista da Cruz,residential,False,True,170.69299999999998,,"LINESTRING (-44.1563368 -19.4860939, -44.1556042 -19.4848961, -44.1555696 -19.4847472)"
468792233,Rua João Batista da Cruz,residential,False,False,53.309,,"LINESTRING (-44.1578764 -19.4867679, -44.1583848 -19.4867562)"
468792233,Rua João Batista da Cruz,residential,False,True,190.391,,"LINESTRING (-44.1578764 -19.4867679, -44.157349 -19.4867479, -44.1569243 -19.4866712, -44.1566766 -19.486501, -44.1563368 -19.4860939)"
1104520824,Avenida Vicente Vaz de Melo,residential,False,False,6.722,,"LINESTRING (-44.1592036 -19.4868113, -44.1592413 -19.4868602)"
468792233,Rua João Batista da Cruz,residential,False,True,42.649,,"LINESTRING (-44.1592036 -19.4868113, -44.1588921 -19.4867446, -44.1588047 -19.4867466)"
468794563,,residential,False,False,59.821,,"LINESTRING (-44.1592036 -19.4868113, -44.1594587 -19.4867761, -44.1597714 -19.4867853)"
1191750025,,residential,True,False,80.004,,"LINESTRING (-44.154756 -19.4823275, -44.1542531 -19.4817863)"
468792235,Rua Prefeito Antônio Delphino dos Santos,residential,True,False,15.138,,"LINESTRING (-44.1548823 -19.4822615, -44.154756 -19.4823275)"
468792232,,residential,True,False,67.622,,"LINESTRING (-44.1548823 -19.4822615, -44.154999 -19.4824905, -44.1551512 -19.4828142)"
468792235,Rua Prefeito Antônio Delphino dos Santos,residential,True,False,55.544,,"LINESTRING (-44.1573211 -19.4813328, -44.1567946 -19.4813889)"
468792237,,residential,False,True,104.044,,"LINESTRING (-44.1573211 -19.4813328, -44.1574351 -19.4804033)"
468792237,,residential,False,False,104.044,,"LINESTRING (-44.1574351 -19.4804033, -44.1573211 -19.4813328)"
468792239,Rua João Anastácio,residential,False,False,197.215,,"LINESTRING (-44.1574351 -19.4804033, -44.1592972 -19.480656)"
468792239,Rua João Anastácio,residential,False,True,219.00099999999998,,"LINESTRING (-44.1574351 -19.4804033, -44.1564214 -19.4802842, -44.1562211 -19.4802813, -44.1560363 -19.4803481, -44.1557343 -19.4805369, -44.1555073 -19.4807317)"
468792241,Rua Professora Antonieta Vaz Queiroz,residential,False,False,94.968,,"LINESTRING (-44.1567946 -19.4813889, -44.1563214 -19.4821172)"
468792235,Rua Prefeito Antônio Delphino dos Santos,residential,True,False,123.951,,"LINESTRING (-44.1567946 -19.4813889, -44.1560393 -19.4814693, -44.1556453 -19.4816126)"
468792233,Rua João Batista da Cruz,residential,False,False,18.899,,"LINESTRING (-44.1553808 -19.4835651, -44.1554308 -19.4837284)"
468792233,Rua João Batista da Cruz,residential,False,True,14.846,,"LINESTRING (-44.1553808 -19.4835651, -44.1553416 -19.4834368)"
468792241,Rua Professora Antonieta Vaz Queiroz,residential,False,True,188.794,,"LINESTRING (-44.1553808 -19.4835651, -44.1563214 -19.4821172)"
468792244,Rua Américo Rodrigues Barbosa,residential,False,False,151.833,,"LINESTRING (-44.1578979 -19.4813407, -44.1593432 -19.4812516)"
468792241,Rua Professora Antonieta Vaz Queiroz,residential,False,False,188.794,,"LINESTRING (-44.1563214 -19.4821172, -44.1553808 -19.4835651)"
468792241,Rua Professora Antonieta Vaz Queiroz,residential,False,True,94.968,,"LINESTRING (-44.1563214 -19.4821172, -44.1567946 -19.4813889)"
"[469655632, 468792248]","['Rua Amaro Vaz de Melo', 'Rua Januário Fraga']",residential,False,False,151.468,,"LINESTRING (-44.1563214 -19.4821172, -44.1574944 -19.4826586, -44.1576331 -19.4826521)"
468792252,Rua José Duarte Sales,residential,False,True,61.023,,"LINESTRING (-44.156376 -19.48409, -44.1566712 -19.483617)"
468792254,Rua Maria Amorim,residential,False,False,106.93,,"LINESTRING (-44.156376 -19.48409, -44.1554308 -19.4837284)"
468792254,Rua Maria Amorim,residential,False,True,34.375,,"LINESTRING (-44.156376 -19.48409, -44.156645 -19.4842668)"
468792252,Rua José Duarte Sales,residential,False,False,61.023,,"LINESTRING (-44.1566712 -19.483617, -44.156376 -19.48409)"
468792253,,residential,False,False,65.77,,"LINESTRING (-44.1566712 -19.483617, -44.156061 -19.4834794)"
"[468792250, 468792252]","['Rua José Duarte Sales', 'Rua Josafa Abreu']",residential,False,True,122.47800000000001,,"LINESTRING (-44.1566712 -19.483617, -44.1568361 -19.4833526, -44.157677 -19.4832962)"
468792253,,residential,False,True,65.77,,"LINESTRING (-44.156061 -19.4834794, -44.1566712 -19.483617)"
468792254,Rua Maria Amorim,residential,False,False,34.375,,"LINESTRING (-44.156645 -19.4842668, -44.156376 -19.48409)"
468792250,Rua Josafa Abreu,residential,False,True,94.121,,"LINESTRING (-44.157677 -19.4832962, -44.1585726 -19.4832361)"
468792255,Rua José Michetti,residential,False,False,71.768,,"LINESTRING (-44.157677 -19.4832962, -44.1576331 -19.4826521)"
"[468792250, 468792252]","['Rua José Duarte Sales', 'Rua Josafa Abreu']",residential,False,False,122.47800000000001,,"LINESTRING (-44.157677 -19.4832962, -44.1568361 -19.4833526, -44.1566712 -19.483617)"
468792255,Rua José Michetti,residential,False,True,71.768,,"LINESTRING (-44.1576331 -19.4826521, -44.157677 -19.4832962)"
468792248,Rua Amaro Vaz de Melo,residential,False,False,190.11599999999999,,"LINESTRING (-44.1576331 -19.4826521, -44.1577068 -19.4826486, -44.1594415 -19.4825232)"
"[468792248, 469655632]","['Rua Amaro Vaz de Melo', 'Rua Januário Fraga']",residential,False,True,151.468,,"LINESTRING (-44.1576331 -19.4826521, -44.1574944 -19.4826586, -44.1563214 -19.4821172)"
"[468792246, 468792255]","['Rua Rosinda Alves da Silva', 'Rua José Michetti']",residential,False,"[False, True]",260.148,,"LINESTRING (-44.1576331 -19.4826521, -44.15759 -19.482018, -44.1593934 -19.481901)"
468792250,Rua Josafa Abreu,residential,False,False,94.121,,"LINESTRING (-44.1585726 -19.4832361, -44.157677 -19.4832962)"
468792250,Rua Josafa Abreu,residential,False,True,96.613,,"LINESTRING (-44.1585726 -19.4832361, -44.1594919 -19.4831743)"
468792256,,residential,False,False,85.988,,"LINESTRING (-44.1585726 -19.4832361, -44.158638 -19.4837603, -44.1584185 -19.4838924)"
468792256,,residential,False,True,85.988,,"LINESTRING (-44.1584185 -19.4838924, -44.158638 -19.4837603, -44.1585726 -19.4832361)"
468792250,Rua Josafa Abreu,residential,False,False,96.613,,"LINESTRING (-44.1594919 -19.4831743, -44.1585726 -19.4832361)"
468792257,Rua José Bispo,residential,False,False,72.592,,"LINESTRING (-44.1594919 -19.4831743, -44.1594415 -19.4825232)"
468792257,Rua José Bispo,residential,False,False,69.369,,"LINESTRING (-44.1594415 -19.4825232, -44.1593934 -19.481901)"
468792257,Rua José Bispo,residential,False,True,72.592,,"LINESTRING (-44.1594415 -19.4825232, -44.1594919 -19.4831743)"
468792248,Rua Amaro Vaz de Melo,residential,False,True,190.11599999999999,,"LINESTRING (-44.1594415 -19.4825232, -44.1577068 -19.4826486, -44.1576331 -19.4826521)"
468792257,Rua José Bispo,residential,False,False,72.402,,"LINESTRING (-44.1593934 -19.481901, -44.1593432 -19.4812516)"
468792257,Rua José Bispo,residential,False,True,69.369,,"LINESTRING (-44.1593934 -19.481901, -44.1594415 -19.4825232)"
"[468792246, 468792255]","['Rua Rosinda Alves da Silva', 'Rua José Michetti']",residential,False,"[False, True]",260.148,,"LINESTRING (-44.1593934 -19.481901, -44.15759 -19.482018, -44.1576331 -19.4826521)"
468792244,Rua Américo Rodrigues Barbosa,residential,False,True,151.833,,"LINESTRING (-44.1593432 -19.4812516, -44.1578979 -19.4813407)"
468792257,Rua José Bispo,residential,False,False,66.403,,"LINESTRING (-44.1593432 -19.4812516, -44.1592972 -19.480656)"
468792257,Rua José Bispo,residential,False,True,72.402,,"LINESTRING (-44.1593432 -19.4812516, -44.1593934 -19.481901)"
468792239,Rua João Anastácio,residential,False,True,197.215,,"LINESTRING (-44.1592972 -19.480656, -44.1574351 -19.4804033)"
468792257,Rua José Bispo,residential,False,True,66.403,,"LINESTRING (-44.1592972 -19.480656, -44.1593432 -19.4812516)"
468792258,Rua Soldado Elizeu da Costa,residential,False,False,98.267,,"LINESTRING (-44.1535608 -19.4822038, -44.1539412 -19.4830115)"
468792231,Rua Guito Guiscen,residential,False,False,70.699,,"LINESTRING (-44.1535608 -19.4822038, -44.1533191 -19.4823329, -44.1529801 -19.482527)"
468792231,Rua Guito Guiscen,residential,False,True,86.528,,"LINESTRING (-44.1535608 -19.4822038, -44.1541017 -19.4819147, -44.1542531 -19.4817863)"
468792258,Rua Soldado Elizeu da Costa,residential,False,True,72.058,,"LINESTRING (-44.1542201 -19.4836038, -44.1539412 -19.4830115)"
468792266,Rua Renilde de Oliveira,residential,False,False,72.396,,"LINESTRING (-44.1542201 -19.4836038, -44.1536877 -19.4840185)"
468792266,Rua Renilde de Oliveira,residential,False,True,125.968,,"LINESTRING (-44.1542201 -19.4836038, -44.1548853 -19.483093, -44.1551914 -19.4829456)"
"[822379398, 468792231]",Rua Guito Guiscen,residential,False,"[False, True]",574.887,,"LINESTRING (-44.1529801 -19.482527, -44.1525427 -19.4827774, -44.1519665 -19.4830417, -44.1507858 -19.4832921, -44.1505069 -19.4834742, -44.1507 -19.483899, -44.1514645 -19.4859359)"
468792231,Rua Guito Guiscen,residential,False,True,70.699,,"LINESTRING (-44.1529801 -19.482527, -44.1533191 -19.4823329, -44.1535608 -19.4822038)"
468792259,Rua Joaquim dos Santos,residential,False,False,181.68,,"LINESTRING (-44.1529801 -19.482527, -44.1534904 -19.4836027, -44.1536877 -19.4840185)"
468792259,Rua Joaquim dos Santos,residential,False,True,49.144,,"LINESTRING (-44.1541665 -19.4850855, -44.1539868 -19.4846773)"
468792273,Avenida Vicente Vaz de Melo,residential,False,False,30.651,,"LINESTRING (-44.1541665 -19.4850855, -44.1539485 -19.4852692)"
468792273,Avenida Vicente Vaz de Melo,residential,False,True,58.282,,"LINESTRING (-44.1541665 -19.4850855, -44.1546873 -19.484902)"
468792233,Rua João Batista da Cruz,residential,False,True,26.998,,"LINESTRING (-44.1554612 -19.4839695, -44.1554308 -19.4837284)"
468792233,Rua João Batista da Cruz,residential,False,False,87.26400000000001,,"LINESTRING (-44.1554612 -19.4839695, -44.1555476 -19.4846526, -44.1555696 -19.4847472)"
468792262,Rua Euripedes Machado,residential,False,False,173.614,,"LINESTRING (-44.1554612 -19.4839695, -44.15488 -19.4842106, -44.1539868 -19.4846773)"
468792259,Rua Joaquim dos Santos,residential,False,False,49.144,,"LINESTRING (-44.1539868 -19.4846773, -44.1541665 -19.4850855)"
468792259,Rua Joaquim dos Santos,residential,False,True,79.69,,"LINESTRING (-44.1539868 -19.4846773, -44.1538124 -19.4842814, -44.1536877 -19.4840185)"
468792262,Rua Euripedes Machado,residential,False,True,173.614,,"LINESTRING (-44.1539868 -19.4846773, -44.15488 -19.4842106, -44.1554612 -19.4839695)"
468792233,Rua João Batista da Cruz,residential,False,False,14.846,,"LINESTRING (-44.1553416 -19.4834368, -44.1553808 -19.4835651)"
468792233,Rua João Batista da Cruz,residential,False,True,56.843,,"LINESTRING (-44.1553416 -19.4834368, -44.1551914 -19.4829456)"
468792264,Rua Cartolino Dionísio Machado,residential,False,False,118.779,,"LINESTRING (-44.1553416 -19.4834368, -44.1549658 -19.4836695, -44.1544133 -19.4840488)"
468792264,Rua Cartolino Dionísio Machado,residential,False,True,118.779,,"LINESTRING (-44.1544133 -19.4840488, -44.1549658 -19.4836695, -44.1553416 -19.4834368)"
468792233,Rua João Batista da Cruz,residential,False,False,56.843,,"LINESTRING (-44.1551914 -19.4829456, -44.1553416 -19.4834368)"
468792233,Rua João Batista da Cruz,residential,False,True,15.207,,"LINESTRING (-44.1551914 -19.4829456, -44.1551512 -19.4828142)"
468792266,Rua Renilde de Oliveira,residential,False,False,125.968,,"LINESTRING (-44.1551914 -19.4829456, -44.1548853 -19.483093, -44.1542201 -19.4836038)"
468792266,Rua Renilde de Oliveira,residential,False,False,73.817,,"LINESTRING (-44.1536877 -19.4840185, -44.1531318 -19.484426)"
468792266,Rua Renilde de Oliveira,residential,False,True,72.396,,"LINESTRING (-44.1536877 -19.4840185, -44.1542201 -19.4836038)"
468792259,Rua Joaquim dos Santos,residential,False,False,79.69,,"LINESTRING (-44.1536877 -19.4840185, -44.1538124 -19.4842814, -44.1539868 -19.4846773)"
468792259,Rua Joaquim dos Santos,residential,False,True,181.68,,"LINESTRING (-44.1536877 -19.4840185, -44.1534904 -19.4836027, -44.1529801 -19.482527)"
468792258,Rua Soldado Elizeu da Costa,residential,False,False,72.058,,"LINESTRING (-44.1539412 -19.4830115, -44.1542201 -19.4836038)"
468792258,Rua Soldado Elizeu da Costa,residential,False,True,98.267,,"LINESTRING (-44.1539412 -19.4830115, -44.1535608 -19.4822038)"
468792269,Rua Iracema Rodrigues Silva,residential,False,False,64.909,,"LINESTRING (-44.1539412 -19.4830115, -44.154483 -19.4827289)"
468792269,Rua Iracema Rodrigues Silva,residential,False,True,64.909,,"LINESTRING (-44.154483 -19.4827289, -44.1539412 -19.4830115)"
468792266,Rua Renilde de Oliveira,residential,False,True,73.817,,"LINESTRING (-44.1531318 -19.484426, -44.1536877 -19.4840185)"
468792271,Rua Deputado Emílio Vasconcelos Costa,residential,False,False,133.802,,"LINESTRING (-44.1531318 -19.484426, -44.1536622 -19.4855205)"
468792266,Rua Renilde de Oliveira,residential,False,False,180.058,,"LINESTRING (-44.1531318 -19.484426, -44.1530185 -19.484509, -44.1518994 -19.4855527)"
468792271,Rua Deputado Emílio Vasconcelos Costa,residential,False,True,133.802,,"LINESTRING (-44.1536622 -19.4855205, -44.1531318 -19.484426)"
468792273,Avenida Vicente Vaz de Melo,residential,False,False,33.65,,"LINESTRING (-44.1536622 -19.4855205, -44.1535129 -19.4857884)"
468792273,Avenida Vicente Vaz de Melo,residential,False,True,41.007,,"LINESTRING (-44.1536622 -19.4855205, -44.1539485 -19.4852692)"
468792273,Avenida Vicente Vaz de Melo,residential,False,False,15.247,,"LINESTRING (-44.1555696 -19.4847472, -44.1554263 -19.4847707)"
468792233,Rua João Batista da Cruz,residential,False,False,170.69299999999998,,"LINESTRING (-44.1555696 -19.4847472, -44.1556042 -19.4848961, -44.1563368 -19.4860939)"
468792233,Rua João Batista da Cruz,residential,False,True,87.26400000000001,,"LINESTRING (-44.1555696 -19.4847472, -44.1555476 -19.4846526, -44.1554612 -19.4839695)"
468792273,Avenida Vicente Vaz de Melo,residential,False,False,75.007,,"LINESTRING (-44.1535129 -19.4857884, -44.1531802 -19.4863856)"
468792273,Avenida Vicente Vaz de Melo,residential,False,True,33.65,,"LINESTRING (-44.1535129 -19.4857884, -44.1536622 -19.4855205)"
468792276,Rua Geraldo de Souza Machado,residential,False,False,171.156,,"LINESTRING (-44.1535129 -19.4857884, -44.1518994 -19.4855527)"
468792276,Rua Geraldo de Souza Machado,residential,False,True,171.156,,"LINESTRING (-44.1518994 -19.4855527, -44.1535129 -19.4857884)"
468792266,Rua Renilde de Oliveira,residential,False,False,62.58,,"LINESTRING (-44.1518994 -19.4855527, -44.1515272 -19.4858997, -44.1514645 -19.4859359)"
468792266,Rua Renilde de Oliveira,residential,False,True,180.058,,"LINESTRING (-44.1518994 -19.4855527, -44.1530185 -19.484509, -44.1531318 -19.484426)"
468792273,Avenida Vicente Vaz de Melo,residential,False,True,75.007,,"LINESTRING (-44.1531802 -19.4863856, -44.1535129 -19.4857884)"
468792278,Rua Geraldo Magela Batista,residential,False,False,185.257,,"LINESTRING (-44.1531802 -19.4863856, -44.151436 -19.4861172)"
468792273,Avenida Vicente Vaz de Melo,residential,False,False,72.223,,"LINESTRING (-44.1531802 -19.4863856, -44.1531043 -19.4865218, -44.1529405 -19.4869928)"
468792278,Rua Geraldo Magela Batista,residential,False,True,185.257,,"LINESTRING (-44.151436 -19.4861172, -44.1531802 -19.4863856)"
468792279,Rua Joaquim Francisco dos Santos,residential,False,False,69.814,,"LINESTRING (-44.151436 -19.4861172, -44.1513083 -19.4867334)"
468792279,Rua Joaquim Francisco dos Santos,residential,False,True,20.38,,"LINESTRING (-44.151436 -19.4861172, -44.1514645 -19.4859359)"
468792279,Rua Joaquim Francisco dos Santos,residential,False,False,20.38,,"LINESTRING (-44.1514645 -19.4859359, -44.151436 -19.4861172)"
468792266,Rua Renilde de Oliveira,residential,False,True,62.58,,"LINESTRING (-44.1514645 -19.4859359, -44.1515272 -19.4858997, -44.1518994 -19.4855527)"
"[822379398, 468792231]",Rua Guito Guiscen,residential,False,"[False, True]",574.8870000000001,,"LINESTRING (-44.1514645 -19.4859359, -44.1507 -19.483899, -44.1505069 -19.4834742, -44.1507858 -19.4832921, -44.1519665 -19.4830417, -44.1525427 -19.4827774, -44.1529801 -19.482527)"
468792280,Rua José Duarte Filho,residential,False,False,173.511,,"LINESTRING (-44.1529405 -19.4869928, -44.1513083 -19.4867334)"
468792273,Avenida Vicente Vaz de Melo,residential,False,True,72.223,,"LINESTRING (-44.1529405 -19.4869928, -44.1531043 -19.4865218, -44.1531802 -19.4863856)"
468792279,Rua Joaquim Francisco dos Santos,residential,False,True,69.814,,"LINESTRING (-44.1513083 -19.4867334, -44.151436 -19.4861172)"
468792280,Rua José Duarte Filho,residential,False,True,173.511,,"LINESTRING (-44.1513083 -19.4867334, -44.1529405 -19.4869928)"
468792273,Avenida Vicente Vaz de Melo,residential,False,False,41.007,,"LINESTRING (-44.1539485 -19.4852692, -44.1536622 -19.4855205)"
468792273,Avenida Vicente Vaz de Melo,residential,False,True,30.651,,"LINESTRING (-44.1539485 -19.4852692, -44.1541665 -19.4850855)"
468792288,Rua Artur Massula,residential,False,False,55.726,,"LINESTRING (-44.1539485 -19.4852692, -44.1538615 -19.4857636)"
468792273,Avenida Vicente Vaz de Melo,residential,False,False,58.282,,"LINESTRING (-44.1546873 -19.484902, -44.1541665 -19.4850855)"
468792289,Rua Alcides Bibiano Batista,residential,False,False,110.209,,"LINESTRING (-44.1546873 -19.484902, -44.1545167 -19.48588)"
468792273,Avenida Vicente Vaz de Melo,residential,False,True,78.927,,"LINESTRING (-44.1546873 -19.484902, -44.1547405 -19.4848832, -44.1554263 -19.4847707)"
468792273,Avenida Vicente Vaz de Melo,residential,False,True,15.247,,"LINESTRING (-44.1554263 -19.4847707, -44.1555696 -19.4847472)"
