osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
310115451,Rua Paulo Casemiro Gaiewski,residential,False,False,10.971,"LINESTRING (-50.2329543 -30.2507389, -50.2330627 -30.2507078)",,
760437950,Rua José Victorino Paranari de Moura,residential,False,True,82.019,"LINESTRING (-50.2329543 -30.2507389, -50.232154 -30.2509961)",,
967544732,Avenida General Osório,residential,True,False,150.3,"LINESTRING (-50.2329543 -30.2507389, -50.232457 -30.2494573)",,
310115204,Avenida General Osório,tertiary,True,False,12.475,"LINESTRING (-50.2321845 -30.2484941, -50.2322267 -30.2486002)",,
310115198,Avenida Presidente Castelo Branco,tertiary,True,False,81.47800000000001,"LINESTRING (-50.2321845 -30.2484941, -50.2323401 -30.248529, -50.2330256 -30.248574)",,
142430292,Rua Cavalheiro Mendes,residential,False,False,83.151,"LINESTRING (-50.2305959 -30.2470325, -50.2314107 -30.24678)",,
142430292,Rua Cavalheiro Mendes,residential,False,True,66.578,"LINESTRING (-50.2305959 -30.2470325, -50.2299473 -30.2472436)",,
310115232,Rua Coronel Daltro Filho,residential,False,False,36.667,"LINESTRING (-50.2305959 -30.2470325, -50.23047 -30.2467212)",,
898182118,Rua Carlos Calazetti Filho,residential,False,True,44.637,"LINESTRING (-50.2305959 -30.2470325, -50.2307433 -30.2474132)",,
142428941,Avenida Nei Luís Zang,secondary,True,False,128.389,"LINESTRING (-50.238183 -30.2471216, -50.2370252 -30.2465447)",ERS-786,
391066596,Avenida Castelo Branco,secondary,False,True,24.785,"LINESTRING (-50.238183 -30.2471216, -50.2383691 -30.2469672)",,
310115194,Avenida Castelo Branco,secondary,False,False,24.918,"LINESTRING (-50.238183 -30.2471216, -50.2380746 -30.2472053, -50.2379794 -30.2472595)",ERS-786,
310115215,Final da ERS-040,dummy,False,False,1.08,"LINESTRING (-50.238183 -30.2471216, -50.2381808 -30.2471248, -50.238184 -30.2471247, -50.238183 -30.2471216)",ERS-040,
310115215,Final da ERS-040,dummy,False,True,1.0799999999999998,"LINESTRING (-50.238183 -30.2471216, -50.238184 -30.2471247, -50.2381808 -30.2471248, -50.238183 -30.2471216)",ERS-040,
310115198,Avenida Presidente Castelo Branco,tertiary,True,False,11.848,"LINESTRING (-50.2320687 -30.2484574, -50.2321845 -30.2484941)",,
310115203,Avenida General Osório,tertiary,True,False,196.937,"LINESTRING (-50.2320687 -30.2484574, -50.2314107 -30.24678)",,
310115303,Avenida Presidente Castelo Branco,residential,False,False,83.889,"LINESTRING (-50.2320687 -30.2484574, -50.2317184 -30.2485652, -50.2312438 -30.2487051)",,
310115451,Rua Paulo Casemiro Gaiewski,residential,False,False,71.935,"LINESTRING (-50.2330627 -30.2507078, -50.2337748 -30.2505075)",,
310115451,Rua Paulo Casemiro Gaiewski,residential,False,True,10.971,"LINESTRING (-50.2330627 -30.2507078, -50.2329543 -30.2507389)",,
967544731,Avenida General Osório,residential,True,False,64.699,"LINESTRING (-50.2330627 -30.2507078, -50.2332774 -30.2512593)",,
142430282,Rua João Guimarães Chiden,residential,False,True,61.907,"LINESTRING (-50.2320263 -30.2463229, -50.2314012 -30.2464584)",,
310115308,Travessa Dom João Becker,residential,False,True,179.629,"LINESTRING (-50.2320263 -30.2463229, -50.2319826 -30.2447079)",,
142430282,Rua João Guimarães Chiden,residential,False,False,44.842,"LINESTRING (-50.2320263 -30.2463229, -50.2322471 -30.2463002, -50.2324914 -30.246308)",,
142430282,Rua João Guimarães Chiden,residential,False,False,72.61,"LINESTRING (-50.2329802 -30.2463643, -50.2337096 -30.2465357)",,
142430304,Rua Nossa senhora Dos Navegantes,residential,False,False,177.658,"LINESTRING (-50.2329802 -30.2463643, -50.2336072 -30.2448612)",,
142430304,Rua Nossa senhora Dos Navegantes,residential,False,True,32.937,"LINESTRING (-50.2329802 -30.2463643, -50.232868 -30.2466442)",,
142430282,Rua João Guimarães Chiden,residential,False,True,47.423,"LINESTRING (-50.2329802 -30.2463643, -50.2327652 -30.2463293, -50.2324914 -30.246308)",,
142430282,Rua João Guimarães Chiden,residential,False,False,10.076,"LINESTRING (-50.2313044 -30.2464933, -50.2314012 -30.2464584)",,
142430282,Rua João Guimarães Chiden,residential,False,True,84.061,"LINESTRING (-50.2313044 -30.2464933, -50.23047 -30.2467212)",,
310115203,Avenida General Osório,tertiary,True,False,175.785,"LINESTRING (-50.2313044 -30.2464933, -50.2307183 -30.2449957)",,
310115295,Travessa Pedrão,residential,False,False,179.457,"LINESTRING (-50.2324914 -30.246308, -50.2324227 -30.2446952)",,
142430282,Rua João Guimarães Chiden,residential,False,False,47.423,"LINESTRING (-50.2324914 -30.246308, -50.2327652 -30.2463293, -50.2329802 -30.2463643)",,
142430282,Rua João Guimarães Chiden,residential,False,True,44.842,"LINESTRING (-50.2324914 -30.246308, -50.2322471 -30.2463002, -50.2320263 -30.2463229)",,
142430292,Rua Cavalheiro Mendes,residential,False,False,131.21,"LINESTRING (-50.2315065 -30.2467394, -50.232868 -30.2466442)",,
142430292,Rua Cavalheiro Mendes,residential,False,True,10.25,"LINESTRING (-50.2315065 -30.2467394, -50.2314107 -30.24678)",,
310115204,Avenida General Osório,tertiary,True,False,205.696,"LINESTRING (-50.2315065 -30.2467394, -50.2321845 -30.2484941)",,
142430771,Rua Calil Miguel Allen,residential,False,True,178.01,"LINESTRING (-50.2340214 -30.2440654, -50.2356402 -30.2448446)",,
1171757719,Rua Nossa senhora Dos Navegantes,residential,False,True,75.1,"LINESTRING (-50.2340214 -30.2440654, -50.2336436 -30.2446567)",,
142430292,Rua Cavalheiro Mendes,residential,False,True,131.21,"LINESTRING (-50.232868 -30.2466442, -50.2315065 -30.2467394)",,
142430304,Rua Nossa senhora Dos Navegantes,residential,False,False,32.937,"LINESTRING (-50.232868 -30.2466442, -50.2329802 -30.2463643)",,
142430304,Rua Nossa senhora Dos Navegantes,residential,False,True,218.49400000000003,"LINESTRING (-50.232868 -30.2466442, -50.2327836 -30.2471702, -50.2327673 -30.2474119, -50.2327685 -30.2476399, -50.2327957 -30.2478648, -50.2328169 -30.247989, -50.2330256 -30.248574)",,
142430292,Rua Cavalheiro Mendes,residential,False,False,66.578,"LINESTRING (-50.2299473 -30.2472436, -50.2305959 -30.2470325)",,
142430292,Rua Cavalheiro Mendes,residential,False,False,10.25,"LINESTRING (-50.2314107 -30.24678, -50.2315065 -30.2467394)",,
142430292,Rua Cavalheiro Mendes,residential,False,True,83.151,"LINESTRING (-50.2314107 -30.24678, -50.2305959 -30.2470325)",,
310115203,Avenida General Osório,tertiary,True,False,33.475,"LINESTRING (-50.2314107 -30.24678, -50.2313044 -30.2464933)",,
142430282,Rua João Guimarães Chiden,residential,False,True,66.102,"LINESTRING (-50.2359293 -30.2469954, -50.2352597 -30.2468583)",,
310115267,Rua Tenente Penha,residential,False,False,96.379,"LINESTRING (-50.2359293 -30.2469954, -50.2359877 -30.2468463, -50.2363797 -30.246223)",,
310115267,Rua Tenente Penha,residential,False,True,93.494,"LINESTRING (-50.2359293 -30.2469954, -50.2359029 -30.2471901, -50.2359105 -30.2473118, -50.2359364 -30.2474601, -50.2360851 -30.2478102)",,
142430282,Rua João Guimarães Chiden,residential,False,False,84.061,"LINESTRING (-50.23047 -30.2467212, -50.2313044 -30.2464933)",,
310115232,Rua Coronel Daltro Filho,residential,False,False,26.066,"LINESTRING (-50.23047 -30.2467212, -50.2303805 -30.2464999)",,
310115232,Rua Coronel Daltro Filho,residential,False,True,36.667,"LINESTRING (-50.23047 -30.2467212, -50.2305959 -30.2470325)",,
142430282,Rua João Guimarães Chiden,residential,False,False,15.166,"LINESTRING (-50.2344702 -30.2466897, -50.2346216 -30.2467284)",,
142430282,Rua João Guimarães Chiden,residential,False,True,75.041,"LINESTRING (-50.2344702 -30.2466897, -50.2337096 -30.2465357)",,
204025943,Avenida Itália,tertiary,True,False,136.647,"LINESTRING (-50.2344702 -30.2466897, -50.235147 -30.2456088)",,
142430770,Rua Victório Sperotto,residential,False,False,14.988,"LINESTRING (-50.2360105 -30.2442726, -50.2361446 -30.2443415)",,
142430770,Rua Victório Sperotto,residential,False,True,73.059,"LINESTRING (-50.2360105 -30.2442726, -50.2353515 -30.2439446)",,
310115210,Avenida Itália,residential,True,False,61.048,"LINESTRING (-50.2360105 -30.2442726, -50.2363105 -30.2437886)",ERS-786,
142430771,Rua Calil Miguel Allen,residential,False,False,60.951,"LINESTRING (-50.2389738 -30.2464652, -50.2384197 -30.2461981)",,
142428961,Rodovia Tapir Rocha,secondary,False,False,80.623,"LINESTRING (-50.2389738 -30.2464652, -50.238668 -30.2467389, -50.2383691 -30.2469672)",ERS-040,80
142430771,Rua Calil Miguel Allen,residential,False,False,178.01,"LINESTRING (-50.2356402 -30.2448446, -50.2340214 -30.2440654)",,
142430771,Rua Calil Miguel Allen,residential,False,True,14.897,"LINESTRING (-50.2356402 -30.2448446, -50.2357732 -30.2449135)",,
310115210,Avenida Itália,residential,True,False,72.875,"LINESTRING (-50.2356402 -30.2448446, -50.2360105 -30.2442726)",ERS-786,
146668451,Avenida Itália,secondary,True,False,109.033,"LINESTRING (-50.2352352 -30.2502145, -50.2348969 -30.2492785)",ERS-786,
146668460,Rua Paulo Casemiro Gaiewski,residential,False,False,71.909,"LINESTRING (-50.2352352 -30.2502145, -50.2345296 -30.2504306)",,
146668460,Rua Paulo Casemiro Gaiewski,residential,False,True,13.95,"LINESTRING (-50.2352352 -30.2502145, -50.2353689 -30.2501655)",,
310115199,Avenida Presidente Castelo Branco,secondary,True,False,70.91,"LINESTRING (-50.2360851 -30.2478102, -50.2367827 -30.2476016)",ERS-786,
310115267,Rua Tenente Penha,residential,False,True,9.631,"LINESTRING (-50.2360851 -30.2478102, -50.2361174 -30.2478922)",,
310115267,Rua Tenente Penha,residential,False,False,93.494,"LINESTRING (-50.2360851 -30.2478102, -50.2359364 -30.2474601, -50.2359105 -30.2473118, -50.2359029 -30.2471901, -50.2359293 -30.2469954)",,
146668463,Avenida Nei Luís Zang,residential,True,False,9.994,"LINESTRING (-50.2308165 -30.244966, -50.2307183 -30.2449957)",,
310115204,Avenida General Osório,tertiary,True,False,175.195,"LINESTRING (-50.2308165 -30.244966, -50.2314012 -30.2464584)",,
310115194,Avenida Castelo Branco,secondary,False,True,24.918,"LINESTRING (-50.2379794 -30.2472595, -50.2380746 -30.2472053, -50.238183 -30.2471216)",ERS-786,
310115201,Avenida Presidente Castelo Branco,secondary,True,False,22.976999999999997,"LINESTRING (-50.2379794 -30.2472595, -50.2378997 -30.247344, -50.2378014 -30.2473922)",ERS-786,
146668460,Rua Paulo Casemiro Gaiewski,residential,False,False,77.364,"LINESTRING (-50.2361373 -30.249957, -50.2353689 -30.2501655)",,
146668460,Rua Paulo Casemiro Gaiewski,residential,False,True,72.066,"LINESTRING (-50.2361373 -30.249957, -50.2368472 -30.2497473)",,
146668466,Rua Schöenwald,residential,False,False,49.682,"LINESTRING (-50.2361373 -30.249957, -50.2363042 -30.2503799)",,
146668466,Rua Schöenwald,residential,False,True,218.883,"LINESTRING (-50.2361373 -30.249957, -50.2353957 -30.2480957)",,
310115232,Rua Coronel Daltro Filho,residential,False,False,24.12,"LINESTRING (-50.2298935 -30.2452325, -50.2298192 -30.2450253)",,
"[146668461, 146668463]",Avenida Nei Luís Zang,residential,True,False,98.32400000000001,"LINESTRING (-50.2298935 -30.2452325, -50.2295467 -30.2453324, -50.2294951 -30.2453208, -50.2294632 -30.2452822, -50.2294419 -30.2452178, -50.2294483 -30.2451737, -50.2295062 -30.2451117, -50.2298192 -30.2450253)",,
310115232,Rua Coronel Daltro Filho,residential,False,True,74.824,"LINESTRING (-50.2298935 -30.2452325, -50.2301401 -30.2458708)",,
146668463,Avenida Nei Luís Zang,residential,True,False,42.299,"LINESTRING (-50.2324227 -30.2446952, -50.2319826 -30.2447079)",,
310115295,Travessa Pedrão,residential,False,True,179.457,"LINESTRING (-50.2324227 -30.2446952, -50.2324914 -30.246308)",,
146668452,Rua Tenente Vivaldo Araújo Vivian,residential,False,True,63.627,"LINESTRING (-50.2385837 -30.2501239, -50.238372 -30.2495817)",,
310115267,Rua Tenente Penha,residential,False,False,43.807,"LINESTRING (-50.2371538 -30.2505453, -50.2370101 -30.2501714)",,
310115267,Rua Tenente Penha,residential,False,True,173.057,"LINESTRING (-50.2371538 -30.2505453, -50.2377341 -30.2520187)",,
408051897,Rua Utaliz Ramos Lopes,residential,True,False,71.887,"LINESTRING (-50.2371538 -30.2505453, -50.2378621 -30.2503365)",,
146668461,Avenida Nei Luís Zang,residential,True,False,42.985,"LINESTRING (-50.2307442 -30.2447628, -50.2311745 -30.2446567)",,
310115204,Avenida General Osório,tertiary,True,False,23.638,"LINESTRING (-50.2307442 -30.2447628, -50.2308165 -30.244966)",,
146668466,Rua Schöenwald,residential,False,False,8.315,"LINESTRING (-50.2353675 -30.248025, -50.2353957 -30.2480957)",,
310115199,Avenida Presidente Castelo Branco,secondary,True,False,72.951,"LINESTRING (-50.2353675 -30.248025, -50.2360851 -30.2478102)",ERS-786,
146668466,Rua Schöenwald,residential,False,True,132.961,"LINESTRING (-50.2353675 -30.248025, -50.2352366 -30.2476894, -50.235197 -30.2475083, -50.2351824 -30.2473039, -50.235193 -30.2471025, -50.2352597 -30.2468583)",,
142428941,Avenida Nei Luís Zang,secondary,True,False,60.638,"LINESTRING (-50.2358388 -30.2459535, -50.235292 -30.245681)",ERS-786,
146668466,Rua Schöenwald,residential,False,False,114.963,"LINESTRING (-50.2358388 -30.2459535, -50.2352597 -30.2468583)",,
146668466,Rua Schöenwald,residential,False,True,21.408,"LINESTRING (-50.2358388 -30.2459535, -50.2359462 -30.2457848)",,
146668464,Rua Guido Valente,residential,False,False,173.388,"LINESTRING (-50.2378621 -30.2503365, -50.2384483 -30.2518113)",,
408051897,Rua Utaliz Ramos Lopes,residential,True,False,73.233,"LINESTRING (-50.2378621 -30.2503365, -50.2385837 -30.2501239)",,
146668461,Avenida Nei Luís Zang,residential,True,False,10.599,"LINESTRING (-50.2306397 -30.2447934, -50.2307442 -30.2447628)",,
146668464,Rua Guido Valente,residential,False,True,11.499,"LINESTRING (-50.2384872 -30.2519091, -50.2384483 -30.2518113)",,
310115359,Avenida Pampa,residential,True,False,72.405,"LINESTRING (-50.2384872 -30.2519091, -50.2377745 -30.2521212)",,
204025943,Avenida Itália,tertiary,True,False,36.918,"LINESTRING (-50.2343512 -30.2470054, -50.2344702 -30.2466897)",,
310115310,Travessa Paixão Côrtes,residential,False,False,14.414,"LINESTRING (-50.2343512 -30.2470054, -50.2344994 -30.2470257)",,
"[146668459, 310115310]","['Travessa Paixão Côrtes', 'Rua David Canabarro']",residential,False,True,255.90699999999998,"LINESTRING (-50.2343512 -30.2470054, -50.2336802 -30.246872, -50.2336087 -30.2468783, -50.2335833 -30.2469136, -50.2335457 -30.2471433, -50.2335254 -30.24742, -50.233532 -30.247629, -50.2335583 -30.2478379, -50.2335993 -30.2480221, -50.2337617 -30.2484884)",,
146668452,Rua Tenente Vivaldo Araújo Vivian,residential,False,False,29.97,"LINESTRING (-50.2382638 -30.2493289, -50.238372 -30.2495817)",,
146668452,Rua Tenente Vivaldo Araújo Vivian,residential,False,True,217.263,"LINESTRING (-50.2382638 -30.2493289, -50.2375283 -30.2474812)",,
146668460,Rua Paulo Casemiro Gaiewski,residential,False,False,71.73,"LINESTRING (-50.2382638 -30.2493289, -50.2375572 -30.2495376)",,
146668451,Avenida Itália,secondary,True,False,12.655,"LINESTRING (-50.2361985 -30.2525905, -50.2361559 -30.2524828)",ERS-786,
146668452,Rua Tenente Vivaldo Araújo Vivian,residential,False,False,9.958,"LINESTRING (-50.2375037 -30.2473942, -50.2375283 -30.2474812)",,
310115199,Avenida Presidente Castelo Branco,secondary,True,False,48.379000000000005,"LINESTRING (-50.2375037 -30.2473942, -50.2377174 -30.247334, -50.2378612 -30.2472746, -50.2379794 -30.2472595)",ERS-786,
146668463,Avenida Nei Luís Zang,residential,True,False,58.116,"LINESTRING (-50.2330211 -30.2446182, -50.2324227 -30.2446952)",,
202969436,Avenida Emancipação,secondary,True,False,32.538,"LINESTRING (-50.2330211 -30.2446182, -50.2327261 -30.2444744)",ERS-786,
146668460,Rua Paulo Casemiro Gaiewski,residential,False,False,72.066,"LINESTRING (-50.2368472 -30.2497473, -50.2361373 -30.249957)",,
146668460,Rua Paulo Casemiro Gaiewski,residential,False,True,72.075,"LINESTRING (-50.2368472 -30.2497473, -50.2375572 -30.2495376)",,
310115267,Rua Tenente Penha,residential,False,False,217.864,"LINESTRING (-50.2368472 -30.2497473, -50.2361174 -30.2478922)",,
310115267,Rua Tenente Penha,residential,False,True,49.686,"LINESTRING (-50.2368472 -30.2497473, -50.2370101 -30.2501714)",,
146668459,Rua David Canabarro,residential,False,True,8.632,"LINESTRING (-50.2337617 -30.2484884, -50.2337975 -30.2485596)",,
310115198,Avenida Presidente Castelo Branco,tertiary,True,False,73.969,"LINESTRING (-50.2337617 -30.2484884, -50.2344918 -30.2482769)",,
"[146668459, 310115310]","['Travessa Paixão Côrtes', 'Rua David Canabarro']",residential,False,False,255.90699999999998,"LINESTRING (-50.2337617 -30.2484884, -50.2335993 -30.2480221, -50.2335583 -30.2478379, -50.233532 -30.247629, -50.2335254 -30.24742, -50.2335457 -30.2471433, -50.2335833 -30.2469136, -50.2336087 -30.2468783, -50.2336802 -30.246872, -50.2343512 -30.2470054)",,
310115308,Travessa Dom João Becker,residential,False,False,179.629,"LINESTRING (-50.2319826 -30.2447079, -50.2320263 -30.2463229)",,
146668463,Avenida Nei Luís Zang,residential,True,False,115.92099999999999,"LINESTRING (-50.2319826 -30.2447079, -50.2317219 -30.244739, -50.2315128 -30.2447765, -50.2308165 -30.244966)",,
142430282,Rua João Guimarães Chiden,residential,False,False,66.102,"LINESTRING (-50.2352597 -30.2468583, -50.2359293 -30.2469954)",,
142430282,Rua João Guimarães Chiden,residential,False,True,62.973,"LINESTRING (-50.2352597 -30.2468583, -50.2346216 -30.2467284)",,
146668466,Rua Schöenwald,residential,False,True,114.963,"LINESTRING (-50.2352597 -30.2468583, -50.2358388 -30.2459535)",,
146668466,Rua Schöenwald,residential,False,False,132.961,"LINESTRING (-50.2352597 -30.2468583, -50.235193 -30.2471025, -50.2351824 -30.2473039, -50.235197 -30.2475083, -50.2352366 -30.2476894, -50.2353675 -30.248025)",,
146668463,Avenida Nei Luís Zang,residential,True,False,83.49,"LINESTRING (-50.2307183 -30.2449957, -50.2298935 -30.2452325)",,
310115203,Avenida General Osório,tertiary,True,False,23.728,"LINESTRING (-50.2307183 -30.2449957, -50.2306397 -30.2447934)",,
146668466,Rua Schöenwald,residential,False,True,12.043,"LINESTRING (-50.2370739 -30.2523299, -50.2370334 -30.2522274)",,
310115359,Avenida Pampa,residential,True,False,74.774,"LINESTRING (-50.2370739 -30.2523299, -50.2363379 -30.252549)",,
146668461,Avenida Nei Luís Zang,residential,True,False,82.928,"LINESTRING (-50.2298192 -30.2450253, -50.2306397 -30.2447934)",,
310115232,Rua Coronel Daltro Filho,residential,False,False,72.887,"LINESTRING (-50.2298192 -30.2450253, -50.2295719 -30.2444056)",,
310115232,Rua Coronel Daltro Filho,residential,False,True,24.12,"LINESTRING (-50.2298192 -30.2450253, -50.2298935 -30.2452325)",,
146668461,Avenida Nei Luís Zang,residential,True,False,23.255,"LINESTRING (-50.2327261 -30.2444744, -50.232875 -30.2443095)",,
202969436,Avenida Emancipação,secondary,True,False,49.473,"LINESTRING (-50.2327261 -30.2444744, -50.2322877 -30.2442409)",ERS-786,
142430282,Rua João Guimarães Chiden,residential,False,False,61.907,"LINESTRING (-50.2314012 -30.2464584, -50.2320263 -30.2463229)",,
142430282,Rua João Guimarães Chiden,residential,False,True,10.076,"LINESTRING (-50.2314012 -30.2464584, -50.2313044 -30.2464933)",,
310115204,Avenida General Osório,tertiary,True,False,32.842,"LINESTRING (-50.2314012 -30.2464584, -50.2315065 -30.2467394)",,
142430771,Rua Calil Miguel Allen,residential,False,False,192.576,"LINESTRING (-50.2375249 -30.2457558, -50.2357732 -30.2449135)",,
142430771,Rua Calil Miguel Allen,residential,False,True,71.638,"LINESTRING (-50.2375249 -30.2457558, -50.2381729 -30.2460747)",,
202969435,Rua Guido Valente,residential,False,False,77.409,"LINESTRING (-50.2375249 -30.2457558, -50.2371387 -30.2463668)",,
202969435,Rua Guido Valente,residential,False,True,71.778,"LINESTRING (-50.2375249 -30.2457558, -50.2378846 -30.24519)",,
142428941,Avenida Nei Luís Zang,secondary,True,False,59.98,"LINESTRING (-50.2363797 -30.246223, -50.2358388 -30.2459535)",ERS-786,
310115267,Rua Tenente Penha,residential,False,False,21.944,"LINESTRING (-50.2363797 -30.246223, -50.2364894 -30.2460499)",,
310115267,Rua Tenente Penha,residential,False,True,96.379,"LINESTRING (-50.2363797 -30.246223, -50.2359877 -30.2468463, -50.2359293 -30.2469954)",,
142428941,Avenida Nei Luís Zang,secondary,True,False,71.584,"LINESTRING (-50.2370252 -30.2465447, -50.2363797 -30.246223)",ERS-786,
202969435,Rua Guido Valente,residential,False,True,22.587,"LINESTRING (-50.2370252 -30.2465447, -50.2371387 -30.2463668)",,
202969435,Rua Guido Valente,residential,False,False,126.28399999999999,"LINESTRING (-50.2370252 -30.2465447, -50.2367698 -30.2469405, -50.2367011 -30.2470981, -50.2366915 -30.247311, -50.2367827 -30.2476016)",,
146668460,Rua Paulo Casemiro Gaiewski,residential,False,False,72.075,"LINESTRING (-50.2375572 -30.2495376, -50.2368472 -30.2497473)",,
146668460,Rua Paulo Casemiro Gaiewski,residential,False,True,71.73,"LINESTRING (-50.2375572 -30.2495376, -50.2382638 -30.2493289)",,
202969435,Rua Guido Valente,residential,False,True,216.893,"LINESTRING (-50.2375572 -30.2495376, -50.2368184 -30.2476944)",,
202969435,Rua Guido Valente,residential,False,False,10.874,"LINESTRING (-50.2367827 -30.2476016, -50.2368184 -30.2476944)",,
310115199,Avenida Presidente Castelo Branco,secondary,True,False,72.996,"LINESTRING (-50.2367827 -30.2476016, -50.2375037 -30.2473942)",ERS-786,
202969435,Rua Guido Valente,residential,False,True,126.28399999999999,"LINESTRING (-50.2367827 -30.2476016, -50.2366915 -30.247311, -50.2367011 -30.2470981, -50.2367698 -30.2469405, -50.2370252 -30.2465447)",,
391066596,Avenida Castelo Branco,secondary,False,False,24.785,"LINESTRING (-50.2383691 -30.2469672, -50.238183 -30.2471216)",,
1038833283,Avenida Nei Luís Zang,tertiary,True,False,6.581,"LINESTRING (-50.2383691 -30.2469672, -50.2384233 -30.2470034)",ERS-786,
142428961,Rodovia Tapir Rocha,secondary,False,True,80.623,"LINESTRING (-50.2383691 -30.2469672, -50.238668 -30.2467389, -50.2389738 -30.2464652)",ERS-040,80
202969435,Rua Guido Valente,residential,False,False,22.587,"LINESTRING (-50.2371387 -30.2463668, -50.2370252 -30.2465447)",,
202969435,Rua Guido Valente,residential,False,True,77.409,"LINESTRING (-50.2371387 -30.2463668, -50.2375249 -30.2457558)",,
204025941,Avenida Nei Luís Zang,secondary,True,False,69.627,"LINESTRING (-50.2371387 -30.2463668, -50.2377698 -30.2466748)",ERS-786,
142430770,Rua Victório Sperotto,residential,False,True,9.046,"LINESTRING (-50.2389015 -30.2456796, -50.2388212 -30.2456371)",,
204025941,Avenida Nei Luís Zang,secondary,True,False,15.206,"LINESTRING (-50.2352568 -30.2454484, -50.2353946 -30.2455157)",ERS-786,
310115210,Avenida Itália,residential,True,False,76.577,"LINESTRING (-50.2352568 -30.2454484, -50.2356402 -30.2448446)",ERS-786,
310115267,Rua Tenente Penha,residential,False,False,12.04,"LINESTRING (-50.2377745 -30.2521212, -50.2377341 -30.2520187)",,
310115359,Avenida Pampa,residential,True,False,71.183,"LINESTRING (-50.2377745 -30.2521212, -50.2370739 -30.2523299)",,
310115199,Avenida Presidente Castelo Branco,secondary,True,False,72.195,"LINESTRING (-50.2346539 -30.2482288, -50.2353675 -30.248025)",ERS-786,
485370583,Avenida Itália,tertiary,True,False,9.361,"LINESTRING (-50.2346539 -30.2482288, -50.2346846 -30.2483087)",,
310115443,Avenida Itália,secondary,True,False,108.237,"LINESTRING (-50.2346846 -30.2483087, -50.2350397 -30.2492325)",ERS-786,
485370582,Avenida Castelo Branco,tertiary,True,False,16.473,"LINESTRING (-50.2346846 -30.2483087, -50.2345222 -30.2483563)",,
310115196,Avenida Presidente Castelo Branco,tertiary,True,False,73.19,"LINESTRING (-50.2345222 -30.2483563, -50.2337975 -30.2485596)",,
310115208,Avenida Itália,secondary,True,False,9.299,"LINESTRING (-50.2345222 -30.2483563, -50.2344918 -30.2482769)",ERS-786,
142430770,Rua Victório Sperotto,residential,False,False,191.934,"LINESTRING (-50.2361446 -30.2443415, -50.2378846 -30.24519)",,
142430770,Rua Victório Sperotto,residential,False,True,14.988,"LINESTRING (-50.2361446 -30.2443415, -50.2360105 -30.2442726)",,
954156209,Avenida Itália,residential,True,False,72.926,"LINESTRING (-50.2361446 -30.2443415, -50.2357732 -30.2449135)",,
310115232,Rua Coronel Daltro Filho,residential,False,False,73.122,"LINESTRING (-50.2295719 -30.2444056, -50.229313 -30.2437872)",,
310115232,Rua Coronel Daltro Filho,residential,False,True,72.887,"LINESTRING (-50.2295719 -30.2444056, -50.2298192 -30.2450253)",,
310115346,Travessa 03,residential,False,False,55.789,"LINESTRING (-50.2295719 -30.2444056, -50.2290195 -30.2445605)",,
310115346,Travessa 03,residential,False,True,55.789,"LINESTRING (-50.2290195 -30.2445605, -50.2295719 -30.2444056)",,
