osmid,oneway,ref,name,highway,reversed,length,geometry
180196419,False,,Rua Padre Arcoverde,residential,False,107.723,"LINESTRING (-37.9923469 -7.7381292, -37.9924039 -7.738453, -37.9924715 -7.7387252, -37.9925647 -7.7389752, -37.9926034 -7.7390602)"
196941245,False,,Praça Doutor José Nominando Diniz,residential,False,63.558,"LINESTRING (-37.9923469 -7.7381292, -37.9921271 -7.7381476, -37.9920458 -7.7381209, -37.9919989 -7.7380637, -37.9919817 -7.73787)"
196929368,False,,Rua Presidente Castelo Branco,tertiary,False,45.532,"LINESTRING (-37.9939137 -7.7335597, -37.9943216 -7.7334941)"
196929368,False,,Rua Presidente Castelo Branco,tertiary,True,36.815,"LINESTRING (-37.9939137 -7.7335597, -37.9935829 -7.7336063)"
196941235,False,,Rua Presidente Kennedy,residential,False,88.465,"LINESTRING (-37.9939137 -7.7335597, -37.9938516 -7.7327665)"
802544145,False,,Rua Doutor Arrojado Lisboa,residential,True,76.289,"LINESTRING (-37.9939137 -7.7335597, -37.9939655 -7.7340805, -37.9939982 -7.73424)"
196941245,False,,Praça Doutor José Nominando Diniz,residential,False,39.436,"LINESTRING (-37.9932358 -7.7380571, -37.9928797 -7.7380928)"
197246479,False,BR-426,Rua São Roque,secondary,False,52.237,"LINESTRING (-37.9932358 -7.7380571, -37.9930232 -7.7376372)"
197246479,False,BR-426,Rua São Roque,secondary,True,36.596,"LINESTRING (-37.9932358 -7.7380571, -37.9934005 -7.7383429)"
190949902,False,,Rua Solon de Lucena,residential,True,79.617,"LINESTRING (-37.9937919 -7.7389828, -37.9944339 -7.7386542)"
196941294,False,BR-426,Rua Antônia Diniz Maia,secondary,True,63.962,"LINESTRING (-37.9937919 -7.7389828, -37.9940678 -7.7394889)"
197246479,False,BR-426,Rua São Roque,secondary,False,68.326,"LINESTRING (-37.9937919 -7.7389828, -37.9934715 -7.7384567)"
190949917,False,,Rua Manoel Carlos,residential,True,63.31699999999999,"LINESTRING (-37.9937919 -7.7389828, -37.993577 -7.7390982, -37.993304 -7.7392823)"
196929368,False,,Rua Presidente Castelo Branco,tertiary,False,36.815,"LINESTRING (-37.9935829 -7.7336063, -37.9939137 -7.7335597)"
196929368,False,,Rua Presidente Castelo Branco,tertiary,True,23.619,"LINESTRING (-37.9935829 -7.7336063, -37.9933718 -7.7335694)"
190949907,False,,Rua São Domingos,residential,True,133.983,"LINESTRING (-37.9935829 -7.7336063, -37.9935624 -7.7342222, -37.9935784 -7.7344779, -37.9936102 -7.7346625, -37.993641 -7.7348045)"
190949912,False,,Rua Corando Rosas,residential,True,21.991,"LINESTRING (-37.9946006 -7.732583, -37.9946984 -7.7327554)"
196941207,False,,,tertiary,True,23.116,"LINESTRING (-37.9946006 -7.732583, -37.9945073 -7.7327692)"
180196419,False,,Rua Padre Arcoverde,residential,False,32.02,"LINESTRING (-37.9923208 -7.7378424, -37.9923469 -7.7381292)"
791991573,False,,Praça Doutor José Nominando Diniz,residential,True,37.489,"LINESTRING (-37.9923208 -7.7378424, -37.9919817 -7.73787)"
180196419,False,,Rua Padre Arcoverde,residential,True,94.74199999999999,"LINESTRING (-37.9923208 -7.7378424, -37.992251 -7.7377449, -37.9921784 -7.7376053, -37.9921475 -7.7374791, -37.9921387 -7.7370336)"
791991573,False,,Praça Doutor José Nominando Diniz,residential,False,57.67700000000001,"LINESTRING (-37.9923208 -7.7378424, -37.9927634 -7.7378031, -37.9928366 -7.7377734)"
196929384,False,,Rua Doutor João Maia,tertiary,True,16.606,"LINESTRING (-37.9927357 -7.7339337, -37.9926181 -7.7340271)"
196929384,False,,Rua Doutor João Maia,tertiary,False,52.198,"LINESTRING (-37.9927357 -7.7339337, -37.9929275 -7.7337911, -37.993129 -7.7336733)"
197072571,False,,Rua Tenente Oliveira,residential,False,122.588,"LINESTRING (-37.9927357 -7.7339337, -37.9929393 -7.7343769, -37.9932068 -7.7349324)"
190949906,False,,,residential,True,31.207,"LINESTRING (-37.9944541 -7.7328974, -37.9946984 -7.7327554)"
196941207,False,,,tertiary,False,15.413,"LINESTRING (-37.9944541 -7.7328974, -37.9945073 -7.7327692)"
190949901,False,,Rua Doutor Arrojado Lisboa,tertiary,False,68.35900000000001,"LINESTRING (-37.9944541 -7.7328974, -37.9944126 -7.7329922, -37.9943633 -7.7331593, -37.9943216 -7.7334941)"
196929368,False,,Rua Presidente Castelo Branco,tertiary,True,45.532,"LINESTRING (-37.9943216 -7.7334941, -37.9939137 -7.7335597)"
190949901,False,,Rua Doutor Arrojado Lisboa,tertiary,False,83.745,"LINESTRING (-37.9943216 -7.7334941, -37.9942696 -7.7338778, -37.9942113 -7.7342392)"
190949901,False,,Rua Doutor Arrojado Lisboa,tertiary,True,68.359,"LINESTRING (-37.9943216 -7.7334941, -37.9943633 -7.7331593, -37.9944126 -7.7329922, -37.9944541 -7.7328974)"
190949904,False,,Rua Manoel Maia,residential,False,86.946,"LINESTRING (-37.9930232 -7.7376372, -37.9937072 -7.7372473)"
197246479,False,BR-426,Rua São Roque,secondary,True,52.237,"LINESTRING (-37.9930232 -7.7376372, -37.9932358 -7.7380571)"
791991573,False,,Praça Doutor José Nominando Diniz,residential,True,25.536,"LINESTRING (-37.9930232 -7.7376372, -37.9928366 -7.7377734)"
197246479,False,BR-426,Rua São Roque,secondary,False,82.791,"LINESTRING (-37.9930232 -7.7376372, -37.9928507 -7.7373119, -37.9926642 -7.7369832)"
196929368,False,,Rua Presidente Castelo Branco,tertiary,False,17.564,"LINESTRING (-37.9932243 -7.7336293, -37.9933718 -7.7335694)"
196929384,False,,Rua Doutor João Maia,tertiary,True,11.584,"LINESTRING (-37.9932243 -7.7336293, -37.993129 -7.7336733)"
190949908,False,,Rua Tenente Oliveira,residential,False,147.756,"LINESTRING (-37.9932243 -7.7336293, -37.9931872 -7.7338583, -37.9931041 -7.734153, -37.99309 -7.7343189, -37.9931629 -7.7347253, -37.9932068 -7.7349324)"
177032070,False,PB-306,Avenida Presidente João Pessoa,secondary,False,60.694,"LINESTRING (-37.9956783 -7.734659, -37.9961655 -7.7344043)"
177032070,False,PB-306,Avenida Presidente João Pessoa,secondary,True,9.868,"LINESTRING (-37.9956783 -7.734659, -37.9955984 -7.7346991)"
190949912,False,,Rua Corando Rosas,residential,False,55.889,"LINESTRING (-37.9956783 -7.734659, -37.9954577 -7.7342064)"
190949900,False,,Rua Miguel Rodrigues,residential,True,47.983,"LINESTRING (-37.989032 -7.7361302, -37.9891171 -7.735707)"
204959363,False,,Rua Francisco Pedro da Silva,residential,True,76.538,"LINESTRING (-37.989032 -7.7361302, -37.9883552 -7.7359752)"
"[196941224, 204959363]",False,,"['Travessa Sebastião Medeiros Filho', 'Rua Francisco Pedro da Silva']",residential,False,113.52799999999999,"LINESTRING (-37.989032 -7.7361302, -37.9895711 -7.7362344, -37.989589 -7.7365398, -37.9895904 -7.7367106)"
190949898,False,,Rua José Frazão,residential,False,44.006,"LINESTRING (-37.9942113 -7.7342392, -37.9946105 -7.7342271)"
802544145,False,,Rua Doutor Arrojado Lisboa,residential,False,23.48,"LINESTRING (-37.9942113 -7.7342392, -37.9939982 -7.73424)"
190949901,False,,Rua Doutor Arrojado Lisboa,tertiary,True,83.745,"LINESTRING (-37.9942113 -7.7342392, -37.9942696 -7.7338778, -37.9943216 -7.7334941)"
802544144,False,,Rua Doutor Arrojado Lisboa,tertiary,True,122.36599999999999,"LINESTRING (-37.9942113 -7.7342392, -37.9942018 -7.734379, -37.9942253 -7.734719, -37.9942597 -7.7350109, -37.9943064 -7.735164, -37.9943872 -7.7353091)"
196941210,False,,Rua Professora Maria Nilza Mandú,residential,True,54.943,"LINESTRING (-37.9946799 -7.739084, -37.9944339 -7.7386542)"
470093166,False,,Rua Belarmino Maia,residential,True,46.163,"LINESTRING (-37.9946799 -7.739084, -37.9943328 -7.7393165)"
470093166,False,,Rua Belarmino Maia,residential,False,147.188,"LINESTRING (-37.9946799 -7.739084, -37.9950109 -7.7388828, -37.9950746 -7.738863, -37.9951531 -7.7388652, -37.9955841 -7.7389479, -37.995665 -7.738952, -37.9957351 -7.738926, -37.9958975 -7.7387982)"
190949900,False,,Rua Miguel Rodrigues,residential,False,47.983,"LINESTRING (-37.9891171 -7.735707, -37.989032 -7.7361302)"
196941216,False,,Rua Luiz Barbosa da Silva,residential,False,46.431,"LINESTRING (-37.9891171 -7.735707, -37.9895281 -7.7357992)"
196941216,False,,Rua Luiz Barbosa da Silva,residential,True,75.269,"LINESTRING (-37.9891171 -7.735707, -37.9884457 -7.7355821)"
190949900,False,,Rua Miguel Rodrigues,residential,True,78.829,"LINESTRING (-37.9891171 -7.735707, -37.9891743 -7.7354709, -37.9892476 -7.7352633, -37.9893896 -7.7350613)"
177032070,False,PB-306,Avenida Presidente João Pessoa,secondary,False,9.085,"LINESTRING (-37.9943872 -7.7353091, -37.9944618 -7.7352743)"
196929358,False,PB-306,Rua Coronel Marcolino Pereira Lima,secondary,False,12.733,"LINESTRING (-37.9943872 -7.7353091, -37.9942828 -7.7353582)"
802544144,False,,Rua Doutor Arrojado Lisboa,tertiary,False,122.366,"LINESTRING (-37.9943872 -7.7353091, -37.9943064 -7.735164, -37.9942597 -7.7350109, -37.9942253 -7.734719, -37.9942018 -7.734379, -37.9942113 -7.7342392)"
196929358,False,PB-306,Rua Coronel Marcolino Pereira Lima,secondary,False,28.019,"LINESTRING (-37.9926177 -7.7364852, -37.9924077 -7.7366273)"
196929358,False,PB-306,Rua Coronel Marcolino Pereira Lima,secondary,True,43.732,"LINESTRING (-37.9926177 -7.7364852, -37.9929349 -7.7362488)"
472163847,False,,Rua Coronel Vicente Carneiro,residential,False,56.43,"LINESTRING (-37.9926177 -7.7364852, -37.9929002 -7.7369085)"
190949921,False,,Rua Cônego Floro,residential,True,55.954,"LINESTRING (-37.993339 -7.7366552, -37.9929002 -7.7369085)"
196941210,False,,Rua Professora Maria Nilza Mandú,residential,False,26.775,"LINESTRING (-37.993339 -7.7366552, -37.9934697 -7.7368582)"
197246492,False,,Rua Coronel Antônio Pessoa,residential,False,97.263,"LINESTRING (-37.993339 -7.7366552, -37.9936335 -7.7364753, -37.9937918 -7.736383, -37.9940958 -7.736205)"
802544145,False,,Rua Doutor Arrojado Lisboa,residential,True,23.48,"LINESTRING (-37.9939982 -7.73424, -37.9942113 -7.7342392)"
802544146,False,,Rua Doutor Arrojado Lisboa,residential,False,60.022,"LINESTRING (-37.9939982 -7.73424, -37.9941223 -7.7347656)"
802544145,False,,Rua Doutor Arrojado Lisboa,residential,False,76.289,"LINESTRING (-37.9939982 -7.73424, -37.9939655 -7.7340805, -37.9939137 -7.7335597)"
190951565,False,,Rua Joaquim Alexandre da Silva,residential,False,62.075,"LINESTRING (-37.9957057 -7.7333045, -37.9959702 -7.7337974)"
204918445,False,,Rua Tenente Antônio Cordeiro Florentino,residential,False,70.185,"LINESTRING (-37.9957057 -7.7333045, -37.995139 -7.7335927)"
204918445,False,,Rua Tenente Antônio Cordeiro Florentino,residential,True,88.21000000000001,"LINESTRING (-37.9957057 -7.7333045, -37.9960619 -7.7331106, -37.9964098 -7.732927)"
190949912,False,,Rua Corando Rosas,residential,False,47.035,"LINESTRING (-37.995139 -7.7335927, -37.9949375 -7.7332198)"
190949912,False,,Rua Corando Rosas,residential,True,76.745,"LINESTRING (-37.995139 -7.7335927, -37.9954577 -7.7342064)"
204918445,False,,Rua Tenente Antônio Cordeiro Florentino,residential,True,70.185,"LINESTRING (-37.995139 -7.7335927, -37.9957057 -7.7333045)"
190951564,False,,Praça João Batista Florentino,residential,True,18.957,"LINESTRING (-37.9964098 -7.732927, -37.9965551 -7.7328357)"
204918445,False,,Rua Tenente Antônio Cordeiro Florentino,residential,False,88.21000000000001,"LINESTRING (-37.9964098 -7.732927, -37.9960619 -7.7331106, -37.9957057 -7.7333045)"
190951564,False,,Praça João Batista Florentino,residential,False,18.957,"LINESTRING (-37.9965551 -7.7328357, -37.9964098 -7.732927)"
204918430,False,,Rua Maestro Joaquim Gomes da Silva,residential,True,44.218,"LINESTRING (-37.9965551 -7.7328357, -37.9963473 -7.7324955)"
177032070,False,PB-306,Avenida Presidente João Pessoa,secondary,True,11.514,"LINESTRING (-37.9962569 -7.7343541, -37.9961655 -7.7344043)"
190951565,False,,Rua Joaquim Alexandre da Silva,residential,True,69.497,"LINESTRING (-37.9962569 -7.7343541, -37.9959702 -7.7337974)"
190952834,False,,Rua Doutor José Gastão Cardoso,residential,False,9.487,"LINESTRING (-37.9934491 -7.7327692, -37.993363 -7.7327693)"
190952834,False,,Rua Doutor José Gastão Cardoso,residential,True,44.36,"LINESTRING (-37.9934491 -7.7327692, -37.9937343 -7.7327634, -37.9938516 -7.7327665)"
190952834,False,,Rua Doutor José Gastão Cardoso,residential,True,9.487,"LINESTRING (-37.993363 -7.7327693, -37.9934491 -7.7327692)"
197246482,False,,Rua Presidente Getúlio Vargas,residential,False,88.972,"LINESTRING (-37.993363 -7.7327693, -37.9933718 -7.7335694)"
190952834,False,,Rua Doutor José Gastão Cardoso,residential,False,74.497,"LINESTRING (-37.993363 -7.7327693, -37.9930693 -7.7327163, -37.9929558 -7.7326997, -37.9928473 -7.7327115, -37.9927111 -7.7327821)"
196929368,False,,Rua Presidente Castelo Branco,tertiary,False,23.619,"LINESTRING (-37.9933718 -7.7335694, -37.9935829 -7.7336063)"
196929368,False,,Rua Presidente Castelo Branco,tertiary,True,17.564,"LINESTRING (-37.9933718 -7.7335694, -37.9932243 -7.7336293)"
197246482,False,,Rua Presidente Getúlio Vargas,residential,True,88.972,"LINESTRING (-37.9933718 -7.7335694, -37.993363 -7.7327693)"
191159125,False,,Rua Acadêmico José Severiano Diniz,residential,True,138.486,"LINESTRING (-37.9921679 -7.7343859, -37.9926047 -7.7355537)"
196929384,False,,Rua Doutor João Maia,tertiary,False,63.658,"LINESTRING (-37.9921679 -7.7343859, -37.9926181 -7.7340271)"
196929384,False,,Rua Doutor João Maia,tertiary,True,110.259,"LINESTRING (-37.9921679 -7.7343859, -37.9917833 -7.7347041, -37.9913639 -7.7349732)"
191159085,False,,Rua Pedro Raimundo de Souza,residential,False,44.401,"LINESTRING (-37.9960261 -7.7362036, -37.9962909 -7.7365046)"
191159114,False,,Rua Maria Nicácio da Conceição,residential,False,71.229,"LINESTRING (-37.9960261 -7.7362036, -37.9955156 -7.7365966)"
191159114,False,,Rua Maria Nicácio da Conceição,residential,True,33.617,"LINESTRING (-37.9960261 -7.7362036, -37.9962601 -7.7360096)"
"[197246496, 191159085]",False,,"['Rua Abraão de Barros Diniz', 'Rua Pedro Raimundo de Souza']",residential,True,101.827,"LINESTRING (-37.9960261 -7.7362036, -37.99579 -7.7359488, -37.9957716 -7.7359395, -37.9957508 -7.7359398, -37.995733 -7.7359478, -37.9953012 -7.7362242)"
190949900,False,,Rua Miguel Rodrigues,residential,True,43.368,"LINESTRING (-37.9893896 -7.7350613, -37.9896689 -7.7347865)"
191159087,False,,Rua Horácio Virgulino da Silva,residential,True,73.508,"LINESTRING (-37.9893896 -7.7350613, -37.9888786 -7.7346363)"
190949900,False,,Rua Miguel Rodrigues,residential,False,78.829,"LINESTRING (-37.9893896 -7.7350613, -37.9892476 -7.7352633, -37.9891743 -7.7354709, -37.9891171 -7.735707)"
"[191159096, 191159087]",False,,"['Rua Augusto Holanda Cavalcante', 'Rua Horácio Virgulino da Silva']",residential,False,101.414,"LINESTRING (-37.9893896 -7.7350613, -37.9897949 -7.7354391, -37.9900619 -7.735194)"
191159110,False,,Rua Alexandre Antônio Medeiros Duarte Sobreira,residential,False,53.067,"LINESTRING (-37.994481 -7.7401781, -37.994092 -7.7404595)"
196941294,False,BR-426,Rua Antônia Diniz Maia,secondary,False,54.483,"LINESTRING (-37.994481 -7.7401781, -37.994225 -7.7397589)"
196941294,False,BR-426,Rua Antônia Diniz Maia,secondary,True,154.003,"LINESTRING (-37.994481 -7.7401781, -37.9951865 -7.7413737)"
196941256,False,,Rua Rafael Rosas,residential,True,37.672,"LINESTRING (-37.9939905 -7.7413529, -37.9937803 -7.7410857)"
191159085,False,,Rua Pedro Raimundo de Souza,residential,False,46.517,"LINESTRING (-37.9962909 -7.7365046, -37.9965672 -7.7368209)"
191159085,False,,Rua Pedro Raimundo de Souza,residential,True,44.401,"LINESTRING (-37.9962909 -7.7365046, -37.9960261 -7.7362036)"
191159118,False,,Rua Vereador José de Lima Campos Barros,residential,False,71.527,"LINESTRING (-37.9962909 -7.7365046, -37.9957999 -7.7369254)"
191159105,False,,Rua Hermes Maia,residential,True,78.785,"LINESTRING (-37.9943328 -7.7393165, -37.9948582 -7.7397971)"
470093166,False,,Rua Belarmino Maia,residential,False,46.163,"LINESTRING (-37.9943328 -7.7393165, -37.9946799 -7.739084)"
470093166,False,,Rua Belarmino Maia,residential,True,34.929,"LINESTRING (-37.9943328 -7.7393165, -37.9940678 -7.7394889)"
196941269,False,,Rua Antônio Teodósio da Silva,residential,True,85.084,"LINESTRING (-37.9934715 -7.7384567, -37.9941354 -7.7380659)"
197246479,False,BR-426,Rua São Roque,secondary,False,14.877,"LINESTRING (-37.9934715 -7.7384567, -37.9934005 -7.7383429)"
197246479,False,BR-426,Rua São Roque,secondary,True,68.326,"LINESTRING (-37.9934715 -7.7384567, -37.9937919 -7.7389828)"
196929382,False,,Travessa José ferreira Dias,residential,False,7.105,"LINESTRING (-37.9925142 -7.7355947, -37.9925458 -7.7356504)"
472130110,False,,Rua Coronel Marçal Florentino,residential,False,32.551,"LINESTRING (-37.9925142 -7.7355947, -37.9922221 -7.7356385)"
472130110,False,,Rua Coronel Marçal Florentino,residential,True,10.964,"LINESTRING (-37.9925142 -7.7355947, -37.9926047 -7.7355537)"
191159096,False,,Rua Augusto Holanda Cavalcante,residential,True,54.199,"LINESTRING (-37.9908305 -7.7345395, -37.9904495 -7.7348478)"
472158012,False,,Rua da Saudade,tertiary,False,134.246,"LINESTRING (-37.9908305 -7.7345395, -37.9899438 -7.7337115)"
472158012,False,,Rua da Saudade,tertiary,True,73.482,"LINESTRING (-37.9908305 -7.7345395, -37.9909774 -7.7346795, -37.9912751 -7.735031)"
191159110,False,,Rua Alexandre Antônio Medeiros Duarte Sobreira,residential,False,31.471,"LINESTRING (-37.994092 -7.7404595, -37.9938566 -7.7406198)"
191159110,False,,Rua Alexandre Antônio Medeiros Duarte Sobreira,residential,True,53.067,"LINESTRING (-37.994092 -7.7404595, -37.994481 -7.7401781)"
191159076,False,,Rua Prefeito Manoel Florentino Medeiros,residential,False,29.843,"LINESTRING (-37.9895858 -7.7340881, -37.9893933 -7.7342769)"
191159076,False,,Rua Prefeito Manoel Florentino Medeiros,residential,True,57.529,"LINESTRING (-37.9895858 -7.7340881, -37.9899438 -7.7337115)"
191159111,False,,Rua Joaquim Belarmino Duarte,residential,True,76.482,"LINESTRING (-37.9895858 -7.7340881, -37.9890746 -7.7336228)"
191159111,False,,Rua Joaquim Belarmino Duarte,residential,False,127.251,"LINESTRING (-37.9895858 -7.7340881, -37.9898872 -7.7343496, -37.9904495 -7.7348478)"
177032070,False,PB-306,Avenida Presidente João Pessoa,secondary,False,11.514,"LINESTRING (-37.9961655 -7.7344043, -37.9962569 -7.7343541)"
177032070,False,PB-306,Avenida Presidente João Pessoa,secondary,True,60.694,"LINESTRING (-37.9961655 -7.7344043, -37.9956783 -7.734659)"
319082255,False,,Rua Francisco Sales Maia,residential,True,61.101,"LINESTRING (-37.9961655 -7.7344043, -37.9963522 -7.7345945, -37.9965243 -7.7348218)"
1166316814,False,,Rua Pedro Sobreira Duarte,residential,True,83.623,"LINESTRING (-37.9965243 -7.7348218, -37.995841 -7.7351491)"
319082255,False,,Rua Francisco Sales Maia,residential,False,61.101,"LINESTRING (-37.9965243 -7.7348218, -37.9963522 -7.7345945, -37.9961655 -7.7344043)"
191159070,False,,Rua Aloísio Maia,residential,False,61.128,"LINESTRING (-37.9948582 -7.7397971, -37.9953248 -7.7394997)"
191159105,False,,Rua Hermes Maia,residential,False,78.785,"LINESTRING (-37.9948582 -7.7397971, -37.9943328 -7.7393165)"
191159105,False,,Rua Hermes Maia,residential,True,185.798,"LINESTRING (-37.9948582 -7.7397971, -37.9950883 -7.7401786, -37.9951291 -7.7402733, -37.9951496 -7.7403709, -37.9952404 -7.741242, -37.9952403 -7.7412852, -37.9952258 -7.7413263, -37.9951865 -7.7413737)"
191159076,False,,Rua Prefeito Manoel Florentino Medeiros,residential,False,57.529,"LINESTRING (-37.9899438 -7.7337115, -37.9895858 -7.7340881)"
472158012,False,,Rua da Saudade,tertiary,False,75.056,"LINESTRING (-37.9899438 -7.7337115, -37.9894411 -7.733256)"
472158012,False,,Rua da Saudade,tertiary,True,134.246,"LINESTRING (-37.9899438 -7.7337115, -37.9908305 -7.7345395)"
191159125,False,,Rua Acadêmico José Severiano Diniz,residential,False,138.486,"LINESTRING (-37.9926047 -7.7355537, -37.9921679 -7.7343859)"
472130110,False,,Rua Coronel Marçal Florentino,residential,False,10.964,"LINESTRING (-37.9926047 -7.7355537, -37.9925142 -7.7355947)"
472130110,False,,Rua Coronel Marçal Florentino,residential,True,90.494,"LINESTRING (-37.9926047 -7.7355537, -37.9928 -7.7354322, -37.9932649 -7.7350711)"
190949908,False,,Rua Tenente Oliveira,residential,False,84.991,"LINESTRING (-37.9932649 -7.7350711, -37.9937411 -7.7356724)"
190949908,False,,Rua Tenente Oliveira,residential,True,9.744,"LINESTRING (-37.9932649 -7.7350711, -37.9932295 -7.7349908)"
472130110,False,,Rua Coronel Marçal Florentino,residential,False,90.494,"LINESTRING (-37.9932649 -7.7350711, -37.9928 -7.7354322, -37.9926047 -7.7355537)"
471673333,False,,Rua Maria Nanci Bezerra,residential,True,129.919,"LINESTRING (-37.9886913 -7.7325654, -37.9877928 -7.733322)"
472158012,False,,Rua da Saudade,tertiary,True,49.488,"LINESTRING (-37.9886913 -7.7325654, -37.9890213 -7.7328673)"
191159093,False,,Rua Vereador Damião Barbosa de Almeida,residential,True,72.616,"LINESTRING (-37.9956752 -7.7400528, -37.9953248 -7.7394997)"
191159096,False,,Rua Augusto Holanda Cavalcante,residential,False,54.199,"LINESTRING (-37.9904495 -7.7348478, -37.9908305 -7.7345395)"
191159096,False,,Rua Augusto Holanda Cavalcante,residential,True,57.496,"LINESTRING (-37.9904495 -7.7348478, -37.9900619 -7.735194)"
191159111,False,,Rua Joaquim Belarmino Duarte,residential,True,127.251,"LINESTRING (-37.9904495 -7.7348478, -37.9898872 -7.7343496, -37.9895858 -7.7340881)"
177032070,False,PB-306,Avenida Presidente João Pessoa,secondary,False,9.868,"LINESTRING (-37.9955984 -7.7346991, -37.9956783 -7.734659)"
191159068,False,,Rua Luiz Pereira de Albuquerque,residential,False,54.615,"LINESTRING (-37.9955984 -7.7346991, -37.995832 -7.7351323)"
177032070,False,PB-306,Avenida Presidente João Pessoa,secondary,True,140.623,"LINESTRING (-37.9955984 -7.7346991, -37.9950504 -7.7349737, -37.9944618 -7.7352743)"
191159068,False,,Rua Luiz Pereira de Albuquerque,residential,False,47.137,"LINESTRING (-37.995841 -7.7351491, -37.9960207 -7.7355338)"
191159068,False,,Rua Luiz Pereira de Albuquerque,residential,True,2.115,"LINESTRING (-37.995841 -7.7351491, -37.995832 -7.7351323)"
1166316814,False,,Rua Pedro Sobreira Duarte,residential,False,83.623,"LINESTRING (-37.995841 -7.7351491, -37.9965243 -7.7348218)"
191159110,False,,Rua Alexandre Antônio Medeiros Duarte Sobreira,residential,True,31.471,"LINESTRING (-37.9938566 -7.7406198, -37.994092 -7.7404595)"
"[196941256, 191159110]",False,,"['Rua Alexandre Antônio Medeiros Duarte Sobreira', 'Rua Rafael Rosas']",residential,False,70.529,"LINESTRING (-37.9938566 -7.7406198, -37.9936257 -7.7407914, -37.9936109 -7.7408295, -37.9936306 -7.7408775, -37.9937803 -7.7410857)"
196941292,False,,Rua Prefeito Antônio Nominando Diniz,residential,False,142.549,"LINESTRING (-37.9938566 -7.7406198, -37.993709 -7.7405164, -37.9935038 -7.7404748, -37.9931574 -7.7404681, -37.9926008 -7.7404909)"
191159115,False,,Rua Severino Feliciano Dos Santos,residential,False,57.396,"LINESTRING (-37.9894411 -7.733256, -37.9890746 -7.7336228)"
472158012,False,,Rua da Saudade,tertiary,False,20.419,"LINESTRING (-37.9894411 -7.733256, -37.9893061 -7.7331302)"
472158012,False,,Rua da Saudade,tertiary,True,75.056,"LINESTRING (-37.9894411 -7.733256, -37.9899438 -7.7337115)"
191159070,False,,Rua Aloísio Maia,residential,True,61.128,"LINESTRING (-37.9953248 -7.7394997, -37.9948582 -7.7397971)"
191159093,False,,Rua Vereador Damião Barbosa de Almeida,residential,False,72.616,"LINESTRING (-37.9953248 -7.7394997, -37.9956752 -7.7400528)"
191159070,False,,Rua Aloísio Maia,residential,False,60.262,"LINESTRING (-37.9953248 -7.7394997, -37.995475 -7.7393994, -37.9957784 -7.7391969)"
190949907,False,,Rua São Domingos,residential,False,133.983,"LINESTRING (-37.993641 -7.7348045, -37.9936102 -7.7346625, -37.9935784 -7.7344779, -37.9935624 -7.7342222, -37.9935829 -7.7336063)"
196929380,False,,Rua Luiz Rosas,residential,False,53.4,"LINESTRING (-37.993641 -7.7348045, -37.9939594 -7.7347982, -37.9941223 -7.7347656)"
