osmid,name,highway,oneway,reversed,length,geometry,maxspeed
30657331,Avenida Juscelino Kubitschek,primary,True,False,141.651,"LINESTRING (-54.5870411 -25.5369865, -54.5869493 -25.5357153)",
32276482,Rua Xavier da Silva,residential,False,True,16.699,"LINESTRING (-54.5870411 -25.5369865, -54.5872074 -25.5369805)",
32271636,Rua Xavier da Silva,residential,True,False,120.356,"LINESTRING (-54.5870411 -25.5369865, -54.5859617 -25.5370192, -54.5858422 -25.5370228)",
30657275,Rua Jorge Sanwais,residential,True,False,141.371,"LINESTRING (-54.5861359 -25.54082, -54.5847277 -25.5408648)",
306687107,Avenida Brasil,tertiary,True,False,124.235,"LINESTRING (-54.5861359 -25.54082, -54.5862231 -25.5419345)",
30657275,Rua Jorge Sanwais,residential,True,False,139.636,"LINESTRING (-54.5847277 -25.5408648, -54.5833367 -25.5409069)",
267272949,Rua Almirante Barroso,residential,True,False,142.277,"LINESTRING (-54.5847277 -25.5408648, -54.5846318 -25.5395882)",
30657275,Rua Jorge Sanwais,residential,True,False,122.273,"LINESTRING (-54.5873543 -25.5407946, -54.5861359 -25.54082)",
30657331,Avenida Juscelino Kubitschek,primary,True,False,142.75,"LINESTRING (-54.5873543 -25.5407946, -54.5873268 -25.540549, -54.5872785 -25.5400831, -54.5872329 -25.5395156)",
306687107,Avenida Brasil,tertiary,True,False,142.073,"LINESTRING (-54.5860313 -25.5395458, -54.5861359 -25.54082)",
963571145,Rua Bartolomeu de Gusmão,residential,True,False,120.603,"LINESTRING (-54.5860313 -25.5395458, -54.5872329 -25.5395156)",
926119359,Rua Bartolomeu de Gusmão,residential,True,False,14.473,"LINESTRING (-54.5872329 -25.5395156, -54.5873771 -25.5395119)",
30657331,Avenida Juscelino Kubitschek,primary,True,False,47.558,"LINESTRING (-54.5872329 -25.5395156, -54.5872155 -25.5393316, -54.5871994 -25.539089)",
30657324,Travessa Oscar Muxfeldt,residential,False,False,146.895,"LINESTRING (-54.5877935 -25.5443376, -54.5876761 -25.5443436, -54.5869743 -25.5441864, -54.5865953 -25.5441015, -54.5863692 -25.5440508)",
30657331,Avenida Juscelino Kubitschek,primary,True,False,179.581,"LINESTRING (-54.5877935 -25.5443376, -54.5877452 -25.5440532, -54.5876835 -25.5437858, -54.587481 -25.5427476)",
30657324,Travessa Oscar Muxfeldt,residential,False,True,146.895,"LINESTRING (-54.5863692 -25.5440508, -54.5865953 -25.5441015, -54.5869743 -25.5441864, -54.5876761 -25.5443436, -54.5877935 -25.5443376)",
30657331,Avenida Juscelino Kubitschek,primary,True,False,73.572,"LINESTRING (-54.587481 -25.5427476, -54.587422 -25.5420881)",
965558681,Rua Quintino Bocaiuva,residential,False,True,15.509,"LINESTRING (-54.587481 -25.5427476, -54.5876353 -25.5427391)",
30657275,Rua Jorge Sanwais,residential,True,False,144.666,"LINESTRING (-54.5833367 -25.5409069, -54.5818964 -25.5409686)",
306687110,Rua Marechal Floriano Peixoto,residential,True,False,219.802,"LINESTRING (-54.5833367 -25.5409069, -54.5834912 -25.5428787)",
267265268,Rua Marechal Deodoro,residential,True,False,141.967,"LINESTRING (-54.5818964 -25.5409686, -54.5818103 -25.5397879, -54.5818058 -25.5396945)",
965558681,Rua Quintino Bocaiuva,residential,False,False,15.509,"LINESTRING (-54.5876353 -25.5427391, -54.587481 -25.5427476)",
965558682,Rua Quintino Bocaiuva,residential,True,False,10.428,"LINESTRING (-54.5876353 -25.5427391, -54.5877392 -25.5427365)",
267253688,Avenida Juscelino Kubitschek,primary,True,False,155.08499999999998,"LINESTRING (-54.5876353 -25.5427391, -54.587713 -25.5432171, -54.5878123 -25.5436951, -54.5879464 -25.5441028)",60
1215977735,Rua Jorge Sanwais,residential,True,False,12.11,"LINESTRING (-54.587475 -25.5407934, -54.5873543 -25.5407946)",
267253688,Avenida Juscelino Kubitschek,primary,True,False,216.974,"LINESTRING (-54.587475 -25.5407934, -54.5875119 -25.5413718, -54.5875387 -25.5417626, -54.5875749 -25.5421123, -54.5876353 -25.5427391)",60
959017097,,primary_link,True,False,34.034,"LINESTRING (-54.5879464 -25.5441028, -54.587941 -25.5442129, -54.5879122 -25.5442777, -54.5878646 -25.5443182, -54.5877935 -25.5443376)",
439250455,Rua Bartolomeu de Gusmão,residential,True,False,138.54,"LINESTRING (-54.5873771 -25.5395119, -54.5887571 -25.5394684)",
267253688,Avenida Juscelino Kubitschek,primary,True,False,142.847,"LINESTRING (-54.5873771 -25.5395119, -54.5873885 -25.5396221, -54.5874046 -25.5398024, -54.5874207 -25.5400843, -54.5874475 -25.5404485, -54.5874582 -25.5406137, -54.587475 -25.5407934)",60
32276480,Rua Engenheiro Rebouças,residential,False,True,138.219,"LINESTRING (-54.5870988 -25.5357068, -54.5884761 -25.5356808)",
267274167,Avenida Juscelino Kubitschek,primary,True,False,142.054,"LINESTRING (-54.5870988 -25.5357068, -54.5871162 -25.5358593, -54.5871712 -25.5365255, -54.5872074 -25.5369805)",60
964557894,Rua Engenheiro Rebouças,residential,False,False,15.029,"LINESTRING (-54.5870988 -25.5357068, -54.5870291 -25.5357105, -54.5869493 -25.5357153)",
32262732,Rua Quintino Bocaiuva,residential,False,True,97.912,"LINESTRING (-54.5880396 -25.5427289, -54.5890154 -25.5427149)",
574485875,Rua Arquiteto Decio Luiz Cardoso,residential,True,False,36.806,"LINESTRING (-54.5880396 -25.5427289, -54.5879343 -25.5428166, -54.5878713 -25.542934, -54.5878538 -25.5430035)",
267272949,Rua Almirante Barroso,residential,True,False,98.029,"LINESTRING (-54.5848766 -25.5428348, -54.5847961 -25.5419562)",
964490483,Rua Quintino Bocaiuva,residential,False,True,143.489,"LINESTRING (-54.5848766 -25.5428348, -54.5863062 -25.5427972)",
964482954,Rua Quintino Bocaiuva,residential,True,False,139.079,"LINESTRING (-54.5834912 -25.5428787, -54.5848766 -25.5428348)",
267265268,Rua Marechal Deodoro,residential,True,False,217.853,"LINESTRING (-54.5820367 -25.5429237, -54.5818964 -25.5409686)",
964482954,Rua Quintino Bocaiuva,residential,True,False,146.012,"LINESTRING (-54.5820367 -25.5429237, -54.5834912 -25.5428787)",
267272949,Rua Almirante Barroso,residential,True,False,140.758,"LINESTRING (-54.5846318 -25.5395882, -54.5845426 -25.5383249)",
963571145,Rua Bartolomeu de Gusmão,residential,True,False,140.491,"LINESTRING (-54.5846318 -25.5395882, -54.5860313 -25.5395458)",
267253510,Rua Rui Barbosa,tertiary,False,False,140.838,"LINESTRING (-54.5845426 -25.5383249, -54.5831399 -25.5383735)",
267253510,Rua Rui Barbosa,tertiary,False,True,139.504,"LINESTRING (-54.5845426 -25.5383249, -54.585932 -25.5382765)",
267272949,Rua Almirante Barroso,residential,True,False,140.486,"LINESTRING (-54.5845426 -25.5383249, -54.5844367 -25.5370651)",
963571145,Rua Bartolomeu de Gusmão,residential,True,False,139.562,"LINESTRING (-54.5832418 -25.5396366, -54.5846318 -25.5395882)",
306687110,Rua Marechal Floriano Peixoto,residential,True,False,141.571,"LINESTRING (-54.5832418 -25.5396366, -54.5833061 -25.5404969, -54.5833367 -25.5409069)",
267253510,Rua Rui Barbosa,tertiary,False,False,144.181,"LINESTRING (-54.5831399 -25.5383735, -54.5817039 -25.5384232)",
267253510,Rua Rui Barbosa,tertiary,False,True,140.838,"LINESTRING (-54.5831399 -25.5383735, -54.5845426 -25.5383249)",
306687110,Rua Marechal Floriano Peixoto,residential,True,False,140.822,"LINESTRING (-54.5831399 -25.5383735, -54.5832418 -25.5396366)",
267265268,Rua Marechal Deodoro,residential,True,False,141.743,"LINESTRING (-54.5818058 -25.5396945, -54.5817951 -25.5396168, -54.5817039 -25.5384232)",
963571145,Rua Bartolomeu de Gusmão,residential,True,False,144.223,"LINESTRING (-54.5818058 -25.5396945, -54.5819238 -25.5396927, -54.5832418 -25.5396366)",
267253510,Rua Rui Barbosa,tertiary,False,True,144.181,"LINESTRING (-54.5817039 -25.5384232, -54.5831399 -25.5383735)",
267265268,Rua Marechal Deodoro,residential,True,False,140.892,"LINESTRING (-54.5817039 -25.5384232, -54.5816549 -25.5371569)",
267253510,Rua Rui Barbosa,tertiary,False,False,139.504,"LINESTRING (-54.585932 -25.5382765, -54.5845426 -25.5383249)",
306687107,Avenida Brasil,tertiary,True,False,141.491,"LINESTRING (-54.585932 -25.5382765, -54.5860313 -25.5395458)",
267253510,Rua Rui Barbosa,tertiary,False,True,120.20599999999999,"LINESTRING (-54.585932 -25.5382765, -54.5868051 -25.5382547, -54.5871297 -25.5382492)",
267265268,Rua Marechal Deodoro,residential,True,False,140.592,"LINESTRING (-54.5816549 -25.5371569, -54.5815655 -25.5358951)",
964534737,Rua Engenheiro Rebouças,residential,False,True,140.838,"LINESTRING (-54.5815655 -25.5358951, -54.5829684 -25.5358521)",
964534736,Rua Engenheiro Rebouças,residential,True,False,141.433,"LINESTRING (-54.5843361 -25.5357909, -54.585745 -25.5357498)",
964534737,Rua Engenheiro Rebouças,residential,False,False,137.394,"LINESTRING (-54.5843361 -25.5357909, -54.5829684 -25.5358521)",
306687110,Rua Marechal Floriano Peixoto,residential,True,False,139.416,"LINESTRING (-54.5829684 -25.5358521, -54.5830506 -25.5371037)",
964534737,Rua Engenheiro Rebouças,residential,False,False,140.838,"LINESTRING (-54.5829684 -25.5358521, -54.5815655 -25.5358951)",
964534737,Rua Engenheiro Rebouças,residential,False,True,137.394,"LINESTRING (-54.5829684 -25.5358521, -54.5843361 -25.5357909)",
32271636,Rua Xavier da Silva,residential,True,False,139.136,"LINESTRING (-54.5844367 -25.5370651, -54.5830506 -25.5371037)",
267272949,Rua Almirante Barroso,residential,True,False,87.305,"LINESTRING (-54.5844367 -25.5370651, -54.5843841 -25.5364601, -54.584371 -25.5362822)",
32271636,Rua Xavier da Silva,residential,True,False,140.158,"LINESTRING (-54.5830506 -25.5371037, -54.5816549 -25.5371569)",
306687110,Rua Marechal Floriano Peixoto,residential,True,False,141.479,"LINESTRING (-54.5830506 -25.5371037, -54.5831399 -25.5383735)",
306687107,Avenida Brasil,tertiary,True,False,141.887,"LINESTRING (-54.585745 -25.5357498, -54.5858422 -25.5370228)",
32271633,Rua Engenheiro Rebouças,residential,True,False,68.447,"LINESTRING (-54.585745 -25.5357498, -54.5859019 -25.535745, -54.5864269 -25.5357316)",
964557894,Rua Engenheiro Rebouças,residential,False,True,15.029,"LINESTRING (-54.5869493 -25.5357153, -54.5870291 -25.5357105, -54.5870988 -25.5357068)",
32271636,Rua Xavier da Silva,residential,True,False,141.095,"LINESTRING (-54.5858422 -25.5370228, -54.5844367 -25.5370651)",
306687107,Avenida Brasil,tertiary,True,False,139.696,"LINESTRING (-54.5858422 -25.5370228, -54.585932 -25.5382765)",
267253511,Rua Rui Barbosa,residential,False,True,137.924,"LINESTRING (-54.5872812 -25.5382365, -54.5886552 -25.5381972)",
267253688,Avenida Juscelino Kubitschek,primary,True,False,56.775,"LINESTRING (-54.5872812 -25.5382365, -54.5873181 -25.538746)",60
30657253,Rua Naipi,residential,True,False,141.057,"LINESTRING (-54.5901579 -25.5394266, -54.5900861 -25.5381597)",
926227655,Rua Bartolomeu de Gusmão,residential,False,True,140.619,"LINESTRING (-54.5901579 -25.5394266, -54.5887571 -25.5394684)",
267253508,Rua Tarobá,residential,True,False,142.201,"LINESTRING (-54.5887571 -25.5394684, -54.588861 -25.5407438)",
926227655,Rua Bartolomeu de Gusmão,residential,False,False,140.619,"LINESTRING (-54.5887571 -25.5394684, -54.5901579 -25.5394266)",
32276480,Rua Engenheiro Rebouças,residential,False,False,138.219,"LINESTRING (-54.5884761 -25.5356808, -54.5870988 -25.5357068)",
186975000,Rua Tarobá,residential,True,False,140.949,"LINESTRING (-54.5884761 -25.5356808, -54.5885901 -25.5369442)",
267253508,Rua Tarobá,residential,True,False,78.563,"LINESTRING (-54.5889851 -25.5420089, -54.5890154 -25.5427149)",
439250457,Travessa Júlio Pasa,residential,False,False,124.13600000000001,"LINESTRING (-54.5889851 -25.5420089, -54.587992 -25.5420543, -54.5877492 -25.5420615)",
439250458,Travessa Júlio Pasa,residential,False,False,118.471,"LINESTRING (-54.587422 -25.5420881, -54.5862418 -25.5421232)",
30657331,Avenida Juscelino Kubitschek,primary,True,False,143.996,"LINESTRING (-54.587422 -25.5420881, -54.5874086 -25.5418752, -54.5873952 -25.541563, -54.5873724 -25.5410838, -54.5873543 -25.5407946)",
306687107,Avenida Brasil,tertiary,True,False,75.223,"LINESTRING (-54.5862418 -25.5421232, -54.5863062 -25.5427972)",
439250458,Travessa Júlio Pasa,residential,False,True,118.471,"LINESTRING (-54.5862418 -25.5421232, -54.587422 -25.5420881)",
42625243,Rua Naipi,residential,False,False,70.66499999999999,"LINESTRING (-54.5904891 -25.5432885, -54.5904697 -25.5430882, -54.5904254 -25.5426556)",
190355922,Alameda Iataipu,residential,False,False,136.94,"LINESTRING (-54.5897106 -25.5419466, -54.5896898 -25.5416017, -54.5896764 -25.5414529, -54.5896563 -25.541246, -54.5896389 -25.5409567, -54.5896214 -25.5407178)",
190355923,Travessa Cristiano Weirich,residential,False,False,143.188,"LINESTRING (-54.5847961 -25.5419562, -54.5862231 -25.5419345)",
267272949,Rua Almirante Barroso,residential,True,False,121.552,"LINESTRING (-54.5847961 -25.5419562, -54.5847277 -25.5408648)",
190355923,Travessa Cristiano Weirich,residential,False,True,143.188,"LINESTRING (-54.5862231 -25.5419345, -54.5847961 -25.5419562)",
306687107,Avenida Brasil,tertiary,True,False,21.066,"LINESTRING (-54.5862231 -25.5419345, -54.5862418 -25.5421232)",
439250456,Rua Jorge Sanwais,residential,False,False,76.345,"LINESTRING (-54.5896214 -25.5407178, -54.588861 -25.5407438)",
439250456,Rua Jorge Sanwais,residential,False,True,63.289,"LINESTRING (-54.5896214 -25.5407178, -54.5902517 -25.5406948)",
190355922,Alameda Iataipu,residential,False,True,136.94,"LINESTRING (-54.5896214 -25.5407178, -54.5896389 -25.5409567, -54.5896563 -25.541246, -54.5896764 -25.5414529, -54.5896898 -25.5416017, -54.5897106 -25.5419466)",
190358510,,residential,False,False,47.868,"LINESTRING (-54.5848478 -25.5362671, -54.584371 -25.5362822)",
32271633,Rua Engenheiro Rebouças,residential,True,False,52.445,"LINESTRING (-54.5864269 -25.5357316, -54.5869493 -25.5357153)",
190358510,,residential,False,True,47.868,"LINESTRING (-54.584371 -25.5362822, -54.5848478 -25.5362671)",
267272949,Rua Almirante Barroso,residential,True,False,54.742,"LINESTRING (-54.584371 -25.5362822, -54.5843361 -25.5357909)",
439250457,Travessa Júlio Pasa,residential,False,True,124.13600000000001,"LINESTRING (-54.5877492 -25.5420615, -54.587992 -25.5420543, -54.5889851 -25.5420089)",
32276482,Rua Xavier da Silva,residential,False,False,139.247,"LINESTRING (-54.5899775 -25.5369121, -54.5885901 -25.5369442)",
267253508,Rua Tarobá,residential,True,False,141.72,"LINESTRING (-54.5886552 -25.5381972, -54.5887571 -25.5394684)",
267253511,Rua Rui Barbosa,residential,False,False,137.924,"LINESTRING (-54.5886552 -25.5381972, -54.5872812 -25.5382365)",
30657265,Rua Rui Barbosa,residential,False,True,143.631,"LINESTRING (-54.5886552 -25.5381972, -54.5891768 -25.5381791, -54.5893961 -25.5381718, -54.5897944 -25.5381633, -54.5900861 -25.5381597)",
32276482,Rua Xavier da Silva,residential,False,False,16.699,"LINESTRING (-54.5872074 -25.5369805, -54.5870411 -25.5369865)",
32276482,Rua Xavier da Silva,residential,False,True,138.788,"LINESTRING (-54.5872074 -25.5369805, -54.5885901 -25.5369442)",
267274167,Avenida Juscelino Kubitschek,primary,True,False,139.88699999999997,"LINESTRING (-54.5872074 -25.5369805, -54.5872336 -25.5374681, -54.5872376 -25.5376751, -54.5872537 -25.5379153, -54.5872618 -25.5380375, -54.5872678 -25.5381113, -54.5872812 -25.5382365)",60
30657331,Avenida Juscelino Kubitschek,primary,True,False,67.152,"LINESTRING (-54.5871907 -25.5388506, -54.5871297 -25.5382492)",
267253688,Avenida Juscelino Kubitschek,primary,True,False,24.89,"LINESTRING (-54.5873181 -25.538746, -54.5873442 -25.5389686)",60
926121265,,primary_link,True,False,17.619,"LINESTRING (-54.5873181 -25.538746, -54.5872688 -25.5388041, -54.5872453 -25.5388243, -54.5872205 -25.5388385, -54.5871907 -25.5388506)",
267253688,Avenida Juscelino Kubitschek,primary,True,False,60.504999999999995,"LINESTRING (-54.5873442 -25.5389686, -54.5873536 -25.5391659, -54.5873771 -25.5395119)",60
30657331,Avenida Juscelino Kubitschek,primary,True,False,26.523,"LINESTRING (-54.5871994 -25.539089, -54.5871907 -25.5388506)",
926121266,,primary_link,True,False,20.755,"LINESTRING (-54.5871994 -25.539089, -54.5872349 -25.5390273, -54.5872604 -25.5390049, -54.5872903 -25.5389844, -54.5873442 -25.5389686)",
30657331,Avenida Juscelino Kubitschek,primary,True,False,140.738,"LINESTRING (-54.5871297 -25.5382492, -54.5871196 -25.5378868, -54.5870921 -25.537496, -54.5870411 -25.5369865)",
267253510,Rua Rui Barbosa,tertiary,False,False,120.20599999999999,"LINESTRING (-54.5871297 -25.5382492, -54.5868051 -25.5382547, -54.585932 -25.5382765)",
574485875,Rua Arquiteto Decio Luiz Cardoso,residential,True,False,220.86900000000003,"LINESTRING (-54.5878538 -25.5430035, -54.5878559 -25.5431215, -54.5878599 -25.5432262, -54.5878686 -25.5433321, -54.5878901 -25.5434252, -54.5879383 -25.5435946, -54.5879638 -25.5436672, -54.587996 -25.5437658, -54.5880309 -25.5438596, -54.588114 -25.5440562, -54.5881388 -25.5441131, -54.5881958 -25.5442172, -54.588224 -25.5442728, -54.5882629 -25.5443267, -54.5883595 -25.5444394, -54.5884453 -25.5445076, -54.5885388 -25.5445578, -54.5885901 -25.5445736, -54.588781 -25.5446323, -54.5888037 -25.5446393)",
32262732,Rua Quintino Bocaiuva,residential,False,False,97.912,"LINESTRING (-54.5890154 -25.5427149, -54.5880396 -25.5427289)",
32262732,Rua Quintino Bocaiuva,residential,False,True,141.615,"LINESTRING (-54.5890154 -25.5427149, -54.5904254 -25.5426556)",
964469335,,residential,True,False,31.838,"LINESTRING (-54.5877392 -25.5427365, -54.5878538 -25.5430035)",
965558682,Rua Quintino Bocaiuva,residential,True,False,30.15,"LINESTRING (-54.5877392 -25.5427365, -54.5880396 -25.5427289)",
