osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
821777352,,,,tertiary_link,False,False,12.096,"LINESTRING (-39.3065138 -8.5112354, -39.3065467 -8.5111316)"
306198781,,,Avenida Conrado Ferraz,tertiary,True,False,35.245,"LINESTRING (-39.3072501 -8.5113552, -39.3075564 -8.5114485)"
821777354,,,,tertiary_link,False,False,11.29,"LINESTRING (-39.3072501 -8.5113552, -39.3072113 -8.5114492)"
306198762,,,Avenida Conrado Ferraz,tertiary,True,False,39.551,"LINESTRING (-39.3081948 -8.5117704, -39.3078545 -8.5116553)"
314217994,,,Rua Prefeito Pedro Sobrinho,residential,False,False,12.371,"LINESTRING (-39.3081948 -8.5117704, -39.308232 -8.5116654)"
314217994,,,Rua Prefeito Pedro Sobrinho,residential,False,True,127.884,"LINESTRING (-39.3081948 -8.5117704, -39.3078367 -8.5128646)"
306198762,,,Avenida Conrado Ferraz,tertiary,True,False,58.833,"LINESTRING (-39.3087066 -8.5119245, -39.3081948 -8.5117704)"
821777350,,,,tertiary_link,False,True,11.574,"LINESTRING (-39.3087066 -8.5119245, -39.3087429 -8.5118268)"
575216637,,,Avenida Professor Agamenon Magalhães,tertiary,True,False,61.194,"LINESTRING (-39.3105371 -8.5125005, -39.3100058 -8.5123369)"
821777353,,,,tertiary_link,False,False,11.558,"LINESTRING (-39.3105371 -8.5125005, -39.3105754 -8.5124037)"
575216638,,,Avenida Professor Agamenon Magalhães,tertiary,True,False,26.992,"LINESTRING (-39.3110758 -8.5125605, -39.3113103 -8.5126322)"
306198775,,,Avenida João Pires da Silva,tertiary,True,False,138.05,"LINESTRING (-39.3110758 -8.5125605, -39.311328 -8.5118522, -39.3114812 -8.5113856)"
306198778,,,Avenida João Pires da Silva,tertiary,True,False,14.048,"LINESTRING (-39.3113103 -8.5126322, -39.3112739 -8.5127533)"
575216638,,,Avenida Professor Agamenon Magalhães,tertiary,True,False,72.898,"LINESTRING (-39.3113103 -8.5126322, -39.3119423 -8.51283)"
306198775,,,Avenida João Pires da Silva,tertiary,True,False,13.359,"LINESTRING (-39.3110403 -8.5126754, -39.3110758 -8.5125605)"
575216637,,,Avenida Professor Agamenon Magalhães,tertiary,True,False,58.655,"LINESTRING (-39.3110403 -8.5126754, -39.3105371 -8.5125005)"
575216637,,,Avenida Professor Agamenon Magalhães,tertiary,True,False,27.11,"LINESTRING (-39.3112739 -8.5127533, -39.3110403 -8.5126754)"
314217889,,,,residential,False,False,62.753,"LINESTRING (-39.3106015 -8.5043136, -39.3100643 -8.5041233)"
314217889,,,,residential,False,True,56.183,"LINESTRING (-39.3106015 -8.5043136, -39.3110799 -8.5044909)"
314218005,,,Rua Prefeito Manoel Cassiano,residential,False,True,114.048,"LINESTRING (-39.3106015 -8.5043136, -39.31029 -8.5052919)"
314218017,,,Rua Pedro Sobrinho,residential,False,False,124.227,"LINESTRING (-39.3079225 -8.5102807, -39.3082573 -8.5092137)"
314218017,,,Rua Pedro Sobrinho,residential,False,True,135.952,"LINESTRING (-39.3079225 -8.5102807, -39.3075564 -8.5114485)"
609585430,,,Avenida Manoel David,residential,False,False,78.99,"LINESTRING (-39.3079225 -8.5102807, -39.3072361 -8.5100714)"
609585430,,,Avenida Manoel David,residential,False,True,78.473,"LINESTRING (-39.3079225 -8.5102807, -39.3086041 -8.5104896)"
314217965,,,Rua Alexandre Francisco de Sá,residential,False,False,127.173,"LINESTRING (-39.3136224 -8.5096751, -39.3132879 -8.5107699)"
314217965,,,Rua Alexandre Francisco de Sá,residential,False,True,125.467,"LINESTRING (-39.3136224 -8.5096751, -39.3139481 -8.5085937)"
314218001,,,Rua Lidia de Souza Santos,residential,False,False,75.436,"LINESTRING (-39.3136224 -8.5096751, -39.3129678 -8.5094723)"
314218001,,,Rua Lidia de Souza Santos,residential,False,True,74.3,"LINESTRING (-39.3136224 -8.5096751, -39.3142668 -8.5098759)"
575216631,,,Avenida Brigida de Alencar,residential,True,False,62.717,"LINESTRING (-39.3100427 -8.5097519, -39.3098705 -8.5102896)"
575216633,,,Rua João de Andrade Golvinho,residential,False,False,77.909,"LINESTRING (-39.3100427 -8.5097519, -39.3107173 -8.5099659)"
575216633,,,Rua João de Andrade Golvinho,residential,False,True,11.756,"LINESTRING (-39.3100427 -8.5097519, -39.3099405 -8.5097209)"
314218001,,,Rua Lidia de Souza Santos,residential,False,False,79.306,"LINESTRING (-39.3110556 -8.5088793, -39.3103644 -8.5086759)"
314218001,,,Rua Lidia de Souza Santos,residential,False,True,60.229,"LINESTRING (-39.3110556 -8.5088793, -39.3115764 -8.5090469)"
609585429,,,Rua Epaminondas,residential,False,False,77.645,"LINESTRING (-39.3110556 -8.5088793, -39.3112744 -8.5082154)"
609585429,,,Rua Epaminondas,residential,False,True,126.423,"LINESTRING (-39.3110556 -8.5088793, -39.3107173 -8.5099659)"
575216634,,,Rua Frei Martins Dinantes,residential,False,False,80.287,"LINESTRING (-39.3149675 -8.5124525, -39.3142684 -8.5122444)"
575216634,,,Rua Frei Martins Dinantes,residential,False,True,23.201,"LINESTRING (-39.3149675 -8.5124525, -39.3151692 -8.5125137)"
314217959,,,Rua Jose gomes de sa,residential,False,True,126.069,"LINESTRING (-39.3090991 -8.5106532, -39.3094422 -8.5095714)"
609585430,,,Avenida Manoel David,residential,False,False,57.395,"LINESTRING (-39.3090991 -8.5106532, -39.3086041 -8.5104896)"
609585430,,,Avenida Manoel David,residential,False,True,57.705,"LINESTRING (-39.3090991 -8.5106532, -39.3096011 -8.5108043)"
314218016,,,Avenida Onze de Setembro,residential,False,False,79.931,"LINESTRING (-39.3071987 -8.5126127, -39.3065243 -8.5123446)"
314218016,,,Avenida Onze de Setembro,residential,False,True,75.545,"LINESTRING (-39.3071987 -8.5126127, -39.3078367 -8.5128646)"
314218017,,,Rua Pedro Sobrinho,residential,False,False,124.183,"LINESTRING (-39.3071987 -8.5126127, -39.3075242 -8.5115433)"
575216632,,,Avenida Brigida de Alencar,residential,True,False,60.437,"LINESTRING (-39.3099405 -8.5097209, -39.3100915 -8.5091983)"
575216633,,,Rua João de Andrade Golvinho,residential,False,False,11.756,"LINESTRING (-39.3099405 -8.5097209, -39.3100427 -8.5097519)"
575216633,,,Rua João de Andrade Golvinho,residential,False,True,57.265,"LINESTRING (-39.3099405 -8.5097209, -39.3094422 -8.5095714)"
314217901,,,Avenida Manoel David,residential,False,False,58.361,"LINESTRING (-39.3109181 -8.5112019, -39.3104078 -8.5110578)"
314217901,,,Avenida Manoel David,residential,False,True,65.206,"LINESTRING (-39.3109181 -8.5112019, -39.3114812 -8.5113856)"
314217972,,,Rua Pedro Alcantara Cordeiro,residential,False,True,124.522,"LINESTRING (-39.3109181 -8.5112019, -39.3112525 -8.510132)"
314217901,,,Avenida Manoel David,residential,False,False,65.206,"LINESTRING (-39.3114812 -8.5113856, -39.3109181 -8.5112019)"
575216634,,,Rua Frei Martins Dinantes,residential,False,True,24.215,"LINESTRING (-39.3114812 -8.5113856, -39.3116918 -8.5114492)"
306198775,,,Avenida João Pires da Silva,tertiary,True,False,124.47,"LINESTRING (-39.3114812 -8.5113856, -39.311651 -8.5108047, -39.3117817 -8.5103065)"
314217943,,,Rua Tabelião Jose Campos,residential,False,False,117.221,"LINESTRING (-39.3065243 -8.5123446, -39.306839 -8.5113374)"
314217943,,,Rua Tabelião Jose Campos,residential,False,True,22.262,"LINESTRING (-39.3065243 -8.5123446, -39.3064614 -8.5125349)"
314218016,,,Avenida Onze de Setembro,residential,False,True,79.931,"LINESTRING (-39.3065243 -8.5123446, -39.3071987 -8.5126127)"
306198781,,,Avenida Conrado Ferraz,tertiary,True,False,40.499,"LINESTRING (-39.3061969 -8.5110177, -39.3065467 -8.5111316)"
314218009,,,Rua Padre Firmino,residential,False,False,12.317,"LINESTRING (-39.3061969 -8.5110177, -39.3061661 -8.5111242)"
314218009,,,Rua Padre Firmino,residential,False,True,134.068,"LINESTRING (-39.3061969 -8.5110177, -39.3065609 -8.509867)"
306198762,,,Avenida Conrado Ferraz,tertiary,True,False,40.325,"LINESTRING (-39.3100058 -8.5123369, -39.3096574 -8.5122238)"
314217893,,,Rua Alexandre Parente de Sá,residential,False,False,12.344,"LINESTRING (-39.3100058 -8.5123369, -39.3100398 -8.5122311)"
306198781,,,Avenida Conrado Ferraz,tertiary,True,False,39.108,"LINESTRING (-39.3075564 -8.5114485, -39.307895 -8.511556)"
314218017,,,Rua Pedro Sobrinho,residential,False,False,135.952,"LINESTRING (-39.3075564 -8.5114485, -39.3079225 -8.5102807)"
314218017,,,Rua Pedro Sobrinho,residential,False,True,11.12,"LINESTRING (-39.3075564 -8.5114485, -39.3075242 -8.5115433)"
314217904,,,Rua Flora de Novaes Lima,residential,False,False,75.85,"LINESTRING (-39.3126317 -8.5105598, -39.3132879 -8.5107699)"
314217904,,,Rua Flora de Novaes Lima,residential,False,True,73.149,"LINESTRING (-39.3126317 -8.5105598, -39.3119969 -8.5103633)"
314217929,,,Rua Maria Luiza Cavalcante Angelim,residential,False,False,125.257,"LINESTRING (-39.3126317 -8.5105598, -39.312337 -8.5116479)"
314217929,,,Rua Maria Luiza Cavalcante Angelim,residential,False,True,126.447,"LINESTRING (-39.3126317 -8.5105598, -39.3129678 -8.5094723)"
702509714,,,,residential,False,True,64.49,"LINESTRING (-39.3146571 -8.5059991, -39.3144794 -8.5054464)"
702509714,,,,residential,False,False,76.993,"LINESTRING (-39.3146571 -8.5059991, -39.3144166 -8.5061381, -39.3143067 -8.5062275, -39.3142446 -8.5063395, -39.314197 -8.5064803)"
314217925,,,Rua Eunice Dias,residential,False,False,58.847,"LINESTRING (-39.3081045 -8.5073384, -39.3082674 -8.5068343)"
314217925,,,Rua Eunice Dias,residential,False,True,33.795,"LINESTRING (-39.3081045 -8.5073384, -39.3080165 -8.5076296)"
314217980,,,Rua Jose Benedito,residential,False,True,94.79,"LINESTRING (-39.3081045 -8.5073384, -39.3072681 -8.5075444)"
314217965,,,Rua Alexandre Francisco de Sá,residential,False,False,78.181,"LINESTRING (-39.3141389 -8.5079164, -39.3139481 -8.5085937)"
314217963,,,Rua Jurandir Marquês de Castro,residential,False,False,79.184,"LINESTRING (-39.3141389 -8.5079164, -39.3143681 -8.5078945, -39.314696 -8.5078951, -39.3148573 -8.5079085)"
314217963,,,Rua Jurandir Marquês de Castro,residential,False,True,81.588,"LINESTRING (-39.3141389 -8.5079164, -39.3139913 -8.5079403, -39.3134272 -8.508119)"
314217965,,,Rua Alexandre Francisco de Sá,residential,False,True,49.693,"LINESTRING (-39.3141389 -8.5079164, -39.3142423 -8.5076816, -39.3142728 -8.5074932)"
429325973,,,Avenida Nilo Coelho,residential,False,False,77.424,"LINESTRING (-39.3081367 -8.5091024, -39.307469 -8.5093232)"
429325973,,,Avenida Nilo Coelho,residential,False,True,114.736,"LINESTRING (-39.3081367 -8.5091024, -39.3091369 -8.5088088)"
575216633,,,Rua João de Andrade Golvinho,residential,False,False,18.14,"LINESTRING (-39.3081367 -8.5091024, -39.3082573 -8.5092137)"
575216633,,,Rua João de Andrade Golvinho,residential,False,False,57.406,"LINESTRING (-39.3089418 -8.5094244, -39.3094422 -8.5095714)"
575216633,,,Rua João de Andrade Golvinho,residential,False,True,78.837,"LINESTRING (-39.3089418 -8.5094244, -39.3082573 -8.5092137)"
575216639,,,Rua Prefeito Manoel Cassiano,residential,False,False,71.735,"LINESTRING (-39.3089418 -8.5094244, -39.3091369 -8.5088088)"
575216639,,,Rua Prefeito Manoel Cassiano,residential,False,True,124.131,"LINESTRING (-39.3089418 -8.5094244, -39.3086041 -8.5104896)"
314217902,,,Avenida Coronel Higino Pires,residential,True,False,12.31,"LINESTRING (-39.3093365 -8.5120087, -39.3093042 -8.5121147)"
306198781,,,Avenida Conrado Ferraz,tertiary,True,False,41.760999999999996,"LINESTRING (-39.3093365 -8.5120087, -39.3095581 -8.5120787, -39.3096982 -8.5121231)"
485909394,,,,residential,False,True,72.672,"LINESTRING (-39.3067863 -8.5092234, -39.3069901 -8.5086017)"
876355636,,,,unclassified,False,False,91.52,"LINESTRING (-39.3067863 -8.5092234, -39.3063809 -8.5085046)"
876355636,,,,unclassified,False,True,10.793,"LINESTRING (-39.3067863 -8.5092234, -39.3068199 -8.5093146)"
314217923,,,Rua Antonio Marcos de Almeida,residential,False,True,92.65,"LINESTRING (-39.3090165 -8.5070633, -39.3087859 -8.5078647)"
314217946,,,Rua Estandislau Luis Bione,residential,False,False,41.902,"LINESTRING (-39.3090165 -8.5070633, -39.3086532 -8.5069497)"
314217946,,,Rua Estandislau Luis Bione,residential,False,True,69.385,"LINESTRING (-39.3090165 -8.5070633, -39.3096152 -8.5072602)"
314217923,,,Rua Antonio Marcos de Almeida,residential,False,False,106.028,"LINESTRING (-39.3090165 -8.5070633, -39.309287 -8.5062619, -39.3093101 -8.5062264, -39.3093624 -8.5061847)"
314217935,,,Rua Prefeito Antonio Pires da Silva,residential,False,False,131.727,"LINESTRING (-39.3107203 -8.5056209, -39.3110799 -8.5044909)"
314217935,,,Rua Prefeito Antonio Pires da Silva,residential,False,True,210.932,"LINESTRING (-39.3107203 -8.5056209, -39.3101059 -8.5074179)"
314217975,,,Travessa João Vidal Pinheiro,residential,False,False,59.813,"LINESTRING (-39.3107203 -8.5056209, -39.31029 -8.5052919)"
314217975,,,Travessa João Vidal Pinheiro,residential,False,True,47.873,"LINESTRING (-39.3107203 -8.5056209, -39.3110622 -8.5058874)"
314217925,,,Rua Eunice Dias,residential,False,False,33.795,"LINESTRING (-39.3080165 -8.5076296, -39.3081045 -8.5073384)"
314217925,,,Rua Eunice Dias,residential,False,True,52.134,"LINESTRING (-39.3080165 -8.5076296, -39.3078855 -8.5080802)"
314217991,,,,residential,False,True,44.701,"LINESTRING (-39.3080165 -8.5076296, -39.3084056 -8.5077459)"
314217975,,,Travessa João Vidal Pinheiro,residential,False,True,59.813,"LINESTRING (-39.31029 -8.5052919, -39.3107203 -8.5056209)"
314218005,,,Rua Prefeito Manoel Cassiano,residential,False,False,114.048,"LINESTRING (-39.31029 -8.5052919, -39.3106015 -8.5043136)"
314218005,,,Rua Prefeito Manoel Cassiano,residential,False,True,97.728,"LINESTRING (-39.31029 -8.5052919, -39.3100072 -8.5061251)"
314217975,,,Travessa João Vidal Pinheiro,residential,False,False,64.974,"LINESTRING (-39.31029 -8.5052919, -39.310219 -8.505247, -39.3098158 -8.5050992, -39.3097533 -8.5050555)"
314217889,,,,residential,False,False,89.369,"LINESTRING (-39.3118585 -8.5047211, -39.3110799 -8.5044909)"
314217947,,,Rua João Vidal Pineiro,residential,False,False,156.484,"LINESTRING (-39.3118585 -8.5047211, -39.3110622 -8.5058874)"
314217947,,,Rua João Vidal Pineiro,residential,False,True,112.341,"LINESTRING (-39.3118585 -8.5047211, -39.3122381 -8.5041822, -39.3123771 -8.5040006, -39.3124361 -8.5038892)"
405494001,,,,residential,False,False,74.969,"LINESTRING (-39.3110153 -8.5076582, -39.3114593 -8.5071466)"
405494001,,,,residential,False,True,29.668,"LINESTRING (-39.3110153 -8.5076582, -39.3108711 -8.5078837)"
314217946,,,Rua Estandislau Luis Bione,residential,False,False,45.135000000000005,"LINESTRING (-39.3110153 -8.5076582, -39.3107953 -8.507546, -39.3107542 -8.5075309, -39.3107195 -8.5075272, -39.3106904 -8.5075321, -39.3106424 -8.5075579)"
314217946,,,Rua Estandislau Luis Bione,residential,False,False,44.325,"LINESTRING (-39.3086532 -8.5069497, -39.3082674 -8.5068343)"
314217946,,,Rua Estandislau Luis Bione,residential,False,True,41.902,"LINESTRING (-39.3086532 -8.5069497, -39.3090165 -8.5070633)"
314218002,,,Rua Darci Freire Mororo,residential,False,False,99.921,"LINESTRING (-39.3086532 -8.5069497, -39.3089399 -8.506097)"
314218002,,,Rua Darci Freire Mororo,residential,False,True,92.626,"LINESTRING (-39.3086532 -8.5069497, -39.3084056 -8.5077459)"
575216633,,,Rua João de Andrade Golvinho,residential,False,False,61.686,"LINESTRING (-39.3107173 -8.5099659, -39.3112525 -8.510132)"
575216633,,,Rua João de Andrade Golvinho,residential,False,True,77.909,"LINESTRING (-39.3107173 -8.5099659, -39.3100427 -8.5097519)"
609585429,,,Rua Epaminondas,residential,False,False,126.423,"LINESTRING (-39.3107173 -8.5099659, -39.3110556 -8.5088793)"
609585429,,,Rua Epaminondas,residential,False,True,126.094,"LINESTRING (-39.3107173 -8.5099659, -39.3104078 -8.5110578)"
429325973,,,Avenida Nilo Coelho,residential,False,False,122.312,"LINESTRING (-39.3112744 -8.5082154, -39.3102003 -8.5085009)"
429325973,,,Avenida Nilo Coelho,residential,False,True,73.473,"LINESTRING (-39.3112744 -8.5082154, -39.3119077 -8.5080049)"
609585429,,,Rua Epaminondas,residential,False,True,77.645,"LINESTRING (-39.3112744 -8.5082154, -39.3110556 -8.5088793)"
306198762,,,Avenida Conrado Ferraz,tertiary,True,False,57.664,"LINESTRING (-39.309206 -8.5120826, -39.3087066 -8.5119245)"
314217914,,,Avenida Coronel Higino Pires,residential,True,False,12.304,"LINESTRING (-39.309206 -8.5120826, -39.309236 -8.511976)"
314217944,,,Rua Maria Irene Cavalcanti,residential,False,False,123.339,"LINESTRING (-39.3136177 -8.5120407, -39.3139421 -8.5109789)"
575216634,,,Rua Frei Martins Dinantes,residential,False,False,72.006,"LINESTRING (-39.3136177 -8.5120407, -39.3129929 -8.511847)"
575216634,,,Rua Frei Martins Dinantes,residential,False,True,75.057,"LINESTRING (-39.3136177 -8.5120407, -39.3142684 -8.5122444)"
314217944,,,Rua Maria Irene Cavalcanti,residential,False,True,157.971,"LINESTRING (-39.3136177 -8.5120407, -39.3134294 -8.512708, -39.3133873 -8.512746, -39.3131491 -8.5127821, -39.3127289 -8.5126599)"
306198762,,,Avenida Conrado Ferraz,tertiary,True,False,37.518,"LINESTRING (-39.306839 -8.5113374, -39.3065138 -8.5112354)"
314217943,,,Rua Tabelião Jose Campos,residential,False,False,11.622,"LINESTRING (-39.306839 -8.5113374, -39.3068729 -8.5112384)"
314217943,,,Rua Tabelião Jose Campos,residential,False,True,117.221,"LINESTRING (-39.306839 -8.5113374, -39.3065243 -8.5123446)"
314217907,,,Avenida Julio Pires da Silva,residential,False,False,16.496,"LINESTRING (-39.3064614 -8.5125349, -39.3063495 -8.5124361)"
314217907,,,Avenida Julio Pires da Silva,residential,False,True,53.731,"LINESTRING (-39.3064614 -8.5125349, -39.3068185 -8.5128647)"
314217943,,,Rua Tabelião Jose Campos,residential,False,False,22.262,"LINESTRING (-39.3064614 -8.5125349, -39.3065243 -8.5123446)"
314218002,,,Rua Darci Freire Mororo,residential,False,False,133.284,"LINESTRING (-39.3080604 -8.5088949, -39.3084056 -8.5077459)"
405494000,,,Avenida Nilo Coelho,residential,False,False,56.738,"LINESTRING (-39.3080604 -8.5088949, -39.3075694 -8.5090516)"
405494000,,,Avenida Nilo Coelho,residential,False,True,111.995,"LINESTRING (-39.3080604 -8.5088949, -39.309026 -8.5085748)"
314217935,,,Rua Prefeito Antonio Pires da Silva,residential,False,False,102.169,"LINESTRING (-39.3098469 -8.5083003, -39.3101059 -8.5074179)"
405494000,,,Avenida Nilo Coelho,residential,False,True,76.584,"LINESTRING (-39.3098469 -8.5083003, -39.3104807 -8.5080149)"
405494000,,,Avenida Nilo Coelho,residential,False,False,70.464,"LINESTRING (-39.3098469 -8.5083003, -39.3096498 -8.5083721, -39.3092391 -8.5085004)"
314217925,,,Rua Eunice Dias,residential,False,True,96.18,"LINESTRING (-39.3085445 -8.5060139, -39.3082674 -8.5068343)"
821806567,,,,residential,False,False,44.454,"LINESTRING (-39.3085445 -8.5060139, -39.3089399 -8.506097)"
"[687647082, 314217925]",,,Rua Eunice Dias,residential,False,"[False, True]",98.759,"LINESTRING (-39.3085445 -8.5060139, -39.3087174 -8.5053981, -39.3087945 -8.505161)"
821806567,,,,residential,False,True,68.313,"LINESTRING (-39.3085445 -8.5060139, -39.3084613 -8.5060198, -39.3080717 -8.5059111, -39.3080121 -8.5059291, -39.3079513 -8.5059647)"
306198781,,,Avenida Conrado Ferraz,tertiary,True,False,11.635,"LINESTRING (-39.309236 -8.511976, -39.3093365 -8.5120087)"
575216632,,,Avenida Brigida de Alencar,residential,True,False,56.322,"LINESTRING (-39.309236 -8.511976, -39.3093883 -8.5114924)"
314218002,,,Rua Darci Freire Mororo,residential,False,True,99.921,"LINESTRING (-39.3089399 -8.506097, -39.3086532 -8.5069497)"
821806567,,,,residential,False,False,47.475,"LINESTRING (-39.3089399 -8.506097, -39.3093624 -8.5061847)"
821806567,,,,residential,False,True,44.454,"LINESTRING (-39.3089399 -8.506097, -39.3085445 -8.5060139)"
314217935,,,Rua Prefeito Antonio Pires da Silva,residential,False,False,210.932,"LINESTRING (-39.3101059 -8.5074179, -39.3107203 -8.5056209)"
314217935,,,Rua Prefeito Antonio Pires da Silva,residential,False,True,102.169,"LINESTRING (-39.3101059 -8.5074179, -39.3098469 -8.5083003)"
314217946,,,Rua Estandislau Luis Bione,residential,False,False,56.741,"LINESTRING (-39.3101059 -8.5074179, -39.3096152 -8.5072602)"
314217946,,,Rua Estandislau Luis Bione,residential,False,True,61.38899999999999,"LINESTRING (-39.3101059 -8.5074179, -39.3104741 -8.5075354, -39.3105381 -8.5075519, -39.3105941 -8.5075612, -39.3106424 -8.5075579)"
306198778,,,Avenida João Pires da Silva,tertiary,True,False,125.322,"LINESTRING (-39.3119969 -8.5103633, -39.3116918 -8.5114492)"
314217904,,,Rua Flora de Novaes Lima,residential,False,False,73.149,"LINESTRING (-39.3119969 -8.5103633, -39.3126317 -8.5105598)"
314217904,,,Rua Flora de Novaes Lima,residential,False,True,24.494,"LINESTRING (-39.3119969 -8.5103633, -39.3117817 -8.5103065)"
405493998,,,Rua do Aeroporto,residential,True,False,50.544,"LINESTRING (-39.3132901 -8.5057379, -39.3134751 -8.5053218)"
687647114,,,,residential,False,False,19.777,"LINESTRING (-39.3132901 -8.5057379, -39.3134571 -8.5058039)"
821806567,,,,residential,False,True,47.475,"LINESTRING (-39.3093624 -8.5061847, -39.3089399 -8.506097)"
