osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
555148262,Rua Maurício Cardoso,tertiary,False,False,148.797,"LINESTRING (-54.3222833 -30.3326406, -54.3219196 -30.331933, -54.3216703 -30.3314116)",,
555148262,Rua Maurício Cardoso,tertiary,False,True,158.06199999999998,"LINESTRING (-54.3222833 -30.3326406, -54.3225587 -30.3331784, -54.3228926 -30.333864, -54.322909 -30.3338977, -54.3229323 -30.333947)",,
556775857,Rua Jonathas Abbott,residential,False,True,120.983,"LINESTRING (-54.3222833 -30.3326406, -54.3212436 -30.3330539, -54.321137 -30.3330932)",,
261738558,Rua Marechal Mascarenhas de Moraes,residential,True,False,29.568,"LINESTRING (-54.3234763 -30.3350986, -54.3231942 -30.3352055)",,
261740655,Rua Maurício Cardoso,secondary,False,False,9.097,"LINESTRING (-54.3234763 -30.3350986, -54.3234398 -30.3350231)",,
261740655,Rua Maurício Cardoso,secondary,False,True,134.161,"LINESTRING (-54.3234763 -30.3350986, -54.3234929 -30.3351344, -54.3235611 -30.3352819, -54.3236076 -30.3353823, -54.323995 -30.336219)",,
484246199,Rua Maurício Cardoso,residential,False,False,117.589,"LINESTRING (-54.3216061 -30.3312798, -54.321094 -30.3303191)",,
485855784,Rua Maria Barros Salgado,tertiary,False,True,118.672,"LINESTRING (-54.3216061 -30.3312798, -54.3205316 -30.3318079)",,
555148262,Rua Maurício Cardoso,tertiary,False,True,15.898,"LINESTRING (-54.3216061 -30.3312798, -54.3216703 -30.3314116)",,
228761318,Rua Joaquim Francisco Assis Brasil,tertiary,True,False,29.869,"LINESTRING (-54.3216061 -30.3312798, -54.3217013 -30.3312226, -54.3218522 -30.3311157)",,
261738557,Rua Marechal Mascarenhas de Moraes,residential,True,False,160.073,"LINESTRING (-54.3192454 -30.3366267, -54.3206706 -30.3360818, -54.3207061 -30.3360682, -54.3207704 -30.3360436)",,
548722757,Rua Coronel Tristão Pinto,secondary,True,False,135.276,"LINESTRING (-54.3192454 -30.3366267, -54.3192379 -30.3366116, -54.3186945 -30.3355069)",,
255780525,Rua Coronel Tristão Pinto,tertiary,True,False,102.513,"LINESTRING (-54.3180609 -30.334227, -54.317641 -30.3333793)",,
227723707,Rua Jonathas Abbott,residential,False,False,163.98700000000002,"LINESTRING (-54.3180609 -30.334227, -54.3181025 -30.3342117, -54.3181689 -30.3341872, -54.3196323 -30.3336478)",,
228624937,Rua Maria Barros Salgado,tertiary,False,False,114.274,"LINESTRING (-54.317641 -30.3333793, -54.3176917 -30.3333672, -54.31844 -30.3330726, -54.3184949 -30.333036, -54.3184948 -30.3329892, -54.3184306 -30.332833)",,
548722757,Rua Coronel Tristão Pinto,secondary,True,False,128.274,"LINESTRING (-54.3198032 -30.3377604, -54.3193347 -30.3368082, -54.3192807 -30.3366986)",,
553061764,Rua Coronel Soares,residential,True,False,159.429,"LINESTRING (-54.3198032 -30.3377604, -54.3212409 -30.3372143, -54.3213237 -30.3371828)",,
509851298,Avenida General Marques,secondary,True,False,159.327,"LINESTRING (-54.3186945 -30.3355069, -54.3202195 -30.3349406)",,
255780525,Rua Coronel Tristão Pinto,tertiary,True,False,154.765,"LINESTRING (-54.3186945 -30.3355069, -54.3183272 -30.3347647, -54.3181153 -30.3343369, -54.3180609 -30.334227)",,
227074663,Avenida Júlio de Castilhos,residential,True,False,101.698,"LINESTRING (-54.3243815 -30.3370144, -54.3253548 -30.3366527)",,
261740655,Rua Maurício Cardoso,secondary,False,True,13.729,"LINESTRING (-54.3243815 -30.3370144, -54.324437 -30.3371282)",,
261740655,Rua Maurício Cardoso,secondary,False,False,95.914,"LINESTRING (-54.3243815 -30.3370144, -54.3243227 -30.3369016, -54.3242711 -30.336797, -54.323995 -30.336219)",,
537204334,Avenida Júlio de Castilhos,residential,True,False,10.275,"LINESTRING (-54.3233194 -30.3375639, -54.3232215 -30.3376013)",,
959724447,Avenida Barão do Cambay,residential,True,False,11.575,"LINESTRING (-54.3233194 -30.3375639, -54.3233089 -30.3376676)",,
227074663,Avenida Júlio de Castilhos,residential,True,False,10.443,"LINESTRING (-54.3231628 -30.3374767, -54.3232635 -30.3374411)",,
559961949,Avenida Barão do Cambay,residential,True,False,98.499,"LINESTRING (-54.3231628 -30.3374767, -54.3231272 -30.3374053, -54.3229899 -30.337125, -54.3227615 -30.3366614)",,
261740655,Rua Maurício Cardoso,secondary,False,False,13.729,"LINESTRING (-54.324437 -30.3371282, -54.3243815 -30.3370144)",,
261740655,Rua Maurício Cardoso,secondary,False,True,172.569,"LINESTRING (-54.324437 -30.3371282, -54.3251509 -30.3385526)",,
537204334,Avenida Júlio de Castilhos,residential,True,False,117.689,"LINESTRING (-54.324437 -30.3371282, -54.3233194 -30.3375639)",,
558663152,Avenida Júlio de Castilhos,residential,True,False,20.886,"LINESTRING (-54.3256091 -30.3366757, -54.3254676 -30.3367322, -54.3254116 -30.3367546)",,
227074663,Avenida Júlio de Castilhos,residential,True,False,140.736,"LINESTRING (-54.3218169 -30.3379793, -54.3231628 -30.3374767)",,
553061765,Rua Celestino Cavalheiro,secondary,True,False,16.805,"LINESTRING (-54.3218169 -30.3379793, -54.3218469 -30.3380381, -54.3218875 -30.3381176)",,
261902118,Rua Celestino Cavalheiro,secondary,True,False,16.783,"LINESTRING (-54.321795 -30.3381533, -54.3217274 -30.3380141)",,
548722758,Rua Coronel Soares,residential,True,False,167.792,"LINESTRING (-54.3181952 -30.3383529, -54.3186103 -30.3382, -54.3198032 -30.3377604)",,
559961948,Rua Coronel Soares,residential,True,False,11.261,"LINESTRING (-54.3227615 -30.3366614, -54.3228696 -30.336622)",,
227268149,Avenida Barão do Cambay,residential,True,False,131.559,"LINESTRING (-54.3227615 -30.3366614, -54.3227177 -30.3365716, -54.3222292 -30.3355711)",,
494872358,Avenida General Marques,secondary,True,False,71.69300000000001,"LINESTRING (-54.3217158 -30.3345195, -54.321671 -30.3345359, -54.3213264 -30.3346621, -54.3210281 -30.3347713)",2,
514254198,Avenida Barão do Cambay,residential,True,False,13.747,"LINESTRING (-54.3217158 -30.3345195, -54.3216889 -30.3344544, -54.3216685 -30.3344028)",,
484246200,Avenida Barão do Cambay,residential,False,True,154.278,"LINESTRING (-54.3205316 -30.3318079, -54.321137 -30.3330932)",,
485855783,Avenida Barão do Cambay,residential,False,False,117.282,"LINESTRING (-54.3205316 -30.3318079, -54.3200743 -30.3308298)",,
485855784,Rua Maria Barros Salgado,tertiary,False,False,118.672,"LINESTRING (-54.3205316 -30.3318079, -54.3216061 -30.3312798)",,
501073052,Rua Maria Barros Salgado,tertiary,False,True,159.59,"LINESTRING (-54.3205316 -30.3318079, -54.3191046 -30.3325447)",,
484246200,Avenida Barão do Cambay,residential,False,False,154.278,"LINESTRING (-54.321137 -30.3330932, -54.3205316 -30.3318079)",,
"[514254186, 514254187, 514254189, 514254190, 263843710]",Avenida Barão do Cambay,residential,False,True,143.43,"LINESTRING (-54.321137 -30.3330932, -54.3211689 -30.3331592, -54.3212748 -30.3333772, -54.3214346 -30.3337251, -54.3215564 -30.3340099, -54.3216844 -30.3342933)",,
556775857,Rua Jonathas Abbott,residential,False,False,120.983,"LINESTRING (-54.321137 -30.3330932, -54.3212436 -30.3330539, -54.3222833 -30.3326406)",,
"[556775857, 556775858, 227723707]",Rua Jonathas Abbott,residential,False,True,157.026,"LINESTRING (-54.321137 -30.3330932, -54.3210006 -30.3331435, -54.320461 -30.3333423, -54.3196323 -30.3336478)",,
228761310,Rua João Pedro de Moraes,residential,False,True,77.885,"LINESTRING (-54.3200743 -30.3308298, -54.3193641 -30.3311687)",,
485855782,Rua João Pedro de Moraes,residential,False,False,113.148,"LINESTRING (-54.3200743 -30.3308298, -54.321094 -30.3303191)",,
485855783,Avenida Barão do Cambay,residential,False,True,117.282,"LINESTRING (-54.3200743 -30.3308298, -54.3205316 -30.3318079)",,
483447668,Rua Jonathas Abbott,residential,False,True,48.693,"LINESTRING (-54.3238351 -30.332081, -54.3233671 -30.3322501)",,
228761309,Rua Lucio Cabral,tertiary,False,False,184.15200000000002,"LINESTRING (-54.3238351 -30.332081, -54.3238614 -30.3319357, -54.3238629 -30.3317903, -54.3238205 -30.331055, -54.323814 -30.3305562, -54.3238151 -30.3304276)",,
228761309,Rua Lucio Cabral,tertiary,False,True,87.78999999999999,"LINESTRING (-54.3238351 -30.332081, -54.3238494 -30.3322291, -54.3239594 -30.332456, -54.3241455 -30.3328168)",,
228626546,Rua Alfredo Bento Pereira,residential,False,False,103.341,"LINESTRING (-54.3179888 -30.3308749, -54.3179392 -30.3307775, -54.3178773 -30.3305686, -54.3176898 -30.3299832)",,
"[263842362, 485855780]",Avenida Celestino Cavalheiro,residential,False,True,83.661,"LINESTRING (-54.3179888 -30.3308749, -54.3180377 -30.3309057, -54.3182905 -30.3309908, -54.3184206 -30.3311144, -54.3185308 -30.3313978)",,
228626546,Rua Alfredo Bento Pereira,residential,False,True,103.341,"LINESTRING (-54.3176898 -30.3299832, -54.3178773 -30.3305686, -54.3179392 -30.3307775, -54.3179888 -30.3308749)",,
262442637,Rua Aninha Neto,residential,False,True,121.333,"LINESTRING (-54.3176898 -30.3299832, -54.3177861 -30.3299613, -54.318949 -30.3299068)",,
538835587,Rua Brandão Júnior,residential,False,True,17.34,"LINESTRING (-54.3268741 -30.3361954, -54.3267104 -30.3362614)",,
228759960,Rua Rivera,residential,False,True,175.636,"LINESTRING (-54.3268741 -30.3361954, -54.3266898 -30.3359284, -54.3265495 -30.3357456, -54.3258769 -30.3348713)",,
494872359,Avenida Francisco Hermenegildo da Silva,secondary,True,False,50.829,"LINESTRING (-54.3267197 -30.3325531, -54.3272037 -30.3323675)",2,
534358796,,residential,False,False,10.349,"LINESTRING (-54.3267197 -30.3325531, -54.3267728 -30.3326341)",,
537204321,Travessa Brandão Junior,residential,False,False,19.174999999999997,"LINESTRING (-54.3259084 -30.336559, -54.3258573 -30.3365772, -54.3257222 -30.3366215)",,
538731023,Travessa Ferroviária,residential,False,False,231.717,"LINESTRING (-54.3259084 -30.336559, -54.3253194 -30.3353018, -54.3252767 -30.3352096, -54.3252955 -30.3351694, -54.3253371 -30.3351374, -54.325558 -30.3350404, -54.3256848 -30.3349778, -54.3258098 -30.3349096, -54.3258769 -30.3348713)",,
538835588,Rua Brandão Júnior,residential,False,False,83.788,"LINESTRING (-54.3259084 -30.336559, -54.3262337 -30.3364438, -54.3267104 -30.3362614)",,
228759052,Rua Alcides Maia,residential,False,True,74.918,"LINESTRING (-54.3275464 -30.3337484, -54.3271447 -30.3331707)",,
228759802,Rua Rolino Leonardo Vieira,residential,False,True,89.346,"LINESTRING (-54.3275464 -30.3337484, -54.3266969 -30.3340771)",,
228759052,Rua Alcides Maia,residential,False,False,74.918,"LINESTRING (-54.3271447 -30.3331707, -54.3275464 -30.3337484)",,
228759052,Rua Alcides Maia,residential,False,True,69.528,"LINESTRING (-54.3271447 -30.3331707, -54.3267728 -30.3326341)",,
228759800,Rua Otávio Vargas,residential,False,False,74.43,"LINESTRING (-54.3271447 -30.3331707, -54.3278583 -30.3329086)",,
228759800,Rua Otávio Vargas,residential,False,True,104.083,"LINESTRING (-54.3271447 -30.3331707, -54.3261541 -30.3335517)",,
534358798,,residential,False,False,9.758,"LINESTRING (-54.3247173 -30.3333115, -54.3247725 -30.3333852)",,
494872359,Avenida Francisco Hermenegildo da Silva,secondary,True,False,93.63,"LINESTRING (-54.3247173 -30.3333115, -54.3253345 -30.3330877, -54.3256116 -30.3329754)",2,
483443461,Rua Oscar Luiz Eifler,residential,False,False,33.961,"LINESTRING (-54.3271496 -30.3353385, -54.3274754 -30.3352193)",,
483443462,Rua Mario de Lima Lucas,residential,False,False,24.694,"LINESTRING (-54.327568 -30.3354265, -54.3274754 -30.3352193)",,
228759802,Rua Rolino Leonardo Vieira,residential,False,False,49.064,"LINESTRING (-54.3262247 -30.3342462, -54.3266969 -30.3340771)",,
228759795,Rua Mario de Lima Lucas,residential,False,False,78.274,"LINESTRING (-54.3266969 -30.3340771, -54.3261541 -30.3335517)",,
228759795,Rua Mario de Lima Lucas,residential,False,True,82.288,"LINESTRING (-54.3266969 -30.3340771, -54.3272253 -30.3346599)",,
228759802,Rua Rolino Leonardo Vieira,residential,False,False,89.346,"LINESTRING (-54.3266969 -30.3340771, -54.3275464 -30.3337484)",,
228759802,Rua Rolino Leonardo Vieira,residential,False,True,49.064,"LINESTRING (-54.3266969 -30.3340771, -54.3262247 -30.3342462)",,
483443461,Rua Oscar Luiz Eifler,residential,False,True,33.961,"LINESTRING (-54.3274754 -30.3352193, -54.3271496 -30.3353385)",,
483443462,Rua Mario de Lima Lucas,residential,False,False,66.673,"LINESTRING (-54.3274754 -30.3352193, -54.3272253 -30.3346599)",,
483443462,Rua Mario de Lima Lucas,residential,False,True,24.694,"LINESTRING (-54.3274754 -30.3352193, -54.327568 -30.3354265)",,
228759795,Rua Mario de Lima Lucas,residential,False,False,73.922,"LINESTRING (-54.3261541 -30.3335517, -54.3256659 -30.3330375)",,
228759795,Rua Mario de Lima Lucas,residential,False,True,78.274,"LINESTRING (-54.3261541 -30.3335517, -54.3266969 -30.3340771)",,
228759800,Rua Otávio Vargas,residential,False,False,104.083,"LINESTRING (-54.3261541 -30.3335517, -54.3271447 -30.3331707)",,
483443458,,residential,False,True,8.651,"LINESTRING (-54.3256116 -30.3329754, -54.3256659 -30.3330375)",,
494872359,Avenida Francisco Hermenegildo da Silva,secondary,True,False,20.59,"LINESTRING (-54.3256116 -30.3329754, -54.3258066 -30.3328982)",2,
228759795,Rua Mario de Lima Lucas,residential,False,False,82.288,"LINESTRING (-54.3272253 -30.3346599, -54.3266969 -30.3340771)",,
228759798,Rua Jorge Sucky,residential,False,True,58.633,"LINESTRING (-54.3272253 -30.3346599, -54.3266639 -30.3348679)",,
483443462,Rua Mario de Lima Lucas,residential,False,True,66.673,"LINESTRING (-54.3272253 -30.3346599, -54.3274754 -30.3352193)",,
228759800,Rua Otávio Vargas,residential,False,True,74.43,"LINESTRING (-54.3278583 -30.3329086, -54.3271447 -30.3331707)",,
228759798,Rua Jorge Sucky,residential,False,False,58.633,"LINESTRING (-54.3266639 -30.3348679, -54.3272253 -30.3346599)",,
553061766,Avenida Francisco Hermenegildo da Silva,secondary,True,False,11.02,"LINESTRING (-54.3259633 -30.3329301, -54.3258574 -30.3329684)",2,
228761310,Rua João Pedro de Moraes,residential,False,False,77.885,"LINESTRING (-54.3193641 -30.3311687, -54.3200743 -30.3308298)",,
228761310,Rua João Pedro de Moraes,residential,False,True,84.157,"LINESTRING (-54.3193641 -30.3311687, -54.3187344 -30.3314903, -54.318607 -30.3315504)",,
228761314,Rua Cândido Aloy,residential,False,False,153.589,"LINESTRING (-54.3193641 -30.3311687, -54.3188636 -30.3304069, -54.318949 -30.3299068)",,
228761317,Rua Djalma Gomes da Silveira,residential,False,True,45.9,"LINESTRING (-54.3233671 -30.3322501, -54.3232084 -30.3318607)",,
483447668,Rua Jonathas Abbott,residential,False,False,48.693,"LINESTRING (-54.3233671 -30.3322501, -54.3238351 -30.332081)",,
483447668,Rua Jonathas Abbott,residential,False,True,112.716,"LINESTRING (-54.3233671 -30.3322501, -54.3222833 -30.3326406)",,
"[484241984, 484241985]",Rua Djalma Gomes da Silveira,residential,False,False,136.12800000000001,"LINESTRING (-54.3233671 -30.3322501, -54.323659 -30.3329812, -54.3241455 -30.3328168)",,
485855778,Rua Joaquim Francisco Assis Brasil,tertiary,False,True,28.37,"LINESTRING (-54.3229508 -30.329846, -54.3227379 -30.330023)",,
228761307,Rua Padre Cruz Jobim,residential,False,True,105.22,"LINESTRING (-54.3229508 -30.329846, -54.3236961 -30.3303583, -54.3238151 -30.3304276)",,
521364332,Rua Joaquim Francisco Assis Brasil,tertiary,True,False,37.248,"LINESTRING (-54.3218522 -30.3311157, -54.3217446 -30.3312884, -54.3216703 -30.3314116)",,
"[485855778, 960092675]",Rua Joaquim Francisco Assis Brasil,tertiary,False,False,148.714,"LINESTRING (-54.3218522 -30.3311157, -54.3223878 -30.3304063, -54.3225003 -30.3302438, -54.322609 -30.3301396, -54.3227379 -30.330023)",,
228761307,Rua Padre Cruz Jobim,residential,False,False,105.22,"LINESTRING (-54.3238151 -30.3304276, -54.3236961 -30.3303583, -54.3229508 -30.329846)",,
228761309,Rua Lucio Cabral,tertiary,False,True,184.15200000000002,"LINESTRING (-54.3238151 -30.3304276, -54.323814 -30.3305562, -54.3238205 -30.331055, -54.3238629 -30.3317903, -54.3238614 -30.3319357, -54.3238351 -30.332081)",,
228761309,Rua Lucio Cabral,tertiary,False,True,72.645,"LINESTRING (-54.3241455 -30.3328168, -54.3244351 -30.3334204)",,
228761309,Rua Lucio Cabral,tertiary,False,False,87.78999999999999,"LINESTRING (-54.3241455 -30.3328168, -54.3239594 -30.332456, -54.3238494 -30.3322291, -54.3238351 -30.332081)",,
"[484241984, 484241985]",Rua Djalma Gomes da Silveira,residential,False,True,136.12800000000001,"LINESTRING (-54.3241455 -30.3328168, -54.323659 -30.3329812, -54.3233671 -30.3322501)",,
228761317,Rua Djalma Gomes da Silveira,residential,False,False,45.9,"LINESTRING (-54.3232084 -30.3318607, -54.3233671 -30.3322501)",,
228761314,Rua Cândido Aloy,residential,False,True,153.589,"LINESTRING (-54.318949 -30.3299068, -54.3188636 -30.3304069, -54.3193641 -30.3311687)",,
262442637,Rua Aninha Neto,residential,False,False,121.333,"LINESTRING (-54.318949 -30.3299068, -54.3177861 -30.3299613, -54.3176898 -30.3299832)",,
485855778,Rua Joaquim Francisco Assis Brasil,tertiary,False,False,28.37,"LINESTRING (-54.3227379 -30.330023, -54.3229508 -30.329846)",,
"[485855778, 960092675]",Rua Joaquim Francisco Assis Brasil,tertiary,False,True,148.714,"LINESTRING (-54.3227379 -30.330023, -54.322609 -30.3301396, -54.3225003 -30.3302438, -54.3223878 -30.3304063, -54.3218522 -30.3311157)",,
228761309,Rua Lucio Cabral,tertiary,False,False,72.645,"LINESTRING (-54.3244351 -30.3334204, -54.3241455 -30.3328168)",,
494872359,Avenida Francisco Hermenegildo da Silva,secondary,True,False,29.667,"LINESTRING (-54.3244351 -30.3334204, -54.3247173 -30.3333115)",2,
964187448,Rua Celestino Cavalheiro,secondary,True,False,12.859,"LINESTRING (-54.3202686 -30.3350482, -54.3202195 -30.3349406)",,
261740655,Rua Maurício Cardoso,secondary,False,True,9.097,"LINESTRING (-54.3234398 -30.3350231, -54.3234763 -30.3350986)",,
261740655,Rua Maurício Cardoso,secondary,False,False,116.172,"LINESTRING (-54.3234398 -30.3350231, -54.3231792 -30.3344831, -54.3231087 -30.3343374, -54.3230152 -30.3341413, -54.3230052 -30.3341202, -54.3229754 -30.3340583)",,
228624936,Rua General João Manoel,residential,True,False,125.50699999999999,"LINESTRING (-54.3176441 -30.3373293, -54.318139 -30.3382468, -54.3181952 -30.3383529)",,
548722757,Rua Coronel Tristão Pinto,secondary,True,False,8.683,"LINESTRING (-54.3192807 -30.3366986, -54.3192454 -30.3366267)",,
559961939,Rua Marechal Mascarenhas de Moraes,residential,True,False,172.009,"LINESTRING (-54.3192807 -30.3366986, -54.3176441 -30.3373293)",,
494678959,Rua República do Líbano,residential,False,False,8.43,"LINESTRING (-54.3215486 -30.335829, -54.3215122 -30.33576)",,
261738558,Rua Marechal Mascarenhas de Moraes,residential,True,False,68.851,"LINESTRING (-54.3215486 -30.335829, -54.3212577 -30.3359391, -54.3210057 -30.3360347, -54.3209627 -30.3360509, -54.3208917 -30.3360779)",,
553061774,Rua Marechal Mascarenhas de Moraes,residential,True,False,9.266,"LINESTRING (-54.3207704 -30.3360436, -54.3208587 -30.3360099)",,
512372961,Rua Celestino Cavalheiro,secondary,True,False,120.707,"LINESTRING (-54.3207704 -30.3360436, -54.3207419 -30.3359875, -54.3203509 -30.3352163, -54.3202686 -30.3350482)",,
559961937,Rua Celestino Cavalheiro,secondary,True,False,8.198,"LINESTRING (-54.3208587 -30.3360099, -54.3208917 -30.3360779)",,
512372962,Rua Marechal Mascarenhas de Moraes,residential,True,False,68.597,"LINESTRING (-54.3208587 -30.3360099, -54.3209721 -30.3359665, -54.3212223 -30.3358709, -54.3215122 -30.33576)",,
512118740,Avenida General Marques,secondary,True,False,10.906,"LINESTRING (-54.3203737 -30.3350109, -54.3202686 -30.3350482)",2,
553061773,Rua Celestino Cavalheiro,secondary,True,False,120.442,"LINESTRING (-54.3203737 -30.3350109, -54.3208193 -30.3359289, -54.3208316 -30.3359541, -54.3208587 -30.3360099)",,
512372945,Avenida Celestino Cavalheiro,residential,True,False,10.499,"LINESTRING (-54.3202195 -30.3349406, -54.3202217 -30.3348462)",,
514254183,Avenida General Marques,secondary,True,False,10.692,"LINESTRING (-54.3202195 -30.3349406, -54.3203229 -30.3349048)",2,
484246199,Rua Maurício Cardoso,residential,False,True,117.589,"LINESTRING (-54.321094 -30.3303191, -54.3216061 -30.3312798)",,
485855782,Rua João Pedro de Moraes,residential,False,True,113.148,"LINESTRING (-54.321094 -30.3303191, -54.3200743 -30.3308298)",,
228624936,Rua General João Manoel,residential,True,False,9.209,"LINESTRING (-54.3176044 -30.3372539, -54.3176441 -30.3373293)",,
261738557,Rua Marechal Mascarenhas de Moraes,residential,True,False,172.237,"LINESTRING (-54.3176044 -30.3372539, -54.3179259 -30.337131, -54.318904 -30.3367571, -54.3192454 -30.3366267)",,
512372962,Rua Marechal Mascarenhas de Moraes,residential,True,False,11.284,"LINESTRING (-54.3221942 -30.3354993, -54.3223017 -30.3354582)",,
227268149,Avenida Barão do Cambay,residential,True,False,118.228,"LINESTRING (-54.3221942 -30.3354993, -54.3217448 -30.3345799, -54.3217158 -30.3345195)",,
227268149,Avenida Barão do Cambay,residential,True,False,8.662,"LINESTRING (-54.3222292 -30.3355711, -54.3221942 -30.3354993)",,
261738558,Rua Marechal Mascarenhas de Moraes,residential,True,False,71.335,"LINESTRING (-54.3222292 -30.3355711, -54.3215486 -30.335829)",,
559961938,Rua Marechal Mascarenhas de Moraes,residential,True,False,9.209,"LINESTRING (-54.3208917 -30.3360779, -54.320804 -30.3361115)",,
261739490,Rua Celestino Cavalheiro,secondary,True,False,129.233,"LINESTRING (-54.3208917 -30.3360779, -54.320921 -30.3361384, -54.3212852 -30.3368889, -54.3213732 -30.3370702, -54.3214119 -30.3371499)",,
559961936,Rua Celestino Cavalheiro,secondary,True,False,8.21,"LINESTRING (-54.320804 -30.3361115, -54.3207704 -30.3360436)",,
559961939,Rua Marechal Mascarenhas de Moraes,residential,True,False,160.105,"LINESTRING (-54.320804 -30.3361115, -54.3207396 -30.3361363, -54.3192807 -30.3366986)",,
512118749,Rua Coronel Soares,residential,True,False,140.449,"LINESTRING (-54.3214119 -30.3371499, -54.3219738 -30.3369462, -54.3226296 -30.3367085, -54.3227615 -30.3366614)",,
553061765,Rua Celestino Cavalheiro,secondary,True,False,100.085,"LINESTRING (-54.3214119 -30.3371499, -54.321775 -30.337887, -54.321791 -30.3379221, -54.3218169 -30.3379793)",,
553061764,Rua Coronel Soares,residential,True,False,9.221,"LINESTRING (-54.3213237 -30.3371828, -54.3214119 -30.3371499)",,
261902118,Rua Celestino Cavalheiro,secondary,True,False,129.14300000000003,"LINESTRING (-54.3213237 -30.3371828, -54.3212837 -30.3371005, -54.3208324 -30.3361712, -54.3208255 -30.336157, -54.320804 -30.3361115)",,
902820092,,residential,False,False,27.582,"LINESTRING (-54.3184306 -30.332833, -54.3183292 -30.3326009)",,
228624937,Rua Maria Barros Salgado,tertiary,False,False,72.66199999999999,"LINESTRING (-54.3184306 -30.332833, -54.3184526 -30.332806, -54.3185263 -30.3327757, -54.3191046 -30.3325447)",,
228624937,Rua Maria Barros Salgado,tertiary,False,True,114.274,"LINESTRING (-54.3184306 -30.332833, -54.3184948 -30.3329892, -54.3184949 -30.333036, -54.31844 -30.3330726, -54.3176917 -30.3333672, -54.317641 -30.3333793)",,
534358797,,residential,True,False,9.507,"LINESTRING (-54.3259147 -30.3328556, -54.3259633 -30.3329301)",,
494872359,Avenida Francisco Hermenegildo da Silva,secondary,True,False,84.28,"LINESTRING (-54.3259147 -30.3328556, -54.3262981 -30.3327048, -54.3263425 -30.3326871, -54.3263787 -30.3326734, -54.3267197 -30.3325531)",2,
