osmid,name,highway,oneway,reversed,length,ref,geometry
254396634,Avenida João Bernardes Rabelo,tertiary,True,False,12.36,,"LINESTRING (-47.5116616 -14.1342013, -47.511604 -14.1341052)"
889143591,Avenida Ary Valadão Filho,residential,True,False,128.552,,"LINESTRING (-47.5116616 -14.1342013, -47.5115359 -14.1341963, -47.5104999 -14.1339512)"
181009156,Rua da Praça do Bambu,residential,False,False,84.319,,"LINESTRING (-47.5092835 -14.1322006, -47.5092839 -14.1314423)"
181009156,Rua da Praça do Bambu,residential,False,True,26.058,,"LINESTRING (-47.5092835 -14.1322006, -47.5092607 -14.1324339)"
254443463,Rua Maria Paulino,residential,False,True,120.106,,"LINESTRING (-47.5092835 -14.1322006, -47.5095701 -14.1322262, -47.5096921 -14.1322613, -47.5098108 -14.1323528, -47.5101141 -14.1327944)"
190234344,Avenida João Bernardes Rabelo,tertiary,True,False,216.19,,"LINESTRING (-47.510684 -14.1324406, -47.5117091 -14.1341115)"
254443453,Rua do Marmelo,residential,False,True,8.433,,"LINESTRING (-47.510684 -14.1324406, -47.510615 -14.1324763)"
254443453,Rua do Marmelo,residential,False,False,64.563,,"LINESTRING (-47.5101141 -14.1327944, -47.510615 -14.1324763)"
254443453,Rua do Marmelo,residential,False,True,48.249,,"LINESTRING (-47.5101141 -14.1327944, -47.5098585 -14.1329339, -47.509744 -14.133034)"
254443463,Rua Maria Paulino,residential,False,False,120.10599999999998,,"LINESTRING (-47.5101141 -14.1327944, -47.5098108 -14.1323528, -47.5096921 -14.1322613, -47.5095701 -14.1322262, -47.5092835 -14.1322006)"
385706069,,residential,False,True,73.816,,"LINESTRING (-47.5139405 -14.1325849, -47.5138856 -14.1327938, -47.5138669 -14.1328913, -47.513891 -14.1330643, -47.5139203 -14.1332365)"
181009156,Rua da Praça do Bambu,residential,False,True,58.257,,"LINESTRING (-47.5091311 -14.1324773, -47.5085909 -14.1324856)"
181009156,Rua da Praça do Bambu,residential,False,False,15.353000000000002,,"LINESTRING (-47.5091311 -14.1324773, -47.5092101 -14.1324704, -47.5092607 -14.1324339)"
190234344,Avenida João Bernardes Rabelo,tertiary,True,False,28.956,,"LINESTRING (-47.5105467 -14.1322168, -47.510684 -14.1324406)"
"[541775298, 181009157]",Rua da Palha,residential,False,"[False, True]",90.017,,"LINESTRING (-47.5105467 -14.1322168, -47.5110831 -14.1320998, -47.5112878 -14.1322921)"
51505274,Rua Gumercindo Barbosa,residential,False,False,131.082,,"LINESTRING (-47.5078751 -14.1305772, -47.5084951 -14.1315912)"
51505274,Rua Gumercindo Barbosa,residential,False,True,48.72,,"LINESTRING (-47.5078751 -14.1305772, -47.5078463 -14.1305301, -47.5076447 -14.1302003)"
541775305,,residential,False,False,223.199,,"LINESTRING (-47.5055748 -14.1301967, -47.5076447 -14.1302003)"
889170540,,tertiary,True,False,13.998,GO-239,"LINESTRING (-47.5081471 -14.1286165, -47.5082761 -14.1286306)"
