osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
139534937,Rua Presidente Vargas,residential,False,True,140.762,,,"LINESTRING (-52.8125994 -25.964686, -52.8124515 -25.9659449)"
295229919,,residential,False,False,119.309,,,"LINESTRING (-52.8125994 -25.964686, -52.8114085 -25.9646162)"
295229919,,residential,False,True,108.769,,,"LINESTRING (-52.8125994 -25.964686, -52.8136824 -25.9647797)"
139534925,Rua Salgado Filho,residential,False,False,136.69299999999998,,,"LINESTRING (-52.8197273 -25.9667985, -52.8191101 -25.966705, -52.8183769 -25.9666059)"
139534916,Rua Rui Barbosa,residential,False,False,109.945,,,"LINESTRING (-52.8174436 -25.9639966, -52.8185432 -25.9639797)"
139534916,Rua Rui Barbosa,residential,False,True,117.875,,,"LINESTRING (-52.8174436 -25.9639966, -52.816266 -25.9640497)"
139534924,Rua Princesa Izabel,residential,False,False,127.995,,,"LINESTRING (-52.8174436 -25.9639966, -52.8173143 -25.9651418)"
139534924,Rua Princesa Izabel,residential,False,True,163.766,,,"LINESTRING (-52.8174436 -25.9639966, -52.817333 -25.9632681, -52.8172794 -25.9628702, -52.8172499 -25.9627014, -52.8172419 -25.9626194, -52.8172757 -25.9625416)"
139534924,Rua Princesa Izabel,residential,False,False,118.944,,,"LINESTRING (-52.8169718 -25.9682852, -52.8168514 -25.9693494)"
139534924,Rua Princesa Izabel,residential,False,True,207.079,,,"LINESTRING (-52.8169718 -25.9682852, -52.8171786 -25.9664322)"
139534930,Rua Josafat Kmita,residential,False,False,118.926,,,"LINESTRING (-52.8169718 -25.9682852, -52.8157895 -25.9681666)"
139534930,Rua Josafat Kmita,residential,False,True,124.678,,,"LINESTRING (-52.8169718 -25.9682852, -52.8182103 -25.9684172)"
139534925,Rua Salgado Filho,residential,False,False,121.341,,,"LINESTRING (-52.8183769 -25.9666059, -52.8171786 -25.9664322)"
139534938,Rua Duque de Caxias,residential,False,False,75.284,,,"LINESTRING (-52.8183769 -25.9666059, -52.8183092 -25.9672802)"
139534938,Rua Duque de Caxias,residential,False,True,148.764,,,"LINESTRING (-52.8183769 -25.9666059, -52.8184488 -25.9652696)"
139534925,Rua Salgado Filho,residential,False,True,136.69299999999998,,,"LINESTRING (-52.8183769 -25.9666059, -52.8191101 -25.966705, -52.8197273 -25.9667985)"
139534914,Rua Marcelino Champagnat,residential,False,False,110.576,,,"LINESTRING (-52.8121061 -25.9689204, -52.8132077 -25.9690102)"
139534914,Rua Marcelino Champagnat,residential,False,True,160.477,,,"LINESTRING (-52.8121061 -25.9689204, -52.8105097 -25.9687688)"
139534937,Rua Presidente Vargas,residential,False,False,123.086,,,"LINESTRING (-52.8121061 -25.9689204, -52.8122234 -25.9678185)"
139534928,Rua Abilon de Souza Naves,residential,False,False,210.571,,,"LINESTRING (-52.8135426 -25.9660407, -52.8133285 -25.9679246)"
139534928,Rua Abilon de Souza Naves,residential,False,True,140.912,,,"LINESTRING (-52.8135426 -25.9660407, -52.8136824 -25.9647797)"
952872570,Rua Salgado Filho,residential,False,False,109.597,,,"LINESTRING (-52.8135426 -25.9660407, -52.8124515 -25.9659449)"
952872570,Rua Salgado Filho,residential,False,True,111.946,,,"LINESTRING (-52.8135426 -25.9660407, -52.8146583 -25.9661267)"
952872570,Rua Salgado Filho,residential,False,False,111.946,,,"LINESTRING (-52.8146583 -25.9661267, -52.8135426 -25.9660407)"
729975357,Avenida Manoel Ribas,secondary,True,False,71.82300000000001,2,PR-493,"LINESTRING (-52.8146583 -25.9661267, -52.8147411 -25.9655689, -52.8147766 -25.9654921)"
952872571,Rua Salgado Filho,residential,True,False,20.357999999999997,,,"LINESTRING (-52.8146583 -25.9661267, -52.8146716 -25.966104, -52.8146844 -25.9660914, -52.8147072 -25.9660829, -52.8147326 -25.9660829, -52.8147621 -25.966092, -52.814787 -25.9661034, -52.8147957 -25.9661191, -52.8148019 -25.9661431)"
139534922,Rua José Moreira Soares,residential,False,False,113.268,,,"LINESTRING (-52.8129007 -25.9620319, -52.8139913 -25.9623079)"
139534922,Rua José Moreira Soares,residential,False,True,119.758,,,"LINESTRING (-52.8129007 -25.9620319, -52.8117446 -25.9617499)"
139534937,Rua Presidente Vargas,residential,False,True,55.928,,,"LINESTRING (-52.8129007 -25.9620319, -52.8128314 -25.962531)"
139534930,Rua Josafat Kmita,residential,False,False,130.655,,,"LINESTRING (-52.8195111 -25.9685312, -52.8182103 -25.9684172)"
139534928,Rua Abilon de Souza Naves,residential,False,False,114.349,,,"LINESTRING (-52.8140903 -25.9612834, -52.8139913 -25.9623079)"
139534928,Rua Abilon de Souza Naves,residential,False,True,71.205,,,"LINESTRING (-52.8140903 -25.9612834, -52.8141714 -25.9606472)"
139534929,Rua Santos Dumont,residential,False,True,114.837,,,"LINESTRING (-52.8140903 -25.9612834, -52.8152195 -25.9614727)"
295229920,Rua Nereu Ramos,residential,False,False,63.482,,,"LINESTRING (-52.8116071 -25.9628512, -52.8116733 -25.9622834)"
295229920,Rua Nereu Ramos,residential,False,True,103.869,,,"LINESTRING (-52.8116071 -25.9628512, -52.8114975 -25.9637801)"
952872578,Rua Rui Barbosa,residential,False,False,122.065,,,"LINESTRING (-52.8116071 -25.9628512, -52.812784 -25.9631435)"
139534928,Rua Abilon de Souza Naves,residential,False,False,151.669,,,"LINESTRING (-52.8138563 -25.9634247, -52.8136824 -25.9647797)"
139534928,Rua Abilon de Souza Naves,residential,False,True,124.914,,,"LINESTRING (-52.8138563 -25.9634247, -52.8139913 -25.9623079)"
952872578,Rua Rui Barbosa,residential,False,False,111.846,,,"LINESTRING (-52.8138563 -25.9634247, -52.8149283 -25.9637125)"
952872578,Rua Rui Barbosa,residential,False,True,111.668,,,"LINESTRING (-52.8138563 -25.9634247, -52.812784 -25.9631435)"
139534914,Rua Marcelino Champagnat,residential,False,False,118.886,,,"LINESTRING (-52.8132077 -25.9690102, -52.8143918 -25.9691095)"
139534914,Rua Marcelino Champagnat,residential,False,True,110.576,,,"LINESTRING (-52.8132077 -25.9690102, -52.8121061 -25.9689204)"
139534928,Rua Abilon de Souza Naves,residential,False,True,121.316,,,"LINESTRING (-52.8132077 -25.9690102, -52.8133285 -25.9679246)"
139534929,Rua Santos Dumont,residential,False,False,117.665,,,"LINESTRING (-52.8164698 -25.9617187, -52.8153187 -25.9614981)"
139534929,Rua Santos Dumont,residential,False,True,63.965,,,"LINESTRING (-52.8164698 -25.9617187, -52.8171089 -25.9617459)"
139534936,Rua Fernando Ferrari,residential,False,False,107.258,,,"LINESTRING (-52.8164698 -25.9617187, -52.8163555 -25.9626778)"
139534936,Rua Fernando Ferrari,residential,False,True,103.213,,,"LINESTRING (-52.8164698 -25.9617187, -52.8165992 -25.9607978)"
139534925,Rua Salgado Filho,residential,False,True,119.104,,,"LINESTRING (-52.8160072 -25.9662368, -52.8171786 -25.9664322)"
730055728,Rua Fernando Ferrari,residential,True,False,76.85,,,"LINESTRING (-52.8160072 -25.9662368, -52.8159042 -25.9669217)"
952872565,Rua Salgado Filho,residential,True,False,11.786999999999999,,,"LINESTRING (-52.8160072 -25.9662368, -52.815994 -25.9662511, -52.8159799 -25.9662595, -52.8159618 -25.9662614, -52.815948 -25.9662586, -52.815937 -25.9662532, -52.8159252 -25.9662391, -52.8159175 -25.9662267)"
139534937,Rua Presidente Vargas,residential,False,False,140.762,,,"LINESTRING (-52.8124515 -25.9659449, -52.8125994 -25.964686)"
139534937,Rua Presidente Vargas,residential,False,True,209.579,,,"LINESTRING (-52.8124515 -25.9659449, -52.8122234 -25.9678185)"
952872570,Rua Salgado Filho,residential,False,False,119.577,,,"LINESTRING (-52.8124515 -25.9659449, -52.8112599 -25.9658515)"
952872570,Rua Salgado Filho,residential,False,True,109.597,,,"LINESTRING (-52.8124515 -25.9659449, -52.8135426 -25.9660407)"
139534930,Rua Josafat Kmita,residential,False,True,8.724,,,"LINESTRING (-52.814479 -25.9680368, -52.8145661 -25.9680417)"
729975357,Avenida Manoel Ribas,secondary,True,False,99.25,2,PR-493,"LINESTRING (-52.814479 -25.9680368, -52.8145572 -25.967147)"
139534930,Rua Josafat Kmita,residential,False,False,115.688,,,"LINESTRING (-52.814479 -25.9680368, -52.813873 -25.9679777, -52.8133285 -25.9679246)"
139534930,Rua Josafat Kmita,residential,False,False,8.509,,,"LINESTRING (-52.8157895 -25.9681666, -52.8157047 -25.96816)"
139534930,Rua Josafat Kmita,residential,False,True,118.926,,,"LINESTRING (-52.8157895 -25.9681666, -52.8169718 -25.9682852)"
730055728,Rua Fernando Ferrari,residential,True,False,118.626,,,"LINESTRING (-52.8157895 -25.9681666, -52.8156722 -25.9692282)"
139534937,Rua Presidente Vargas,residential,False,False,68.272,,,"LINESTRING (-52.812784 -25.9631435, -52.8128314 -25.962531)"
139534937,Rua Presidente Vargas,residential,False,True,172.508,,,"LINESTRING (-52.812784 -25.9631435, -52.8125994 -25.964686)"
952872578,Rua Rui Barbosa,residential,False,False,111.668,,,"LINESTRING (-52.812784 -25.9631435, -52.8138563 -25.9634247)"
952872578,Rua Rui Barbosa,residential,False,True,122.065,,,"LINESTRING (-52.812784 -25.9631435, -52.8116071 -25.9628512)"
139534914,Rua Marcelino Champagnat,residential,False,False,124.661,,,"LINESTRING (-52.8168514 -25.9693494, -52.8180928 -25.9694557)"
139534914,Rua Marcelino Champagnat,residential,False,True,118.65,,,"LINESTRING (-52.8168514 -25.9693494, -52.8156722 -25.9692282)"
139534924,Rua Princesa Izabel,residential,False,True,118.944,,,"LINESTRING (-52.8168514 -25.9693494, -52.8169718 -25.9682852)"
139534929,Rua Santos Dumont,residential,False,False,63.965,,,"LINESTRING (-52.8171089 -25.9617459, -52.8164698 -25.9617187)"
139534929,Rua Santos Dumont,residential,False,True,61.964,,,"LINESTRING (-52.8171089 -25.9617459, -52.8177287 -25.9617483)"
139534924,Rua Princesa Izabel,residential,False,False,90.097,,,"LINESTRING (-52.8171089 -25.9617459, -52.8172123 -25.9621588, -52.8172757 -25.9625416)"
139534924,Rua Princesa Izabel,residential,False,False,207.079,,,"LINESTRING (-52.8171786 -25.9664322, -52.8169718 -25.9682852)"
139534924,Rua Princesa Izabel,residential,False,True,70.113,,,"LINESTRING (-52.8171786 -25.9664322, -52.8172507 -25.965805)"
139534925,Rua Salgado Filho,residential,False,False,119.104,,,"LINESTRING (-52.8171786 -25.9664322, -52.8160072 -25.9662368)"
139534925,Rua Salgado Filho,residential,False,True,121.341,,,"LINESTRING (-52.8171786 -25.9664322, -52.8183769 -25.9666059)"
139534916,Rua Rui Barbosa,residential,False,False,117.875,,,"LINESTRING (-52.816266 -25.9640497, -52.8174436 -25.9639966)"
730055728,Rua Fernando Ferrari,residential,True,False,108.971,,,"LINESTRING (-52.816266 -25.9640497, -52.8161341 -25.9650225)"
952872562,Rua Rui Barbosa,residential,True,False,15.652999999999999,,,"LINESTRING (-52.816266 -25.9640497, -52.8162538 -25.9640672, -52.8162367 -25.9640784, -52.8162162 -25.9640835, -52.8161904 -25.9640826, -52.8161767 -25.9640769, -52.8161646 -25.9640693, -52.8161539 -25.9640558, -52.816146 -25.9640422)"
139534930,Rua Josafat Kmita,residential,False,True,118.834,,,"LINESTRING (-52.8110411 -25.9677077, -52.8122234 -25.9678185)"
295229920,Rua Nereu Ramos,residential,False,False,102.591,,,"LINESTRING (-52.8110411 -25.9677077, -52.8111368 -25.9667891)"
729975356,Avenida Manoel Ribas,secondary,True,False,124.473,2,PR-493,"LINESTRING (-52.8149283 -25.9637125, -52.8150593 -25.9625993)"
952872578,Rua Rui Barbosa,residential,False,True,111.846,,,"LINESTRING (-52.8149283 -25.9637125, -52.8138563 -25.9634247)"
952872577,Rua Rui Barbosa,residential,True,False,19.067999999999998,,,"LINESTRING (-52.8149283 -25.9637125, -52.8149633 -25.9636811, -52.8149881 -25.9636763, -52.8150183 -25.9636793, -52.8150438 -25.9636949, -52.8150666 -25.9637396)"
139534914,Rua Marcelino Champagnat,residential,False,False,118.65,,,"LINESTRING (-52.8156722 -25.9692282, -52.8168514 -25.9693494)"
139534914,Rua Marcelino Champagnat,residential,False,True,9.914,,,"LINESTRING (-52.8156722 -25.9692282, -52.8155755 -25.9692084)"
730055728,Rua Fernando Ferrari,residential,True,False,22.775,,,"LINESTRING (-52.8156722 -25.9692282, -52.8156391 -25.9693218, -52.8155977 -25.9694217)"
139534922,Rua José Moreira Soares,residential,False,False,111.58,,,"LINESTRING (-52.8139913 -25.9623079, -52.8150593 -25.9625993)"
139534922,Rua José Moreira Soares,residential,False,True,113.268,,,"LINESTRING (-52.8139913 -25.9623079, -52.8129007 -25.9620319)"
139534928,Rua Abilon de Souza Naves,residential,False,False,124.914,,,"LINESTRING (-52.8139913 -25.9623079, -52.8138563 -25.9634247)"
139534928,Rua Abilon de Souza Naves,residential,False,True,114.349,,,"LINESTRING (-52.8139913 -25.9623079, -52.8140903 -25.9612834)"
139534930,Rua Josafat Kmita,residential,False,False,124.678,,,"LINESTRING (-52.8182103 -25.9684172, -52.8169718 -25.9682852)"
139534930,Rua Josafat Kmita,residential,False,True,130.655,,,"LINESTRING (-52.8182103 -25.9684172, -52.8195111 -25.9685312)"
139534938,Rua Duque de Caxias,residential,False,False,82.708,,,"LINESTRING (-52.8182103 -25.9684172, -52.8181173 -25.9691563)"
139534938,Rua Duque de Caxias,residential,False,True,126.815,,,"LINESTRING (-52.8182103 -25.9684172, -52.8183092 -25.9672802)"
139534929,Rua Santos Dumont,residential,False,False,114.837,,,"LINESTRING (-52.8152195 -25.9614727, -52.8140903 -25.9612834)"
139534929,Rua Santos Dumont,residential,False,True,10.312,,,"LINESTRING (-52.8152195 -25.9614727, -52.8153187 -25.9614981)"
729975356,Avenida Manoel Ribas,secondary,True,False,12.870999999999999,2,PR-493,"LINESTRING (-52.8152195 -25.9614727, -52.8152535 -25.9613939, -52.815265 -25.9613838, -52.8152817 -25.9613763)"
139534938,Rua Duque de Caxias,residential,False,False,69.009,,,"LINESTRING (-52.8187149 -25.9617177, -52.8186755 -25.9623373)"
139534938,Rua Duque de Caxias,residential,False,True,81.332,,,"LINESTRING (-52.8187149 -25.9617177, -52.8187602 -25.9609874)"
139534929,Rua Santos Dumont,residential,False,False,98.65299999999999,,,"LINESTRING (-52.8187149 -25.9617177, -52.8181409 -25.9617346, -52.8177287 -25.9617483)"
730055728,Rua Fernando Ferrari,residential,True,False,127.797,,,"LINESTRING (-52.8163672 -25.962904, -52.816266 -25.9640497)"
952872580,Rua José Moreira Soares,residential,False,True,6.302,,,"LINESTRING (-52.8163672 -25.962904, -52.8163047 -25.9628966)"
295229902,,residential,False,False,73.801,,,"LINESTRING (-52.8188262 -25.9692896, -52.8185781 -25.9692522, -52.8183684 -25.9692376, -52.8182329 -25.969222, -52.8181766 -25.9692051, -52.8181173 -25.9691563)"
295229915,Rua Pio XII,residential,False,False,44.199,,,"LINESTRING (-52.8161341 -25.9650225, -52.816574 -25.9650623)"
295229915,Rua Pio XII,residential,False,True,8.438,,,"LINESTRING (-52.8161341 -25.9650225, -52.816051 -25.9650092)"
730055728,Rua Fernando Ferrari,residential,True,False,71.319,,,"LINESTRING (-52.8161341 -25.9650225, -52.816062 -25.9656606)"
139534924,Rua Princesa Izabel,residential,False,False,74.018,,,"LINESTRING (-52.8173143 -25.9651418, -52.8172507 -25.965805)"
139534924,Rua Princesa Izabel,residential,False,True,127.995,,,"LINESTRING (-52.8173143 -25.9651418, -52.8174436 -25.9639966)"
295229915,Rua Pio XII,residential,False,False,114.304,,,"LINESTRING (-52.8173143 -25.9651418, -52.8184488 -25.9652696)"
295229915,Rua Pio XII,residential,False,True,74.535,,,"LINESTRING (-52.8173143 -25.9651418, -52.816574 -25.9650623)"
139534938,Rua Duque de Caxias,residential,False,False,148.764,,,"LINESTRING (-52.8184488 -25.9652696, -52.8183769 -25.9666059)"
139534938,Rua Duque de Caxias,residential,False,True,143.741,,,"LINESTRING (-52.8184488 -25.9652696, -52.8185432 -25.9639797)"
295229915,Rua Pio XII,residential,False,True,114.304,,,"LINESTRING (-52.8184488 -25.9652696, -52.8173143 -25.9651418)"
139534924,Rua Princesa Izabel,residential,False,False,70.113,,,"LINESTRING (-52.8172507 -25.965805, -52.8171786 -25.9664322)"
139534924,Rua Princesa Izabel,residential,False,True,74.018,,,"LINESTRING (-52.8172507 -25.965805, -52.8173143 -25.9651418)"
295229916,Rua Leo Weissheimer,residential,False,False,74.452,,,"LINESTRING (-52.8172507 -25.965805, -52.816512 -25.9657199)"
295229916,Rua Leo Weissheimer,residential,False,False,7.754,,,"LINESTRING (-52.816062 -25.9656606, -52.8159871 -25.9656425)"
295229916,Rua Leo Weissheimer,residential,False,True,45.467,,,"LINESTRING (-52.816062 -25.9656606, -52.816512 -25.9657199)"
730055728,Rua Fernando Ferrari,residential,True,False,64.304,,,"LINESTRING (-52.816062 -25.9656606, -52.8160072 -25.9662368)"
295229915,Rua Pio XII,residential,False,False,74.535,,,"LINESTRING (-52.816574 -25.9650623, -52.8173143 -25.9651418)"
295229915,Rua Pio XII,residential,False,True,44.199,,,"LINESTRING (-52.816574 -25.9650623, -52.8161341 -25.9650225)"
295229918,,residential,False,False,73.384,,,"LINESTRING (-52.816574 -25.9650623, -52.816512 -25.9657199)"
295229916,Rua Leo Weissheimer,residential,False,False,45.467,,,"LINESTRING (-52.816512 -25.9657199, -52.816062 -25.9656606)"
295229916,Rua Leo Weissheimer,residential,False,True,74.452,,,"LINESTRING (-52.816512 -25.9657199, -52.8172507 -25.965805)"
295229918,,residential,False,True,73.384,,,"LINESTRING (-52.816512 -25.9657199, -52.816574 -25.9650623)"
295229919,,residential,False,False,7.509,,,"LINESTRING (-52.8148973 -25.9648578, -52.8148222 -25.9648566)"
952872573,Avenida Manoel Ribas,secondary,True,False,14.534,1,PR-493,"LINESTRING (-52.8148973 -25.9648578, -52.8148466 -25.9649803)"
139534928,Rua Abilon de Souza Naves,residential,False,False,140.912,,,"LINESTRING (-52.8136824 -25.9647797, -52.8135426 -25.9660407)"
139534928,Rua Abilon de Souza Naves,residential,False,True,151.669,,,"LINESTRING (-52.8136824 -25.9647797, -52.8138563 -25.9634247)"
295229919,,residential,False,False,108.769,,,"LINESTRING (-52.8136824 -25.9647797, -52.8125994 -25.964686)"
295229919,,residential,False,True,114.268,,,"LINESTRING (-52.8136824 -25.9647797, -52.8148222 -25.9648566)"
295229919,,residential,False,True,119.309,,,"LINESTRING (-52.8114085 -25.9646162, -52.8125994 -25.964686)"
295229920,Rua Nereu Ramos,residential,False,False,30.057,,,"LINESTRING (-52.8114085 -25.9646162, -52.811438 -25.9643472)"
295229920,Rua Nereu Ramos,residential,False,True,66.879,,,"LINESTRING (-52.8114085 -25.9646162, -52.8113263 -25.9652131)"
295229934,,residential,False,False,52.263,,,"LINESTRING (-52.810349 -25.9657761, -52.810142 -25.9662077)"
952872570,Rua Salgado Filho,residential,False,True,53.226,,,"LINESTRING (-52.810349 -25.9657761, -52.8108789 -25.9658226)"
295229920,Rua Nereu Ramos,residential,False,False,71.297,,,"LINESTRING (-52.8112599 -25.9658515, -52.8113263 -25.9652131)"
295229920,Rua Nereu Ramos,residential,False,True,71.37,,,"LINESTRING (-52.8112599 -25.9658515, -52.811186 -25.9664899)"
952872570,Rua Salgado Filho,residential,False,False,38.224,,,"LINESTRING (-52.8112599 -25.9658515, -52.8108789 -25.9658226)"
952872570,Rua Salgado Filho,residential,False,True,119.577,,,"LINESTRING (-52.8112599 -25.9658515, -52.8124515 -25.9659449)"
139534922,Rua José Moreira Soares,residential,False,False,119.758,,,"LINESTRING (-52.8117446 -25.9617499, -52.8129007 -25.9620319)"
295229920,Rua Nereu Ramos,residential,False,True,59.749,,,"LINESTRING (-52.8117446 -25.9617499, -52.8116733 -25.9622834)"
139534928,Rua Abilon de Souza Naves,residential,False,False,71.205,,,"LINESTRING (-52.8141714 -25.9606472, -52.8140903 -25.9612834)"
139534936,Rua Fernando Ferrari,residential,False,True,8.096,,,"LINESTRING (-52.8163469 -25.9627502, -52.8163555 -25.9626778)"
730055728,Rua Fernando Ferrari,residential,True,False,17.222,,,"LINESTRING (-52.8163469 -25.9627502, -52.8163672 -25.962904)"
295229922,Rua Tiradentes,residential,False,False,141.775,,,"LINESTRING (-52.8172757 -25.9625416, -52.8186755 -25.9623373)"
139534924,Rua Princesa Izabel,residential,False,False,163.76600000000002,,,"LINESTRING (-52.8172757 -25.9625416, -52.8172419 -25.9626194, -52.8172499 -25.9627014, -52.8172794 -25.9628702, -52.817333 -25.9632681, -52.8174436 -25.9639966)"
139534924,Rua Princesa Izabel,residential,False,True,90.097,,,"LINESTRING (-52.8172757 -25.9625416, -52.8172123 -25.9621588, -52.8171089 -25.9617459)"
295229922,Rua Tiradentes,residential,False,True,93.299,,,"LINESTRING (-52.8172757 -25.9625416, -52.8167591 -25.9626339, -52.8163555 -25.9626778)"
139534938,Rua Duque de Caxias,residential,False,False,71.486,,,"LINESTRING (-52.8186755 -25.9623373, -52.8186402 -25.9629794)"
139534938,Rua Duque de Caxias,residential,False,True,69.009,,,"LINESTRING (-52.8186755 -25.9623373, -52.8187149 -25.9617177)"
295229922,Rua Tiradentes,residential,False,False,103.955,,,"LINESTRING (-52.8186755 -25.9623373, -52.8196992 -25.9621733)"
295229922,Rua Tiradentes,residential,False,True,141.775,,,"LINESTRING (-52.8186755 -25.9623373, -52.8172757 -25.9625416)"
295229922,Rua Tiradentes,residential,False,True,103.955,,,"LINESTRING (-52.8196992 -25.9621733, -52.8186755 -25.9623373)"
139534938,Rua Duque de Caxias,residential,False,False,81.332,,,"LINESTRING (-52.8187602 -25.9609874, -52.8187149 -25.9617177)"
295229924,Rua Padre Réus,residential,False,False,100.074,,,"LINESTRING (-52.8187602 -25.9609874, -52.817763 -25.9609091)"
139534936,Rua Fernando Ferrari,residential,False,False,103.213,,,"LINESTRING (-52.8165992 -25.9607978, -52.8164698 -25.9617187)"
295229924,Rua Padre Réus,residential,False,False,91.141,,,"LINESTRING (-52.8165992 -25.9607978, -52.8156981 -25.9606735)"
295229924,Rua Padre Réus,residential,False,True,117.007,,,"LINESTRING (-52.8165992 -25.9607978, -52.817763 -25.9609091)"
295229924,Rua Padre Réus,residential,False,True,91.141,,,"LINESTRING (-52.8156981 -25.9606735, -52.8165992 -25.9607978)"
139534938,Rua Duque de Caxias,residential,False,False,126.815,,,"LINESTRING (-52.8183092 -25.9672802, -52.8182103 -25.9684172)"
139534938,Rua Duque de Caxias,residential,False,True,75.284,,,"LINESTRING (-52.8183092 -25.9672802, -52.8183769 -25.9666059)"
295229930,Rua Orestes Lucini,residential,False,False,94.86699999999999,,,"LINESTRING (-52.8183092 -25.9672802, -52.8187873 -25.9673483, -52.8192463 -25.9674147)"
295229930,Rua Orestes Lucini,residential,False,True,37.835,,,"LINESTRING (-52.8196215 -25.9674593, -52.8192463 -25.9674147)"
295229920,Rua Nereu Ramos,residential,False,False,33.631,,,"LINESTRING (-52.8111368 -25.9667891, -52.811186 -25.9664899)"
295229920,Rua Nereu Ramos,residential,False,True,102.591,,,"LINESTRING (-52.8111368 -25.9667891, -52.8110411 -25.9677077)"
295229932,,residential,False,False,118.709,,,"LINESTRING (-52.8111368 -25.9667891, -52.8100026 -25.966473)"
295229932,,residential,False,True,118.709,,,"LINESTRING (-52.8100026 -25.966473, -52.8111368 -25.9667891)"
295229934,,residential,False,True,32.626,,,"LINESTRING (-52.8100026 -25.966473, -52.810142 -25.9662077)"
295229920,Rua Nereu Ramos,residential,False,False,71.37,,,"LINESTRING (-52.811186 -25.9664899, -52.8112599 -25.9658515)"
295229920,Rua Nereu Ramos,residential,False,True,33.631,,,"LINESTRING (-52.811186 -25.9664899, -52.8111368 -25.9667891)"
295229935,,residential,False,False,49.704,,,"LINESTRING (-52.811186 -25.9664899, -52.810708 -25.9663669)"
295229934,,residential,False,False,32.626,,,"LINESTRING (-52.810142 -25.9662077, -52.8100026 -25.966473)"
295229934,,residential,False,True,52.263,,,"LINESTRING (-52.810142 -25.9662077, -52.810349 -25.9657761)"
295229935,,residential,False,True,59.288,,,"LINESTRING (-52.810142 -25.9662077, -52.810708 -25.9663669)"
952872570,Rua Salgado Filho,residential,False,False,53.226,,,"LINESTRING (-52.8108789 -25.9658226, -52.810349 -25.9657761)"
952872570,Rua Salgado Filho,residential,False,True,38.224,,,"LINESTRING (-52.8108789 -25.9658226, -52.8112599 -25.9658515)"
295229936,,residential,False,False,62.889,,,"LINESTRING (-52.8108789 -25.9658226, -52.8108023 -25.9660703, -52.810708 -25.9663669)"
