osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
129015132,Rua da Praça Beduino Silva Caldas,residential,True,False,133.964,"LINESTRING (-49.8051021 -16.0229832, -49.8062615 -16.0225253)",,
310586081,Rua Benedito Lemes,secondary,False,False,46.208,"LINESTRING (-49.8051021 -16.0229832, -49.8052656 -16.0233679)",,
310586081,Rua Benedito Lemes,secondary,False,True,133.259,"LINESTRING (-49.8051021 -16.0229832, -49.8046305 -16.0218738)",,
1166010804,Rua da Praça Beduino Silva Caldas,residential,False,False,197.443,"LINESTRING (-49.8051021 -16.0229832, -49.8034185 -16.0237142)",,
129015134,Rua Major Garcia,residential,False,False,105.9,"LINESTRING (-49.8078284 -16.0234416, -49.806922 -16.0238264)",,
129015134,Rua Major Garcia,residential,False,True,98.654,"LINESTRING (-49.8078284 -16.0234416, -49.8086831 -16.0231065)",,
133294863,Rua Mestre Virgílio,residential,False,False,126.186,"LINESTRING (-49.8078284 -16.0234416, -49.8072759 -16.0224387)",,
133294863,Rua Mestre Virgílio,residential,False,True,90.216,"LINESTRING (-49.8078284 -16.0234416, -49.8082177 -16.0241615)",,
289957269,Rua Ministro Guimarães Natal,residential,False,True,32.8,"LINESTRING (-49.8092869 -16.0237096, -49.8090144 -16.0238453)",,
310588346,,residential,False,False,145.347,"LINESTRING (-49.8092869 -16.0237096, -49.8095089 -16.0249992)",,
1087914179,Rua Sa Tavares,residential,False,False,59.321,"LINESTRING (-49.8092869 -16.0237096, -49.8092209 -16.0231799)",,
371246069,Rua Vinte,residential,False,False,79.526,"LINESTRING (-49.8034185 -16.0237142, -49.8027373 -16.024002)",,
371246070,Rua Dom Prudêncio,residential,False,True,45.035,"LINESTRING (-49.8034185 -16.0237142, -49.8035807 -16.024088)",,
1166010804,Rua da Praça Beduino Silva Caldas,residential,False,True,197.443,"LINESTRING (-49.8034185 -16.0237142, -49.8051021 -16.0229832)",,
1222045097,Rua Dom Prudêncio,residential,False,False,126.902,"LINESTRING (-49.8034185 -16.0237142, -49.8029535 -16.0226641)",,
133294863,Rua Mestre Virgílio,residential,False,False,90.216,"LINESTRING (-49.8082177 -16.0241615, -49.8078284 -16.0234416)",,
133294863,Rua Mestre Virgílio,residential,False,True,69.54,"LINESTRING (-49.8082177 -16.0241615, -49.8085188 -16.0247159)",,
289957269,Rua Ministro Guimarães Natal,residential,False,False,92.121,"LINESTRING (-49.8082177 -16.0241615, -49.8090144 -16.0238453)",,
289957269,Rua Ministro Guimarães Natal,residential,False,True,106.78399999999999,"LINESTRING (-49.8082177 -16.0241615, -49.8079107 -16.0242916, -49.8073034 -16.0245488)",,
129015134,Rua Major Garcia,residential,False,False,198.517,"LINESTRING (-49.8056982 -16.0243404, -49.8039915 -16.025045)",,
129015134,Rua Major Garcia,residential,False,True,142.736,"LINESTRING (-49.8056982 -16.0243404, -49.806922 -16.0238264)",,
289957265,Rua Belizário de Almeida,secondary,False,False,117.606,"LINESTRING (-49.8056982 -16.0243404, -49.8052656 -16.0233679)",,
129015134,Rua Major Garcia,residential,False,True,198.517,"LINESTRING (-49.8039915 -16.025045, -49.8056982 -16.0243404)",,
133294861,Rua Dom Prudêncio,residential,False,False,115.115,"LINESTRING (-49.8039915 -16.025045, -49.8035807 -16.024088)",,
310586119,Rua Oito,residential,False,False,7.931,"LINESTRING (-49.8015174 -16.0209567, -49.801459 -16.0209127)",,
371246069,Rua Vinte,residential,False,True,12.377,"LINESTRING (-49.8014705 -16.0245581, -49.8015761 -16.0245124)",,
533504079,,residential,False,False,43.41,"LINESTRING (-49.8014705 -16.0245581, -49.8016413 -16.0249123)",,
371246071,Avenida Pio XII,residential,False,True,38.062,"LINESTRING (-49.8016413 -16.0249123, -49.8019654 -16.0247704)",,
533504079,,residential,False,True,43.41,"LINESTRING (-49.8016413 -16.0249123, -49.8014705 -16.0245581)",,
129015131,Rua Quatorze,residential,False,False,96.753,"LINESTRING (-49.8016591 -16.0219388, -49.802535 -16.0217189)",,
232815867,Rua Sete,residential,False,True,56.367,"LINESTRING (-49.8016591 -16.0219388, -49.8018997 -16.0223899)",,
232815867,Rua Sete,residential,False,False,72.2,"LINESTRING (-49.8022077 -16.0229678, -49.8018997 -16.0223899)",,
232815867,Rua Sete,residential,False,True,128.173,"LINESTRING (-49.8022077 -16.0229678, -49.8027373 -16.024002)",,
371235544,Rua Luiz Antonio,residential,False,False,96.946,"LINESTRING (-49.8022077 -16.0229678, -49.8013882 -16.0233416)",,
371235544,Rua Luiz Antonio,residential,False,True,86.566,"LINESTRING (-49.8022077 -16.0229678, -49.8029535 -16.0226641)",,
232815867,Rua Sete,residential,False,False,128.173,"LINESTRING (-49.8027373 -16.024002, -49.8022077 -16.0229678)",,
371246069,Rua Vinte,residential,False,False,103.559,"LINESTRING (-49.8027373 -16.024002, -49.8018569 -16.024391)",,
371246069,Rua Vinte,residential,False,True,79.526,"LINESTRING (-49.8027373 -16.024002, -49.8034185 -16.0237142)",,
310586125,Rua Reginaldo Matias,residential,False,False,33.912,"LINESTRING (-49.8037462 -16.0178914, -49.8035394 -16.0181227)",,
468030385,Rua Nicanor de Faria,secondary,True,False,44.637,"LINESTRING (-49.8037462 -16.0178914, -49.8039439 -16.018245)",,
468030385,Rua Nicanor de Faria,secondary,True,False,79.333,"LINESTRING (-49.8039439 -16.018245, -49.8043034 -16.0188692)",,
1087907621,Rua Honorina,residential,False,False,89.611,"LINESTRING (-49.8039439 -16.018245, -49.8044661 -16.0176145)",,
468030385,Rua Nicanor de Faria,secondary,True,False,200.192,"LINESTRING (-49.8043034 -16.0188692, -49.8051694 -16.0204656)",,
468030393,Rua Carlos Gomes,residential,False,False,61.853,"LINESTRING (-49.8043034 -16.0188692, -49.8038841 -16.0192526)",,
468030393,Rua Carlos Gomes,residential,False,True,97.989,"LINESTRING (-49.8043034 -16.0188692, -49.8050153 -16.0183139)",,
468030385,Rua Nicanor de Faria,secondary,True,False,72.836,"LINESTRING (-49.8051694 -16.0204656, -49.8054817 -16.0210478)",,
468030386,Rua Salvados Campos,residential,False,False,100.64,"LINESTRING (-49.8051694 -16.0204656, -49.8059889 -16.0200198)",,
468030394,Rua Salvados Campos,residential,False,True,36.36,"LINESTRING (-49.8051694 -16.0204656, -49.8048699 -16.0206207)",,
310586105,Avenida Ana Primo,residential,False,False,80.814,"LINESTRING (-49.8054817 -16.0210478, -49.8048699 -16.0206207)",,
468030385,Rua Nicanor de Faria,secondary,True,False,45.089,"LINESTRING (-49.8054817 -16.0210478, -49.8056676 -16.0214118)",,
371235544,Rua Luiz Antonio,residential,False,False,122.167,"LINESTRING (-49.8056676 -16.0214118, -49.8046305 -16.0218738)",,
371235544,Rua Luiz Antonio,residential,False,True,101.464,"LINESTRING (-49.8056676 -16.0214118, -49.8065271 -16.0210243)",,
468030385,Rua Nicanor de Faria,secondary,True,False,139.137,"LINESTRING (-49.8056676 -16.0214118, -49.8062615 -16.0225253)",,
129015132,Rua da Praça Beduino Silva Caldas,residential,True,False,103.815,"LINESTRING (-49.8062615 -16.0225253, -49.8071517 -16.0221517)",,
468030385,Rua Nicanor de Faria,secondary,True,False,42.483,"LINESTRING (-49.8062615 -16.0225253, -49.8064426 -16.0228654)",,
129015134,Rua Major Garcia,residential,False,False,142.736,"LINESTRING (-49.806922 -16.0238264, -49.8056982 -16.0243404)",,
129015134,Rua Major Garcia,residential,False,True,105.9,"LINESTRING (-49.806922 -16.0238264, -49.8078284 -16.0234416)",,
468030385,Rua Nicanor de Faria,secondary,True,False,90.078,"LINESTRING (-49.806922 -16.0238264, -49.8073034 -16.0245488)",,
289957269,Rua Ministro Guimarães Natal,residential,False,False,106.78399999999999,"LINESTRING (-49.8073034 -16.0245488, -49.8079107 -16.0242916, -49.8082177 -16.0241615)",,
310586153,Rua Honorina,residential,False,True,72.905,"LINESTRING (-49.8056947 -16.0163132, -49.805235 -16.0167976)",,
370963107,Rua Expedicionário Abel Mendonça,residential,False,False,159.528,"LINESTRING (-49.8056947 -16.0163132, -49.8062953 -16.0176266)",,
31556172,,secondary,False,False,13.351,"LINESTRING (-49.8030612 -16.0167233, -49.8031489 -16.0168088)",GO-156,
31556172,,secondary,False,True,52.45,"LINESTRING (-49.8030612 -16.0167233, -49.8027172 -16.0163869)",GO-156,
310586123,Rua José de Alencar,residential,False,False,121.666,"LINESTRING (-49.8070608 -16.0172098, -49.8075063 -16.0182167)",,
371235540,Rua Carlos Gomes,residential,False,True,79.234,"LINESTRING (-49.8070608 -16.0172098, -49.8077344 -16.0169122)",,
468030391,Rua Carlos Gomes,residential,False,False,94.03,"LINESTRING (-49.8070608 -16.0172098, -49.8062953 -16.0176266)",,
370963107,Rua Expedicionário Abel Mendonça,residential,False,False,121.037,"LINESTRING (-49.8062953 -16.0176266, -49.806751 -16.0186231)",,
370963107,Rua Expedicionário Abel Mendonça,residential,False,True,159.528,"LINESTRING (-49.8062953 -16.0176266, -49.8056947 -16.0163132)",,
468030391,Rua Carlos Gomes,residential,False,False,107.243,"LINESTRING (-49.8062953 -16.0176266, -49.8054188 -16.0180961)",,
468030391,Rua Carlos Gomes,residential,False,True,94.03,"LINESTRING (-49.8062953 -16.0176266, -49.8070608 -16.0172098)",,
370960106,Rua Senhor dos Passos,residential,False,False,66.969,"LINESTRING (-49.8071107 -16.0194097, -49.8073523 -16.0199654)",,
370960107,Rua da Praça José Silva,residential,False,False,113.117,"LINESTRING (-49.8071107 -16.0194097, -49.8081264 -16.0196957)",,
370963107,Rua Expedicionário Abel Mendonça,residential,False,True,95.542,"LINESTRING (-49.8071107 -16.0194097, -49.806751 -16.0186231)",,
468030386,Rua Salvados Campos,residential,False,True,84.129,"LINESTRING (-49.8071107 -16.0194097, -49.8064255 -16.0197821)",,
289957266,Rua Benedito Lemes,residential,True,False,53.337,"LINESTRING (-49.8034811 -16.0196211, -49.8038695 -16.0199223)",,
468030393,Rua Carlos Gomes,residential,False,False,10.137,"LINESTRING (-49.8034811 -16.0196211, -49.8034211 -16.0196917)",,
468030393,Rua Carlos Gomes,residential,False,True,59.449,"LINESTRING (-49.8034811 -16.0196211, -49.8038841 -16.0192526)",,
370960107,Rua da Praça José Silva,residential,False,False,60.266,"LINESTRING (-49.8081264 -16.0196957, -49.808353 -16.020192)",,
370960107,Rua da Praça José Silva,residential,False,True,113.117,"LINESTRING (-49.8081264 -16.0196957, -49.8071107 -16.0194097)",,
468030388,,residential,False,True,76.666,"LINESTRING (-49.8081264 -16.0196957, -49.8083181 -16.0190313)",,
310586118,Rua Santos Dumont,residential,False,False,95.26,"LINESTRING (-49.8064255 -16.0197821, -49.8059818 -16.0190391)",,
310586118,Rua Santos Dumont,residential,False,True,60.166,"LINESTRING (-49.8064255 -16.0197821, -49.8067057 -16.0202514)",,
468030386,Rua Salvados Campos,residential,False,False,84.129,"LINESTRING (-49.8064255 -16.0197821, -49.8071107 -16.0194097)",,
468030386,Rua Salvados Campos,residential,False,True,53.628,"LINESTRING (-49.8064255 -16.0197821, -49.8059889 -16.0200198)",,
310586080,Rua Benedito Lemes,residential,False,True,8.618,"LINESTRING (-49.8038297 -16.0199897, -49.8038695 -16.0199223)",,
310586081,Rua Benedito Lemes,secondary,False,False,94.472,"LINESTRING (-49.8038297 -16.0199897, -49.804164 -16.0207762)",,
310586147,,secondary,True,False,54.818,"LINESTRING (-49.8038297 -16.0199897, -49.8034211 -16.0196917)",,
370960107,Rua da Praça José Silva,residential,False,True,60.266,"LINESTRING (-49.808353 -16.020192, -49.8081264 -16.0196957)",,
1222012633,Rua Jeronimo Pinheiro,residential,False,False,87.556,"LINESTRING (-49.808353 -16.020192, -49.8076127 -16.0205292)",,2
1222012633,Rua Jeronimo Pinheiro,residential,False,True,90.76,"LINESTRING (-49.808353 -16.020192, -49.8091158 -16.0198333)",,2
370960106,Rua Senhor dos Passos,residential,False,True,68.592,"LINESTRING (-49.8076127 -16.0205292, -49.8073523 -16.0199654)",,
371235544,Rua Luiz Antonio,residential,False,False,128.424,"LINESTRING (-49.8076127 -16.0205292, -49.8065271 -16.0210243)",,
371235545,Rua Senhor dos Passos,residential,False,False,147.054,"LINESTRING (-49.8076127 -16.0205292, -49.8081263 -16.0217561)",,
1222012633,Rua Jeronimo Pinheiro,residential,False,True,87.556,"LINESTRING (-49.8076127 -16.0205292, -49.808353 -16.020192)",,2
289957282,Rua Salvados Campos,residential,False,True,77.4,"LINESTRING (-49.8048699 -16.0206207, -49.804164 -16.0207762)",,
310586105,Avenida Ana Primo,residential,False,True,80.814,"LINESTRING (-49.8048699 -16.0206207, -49.8054817 -16.0210478)",,
468030394,Rua Salvados Campos,residential,False,False,36.36,"LINESTRING (-49.8048699 -16.0206207, -49.8051694 -16.0204656)",,
468030395,Avenida Ana Primo,residential,False,False,132.146,"LINESTRING (-49.8048699 -16.0206207, -49.8038695 -16.0199223)",,
371246068,Rua Dom Prudêncio,residential,False,False,83.915,"LINESTRING (-49.8022878 -16.0210721, -49.8019736 -16.0203805)",,
371246068,Rua Dom Prudêncio,residential,False,True,16.508,"LINESTRING (-49.8022878 -16.0210721, -49.8023473 -16.0212091)",,
468030393,Rua Carlos Gomes,residential,False,True,195.528,"LINESTRING (-49.8022878 -16.0210721, -49.8034211 -16.0196917)",,
1222012620,Rua Alan Kardec,residential,False,False,61.756,"LINESTRING (-49.8103894 -16.0213274, -49.8102118 -16.0207989)",,2
1222042821,Rua Alan Kardec,residential,False,True,93.912,"LINESTRING (-49.8103894 -16.0213274, -49.8105746 -16.022153)",,
371235545,Rua Senhor dos Passos,residential,False,True,147.054,"LINESTRING (-49.8081263 -16.0217561, -49.8076127 -16.0205292)",,
1150076106,Rua Sá Tavares,residential,True,False,62.614,"LINESTRING (-49.8081263 -16.0217561, -49.8083268 -16.0222852)",,
1166010805,Rua da Praça Beduino Silva Caldas,residential,False,True,28.988,"LINESTRING (-49.8081263 -16.0217561, -49.8083788 -16.0216609)",,
289957274,Rua Sá Tavares,residential,False,False,98.946,"LINESTRING (-49.8083268 -16.0222852, -49.8086831 -16.0231065)",,
1150076105,Rua Capitão Caldas,residential,False,False,113.605,"LINESTRING (-49.8083268 -16.0222852, -49.8072759 -16.0224387)",,
1222004837,Rua Capitão Caldas,residential,False,True,80.848,"LINESTRING (-49.8083268 -16.0222852, -49.809083 -16.022266)",,
133294863,Rua Mestre Virgílio,residential,False,True,126.186,"LINESTRING (-49.8072759 -16.0224387, -49.8078284 -16.0234416)",,
1150076103,Rua Mestre Virgílio,residential,True,False,34.564,"LINESTRING (-49.8072759 -16.0224387, -49.8071517 -16.0221517)",,
1150076104,Rua Capitão Caldas,residential,False,False,100.91,"LINESTRING (-49.8072759 -16.0224387, -49.8064426 -16.0228654)",,
1150076105,Rua Capitão Caldas,residential,False,True,113.605,"LINESTRING (-49.8072759 -16.0224387, -49.8083268 -16.0222852)",,
468030385,Rua Nicanor de Faria,secondary,True,False,118.507,"LINESTRING (-49.8064426 -16.0228654, -49.806922 -16.0238264)",,
1150076104,Rua Capitão Caldas,residential,False,False,137.643,"LINESTRING (-49.8064426 -16.0228654, -49.8052656 -16.0233679)",,
1150076104,Rua Capitão Caldas,residential,False,True,100.91,"LINESTRING (-49.8064426 -16.0228654, -49.8072759 -16.0224387)",,
129015134,Rua Major Garcia,residential,False,False,98.654,"LINESTRING (-49.8086831 -16.0231065, -49.8078284 -16.0234416)",,
129015134,Rua Major Garcia,residential,False,True,57.853,"LINESTRING (-49.8086831 -16.0231065, -49.8091886 -16.0229204)",,
289957274,Rua Sá Tavares,residential,False,False,89.457,"LINESTRING (-49.8086831 -16.0231065, -49.8090144 -16.0238453)",,
289957274,Rua Sá Tavares,residential,False,True,98.946,"LINESTRING (-49.8086831 -16.0231065, -49.8083268 -16.0222852)",,
289957265,Rua Belizário de Almeida,secondary,False,True,117.606,"LINESTRING (-49.8052656 -16.0233679, -49.8056982 -16.0243404)",,
310586081,Rua Benedito Lemes,secondary,False,True,46.208,"LINESTRING (-49.8052656 -16.0233679, -49.8051021 -16.0229832)",,
1150076104,Rua Capitão Caldas,residential,False,False,197.073,"LINESTRING (-49.8052656 -16.0233679, -49.8035807 -16.024088)",,
1150076104,Rua Capitão Caldas,residential,False,True,137.643,"LINESTRING (-49.8052656 -16.0233679, -49.8064426 -16.0228654)",,
289957269,Rua Ministro Guimarães Natal,residential,False,False,32.8,"LINESTRING (-49.8090144 -16.0238453, -49.8092869 -16.0237096)",,
289957269,Rua Ministro Guimarães Natal,residential,False,True,92.121,"LINESTRING (-49.8090144 -16.0238453, -49.8082177 -16.0241615)",,
289957274,Rua Sá Tavares,residential,False,False,66.877,"LINESTRING (-49.8090144 -16.0238453, -49.8092359 -16.0244078)",,
289957274,Rua Sá Tavares,residential,False,True,89.457,"LINESTRING (-49.8090144 -16.0238453, -49.8086831 -16.0231065)",,
133294861,Rua Dom Prudêncio,residential,False,True,115.115,"LINESTRING (-49.8035807 -16.024088, -49.8039915 -16.025045)",,
371246070,Rua Dom Prudêncio,residential,False,False,45.035,"LINESTRING (-49.8035807 -16.024088, -49.8034185 -16.0237142)",,
371246071,Avenida Pio XII,residential,False,False,188.574,"LINESTRING (-49.8035807 -16.024088, -49.8019654 -16.0247704)",,
1150076104,Rua Capitão Caldas,residential,False,True,197.073,"LINESTRING (-49.8035807 -16.024088, -49.8052656 -16.0233679)",,
289957268,Rua Coronel José de Faria,residential,False,True,83.948,"LINESTRING (-49.8092359 -16.0244078, -49.8085188 -16.0247159)",,
289957274,Rua Sá Tavares,residential,False,False,71.943,"LINESTRING (-49.8092359 -16.0244078, -49.8095089 -16.0249992)",,
289957274,Rua Sá Tavares,residential,False,True,66.877,"LINESTRING (-49.8092359 -16.0244078, -49.8090144 -16.0238453)",,
133294863,Rua Mestre Virgílio,residential,False,False,69.54,"LINESTRING (-49.8085188 -16.0247159, -49.8082177 -16.0241615)",,
289957268,Rua Coronel José de Faria,residential,False,False,83.948,"LINESTRING (-49.8085188 -16.0247159, -49.8092359 -16.0244078)",,
310446794,Rua Comendador Tavora,residential,False,False,106.723,"LINESTRING (-49.8106016 -16.0249035, -49.8104537 -16.0239543)",,
371246071,Avenida Pio XII,residential,False,False,38.062,"LINESTRING (-49.8019654 -16.0247704, -49.8016413 -16.0249123)",,
371246071,Avenida Pio XII,residential,False,True,188.574,"LINESTRING (-49.8019654 -16.0247704, -49.8035807 -16.024088)",,
31556172,,secondary,False,False,52.45,"LINESTRING (-49.8027172 -16.0163869, -49.8030612 -16.0167233)",GO-156,
310586109,Rua Colombo de Bastos,residential,False,False,125.336,"LINESTRING (-49.8027172 -16.0163869, -49.8020635 -16.0173227)",,
31556172,,secondary,False,False,10.984,"LINESTRING (-49.8031489 -16.0168088, -49.8032211 -16.0168791)",GO-156,
31556172,,secondary,False,True,13.351,"LINESTRING (-49.8031489 -16.0168088, -49.8030612 -16.0167233)",GO-156,
1087907618,Rua Antonio Balduino,residential,False,True,95.477,"LINESTRING (-49.8031489 -16.0168088, -49.802645 -16.0175178)",,
310586115,Rua Alves Pacheco,residential,False,True,52.22,"LINESTRING (-49.8016825 -16.0170287, -49.8020635 -16.0173227)",,
310586109,Rua Colombo de Bastos,residential,False,False,111.833,"LINESTRING (-49.8020635 -16.0173227, -49.8014801 -16.0181576)",,
310586109,Rua Colombo de Bastos,residential,False,True,125.336,"LINESTRING (-49.8020635 -16.0173227, -49.8027172 -16.0163869)",,
