osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,ref
358725644,Travessa Marambaia,residential,,False,True,110.942,"LINESTRING (-47.3475002 -0.6239044, -47.3476651 -0.6248884)",,
358725661,Rua Prudente de Moraes,residential,,False,False,48.924,"LINESTRING (-47.3475002 -0.6239044, -47.347582 -0.623793, -47.3476464 -0.6237233, -47.3477107 -0.623667, -47.3477979 -0.6235825)",,
358725661,Rua Prudente de Moraes,residential,,False,True,190.584,"LINESTRING (-47.3475002 -0.6239044, -47.3472561 -0.6240519, -47.3470563 -0.6242088, -47.3466606 -0.6245735, -47.3462023 -0.6250154)",,
358725657,Rua Quarta,residential,,False,False,73.979,"LINESTRING (-47.3411004 -0.6238966, -47.3416278 -0.623491)",,
358725526,,residential,,False,False,162.909,"LINESTRING (-47.3420775 -0.6240087, -47.3431836 -0.6230479)",,
358725639,Rua H,residential,,False,False,76.249,"LINESTRING (-47.3420775 -0.6240087, -47.3416278 -0.623491)",,
358725639,Rua H,residential,,False,True,74.194,"LINESTRING (-47.3420775 -0.6240087, -47.3424925 -0.6245312)",,
358725526,,residential,,False,True,165.221,"LINESTRING (-47.3420775 -0.6240087, -47.3415859 -0.6244233, -47.3409489 -0.6249752)",,
358725658,Rua dos Pariquis,residential,,False,False,61.959,"LINESTRING (-47.3487772 -0.6240495, -47.3486705 -0.6235026)",,
358725637,Rua G,residential,,False,False,76.535,"LINESTRING (-47.3440696 -0.6240881, -47.3436303 -0.6235582)",,
358725637,Rua G,residential,,False,True,90.544,"LINESTRING (-47.3440696 -0.6240881, -47.3446222 -0.6246862)",,
507158171,Rua João Pessoa,residential,,False,False,163.702,"LINESTRING (-47.3440696 -0.6240881, -47.3451657 -0.6231052)",,
507158171,Rua João Pessoa,residential,,False,True,165.236,"LINESTRING (-47.3440696 -0.6240881, -47.3429297 -0.6250415)",,
358725508,Travessa Paulo Maranhão,residential,,False,True,128.822,"LINESTRING (-47.3453621 -0.6242177, -47.3462023 -0.6250154)",,
363534755,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,76.284,"LINESTRING (-47.3453621 -0.6242177, -47.3450929 -0.6244823, -47.3449295 -0.6246302, -47.3448657 -0.6246911)",2,PA-124
358725639,Rua H,residential,,False,False,74.194,"LINESTRING (-47.3424925 -0.6245312, -47.3420775 -0.6240087)",,
358725639,Rua H,residential,,False,True,74.718,"LINESTRING (-47.3424925 -0.6245312, -47.3429297 -0.6250415)",,
507158132,Rua Lourival Dias,residential,,False,False,163.752,"LINESTRING (-47.3424925 -0.6245312, -47.3413794 -0.6254955)",,
507158132,Rua Lourival Dias,residential,,False,True,166.465,"LINESTRING (-47.3424925 -0.6245312, -47.3436303 -0.6235582)",,
358725637,Rua G,residential,,False,False,90.544,"LINESTRING (-47.3446222 -0.6246862, -47.3440696 -0.6240881)",,
488884951,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,158.91199999999998,"LINESTRING (-47.3446222 -0.6246862, -47.3452511 -0.6241109, -47.3456709 -0.6237153)",2,PA-124
358725621,Travessa Josão Teotônio Quadros,residential,,False,True,134.626,"LINESTRING (-47.3448657 -0.6246911, -47.3457293 -0.6255397)",,
363534755,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,75.907,"LINESTRING (-47.3448657 -0.6246911, -47.3443486 -0.6251368)",2,PA-124
358725566,Rua Dom Bôsco,residential,,False,False,56.306,"LINESTRING (-47.3476651 -0.6248884, -47.3481664 -0.6248167)",,
358725566,Rua Dom Bôsco,residential,,False,True,156.905,"LINESTRING (-47.3476651 -0.6248884, -47.3462682 -0.6250885)",,
358725644,Travessa Marambaia,residential,,False,False,110.942,"LINESTRING (-47.3476651 -0.6248884, -47.3475002 -0.6239044)",,
358725644,Travessa Marambaia,residential,,False,True,77.313,"LINESTRING (-47.3476651 -0.6248884, -47.3477728 -0.6255753)",,
358725632,Rua I,residential,,False,False,75.994,"LINESTRING (-47.3409489 -0.6249752, -47.3404996 -0.6244602)",,
358725632,Rua I,residential,,False,True,75.089,"LINESTRING (-47.3409489 -0.6249752, -47.3413794 -0.6254955)",,
358725526,,residential,,False,False,165.221,"LINESTRING (-47.3409489 -0.6249752, -47.3415859 -0.6244233, -47.3420775 -0.6240087)",,
358725526,,residential,,False,True,166.982,"LINESTRING (-47.3409489 -0.6249752, -47.3404974 -0.6253775, -47.3398179 -0.6259631)",,
358725637,Rua G,residential,,False,False,73.204,"LINESTRING (-47.3427417 -0.622531, -47.342321 -0.6220246)",,
358725637,Rua G,residential,,False,True,75.616,"LINESTRING (-47.3427417 -0.622531, -47.3431836 -0.6230479)",,
358725657,Rua Quarta,residential,,False,False,169.646,"LINESTRING (-47.3427417 -0.622531, -47.3439154 -0.6215562)",,
358725657,Rua Quarta,residential,,False,True,163.507,"LINESTRING (-47.3427417 -0.622531, -47.3416278 -0.623491)",,
358725659,Rua F,residential,,False,False,76.753,"LINESTRING (-47.3447556 -0.6225989, -47.3443204 -0.6220631)",,
358725659,Rua F,residential,,False,True,72.448,"LINESTRING (-47.3447556 -0.6225989, -47.3451657 -0.6231052)",,
507158132,Rua Lourival Dias,residential,,False,False,164.419,"LINESTRING (-47.3447556 -0.6225989, -47.3436303 -0.6235582)",,
507158133,Rua Eurico Castilho,residential,,False,True,163.711,"LINESTRING (-47.3447556 -0.6225989, -47.3454104 -0.6220482, -47.3458923 -0.6216633)",,
507142828,,residential,,False,True,15.392,"LINESTRING (-47.3467709 -0.6227455, -47.3468552 -0.6228553)",,
507158134,Rua E,residential,,False,False,81.652,"LINESTRING (-47.3467709 -0.6227455, -47.3463114 -0.6221727)",,
741808297,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,103.474,"LINESTRING (-47.3467709 -0.6227455, -47.3474755 -0.6221376)",2,PA-124
358725526,,residential,,False,False,167.237,"LINESTRING (-47.3431836 -0.6230479, -47.3443204 -0.6220631)",,
358725526,,residential,,False,True,162.909,"LINESTRING (-47.3431836 -0.6230479, -47.3420775 -0.6240087)",,
358725637,Rua G,residential,,False,False,75.616,"LINESTRING (-47.3431836 -0.6230479, -47.3427417 -0.622531)",,
358725637,Rua G,residential,,False,True,75.41,"LINESTRING (-47.3431836 -0.6230479, -47.3436303 -0.6235582)",,
358725659,Rua F,residential,,False,False,72.448,"LINESTRING (-47.3451657 -0.6231052, -47.3447556 -0.6225989)",,
358725659,Rua F,residential,,False,True,88.077,"LINESTRING (-47.3451657 -0.6231052, -47.3456709 -0.6237153)",,
507158171,Rua João Pessoa,residential,,False,True,163.702,"LINESTRING (-47.3451657 -0.6231052, -47.3440696 -0.6240881)",,
507158169,Rua João Pessoa,residential,,False,False,164.258,"LINESTRING (-47.3451657 -0.6231052, -47.3455276 -0.6228043, -47.3463114 -0.6221727)",,
358725658,Rua dos Pariquis,residential,,False,False,127.953,"LINESTRING (-47.3482791 -0.6230941, -47.3475418 -0.6222106)",,
628631720,Travessa Padre Antônio Viêira,residential,,False,False,53.207,"LINESTRING (-47.3482791 -0.6230941, -47.3486147 -0.622753)",,
628631720,Travessa Padre Antônio Viêira,residential,,False,True,76.236,"LINESTRING (-47.3482791 -0.6230941, -47.3477979 -0.6235825)",,
358725658,Rua dos Pariquis,residential,,False,True,62.935,"LINESTRING (-47.3482791 -0.6230941, -47.3484728 -0.6233086, -47.3486705 -0.6235026)",,
358725658,Rua dos Pariquis,residential,,False,True,61.959,"LINESTRING (-47.3486705 -0.6235026, -47.3487772 -0.6240495)",,
31117680,Avenida Senador Lemos,tertiary,40,True,False,70.184,"LINESTRING (-47.3486705 -0.6235026, -47.3484361 -0.6235274, -47.3480428 -0.6235691)",,
358725658,Rua dos Pariquis,residential,,False,False,62.935,"LINESTRING (-47.3486705 -0.6235026, -47.3484728 -0.6233086, -47.3482791 -0.6230941)",,
358725639,Rua H,residential,,False,False,76.267,"LINESTRING (-47.3416278 -0.623491, -47.3411832 -0.6229687)",,
358725639,Rua H,residential,,False,True,76.249,"LINESTRING (-47.3416278 -0.623491, -47.3420775 -0.6240087)",,
358725657,Rua Quarta,residential,,False,False,163.507,"LINESTRING (-47.3416278 -0.623491, -47.3427417 -0.622531)",,
358725657,Rua Quarta,residential,,False,True,73.979,"LINESTRING (-47.3416278 -0.623491, -47.3411004 -0.6238966)",,
358725637,Rua G,residential,,False,False,75.41,"LINESTRING (-47.3436303 -0.6235582, -47.3431836 -0.6230479)",,
358725637,Rua G,residential,,False,True,76.535,"LINESTRING (-47.3436303 -0.6235582, -47.3440696 -0.6240881)",,
507158132,Rua Lourival Dias,residential,,False,False,166.465,"LINESTRING (-47.3436303 -0.6235582, -47.3424925 -0.6245312)",,
507158132,Rua Lourival Dias,residential,,False,True,164.419,"LINESTRING (-47.3436303 -0.6235582, -47.3447556 -0.6225989)",,
31117680,Avenida Senador Lemos,tertiary,40,True,False,37.616,"LINESTRING (-47.3477979 -0.6235825, -47.3474629 -0.6236297)",,
628631720,Travessa Padre Antônio Viêira,residential,,False,False,76.236,"LINESTRING (-47.3477979 -0.6235825, -47.3482791 -0.6230941)",,
358725661,Rua Prudente de Moraes,residential,,False,True,48.924,"LINESTRING (-47.3477979 -0.6235825, -47.3477107 -0.623667, -47.3476464 -0.6237233, -47.347582 -0.623793, -47.3475002 -0.6239044)",,
358725644,Travessa Marambaia,residential,,False,True,30.826,"LINESTRING (-47.3474629 -0.6236297, -47.3475002 -0.6239044)",,
628631719,Rua E,residential,,False,False,109.455,"LINESTRING (-47.3474629 -0.6236297, -47.3468552 -0.6228553)",,
31117680,Avenida Senador Lemos,tertiary,40,True,False,189.606,"LINESTRING (-47.3474629 -0.6236297, -47.3459751 -0.6238054, -47.3457688 -0.6238239)",,
358725659,Rua F,residential,,False,False,88.077,"LINESTRING (-47.3456709 -0.6237153, -47.3451657 -0.6231052)",,
507142827,,tertiary,,False,True,16.258,"LINESTRING (-47.3456709 -0.6237153, -47.3457688 -0.6238239)",,
741808297,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,53.657,"LINESTRING (-47.3456709 -0.6237153, -47.346035 -0.6233986)",2,PA-124
358725600,Travessa Marambaia,residential,,False,False,72.05,"LINESTRING (-47.3467006 -0.6274781, -47.3462682 -0.6279607)",,
358725600,Travessa Marambaia,residential,,False,True,85.677,"LINESTRING (-47.3467006 -0.6274781, -47.3472383 -0.6269262)",,
507047341,Travessa Professor Francisco Nunes,tertiary,40,False,False,65.409,"LINESTRING (-47.3467006 -0.6274781, -47.3462821 -0.6270647)",,
507047341,Travessa Professor Francisco Nunes,tertiary,40,False,True,220.443,"LINESTRING (-47.3467006 -0.6274781, -47.3470116 -0.6277899, -47.3473536 -0.6280941, -47.3474822 -0.6281731, -47.3476133 -0.6282319, -47.347794 -0.6282773, -47.3479974 -0.6283067, -47.3481848 -0.6283302, -47.3483117 -0.6283336, -47.348357 -0.6283252, -47.348389 -0.6283084)",,
358725657,Rua Quarta,residential,,False,True,169.646,"LINESTRING (-47.3439154 -0.6215562, -47.3427417 -0.622531)",,
358725659,Rua F,residential,,False,True,72.144,"LINESTRING (-47.3439154 -0.6215562, -47.3443204 -0.6220631)",,
358725526,,residential,,False,True,167.237,"LINESTRING (-47.3443204 -0.6220631, -47.3431836 -0.6230479)",,
358725659,Rua F,residential,,False,False,72.144,"LINESTRING (-47.3443204 -0.6220631, -47.3439154 -0.6215562)",,
358725659,Rua F,residential,,False,True,76.753,"LINESTRING (-47.3443204 -0.6220631, -47.3447556 -0.6225989)",,
358725658,Rua dos Pariquis,residential,,False,True,10.965,"LINESTRING (-47.3474755 -0.6221376, -47.3475418 -0.6222106)",,
741808297,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,64.54,"LINESTRING (-47.3474755 -0.6221376, -47.3478996 -0.6217413)",2,PA-124
358725661,Rua Prudente de Moraes,residential,,False,False,75.997,"LINESTRING (-47.3452577 -0.6260344, -47.3457293 -0.6255397)",,
358725661,Rua Prudente de Moraes,residential,,False,True,101.063,"LINESTRING (-47.3452577 -0.6260344, -47.3446498 -0.6267101)",,
507047341,Travessa Professor Francisco Nunes,tertiary,40,False,False,142.054,"LINESTRING (-47.3452577 -0.6260344, -47.3443486 -0.6251368)",,
507047341,Travessa Professor Francisco Nunes,tertiary,40,False,True,66.74,"LINESTRING (-47.3452577 -0.6260344, -47.3456779 -0.626463)",,
358725508,Travessa Paulo Maranhão,residential,,False,False,20.065,"LINESTRING (-47.3472901 -0.6260997, -47.3471633 -0.6259713)",,
358725508,Travessa Paulo Maranhão,residential,,False,True,56.147,"LINESTRING (-47.3472901 -0.6260997, -47.3476535 -0.6264503)",,
358725575,Travessa B,residential,,False,False,61.265,"LINESTRING (-47.3472901 -0.6260997, -47.347831 -0.6259947)",,
363534755,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,105.569,"LINESTRING (-47.3433092 -0.6261077, -47.3429847 -0.6265183, -47.3427433 -0.6268694)",2,PA-124
507158130,Rua Nossa Senhora de Fátima,residential,,False,True,226.63599999999997,"LINESTRING (-47.3433092 -0.6261077, -47.3438725 -0.6267473, -47.3442104 -0.6270772, -47.3447692 -0.6275212)",,
358725508,Travessa Paulo Maranhão,residential,,False,False,56.147,"LINESTRING (-47.3476535 -0.6264503, -47.3472901 -0.6260997)",,
358725508,Travessa Paulo Maranhão,residential,,False,True,37.287,"LINESTRING (-47.3476535 -0.6264503, -47.3479058 -0.6266712)",,
358725600,Travessa Marambaia,residential,,False,False,70.225,"LINESTRING (-47.3476535 -0.6264503, -47.3472383 -0.6269262)",,
358725596,Rua B,residential,,False,False,73.706,"LINESTRING (-47.3467568 -0.6264949, -47.3471633 -0.6259713)",,
358725596,Rua B,residential,,False,True,82.463,"LINESTRING (-47.3467568 -0.6264949, -47.3462821 -0.6270647)",,
358725621,Travessa Josão Teotônio Quadros,residential,,False,False,87.105,"LINESTRING (-47.3467568 -0.6264949, -47.3461888 -0.6259554)",,
358725621,Travessa Josão Teotônio Quadros,residential,,False,True,71.877,"LINESTRING (-47.3467568 -0.6264949, -47.3472383 -0.6269262)",,
358725640,Rua J,residential,,False,True,77.458,"LINESTRING (-47.34022 -0.6264362, -47.3406516 -0.626983)",,
358725640,Rua J,residential,,False,False,69.039,"LINESTRING (-47.34022 -0.6264362, -47.3400141 -0.6261935, -47.3398179 -0.6259631)",,
507158132,Rua Lourival Dias,residential,,False,True,166.039,"LINESTRING (-47.34022 -0.6264362, -47.3410568 -0.6257732, -47.3413794 -0.6254955)",,
358725644,Travessa Marambaia,residential,,False,False,56.427,"LINESTRING (-47.347891 -0.6264986, -47.347831 -0.6259947)",,
358725644,Travessa Marambaia,residential,,False,True,19.263,"LINESTRING (-47.347891 -0.6264986, -47.3479058 -0.6266712)",,
358725647,Rua Severino Santos,residential,,False,False,100.107,"LINESTRING (-47.3456779 -0.626463, -47.3450661 -0.6271235)",,
358725647,Rua Severino Santos,residential,,False,True,80.079,"LINESTRING (-47.3456779 -0.626463, -47.3461888 -0.6259554)",,
507047341,Travessa Professor Francisco Nunes,tertiary,40,False,False,66.74,"LINESTRING (-47.3456779 -0.626463, -47.3452577 -0.6260344)",,
507047341,Travessa Professor Francisco Nunes,tertiary,40,False,True,94.813,"LINESTRING (-47.3456779 -0.626463, -47.3462821 -0.6270647)",,
358725508,Travessa Paulo Maranhão,residential,,False,False,37.287,"LINESTRING (-47.3479058 -0.6266712, -47.3476535 -0.6264503)",,
358725644,Travessa Marambaia,residential,,False,False,19.263,"LINESTRING (-47.3479058 -0.6266712, -47.347891 -0.6264986)",,
358725600,Travessa Marambaia,residential,,False,False,85.677,"LINESTRING (-47.3472383 -0.6269262, -47.3467006 -0.6274781)",,
358725600,Travessa Marambaia,residential,,False,True,70.225,"LINESTRING (-47.3472383 -0.6269262, -47.3476535 -0.6264503)",,
358725621,Travessa Josão Teotônio Quadros,residential,,False,False,71.877,"LINESTRING (-47.3472383 -0.6269262, -47.3467568 -0.6264949)",,
358725621,Travessa Josão Teotônio Quadros,residential,,False,True,192.176,"LINESTRING (-47.3472383 -0.6269262, -47.3485554 -0.6280453)",,
358725632,Rua I,residential,,False,False,132.267,"LINESTRING (-47.3425524 -0.6269122, -47.341779 -0.6260084)",,
488884951,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,170.507,"LINESTRING (-47.3425524 -0.6269122, -47.3427274 -0.6266514, -47.3429745 -0.6263048, -47.3432556 -0.6259695, -47.343493 -0.625704)",2,PA-124
358725640,Rua J,residential,,False,False,77.458,"LINESTRING (-47.3406516 -0.626983, -47.34022 -0.6264362)",,
358725640,Rua J,residential,,False,True,75.057,"LINESTRING (-47.3406516 -0.626983, -47.3410977 -0.6274896)",,
507158171,Rua João Pessoa,residential,,False,False,165.704,"LINESTRING (-47.3406516 -0.626983, -47.341779 -0.6260084)",,
358725596,Rua B,residential,,False,False,82.463,"LINESTRING (-47.3462821 -0.6270647, -47.3467568 -0.6264949)",,
358725596,Rua B,residential,,False,True,154.985,"LINESTRING (-47.3462821 -0.6270647, -47.3454207 -0.6281605)",,
507047341,Travessa Professor Francisco Nunes,tertiary,40,False,False,94.813,"LINESTRING (-47.3462821 -0.6270647, -47.3456779 -0.626463)",,
507047341,Travessa Professor Francisco Nunes,tertiary,40,False,True,65.409,"LINESTRING (-47.3462821 -0.6270647, -47.3467006 -0.6274781)",,
358725647,Rua Severino Santos,residential,,False,True,100.107,"LINESTRING (-47.3450661 -0.6271235, -47.3456779 -0.626463)",,
358725536,Passagem Nossa Senhora das Graças,residential,,False,True,65.24,"LINESTRING (-47.3450661 -0.6271235, -47.3449871 -0.6270411, -47.3446498 -0.6267101)",,
358725647,Rua Severino Santos,residential,,False,False,55.19,"LINESTRING (-47.3450661 -0.6271235, -47.3448762 -0.6273722, -47.3447692 -0.6275212)",,
358725508,Travessa Paulo Maranhão,residential,,False,False,128.822,"LINESTRING (-47.3462023 -0.6250154, -47.3453621 -0.6242177)",,
358725508,Travessa Paulo Maranhão,residential,,False,True,10.943,"LINESTRING (-47.3462023 -0.6250154, -47.3462682 -0.6250885)",,
358725661,Rua Prudente de Moraes,residential,,False,True,78.516,"LINESTRING (-47.3462023 -0.6250154, -47.3457293 -0.6255397)",,
358725661,Rua Prudente de Moraes,residential,,False,False,190.584,"LINESTRING (-47.3462023 -0.6250154, -47.3466606 -0.6245735, -47.3470563 -0.6242088, -47.3472561 -0.6240519, -47.3475002 -0.6239044)",,
358725639,Rua H,residential,,False,False,74.718,"LINESTRING (-47.3429297 -0.6250415, -47.3424925 -0.6245312)",,
358725639,Rua H,residential,,False,True,96.693,"LINESTRING (-47.3429297 -0.6250415, -47.343493 -0.625704)",,
507158171,Rua João Pessoa,residential,,False,False,165.236,"LINESTRING (-47.3429297 -0.6250415, -47.3440696 -0.6240881)",,
507158171,Rua João Pessoa,residential,,False,True,167.121,"LINESTRING (-47.3429297 -0.6250415, -47.3424348 -0.6254573, -47.341779 -0.6260084)",,
358725508,Travessa Paulo Maranhão,residential,,False,False,10.943,"LINESTRING (-47.3462682 -0.6250885, -47.3462023 -0.6250154)",,
358725508,Travessa Paulo Maranhão,residential,,False,True,63.041,"LINESTRING (-47.3462682 -0.6250885, -47.3466681 -0.6254904)",,
358725566,Rua Dom Bôsco,residential,,False,False,156.905,"LINESTRING (-47.3462682 -0.6250885, -47.3476651 -0.6248884)",,
358725508,Travessa Paulo Maranhão,residential,,False,False,63.041,"LINESTRING (-47.3466681 -0.6254904, -47.3462682 -0.6250885)",,
358725508,Travessa Paulo Maranhão,residential,,False,True,32.516,"LINESTRING (-47.3466681 -0.6254904, -47.3468784 -0.6256936)",,
358725647,Rua Severino Santos,residential,,False,False,74.254,"LINESTRING (-47.3466681 -0.6254904, -47.3461888 -0.6259554)",,
358725621,Travessa Josão Teotônio Quadros,residential,,False,False,134.626,"LINESTRING (-47.3457293 -0.6255397, -47.3448657 -0.6246911)",,
358725621,Travessa Josão Teotônio Quadros,residential,,False,True,68.898,"LINESTRING (-47.3457293 -0.6255397, -47.3461888 -0.6259554)",,
358725661,Rua Prudente de Moraes,residential,,False,False,78.516,"LINESTRING (-47.3457293 -0.6255397, -47.3462023 -0.6250154)",,
358725661,Rua Prudente de Moraes,residential,,False,True,75.997,"LINESTRING (-47.3457293 -0.6255397, -47.3452577 -0.6260344)",,
358725632,Rua I,residential,,False,False,75.089,"LINESTRING (-47.3413794 -0.6254955, -47.3409489 -0.6249752)",,
358725632,Rua I,residential,,False,True,72.296,"LINESTRING (-47.3413794 -0.6254955, -47.341779 -0.6260084)",,
507158132,Rua Lourival Dias,residential,,False,True,163.752,"LINESTRING (-47.3413794 -0.6254955, -47.3424925 -0.6245312)",,
507158132,Rua Lourival Dias,residential,,False,False,166.039,"LINESTRING (-47.3413794 -0.6254955, -47.3410568 -0.6257732, -47.34022 -0.6264362)",,
358725539,Rua A,residential,,False,True,100.313,"LINESTRING (-47.3477728 -0.6255753, -47.3468784 -0.6256936)",,
358725644,Travessa Marambaia,residential,,False,False,77.313,"LINESTRING (-47.3477728 -0.6255753, -47.3476651 -0.6248884)",,
358725644,Travessa Marambaia,residential,,False,True,47.082,"LINESTRING (-47.3477728 -0.6255753, -47.347831 -0.6259947)",,
358725508,Travessa Paulo Maranhão,residential,,False,False,32.516,"LINESTRING (-47.3468784 -0.6256936, -47.3466681 -0.6254904)",,
358725508,Travessa Paulo Maranhão,residential,,False,True,44.238,"LINESTRING (-47.3468784 -0.6256936, -47.3471633 -0.6259713)",,
358725539,Rua A,residential,,False,False,100.313,"LINESTRING (-47.3468784 -0.6256936, -47.3477728 -0.6255753)",,
358725639,Rua H,residential,,False,False,96.693,"LINESTRING (-47.343493 -0.625704, -47.3429297 -0.6250415)",,
488884951,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,68.398,"LINESTRING (-47.343493 -0.625704, -47.3439476 -0.6252896)",2,PA-124
358725536,Passagem Nossa Senhora das Graças,residential,,False,False,152.911,"LINESTRING (-47.3436901 -0.6257255, -47.3440526 -0.6261161, -47.3446498 -0.6267101)",,
363534755,Avenida Doutor Miguel Santa Brígida,tertiary,40,True,False,60.03399999999999,"LINESTRING (-47.3436901 -0.6257255, -47.3434541 -0.6259494, -47.3433092 -0.6261077)",2,PA-124
358725621,Travessa Josão Teotônio Quadros,residential,,False,False,68.898,"LINESTRING (-47.3461888 -0.6259554, -47.3457293 -0.6255397)",,
358725621,Travessa Josão Teotônio Quadros,residential,,False,True,87.105,"LINESTRING (-47.3461888 -0.6259554, -47.3467568 -0.6264949)",,
358725647,Rua Severino Santos,residential,,False,False,80.079,"LINESTRING (-47.3461888 -0.6259554, -47.3456779 -0.626463)",,
358725647,Rua Severino Santos,residential,,False,True,74.254,"LINESTRING (-47.3461888 -0.6259554, -47.3466681 -0.6254904)",,
358725508,Travessa Paulo Maranhão,residential,,False,False,44.238,"LINESTRING (-47.3471633 -0.6259713, -47.3468784 -0.6256936)",,
358725508,Travessa Paulo Maranhão,residential,,False,True,20.065,"LINESTRING (-47.3471633 -0.6259713, -47.3472901 -0.6260997)",,
358725596,Rua B,residential,,False,True,73.706,"LINESTRING (-47.3471633 -0.6259713, -47.3467568 -0.6264949)",,
358725526,,residential,,False,False,166.982,"LINESTRING (-47.3398179 -0.6259631, -47.3404974 -0.6253775, -47.3409489 -0.6249752)",,
358725640,Rua J,residential,,False,True,69.039,"LINESTRING (-47.3398179 -0.6259631, -47.3400141 -0.6261935, -47.34022 -0.6264362)",,
358725575,Travessa B,residential,,False,True,61.265,"LINESTRING (-47.347831 -0.6259947, -47.3472901 -0.6260997)",,
358725644,Travessa Marambaia,residential,,False,False,47.082,"LINESTRING (-47.347831 -0.6259947, -47.3477728 -0.6255753)",,
358725644,Travessa Marambaia,residential,,False,True,56.427,"LINESTRING (-47.347831 -0.6259947, -47.347891 -0.6264986)",,
358725632,Rua I,residential,,False,False,72.296,"LINESTRING (-47.341779 -0.6260084, -47.3413794 -0.6254955)",,
358725632,Rua I,residential,,False,True,132.267,"LINESTRING (-47.341779 -0.6260084, -47.3425524 -0.6269122)",,
507158171,Rua João Pessoa,residential,,False,True,165.704,"LINESTRING (-47.341779 -0.6260084, -47.3406516 -0.626983)",,
507158171,Rua João Pessoa,residential,,False,False,167.121,"LINESTRING (-47.341779 -0.6260084, -47.3424348 -0.6254573, -47.3429297 -0.6250415)",,
358725647,Rua Severino Santos,residential,,False,True,107.50999999999999,"LINESTRING (-47.3437156 -0.6288863, -47.3439644 -0.6285765, -47.3443055 -0.6281204)",,
358725653,Travessa Santa Luzia,residential,,False,True,109.74600000000001,"LINESTRING (-47.3437156 -0.6288863, -47.3437069 -0.6287501, -47.3436821 -0.6286227, -47.3436465 -0.6285282, -47.343542 -0.6283692, -47.3432576 -0.6280474)",,
507047340,Rua Severino Santos,residential,,False,False,98.007,"LINESTRING (-47.3437156 -0.6288863, -47.3436251 -0.6293107, -47.3435211 -0.6297459)",,
358725606,Travessa Professor Francisco Nunes,residential,,False,False,70.832,"LINESTRING (-47.3487642 -0.6288232, -47.348389 -0.6283084)",,
358725505,Rua Pedro Alcantara Barros,residential,,False,True,71.481,"LINESTRING (-47.341754 -0.6289579, -47.3420965 -0.6291145, -47.3423409 -0.6292202)",,
