osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
326358871,Rua Germelo,tertiary,False,False,87.639,"LINESTRING (-42.4662258 -21.5286543, -42.4663518 -21.528582, -42.4665356 -21.5284747, -42.4667543 -21.528315, -42.4669071 -21.528189)",,
906118944,Rua Germelo,tertiary,False,True,104.599,"LINESTRING (-42.4679192 -21.527171, -42.467245 -21.5278721)",,
176491967,Rua Ferreira Neto,tertiary,False,True,124.047,"LINESTRING (-42.4679192 -21.527171, -42.4685114 -21.5276995, -42.4687846 -21.5279433)",MG-454,
326358758,Travessa Fernandes R e dos Santos,secondary,False,True,89.02400000000002,"LINESTRING (-42.4679192 -21.527171, -42.4680685 -21.5271386, -42.4681556 -21.5271024, -42.468322 -21.5270425, -42.4685754 -21.5269265, -42.4686988 -21.5268454)",MG-454,
"[1238458434, 1238458437]",Rua João Perilo,residential,False,True,122.80699999999999,"LINESTRING (-42.4679192 -21.527171, -42.467611 -21.5268962, -42.467068 -21.5264011)",,
176504763,Rua Gonçalves Neto,residential,False,True,67.459,"LINESTRING (-42.4714547 -21.5252298, -42.4718857 -21.5256851)",,
286192547,Rua Prefeito José Antônio,secondary,False,False,163.32999999999998,"LINESTRING (-42.4714547 -21.5252298, -42.471102 -21.5254519, -42.4708083 -21.525644, -42.4706662 -21.5257326, -42.4705347 -21.5258324, -42.4702102 -21.5261268)",MG-454,
286192547,Rua Prefeito José Antônio,secondary,False,True,34.018,"LINESTRING (-42.4714547 -21.5252298, -42.4715862 -21.5251362, -42.4717149 -21.5250427)",MG-454,
176504744,Rua Manoel Leite Pinho,residential,False,True,41.518,"LINESTRING (-42.4692205 -21.5267169, -42.4693117 -21.5267506, -42.4693895 -21.526763, -42.4696134 -21.5267755)",,
"[286192547, 326358758]","['Rua Prefeito José Antônio', 'Travessa Fernandes R e dos Santos']",secondary,False,False,35.067,"LINESTRING (-42.4692205 -21.5267169, -42.4691159 -21.5267082, -42.4690257 -21.526698, -42.4689496 -21.5267081, -42.4688919 -21.5267384)",MG-454,
286192547,Rua Prefeito José Antônio,secondary,False,True,124.05000000000001,"LINESTRING (-42.4692205 -21.5267169, -42.4695396 -21.5266221, -42.4696845 -21.5265622, -42.4698025 -21.5264898, -42.4699768 -21.5263351, -42.4702102 -21.5261268)",MG-454,
176491960,Rua Tenente Joaquim Pereira,secondary,False,True,146.52,"LINESTRING (-42.4724525 -21.5243977, -42.4735214 -21.5235331)",MG-454,
176504803,Rua Julio Martins,residential,False,True,79.621,"LINESTRING (-42.4724525 -21.5243977, -42.4730875 -21.5248024)",,
176491960,Rua Tenente Joaquim Pereira,secondary,False,False,104.739,"LINESTRING (-42.4724525 -21.5243977, -42.4721146 -21.5247071, -42.4717149 -21.5250427)",MG-454,
176504883,Rua Manoel Leite Pinho,residential,False,True,58.512,"LINESTRING (-42.4696134 -21.5267755, -42.4694806 -21.527287)",,
176504744,Rua Manoel Leite Pinho,residential,False,False,41.518,"LINESTRING (-42.4696134 -21.5267755, -42.4693895 -21.526763, -42.4693117 -21.5267506, -42.4692205 -21.5267169)",,
176504744,Rua Manoel Leite Pinho,residential,False,True,104.346,"LINESTRING (-42.4696134 -21.5267755, -42.4699272 -21.5267269, -42.4700895 -21.5266944, -42.470182 -21.5266595, -42.4703176 -21.5265534, -42.4705086 -21.5264068)",,
176504779,Rua Serafim de Almeida Coimbra,residential,False,False,28.282,"LINESTRING (-42.4690918 -21.5261941, -42.4692943 -21.5260232)",,
176504755,Rua Doutor Modesto Faria,residential,False,True,76.529,"LINESTRING (-42.4690918 -21.5261941, -42.4689965 -21.5261393, -42.468861 -21.5260781, -42.4686036 -21.5259833, -42.4684252 -21.5258985)",,
176504779,Rua Serafim de Almeida Coimbra,residential,False,True,48.025,"LINESTRING (-42.4690918 -21.5261941, -42.4689496 -21.5263713, -42.4688357 -21.5265535)",,
176504804,Rua Ferreira Brito,residential,False,True,66.07,"LINESTRING (-42.4682612 -21.5286441, -42.4687377 -21.5290398)",,
326359086,Rua Domingos Vieira,residential,False,False,135.712,"LINESTRING (-42.4682612 -21.5286441, -42.467245 -21.5278721)",,
326359087,Rua Teixeira da Silva,residential,False,False,93.951,"LINESTRING (-42.4682612 -21.5286441, -42.4688303 -21.5279856)",,
176504768,Rua Teixeira da Silva,residential,False,True,103.854,"LINESTRING (-42.4682612 -21.5286441, -42.4681315 -21.5287878, -42.4680483 -21.5288365, -42.4679452 -21.5288888, -42.4673831 -21.5290448)",,
176504815,Rua Braz Gouveia de Brito,residential,False,True,54.567,"LINESTRING (-42.4716277 -21.521391, -42.4711262 -21.5215432)",,
176504837,Rua Maria Mercedes Miranda,residential,False,False,41.44,"LINESTRING (-42.4716277 -21.521391, -42.4716975 -21.5215145, -42.4717444 -21.5216056, -42.4717821 -21.521733)",,
176491962,,secondary,False,True,126.75300000000001,"LINESTRING (-42.473461 -21.5210878, -42.4735388 -21.5213648, -42.4737373 -21.5221982)",MG-454,
176504809,Rua Sapê,unclassified,False,True,78.452,"LINESTRING (-42.473461 -21.5210878, -42.4733898 -21.521017, -42.4732445 -21.5208001, -42.4730433 -21.5205008)",,
176504839,Rua Genásio José Moreira,residential,False,True,101.819,"LINESTRING (-42.4722487 -21.5288065, -42.472938 -21.5281528)",,
176504844,Rua José Amaury Teixeira de Barros,residential,False,False,50.182,"LINESTRING (-42.4722487 -21.5288065, -42.4719697 -21.5284373)",,
176504844,Rua José Amaury Teixeira de Barros,residential,False,True,52.42,"LINESTRING (-42.4722487 -21.5288065, -42.4725384 -21.5291933)",,
176504839,Rua Genásio José Moreira,residential,False,False,101.819,"LINESTRING (-42.472938 -21.5281528, -42.4722487 -21.5288065)",,
176504858,Rua Wanir Perreira da Silva,residential,False,False,50.510999999999996,"LINESTRING (-42.472938 -21.5281528, -42.4728468 -21.5280505, -42.472592 -21.5278335)",,
176504858,Rua Wanir Perreira da Silva,residential,False,True,59.815999999999995,"LINESTRING (-42.472938 -21.5281528, -42.4729836 -21.5282626, -42.4731041 -21.5286676)",,
176504779,Rua Serafim de Almeida Coimbra,residential,False,True,28.282,"LINESTRING (-42.4692943 -21.5260232, -42.4690918 -21.5261941)",,
"[176504792, 755351530, 176504779]",Rua Serafim de Almeida Coimbra,residential,False,"[False, True]",114.962,"LINESTRING (-42.4692943 -21.5260232, -42.4697542 -21.5256365, -42.4699856 -21.5254089, -42.4700742 -21.5253408, -42.4701043 -21.5253166)",,yes
176504787,Rua Augusto Uffer de Freitas,residential,False,True,379.86300000000006,"LINESTRING (-42.4692943 -21.5260232, -42.4688289 -21.5255629, -42.4686009 -21.5253246, -42.4683809 -21.5250813, -42.4681985 -21.5249266, -42.4678446 -21.5246721, -42.4664792 -21.5238712)",,
176504749,Rua Antônio Exelso de Oliveira,residential,False,True,67.635,"LINESTRING (-42.4718839 -21.5271947, -42.4714386 -21.5276401)",,
176504858,Rua Wanir Perreira da Silva,residential,False,False,47.491,"LINESTRING (-42.4718839 -21.5271947, -42.4715674 -21.5268853)",,
176504858,Rua Wanir Perreira da Silva,residential,False,True,53.204,"LINESTRING (-42.4718839 -21.5271947, -42.4722386 -21.5275412)",,
176504837,Rua Maria Mercedes Miranda,residential,False,False,39.953,"LINESTRING (-42.4717821 -21.521733, -42.4718839 -21.5220796)",,
176504838,Rua Braz Gouveia de Brito,residential,False,False,58.796,"LINESTRING (-42.4717821 -21.521733, -42.4712428 -21.5219)",,
176504837,Rua Maria Mercedes Miranda,residential,False,True,41.44,"LINESTRING (-42.4717821 -21.521733, -42.4717444 -21.5216056, -42.4716975 -21.5215145, -42.4716277 -21.521391)",,
176504748,,residential,False,False,33.889,"LINESTRING (-42.4700467 -21.525493, -42.4697994 -21.5256929)",,
176504746,Rua Maria Luzia de Souza,residential,False,True,41.467,"LINESTRING (-42.4711262 -21.5215432, -42.4712428 -21.5219)",,
176504815,Rua Braz Gouveia de Brito,residential,False,False,54.567,"LINESTRING (-42.4711262 -21.5215432, -42.4716277 -21.521391)",,
176504809,Rua Sapê,unclassified,False,False,78.452,"LINESTRING (-42.4730433 -21.5205008, -42.4732445 -21.5208001, -42.4733898 -21.521017, -42.473461 -21.5210878)",,
176504814,Rua Araci Oliveira Rios,residential,False,True,174.152,"LINESTRING (-42.4730433 -21.5205008, -42.4731164 -21.5208807, -42.4731928 -21.5212849, -42.473221 -21.5214284, -42.4732371 -21.5216143, -42.4732317 -21.5218414, -42.4731962 -21.5220491)",,
755351530,Rua Serafim de Almeida Coimbra,residential,False,True,122.027,"LINESTRING (-42.4721131 -21.5236635, -42.471251 -21.5244126)",,
755351530,Rua Serafim de Almeida Coimbra,residential,False,False,83.418,"LINESTRING (-42.4721131 -21.5236635, -42.4721468 -21.5236341, -42.4723829 -21.5234545, -42.4726966 -21.5231476)",,
176504787,Rua Augusto Uffer de Freitas,residential,False,False,34.318,"LINESTRING (-42.4655902 -21.5233497, -42.4658634 -21.5235248)",,
176504816,Ladeira dos Guimaraes,residential,False,False,121.29299999999999,"LINESTRING (-42.4678579 -21.5267893, -42.4679196 -21.5268017, -42.4679974 -21.5268067, -42.4680778 -21.5267855, -42.4681315 -21.5267281, -42.4682697 -21.5265634, -42.4683756 -21.5264873, -42.4684681 -21.5264474, -42.4685326 -21.5264361, -42.4686196 -21.5264362, -42.4687122 -21.5264674, -42.4687792 -21.5265086, -42.4688357 -21.5265535)",,
755350949,Ladeira Arlindo Peres,residential,False,True,92.78200000000001,"LINESTRING (-42.4678579 -21.5267893, -42.4677721 -21.5267718, -42.4676742 -21.5267244, -42.4675978 -21.5266832, -42.4672249 -21.5264848, -42.467068 -21.5264011)",,
755351037,Ladeira do Guimaraes,residential,False,True,43.257999999999996,"LINESTRING (-42.4678579 -21.5267893, -42.4679062 -21.5266558, -42.4680108 -21.5264275)",,
176504844,Rua José Amaury Teixeira de Barros,residential,False,False,52.42,"LINESTRING (-42.4725384 -21.5291933, -42.4722487 -21.5288065)",,
176504878,Rua Raimundo Francisco da Silva,residential,False,False,82.71,"LINESTRING (-42.4725384 -21.5291933, -42.4731041 -21.5286676)",,
176491961,Rua Quintino Bocaiuva,tertiary,False,False,36.134,"LINESTRING (-42.4660943 -21.528955, -42.4661775 -21.5287467, -42.4662258 -21.5286543)",,
176504826,Rua Francisco Domingues Vieira,residential,False,True,92.304,"LINESTRING (-42.4660943 -21.528955, -42.4665704 -21.5290024, -42.466659 -21.5290211, -42.4667273 -21.5290511, -42.4669205 -21.5291945)",,
176504755,Rua Doutor Modesto Faria,residential,False,True,69.865,"LINESTRING (-42.466097 -21.5243715, -42.4655866 -21.52396)",,
176504830,Rua Antônio Sobrinho,residential,False,True,68.248,"LINESTRING (-42.466097 -21.5243715, -42.4664792 -21.5238712)",,
176504755,Rua Doutor Modesto Faria,residential,False,False,268.586,"LINESTRING (-42.466097 -21.5243715, -42.4674797 -21.5252959, -42.4682093 -21.5257762)",,
176504830,Rua Antônio Sobrinho,residential,False,False,103.244,"LINESTRING (-42.466097 -21.5243715, -42.4655478 -21.5250061, -42.4655302 -21.52503, -42.4655092 -21.5250586, -42.4654787 -21.5251)",,
176504881,Rua José de Castro Lacerda,residential,False,True,51.011,"LINESTRING (-42.4710202 -21.5286868, -42.4713676 -21.5283612)",,
326356797,Rua Waldir Domingues Tertuliano,residential,False,False,53.796,"LINESTRING (-42.4710202 -21.5286868, -42.4713179 -21.5290835)",,
"[326356797, 326356798]","['Rua Waldir Domingues Tertuliano', 'Rua José Moraes Silva']",residential,False,True,209.99,"LINESTRING (-42.4710202 -21.5286868, -42.4702397 -21.5275927, -42.4702169 -21.5275178, -42.4702075 -21.5274654, -42.4702236 -21.5274093, -42.4702491 -21.5273581, -42.4704945 -21.5271199)",,
176504878,Rua Raimundo Francisco da Silva,residential,False,True,82.71,"LINESTRING (-42.4731041 -21.5286676, -42.4725384 -21.5291933)",,
176504858,Rua Wanir Perreira da Silva,residential,False,False,59.815999999999995,"LINESTRING (-42.4731041 -21.5286676, -42.4729836 -21.5282626, -42.472938 -21.5281528)",,
"[176504758, 176504750]",Rua Quintino Bocaiuva,residential,False,False,121.615,"LINESTRING (-42.466439 -21.5272271, -42.4662244 -21.5274492, -42.4660648 -21.5276101, -42.4660072 -21.52769, -42.4659737 -21.5277574, -42.4659683 -21.5277973, -42.4659736 -21.5278372, -42.4659964 -21.5278908, -42.4660608 -21.5280168, -42.4661011 -21.5281393)",,
326359086,Rua Domingos Vieira,residential,False,False,306.948,"LINESTRING (-42.466439 -21.5272271, -42.46638 -21.5271473, -42.4662889 -21.5269876, -42.4660233 -21.5265734, -42.4650205 -21.5248037)",,
326359086,Rua Domingos Vieira,residential,False,True,109.976,"LINESTRING (-42.466439 -21.5272271, -42.4665155 -21.5272895, -42.467245 -21.5278721)",,
176504810,Rua João Perilo,residential,False,True,50.701,"LINESTRING (-42.467068 -21.5264011, -42.4669554 -21.5263389, -42.4666858 -21.5261181)",,
755350949,Ladeira Arlindo Peres,residential,False,False,92.782,"LINESTRING (-42.467068 -21.5264011, -42.4672249 -21.5264848, -42.4675978 -21.5266832, -42.4676742 -21.5267244, -42.4677721 -21.5267718, -42.4678579 -21.5267893)",,
"[1238458434, 1238458437]",Rua João Perilo,residential,False,False,122.80699999999999,"LINESTRING (-42.467068 -21.5264011, -42.467611 -21.5268962, -42.4679192 -21.527171)",,
176504755,Rua Doutor Modesto Faria,residential,False,False,83.208,"LINESTRING (-42.4649263 -21.5235393, -42.4650497 -21.5235842, -42.4655866 -21.52396)",,
176504746,Rua Maria Luzia de Souza,residential,False,False,211.16199999999998,"LINESTRING (-42.4726966 -21.5231476, -42.4724498 -21.5232998, -42.472309 -21.5233484, -42.4722151 -21.5233647, -42.4721159 -21.5233609, -42.4720193 -21.5232911, -42.4719121 -21.5231239, -42.4718289 -21.5229505, -42.4717833 -21.5228245, -42.4717471 -21.5227421, -42.4716358 -21.5225438, -42.4715459 -21.522414, -42.4714199 -21.5222468)",,
176504814,Rua Araci Oliveira Rios,residential,False,False,134.583,"LINESTRING (-42.4726966 -21.5231476, -42.4728414 -21.522948, -42.4729836 -21.5227284, -42.4730471 -21.5226261, -42.4731071 -21.5224763, -42.4731962 -21.5220491)",,
755351530,Rua Serafim de Almeida Coimbra,residential,False,True,83.41799999999999,"LINESTRING (-42.4726966 -21.5231476, -42.4723829 -21.5234545, -42.4721468 -21.5236341, -42.4721131 -21.5236635)",,
176504787,Rua Augusto Uffer de Freitas,residential,False,False,74.439,"LINESTRING (-42.4658634 -21.5235248, -42.4664792 -21.5238712)",,
176504787,Rua Augusto Uffer de Freitas,residential,False,True,34.318,"LINESTRING (-42.4658634 -21.5235248, -42.4655902 -21.5233497)",,
176504873,Rua Antônio Tomasco,residential,False,False,56.228,"LINESTRING (-42.4658634 -21.5235248, -42.4655866 -21.52396)",,
176504814,Rua Araci Oliveira Rios,residential,False,False,174.152,"LINESTRING (-42.4731962 -21.5220491, -42.4732317 -21.5218414, -42.4732371 -21.5216143, -42.473221 -21.5214284, -42.4731928 -21.5212849, -42.4731164 -21.5208807, -42.4730433 -21.5205008)",,
176504814,Rua Araci Oliveira Rios,residential,False,True,134.583,"LINESTRING (-42.4731962 -21.5220491, -42.4731071 -21.5224763, -42.4730471 -21.5226261, -42.4729836 -21.5227284, -42.4728414 -21.522948, -42.4726966 -21.5231476)",,
176504837,Rua Maria Mercedes Miranda,residential,False,True,263.9560000000001,"LINESTRING (-42.4731962 -21.5220491, -42.473176 -21.5219031, -42.4731613 -21.5218195, -42.4731553 -21.5218127, -42.4731452 -21.521813, -42.4731378 -21.5218167, -42.4731207 -21.5218492, -42.473046 -21.5219455, -42.472997 -21.5220017, -42.4729722 -21.5220397, -42.4729279 -21.5221258, -42.4729025 -21.5221614, -42.4728421 -21.5222375, -42.4728347 -21.5222618, -42.47283 -21.5222992, -42.4728274 -21.5223285, -42.472818 -21.5223448, -42.4726738 -21.5224589, -42.4724679 -21.5226311, -42.472366 -21.5226978, -42.4722755 -21.5227427, -42.4722004 -21.5227608, -42.4721132 -21.5227409, -42.4720743 -21.5226997, -42.4720207 -21.5225375, -42.471963 -21.5223591, -42.4718839 -21.5220796)",,
176504845,Rua José Gambeta Soares,residential,False,False,98.532,"LINESTRING (-42.4713179 -21.5290835, -42.4719697 -21.5284373)",,
326356797,Rua Waldir Domingues Tertuliano,residential,False,True,53.796,"LINESTRING (-42.4713179 -21.5290835, -42.4710202 -21.5286868)",,
176504844,Rua José Amaury Teixeira de Barros,residential,False,True,58.503,"LINESTRING (-42.4708687 -21.5268167, -42.4711677 -21.5272633)",,
326356798,Rua José Moraes Silva,residential,False,False,51.331,"LINESTRING (-42.4708687 -21.5268167, -42.4704945 -21.5271199)",,
326356798,Rua José Moraes Silva,residential,False,True,41.179,"LINESTRING (-42.4708687 -21.5268167, -42.4711677 -21.5265722)",,
176504863,Rua Francisco São Ferreira,residential,False,True,36.758,"LINESTRING (-42.4666323 -21.5279794, -42.4669071 -21.528189)",,
176504779,Rua Serafim de Almeida Coimbra,residential,False,False,48.025,"LINESTRING (-42.4688357 -21.5265535, -42.4689496 -21.5263713, -42.4690918 -21.5261941)",,
176504816,Ladeira dos Guimaraes,residential,False,False,13.146,"LINESTRING (-42.4688357 -21.5265535, -42.4688775 -21.5265982, -42.4688814 -21.5266023, -42.4689191 -21.5266427)",,
176504816,Ladeira dos Guimaraes,residential,False,True,121.293,"LINESTRING (-42.4688357 -21.5265535, -42.4687792 -21.5265086, -42.4687122 -21.5264674, -42.4686196 -21.5264362, -42.4685326 -21.5264361, -42.4684681 -21.5264474, -42.4683756 -21.5264873, -42.4682697 -21.5265634, -42.4681315 -21.5267281, -42.4680778 -21.5267855, -42.4679974 -21.5268067, -42.4679196 -21.5268017, -42.4678579 -21.5267893)",,
176504810,Rua João Perilo,residential,False,False,168.567,"LINESTRING (-42.4654787 -21.5251, -42.4659066 -21.5254444, -42.4663627 -21.5258361, -42.4666858 -21.5261181)",,
176504810,Rua João Perilo,residential,False,True,57.653999999999996,"LINESTRING (-42.4654787 -21.5251, -42.4653233 -21.5249666, -42.4650627 -21.524755)",,
176504830,Rua Antônio Sobrinho,residential,False,True,103.244,"LINESTRING (-42.4654787 -21.5251, -42.4655092 -21.5250586, -42.4655302 -21.52503, -42.4655478 -21.5250061, -42.466097 -21.5243715)",,
176504843,Rua Cornélio Vale,residential,False,True,17.818,"LINESTRING (-42.4717149 -21.5250427, -42.4718464 -21.5251462)",,
176491960,Rua Tenente Joaquim Pereira,secondary,False,True,104.739,"LINESTRING (-42.4717149 -21.5250427, -42.4721146 -21.5247071, -42.4724525 -21.5243977)",MG-454,
"[176504754, 176504843, 176504813]",Rua Cornélio Vale,residential,False,"[False, True]",84.93999999999998,"LINESTRING (-42.4717149 -21.5250427, -42.4714408 -21.5246571, -42.471393 -21.5245937, -42.4712851 -21.5244562, -42.471251 -21.5244126)",,yes
286192547,Rua Prefeito José Antônio,secondary,False,False,34.018,"LINESTRING (-42.4717149 -21.5250427, -42.4715862 -21.5251362, -42.4714547 -21.5252298)",MG-454,
838221741,,residential,False,True,163.07399999999996,"LINESTRING (-42.4651302 -21.5291683, -42.4653527 -21.5288752, -42.4654774 -21.5286868, -42.4655378 -21.5286082, -42.4656075 -21.528562, -42.4657658 -21.5285221, -42.4657913 -21.5285121, -42.4658047 -21.5284884, -42.4658047 -21.528466, -42.465812 -21.5283187, -42.4658281 -21.5282782, -42.4658516 -21.5282526, -42.4658866 -21.5282326, -42.4661011 -21.5281393)",,
755351530,Rua Serafim de Almeida Coimbra,residential,False,False,122.027,"LINESTRING (-42.471251 -21.5244126, -42.4721131 -21.5236635)",,
"[176504754, 176504843, 176504813]",Rua Cornélio Vale,residential,False,"[False, True]",84.94,"LINESTRING (-42.471251 -21.5244126, -42.4712851 -21.5244562, -42.471393 -21.5245937, -42.4714408 -21.5246571, -42.4717149 -21.5250427)",,yes
755351530,Rua Serafim de Almeida Coimbra,residential,False,True,155.72899999999998,"LINESTRING (-42.471251 -21.5244126, -42.4707815 -21.5248343, -42.4702732 -21.5251961, -42.4701043 -21.5253166)",,
176504762,Rua Sargento Euber Queiroz,residential,False,True,101.401,"LINESTRING (-42.4730875 -21.5248024, -42.473662 -21.5240635)",,
176504803,Rua Julio Martins,residential,False,False,79.621,"LINESTRING (-42.4730875 -21.5248024, -42.4724525 -21.5243977)",,
176504803,Rua Julio Martins,residential,False,True,63.743,"LINESTRING (-42.4730875 -21.5248024, -42.4736008 -21.5251196)",,
176504763,Rua Gonçalves Neto,residential,False,False,67.459,"LINESTRING (-42.4718857 -21.5256851, -42.4714547 -21.5252298)",,
176504744,Rua Manoel Leite Pinho,residential,False,False,163.77100000000002,"LINESTRING (-42.4718857 -21.5256851, -42.4713422 -21.5259396, -42.470917 -21.5261492, -42.4705321 -21.5263887, -42.4705086 -21.5264068)",,
176504746,Rua Maria Luzia de Souza,residential,False,False,41.467,"LINESTRING (-42.4712428 -21.5219, -42.4711262 -21.5215432)",,
176504838,Rua Braz Gouveia de Brito,residential,False,True,58.796,"LINESTRING (-42.4712428 -21.5219, -42.4717821 -21.521733)",,
176504746,Rua Maria Luzia de Souza,residential,False,True,42.806,"LINESTRING (-42.4712428 -21.5219, -42.4713421 -21.5221258, -42.4714199 -21.5222468)",,
176504879,Rua Major Cristiano Guimaraes,residential,False,True,127.59899999999999,"LINESTRING (-42.4686988 -21.5268454, -42.4687028 -21.5269914, -42.4687243 -21.5272097, -42.468743 -21.5273818, -42.4687591 -21.5274816, -42.4687886 -21.5275864, -42.468853 -21.5277511, -42.4688691 -21.5278147, -42.4688664 -21.5278584, -42.4688272 -21.5279135, -42.4688121 -21.5279241, -42.4687846 -21.5279433)",,
326358758,Travessa Fernandes R e dos Santos,secondary,False,False,89.024,"LINESTRING (-42.4686988 -21.5268454, -42.4685754 -21.5269265, -42.468322 -21.5270425, -42.4681556 -21.5271024, -42.4680685 -21.5271386, -42.4679192 -21.527171)",MG-454,
326358758,Travessa Fernandes R e dos Santos,secondary,False,True,23.266,"LINESTRING (-42.4686988 -21.5268454, -42.468774 -21.5268017, -42.4688173 -21.5267807, -42.4688543 -21.5267581, -42.4688919 -21.5267384)",MG-454,
176504863,Rua Francisco São Ferreira,residential,False,True,22.862,"LINESTRING (-42.4673831 -21.5290448, -42.4674301 -21.5292457)",,
176504768,Rua Teixeira da Silva,residential,False,False,103.85400000000001,"LINESTRING (-42.4673831 -21.5290448, -42.4679452 -21.5288888, -42.4680483 -21.5288365, -42.4681315 -21.5287878, -42.4682612 -21.5286441)",,
176504768,Rua Teixeira da Silva,residential,False,True,50.80500000000001,"LINESTRING (-42.4673831 -21.5290448, -42.4671204 -21.5291184, -42.4670009 -21.5291546, -42.4669205 -21.5291945)",,
176504863,Rua Francisco São Ferreira,residential,False,False,109.079,"LINESTRING (-42.4673831 -21.5290448, -42.4673054 -21.5287429, -42.4672745 -21.5286556, -42.4671324 -21.528461, -42.4669071 -21.528189)",,
176504883,Rua Manoel Leite Pinho,residential,False,False,58.512,"LINESTRING (-42.4694806 -21.527287, -42.4696134 -21.5267755)",,
176504854,,residential,False,True,51.472,"LINESTRING (-42.4714199 -21.5222468, -42.4718839 -21.5220796)",,
176504746,Rua Maria Luzia de Souza,residential,False,False,42.806,"LINESTRING (-42.4714199 -21.5222468, -42.4713421 -21.5221258, -42.4712428 -21.5219)",,
176504746,Rua Maria Luzia de Souza,residential,False,True,211.16199999999998,"LINESTRING (-42.4714199 -21.5222468, -42.4715459 -21.522414, -42.4716358 -21.5225438, -42.4717471 -21.5227421, -42.4717833 -21.5228245, -42.4718289 -21.5229505, -42.4719121 -21.5231239, -42.4720193 -21.5232911, -42.4721159 -21.5233609, -42.4722151 -21.5233647, -42.472309 -21.5233484, -42.4724498 -21.5232998, -42.4726966 -21.5231476)",,
176504787,Rua Augusto Uffer de Freitas,residential,False,True,74.439,"LINESTRING (-42.4664792 -21.5238712, -42.4658634 -21.5235248)",,
176504830,Rua Antônio Sobrinho,residential,False,False,68.248,"LINESTRING (-42.4664792 -21.5238712, -42.466097 -21.5243715)",,
176504787,Rua Augusto Uffer de Freitas,residential,False,False,379.86300000000006,"LINESTRING (-42.4664792 -21.5238712, -42.4678446 -21.5246721, -42.4681985 -21.5249266, -42.4683809 -21.5250813, -42.4686009 -21.5253246, -42.4688289 -21.5255629, -42.4692943 -21.5260232)",,
176504751,Rua Jair Duarte Lobo,residential,False,False,58.958,"LINESTRING (-42.4711677 -21.5272633, -42.4715674 -21.5268853)",,
176504844,Rua José Amaury Teixeira de Barros,residential,False,False,58.503,"LINESTRING (-42.4711677 -21.5272633, -42.4708687 -21.5268167)",,
176504844,Rua José Amaury Teixeira de Barros,residential,False,True,50.405,"LINESTRING (-42.4711677 -21.5272633, -42.4714386 -21.5276401)",,
