osmid,name,highway,oneway,reversed,length,geometry,lanes
170014790,Rua Coronel Manuel Gustavino,residential,False,False,8.957,"LINESTRING (-47.5895803 -20.8948824, -47.589497 -20.8949032)",
170684261,Travessa Itororo,residential,False,False,143.923,"LINESTRING (-47.5895803 -20.8948824, -47.5907136 -20.8941379)",
170124406,Avenida Armador de Barros,residential,True,False,166.086,"LINESTRING (-47.5907565 -20.8889106, -47.592355 -20.8888856)",
672208525,Rua José Garibaldi,residential,False,False,104.436,"LINESTRING (-47.5907565 -20.8889106, -47.5912955 -20.8897034)",
672208525,Rua José Garibaldi,residential,False,True,30.849,"LINESTRING (-47.5907565 -20.8889106, -47.5906039 -20.8886726)",
170124413,Rua dos Expedicionários,residential,True,False,11.837,"LINESTRING (-47.5885102 -20.8905244, -47.5885918 -20.8904501)",
171059568,Avenida Doutor Oswaldo Scatena,secondary,True,False,11.936,"LINESTRING (-47.5885102 -20.8905244, -47.5884679 -20.8904246)",2
170126882,Rua Fernando de Noronha,residential,False,False,58.318,"LINESTRING (-47.5941737 -20.8922794, -47.5938199 -20.8918722)",
170684262,Travessa Romulo Rigotto,residential,False,True,92.729,"LINESTRING (-47.5941737 -20.8922794, -47.5935004 -20.8928269)",
672217340,Rua Bahia,residential,False,False,63.097,"LINESTRING (-47.5941737 -20.8922794, -47.5947703 -20.892173)",
170126882,Rua Fernando de Noronha,residential,False,True,163.29000000000002,"LINESTRING (-47.5941737 -20.8922794, -47.594251 -20.8923711, -47.59517 -20.8934152)",
170124405,Rua Eudoxio Toloi,residential,False,False,105.493,"LINESTRING (-47.5924234 -20.8899313, -47.5934306 -20.8898105)",
170124405,Rua Eudoxio Toloi,residential,False,True,80.207,"LINESTRING (-47.5924234 -20.8899313, -47.5916563 -20.890013)",
170126884,Rua Padre Claerete,residential,False,False,62.855,"LINESTRING (-47.5924234 -20.8899313, -47.5923899 -20.8893669)",
672208526,Rua Fernando de Noronha,residential,False,True,73.797,"LINESTRING (-47.5924234 -20.8899313, -47.5926578 -20.8905578)",
170124411,Travessa Pedro Bianca,residential,False,False,91.997,"LINESTRING (-47.5906719 -20.8897413, -47.5901958 -20.8890437)",
170126883,Rua Eudoxio Toloi,residential,False,False,64.92,"LINESTRING (-47.5906719 -20.8897413, -47.5912955 -20.8897034)",
170126883,Rua Eudoxio Toloi,residential,False,True,46.68,"LINESTRING (-47.5906719 -20.8897413, -47.5905834 -20.8897929, -47.5905097 -20.8898531, -47.59046 -20.8899107, -47.5903608 -20.8900373)",
170124415,Rua Doutor Rebouças,residential,False,False,99.771,"LINESTRING (-47.5933794 -20.8913774, -47.594332 -20.8912633)",
170126882,Rua Fernando de Noronha,residential,False,False,56.302,"LINESTRING (-47.5933794 -20.8913774, -47.5930365 -20.8909853)",
170126882,Rua Fernando de Noronha,residential,False,True,71.563,"LINESTRING (-47.5933794 -20.8913774, -47.5938199 -20.8918722)",
170124406,Avenida Armador de Barros,residential,True,False,81.542,"LINESTRING (-47.5895494 -20.8894597, -47.5901958 -20.8890437)",
170133929,Rua José Augusto Fernandes,residential,False,False,105.973,"LINESTRING (-47.5895494 -20.8894597, -47.5903608 -20.8900373)",
672208524,Rua José Augusto Fernandes,residential,True,False,95.953,"LINESTRING (-47.5895494 -20.8894597, -47.5890411 -20.8887392)",
170124413,Rua dos Expedicionários,residential,True,False,35.259,"LINESTRING (-47.5892547 -20.889617, -47.5895494 -20.8894597)",
170124406,Avenida Armador de Barros,residential,True,False,196.741,"LINESTRING (-47.592355 -20.8888856, -47.5942488 -20.8888808)",
170126884,Rua Padre Claerete,residential,False,True,53.641,"LINESTRING (-47.592355 -20.8888856, -47.5923899 -20.8893669)",
170124405,Rua Eudoxio Toloi,residential,False,False,80.207,"LINESTRING (-47.5916563 -20.890013, -47.5924234 -20.8899313)",
170124408,Rua Eudoxio Toloi,residential,False,True,26.854,"LINESTRING (-47.5916563 -20.890013, -47.5914002 -20.8900458)",
672208525,Rua José Garibaldi,residential,False,True,51.168,"LINESTRING (-47.5916563 -20.890013, -47.5914484 -20.8898669, -47.5912955 -20.8897034)",
170124415,Rua Doutor Rebouças,residential,False,False,200.478,"LINESTRING (-47.594332 -20.8912633, -47.5962523 -20.8910846)",
170124415,Rua Doutor Rebouças,residential,False,True,99.771,"LINESTRING (-47.594332 -20.8912633, -47.5933794 -20.8913774)",
672217336,Rua Quintino Bocaiuva,residential,False,False,26.584,"LINESTRING (-47.594332 -20.8912633, -47.5943481 -20.8915019)",
169865476,Rua Quintino Bocaiuva,residential,False,True,95.28,"LINESTRING (-47.594332 -20.8912633, -47.5943157 -20.8907377, -47.5943052 -20.8904068)",
171059566,Rua Marechal Deodoro,residential,False,False,35.477,"LINESTRING (-47.5890411 -20.8887392, -47.5887541 -20.8889121)",
170124408,Rua Eudoxio Toloi,residential,False,False,26.854,"LINESTRING (-47.5914002 -20.8900458, -47.5916563 -20.890013)",
170124411,Travessa Pedro Bianca,residential,False,True,91.997,"LINESTRING (-47.5901958 -20.8890437, -47.5906719 -20.8897413)",
170124406,Avenida Armador de Barros,residential,True,False,61.172,"LINESTRING (-47.5901958 -20.8890437, -47.5902709 -20.8890036, -47.590397 -20.888951, -47.5905687 -20.8889131, -47.5907565 -20.8889106)",
170124407,Rua Bahia,residential,False,False,155.957,"LINESTRING (-47.5947703 -20.892173, -47.5962605 -20.8920031)",
672217337,Rua Quintino Bocaiuva,residential,False,True,86.558,"LINESTRING (-47.5947703 -20.892173, -47.5943481 -20.8915019)",
672217338,Rua Quintino Bocaiuva,residential,False,False,74.563,"LINESTRING (-47.5947703 -20.892173, -47.5952898 -20.8926357)",
672217340,Rua Bahia,residential,False,True,63.097,"LINESTRING (-47.5947703 -20.892173, -47.5941737 -20.8922794)",
169861376,Rua Benjamim Constant,residential,False,False,44.344,"LINESTRING (-47.5961916 -20.8898052, -47.5962149 -20.8902034)",
169861376,Rua Benjamim Constant,residential,False,True,105.746,"LINESTRING (-47.5961916 -20.8898052, -47.5961949 -20.8896804, -47.5961424 -20.8888557)",
170124405,Rua Eudoxio Toloi,residential,False,True,201.464,"LINESTRING (-47.5961916 -20.8898052, -47.5953135 -20.8896501, -47.5951552 -20.8896225, -47.5949648 -20.8896276, -47.5942782 -20.8897228)",
170178948,Rua José Jorge,residential,False,False,69.614,"LINESTRING (-47.59517 -20.8934152, -47.5956681 -20.8929964)",
170178948,Rua José Jorge,residential,False,True,93.056,"LINESTRING (-47.59517 -20.8934152, -47.5944713 -20.8939389)",
170126882,Rua Fernando de Noronha,residential,False,False,163.29000000000002,"LINESTRING (-47.59517 -20.8934152, -47.594251 -20.8923711, -47.5941737 -20.8922794)",
170126882,Rua Fernando de Noronha,residential,False,True,163.832,"LINESTRING (-47.59517 -20.8934152, -47.5960135 -20.8943724, -47.5961906 -20.8945372)",
170126885,Rua Senador Feijó,residential,False,False,72.061,"LINESTRING (-47.591207 -20.8922731, -47.5917435 -20.8918623)",
170178930,Avenida Doutor Chiquinho Arantes,tertiary,False,True,11.114,"LINESTRING (-47.591207 -20.8922731, -47.5911165 -20.8923264)",2
170523258,Avenida Quatorze de Março,secondary,True,False,58.771,"LINESTRING (-47.591207 -20.8922731, -47.5916034 -20.8926502)",1
170126885,Rua Senador Feijó,residential,False,False,98.201,"LINESTRING (-47.5922695 -20.8915015, -47.5930365 -20.8909853)",
170126885,Rua Senador Feijó,residential,False,True,67.79,"LINESTRING (-47.5922695 -20.8915015, -47.5917435 -20.8918623)",
170133929,Rua José Augusto Fernandes,residential,False,False,195.119,"LINESTRING (-47.5922695 -20.8915015, -47.5935004 -20.8928269)",
170133929,Rua José Augusto Fernandes,residential,False,True,87.721,"LINESTRING (-47.5922695 -20.8915015, -47.5916281 -20.8909884)",
170684312,Rua Capitão Nelson Viana,residential,False,True,117.198,"LINESTRING (-47.5926578 -20.8905578, -47.5916281 -20.8909884)",
672208526,Rua Fernando de Noronha,residential,False,False,73.797,"LINESTRING (-47.5926578 -20.8905578, -47.5924234 -20.8899313)",
672208526,Rua Fernando de Noronha,residential,False,True,61.704,"LINESTRING (-47.5926578 -20.8905578, -47.5930365 -20.8909853)",
170126885,Rua Senador Feijó,residential,False,False,67.79,"LINESTRING (-47.5917435 -20.8918623, -47.5922695 -20.8915015)",
170126885,Rua Senador Feijó,residential,False,True,72.061,"LINESTRING (-47.5917435 -20.8918623, -47.591207 -20.8922731)",
"[170684256, 170684262]","['Travessa Tamoio', 'Travessa Romulo Rigotto']",residential,False,False,270.31100000000004,"LINESTRING (-47.5917435 -20.8918623, -47.5923873 -20.8925744, -47.5930357 -20.8932397, -47.5935004 -20.8928269)",
170126885,Rua Senador Feijó,residential,False,False,69.116,"LINESTRING (-47.593683 -20.8906269, -47.5943052 -20.8904068)",
402757401,Travessa Tupi,residential,False,False,94.491,"LINESTRING (-47.593683 -20.8906269, -47.5934306 -20.8898105)",
170126885,Rua Senador Feijó,residential,False,True,78.438,"LINESTRING (-47.593683 -20.8906269, -47.5933877 -20.8907527, -47.5930365 -20.8909853)",
170126883,Rua Eudoxio Toloi,residential,False,True,64.92,"LINESTRING (-47.5912955 -20.8897034, -47.5906719 -20.8897413)",
402757413,Travessa Manoel Xavier Cotrim,residential,False,True,119.692,"LINESTRING (-47.5912955 -20.8897034, -47.5923899 -20.8893669)",
672208525,Rua José Garibaldi,residential,False,True,104.436,"LINESTRING (-47.5912955 -20.8897034, -47.5907565 -20.8889106)",
672208525,Rua José Garibaldi,residential,False,False,51.168,"LINESTRING (-47.5912955 -20.8897034, -47.5914484 -20.8898669, -47.5916563 -20.890013)",
170133929,Rua José Augusto Fernandes,residential,False,True,105.973,"LINESTRING (-47.5903608 -20.8900373, -47.5895494 -20.8894597)",
170126883,Rua Eudoxio Toloi,residential,False,False,46.68000000000001,"LINESTRING (-47.5903608 -20.8900373, -47.59046 -20.8899107, -47.5905097 -20.8898531, -47.5905834 -20.8897929, -47.5906719 -20.8897413)",
170133929,Rua José Augusto Fernandes,residential,False,False,168.87099999999998,"LINESTRING (-47.5903608 -20.8900373, -47.5911642 -20.8906397, -47.5916281 -20.8909884)",
170126882,Rua Fernando de Noronha,residential,False,True,56.302,"LINESTRING (-47.5930365 -20.8909853, -47.5933794 -20.8913774)",
170126885,Rua Senador Feijó,residential,False,True,98.201,"LINESTRING (-47.5930365 -20.8909853, -47.5922695 -20.8915015)",
672208526,Rua Fernando de Noronha,residential,False,False,61.704,"LINESTRING (-47.5930365 -20.8909853, -47.5926578 -20.8905578)",
170126885,Rua Senador Feijó,residential,False,False,78.438,"LINESTRING (-47.5930365 -20.8909853, -47.5933877 -20.8907527, -47.593683 -20.8906269)",
169861376,Rua Benjamim Constant,residential,False,False,98.062,"LINESTRING (-47.5962149 -20.8902034, -47.5962523 -20.8910846)",
169861376,Rua Benjamim Constant,residential,False,True,44.344,"LINESTRING (-47.5962149 -20.8902034, -47.5961916 -20.8898052)",
170126885,Rua Senador Feijó,residential,False,True,199.675,"LINESTRING (-47.5962149 -20.8902034, -47.5943052 -20.8904068)",
170128683,Rua Nações Unidas,residential,False,True,77.201,"LINESTRING (-47.5961906 -20.8945372, -47.5969309 -20.8944764)",
170126882,Rua Fernando de Noronha,residential,False,False,163.832,"LINESTRING (-47.5961906 -20.8945372, -47.5960135 -20.8943724, -47.59517 -20.8934152)",
170128683,Rua Nações Unidas,residential,False,False,80.462,"LINESTRING (-47.5961906 -20.8945372, -47.5961242 -20.8945704, -47.5960907 -20.8946105, -47.5958499 -20.8951693)",
170128683,Rua Nações Unidas,residential,False,False,77.201,"LINESTRING (-47.5969309 -20.8944764, -47.5961906 -20.8945372)",
672217338,Rua Quintino Bocaiuva,residential,False,True,92.937,"LINESTRING (-47.5969309 -20.8944764, -47.5963622 -20.8938312)",
170128684,Rua Stelio Machado Loureiro,residential,False,False,22.878,"LINESTRING (-47.5961002 -20.893537, -47.5963196 -20.8935192)",
672217338,Rua Quintino Bocaiuva,residential,False,False,42.555,"LINESTRING (-47.5961002 -20.893537, -47.5963622 -20.8938312)",
672217338,Rua Quintino Bocaiuva,residential,False,True,75.023,"LINESTRING (-47.5961002 -20.893537, -47.5956681 -20.8929964)",
169861376,Rua Benjamim Constant,residential,False,True,34.974,"LINESTRING (-47.5963622 -20.8938312, -47.5963196 -20.8935192)",
672217338,Rua Quintino Bocaiuva,residential,False,False,92.937,"LINESTRING (-47.5963622 -20.8938312, -47.5969309 -20.8944764)",
672217338,Rua Quintino Bocaiuva,residential,False,True,42.555,"LINESTRING (-47.5963622 -20.8938312, -47.5961002 -20.893537)",
170128682,Rua Doutor Fleming,residential,False,False,104.431,"LINESTRING (-47.5952898 -20.8926357, -47.5962819 -20.8924842)",
672217338,Rua Quintino Bocaiuva,residential,False,False,56.152,"LINESTRING (-47.5952898 -20.8926357, -47.5956681 -20.8929964)",
672217338,Rua Quintino Bocaiuva,residential,False,True,74.563,"LINESTRING (-47.5952898 -20.8926357, -47.5947703 -20.892173)",
170523260,Rua Floriano Peixoto,residential,True,False,94.065,"LINESTRING (-47.5887541 -20.8889121, -47.5892547 -20.889617)",
171059566,Rua Marechal Deodoro,residential,False,True,35.477,"LINESTRING (-47.5887541 -20.8889121, -47.5890411 -20.8887392)",
972925452,Rua Marechal Deodoro,residential,True,False,81.251,"LINESTRING (-47.5887541 -20.8889121, -47.5881007 -20.8893137)",
170128683,Rua Nações Unidas,residential,False,False,18.301,"LINESTRING (-47.5958499 -20.8951693, -47.5957534 -20.895307)",
170133929,Rua José Augusto Fernandes,residential,False,True,60.942,"LINESTRING (-47.5958499 -20.8951693, -47.5953579 -20.8948708)",
170128683,Rua Nações Unidas,residential,False,True,80.462,"LINESTRING (-47.5958499 -20.8951693, -47.5960907 -20.8946105, -47.5961242 -20.8945704, -47.5961906 -20.8945372)",
170133929,Rua José Augusto Fernandes,residential,False,False,60.942,"LINESTRING (-47.5953579 -20.8948708, -47.5958499 -20.8951693)",
170684260,Rua Espírito Santo,residential,False,True,63.566,"LINESTRING (-47.5953579 -20.8948708, -47.5957534 -20.895307)",
170133929,Rua José Augusto Fernandes,residential,False,True,138.647,"LINESTRING (-47.5953579 -20.8948708, -47.5947133 -20.8941838, -47.5944713 -20.8939389)",
170133929,Rua José Augusto Fernandes,residential,False,False,159.568,"LINESTRING (-47.5935004 -20.8928269, -47.5944713 -20.8939389)",
170133929,Rua José Augusto Fernandes,residential,False,True,195.119,"LINESTRING (-47.5935004 -20.8928269, -47.5922695 -20.8915015)",
170684262,Travessa Romulo Rigotto,residential,False,False,92.729,"LINESTRING (-47.5935004 -20.8928269, -47.5941737 -20.8922794)",
"[170684256, 170684262]","['Travessa Tamoio', 'Travessa Romulo Rigotto']",residential,False,True,270.31100000000004,"LINESTRING (-47.5935004 -20.8928269, -47.5930357 -20.8932397, -47.5923873 -20.8925744, -47.5917435 -20.8918623)",
170133929,Rua José Augusto Fernandes,residential,False,True,159.568,"LINESTRING (-47.5944713 -20.8939389, -47.5935004 -20.8928269)",
170178948,Rua José Jorge,residential,False,False,93.056,"LINESTRING (-47.5944713 -20.8939389, -47.59517 -20.8934152)",
170178948,Rua José Jorge,residential,False,True,115.153,"LINESTRING (-47.5944713 -20.8939389, -47.5935969 -20.8945754)",
170133929,Rua José Augusto Fernandes,residential,False,False,138.647,"LINESTRING (-47.5944713 -20.8939389, -47.5947133 -20.8941838, -47.5953579 -20.8948708)",
974062774,Avenida Doutor Chiquinho Arantes,tertiary,True,False,63.654,"LINESTRING (-47.5881506 -20.8939479, -47.5887617 -20.893906)",2
170175918,Rua Gabriel de Andrade,residential,False,False,76.067,"LINESTRING (-47.5886035 -20.897208, -47.5885161 -20.8965288)",
170176091,Travessa Capitão Paulino,residential,False,True,112.869,"LINESTRING (-47.5886035 -20.897208, -47.5875247 -20.8973288)",
170174979,Rua Santos Dumont,residential,False,True,76.945,"LINESTRING (-47.5875247 -20.8973288, -47.5874342 -20.896642)",
170176091,Travessa Capitão Paulino,residential,False,False,112.869,"LINESTRING (-47.5875247 -20.8973288, -47.5886035 -20.897208)",
170014750,Avenida General Osório,tertiary,True,False,68.337,"LINESTRING (-47.5908409 -20.8966417, -47.5912002 -20.8971565)",1
170178948,Rua José Jorge,residential,False,False,153.39,"LINESTRING (-47.5908409 -20.8966417, -47.592012 -20.8958015)",
170178948,Rua José Jorge,residential,False,True,8.812,"LINESTRING (-47.5908409 -20.8966417, -47.5907744 -20.8966909)",
170014750,Avenida General Osório,tertiary,True,False,43.424,"LINESTRING (-47.5881908 -20.8929581, -47.5884287 -20.8932792)",1
170177554,Avenida dos Andradas,tertiary,False,True,7.856,"LINESTRING (-47.5881908 -20.8929581, -47.5881156 -20.8929656)",2
170014750,Avenida General Osório,tertiary,True,False,78.28,"LINESTRING (-47.5901385 -20.8956669, -47.5905593 -20.8962509)",1
170178933,Rua Rio Grande do Norte,residential,False,True,7.587,"LINESTRING (-47.5901385 -20.8956669, -47.5900659 -20.8956743)",
170014750,Avenida General Osório,tertiary,True,False,44.22,"LINESTRING (-47.5888599 -20.8938728, -47.589096 -20.8942037)",1
170178930,Avenida Doutor Chiquinho Arantes,tertiary,False,False,135.639,"LINESTRING (-47.5888599 -20.8938728, -47.5899127 -20.8931513)",2
170178930,Avenida Doutor Chiquinho Arantes,tertiary,False,True,10.849,"LINESTRING (-47.5888599 -20.8938728, -47.5887617 -20.893906)",2
170178116,Rua Gabriel Martins de Oliveira,residential,False,False,111.618,"LINESTRING (-47.5954619 -20.8967686, -47.594544 -20.8972904)",
170178116,Rua Gabriel Martins de Oliveira,residential,False,True,8.352,"LINESTRING (-47.5954619 -20.8967686, -47.5955294 -20.8967278)",
170523257,Avenida Quatorze de Março,secondary,True,False,86.483,"LINESTRING (-47.5954619 -20.8967686, -47.5949677 -20.8961427)",1
170178116,Rua Gabriel Martins de Oliveira,residential,False,True,111.618,"LINESTRING (-47.594544 -20.8972904, -47.5954619 -20.8967686)",
170260902,Rua Julio Mesquita,residential,False,True,85.018,"LINESTRING (-47.594544 -20.8972904, -47.5940703 -20.8966669)",
170178117,Rua Prefeito José Ferreira,residential,False,True,117.413,"LINESTRING (-47.5931143 -20.8972302, -47.5940703 -20.8966669)",
170178117,Rua Prefeito José Ferreira,residential,False,False,117.413,"LINESTRING (-47.5940703 -20.8966669, -47.5931143 -20.8972302)",
170178117,Rua Prefeito José Ferreira,residential,False,True,109.946,"LINESTRING (-47.5940703 -20.8966669, -47.5949677 -20.8961427)",
170260902,Rua Julio Mesquita,residential,False,False,85.018,"LINESTRING (-47.5940703 -20.8966669, -47.594544 -20.8972904)",
170260902,Rua Julio Mesquita,residential,False,True,107.31,"LINESTRING (-47.5940703 -20.8966669, -47.5934543 -20.8958922)",
170178118,Rua Maestro Rufino,residential,False,True,8.835,"LINESTRING (-47.5958207 -20.8972102, -47.5958888 -20.8971626)",
170523257,Avenida Quatorze de Março,secondary,True,False,61.648,"LINESTRING (-47.5958207 -20.8972102, -47.5954619 -20.8967686)",1
170178117,Rua Prefeito José Ferreira,residential,False,False,109.946,"LINESTRING (-47.5949677 -20.8961427, -47.5940703 -20.8966669)",
170178117,Rua Prefeito José Ferreira,residential,False,True,8.809,"LINESTRING (-47.5949677 -20.8961427, -47.5950345 -20.8960939)",
170523257,Avenida Quatorze de Março,secondary,True,False,39.485,"LINESTRING (-47.5949677 -20.8961427, -47.5947414 -20.8958574)",1
170178932,Rua da Andorama,residential,True,False,144.333,"LINESTRING (-47.5889466 -20.8919524, -47.5875646 -20.8920858)",
170260153,Avenida Coronel Joaquim Alves,residential,True,False,87.222,"LINESTRING (-47.5889466 -20.8919524, -47.5894583 -20.8925743)",
170175918,Rua Gabriel de Andrade,residential,False,False,94.078,"LINESTRING (-47.588426 -20.8958283, -47.5882807 -20.8949932)",
170175918,Rua Gabriel de Andrade,residential,False,True,78.452,"LINESTRING (-47.588426 -20.8958283, -47.5885161 -20.8965288)",
170178933,Rua Rio Grande do Norte,residential,False,False,83.132,"LINESTRING (-47.588426 -20.8958283, -47.589223 -20.8957609)",
170178933,Rua Rio Grande do Norte,residential,False,False,88.09,"LINESTRING (-47.589223 -20.8957609, -47.5900659 -20.8956743)",
170178933,Rua Rio Grande do Norte,residential,False,True,83.132,"LINESTRING (-47.589223 -20.8957609, -47.588426 -20.8958283)",
170255604,Rua Rio Grande do Sul,residential,False,True,186.958,"LINESTRING (-47.589223 -20.8957609, -47.5899475 -20.8973)",
170178930,Avenida Doutor Chiquinho Arantes,tertiary,False,False,83.566,"LINESTRING (-47.5899127 -20.8931513, -47.5905603 -20.8927055)",2
170178930,Avenida Doutor Chiquinho Arantes,tertiary,False,True,135.639,"LINESTRING (-47.5899127 -20.8931513, -47.5888599 -20.8938728)",2
170260153,Avenida Coronel Joaquim Alves,residential,True,False,137.686,"LINESTRING (-47.5899127 -20.8931513, -47.5907136 -20.8941379)",
170124413,Rua dos Expedicionários,residential,True,False,61.44,"LINESTRING (-47.5881212 -20.8909406, -47.5885102 -20.8905244)",
170260153,Avenida Coronel Joaquim Alves,residential,True,False,141.473,"LINESTRING (-47.5881212 -20.8909406, -47.588549 -20.8914493, -47.5889466 -20.8919524)",
170178930,Avenida Doutor Chiquinho Arantes,tertiary,False,False,71.523,"LINESTRING (-47.5905603 -20.8927055, -47.5911165 -20.8923264)",2
170178930,Avenida Doutor Chiquinho Arantes,tertiary,False,True,83.566,"LINESTRING (-47.5905603 -20.8927055, -47.5899127 -20.8931513)",2
170260902,Rua Julio Mesquita,residential,False,False,137.38,"LINESTRING (-47.5905603 -20.8927055, -47.5913976 -20.8936618)",
672208527,Rua Juliano Bologna,residential,False,True,149.048,"LINESTRING (-47.5905603 -20.8927055, -47.5896595 -20.8916622)",
170178948,Rua José Jorge,residential,False,False,115.153,"LINESTRING (-47.5935969 -20.8945754, -47.5944713 -20.8939389)",
170178948,Rua José Jorge,residential,False,True,10.859,"LINESTRING (-47.5935969 -20.8945754, -47.5935151 -20.8946362)",
170523258,Avenida Quatorze de Março,secondary,True,False,119.799,"LINESTRING (-47.5935969 -20.8945754, -47.5939643 -20.8949087, -47.5944143 -20.8953353)",1
170178948,Rua José Jorge,residential,False,False,109.389,"LINESTRING (-47.5899475 -20.8973, -47.5907744 -20.8966909)",
170255604,Rua Rio Grande do Sul,residential,False,False,186.958,"LINESTRING (-47.5899475 -20.8973, -47.589223 -20.8957609)",
170178948,Rua José Jorge,residential,False,True,69.614,"LINESTRING (-47.5956681 -20.8929964, -47.59517 -20.8934152)",
672217338,Rua Quintino Bocaiuva,residential,False,False,75.023,"LINESTRING (-47.5956681 -20.8929964, -47.5961002 -20.893537)",
672217338,Rua Quintino Bocaiuva,residential,False,True,56.152,"LINESTRING (-47.5956681 -20.8929964, -47.5952898 -20.8926357)",
170178948,Rua José Jorge,residential,False,False,114.602,"LINESTRING (-47.592012 -20.8958015, -47.5928489 -20.89513)",
170178948,Rua José Jorge,residential,False,True,153.39,"LINESTRING (-47.592012 -20.8958015, -47.5908409 -20.8966417)",
892531121,Avenida Coronel Joaquim Alves,residential,True,False,195.832,"LINESTRING (-47.592012 -20.8958015, -47.5931143 -20.8972302)",
170178948,Rua José Jorge,residential,False,False,88.343,"LINESTRING (-47.5928489 -20.89513, -47.5935151 -20.8946362)",
170178948,Rua José Jorge,residential,False,True,114.602,"LINESTRING (-47.5928489 -20.89513, -47.592012 -20.8958015)",
170260902,Rua Julio Mesquita,residential,False,False,105.538,"LINESTRING (-47.5928489 -20.89513, -47.5934543 -20.8958922)",
170260902,Rua Julio Mesquita,residential,False,True,222.223,"LINESTRING (-47.5928489 -20.89513, -47.5913976 -20.8936618)",
