osmid,ref,name,highway,oneway,reversed,length,geometry
260291503,,Rua Dos Artistas,residential,False,True,13.155,"LINESTRING (-40.0235622 -11.5057859, -40.0235635 -11.5056676)"
260291505,,Rua Riachuelo,residential,False,True,54.343,"LINESTRING (-40.0235622 -11.5057859, -40.0235514 -11.5062745)"
260291490,,Rua Arquias Vilas Boas,residential,False,False,55.76,"LINESTRING (-40.0235622 -11.5057859, -40.0237674 -11.505937, -40.0239162 -11.5060382, -40.0239803 -11.5060743)"
260291503,,Rua Dos Artistas,residential,False,False,69.61,"LINESTRING (-40.0236505 -11.5044763, -40.0235944 -11.5050999)"
260291503,,Rua Dos Artistas,residential,False,True,6.702,"LINESTRING (-40.0236505 -11.5044763, -40.0236551 -11.5044162)"
"[260291496, 260291482]",,,residential,False,False,97.76499999999999,"LINESTRING (-40.0236505 -11.5044763, -40.023418 -11.5044297, -40.0233985 -11.504429, -40.0233778 -11.5044326, -40.0233674 -11.5044464, -40.0232128 -11.5050164)"
260291479,,,residential,False,False,39.312,"LINESTRING (-40.0222271 -11.5045532, -40.0218791 -11.5044599)"
"[260291489, 260291484]",,,residential,False,"[False, True]",65.196,"LINESTRING (-40.0222271 -11.5045532, -40.0223558 -11.5041471, -40.0223585 -11.5041195, -40.0223525 -11.5040998, -40.0223324 -11.5040867, -40.0223055 -11.5040768, -40.022244 -11.5040674)"
260291501,,,residential,False,False,43.905,"LINESTRING (-40.0222271 -11.5045532, -40.0222888 -11.5045811, -40.0223143 -11.5046035, -40.0223283 -11.5046304, -40.022329 -11.5046577, -40.0222888 -11.5048916)"
193771967,BA-407,Avenida Rodoviária,primary,False,True,37.417,"LINESTRING (-40.0243253 -11.5062485, -40.0243266 -11.505912)"
260291490,,Rua Arquias Vilas Boas,residential,False,True,14.737,"LINESTRING (-40.0243253 -11.5062485, -40.0242046 -11.5061887)"
260300410,,Rua Ramiro Grande,residential,False,True,19.167,"LINESTRING (-40.0243253 -11.5062485, -40.0244781 -11.5063339)"
193771967,BA-407,Avenida Rodoviária,primary,False,False,162.397,"LINESTRING (-40.0243253 -11.5062485, -40.0243145 -11.5069988, -40.0242904 -11.5077085)"
260291490,,Rua Arquias Vilas Boas,residential,False,False,27.552,"LINESTRING (-40.0239803 -11.5060743, -40.0242046 -11.5061887)"
260291492,,Travessa Arquias Vilas Boas,residential,False,False,16.175,"LINESTRING (-40.0239803 -11.5060743, -40.024002 -11.5059304)"
260291490,,Rua Arquias Vilas Boas,residential,False,True,55.760000000000005,"LINESTRING (-40.0239803 -11.5060743, -40.0239162 -11.5060382, -40.0237674 -11.505937, -40.0235622 -11.5057859)"
260291492,,Travessa Arquias Vilas Boas,residential,False,True,162.459,"LINESTRING (-40.0239803 -11.5060743, -40.0239068 -11.5065494, -40.0237841 -11.5075225)"
260291480,,Praça Berilo Vilas Boas,residential,False,True,32.237,"LINESTRING (-40.0224886 -11.5052536, -40.0225657 -11.5049737)"
260291481,,Rua Otacilio Vilas Boas,residential,False,False,28.549,"LINESTRING (-40.0224886 -11.5052536, -40.0227394 -11.5053279)"
260291481,,Rua Otacilio Vilas Boas,residential,False,True,31.68,"LINESTRING (-40.0224886 -11.5052536, -40.0222124 -11.5051646)"
260291493,,Travessa Cerqueira,residential,False,False,34.726,"LINESTRING (-40.0239175 -11.5044374, -40.0242354 -11.5044595)"
260291493,,Travessa Cerqueira,residential,False,True,28.688,"LINESTRING (-40.0239175 -11.5044374, -40.0236551 -11.5044162)"
260291504,,Rua Cerqueira,residential,False,True,80.447,"LINESTRING (-40.0239175 -11.5044374, -40.0238484 -11.5051577)"
260291500,,Rua Arquias Vilas Boas,residential,False,False,31.592,"LINESTRING (-40.0230324 -11.5052885, -40.0227917 -11.5051301)"
260291500,,Rua Arquias Vilas Boas,residential,False,True,20.757,"LINESTRING (-40.0230324 -11.5052885, -40.023188 -11.5053962)"
260291496,,,residential,False,True,36.081,"LINESTRING (-40.0230324 -11.5052885, -40.0231417 -11.5051229, -40.0232128 -11.5050164)"
260291500,,Rua Arquias Vilas Boas,residential,False,False,50.84,"LINESTRING (-40.0235635 -11.5056676, -40.023188 -11.5053962)"
260291503,,Rua Dos Artistas,residential,False,False,13.155,"LINESTRING (-40.0235635 -11.5056676, -40.0235622 -11.5057859)"
260291503,,Rua Dos Artistas,residential,False,True,63.215,"LINESTRING (-40.0235635 -11.5056676, -40.0235944 -11.5050999)"
260291500,,Rua Arquias Vilas Boas,residential,False,True,56.423,"LINESTRING (-40.0235635 -11.5056676, -40.0238773 -11.5058851, -40.0239249 -11.5059081, -40.024002 -11.5059304)"
260291485,,Rua Dois Irmãos,residential,False,False,31.522,"LINESTRING (-40.0222888 -11.5048916, -40.0225657 -11.5049737)"
260291485,,Rua Dois Irmãos,residential,False,True,56.001,"LINESTRING (-40.0222888 -11.5048916, -40.0217932 -11.5047582)"
260291487,,Rua Nova,residential,False,False,31.477,"LINESTRING (-40.0222888 -11.5048916, -40.0222124 -11.5051646)"
260291501,,,residential,False,True,43.905,"LINESTRING (-40.0222888 -11.5048916, -40.022329 -11.5046577, -40.0223283 -11.5046304, -40.0223143 -11.5046035, -40.0222888 -11.5045811, -40.0222271 -11.5045532)"
260291480,,Praça Berilo Vilas Boas,residential,False,False,32.237,"LINESTRING (-40.0225657 -11.5049737, -40.0224886 -11.5052536)"
260291480,,Praça Berilo Vilas Boas,residential,False,True,44.584,"LINESTRING (-40.0225657 -11.5049737, -40.0226753 -11.5045874)"
260291485,,Rua Dois Irmãos,residential,False,False,28.518,"LINESTRING (-40.0225657 -11.5049737, -40.0228158 -11.5050493)"
260291485,,Rua Dois Irmãos,residential,False,True,31.522,"LINESTRING (-40.0225657 -11.5049737, -40.0222888 -11.5048916)"
260291502,,Rua Beira Rio,residential,False,False,34.417,"LINESTRING (-40.0234851 -11.5074227, -40.0237841 -11.5075225)"
260291505,,Rua Riachuelo,residential,False,False,68.424,"LINESTRING (-40.0234851 -11.5074227, -40.0235161 -11.5068081)"
260291502,,Rua Beira Rio,residential,False,True,26.308999999999997,"LINESTRING (-40.0234851 -11.5074227, -40.023426 -11.5074194, -40.0233644 -11.5074345, -40.0232524 -11.5074732)"
260291488,,Travessa da Usina,residential,False,True,51.535,"LINESTRING (-40.0214795 -11.5058382, -40.0219416 -11.505937)"
260291497,,Rua Feliciano,residential,False,False,96.104,"LINESTRING (-40.0214795 -11.5058382, -40.0212273 -11.5066664)"
260291497,,Rua Feliciano,residential,False,True,93.61,"LINESTRING (-40.0214795 -11.5058382, -40.0217161 -11.5050289)"
260291498,,Estrada Adutora do Sisal,residential,False,False,122.412,"LINESTRING (-40.0232524 -11.5074732, -40.024285 -11.5079069)"
260291498,,Estrada Adutora do Sisal,residential,False,True,117.424,"LINESTRING (-40.0232524 -11.5074732, -40.0222559 -11.5070711)"
260291502,,Rua Beira Rio,residential,False,False,26.308999999999997,"LINESTRING (-40.0232524 -11.5074732, -40.0233644 -11.5074345, -40.023426 -11.5074194, -40.0234851 -11.5074227)"
260291485,,Rua Dois Irmãos,residential,False,False,56.001,"LINESTRING (-40.0217932 -11.5047582, -40.0222888 -11.5048916)"
260291497,,Rua Feliciano,residential,False,False,31.251,"LINESTRING (-40.0217932 -11.5047582, -40.0217161 -11.5050289)"
260291497,,Rua Feliciano,residential,False,True,34.465,"LINESTRING (-40.0217932 -11.5047582, -40.0218791 -11.5044599)"
260291502,,Rua Beira Rio,residential,False,False,41.06,"LINESTRING (-40.0237841 -11.5075225, -40.0241375 -11.5076507)"
260291502,,Rua Beira Rio,residential,False,True,34.417,"LINESTRING (-40.0237841 -11.5075225, -40.0234851 -11.5074227)"
260291492,,Travessa Arquias Vilas Boas,residential,False,False,162.459,"LINESTRING (-40.0237841 -11.5075225, -40.0239068 -11.5065494, -40.0239803 -11.5060743)"
260291497,,Rua Feliciano,residential,False,True,96.104,"LINESTRING (-40.0212273 -11.5066664, -40.0214795 -11.5058382)"
260291498,,Estrada Adutora do Sisal,residential,False,False,120.773,"LINESTRING (-40.0212273 -11.5066664, -40.0222559 -11.5070711)"
260291488,,Travessa da Usina,residential,False,False,59.975,"LINESTRING (-40.023082 -11.5061854, -40.0225416 -11.5060829)"
260291488,,Travessa da Usina,residential,False,True,52.097,"LINESTRING (-40.023082 -11.5061854, -40.0235514 -11.5062745)"
260291494,,Rua da Abolição,residential,False,False,62.331,"LINESTRING (-40.023082 -11.5061854, -40.0229444 -11.5067295)"
260291479,,,residential,False,True,39.312,"LINESTRING (-40.0218791 -11.5044599, -40.0222271 -11.5045532)"
260291497,,Rua Feliciano,residential,False,False,34.465,"LINESTRING (-40.0218791 -11.5044599, -40.0217932 -11.5047582)"
260291497,,Rua Feliciano,residential,False,True,49.611,"LINESTRING (-40.0218791 -11.5044599, -40.0220038 -11.5040308)"
260291481,,Rua Otacilio Vilas Boas,residential,False,True,28.549,"LINESTRING (-40.0227394 -11.5053279, -40.0224886 -11.5052536)"
260291491,,Rua da Usina,residential,False,False,86.675,"LINESTRING (-40.0227394 -11.5053279, -40.0225416 -11.5060829)"
260291491,,Rua da Usina,residential,False,True,12.262,"LINESTRING (-40.0227394 -11.5053279, -40.0227662 -11.5052208)"
260291491,,Rua da Usina,residential,False,True,61.714,"LINESTRING (-40.0223954 -11.5066191, -40.0225416 -11.5060829)"
260291495,,Travessa da Usina,residential,False,False,61.066,"LINESTRING (-40.0223954 -11.5066191, -40.0229444 -11.5067295)"
260291491,,Rua da Usina,residential,False,False,52.51,"LINESTRING (-40.0223954 -11.5066191, -40.0223431 -11.5067819, -40.0222559 -11.5070711)"
260291491,,Rua da Usina,residential,False,False,10.461,"LINESTRING (-40.0227917 -11.5051301, -40.0227662 -11.5052208)"
260291491,,Rua da Usina,residential,False,True,9.36,"LINESTRING (-40.0227917 -11.5051301, -40.0228158 -11.5050493)"
260291500,,Rua Arquias Vilas Boas,residential,False,True,31.592,"LINESTRING (-40.0227917 -11.5051301, -40.0230324 -11.5052885)"
260291493,,Travessa Cerqueira,residential,False,False,28.688,"LINESTRING (-40.0236551 -11.5044162, -40.0239175 -11.5044374)"
260291503,,Rua Dos Artistas,residential,False,False,6.702,"LINESTRING (-40.0236551 -11.5044162, -40.0236505 -11.5044763)"
260291503,,Rua Dos Artistas,residential,False,True,41.885,"LINESTRING (-40.0236551 -11.5044162, -40.0236842 -11.5040406)"
260291483,,Rua Seis Irmãos,residential,False,False,42.604,"LINESTRING (-40.0235944 -11.5050999, -40.0232128 -11.5050164)"
260291483,,Rua Seis Irmãos,residential,False,True,28.413,"LINESTRING (-40.0235944 -11.5050999, -40.0238484 -11.5051577)"
260291503,,Rua Dos Artistas,residential,False,False,63.215,"LINESTRING (-40.0235944 -11.5050999, -40.0235635 -11.5056676)"
260291503,,Rua Dos Artistas,residential,False,True,69.61,"LINESTRING (-40.0235944 -11.5050999, -40.0236505 -11.5044763)"
260291494,,Rua da Abolição,residential,False,True,62.331,"LINESTRING (-40.0229444 -11.5067295, -40.023082 -11.5061854)"
260291495,,Travessa da Usina,residential,False,False,62.903,"LINESTRING (-40.0229444 -11.5067295, -40.0235161 -11.5068081)"
260291495,,Travessa da Usina,residential,False,True,61.066,"LINESTRING (-40.0229444 -11.5067295, -40.0223954 -11.5066191)"
260294482,,Praça Boa Vista,residential,False,True,55.232,"LINESTRING (-40.0223096 -11.5030235, -40.0228164 -11.5030329)"
1010354429,,Praça Boa Vista,residential,False,False,29.604,"LINESTRING (-40.0223096 -11.5030235, -40.0222247 -11.5032764)"
260291488,,Travessa da Usina,residential,False,False,67.359,"LINESTRING (-40.0225416 -11.5060829, -40.0219416 -11.505937)"
260291488,,Travessa da Usina,residential,False,True,59.975,"LINESTRING (-40.0225416 -11.5060829, -40.023082 -11.5061854)"
260291491,,Rua da Usina,residential,False,False,61.714,"LINESTRING (-40.0225416 -11.5060829, -40.0223954 -11.5066191)"
260291491,,Rua da Usina,residential,False,True,86.675,"LINESTRING (-40.0225416 -11.5060829, -40.0227394 -11.5053279)"
260291490,,Rua Arquias Vilas Boas,residential,False,False,48.538,"LINESTRING (-40.0227662 -11.5052208, -40.0231313 -11.5054709)"
260291491,,Rua da Usina,residential,False,False,12.262,"LINESTRING (-40.0227662 -11.5052208, -40.0227394 -11.5053279)"
260291491,,Rua da Usina,residential,False,True,10.461,"LINESTRING (-40.0227662 -11.5052208, -40.0227917 -11.5051301)"
193771967,BA-407,Avenida Rodoviária,primary,False,False,22.069,"LINESTRING (-40.0242904 -11.5077085, -40.024285 -11.5079069)"
260291502,,Rua Beira Rio,residential,False,True,17.857,"LINESTRING (-40.0242904 -11.5077085, -40.0241375 -11.5076507)"
193771967,BA-407,Avenida Rodoviária,primary,False,True,162.397,"LINESTRING (-40.0242904 -11.5077085, -40.0243145 -11.5069988, -40.0243253 -11.5062485)"
260291481,,Rua Otacilio Vilas Boas,residential,False,False,51.408,"LINESTRING (-40.0217161 -11.5050289, -40.0221694 -11.5051571)"
260291497,,Rua Feliciano,residential,False,False,93.61,"LINESTRING (-40.0217161 -11.5050289, -40.0214795 -11.5058382)"
260291497,,Rua Feliciano,residential,False,True,31.251,"LINESTRING (-40.0217161 -11.5050289, -40.0217932 -11.5047582)"
260291503,,Rua Dos Artistas,residential,False,False,41.885,"LINESTRING (-40.0236842 -11.5040406, -40.0236551 -11.5044162)"
260294500,,Rua da Saudade,residential,False,False,61.35,"LINESTRING (-40.0236842 -11.5040406, -40.024243 -11.5041082)"
260294500,,Rua da Saudade,residential,False,True,24.814999999999998,"LINESTRING (-40.0236842 -11.5040406, -40.0235776 -11.5040177, -40.0234629 -11.5039881)"
260291488,,Travessa da Usina,residential,False,False,52.097,"LINESTRING (-40.0235514 -11.5062745, -40.023082 -11.5061854)"
260291505,,Rua Riachuelo,residential,False,False,54.343,"LINESTRING (-40.0235514 -11.5062745, -40.0235622 -11.5057859)"
260291505,,Rua Riachuelo,residential,False,True,59.458,"LINESTRING (-40.0235514 -11.5062745, -40.0235161 -11.5068081)"
193771967,BA-407,Avenida Rodoviária,primary,False,False,73.521,"LINESTRING (-40.0243427 -11.505251, -40.0243266 -11.505912)"
193771967,BA-407,Avenida Rodoviária,primary,False,True,125.7,"LINESTRING (-40.0243427 -11.505251, -40.0243668 -11.5041208)"
260291483,,Rua Seis Irmãos,residential,False,False,13.723,"LINESTRING (-40.0243427 -11.505251, -40.0242187 -11.5052294)"
260291489,,,residential,False,True,26.487,"LINESTRING (-40.0220038 -11.5040308, -40.022244 -11.5040674)"
260291497,,Rua Feliciano,residential,False,False,49.611,"LINESTRING (-40.0220038 -11.5040308, -40.0218791 -11.5044599)"
260291497,,Rua Feliciano,residential,False,True,38.806,"LINESTRING (-40.0220038 -11.5040308, -40.0221057 -11.5036964)"
260291491,,Rua da Usina,residential,False,False,34.432,"LINESTRING (-40.0232228 -11.5035911, -40.0231437 -11.5038909)"
260294495,,Praça Boa Vista,residential,False,False,25.687,"LINESTRING (-40.0232228 -11.5035911, -40.0229982 -11.5035209)"
260294495,,Praça Boa Vista,residential,False,True,29.385,"LINESTRING (-40.0232228 -11.5035911, -40.0234743 -11.5036865)"
193771967,BA-407,Avenida Rodoviária,primary,False,True,22.069,"LINESTRING (-40.024285 -11.5079069, -40.0242904 -11.5077085)"
260291498,,Estrada Adutora do Sisal,residential,False,True,122.412,"LINESTRING (-40.024285 -11.5079069, -40.0232524 -11.5074732)"
260300392,,Rua Beira Rio,residential,False,True,27.076,"LINESTRING (-40.024285 -11.5079069, -40.0244614 -11.5080784)"
260291483,,Rua Seis Irmãos,residential,False,True,42.604,"LINESTRING (-40.0232128 -11.5050164, -40.0235944 -11.5050999)"
260291496,,,residential,False,False,36.081,"LINESTRING (-40.0232128 -11.5050164, -40.0231417 -11.5051229, -40.0230324 -11.5052885)"
"[260291496, 260291482]",,,residential,False,True,97.765,"LINESTRING (-40.0232128 -11.5050164, -40.0233674 -11.5044464, -40.0233778 -11.5044326, -40.0233985 -11.504429, -40.023418 -11.5044297, -40.0236505 -11.5044763)"
260291485,,Rua Dois Irmãos,residential,False,True,28.518,"LINESTRING (-40.0228158 -11.5050493, -40.0225657 -11.5049737)"
260291491,,Rua da Usina,residential,False,False,9.36,"LINESTRING (-40.0228158 -11.5050493, -40.0227917 -11.5051301)"
260291491,,Rua da Usina,residential,False,True,45.004,"LINESTRING (-40.0228158 -11.5050493, -40.0229251 -11.504659)"
260291488,,Travessa da Usina,residential,False,False,51.535,"LINESTRING (-40.0219416 -11.505937, -40.0214795 -11.5058382)"
260291488,,Travessa da Usina,residential,False,True,67.359,"LINESTRING (-40.0219416 -11.505937, -40.0225416 -11.5060829)"
828044809,,Rua Nova,residential,False,True,90.203,"LINESTRING (-40.0219416 -11.505937, -40.0221694 -11.5051571)"
260291481,,Rua Otacilio Vilas Boas,residential,False,False,31.68,"LINESTRING (-40.0222124 -11.5051646, -40.0224886 -11.5052536)"
260291481,,Rua Otacilio Vilas Boas,residential,False,True,4.759,"LINESTRING (-40.0222124 -11.5051646, -40.0221694 -11.5051571)"
260291487,,Rua Nova,residential,False,True,31.477,"LINESTRING (-40.0222124 -11.5051646, -40.0222888 -11.5048916)"
260291492,,Travessa Arquias Vilas Boas,residential,False,True,16.175,"LINESTRING (-40.024002 -11.5059304, -40.0239803 -11.5060743)"
260291500,,Rua Arquias Vilas Boas,residential,False,False,56.423,"LINESTRING (-40.024002 -11.5059304, -40.0239249 -11.5059081, -40.0238773 -11.5058851, -40.0235635 -11.5056676)"
260291500,,Rua Arquias Vilas Boas,residential,False,True,22.594,"LINESTRING (-40.024002 -11.5059304, -40.0241154 -11.5059265, -40.0242092 -11.5059226)"
193771967,BA-407,Avenida Rodoviária,primary,False,False,37.417,"LINESTRING (-40.0243266 -11.505912, -40.0243253 -11.5062485)"
193771967,BA-407,Avenida Rodoviária,primary,False,True,73.521,"LINESTRING (-40.0243266 -11.505912, -40.0243427 -11.505251)"
260291500,,Rua Arquias Vilas Boas,residential,False,False,12.846,"LINESTRING (-40.0243266 -11.505912, -40.0242092 -11.5059226)"
260300367,,Rua Presidente Medice,residential,False,False,17.015,"LINESTRING (-40.0243266 -11.505912, -40.0244825 -11.5059208)"
260291495,,Travessa da Usina,residential,False,True,62.903,"LINESTRING (-40.0235161 -11.5068081, -40.0229444 -11.5067295)"
260291505,,Rua Riachuelo,residential,False,False,59.458,"LINESTRING (-40.0235161 -11.5068081, -40.0235514 -11.5062745)"
260291505,,Rua Riachuelo,residential,False,True,68.424,"LINESTRING (-40.0235161 -11.5068081, -40.0234851 -11.5074227)"
260291498,,Estrada Adutora do Sisal,residential,False,False,117.424,"LINESTRING (-40.0222559 -11.5070711, -40.0232524 -11.5074732)"
260291498,,Estrada Adutora do Sisal,residential,False,True,120.773,"LINESTRING (-40.0222559 -11.5070711, -40.0212273 -11.5066664)"
260291491,,Rua da Usina,residential,False,True,52.51,"LINESTRING (-40.0222559 -11.5070711, -40.0223431 -11.5067819, -40.0223954 -11.5066191)"
260291483,,Rua Seis Irmãos,residential,False,False,28.413,"LINESTRING (-40.0238484 -11.5051577, -40.0235944 -11.5050999)"
260291483,,Rua Seis Irmãos,residential,False,True,41.128,"LINESTRING (-40.0238484 -11.5051577, -40.0242187 -11.5052294)"
260291504,,Rua Cerqueira,residential,False,False,80.447,"LINESTRING (-40.0238484 -11.5051577, -40.0239175 -11.5044374)"
260294495,,Praça Boa Vista,residential,False,True,51.157,"LINESTRING (-40.0222247 -11.5032764, -40.0226718 -11.5034168)"
1010354429,,Praça Boa Vista,residential,False,False,48.469,"LINESTRING (-40.0222247 -11.5032764, -40.0221057 -11.5036964)"
1010354429,,Praça Boa Vista,residential,False,True,29.604,"LINESTRING (-40.0222247 -11.5032764, -40.0223096 -11.5030235)"
260294482,,Praça Boa Vista,residential,False,False,55.232,"LINESTRING (-40.0228164 -11.5030329, -40.0223096 -11.5030235)"
260294488,,,residential,False,False,45.503,"LINESTRING (-40.0228164 -11.5030329, -40.0226718 -11.5034168)"
260294482,,Praça Boa Vista,residential,False,True,66.351,"LINESTRING (-40.0228164 -11.5030329, -40.0233442 -11.5030288, -40.0234247 -11.5030386)"
260291480,,Praça Berilo Vilas Boas,residential,False,False,36.637,"LINESTRING (-40.0228772 -11.5039048, -40.0227796 -11.5042201)"
260294497,,Rua Argemiro Vilas Boas,residential,False,False,63.499,"LINESTRING (-40.0228772 -11.5039048, -40.0223154 -11.503753)"
1010351632,,Praça daMatriz,residential,False,True,44.677,"LINESTRING (-40.0228772 -11.5039048, -40.0229982 -11.5035209)"
260294495,,Praça Boa Vista,residential,False,False,29.385,"LINESTRING (-40.0234743 -11.5036865, -40.0232228 -11.5035911)"
1010354427,,Praça da Matriz,residential,False,False,33.559,"LINESTRING (-40.0234743 -11.5036865, -40.0234629 -11.5039881)"
1010354427,,Praça da Matriz,residential,False,True,62.677,"LINESTRING (-40.0234743 -11.5036865, -40.0234938 -11.5035919, -40.0235327 -11.5034848, -40.0236815 -11.5031628)"
260291480,,Praça Berilo Vilas Boas,residential,False,False,42.394,"LINESTRING (-40.0227796 -11.5042201, -40.0226753 -11.5045874)"
260291480,,Praça Berilo Vilas Boas,residential,False,True,36.637,"LINESTRING (-40.0227796 -11.5042201, -40.0228772 -11.5039048)"
260294499,,,residential,False,True,28.346,"LINESTRING (-40.0227796 -11.5042201, -40.0230291 -11.5042923)"
193771967,BA-407,Avenida Rodoviária,primary,False,False,9.933,"LINESTRING (-40.0243504 -11.5023685, -40.0243527 -11.5024578)"
193771967,BA-407,Avenida Rodoviária,primary,False,True,46.148,"LINESTRING (-40.0243504 -11.5023685, -40.0243546 -11.5019535)"
260294483,,Rua Joniviniano Rios,residential,False,False,23.591,"LINESTRING (-40.0243504 -11.5023685, -40.0242166 -11.5025353)"
260294483,,Rua Joniviniano Rios,residential,False,True,90.929,"LINESTRING (-40.0236815 -11.5031628, -40.0242166 -11.5025353)"
1010354426,,Travessa Joniviniano Rios,residential,False,True,77.873,"LINESTRING (-40.0236815 -11.5031628, -40.0242589 -11.5035755)"
1010354427,,Praça da Matriz,residential,False,False,62.677,"LINESTRING (-40.0236815 -11.5031628, -40.0235327 -11.5034848, -40.0234938 -11.5035919, -40.0234743 -11.5036865)"
1010354428,,Travessa Joniviniano Rios,residential,False,False,31.339,"LINESTRING (-40.0236815 -11.5031628, -40.0235501 -11.5030853, -40.0234777 -11.5030557, -40.0234247 -11.5030386)"
260294490,,Rua da Alegria,residential,False,True,90.62,"LINESTRING (-40.0234247 -11.5030386, -40.0238653 -11.5023474)"
260294482,,Praça Boa Vista,residential,False,False,66.351,"LINESTRING (-40.0234247 -11.5030386, -40.0233442 -11.5030288, -40.0228164 -11.5030329)"
1010354428,,Travessa Joniviniano Rios,residential,False,True,31.339,"LINESTRING (-40.0234247 -11.5030386, -40.0234777 -11.5030557, -40.0235501 -11.5030853, -40.0236815 -11.5031628)"
260294483,,Rua Joniviniano Rios,residential,False,False,90.929,"LINESTRING (-40.0242166 -11.5025353, -40.0236815 -11.5031628)"
260294483,,Rua Joniviniano Rios,residential,False,True,23.591,"LINESTRING (-40.0242166 -11.5025353, -40.0243504 -11.5023685)"
708302573,,,residential,False,True,11.941,"LINESTRING (-40.0242166 -11.5025353, -40.0242354 -11.5026411)"
260291497,,Rua Feliciano,residential,False,False,38.806,"LINESTRING (-40.0221057 -11.5036964, -40.0220038 -11.5040308)"
260294497,,Rua Argemiro Vilas Boas,residential,False,True,23.7,"LINESTRING (-40.0221057 -11.5036964, -40.0223154 -11.503753)"
1010354429,,Praça Boa Vista,residential,False,True,48.469,"LINESTRING (-40.0221057 -11.5036964, -40.0222247 -11.5032764)"
260291491,,Rua da Usina,residential,False,False,46.348,"LINESTRING (-40.0231437 -11.5038909, -40.0230291 -11.5042923)"
260291491,,Rua da Usina,residential,False,True,34.432,"LINESTRING (-40.0231437 -11.5038909, -40.0232228 -11.5035911)"
260294500,,Rua da Saudade,residential,False,False,36.421,"LINESTRING (-40.0231437 -11.5038909, -40.0234629 -11.5039881)"
260294500,,Rua da Saudade,residential,False,True,36.421,"LINESTRING (-40.0234629 -11.5039881, -40.0231437 -11.5038909)"
1010354427,,Praça da Matriz,residential,False,True,33.559,"LINESTRING (-40.0234629 -11.5039881, -40.0234743 -11.5036865)"
260294500,,Rua da Saudade,residential,False,False,24.814999999999998,"LINESTRING (-40.0234629 -11.5039881, -40.0235776 -11.5040177, -40.0236842 -11.5040406)"
193771967,BA-407,Avenida Rodoviária,primary,False,False,125.7,"LINESTRING (-40.0243668 -11.5041208, -40.0243427 -11.505251)"
193771967,BA-407,Avenida Rodoviária,primary,False,True,53.788,"LINESTRING (-40.0243668 -11.5041208, -40.0243554 -11.5036372)"
260294500,,Rua da Saudade,residential,False,True,13.562,"LINESTRING (-40.0243668 -11.5041208, -40.024243 -11.5041082)"
260300368,,Rua da Saudade,residential,False,False,14.349,"LINESTRING (-40.0243668 -11.5041208, -40.0244977 -11.5041349)"
260294488,,,residential,False,True,45.503,"LINESTRING (-40.0226718 -11.5034168, -40.0228164 -11.5030329)"
260294495,,Praça Boa Vista,residential,False,False,51.157,"LINESTRING (-40.0226718 -11.5034168, -40.0222247 -11.5032764)"
260294495,,Praça Boa Vista,residential,False,True,37.401,"LINESTRING (-40.0226718 -11.5034168, -40.0229982 -11.5035209)"
193771967,BA-407,Avenida Rodoviária,primary,False,False,53.788,"LINESTRING (-40.0243554 -11.5036372, -40.0243668 -11.5041208)"
193771967,BA-407,Avenida Rodoviária,primary,False,True,11.976,"LINESTRING (-40.0243554 -11.5036372, -40.0243554 -11.5035295)"
1010354426,,Travessa Joniviniano Rios,residential,False,False,12.555,"LINESTRING (-40.0243554 -11.5036372, -40.0242589 -11.5035755)"
260291491,,Rua da Usina,residential,False,False,42.321,"LINESTRING (-40.0230291 -11.5042923, -40.0229251 -11.504659)"
