osmid,oneway,name,highway,reversed,length,geometry
240119562,False,Rua 20 de setembro,residential,True,121.656,"LINESTRING (-52.7922266 -29.6683143, -52.791543 -29.6692331)"
240119569,False,Rua Jornalista Marco Antônio Malmann,residential,False,127.946,"LINESTRING (-52.7922266 -29.6683143, -52.7911228 -29.6676786)"
240119569,False,Rua Jornalista Marco Antônio Malmann,residential,True,124.629,"LINESTRING (-52.7922266 -29.6683143, -52.7932915 -29.6689468)"
239310006,False,Rua Sete de Julho,residential,False,168.176,"LINESTRING (-52.7890254 -29.6668856, -52.7873723 -29.6664121)"
239310006,False,Rua Sete de Julho,residential,True,9.243,"LINESTRING (-52.7890254 -29.6668856, -52.7891158 -29.6669128)"
240121462,True,Avenida Pereira Rêgo,residential,False,46.178,"LINESTRING (-52.7890254 -29.6668856, -52.7891701 -29.6664898)"
239310007,False,Rua Bento Gonçalves,residential,False,139.361,"LINESTRING (-52.7869946 -29.6674657, -52.7856484 -29.6670157)"
239310007,False,Rua Bento Gonçalves,residential,True,163.852,"LINESTRING (-52.7869946 -29.6674657, -52.7886146 -29.6679015)"
259144494,False,Avenida Júlio de Castilhos,tertiary,False,122.707,"LINESTRING (-52.7869946 -29.6674657, -52.7873723 -29.6664121)"
259144494,False,Avenida Júlio de Castilhos,tertiary,True,102.428,"LINESTRING (-52.7869946 -29.6674657, -52.7866915 -29.6683484)"
240119567,False,Avenida Marechal Deodoro,residential,False,7.08,"LINESTRING (-52.7925026 -29.6658127, -52.7925432 -29.6657597)"
240119567,False,Avenida Marechal Deodoro,residential,True,42.248,"LINESTRING (-52.7925026 -29.6658127, -52.7922576 -29.6661274)"
239309635,False,Rua Protásio Moreira Knewitz,residential,True,127.399,"LINESTRING (-52.794281 -29.6655305, -52.7931705 -29.6649128)"
240119562,False,Rua 20 de setembro,residential,True,118.364,"LINESTRING (-52.794281 -29.6655305, -52.7936294 -29.6664319)"
240202977,False,Rua Thompson Flores,residential,False,172.503,"LINESTRING (-52.791233 -29.6660076, -52.7894603 -29.6658231)"
240202977,False,Rua Thompson Flores,residential,True,99.889,"LINESTRING (-52.791233 -29.6660076, -52.7922576 -29.6661274)"
579944126,False,Lopes Trovão,residential,True,114.324,"LINESTRING (-52.791233 -29.6660076, -52.7915292 -29.6650122)"
239310006,False,Rua Sete de Julho,residential,True,139.2,"LINESTRING (-52.786018 -29.6659851, -52.7873723 -29.6664121)"
259144486,False,Benjamim Constant,residential,False,55.638000000000005,"LINESTRING (-52.786018 -29.6659851, -52.7861064 -29.6657128, -52.7861673 -29.6655019)"
259144486,False,Benjamim Constant,residential,True,120.088,"LINESTRING (-52.786018 -29.6659851, -52.7859046 -29.6663488, -52.7857552 -29.6667548, -52.7856484 -29.6670157)"
240119569,False,Rua Jornalista Marco Antônio Malmann,residential,True,127.946,"LINESTRING (-52.7911228 -29.6676786, -52.7922266 -29.6683143)"
240202978,False,Avenida Marechal Deodoro,residential,False,14.823,"LINESTRING (-52.7911228 -29.6676786, -52.791204 -29.6675655)"
240202978,False,Avenida Marechal Deodoro,residential,True,107.475,"LINESTRING (-52.7911228 -29.6676786, -52.7905196 -29.6684907)"
239310006,False,Rua Sete de Julho,residential,False,139.2,"LINESTRING (-52.7873723 -29.6664121, -52.786018 -29.6659851)"
239310006,False,Rua Sete de Julho,residential,True,168.176,"LINESTRING (-52.7873723 -29.6664121, -52.7890254 -29.6668856)"
259144494,False,Avenida Júlio de Castilhos,tertiary,False,91.647,"LINESTRING (-52.7873723 -29.6664121, -52.787661 -29.665627)"
259144494,False,Avenida Júlio de Castilhos,tertiary,True,122.707,"LINESTRING (-52.7873723 -29.6664121, -52.7869946 -29.6674657)"
239310006,False,Rua Sete de Julho,residential,False,214.417,"LINESTRING (-52.791204 -29.6675655, -52.7891158 -29.6669128)"
240202978,False,Avenida Marechal Deodoro,residential,False,108.287,"LINESTRING (-52.791204 -29.6675655, -52.7918111 -29.6667469)"
240202978,False,Avenida Marechal Deodoro,residential,True,14.823,"LINESTRING (-52.791204 -29.6675655, -52.7911228 -29.6676786)"
240119569,False,Rua Jornalista Marco Antônio Malmann,residential,False,124.629,"LINESTRING (-52.7932915 -29.6689468, -52.7922266 -29.6683143)"
240119569,False,Rua Jornalista Marco Antônio Malmann,residential,True,125.003,"LINESTRING (-52.7932915 -29.6689468, -52.7943918 -29.6695382)"
240124448,False,Rua 24 de maio,residential,False,119.388,"LINESTRING (-52.7932915 -29.6689468, -52.7926124 -29.6698438)"
240124448,False,Rua 24 de maio,residential,True,126.275,"LINESTRING (-52.7932915 -29.6689468, -52.7940058 -29.6679958)"
259144486,False,Benjamim Constant,residential,False,137.448,"LINESTRING (-52.7852487 -29.668202, -52.7856484 -29.6670157)"
259144486,False,Benjamim Constant,residential,True,117.985,"LINESTRING (-52.7852487 -29.668202, -52.7848755 -29.6692123)"
369438745,False,Rua 7 de Setembro,residential,True,134.063,"LINESTRING (-52.7852487 -29.668202, -52.7865546 -29.6686095)"
239310008,False,Rua Andrade Neves,residential,False,135.099,"LINESTRING (-52.7848755 -29.6692123, -52.7861989 -29.6696046)"
259144486,False,Benjamim Constant,residential,False,117.985,"LINESTRING (-52.7848755 -29.6692123, -52.7852487 -29.668202)"
259144486,False,Benjamim Constant,residential,True,47.438,"LINESTRING (-52.7848755 -29.6692123, -52.7847378 -29.6696218)"
240119569,False,Rua Jornalista Marco Antônio Malmann,residential,False,125.003,"LINESTRING (-52.7943918 -29.6695382, -52.7932915 -29.6689468)"
240124455,False,Rua Intendente Albino Lenz,residential,True,122.743,"LINESTRING (-52.7943918 -29.6695382, -52.7937335 -29.6704823)"
240119162,False,Avenida Marechal Deodoro,residential,False,134.29,"LINESTRING (-52.7885944 -29.6727647, -52.7889925 -29.6716076)"
579944118,False,Rua Botucarai,tertiary,False,152.296,"LINESTRING (-52.7885944 -29.6727647, -52.7870925 -29.6723488)"
240121462,True,Avenida Pereira Rêgo,residential,False,60.261,"LINESTRING (-52.7869921 -29.672321, -52.7871758 -29.6718031)"
579944118,False,Rua Botucarai,tertiary,False,152.695,"LINESTRING (-52.7869921 -29.672321, -52.7854793 -29.6719235)"
579944118,False,Rua Botucarai,tertiary,True,10.181,"LINESTRING (-52.7869921 -29.672321, -52.7870925 -29.6723488)"
259144506,False,Rua José Bonifácio,residential,False,9.73,"LINESTRING (-52.7896944 -29.6640301, -52.7895941 -29.6640223)"
259144506,False,Rua José Bonifácio,residential,True,217.649,"LINESTRING (-52.7896944 -29.6640301, -52.791936 -29.6642231)"
259144532,True,,residential,False,51.796,"LINESTRING (-52.7896944 -29.6640301, -52.7896296 -29.6644925)"
579944126,False,Lopes Trovão,residential,False,17.081,"LINESTRING (-52.7920287 -29.6640923, -52.791936 -29.6642231)"
240119568,False,Rua José Bonifácio,residential,True,153.639,"LINESTRING (-52.7920287 -29.6640923, -52.7922075 -29.6641696, -52.7924154 -29.6642383, -52.7935727 -29.6643752)"
259144506,False,Rua José Bonifácio,residential,False,217.649,"LINESTRING (-52.791936 -29.6642231, -52.7896944 -29.6640301)"
579944126,False,Lopes Trovão,residential,True,17.081,"LINESTRING (-52.791936 -29.6642231, -52.7920287 -29.6640923)"
579944126,False,Lopes Trovão,residential,False,96.207,"LINESTRING (-52.791936 -29.6642231, -52.7917169 -29.6646104, -52.7915292 -29.6650122)"
259144530,False,,residential,True,168.566,"LINESTRING (-52.7848264 -29.6644475, -52.7850032 -29.6645951, -52.7862178 -29.6653591)"
259144494,False,Avenida Júlio de Castilhos,tertiary,True,112.21,"LINESTRING (-52.7879876 -29.6646586, -52.787661 -29.665627)"
"[235823779, 579944100]",False,"['Rua General Osório', 'Benjamim Constant']",residential,"[False, True]",173.863,"LINESTRING (-52.7879876 -29.6646586, -52.7871782 -29.6645489, -52.7868005 -29.6645035, -52.7866629 -29.6645106, -52.7865881 -29.6645373, -52.7865253 -29.6645907, -52.7864984 -29.6646754, -52.7864364 -29.6648326)"
235823779,False,Rua General Osório,residential,True,147.372,"LINESTRING (-52.7879876 -29.6646586, -52.788671 -29.6647418, -52.7894981 -29.6648425)"
235823779,False,Rua General Osório,residential,False,7.904,"LINESTRING (-52.7895794 -29.6648504, -52.7894981 -29.6648425)"
235823779,False,Rua General Osório,residential,True,189.249,"LINESTRING (-52.7895794 -29.6648504, -52.7915292 -29.6650122)"
259144532,True,,residential,False,41.016,"LINESTRING (-52.7895794 -29.6648504, -52.7895345 -29.6652172)"
235823779,False,Rua General Osório,residential,False,189.249,"LINESTRING (-52.7915292 -29.6650122, -52.7895794 -29.6648504)"
235823779,False,Rua General Osório,residential,True,139.312,"LINESTRING (-52.7915292 -29.6650122, -52.7929561 -29.6651921)"
579944126,False,Lopes Trovão,residential,False,114.324,"LINESTRING (-52.7915292 -29.6650122, -52.791233 -29.6660076)"
579944126,False,Lopes Trovão,residential,True,96.207,"LINESTRING (-52.7915292 -29.6650122, -52.7917169 -29.6646104, -52.791936 -29.6642231)"
259144486,False,Benjamim Constant,residential,False,62.238,"LINESTRING (-52.7862178 -29.6653591, -52.7864364 -29.6648326)"
259144486,False,Benjamim Constant,residential,True,16.611,"LINESTRING (-52.7862178 -29.6653591, -52.7861673 -29.6655019)"
259144530,False,,residential,False,168.566,"LINESTRING (-52.7862178 -29.6653591, -52.7850032 -29.6645951, -52.7848264 -29.6644475)"
240202977,False,Rua Thompson Flores,residential,False,10.131,"LINESTRING (-52.7894603 -29.6658231, -52.7893596 -29.6657977)"
240202977,False,Rua Thompson Flores,residential,True,172.503,"LINESTRING (-52.7894603 -29.6658231, -52.791233 -29.6660076)"
259144532,True,,residential,False,79.513,"LINESTRING (-52.7894603 -29.6658231, -52.7894048 -29.6661021, -52.7892577 -29.6665147)"
239309634,True,Rua 14 de julho,residential,False,128.28,"LINESTRING (-52.7935783 -29.6664889, -52.7925026 -29.6658127)"
240119562,False,Rua 20 de setembro,residential,False,8.034,"LINESTRING (-52.7935783 -29.6664889, -52.7936294 -29.6664319)"
240119562,False,Rua 20 de setembro,residential,True,119.361,"LINESTRING (-52.7935783 -29.6664889, -52.7929006 -29.6673864)"
239310006,False,Rua Sete de Julho,residential,False,9.243,"LINESTRING (-52.7891158 -29.6669128, -52.7890254 -29.6668856)"
239310006,False,Rua Sete de Julho,residential,True,214.417,"LINESTRING (-52.7891158 -29.6669128, -52.791204 -29.6675655)"
259144532,True,,residential,False,48.436,"LINESTRING (-52.7891158 -29.6669128, -52.7889494 -29.6673237)"
239310007,False,Rua Bento Gonçalves,residential,False,163.852,"LINESTRING (-52.7886146 -29.6679015, -52.7869946 -29.6674657)"
239310007,False,Rua Bento Gonçalves,residential,True,9.216,"LINESTRING (-52.7886146 -29.6679015, -52.788702 -29.6679347)"
240121462,True,Avenida Pereira Rêgo,residential,False,70.185,"LINESTRING (-52.7886146 -29.6679015, -52.7888554 -29.667306)"
239310007,False,Rua Bento Gonçalves,residential,False,9.216,"LINESTRING (-52.788702 -29.6679347, -52.7886146 -29.6679015)"
239310007,False,Rua Bento Gonçalves,residential,True,186.178,"LINESTRING (-52.788702 -29.6679347, -52.7905196 -29.6684907)"
259144532,True,,residential,False,78.227,"LINESTRING (-52.788702 -29.6679347, -52.7884368 -29.6685994)"
240121462,True,Avenida Pereira Rêgo,residential,False,57.564,"LINESTRING (-52.788154 -29.6690711, -52.7883469 -29.6685813)"
369438745,False,Rua 7 de Setembro,residential,False,154.875,"LINESTRING (-52.788154 -29.6690711, -52.7866317 -29.6686348)"
369438745,False,Rua 7 de Setembro,residential,True,8.637,"LINESTRING (-52.788154 -29.6690711, -52.7882384 -29.6690967)"
259144532,True,,residential,False,54.916,"LINESTRING (-52.7882384 -29.6690967, -52.7880689 -29.6695681)"
369438745,False,Rua 7 de Setembro,residential,False,8.637,"LINESTRING (-52.7882384 -29.6690967, -52.788154 -29.6690711)"
369438745,False,Rua 7 de Setembro,residential,True,102.305,"LINESTRING (-52.7882384 -29.6690967, -52.7892503 -29.6693677)"
369438745,False,Rua 7 de Setembro,residential,False,102.305,"LINESTRING (-52.7892503 -29.6693677, -52.7882384 -29.6690967)"
369438746,False,Rua 7 de Setembro,residential,True,51.709,"LINESTRING (-52.7892503 -29.6693677, -52.7897551 -29.6695222)"
239310008,False,Rua Andrade Neves,residential,False,154.118,"LINESTRING (-52.7862766 -29.6696256, -52.7878004 -29.6700355)"
239310008,False,Rua Andrade Neves,residential,True,7.862,"LINESTRING (-52.7862766 -29.6696256, -52.7861989 -29.6696046)"
259144528,True,Júlio de Castilhos,tertiary,False,70.31,"LINESTRING (-52.7862766 -29.6696256, -52.7860624 -29.6702299)"
239310008,False,Rua Andrade Neves,residential,True,154.118,"LINESTRING (-52.7878004 -29.6700355, -52.7862766 -29.6696256)"
240121462,True,Avenida Pereira Rêgo,residential,False,58.0,"LINESTRING (-52.7878004 -29.6700355, -52.7879826 -29.6695385)"
259144503,False,Rua Andrade Neves,residential,False,9.271,"LINESTRING (-52.7878004 -29.6700355, -52.7878918 -29.6700609)"
259144503,False,Rua Andrade Neves,residential,True,9.271,"LINESTRING (-52.7878918 -29.6700609, -52.7878004 -29.6700355)"
259144504,False,Rua Andrade Neves,residential,False,104.904,"LINESTRING (-52.7878918 -29.6700609, -52.7889263 -29.6703474)"
259144532,True,,residential,False,76.268,"LINESTRING (-52.7878918 -29.6700609, -52.7876598 -29.6707165)"
259144504,False,Rua Andrade Neves,residential,True,104.904,"LINESTRING (-52.7889263 -29.6703474, -52.7878918 -29.6700609)"
259144519,True,Rua Martinho Lutero,residential,False,113.346,"LINESTRING (-52.7889263 -29.6703474, -52.7892503 -29.6693677)"
240204364,False,Rua Frederico Theodoro Gewehr,residential,True,69.898,"LINESTRING (-52.7944287 -29.6706563, -52.7937335 -29.6704823)"
229822395,True,Júlio de Castilhos,tertiary,False,62.741,"LINESTRING (-52.785792 -29.6707488, -52.7859837 -29.6702097)"
239309435,False,Rua Quinze de Novembro,residential,False,133.178,"LINESTRING (-52.785792 -29.6707488, -52.7844891 -29.6703578)"
239309435,False,Rua Quinze de Novembro,residential,True,7.978,"LINESTRING (-52.785792 -29.6707488, -52.7858706 -29.6707708)"
239309435,False,Rua Quinze de Novembro,residential,False,7.978,"LINESTRING (-52.7858706 -29.6707708, -52.785792 -29.6707488)"
239309435,False,Rua Quinze de Novembro,residential,True,154.334,"LINESTRING (-52.7858706 -29.6707708, -52.7873915 -29.6711952)"
