osmid,oneway,ref,name,highway,reversed,length,geometry
340586156,False,,Rua Julião de Carvalho,residential,True,94.285,"LINESTRING (-44.2994823 -10.0312946, -44.2996355 -10.032129)"
246779163,False,,Rua Otalício Mascarenhas,residential,False,9.531,"LINESTRING (-44.3007216 -10.0318994, -44.3006365 -10.0319174)"
246779163,False,,Rua Otalício Mascarenhas,residential,True,70.958,"LINESTRING (-44.3007216 -10.0318994, -44.3013548 -10.0317636)"
246779181,True,,Avenida Valdecir Rodrigues de Albuquerque,tertiary,False,101.234,"LINESTRING (-44.3007216 -10.0318994, -44.3008932 -10.032794)"
246779177,False,,Rua Sete de Setembro,residential,False,64.26,"LINESTRING (-44.3005561 -10.0310524, -44.3011312 -10.0309372)"
246779177,False,,Rua Sete de Setembro,residential,True,8.93,"LINESTRING (-44.3005561 -10.0310524, -44.3004766 -10.0310703)"
246779181,True,,Avenida Valdecir Rodrigues de Albuquerque,tertiary,False,95.91,"LINESTRING (-44.3005561 -10.0310524, -44.3007216 -10.0318994)"
581009896,True,,Avenida Valdecir Rodrigues de Albuquerque,tertiary,False,10.445,"LINESTRING (-44.3013259 -10.0354936, -44.3012979 -10.0354038)"
581009906,True,BR-330;PI-255,Avenida Curimatá,secondary,False,65.783,"LINESTRING (-44.3013259 -10.0354936, -44.3007329 -10.0355886)"
246779162,False,,Rua Mestre Marcolino,residential,False,141.411,"LINESTRING (-44.3023442 -10.0339337, -44.3025992 -10.0351804)"
246779162,False,,Rua Mestre Marcolino,residential,True,51.744,"LINESTRING (-44.3023442 -10.0339337, -44.3022485 -10.033478)"
246779172,False,,,residential,False,67.287,"LINESTRING (-44.3023442 -10.0339337, -44.3029477 -10.0338196)"
246779172,False,,,residential,True,62.76,"LINESTRING (-44.3023442 -10.0339337, -44.3017798 -10.0340321)"
246779162,False,,Rua Mestre Marcolino,residential,False,102.051,"LINESTRING (-44.3019152 -10.0316484, -44.3020549 -10.0325558)"
246779162,False,,Rua Mestre Marcolino,residential,True,95.683,"LINESTRING (-44.3019152 -10.0316484, -44.3017247 -10.0308086)"
246779163,False,,Rua Otalício Mascarenhas,residential,False,62.684,"LINESTRING (-44.3019152 -10.0316484, -44.3013548 -10.0317636)"
246779163,False,,Rua Otalício Mascarenhas,residential,True,63.091,"LINESTRING (-44.3019152 -10.0316484, -44.3024822 -10.0315474)"
246779187,False,,Rua Trindade,residential,False,127.589,"LINESTRING (-44.3062854 -10.034986, -44.306381 -10.0354571, -44.3063861 -10.0361241)"
246779163,False,,Rua Otalício Mascarenhas,residential,False,69.735,"LINESTRING (-44.2996355 -10.032129, -44.2990161 -10.0322749)"
246779163,False,,Rua Otalício Mascarenhas,residential,True,112.102,"LINESTRING (-44.2996355 -10.032129, -44.3006365 -10.0319174)"
340586156,False,,Rua Julião de Carvalho,residential,False,94.285,"LINESTRING (-44.2996355 -10.032129, -44.2994823 -10.0312946)"
340586156,False,,Rua Julião de Carvalho,residential,True,101.483,"LINESTRING (-44.2996355 -10.032129, -44.2998048 -10.0330263)"
246779166,False,,Rua Juscelino Kubistchek,residential,False,73.963,"LINESTRING (-44.3018856 -10.0383281, -44.3025553 -10.0382411)"
246779166,False,,Rua Juscelino Kubistchek,residential,True,67.744,"LINESTRING (-44.3018856 -10.0383281, -44.3012766 -10.0384356)"
581009902,False,,Avenida Valdecir Rodrigues de Albuquerque,residential,False,75.196,"LINESTRING (-44.3018856 -10.0383281, -44.3019976 -10.0389953)"
581009902,False,,Avenida Valdecir Rodrigues de Albuquerque,residential,True,213.253,"LINESTRING (-44.3018856 -10.0383281, -44.3015257 -10.0364433)"
246779175,False,,Rua Júlio Guerra,residential,False,121.885,"LINESTRING (-44.2990876 -10.0331782, -44.2994942 -10.0341986)"
246779189,False,,Rua São Francisco,residential,True,80.325,"LINESTRING (-44.2990876 -10.0331782, -44.2998048 -10.0330263)"
581009925,False,BR-330;PI-255,Avenida Curimatá,secondary,True,96.87,"LINESTRING (-44.2992135 -10.0357752, -44.3000872 -10.0356382)"
581009927,False,,Rua Domingos Nunes,residential,False,77.13,"LINESTRING (-44.3045034 -10.0376968, -44.3043324 -10.0370239)"
922284836,False,,,residential,False,204.11,"LINESTRING (-44.3045034 -10.0376968, -44.3063626 -10.0378303)"
1247308450,False,,Rua Juscelino Kubistchek,residential,True,71.922,"LINESTRING (-44.3045034 -10.0376968, -44.3038748 -10.0378845)"
246779162,False,,Rua Mestre Marcolino,residential,True,10.747,"LINESTRING (-44.3026207 -10.0352747, -44.3025992 -10.0351804)"
581009906,True,BR-330;PI-255,Avenida Curimatá,secondary,False,67.625,"LINESTRING (-44.3026207 -10.0352747, -44.3020125 -10.0353805)"
246779187,False,,Rua Trindade,residential,False,107.695,"LINESTRING (-44.3063917 -10.0368622, -44.3063626 -10.0378303)"
246779187,False,,Rua Trindade,residential,True,82.075,"LINESTRING (-44.3063917 -10.0368622, -44.3063861 -10.0361241)"
581009928,False,,Rua Capitão Odoniel O. de Alencar,residential,True,66.769,"LINESTRING (-44.3063917 -10.0368622, -44.3057829 -10.0368966)"
246779191,False,,Rua José Torres,residential,True,170.145,"LINESTRING (-44.3077695 -10.0391626, -44.3063407 -10.038561)"
246779177,False,,Rua Sete de Setembro,residential,True,67.04,"LINESTRING (-44.3023219 -10.0306757, -44.3017247 -10.0308086)"
246779193,False,,Rua Barão do Paraim,tertiary,False,98.505,"LINESTRING (-44.3023219 -10.0306757, -44.3024822 -10.0315474)"
"[246779177, 1247308461]",False,,Rua Sete de Setembro,residential,"[False, True]",222.80900000000003,"LINESTRING (-44.3023219 -10.0306757, -44.302697 -10.0305851, -44.302792 -10.0306635, -44.3029261 -10.0308801, -44.3034625 -10.0320105)"
581009928,False,,Rua Capitão Odoniel O. de Alencar,residential,False,66.769,"LINESTRING (-44.3057829 -10.0368966, -44.3063917 -10.0368622)"
765274472,False,,,residential,True,85.445,"LINESTRING (-44.3057829 -10.0368966, -44.3057291 -10.03613)"
581009928,False,,Rua Capitão Odoniel O. de Alencar,residential,True,159.648,"LINESTRING (-44.3057829 -10.0368966, -44.3047258 -10.0369574, -44.3043324 -10.0370239)"
246779187,False,,Rua Trindade,residential,False,69.283,"LINESTRING (-44.3063407 -10.038561, -44.3063136 -10.0391835)"
246779187,False,,Rua Trindade,residential,True,81.286,"LINESTRING (-44.3063407 -10.038561, -44.3063626 -10.0378303)"
246779191,False,,Rua José Torres,residential,False,170.145,"LINESTRING (-44.3063407 -10.038561, -44.3077695 -10.0391626)"
246779175,False,,Rua Júlio Guerra,residential,False,132.691,"LINESTRING (-44.3000872 -10.0356382, -44.3002664 -10.0368184)"
246779175,False,,Rua Júlio Guerra,residential,True,172.744,"LINESTRING (-44.3000872 -10.0356382, -44.2994942 -10.0341986)"
581009925,False,BR-330;PI-255,Avenida Curimatá,secondary,False,96.87,"LINESTRING (-44.3000872 -10.0356382, -44.2992135 -10.0357752)"
581009905,True,BR-330;PI-255,Avenida Curimatá,secondary,False,71.727,"LINESTRING (-44.3000872 -10.0356382, -44.3002573 -10.0355734, -44.3007239 -10.0354989)"
581009927,False,,Rua Domingos Nunes,residential,False,108.868,"LINESTRING (-44.3043324 -10.0370239, -44.3039518 -10.0361194)"
581009927,False,,Rua Domingos Nunes,residential,True,77.13,"LINESTRING (-44.3043324 -10.0370239, -44.3045034 -10.0376968)"
581009928,False,,Rua Capitão Odoniel O. de Alencar,residential,True,76.439,"LINESTRING (-44.3043324 -10.0370239, -44.3036623 -10.0372167)"
581009928,False,,Rua Capitão Odoniel O. de Alencar,residential,False,159.648,"LINESTRING (-44.3043324 -10.0370239, -44.3047258 -10.0369574, -44.3057829 -10.0368966)"
246779193,False,,Rua Barão do Paraim,tertiary,False,103.189,"LINESTRING (-44.3026717 -10.0324596, -44.3028564 -10.0333696)"
246779193,False,,Rua Barão do Paraim,tertiary,True,103.533,"LINESTRING (-44.3026717 -10.0324596, -44.3024822 -10.0315474)"
1105393778,False,,Rua São Francisco,residential,False,68.378,"LINESTRING (-44.3026717 -10.0324596, -44.3020549 -10.0325558)"
246779162,False,,Rua Mestre Marcolino,residential,False,104.712,"LINESTRING (-44.3020549 -10.0325558, -44.3022485 -10.033478)"
246779162,False,,Rua Mestre Marcolino,residential,True,102.051,"LINESTRING (-44.3020549 -10.0325558, -44.3019152 -10.0316484)"
1105393778,False,,Rua São Francisco,residential,False,55.44,"LINESTRING (-44.3020549 -10.0325558, -44.3015575 -10.032649)"
1105393778,False,,Rua São Francisco,residential,True,68.378,"LINESTRING (-44.3020549 -10.0325558, -44.3026717 -10.0324596)"
246779172,False,,,residential,False,71.571,"LINESTRING (-44.3011389 -10.0341586, -44.3017798 -10.0340321)"
246779181,True,,Avenida Valdecir Rodrigues de Albuquerque,tertiary,False,139.85899999999998,"LINESTRING (-44.3011389 -10.0341586, -44.3013556 -10.0352644, -44.3013829 -10.0353932)"
246779172,False,,,residential,False,62.76,"LINESTRING (-44.3017798 -10.0340321, -44.3023442 -10.0339337)"
246779172,False,,,residential,True,71.571,"LINESTRING (-44.3017798 -10.0340321, -44.3011389 -10.0341586)"
374781639,False,,Rua Princesa Isabel,residential,False,141.697,"LINESTRING (-44.3017798 -10.0340321, -44.3019966 -10.0352884)"
374781639,False,,Rua Princesa Isabel,residential,False,96.275,"LINESTRING (-44.3020125 -10.0353805, -44.3021684 -10.0362326)"
374781639,False,,Rua Princesa Isabel,residential,True,10.388,"LINESTRING (-44.3020125 -10.0353805, -44.3019966 -10.0352884)"
581009906,True,BR-330;PI-255,Avenida Curimatá,secondary,False,67.352,"LINESTRING (-44.3020125 -10.0353805, -44.3014058 -10.0354804)"
374781640,False,,Rua Princesa Isabel,residential,False,81.096,"LINESTRING (-44.3015575 -10.032649, -44.3016919 -10.0333662)"
1105393778,False,,Rua São Francisco,residential,False,74.503,"LINESTRING (-44.3015575 -10.032649, -44.3008932 -10.032794)"
1105393778,False,,Rua São Francisco,residential,True,55.44,"LINESTRING (-44.3015575 -10.032649, -44.3020549 -10.0325558)"
374781640,False,,Rua Princesa Isabel,residential,True,81.096,"LINESTRING (-44.3016919 -10.0333662, -44.3015575 -10.032649)"
246779163,False,,Rua Otalício Mascarenhas,residential,False,70.958,"LINESTRING (-44.3013548 -10.0317636, -44.3007216 -10.0318994)"
246779163,False,,Rua Otalício Mascarenhas,residential,True,62.684,"LINESTRING (-44.3013548 -10.0317636, -44.3019152 -10.0316484)"
374781641,False,,Rua José Brasileiro,residential,False,95.097,"LINESTRING (-44.3013548 -10.0317636, -44.3011312 -10.0309372)"
246779177,False,,Rua Sete de Setembro,residential,False,66.54,"LINESTRING (-44.3011312 -10.0309372, -44.3017247 -10.0308086)"
246779177,False,,Rua Sete de Setembro,residential,True,64.26,"LINESTRING (-44.3011312 -10.0309372, -44.3005561 -10.0310524)"
374781641,False,,Rua José Brasileiro,residential,True,95.097,"LINESTRING (-44.3011312 -10.0309372, -44.3013548 -10.0317636)"
340586156,False,,Rua Julião de Carvalho,residential,True,92.982,"LINESTRING (-44.2993075 -10.0304763, -44.2994823 -10.0312946)"
246779163,False,,Rua Otalício Mascarenhas,residential,True,69.735,"LINESTRING (-44.2990161 -10.0322749, -44.2996355 -10.032129)"
374781660,False,,Rua Antônio Chapéu,residential,False,94.055,"LINESTRING (-44.2990161 -10.0322749, -44.2988752 -10.0314405)"
246779177,False,,Rua Sete de Setembro,residential,False,68.426,"LINESTRING (-44.2988752 -10.0314405, -44.2994823 -10.0312946)"
374781660,False,,Rua Antônio Chapéu,residential,False,45.005,"LINESTRING (-44.2988752 -10.0314405, -44.2988039 -10.0310419)"
374781660,False,,Rua Antônio Chapéu,residential,True,94.055,"LINESTRING (-44.2988752 -10.0314405, -44.2990161 -10.0322749)"
374781660,False,,Rua Antônio Chapéu,residential,True,45.005,"LINESTRING (-44.2988039 -10.0310419, -44.2988752 -10.0314405)"
246779189,False,,Rua São Francisco,residential,False,80.325,"LINESTRING (-44.2998048 -10.0330263, -44.2990876 -10.0331782)"
246779189,False,,Rua São Francisco,residential,True,113.259,"LINESTRING (-44.2998048 -10.0330263, -44.3008157 -10.0328105)"
340586156,False,,Rua Julião de Carvalho,residential,False,101.483,"LINESTRING (-44.2998048 -10.0330263, -44.2996355 -10.032129)"
340586156,False,,Rua Julião de Carvalho,residential,True,118.176,"LINESTRING (-44.2998048 -10.0330263, -44.299986 -10.034074)"
340586156,False,,Rua Julião de Carvalho,residential,False,118.176,"LINESTRING (-44.299986 -10.034074, -44.2998048 -10.0330263)"
374781661,False,,Rua Conrado Correia,residential,False,55.603,"LINESTRING (-44.299986 -10.034074, -44.2994942 -10.0341986)"
374781661,False,,Rua Conrado Correia,residential,True,114.882,"LINESTRING (-44.299986 -10.034074, -44.3010228 -10.0339156)"
246779181,True,,Avenida Valdecir Rodrigues de Albuquerque,tertiary,False,28.655,"LINESTRING (-44.3010959 -10.0339044, -44.3011389 -10.0341586)"
374781661,False,,Rua Conrado Correia,residential,False,8.1,"LINESTRING (-44.3010959 -10.0339044, -44.3010228 -10.0339156)"
246779175,False,,Rua Júlio Guerra,residential,False,172.744,"LINESTRING (-44.2994942 -10.0341986, -44.3000872 -10.0356382)"
246779175,False,,Rua Júlio Guerra,residential,True,121.885,"LINESTRING (-44.2994942 -10.0341986, -44.2990876 -10.0331782)"
374781661,False,,Rua Conrado Correia,residential,True,55.603,"LINESTRING (-44.2994942 -10.0341986, -44.299986 -10.034074)"
246779166,False,,Rua Juscelino Kubistchek,residential,False,65.596,"LINESTRING (-44.2992139 -10.0388907, -44.2997968 -10.0387545)"
374781663,False,,Rua Lemuel Dourado Guerra,residential,True,209.323,"LINESTRING (-44.2992139 -10.0388907, -44.2988502 -10.0370426)"
374781663,False,,Rua Lemuel Dourado Guerra,residential,False,209.323,"LINESTRING (-44.2988502 -10.0370426, -44.2992139 -10.0388907)"
374781665,False,,Rua João do Lago,residential,False,78.699,"LINESTRING (-44.2988502 -10.0370426, -44.2995572 -10.0369151)"
246779175,False,,Rua Júlio Guerra,residential,False,198.009,"LINESTRING (-44.3002664 -10.0368184, -44.3005692 -10.038574)"
246779175,False,,Rua Júlio Guerra,residential,True,132.691,"LINESTRING (-44.3002664 -10.0368184, -44.3000872 -10.0356382)"
374781665,False,,Rua João do Lago,residential,True,78.394,"LINESTRING (-44.3002664 -10.0368184, -44.2995572 -10.0369151)"
374781665,False,,Rua João do Lago,residential,False,76.61500000000001,"LINESTRING (-44.3002664 -10.0368184, -44.3007454 -10.0367118, -44.3009304 -10.0366168)"
581009902,False,,Avenida Valdecir Rodrigues de Albuquerque,residential,False,213.253,"LINESTRING (-44.3015257 -10.0364433, -44.3018856 -10.0383281)"
1105297301,False,,Rua João do Lago,residential,False,74.169,"LINESTRING (-44.3015257 -10.0364433, -44.3021684 -10.0362326)"
1105297301,False,,Rua João do Lago,residential,True,67.977,"LINESTRING (-44.3015257 -10.0364433, -44.3009304 -10.0366168)"
581009900,True,,Avenida Valdecir Rodrigues de Albuquerque,residential,False,108.04500000000002,"LINESTRING (-44.3015257 -10.0364433, -44.3014777 -10.0363103, -44.3013865 -10.0358138, -44.3013401 -10.0356023, -44.3013259 -10.0354936)"
1105297301,False,,Rua João do Lago,residential,True,121.092,"LINESTRING (-44.3032207 -10.0358976, -44.3021684 -10.0362326)"
1247308448,False,,,residential,False,8.803,"LINESTRING (-44.3032207 -10.0358976, -44.3032935 -10.035864)"
581009926,True,PI-255,Avenida Telesforo Guerra,primary,False,79.851,"LINESTRING (-44.3032207 -10.0358976, -44.3030544 -10.0353793, -44.3030203 -10.035208)"
374781639,False,,Rua Princesa Isabel,residential,False,52.032,"LINESTRING (-44.3021684 -10.0362326, -44.3022577 -10.0366922)"
374781639,False,,Rua Princesa Isabel,residential,True,96.275,"LINESTRING (-44.3021684 -10.0362326, -44.3020125 -10.0353805)"
1105297301,False,,Rua João do Lago,residential,False,121.092,"LINESTRING (-44.3021684 -10.0362326, -44.3032207 -10.0358976)"
1105297301,False,,Rua João do Lago,residential,True,74.169,"LINESTRING (-44.3021684 -10.0362326, -44.3015257 -10.0364433)"
246779166,False,,Rua Juscelino Kubistchek,residential,True,73.963,"LINESTRING (-44.3025553 -10.0382411, -44.3018856 -10.0383281)"
374781639,False,,Rua Princesa Isabel,residential,True,46.283,"LINESTRING (-44.3025553 -10.0382411, -44.3024824 -10.0378311)"
1105297302,False,,Rua Princesa Isabel,residential,False,71.167,"LINESTRING (-44.3025553 -10.0382411, -44.3026553 -10.0388735)"
246779166,False,,Rua Juscelino Kubistchek,residential,False,141.237,"LINESTRING (-44.3025553 -10.0382411, -44.3026071 -10.0382335, -44.3037994 -10.037907)"
374781668,False,,Rua José Eutímio Alves,residential,False,73.276,"LINESTRING (-44.3026553 -10.0388735, -44.3019976 -10.0389953)"
374781668,False,,Rua José Eutímio Alves,residential,True,148.378,"LINESTRING (-44.3026553 -10.0388735, -44.3039857 -10.0386197)"
1105297302,False,,Rua Princesa Isabel,residential,True,71.167,"LINESTRING (-44.3026553 -10.0388735, -44.3025553 -10.0382411)"
374781666,False,,Rua Messias do Lago,residential,False,116.358,"LINESTRING (-44.3007329 -10.0355886, -44.3009304 -10.0366168)"
374781666,False,,Rua Messias do Lago,residential,True,10.023,"LINESTRING (-44.3007329 -10.0355886, -44.3007239 -10.0354989)"
581009906,True,BR-330;PI-255,Avenida Curimatá,secondary,False,70.984,"LINESTRING (-44.3007329 -10.0355886, -44.3002707 -10.0356368, -44.3000872 -10.0356382)"
374781666,False,,Rua Messias do Lago,residential,False,205.763,"LINESTRING (-44.3009304 -10.0366168, -44.3012766 -10.0384356)"
374781666,False,,Rua Messias do Lago,residential,True,116.358,"LINESTRING (-44.3009304 -10.0366168, -44.3007329 -10.0355886)"
1105297301,False,,Rua João do Lago,residential,False,67.977,"LINESTRING (-44.3009304 -10.0366168, -44.3015257 -10.0364433)"
374781665,False,,Rua João do Lago,residential,True,76.61500000000001,"LINESTRING (-44.3009304 -10.0366168, -44.3007454 -10.0367118, -44.3002664 -10.0368184)"
374781666,False,,Rua Messias do Lago,residential,True,76.133,"LINESTRING (-44.3013978 -10.0391098, -44.3012766 -10.0384356)"
374781668,False,,Rua José Eutímio Alves,residential,False,78.293,"LINESTRING (-44.3013978 -10.0391098, -44.3006974 -10.0392516)"
374781668,False,,Rua José Eutímio Alves,residential,True,66.896,"LINESTRING (-44.3013978 -10.0391098, -44.3019976 -10.0389953)"
246779166,False,,Rua Juscelino Kubistchek,residential,False,67.744,"LINESTRING (-44.3012766 -10.0384356, -44.3018856 -10.0383281)"
246779166,False,,Rua Juscelino Kubistchek,residential,True,78.969,"LINESTRING (-44.3012766 -10.0384356, -44.3005692 -10.038574)"
374781666,False,,Rua Messias do Lago,residential,False,76.133,"LINESTRING (-44.3012766 -10.0384356, -44.3013978 -10.0391098)"
374781666,False,,Rua Messias do Lago,residential,True,205.763,"LINESTRING (-44.3012766 -10.0384356, -44.3009304 -10.0366168)"
246779166,False,,Rua Juscelino Kubistchek,residential,False,78.969,"LINESTRING (-44.3005692 -10.038574, -44.3012766 -10.0384356)"
246779166,False,,Rua Juscelino Kubistchek,residential,True,86.921,"LINESTRING (-44.3005692 -10.038574, -44.2997968 -10.0387545)"
246779175,False,,Rua Júlio Guerra,residential,False,76.642,"LINESTRING (-44.3005692 -10.038574, -44.3006974 -10.0392516)"
246779175,False,,Rua Júlio Guerra,residential,True,198.009,"LINESTRING (-44.3005692 -10.038574, -44.3002664 -10.0368184)"
374781667,False,,,residential,False,125.608,"LINESTRING (-44.3033675 -10.0364062, -44.3022577 -10.0366922)"
581009926,True,PI-255,Avenida Telesforo Guerra,primary,False,22.416,"LINESTRING (-44.3033675 -10.0364062, -44.3033152 -10.0362113)"
374781639,False,,Rua Princesa Isabel,residential,False,129.008,"LINESTRING (-44.3022577 -10.0366922, -44.3024824 -10.0378311)"
374781639,False,,Rua Princesa Isabel,residential,True,52.032,"LINESTRING (-44.3022577 -10.0366922, -44.3021684 -10.0362326)"
374781667,False,,,residential,True,125.608,"LINESTRING (-44.3022577 -10.0366922, -44.3033675 -10.0364062)"
374781668,False,,Rua José Eutímio Alves,residential,False,148.378,"LINESTRING (-44.3039857 -10.0386197, -44.3026553 -10.0388735)"
581009926,True,PI-255,Avenida Telesforo Guerra,primary,False,81.832,"LINESTRING (-44.3039857 -10.0386197, -44.3037994 -10.037907)"
374781668,False,,Rua José Eutímio Alves,residential,False,66.896,"LINESTRING (-44.3019976 -10.0389953, -44.3013978 -10.0391098)"
374781668,False,,Rua José Eutímio Alves,residential,True,73.276,"LINESTRING (-44.3019976 -10.0389953, -44.3026553 -10.0388735)"
581009902,False,,Avenida Valdecir Rodrigues de Albuquerque,residential,True,75.196,"LINESTRING (-44.3019976 -10.0389953, -44.3018856 -10.0383281)"
246779175,False,,Rua Júlio Guerra,residential,True,76.642,"LINESTRING (-44.3006974 -10.0392516, -44.3005692 -10.038574)"
374781668,False,,Rua José Eutímio Alves,residential,False,37.825,"LINESTRING (-44.3006974 -10.0392516, -44.3003611 -10.0393294)"
374781668,False,,Rua José Eutímio Alves,residential,True,78.293,"LINESTRING (-44.3006974 -10.0392516, -44.3013978 -10.0391098)"
374781668,False,,Rua José Eutímio Alves,residential,True,37.825,"LINESTRING (-44.3003611 -10.0393294, -44.3006974 -10.0392516)"
374781673,False,,Rua Senador Dirceu Arcoverde,residential,False,136.248,"LINESTRING (-44.3036911 -10.0375399, -44.3024824 -10.0378311)"
581009926,True,PI-255,Avenida Telesforo Guerra,primary,False,35.38,"LINESTRING (-44.3036911 -10.0375399, -44.3035994 -10.0372348)"
374781639,False,,Rua Princesa Isabel,residential,False,46.283,"LINESTRING (-44.3024824 -10.0378311, -44.3025553 -10.0382411)"
374781639,False,,Rua Princesa Isabel,residential,True,129.008,"LINESTRING (-44.3024824 -10.0378311, -44.3022577 -10.0366922)"
374781673,False,,Rua Senador Dirceu Arcoverde,residential,True,136.248,"LINESTRING (-44.3024824 -10.0378311, -44.3036911 -10.0375399)"
374781674,False,,Rua José Albuquerque,residential,False,61.373,"LINESTRING (-44.3039231 -10.0360627, -44.3033784 -10.0361929)"
581009927,False,,Rua Domingos Nunes,residential,True,7.045,"LINESTRING (-44.3039231 -10.0360627, -44.3039518 -10.0361194)"
"[374781676, 581009927]",False,,Rua Domingos Nunes,residential,"[False, True]",140.023,"LINESTRING (-44.3039231 -10.0360627, -44.3037643 -10.0357306, -44.3036677 -10.0356329, -44.3036934 -10.0355311, -44.3040969 -10.0351034, -44.3040849 -10.0350373)"
581009926,True,PI-255,Avenida Telesforo Guerra,primary,False,36.384,"LINESTRING (-44.3033152 -10.0362113, -44.3032207 -10.0358976)"
1247308447,False,,,residential,True,7.216,"LINESTRING (-44.3033152 -10.0362113, -44.3033784 -10.0361929)"
581009926,True,PI-255,Avenida Telesforo Guerra,primary,False,95.571,"LINESTRING (-44.3035994 -10.0372348, -44.3033675 -10.0364062)"
1247308449,False,,,residential,False,7.175,"LINESTRING (-44.3035994 -10.0372348, -44.3036623 -10.0372167)"
374781675,False,,,residential,True,98.101,"LINESTRING (-44.3040849 -10.0350373, -44.30497 -10.0349004)"
1247308446,False,,,residential,True,12.484,"LINESTRING (-44.3040849 -10.0350373, -44.3040678 -10.0349263)"
"[374781676, 581009927]",False,,Rua Domingos Nunes,residential,"[False, True]",140.023,"LINESTRING (-44.3040849 -10.0350373, -44.3040969 -10.0351034, -44.3036934 -10.0355311, -44.3036677 -10.0356329, -44.3037643 -10.0357306, -44.3039231 -10.0360627)"
1105292302,True,BR-330;PI-257,Avenida Curimatá,primary,False,66.871,"LINESTRING (-44.3040849 -10.0350373, -44.3039796 -10.0350589, -44.303483 -10.0351387)"
1105292302,True,BR-330;PI-257,Avenida Curimatá,primary,False,16.468,"LINESTRING (-44.3041609 -10.0349095, -44.3040849 -10.0350373)"
374781677,False,,Rua José Albuquerque,residential,False,113.852,"LINESTRING (-44.3039518 -10.0361194, -44.3049916 -10.0361181)"
581009927,False,,Rua Domingos Nunes,residential,False,7.045,"LINESTRING (-44.3039518 -10.0361194, -44.3039231 -10.0360627)"
581009927,False,,Rua Domingos Nunes,residential,True,108.868,"LINESTRING (-44.3039518 -10.0361194, -44.3043324 -10.0370239)"
246779187,False,,Rua Trindade,residential,False,82.075,"LINESTRING (-44.3063861 -10.0361241, -44.3063917 -10.0368622)"
374781677,False,,Rua José Albuquerque,residential,True,71.94,"LINESTRING (-44.3063861 -10.0361241, -44.3057291 -10.03613)"
246779187,False,,Rua Trindade,residential,True,127.589,"LINESTRING (-44.3063861 -10.0361241, -44.306381 -10.0354571, -44.3062854 -10.034986)"
374781677,False,,Rua José Albuquerque,residential,False,71.94,"LINESTRING (-44.3057291 -10.03613, -44.3063861 -10.0361241)"
374781677,False,,Rua José Albuquerque,residential,True,80.762,"LINESTRING (-44.3057291 -10.03613, -44.3049916 -10.0361181)"
