osmid,oneway,ref,name,highway,reversed,length,geometry
475995088,False,,Travessa Mascarenhas de Morais,residential,False,107.366,"LINESTRING (-48.0232445 -0.7440078, -48.0236381 -0.7439582, -48.0242041 -0.7439005)"
465243213,False,,Avenida Visconde de Souza Franco,residential,True,62.108,"LINESTRING (-48.022183 -0.7452589, -48.0222099 -0.7458168)"
475995095,False,,Travessa da Independência,residential,False,105.235,"LINESTRING (-48.022183 -0.7452589, -48.0212389 -0.745326)"
475995095,False,,Travessa da Independência,residential,True,120.442,"LINESTRING (-48.022183 -0.7452589, -48.0232636 -0.7451832)"
465243213,False,,Avenida Visconde de Souza Franco,residential,False,125.747,"LINESTRING (-48.022183 -0.7452589, -48.0221542 -0.7446903, -48.0221348 -0.7441291)"
465243213,False,,Avenida Visconde de Souza Franco,residential,False,83.827,"LINESTRING (-48.0221348 -0.7441291, -48.0221146 -0.7433755)"
475995088,False,,Travessa Mascarenhas de Morais,residential,False,124.118,"LINESTRING (-48.0221348 -0.7441291, -48.0232445 -0.7440078)"
475995088,False,,Travessa Mascarenhas de Morais,residential,True,100.079,"LINESTRING (-48.0221348 -0.7441291, -48.0212416 -0.7442404)"
465243213,False,,Avenida Visconde de Souza Franco,residential,True,125.747,"LINESTRING (-48.0221348 -0.7441291, -48.0221542 -0.7446903, -48.022183 -0.7452589)"
465243213,False,,Avenida Visconde de Souza Franco,residential,True,83.827,"LINESTRING (-48.0221146 -0.7433755, -48.0221348 -0.7441291)"
475995087,False,,Travessa Vereador Alberto Sena Rodrigues,residential,False,124.547,"LINESTRING (-48.0221146 -0.7433755, -48.0232345 -0.7433507)"
475995087,False,,Travessa Vereador Alberto Sena Rodrigues,residential,True,96.22200000000001,"LINESTRING (-48.0221146 -0.7433755, -48.0218169 -0.7433829, -48.0212493 -0.7433778)"
475995095,False,,Travessa da Independência,residential,False,120.442,"LINESTRING (-48.0232636 -0.7451832, -48.022183 -0.7452589)"
613099714,False,,Rua Presidente Médici,residential,False,130.716,"LINESTRING (-48.0232636 -0.7451832, -48.0232445 -0.7440078)"
613099714,False,,Rua Presidente Médici,residential,True,64.716,"LINESTRING (-48.0232636 -0.7451832, -48.0232744 -0.7457651)"
465243215,False,,Avenida Magalhães Barata,tertiary,True,121.527,"LINESTRING (-48.0212389 -0.745326, -48.0212785 -0.7464182)"
475995095,False,,Travessa da Independência,residential,False,82.615,"LINESTRING (-48.0212389 -0.745326, -48.0204973 -0.7453722)"
475995095,False,,Travessa da Independência,residential,True,105.235,"LINESTRING (-48.0212389 -0.745326, -48.022183 -0.7452589)"
465243215,False,,Avenida Magalhães Barata,tertiary,False,120.714,"LINESTRING (-48.0212389 -0.745326, -48.0212404 -0.7447241, -48.0212416 -0.7442404)"
465243216,False,,Avenida Presidente Vargas,residential,True,118.557,"LINESTRING (-48.0204973 -0.7453722, -48.0205362 -0.7464377)"
475995095,False,,Travessa da Independência,residential,True,82.615,"LINESTRING (-48.0204973 -0.7453722, -48.0212389 -0.745326)"
465243216,False,,Avenida Presidente Vargas,residential,False,112.589,"LINESTRING (-48.0204973 -0.7453722, -48.0204704 -0.7447467, -48.0204564 -0.7443605)"
475995107,False,,,residential,False,118.497,"LINESTRING (-48.0232744 -0.7457651, -48.0222099 -0.7458168)"
613099714,False,,Rua Presidente Médici,residential,False,64.716,"LINESTRING (-48.0232744 -0.7457651, -48.0232636 -0.7451832)"
613099714,False,,Rua Presidente Médici,residential,True,65.988,"LINESTRING (-48.0232744 -0.7457651, -48.0232814 -0.7463585)"
465243213,False,,Avenida Visconde de Souza Franco,residential,False,62.108,"LINESTRING (-48.0222099 -0.7458168, -48.022183 -0.7452589)"
465243213,False,,Avenida Visconde de Souza Franco,residential,True,64.255,"LINESTRING (-48.0222099 -0.7458168, -48.0222353 -0.7463941)"
475995107,False,,,residential,True,118.497,"LINESTRING (-48.0222099 -0.7458168, -48.0232744 -0.7457651)"
475995109,False,,Rua Rodrigues dos Santos,residential,False,86.092,"LINESTRING (-48.0242041 -0.7439005, -48.024164 -0.7446737)"
475995088,False,,Travessa Mascarenhas de Morais,residential,False,139.637,"LINESTRING (-48.0242041 -0.7439005, -48.0246232 -0.7438562, -48.0251435 -0.7437919, -48.0253212 -0.7437718, -48.0254513 -0.7437537)"
475995088,False,,Travessa Mascarenhas de Morais,residential,True,107.366,"LINESTRING (-48.0242041 -0.7439005, -48.0236381 -0.7439582, -48.0232445 -0.7440078)"
475995109,False,,Rua Rodrigues dos Santos,residential,True,86.092,"LINESTRING (-48.024164 -0.7446737, -48.0242041 -0.7439005)"
465234373,False,,Travessa Mascarenhas de Moraes,residential,True,25.435,"LINESTRING (-48.0255922 -0.7439339, -48.0254513 -0.7437537)"
465234373,False,,Travessa Mascarenhas de Moraes,residential,False,114.965,"LINESTRING (-48.0255922 -0.7439339, -48.0260864 -0.744601, -48.0262086 -0.744764)"
475995115,False,,Rua Nova,residential,False,77.512,"LINESTRING (-48.0255922 -0.7439339, -48.0254607 -0.7441352, -48.025348 -0.7443028, -48.0251888 -0.7445016)"
475995117,False,,,residential,False,107.905,"LINESTRING (-48.0258084 -0.7452485, -48.0251888 -0.7445016)"
613100964,False,PA-140,Avenida São Benedito,secondary,False,215.78199999999998,"LINESTRING (-48.0258084 -0.7452485, -48.0256914 -0.7453717, -48.0256129 -0.7454474, -48.0255345 -0.7455231, -48.0252823 -0.7457068, -48.0249883 -0.7458843, -48.0245407 -0.7461195, -48.0243591 -0.7462029, -48.0241789 -0.7462687)"
613100964,False,PA-140,Avenida São Benedito,secondary,True,69.923,"LINESTRING (-48.0258084 -0.7452485, -48.0259065 -0.7451452, -48.0262086 -0.744764)"
475995117,False,,,residential,True,107.905,"LINESTRING (-48.0251888 -0.7445016, -48.0258084 -0.7452485)"
684261261,False,,Rua Nova,residential,False,88.436,"LINESTRING (-48.0251888 -0.7445016, -48.0246396 -0.7450769)"
475995115,False,,Rua Nova,residential,True,77.512,"LINESTRING (-48.0251888 -0.7445016, -48.025348 -0.7443028, -48.0254607 -0.7441352, -48.0255922 -0.7439339)"
613101767,False,PA-140,Avenida São Benedito,secondary,False,89.088,"LINESTRING (-48.0266977 -0.7441294, -48.0262086 -0.744764)"
613101767,False,PA-140,Avenida São Benedito,secondary,True,98.97900000000001,"LINESTRING (-48.0266977 -0.7441294, -48.0267699 -0.7440368, -48.0270532 -0.7436731, -48.0272578 -0.7434379)"
684261261,False,,Rua Nova,residential,True,88.436,"LINESTRING (-48.0246396 -0.7450769, -48.0251888 -0.7445016)"
613100965,False,,Rua da Piçarreira,residential,True,110.613,"LINESTRING (-48.0268328 -0.7455386, -48.0262086 -0.744764)"
776383672,False,,,residential,False,9.433,"LINESTRING (-48.0268328 -0.7455386, -48.0269086 -0.7455005)"
613100965,False,,Rua da Piçarreira,residential,False,162.947,"LINESTRING (-48.0268328 -0.7455386, -48.0269024 -0.745625, -48.0269963 -0.7457712, -48.0270351 -0.745857, -48.0270432 -0.7459428, -48.0268565 -0.7469256)"
776383672,False,,,residential,True,9.433,"LINESTRING (-48.0269086 -0.7455005, -48.0268328 -0.7455386)"
776383672,False,,,residential,False,55.58,"LINESTRING (-48.0269086 -0.7455005, -48.0270776 -0.7453906, -48.0273136 -0.7452082)"
776383673,False,,,residential,False,85.491,"LINESTRING (-48.0269086 -0.7455005, -48.0271258 -0.7456185, -48.0272841 -0.74575, -48.0273404 -0.7457902, -48.0275818 -0.7457392)"
776383672,False,,,residential,True,55.58,"LINESTRING (-48.0273136 -0.7452082, -48.0270776 -0.7453906, -48.0269086 -0.7455005)"
776383673,False,,,residential,True,85.49100000000001,"LINESTRING (-48.0275818 -0.7457392, -48.0273404 -0.7457902, -48.0272841 -0.74575, -48.0271258 -0.7456185, -48.0269086 -0.7455005)"
