osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
457762720,Rua Clóvis Beviláqua,tertiary,False,False,109.474,"LINESTRING (-53.1728605 -26.8946897, -53.1726843 -26.8956616)",,
457762720,Rua Clóvis Beviláqua,tertiary,False,True,112.31,"LINESTRING (-53.1728605 -26.8946897, -53.173815 -26.8941461)",,
457763701,Rua Rui Barbosa,residential,False,False,53.503,"LINESTRING (-53.1728605 -26.8946897, -53.1723277 -26.894614)",,
457762736,Rua Santos Dummont,residential,False,False,112.563,"LINESTRING (-53.1747415 -26.8947279, -53.1747087 -26.8947125, -53.1745701 -26.8946475, -53.173815 -26.8941461)",,
457762736,Rua Santos Dummont,residential,False,True,19.423000000000002,"LINESTRING (-53.1747415 -26.8947279, -53.1748408 -26.8947601, -53.174931 -26.8947601)",,
732610643,,residential,False,False,216.84900000000002,"LINESTRING (-53.1747415 -26.8947279, -53.1744428 -26.8951534, -53.1743785 -26.8951601, -53.1738235 -26.8947621, -53.1735831 -26.8950307, -53.1732145 -26.8952784)",,
457762737,Rua Vereador Waldy Heydt,residential,False,False,115.126,"LINESTRING (-53.1748244 -26.8959915, -53.1755976 -26.8952192)",,
457762737,Rua Vereador Waldy Heydt,residential,False,True,77.754,"LINESTRING (-53.1761198 -26.8946976, -53.1755976 -26.8952192)",,
457762738,Rua Presidente Castello,residential,False,True,142.045,"LINESTRING (-53.1710148 -26.8968663, -53.1724283 -26.8970731)",,
457762758,Rua 20 de Julho,residential,False,True,157.671,"LINESTRING (-53.1710148 -26.8968663, -53.1711549 -26.8961664, -53.1712942 -26.8954704)",,
457762754,Rua João Kolln,residential,False,True,42.094,"LINESTRING (-53.1674728 -26.8969644, -53.1678873 -26.897046)",,
457762759,Rua Vereador Augusto Kempfer,residential,False,False,120.412,"LINESTRING (-53.1674728 -26.8969644, -53.1674106 -26.8965483, -53.1672677 -26.8961873, -53.1671368 -26.8959325)",,
457762720,Rua Clóvis Beviláqua,tertiary,False,False,158.992,"LINESTRING (-53.1726843 -26.8956616, -53.1724283 -26.8970731)",,
457762720,Rua Clóvis Beviláqua,tertiary,False,True,109.474,"LINESTRING (-53.1726843 -26.8956616, -53.1728605 -26.8946897)",,
457762757,Rua Imperatriz Leopoldina,residential,False,False,139.482,"LINESTRING (-53.1726843 -26.8956616, -53.1712942 -26.8954704)",,
457762757,Rua Imperatriz Leopoldina,residential,False,True,208.646,"LINESTRING (-53.1687081 -26.8936818, -53.1698833 -26.8952382)",,
457763695,Rua Benjamin Constant,residential,False,False,53.681,"LINESTRING (-53.1687081 -26.8936818, -53.168795 -26.8932053)",,
487198048,Travessa Mauá,residential,False,True,58.762,"LINESTRING (-53.1687081 -26.8936818, -53.168171 -26.893905)",,
457762757,Rua Imperatriz Leopoldina,residential,False,False,55.703,"LINESTRING (-53.1712942 -26.8954704, -53.1707397 -26.8953904)",,
457762757,Rua Imperatriz Leopoldina,residential,False,True,139.482,"LINESTRING (-53.1712942 -26.8954704, -53.1726843 -26.8956616)",,
457762758,Rua 20 de Julho,residential,False,False,157.671,"LINESTRING (-53.1712942 -26.8954704, -53.1711549 -26.8961664, -53.1710148 -26.8968663)",,
457762759,Rua Vereador Augusto Kempfer,residential,False,False,179.508,"LINESTRING (-53.1671368 -26.8959325, -53.1668624 -26.8943368)",,
457762760,Rua Engenheiro Serafim Bertaso,residential,False,True,96.451,"LINESTRING (-53.1671368 -26.8959325, -53.1681018 -26.8960408)",,
457762759,Rua Vereador Augusto Kempfer,residential,False,True,120.412,"LINESTRING (-53.1671368 -26.8959325, -53.1672677 -26.8961873, -53.1674106 -26.8965483, -53.1674728 -26.8969644)",,
457762698,Rua Santa Catarina,tertiary,False,False,145.621,"LINESTRING (-53.1693809 -26.8902804, -53.1679993 -26.8898369)",,
457762698,Rua Santa Catarina,tertiary,False,True,138.949,"LINESTRING (-53.1693809 -26.8902804, -53.1706992 -26.8907036)",,
457763695,Rua Benjamin Constant,residential,False,False,109.658,"LINESTRING (-53.1693809 -26.8902804, -53.1697823 -26.8893615)",,
457763695,Rua Benjamin Constant,residential,False,True,105.512,"LINESTRING (-53.1693809 -26.8902804, -53.1692166 -26.8908937, -53.1691593 -26.8912079)",,
457763695,Rua Benjamin Constant,residential,False,True,41.775,"LINESTRING (-53.1699322 -26.8890104, -53.1697823 -26.8893615)",,
920624739,,residential,False,True,125.32400000000001,"LINESTRING (-53.1699322 -26.8890104, -53.1698477 -26.8889784, -53.1697083 -26.8888994, -53.1694534 -26.8888827, -53.1690779 -26.888921, -53.1687241 -26.8890269)",,
457762706,Avenida do Comércio,tertiary,True,False,17.232,"LINESTRING (-53.171657 -26.8917659, -53.1716885 -26.8916135)",1,40
457763696,Avenida do Canal,residential,True,False,109.688,"LINESTRING (-53.171657 -26.8917659, -53.1705673 -26.8915969)",,
457762706,Avenida do Comércio,tertiary,True,False,56.354,"LINESTRING (-53.1716885 -26.8916135, -53.1717897 -26.8911148)",1,40
457763697,Avenida do Canal,residential,True,False,12.236,"LINESTRING (-53.1716885 -26.8916135, -53.1718095 -26.891635)",,
457762757,Rua Imperatriz Leopoldina,residential,False,False,208.646,"LINESTRING (-53.1698833 -26.8952382, -53.1687081 -26.8936818)",,
457763698,Rua 7 de Setembro,residential,False,False,106.694,"LINESTRING (-53.1698833 -26.8952382, -53.170023 -26.8942868)",,
457763698,Rua 7 de Setembro,residential,False,True,108.531,"LINESTRING (-53.1698833 -26.8952382, -53.1694712 -26.8961424)",,
457762757,Rua Imperatriz Leopoldina,residential,False,True,75.463,"LINESTRING (-53.1698833 -26.8952382, -53.1699462 -26.8952849, -53.1706186 -26.8953699)",,
457763698,Rua 7 de Setembro,residential,False,True,110.39,"LINESTRING (-53.1708839 -26.8897246, -53.1706992 -26.8907036)",,
457763713,Rua Visconde do Rio Branco,residential,False,False,116.471,"LINESTRING (-53.1708839 -26.8897246, -53.1697823 -26.8893615)",,
457763713,Rua Visconde do Rio Branco,residential,False,True,117.928,"LINESTRING (-53.1708839 -26.8897246, -53.1720599 -26.8898817)",,
457763698,Rua 7 de Setembro,residential,False,False,132.962,"LINESTRING (-53.1708839 -26.8897246, -53.1709644 -26.8893554, -53.1712671 -26.8885815)",,
457763714,Rua 25 de Julho,residential,False,False,101.789,"LINESTRING (-53.1712671 -26.8885815, -53.1703146 -26.8882405)",,
457763698,Rua 7 de Setembro,residential,False,True,132.962,"LINESTRING (-53.1712671 -26.8885815, -53.1709644 -26.8893554, -53.1708839 -26.8897246)",,
457763714,Rua 25 de Julho,residential,False,True,101.936,"LINESTRING (-53.1712671 -26.8885815, -53.1719347 -26.8887691, -53.172258 -26.8888179)",,
457762706,Avenida do Comércio,tertiary,True,False,61.313,"LINESTRING (-53.1713685 -26.8931205, -53.1714688 -26.8925764)",1,40
457763699,Rua Euclides da Cunha,residential,False,False,110.065,"LINESTRING (-53.1713685 -26.8931205, -53.1702762 -26.8929451)",,
920624743,,residential,False,True,13.553,"LINESTRING (-53.1713685 -26.8931205, -53.1715029 -26.8931426)",,
457763698,Rua 7 de Setembro,residential,False,False,59.593,"LINESTRING (-53.1702762 -26.8929451, -53.1703759 -26.8924166)",,
457763698,Rua 7 de Setembro,residential,False,True,52.31,"LINESTRING (-53.1702762 -26.8929451, -53.1701886 -26.893409)",,
457763699,Rua Euclides da Cunha,residential,False,True,110.065,"LINESTRING (-53.1702762 -26.8929451, -53.1713685 -26.8931205)",,
457763698,Rua 7 de Setembro,residential,False,False,52.31,"LINESTRING (-53.1701886 -26.893409, -53.1702762 -26.8929451)",,
457763698,Rua 7 de Setembro,residential,False,True,98.979,"LINESTRING (-53.1701886 -26.893409, -53.170023 -26.8942868)",,
457763700,Rua Tiradentes,residential,False,False,140.046,"LINESTRING (-53.1701886 -26.893409, -53.168795 -26.8932053)",,
457763695,Rua Benjamin Constant,residential,False,False,112.42,"LINESTRING (-53.168795 -26.8932053, -53.168977 -26.8922074)",,
457763695,Rua Benjamin Constant,residential,False,True,53.681,"LINESTRING (-53.168795 -26.8932053, -53.1687081 -26.8936818)",,
457763700,Rua Tiradentes,residential,False,True,140.046,"LINESTRING (-53.168795 -26.8932053, -53.1701886 -26.893409)",,
457763698,Rua 7 de Setembro,residential,False,False,98.979,"LINESTRING (-53.170023 -26.8942868, -53.1701886 -26.893409)",,
457763698,Rua 7 de Setembro,residential,False,True,106.694,"LINESTRING (-53.170023 -26.8942868, -53.1698833 -26.8952382)",,
920824554,Rua Rui Barbosa,residential,False,True,108.414,"LINESTRING (-53.170023 -26.8942868, -53.1711059 -26.8944205)",,
457763701,Rua Rui Barbosa,residential,False,False,107.981,"LINESTRING (-53.1723277 -26.894614, -53.1712537 -26.8944541)",,
457763701,Rua Rui Barbosa,residential,False,True,53.503,"LINESTRING (-53.1723277 -26.894614, -53.1728605 -26.8946897)",,
457763702,Rua Espírito Santo,residential,False,False,208.981,"LINESTRING (-53.1723277 -26.894614, -53.1727003 -26.8927642)",,
485675597,Rua Santa Catarina,unclassified,False,True,7.634,"LINESTRING (-53.1667448 -26.8895508, -53.1668217 -26.8895538)",,
457763713,Rua Visconde do Rio Branco,residential,False,False,62.447,"LINESTRING (-53.1761037 -26.8904717, -53.1754839 -26.8903726)",,
920624747,,residential,False,True,9.831,"LINESTRING (-53.1761037 -26.8904717, -53.1761967 -26.8905023)",,
457762692,Rua Santa Catarina,tertiary,True,False,48.108000000000004,"LINESTRING (-53.1761037 -26.8904717, -53.1761648 -26.8903499, -53.176239 -26.8900581)",,
457763714,Rua 25 de Julho,residential,False,False,69.425,"LINESTRING (-53.1763953 -26.8894282, -53.1757117 -26.8892937)",,
920624749,,residential,False,True,12.145,"LINESTRING (-53.1763953 -26.8894282, -53.1765139 -26.8894554)",,
457762702,Rua do Comércio,residential,False,False,62.423,"LINESTRING (-53.172258 -26.8888179, -53.1721549 -26.8893717)",,
457763714,Rua 25 de Julho,residential,False,True,120.811,"LINESTRING (-53.172258 -26.8888179, -53.1734619 -26.8889838)",,
457763714,Rua 25 de Julho,residential,False,False,101.936,"LINESTRING (-53.172258 -26.8888179, -53.1719347 -26.8887691, -53.1712671 -26.8885815)",,
457762722,Rua Clóvis Beviláqua,residential,False,False,62.039,"LINESTRING (-53.1746601 -26.8897134, -53.1747526 -26.8891616)",,
457762722,Rua Clóvis Beviláqua,residential,False,True,62.563,"LINESTRING (-53.1746601 -26.8897134, -53.1745702 -26.8902703)",,
457763715,Rua Monte Castelo,residential,False,False,131.347,"LINESTRING (-53.1746601 -26.8897134, -53.1733509 -26.8895348)",,
457762702,Rua do Comércio,residential,False,False,57.487,"LINESTRING (-53.1721549 -26.8893717, -53.1720599 -26.8898817)",,
457762702,Rua do Comércio,residential,False,True,62.423,"LINESTRING (-53.1721549 -26.8893717, -53.172258 -26.8888179)",,
457763715,Rua Monte Castelo,residential,False,True,119.989,"LINESTRING (-53.1721549 -26.8893717, -53.1733509 -26.8895348)",,
457763714,Rua 25 de Julho,residential,False,False,96.244,"LINESTRING (-53.1757117 -26.8892937, -53.1747526 -26.8891616)",,
457763714,Rua 25 de Julho,residential,False,True,69.425,"LINESTRING (-53.1757117 -26.8892937, -53.1763953 -26.8894282)",,
457763722,Rua Dom Pedro II,residential,False,False,122.077,"LINESTRING (-53.1757117 -26.8892937, -53.1754839 -26.8903726)",,
457763713,Rua Visconde do Rio Branco,residential,False,False,91.325,"LINESTRING (-53.1754839 -26.8903726, -53.1745702 -26.8902703)",,
457763713,Rua Visconde do Rio Branco,residential,False,True,62.447,"LINESTRING (-53.1754839 -26.8903726, -53.1761037 -26.8904717)",,
457763722,Rua Dom Pedro II,residential,False,True,122.077,"LINESTRING (-53.1754839 -26.8903726, -53.1757117 -26.8892937)",,
920624748,,residential,False,True,12.09,"LINESTRING (-53.1763579 -26.8900821, -53.176239 -26.8900581)",,
457762696,Rua Santa Catarina,tertiary,True,False,49.791000000000004,"LINESTRING (-53.1763579 -26.8900821, -53.1762781 -26.8903732, -53.1761967 -26.8905023)",,
457762720,Rua Clóvis Beviláqua,tertiary,False,False,133.559,"LINESTRING (-53.1740531 -26.8929639, -53.173815 -26.8941461)",,
457762720,Rua Clóvis Beviláqua,tertiary,False,True,146.018,"LINESTRING (-53.1740531 -26.8929639, -53.1743133 -26.8916714)",,
457762714,Rua Moura Brasil,tertiary,False,False,185.551,"LINESTRING (-53.1740531 -26.8929639, -53.1745807 -26.8930353, -53.1756684 -26.8933919, -53.1758386 -26.89344)",,
457762714,Rua Moura Brasil,tertiary,False,True,135.984,"LINESTRING (-53.1740531 -26.8929639, -53.1738679 -26.8929388, -53.1727003 -26.8927642)",,
457763702,Rua Espírito Santo,residential,False,False,14.201,"LINESTRING (-53.1730616 -26.8909709, -53.1730869 -26.8908452)",,
457763702,Rua Espírito Santo,residential,False,True,202.6,"LINESTRING (-53.1730616 -26.8909709, -53.1727003 -26.8927642)",,
457762696,Rua Santa Catarina,tertiary,True,False,115.93900000000001,"LINESTRING (-53.1730616 -26.8909709, -53.1720951 -26.8911104, -53.171906 -26.8911269)",,
457762720,Rua Clóvis Beviláqua,tertiary,False,True,158.992,"LINESTRING (-53.1724283 -26.8970731, -53.1726843 -26.8956616)",,
457762738,Rua Presidente Castello,residential,False,False,142.045,"LINESTRING (-53.1724283 -26.8970731, -53.1710148 -26.8968663)",,
920624746,,residential,False,True,11.352,"LINESTRING (-53.1760162 -26.8906843, -53.1759181 -26.8906317)",,
457762696,Rua Santa Catarina,tertiary,True,False,66.12700000000001,"LINESTRING (-53.1760162 -26.8906843, -53.1757029 -26.8908706, -53.1754359 -26.8909721)",,
457762720,Rua Clóvis Beviláqua,tertiary,False,False,146.018,"LINESTRING (-53.1743133 -26.8916714, -53.1740531 -26.8929639)",,
457762720,Rua Clóvis Beviláqua,tertiary,False,True,59.594,"LINESTRING (-53.1743133 -26.8916714, -53.1744062 -26.8911419)",,
458159761,Rua Arnoldo Köln,residential,False,False,127.788,"LINESTRING (-53.1743133 -26.8916714, -53.1755831 -26.8918668)",,
920624745,,residential,False,True,11.575,"LINESTRING (-53.1754359 -26.8909721, -53.1753887 -26.8908769)",,
457762696,Rua Santa Catarina,tertiary,True,False,107.39700000000002,"LINESTRING (-53.1754359 -26.8909721, -53.1750226 -26.8911462, -53.1746674 -26.8911915, -53.1744062 -26.8911419)",,
"[458159761, 458159762]","['Rua Juscelino Kubitschek', 'Rua Arnoldo Köln']",residential,False,True,163.675,"LINESTRING (-53.1754359 -26.8909721, -53.1760959 -26.8917908, -53.1755831 -26.8918668)",,
458159761,Rua Arnoldo Köln,residential,False,True,127.788,"LINESTRING (-53.1755831 -26.8918668, -53.1743133 -26.8916714)",,
458159763,Rua João Goulart,residential,False,False,132.0,"LINESTRING (-53.1755831 -26.8918668, -53.1761681 -26.8929331)",,
"[458159761, 458159762]","['Rua Juscelino Kubitschek', 'Rua Arnoldo Köln']",residential,False,False,163.675,"LINESTRING (-53.1755831 -26.8918668, -53.1760959 -26.8917908, -53.1754359 -26.8909721)",,
457763696,Avenida do Canal,residential,True,False,144.792,"LINESTRING (-53.1705673 -26.8915969, -53.1691307 -26.8913646)",,
457763698,Rua 7 de Setembro,residential,False,False,15.201,"LINESTRING (-53.1705673 -26.8915969, -53.1705884 -26.8914615)",,
457763698,Rua 7 de Setembro,residential,False,True,93.102,"LINESTRING (-53.1705673 -26.8915969, -53.1703759 -26.8924166)",,
457763697,Avenida do Canal,residential,True,False,110.399,"LINESTRING (-53.1705884 -26.8914615, -53.1716885 -26.8916135)",,
457763698,Rua 7 de Setembro,residential,False,False,84.988,"LINESTRING (-53.1705884 -26.8914615, -53.1706992 -26.8907036)",,
457763698,Rua 7 de Setembro,residential,False,True,15.201,"LINESTRING (-53.1705884 -26.8914615, -53.1705673 -26.8915969)",,
457762714,Rua Moura Brasil,tertiary,False,True,107.877,"LINESTRING (-53.1727003 -26.8927642, -53.1716276 -26.8926031)",,
457763702,Rua Espírito Santo,residential,False,False,202.6,"LINESTRING (-53.1727003 -26.8927642, -53.1730616 -26.8909709)",,
457763702,Rua Espírito Santo,residential,False,True,208.981,"LINESTRING (-53.1727003 -26.8927642, -53.1723277 -26.894614)",,
457762714,Rua Moura Brasil,tertiary,False,False,135.984,"LINESTRING (-53.1727003 -26.8927642, -53.1738679 -26.8929388, -53.1740531 -26.8929639)",,
457762698,Rua Santa Catarina,tertiary,False,False,138.949,"LINESTRING (-53.1706992 -26.8907036, -53.1693809 -26.8902804)",,
457762698,Rua Santa Catarina,tertiary,False,True,96.728,"LINESTRING (-53.1706992 -26.8907036, -53.1716115 -26.8910113)",,
457763698,Rua 7 de Setembro,residential,False,False,110.39,"LINESTRING (-53.1706992 -26.8907036, -53.1708839 -26.8897246)",,
457763698,Rua 7 de Setembro,residential,False,True,84.988,"LINESTRING (-53.1706992 -26.8907036, -53.1705884 -26.8914615)",,
457763695,Rua Benjamin Constant,residential,False,False,41.775,"LINESTRING (-53.1697823 -26.8893615, -53.1699322 -26.8890104)",,
457763695,Rua Benjamin Constant,residential,False,True,109.658,"LINESTRING (-53.1697823 -26.8893615, -53.1693809 -26.8902804)",,
457763713,Rua Visconde do Rio Branco,residential,False,True,116.471,"LINESTRING (-53.1697823 -26.8893615, -53.1708839 -26.8897246)",,
457763713,Rua Visconde do Rio Branco,residential,False,False,111.41300000000001,"LINESTRING (-53.1697823 -26.8893615, -53.1691246 -26.8891358, -53.1689497 -26.8890901, -53.1687241 -26.8890269)",,
457763698,Rua 7 de Setembro,residential,False,False,93.102,"LINESTRING (-53.1703759 -26.8924166, -53.1705673 -26.8915969)",,
457763698,Rua 7 de Setembro,residential,False,True,59.593,"LINESTRING (-53.1703759 -26.8924166, -53.1702762 -26.8929451)",,
920824558,Rua Moura Brasil,tertiary,False,False,109.83,"LINESTRING (-53.1703759 -26.8924166, -53.1714688 -26.8925764)",,
920824558,Rua Moura Brasil,tertiary,False,True,140.666,"LINESTRING (-53.1703759 -26.8924166, -53.168977 -26.8922074)",,
457763695,Rua Benjamin Constant,residential,False,False,94.947,"LINESTRING (-53.168977 -26.8922074, -53.1691307 -26.8913646)",,
457763695,Rua Benjamin Constant,residential,False,True,112.42,"LINESTRING (-53.168977 -26.8922074, -53.168795 -26.8932053)",,
920824558,Rua Moura Brasil,tertiary,False,False,140.666,"LINESTRING (-53.168977 -26.8922074, -53.1703759 -26.8924166)",,
920824558,Rua Moura Brasil,tertiary,False,True,171.994,"LINESTRING (-53.168977 -26.8922074, -53.1678955 -26.8920457, -53.1672786 -26.8921899)",,
457763695,Rua Benjamin Constant,residential,False,False,17.654,"LINESTRING (-53.1691307 -26.8913646, -53.1691593 -26.8912079)",,
457763695,Rua Benjamin Constant,residential,False,True,94.947,"LINESTRING (-53.1691307 -26.8913646, -53.168977 -26.8922074)",,
457763696,Avenida do Canal,residential,True,False,178.406,"LINESTRING (-53.1691307 -26.8913646, -53.1673596 -26.8910833)",,
457763695,Rua Benjamin Constant,residential,False,True,17.654,"LINESTRING (-53.1691593 -26.8912079, -53.1691307 -26.8913646)",,
457763697,Avenida do Canal,residential,True,False,144.504,"LINESTRING (-53.1691593 -26.8912079, -53.1705884 -26.8914615)",,
457763695,Rua Benjamin Constant,residential,False,False,105.512,"LINESTRING (-53.1691593 -26.8912079, -53.1692166 -26.8908937, -53.1693809 -26.8902804)",,
457762757,Rua Imperatriz Leopoldina,residential,False,False,12.224,"LINESTRING (-53.1707397 -26.8953904, -53.1706186 -26.8953699)",,
457762757,Rua Imperatriz Leopoldina,residential,False,True,55.703,"LINESTRING (-53.1707397 -26.8953904, -53.1712942 -26.8954704)",,
457762704,Avenida do Comércio,tertiary,True,False,113.878,"LINESTRING (-53.1707397 -26.8953904, -53.1704672 -26.8957806, -53.170171 -26.8961537, -53.1700959 -26.8962375)",1,40
457763701,Rua Rui Barbosa,residential,False,True,107.981,"LINESTRING (-53.1712537 -26.8944541, -53.1723277 -26.894614)",,
457762704,Avenida do Comércio,tertiary,True,False,116.165,"LINESTRING (-53.1712537 -26.8944541, -53.1711818 -26.8946459, -53.1707397 -26.8953904)",1,40
920824555,Rua Rui Barbosa,residential,True,False,19.562,"LINESTRING (-53.1712537 -26.8944541, -53.1712307 -26.894472, -53.1712049 -26.8944837, -53.1711768 -26.8944851, -53.1711499 -26.8944816, -53.1711258 -26.8944588, -53.1711059 -26.8944205)",,
457762757,Rua Imperatriz Leopoldina,residential,False,True,12.224,"LINESTRING (-53.1706186 -26.8953699, -53.1707397 -26.8953904)",,
457762706,Avenida do Comércio,tertiary,True,False,116.458,"LINESTRING (-53.1706186 -26.8953699, -53.1710424 -26.8946226, -53.1711059 -26.8944205)",1,40
457762757,Rua Imperatriz Leopoldina,residential,False,False,75.463,"LINESTRING (-53.1706186 -26.8953699, -53.1699462 -26.8952849, -53.1698833 -26.8952382)",,
920824554,Rua Rui Barbosa,residential,False,False,108.414,"LINESTRING (-53.1711059 -26.8944205, -53.170023 -26.8942868)",,
457762706,Avenida do Comércio,tertiary,True,False,146.886,"LINESTRING (-53.1711059 -26.8944205, -53.1711296 -26.8943195, -53.1713685 -26.8931205)",1,40
920824553,Rua Rui Barbosa,residential,True,False,19.612000000000002,"LINESTRING (-53.1711059 -26.8944205, -53.1711392 -26.8943978, -53.1711848 -26.8943895, -53.1712291 -26.8944044, -53.1712438 -26.8944218, -53.1712537 -26.8944541)",,
457762722,Rua Clóvis Beviláqua,residential,False,True,62.039,"LINESTRING (-53.1747526 -26.8891616, -53.1746601 -26.8897134)",,
457763714,Rua 25 de Julho,residential,False,False,129.521,"LINESTRING (-53.1747526 -26.8891616, -53.1734619 -26.8889838)",,
457763714,Rua 25 de Julho,residential,False,True,96.244,"LINESTRING (-53.1747526 -26.8891616, -53.1757117 -26.8892937)",,
"[457762722, 457763716]","['Rua Bela Vista', 'Rua Clóvis Beviláqua']",residential,False,False,191.788,"LINESTRING (-53.1747526 -26.8891616, -53.1748384 -26.8886492, -53.174759 -26.8885452, -53.1746555 -26.8884837, -53.173576 -26.888366)",,
457762722,Rua Clóvis Beviláqua,residential,False,False,62.563,"LINESTRING (-53.1745702 -26.8902703, -53.1746601 -26.8897134)",,
457762722,Rua Clóvis Beviláqua,residential,False,True,85.657,"LINESTRING (-53.1745702 -26.8902703, -53.1744292 -26.8910303)",,
457763713,Rua Visconde do Rio Branco,residential,False,False,133.495,"LINESTRING (-53.1745702 -26.8902703, -53.173249 -26.8900405)",,
457763713,Rua Visconde do Rio Branco,residential,False,True,91.325,"LINESTRING (-53.1745702 -26.8902703, -53.1754839 -26.8903726)",,
457762710,Rua 13 de Maio,tertiary,False,False,210.244,"LINESTRING (-53.168171 -26.893905, -53.1672786 -26.8921899)",,
