osmid,ref,highway,oneway,reversed,length,geometry
479424029,,residential,False,False,94.142,"LINESTRING (-44.9019812 -6.1529186, -44.9012206 -6.1532993)"
479424029,,residential,False,True,82.787,"LINESTRING (-44.9019812 -6.1529186, -44.9026397 -6.1525641)"
479424033,,residential,False,False,176.482,"LINESTRING (-44.9019812 -6.1529186, -44.9012385 -6.1515137)"
479424030,,residential,False,False,92.432,"LINESTRING (-44.9012385 -6.1515137, -44.9004929 -6.1518898)"
479424030,,residential,False,True,80.577,"LINESTRING (-44.9012385 -6.1515137, -44.9018863 -6.1511816)"
479424033,,residential,False,False,198.587,"LINESTRING (-44.9012385 -6.1515137, -44.9003941 -6.1499374)"
479424033,,residential,False,True,176.482,"LINESTRING (-44.9012385 -6.1515137, -44.9019812 -6.1529186)"
479420542,MA-272,secondary,False,False,87.949,"LINESTRING (-44.9003941 -6.1499374, -44.899665 -6.1502538)"
479420542,MA-272,secondary,False,True,43.77,"LINESTRING (-44.9003941 -6.1499374, -44.9007596 -6.1497861)"
479424033,,residential,False,True,198.587,"LINESTRING (-44.9003941 -6.1499374, -44.9012385 -6.1515137)"
479420542,MA-272,secondary,False,False,191.728,"LINESTRING (-44.9060307 -6.1469019, -44.9045777 -6.1478432)"
479420542,MA-272,secondary,False,True,191.728,"LINESTRING (-44.9045777 -6.1478432, -44.9060307 -6.1469019)"
1241634763,,residential,False,False,91.132,"LINESTRING (-44.9045777 -6.1478432, -44.9041137 -6.1471658)"
479420542,MA-272,secondary,False,False,273.397,"LINESTRING (-44.9045777 -6.1478432, -44.9038321 -6.1483207, -44.9031639 -6.1487244, -44.9024398 -6.1490722)"
1241634763,,residential,False,True,91.132,"LINESTRING (-44.9041137 -6.1471658, -44.9045777 -6.1478432)"
