osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
627451556,,,residential,,False,False,58.592999999999996,"LINESTRING (-35.942963 -8.453882, -35.9429523 -8.4538598, -35.9429394 -8.4538401, -35.9429102 -8.4538094, -35.942896 -8.453787, -35.9428878 -8.4537664, -35.9428829 -8.4537472, -35.9428804 -8.4537223, -35.9428774 -8.4535595, -35.9428745 -8.4535263, -35.9428651 -8.4534865, -35.9428504 -8.4534507, -35.9428175 -8.4533914)"
627451556,,,residential,,False,True,48.315999999999995,"LINESTRING (-35.942963 -8.453882, -35.9429741 -8.4539213, -35.9429828 -8.4539605, -35.9430036 -8.4540732, -35.9430133 -8.4541153, -35.9430505 -8.4542279, -35.9430576 -8.4542543, -35.9430603 -8.4542765, -35.9430607 -8.4543042)"
464324448,,Rua José Ivanildo Alves Pinto,residential,,False,False,87.073,"LINESTRING (-35.9437546 -8.4538921, -35.942963 -8.453882)"
464324457,,Rua Marcos Telmo Cavalcante Tenorio,residential,,False,True,54.449,"LINESTRING (-35.9437546 -8.4538921, -35.9435534 -8.4543395)"
464324457,,Rua Marcos Telmo Cavalcante Tenorio,residential,,False,False,65.488,"LINESTRING (-35.9437546 -8.4538921, -35.9438022 -8.453788, -35.9438411 -8.4537164, -35.9438877 -8.453659, -35.9439417 -8.4536076, -35.9441268 -8.4534438)"
464324449,,Rua Soldado Paulo Alves da Cruz,residential,,False,True,144.124,"LINESTRING (-35.9428175 -8.4533914, -35.9441268 -8.4534438)"
627451556,,,residential,,False,False,59.247,"LINESTRING (-35.9428175 -8.4533914, -35.942563 -8.4529218)"
627451556,,,residential,,False,True,58.59299999999999,"LINESTRING (-35.9428175 -8.4533914, -35.9428504 -8.4534507, -35.9428651 -8.4534865, -35.9428745 -8.4535263, -35.9428774 -8.4535595, -35.9428804 -8.4537223, -35.9428829 -8.4537472, -35.9428878 -8.4537664, -35.942896 -8.453787, -35.9429102 -8.4538094, -35.9429394 -8.4538401, -35.9429523 -8.4538598, -35.942963 -8.453882)"
464324450,,Rua Nicias Arcoverde Gusmão Filho,residential,,False,False,20.619,"LINESTRING (-35.9423518 -8.4524966, -35.9421644 -8.4524916)"
627451556,,,residential,,False,False,29.736,"LINESTRING (-35.9423518 -8.4524966, -35.9422833 -8.4522379)"
464324450,,Rua Nicias Arcoverde Gusmão Filho,residential,,False,True,197.60600000000005,"LINESTRING (-35.9423518 -8.4524966, -35.942724 -8.4525119, -35.9429882 -8.4525185, -35.9433369 -8.4525271, -35.9435672 -8.4525275, -35.943814 -8.4525278, -35.9439632 -8.4525245, -35.9441476 -8.4525145)"
627451556,,,residential,,False,True,52.733999999999995,"LINESTRING (-35.9423518 -8.4524966, -35.9423776 -8.4525649, -35.9424202 -8.4526545, -35.942563 -8.4529218)"
464324451,,Rua Vereador Adalberto Damasceno,residential,,False,True,178.476,"LINESTRING (-35.942563 -8.4529218, -35.9441854 -8.4529526)"
627451556,,,residential,,False,True,59.247,"LINESTRING (-35.942563 -8.4529218, -35.9428175 -8.4533914)"
627451556,,,residential,,False,False,52.733999999999995,"LINESTRING (-35.942563 -8.4529218, -35.9424202 -8.4526545, -35.9423776 -8.4525649, -35.9423518 -8.4524966)"
464324452,,Rua Francisco Tenorio,residential,,False,True,97.523,"LINESTRING (-35.9445653 -8.4521749, -35.9452124 -8.4527745)"
486879120,,,residential,,False,False,55.473,"LINESTRING (-35.9445653 -8.4521749, -35.9442745 -8.4524643, -35.9442448 -8.4525019, -35.9442238 -8.4525397)"
"[486879120, 464324455]",,Rua Juca Alves,residential,,False,True,144.359,"LINESTRING (-35.9445653 -8.4521749, -35.9448417 -8.4518836, -35.9448649 -8.4518713, -35.9448889 -8.4518665, -35.9449125 -8.4518707, -35.9452104 -8.4521689, -35.9455108 -8.4524449)"
464324452,,Rua Francisco Tenorio,residential,,False,False,97.523,"LINESTRING (-35.9452124 -8.4527745, -35.9445653 -8.4521749)"
464324452,,Rua Francisco Tenorio,residential,,False,True,87.191,"LINESTRING (-35.9452124 -8.4527745, -35.9457716 -8.4533303)"
464324454,,Travessa Doutor Sebastião Cabral,residential,,False,False,55.828,"LINESTRING (-35.9452124 -8.4527745, -35.9448644 -8.45314)"
464324454,,Travessa Doutor Sebastião Cabral,residential,,False,True,49.197,"LINESTRING (-35.9452124 -8.4527745, -35.9455108 -8.4524449)"
464324452,,Rua Francisco Tenorio,residential,,False,False,87.191,"LINESTRING (-35.9457716 -8.4533303, -35.9452124 -8.4527745)"
486879121,,,residential,,False,False,40.898,"LINESTRING (-35.9457716 -8.4533303, -35.9459919 -8.453034)"
486879121,,,residential,,False,True,58.667,"LINESTRING (-35.9457716 -8.4533303, -35.9457089 -8.4534292, -35.9455254 -8.4537978)"
464324453,,Rua Doutor Sebastião Cabral,residential,,False,True,103.129,"LINESTRING (-35.9448644 -8.45314, -35.9455254 -8.4537978)"
464324454,,Travessa Doutor Sebastião Cabral,residential,,False,False,65.62,"LINESTRING (-35.9448644 -8.45314, -35.9444684 -8.4535814)"
464324454,,Travessa Doutor Sebastião Cabral,residential,,False,True,55.828,"LINESTRING (-35.9448644 -8.45314, -35.9452124 -8.4527745)"
464324453,,Rua Doutor Sebastião Cabral,residential,,False,False,98.071,"LINESTRING (-35.9448644 -8.45314, -35.9445194 -8.4527503, -35.9444634 -8.4526926, -35.9444104 -8.4526465, -35.9443568 -8.4526057, -35.9442988 -8.4525741, -35.9442238 -8.4525397)"
464324454,,Travessa Doutor Sebastião Cabral,residential,,False,False,49.197,"LINESTRING (-35.9455108 -8.4524449, -35.9452124 -8.4527745)"
464324455,,Rua Juca Alves,residential,,False,True,81.878,"LINESTRING (-35.9455108 -8.4524449, -35.9460633 -8.4529384)"
"[486879120, 464324455]",,Rua Juca Alves,residential,,False,False,144.35899999999998,"LINESTRING (-35.9455108 -8.4524449, -35.9452104 -8.4521689, -35.9449125 -8.4518707, -35.9448889 -8.4518665, -35.9448649 -8.4518713, -35.9448417 -8.4518836, -35.9445653 -8.4521749)"
203687684,BR-104,Rodovia BR-104,trunk,60,False,False,13.667,"LINESTRING (-35.946243 -8.4530631, -35.9461695 -8.4531622)"
203687684,BR-104,Rodovia BR-104,trunk,60,False,True,100.35,"LINESTRING (-35.946243 -8.4530631, -35.9467885 -8.4523397)"
464324455,,Rua Juca Alves,residential,,False,False,24.144,"LINESTRING (-35.946243 -8.4530631, -35.9460633 -8.4529384)"
486879126,,Rua Onze de Setembro,residential,,False,True,28.681,"LINESTRING (-35.9448101 -8.4548771, -35.9446491 -8.45508)"
464324456,,Rua João Cordeiro de Souza,residential,,False,True,149.134,"LINESTRING (-35.9448101 -8.4548771, -35.9445811 -8.4539077, -35.9445499 -8.4537917, -35.9445187 -8.4536918, -35.9444684 -8.4535814)"
486879126,,Rua Onze de Setembro,residential,,False,False,143.751,"LINESTRING (-35.9448101 -8.4548771, -35.9452325 -8.4542967, -35.9453237 -8.4541614, -35.9454109 -8.4540175, -35.9454699 -8.4539114, -35.9455254 -8.4537978)"
464324454,,Travessa Doutor Sebastião Cabral,residential,,False,True,65.62,"LINESTRING (-35.9444684 -8.4535814, -35.9448644 -8.45314)"
464324456,,Rua João Cordeiro de Souza,residential,,False,True,35.946,"LINESTRING (-35.9444684 -8.4535814, -35.9443108 -8.4532982)"
464324456,,Rua João Cordeiro de Souza,residential,,False,False,149.13400000000001,"LINESTRING (-35.9444684 -8.4535814, -35.9445187 -8.4536918, -35.9445499 -8.4537917, -35.9445811 -8.4539077, -35.9448101 -8.4548771)"
464324451,,Rua Vereador Adalberto Damasceno,residential,,False,False,178.476,"LINESTRING (-35.9441854 -8.4529526, -35.942563 -8.4529218)"
464324456,,Rua João Cordeiro de Souza,residential,,False,False,41.143,"LINESTRING (-35.9441854 -8.4529526, -35.9441965 -8.4530213, -35.9442139 -8.4530896, -35.9442364 -8.4531536, -35.9443108 -8.4532982)"
464324456,,Rua João Cordeiro de Souza,residential,,False,True,46.283,"LINESTRING (-35.9441854 -8.4529526, -35.9441844 -8.45288, -35.9441908 -8.4527463, -35.9441978 -8.4526714, -35.9442076 -8.4525961, -35.9442238 -8.4525397)"
1046177749,,Rua Doutor Sebastião Cabral,unclassified,,False,False,3.712,"LINESTRING (-35.9442238 -8.4525397, -35.9441918 -8.4525291)"
464324453,,Rua Doutor Sebastião Cabral,residential,,False,True,98.071,"LINESTRING (-35.9442238 -8.4525397, -35.9442988 -8.4525741, -35.9443568 -8.4526057, -35.9444104 -8.4526465, -35.9444634 -8.4526926, -35.9445194 -8.4527503, -35.9448644 -8.45314)"
464324456,,Rua João Cordeiro de Souza,residential,,False,False,46.283,"LINESTRING (-35.9442238 -8.4525397, -35.9442076 -8.4525961, -35.9441978 -8.4526714, -35.9441908 -8.4527463, -35.9441844 -8.45288, -35.9441854 -8.4529526)"
486879120,,,residential,,False,True,55.473,"LINESTRING (-35.9442238 -8.4525397, -35.9442448 -8.4525019, -35.9442745 -8.4524643, -35.9445653 -8.4521749)"
464324456,,Rua João Cordeiro de Souza,residential,,False,False,35.946,"LINESTRING (-35.9443108 -8.4532982, -35.9444684 -8.4535814)"
464324456,,Rua João Cordeiro de Souza,residential,,False,True,41.142999999999994,"LINESTRING (-35.9443108 -8.4532982, -35.9442364 -8.4531536, -35.9442139 -8.4530896, -35.9441965 -8.4530213, -35.9441854 -8.4529526)"
464324457,,Rua Marcos Telmo Cavalcante Tenorio,residential,,False,True,25.917,"LINESTRING (-35.9443108 -8.4532982, -35.9442096 -8.4533794, -35.9441268 -8.4534438)"
464324449,,Rua Soldado Paulo Alves da Cruz,residential,,False,False,144.124,"LINESTRING (-35.9441268 -8.4534438, -35.9428175 -8.4533914)"
464324457,,Rua Marcos Telmo Cavalcante Tenorio,residential,,False,False,25.917,"LINESTRING (-35.9441268 -8.4534438, -35.9442096 -8.4533794, -35.9443108 -8.4532982)"
464324457,,Rua Marcos Telmo Cavalcante Tenorio,residential,,False,True,65.488,"LINESTRING (-35.9441268 -8.4534438, -35.9439417 -8.4536076, -35.9438877 -8.453659, -35.9438411 -8.4537164, -35.9438022 -8.453788, -35.9437546 -8.4538921)"
464324462,,Rua Major de Barros de Lima,residential,,False,False,112.317,"LINESTRING (-35.942983 -8.4570074, -35.9420957 -8.4565074)"
464324462,,Rua Major de Barros de Lima,residential,,False,True,7.289,"LINESTRING (-35.942983 -8.4570074, -35.9430405 -8.45704)"
464324458,,Travessa Onze de Setembro,residential,,False,True,58.867000000000004,"LINESTRING (-35.942983 -8.4570074, -35.9428336 -8.4566211, -35.9428118 -8.4565565, -35.9427994 -8.4565104)"
464324460,,Rua Laura Alves Ribeiro,residential,,False,False,52.144,"LINESTRING (-35.9423448 -8.4561084, -35.9420957 -8.4565074)"
464324460,,Rua Laura Alves Ribeiro,residential,,False,True,49.226,"LINESTRING (-35.9423448 -8.4561084, -35.9425771 -8.45573)"
464324458,,Travessa Onze de Setembro,residential,,False,False,68.833,"LINESTRING (-35.9423448 -8.4561084, -35.9424353 -8.4562255, -35.9424879 -8.4562862, -35.9425476 -8.4563343, -35.9425944 -8.4563643, -35.9426427 -8.4563892, -35.942707 -8.4564175, -35.9427462 -8.4564364, -35.9427664 -8.4564505, -35.9427806 -8.4564657, -35.9427919 -8.4564873, -35.9427994 -8.4565104)"
464324474,,Rua Rose de Morais,residential,,False,True,239.245,"LINESTRING (-35.9405283 -8.4568443, -35.9424035 -8.4579347)"
464324459,,Rua Delfiro Mendes Sobrinho,residential,,False,False,63.092999999999996,"LINESTRING (-35.9405283 -8.4568443, -35.940477 -8.4569057, -35.940431 -8.4569743, -35.9403905 -8.4570523, -35.9402657 -8.4573451)"
464324459,,Rua Delfiro Mendes Sobrinho,residential,,False,True,74.08399999999999,"LINESTRING (-35.9405283 -8.4568443, -35.9406007 -8.4567899, -35.9406956 -8.4567276, -35.9409333 -8.4566022, -35.9410483 -8.4565465, -35.9411148 -8.456521)"
464324473,,Rua Major Barros de Lima,residential,,False,True,206.037,"LINESTRING (-35.9411148 -8.456521, -35.9427267 -8.4574651)"
464324459,,Rua Delfiro Mendes Sobrinho,residential,,False,False,74.084,"LINESTRING (-35.9411148 -8.456521, -35.9410483 -8.4565465, -35.9409333 -8.4566022, -35.9406956 -8.4567276, -35.9406007 -8.4567899, -35.9405283 -8.4568443)"
464324459,,Rua Delfiro Mendes Sobrinho,residential,,False,True,89.548,"LINESTRING (-35.9411148 -8.456521, -35.9411837 -8.4565021, -35.9412588 -8.4564888, -35.9419207 -8.4564125)"
464324462,,Rua Major de Barros de Lima,residential,,False,False,36.472,"LINESTRING (-35.9419207 -8.4564125, -35.941633 -8.4562494)"
464324462,,Rua Major de Barros de Lima,residential,,False,True,21.95,"LINESTRING (-35.9419207 -8.4564125, -35.9420957 -8.4565074)"
464324459,,Rua Delfiro Mendes Sobrinho,residential,,False,False,89.54800000000002,"LINESTRING (-35.9419207 -8.4564125, -35.9412588 -8.4564888, -35.9411837 -8.4565021, -35.9411148 -8.456521)"
464324460,,Rua Laura Alves Ribeiro,residential,,False,True,52.144,"LINESTRING (-35.9420957 -8.4565074, -35.9423448 -8.4561084)"
464324462,,Rua Major de Barros de Lima,residential,,False,False,21.95,"LINESTRING (-35.9420957 -8.4565074, -35.9419207 -8.4564125)"
464324462,,Rua Major de Barros de Lima,residential,,False,True,112.317,"LINESTRING (-35.9420957 -8.4565074, -35.942983 -8.4570074)"
464324460,,Rua Laura Alves Ribeiro,residential,,False,False,49.226,"LINESTRING (-35.9425771 -8.45573, -35.9423448 -8.4561084)"
464324588,,Avenida Doutor Genival de Vasconcelos,residential,,True,False,67.089,"LINESTRING (-35.9425771 -8.45573, -35.9419683 -8.4556926)"
464324461,,Travessa Josefa Clementina,residential,,False,False,10.204,"LINESTRING (-35.9419683 -8.4556926, -35.9419795 -8.4556015)"
464324461,,Travessa Josefa Clementina,residential,,False,True,72.064,"LINESTRING (-35.9419683 -8.4556926, -35.941633 -8.4562494)"
464324588,,Avenida Doutor Genival de Vasconcelos,residential,,True,False,65.259,"LINESTRING (-35.9419683 -8.4556926, -35.9413768 -8.4556465)"
464324461,,Travessa Josefa Clementina,residential,,False,False,72.064,"LINESTRING (-35.941633 -8.4562494, -35.9419683 -8.4556926)"
464324462,,Rua Major de Barros de Lima,residential,,False,True,36.472,"LINESTRING (-35.941633 -8.4562494, -35.9419207 -8.4564125)"
464324462,,Rua Major de Barros de Lima,residential,,False,False,140.308,"LINESTRING (-35.941633 -8.4562494, -35.9405956 -8.4556475, -35.9405738 -8.4556317, -35.9405541 -8.4556126, -35.9405464 -8.4555961)"
464324462,,Rua Major de Barros de Lima,residential,,False,False,10.26,"LINESTRING (-35.9405464 -8.4555961, -35.9405547 -8.4555042)"
464324462,,Rua Major de Barros de Lima,residential,,False,True,140.308,"LINESTRING (-35.9405464 -8.4555961, -35.9405541 -8.4556126, -35.9405738 -8.4556317, -35.9405956 -8.4556475, -35.941633 -8.4562494)"
203687684,BR-104,Rodovia BR-104,trunk,60,False,True,127.329,"LINESTRING (-35.943185 -8.4571279, -35.943882 -8.4562136)"
464324462,,Rua Major de Barros de Lima,residential,,False,False,18.658,"LINESTRING (-35.943185 -8.4571279, -35.9430405 -8.45704)"
203687684,BR-104,Rodovia BR-104,trunk,60,False,False,58.721000000000004,"LINESTRING (-35.943185 -8.4571279, -35.9430177 -8.4573497, -35.9428651 -8.4575507)"
464324463,,Rua Antonio Clementino,residential,,False,True,9.352,"LINESTRING (-35.9433405 -8.4557642, -35.9433585 -8.455682)"
464324588,,Avenida Doutor Genival de Vasconcelos,residential,,True,False,50.192,"LINESTRING (-35.9433405 -8.4557642, -35.9428846 -8.4557443)"
464324463,,Rua Antonio Clementino,residential,,False,False,9.352,"LINESTRING (-35.9433585 -8.455682, -35.9433405 -8.4557642)"
464324463,,Rua Antonio Clementino,residential,,False,True,86.435,"LINESTRING (-35.9433585 -8.455682, -35.9433788 -8.4556395, -35.9434086 -8.4555858, -35.9438103 -8.4550475)"
651498266,,Avenida Doutor Genival de Vasconcelos,residential,,True,False,74.022,"LINESTRING (-35.9433585 -8.455682, -35.9437794 -8.4556992, -35.9438653 -8.4557091, -35.9439531 -8.4557234, -35.9440274 -8.4557405)"
464324465,,Rua Dimas Adelino Alves,residential,,False,False,62.028,"LINESTRING (-35.9438103 -8.4550475, -35.9433583 -8.4547139)"
464324463,,Rua Antonio Clementino,residential,,False,False,86.435,"LINESTRING (-35.9438103 -8.4550475, -35.9434086 -8.4555858, -35.9433788 -8.4556395, -35.9433585 -8.455682)"
464324465,,Rua Dimas Adelino Alves,residential,,False,True,72.985,"LINESTRING (-35.9438103 -8.4550475, -35.9442609 -8.4553845, -35.944346 -8.4554339)"
464324464,,Rua Francisco Amâncio,residential,,False,True,85.397,"LINESTRING (-35.9428842 -8.4553221, -35.9433583 -8.4547139)"
464324470,,Rua João Lugo,residential,,False,False,37.584,"LINESTRING (-35.9428842 -8.4553221, -35.9428849 -8.4556601)"
464324470,,Rua João Lugo,residential,,False,True,14.822,"LINESTRING (-35.9428842 -8.4553221, -35.9428842 -8.4551888)"
464324464,,Rua Francisco Amâncio,residential,,False,False,85.397,"LINESTRING (-35.9433583 -8.4547139, -35.9428842 -8.4553221)"
464324465,,Rua Dimas Adelino Alves,residential,,False,True,62.028,"LINESTRING (-35.9433583 -8.4547139, -35.9438103 -8.4550475)"
464324465,,Rua Dimas Adelino Alves,residential,,False,False,49.349000000000004,"LINESTRING (-35.9433583 -8.4547139, -35.9432076 -8.4546073, -35.9431647 -8.4545811, -35.9431261 -8.4545654, -35.9430743 -8.4545523, -35.9429587 -8.4545299)"
464324470,,Rua João Lugo,residential,,False,True,26.217,"LINESTRING (-35.9429587 -8.4545299, -35.9430224 -8.4543027)"
464324465,,Rua Dimas Adelino Alves,residential,,False,True,49.349000000000004,"LINESTRING (-35.9429587 -8.4545299, -35.9430743 -8.4545523, -35.9431261 -8.4545654, -35.9431647 -8.4545811, -35.9432076 -8.4546073, -35.9433583 -8.4547139)"
464324470,,Rua João Lugo,residential,,False,False,21.427,"LINESTRING (-35.9429587 -8.4545299, -35.9429295 -8.454634, -35.942909 -8.4547162)"
464324465,,Rua Dimas Adelino Alves,residential,,False,True,11.759,"LINESTRING (-35.944346 -8.4554339, -35.9444427 -8.455479)"
486879126,,Rua Onze de Setembro,residential,,False,False,51.574,"LINESTRING (-35.944346 -8.4554339, -35.9446491 -8.45508)"
464324465,,Rua Dimas Adelino Alves,residential,,False,False,72.985,"LINESTRING (-35.944346 -8.4554339, -35.9442609 -8.4553845, -35.9438103 -8.4550475)"
486879126,,Rua Onze de Setembro,residential,,False,True,48.89,"LINESTRING (-35.944346 -8.4554339, -35.9440919 -8.455679, -35.9440274 -8.4557405)"
464324466,,Rua Jose Figueredo,residential,,False,False,28.599,"LINESTRING (-35.941458 -8.4546138, -35.9414741 -8.4543571)"
464324466,,Rua Jose Figueredo,residential,,False,True,52.193,"LINESTRING (-35.941458 -8.4546138, -35.9414244 -8.455082)"
464324469,,Rua Rita Figueiredo,residential,,False,False,180.442,"LINESTRING (-35.941458 -8.4546138, -35.9398212 -8.4545037)"
464324469,,Rua Rita Figueiredo,residential,,False,True,159.996,"LINESTRING (-35.941458 -8.4546138, -35.942909 -8.4547162)"
464324466,,Rua Jose Figueredo,residential,,False,False,52.193,"LINESTRING (-35.9414244 -8.455082, -35.941458 -8.4546138)"
464324466,,Rua Jose Figueredo,residential,,False,True,54.102,"LINESTRING (-35.9414244 -8.455082, -35.9413839 -8.4555669)"
464324468,,Rua Marcionila Maria dos Santos,residential,,False,True,160.997,"LINESTRING (-35.9414244 -8.455082, -35.9428842 -8.4551888)"
464324466,,Rua Jose Figueredo,residential,,False,False,54.102,"LINESTRING (-35.9413839 -8.4555669, -35.9414244 -8.455082)"
464324466,,Rua Jose Figueredo,residential,,False,True,8.886,"LINESTRING (-35.9413839 -8.4555669, -35.9413768 -8.4556465)"
651498266,,Avenida Doutor Genival de Vasconcelos,residential,,True,False,65.621,"LINESTRING (-35.9413839 -8.4555669, -35.9419795 -8.4556015)"
464324466,,Rua Jose Figueredo,residential,,False,False,8.886,"LINESTRING (-35.9413768 -8.4556465, -35.9413839 -8.4555669)"
464324588,,Avenida Doutor Genival de Vasconcelos,residential,,True,False,91.504,"LINESTRING (-35.9413768 -8.4556465, -35.9405464 -8.4555961)"
826132162,,Rua Idalino Henrique Ribeiro,residential,,False,False,8.616,"LINESTRING (-35.9397896 -8.4545746, -35.9398212 -8.4545037)"
464324468,,Rua Marcionila Maria dos Santos,residential,,False,False,160.997,"LINESTRING (-35.9428842 -8.4551888, -35.9414244 -8.455082)"
464324470,,Rua João Lugo,residential,,False,False,14.822,"LINESTRING (-35.9428842 -8.4551888, -35.9428842 -8.4553221)"
464324470,,Rua João Lugo,residential,,False,True,52.668,"LINESTRING (-35.9428842 -8.4551888, -35.9428876 -8.454964, -35.9428926 -8.4548681, -35.9429003 -8.4547799, -35.942909 -8.4547162)"
464324469,,Rua Rita Figueiredo,residential,,False,True,180.442,"LINESTRING (-35.9398212 -8.4545037, -35.941458 -8.4546138)"
826132162,,Rua Idalino Henrique Ribeiro,residential,,False,True,8.616,"LINESTRING (-35.9398212 -8.4545037, -35.9397896 -8.4545746)"
826132162,,Rua Idalino Henrique Ribeiro,residential,,False,False,77.62400000000001,"LINESTRING (-35.9398212 -8.4545037, -35.9399546 -8.4542012, -35.9400129 -8.4540911, -35.9400592 -8.4540042, -35.9400968 -8.4539493, -35.9401447 -8.4538858)"
464324469,,Rua Rita Figueiredo,residential,,False,False,159.996,"LINESTRING (-35.942909 -8.4547162, -35.941458 -8.4546138)"
464324470,,Rua João Lugo,residential,,False,False,52.668,"LINESTRING (-35.942909 -8.4547162, -35.9429003 -8.4547799, -35.9428926 -8.4548681, -35.9428876 -8.454964, -35.9428842 -8.4551888)"
464324470,,Rua João Lugo,residential,,False,True,21.427,"LINESTRING (-35.942909 -8.4547162, -35.9429295 -8.454634, -35.9429587 -8.4545299)"
464324470,,Rua João Lugo,residential,,False,False,23.754,"LINESTRING (-35.9428846 -8.4557443, -35.9428876 -8.4559579)"
464324470,,Rua João Lugo,residential,,False,True,9.363,"LINESTRING (-35.9428846 -8.4557443, -35.9428849 -8.4556601)"
464324588,,Avenida Doutor Genival de Vasconcelos,residential,,True,False,33.858,"LINESTRING (-35.9428846 -8.4557443, -35.9425771 -8.45573)"
464324470,,Rua João Lugo,residential,,False,False,9.363,"LINESTRING (-35.9428849 -8.4556601, -35.9428846 -8.4557443)"
464324470,,Rua João Lugo,residential,,False,True,37.584,"LINESTRING (-35.9428849 -8.4556601, -35.9428842 -8.4553221)"
651498266,,Avenida Doutor Genival de Vasconcelos,residential,,True,False,52.146,"LINESTRING (-35.9428849 -8.4556601, -35.9433585 -8.455682)"
464324470,,Rua João Lugo,residential,,False,False,26.217,"LINESTRING (-35.9430224 -8.4543027, -35.9429587 -8.4545299)"
464324471,,Rua Santos Dumont,residential,,False,False,4.216,"LINESTRING (-35.9430224 -8.4543027, -35.9430607 -8.4543042)"
464324471,,Rua Santos Dumont,residential,,False,True,321.61400000000003,"LINESTRING (-35.9430224 -8.4543027, -35.9427726 -8.4542971, -35.9425516 -8.4542914, -35.9423505 -8.4542652, -35.9421932 -8.4542321, -35.9418476 -8.4541362, -35.9415425 -8.4540473, -35.9412672 -8.4539784, -35.9411012 -8.4539445, -35.9409437 -8.453923, -35.9403428 -8.4538882, -35.9401447 -8.4538858)"
203687684,BR-104,Rodovia BR-104,trunk,60,False,False,14.037,"LINESTRING (-35.9447096 -8.4551263, -35.9446344 -8.4552283)"
464324471,,Rua Santos Dumont,residential,,False,True,8.413,"LINESTRING (-35.9447096 -8.4551263, -35.9446491 -8.45508)"
203687684,BR-104,Rodovia BR-104,trunk,60,False,True,171.837,"LINESTRING (-35.9447096 -8.4551263, -35.944925 -8.4548374, -35.9456368 -8.4538825)"
464324457,,Rua Marcos Telmo Cavalcante Tenorio,residential,,False,False,54.449,"LINESTRING (-35.9435534 -8.4543395, -35.9437546 -8.4538921)"
464324471,,Rua Santos Dumont,residential,,False,False,147.191,"LINESTRING (-35.9435534 -8.4543395, -35.943654 -8.454374, -35.9437737 -8.4544244, -35.9439088 -8.454495, -35.9440356 -8.454574, -35.9441757 -8.4546788, -35.9446491 -8.45508)"
464324471,,Rua Santos Dumont,residential,,False,True,54.397000000000006,"LINESTRING (-35.9435534 -8.4543395, -35.9434686 -8.4543249, -35.9433583 -8.454316, -35.9430607 -8.4543042)"
464324473,,Rua Major Barros de Lima,residential,,False,False,17.953,"LINESTRING (-35.9428651 -8.4575507, -35.9427267 -8.4574651)"
203687684,BR-104,Rodovia BR-104,trunk,60,False,False,62.446,"LINESTRING (-35.9428651 -8.4575507, -35.9427649 -8.4576814, -35.9425998 -8.4579035, -35.9425268 -8.4580017)"
203687684,BR-104,Rodovia BR-104,trunk,60,False,True,58.721000000000004,"LINESTRING (-35.9428651 -8.4575507, -35.9430177 -8.4573497, -35.943185 -8.4571279)"
203687684,BR-104,Rodovia BR-104,trunk,60,False,False,34.526,"LINESTRING (-35.9425268 -8.4580017, -35.9423444 -8.4582544)"
464324474,,Rua Rose de Morais,residential,,False,False,15.473,"LINESTRING (-35.9425268 -8.4580017, -35.9424035 -8.4579347)"
203687684,BR-104,Rodovia BR-104,trunk,60,False,True,62.446,"LINESTRING (-35.9425268 -8.4580017, -35.9425998 -8.4579035, -35.9427649 -8.4576814, -35.9428651 -8.4575507)"
464324479,,Rua Pedro Manoel Leite,residential,,False,True,71.173,"LINESTRING (-35.9430921 -8.4590085, -35.9436205 -8.459378)"
464324486,,Avenida Juvêncio Alves da Silva,residential,,False,False,48.348,"LINESTRING (-35.9430921 -8.4590085, -35.94284 -8.4593647)"
464324486,,Avenida Juvêncio Alves da Silva,residential,,False,True,63.392,"LINESTRING (-35.9430921 -8.4590085, -35.9434059 -8.4585303)"
