osmid,ref,name,highway,oneway,reversed,length,geometry
281553108,,Rua Espírito Santo,residential,False,True,97.746,"LINESTRING (-59.8807052 -7.1928802, -59.8802143 -7.193612)"
243169066,,Avenida Pará,residential,False,False,108.563,"LINESTRING (-59.8855546 -7.1929814, -59.8860723 -7.1921511)"
243169066,,Avenida Pará,residential,False,True,139.134,"LINESTRING (-59.8855546 -7.1929814, -59.8848787 -7.1940378)"
643575141,,Rua da Comunicação,residential,False,False,107.867,"LINESTRING (-59.8855546 -7.1929814, -59.8863797 -7.1935019)"
643575141,,Rua da Comunicação,residential,False,True,105.005,"LINESTRING (-59.8855546 -7.1929814, -59.8847641 -7.1924554)"
243169064,,Rua Rio Solimões,residential,False,False,111.483,"LINESTRING (-59.8815449 -7.193438, -59.8807052 -7.1928802)"
243169064,,Rua Rio Solimões,residential,False,True,99.553,"LINESTRING (-59.8815449 -7.193438, -59.8822863 -7.1939484)"
243169069,,Avenida Rio de Janeiro,residential,False,False,100.926,"LINESTRING (-59.8815449 -7.193438, -59.8810163 -7.1941788)"
243169069,,Avenida Rio de Janeiro,residential,False,True,133.249,"LINESTRING (-59.8815449 -7.193438, -59.8822153 -7.1924412)"
281557996,,Rua Amapá,residential,False,False,107.906,"LINESTRING (-59.8863797 -7.1935019, -59.8869202 -7.1926931)"
281557996,,Rua Amapá,residential,False,True,137.796,"LINESTRING (-59.8863797 -7.1935019, -59.8857155 -7.1945514)"
643575141,,Rua da Comunicação,residential,False,False,108.354,"LINESTRING (-59.8863797 -7.1935019, -59.8872065 -7.1940279)"
643575141,,Rua da Comunicação,residential,False,True,107.867,"LINESTRING (-59.8863797 -7.1935019, -59.8855546 -7.1929814)"
243169064,,Rua Rio Solimões,residential,False,False,99.553,"LINESTRING (-59.8822863 -7.1939484, -59.8815449 -7.193438)"
243169064,,Rua Rio Solimões,residential,False,True,111.39,"LINESTRING (-59.8822863 -7.1939484, -59.8831162 -7.194519)"
281551776,,Avenida Acre,residential,False,False,100.974,"LINESTRING (-59.8822863 -7.1939484, -59.8817083 -7.1946525)"
281551776,,Avenida Acre,residential,False,True,139.568,"LINESTRING (-59.8822863 -7.1939484, -59.8826055 -7.1935748, -59.8829159 -7.1931579, -59.8830669 -7.1929614)"
281558196,,Rua da Lagoa,residential,False,False,136.711,"LINESTRING (-59.8872065 -7.1940279, -59.8865668 -7.1950809)"
643575141,,Rua da Comunicação,residential,False,True,108.354,"LINESTRING (-59.8872065 -7.1940279, -59.8863797 -7.1935019)"
243169069,,Avenida Rio de Janeiro,residential,False,False,107.675,"LINESTRING (-59.8810163 -7.1941788, -59.8804799 -7.1949878)"
243169069,,Avenida Rio de Janeiro,residential,False,True,100.926,"LINESTRING (-59.8810163 -7.1941788, -59.8815449 -7.193438)"
281551773,,Rua Rio Negro,residential,False,False,108.629,"LINESTRING (-59.8810163 -7.1941788, -59.8802143 -7.193612)"
281551773,,Rua Rio Negro,residential,False,True,92.749,"LINESTRING (-59.8810163 -7.1941788, -59.8817083 -7.1946525)"
243169064,,Rua Rio Solimões,residential,False,False,110.712,"LINESTRING (-59.8840458 -7.1951402, -59.8832135 -7.1945839)"
243169064,,Rua Rio Solimões,residential,False,True,110.673,"LINESTRING (-59.8840458 -7.1951402, -59.8848653 -7.1957143)"
243169066,,Avenida Pará,residential,False,False,139.956,"LINESTRING (-59.8840458 -7.1951402, -59.8848121 -7.1941371)"
243169066,,Avenida Pará,residential,False,True,115.791,"LINESTRING (-59.8840458 -7.1951402, -59.8833873 -7.1959511)"
243169064,,Rua Rio Solimões,residential,False,False,110.673,"LINESTRING (-59.8848653 -7.1957143, -59.8840458 -7.1951402)"
281553590,,Rua Amapá,residential,False,False,121.64,"LINESTRING (-59.8848653 -7.1957143, -59.8841411 -7.1965392)"
"[243169064, 281558196]",,"['Rua da Lagoa', 'Rua Rio Solimões']",residential,False,True,250.815,"LINESTRING (-59.8848653 -7.1957143, -59.8853025 -7.1960416, -59.885442 -7.196164, -59.8855197 -7.1962119, -59.8856011 -7.196209, -59.8857048 -7.1961667, -59.8858067 -7.1960868, -59.8859167 -7.1959804, -59.8861076 -7.1957894, -59.8864886 -7.1952069)"
281553590,,Rua Amapá,residential,False,True,143.636,"LINESTRING (-59.8848653 -7.1957143, -59.8852247 -7.1952034, -59.8856303 -7.1946693)"
243169066,,Avenida Pará,residential,False,False,115.791,"LINESTRING (-59.8833873 -7.1959511, -59.8840458 -7.1951402)"
243169066,,Avenida Pará,residential,False,True,101.675,"LINESTRING (-59.8833873 -7.1959511, -59.8828241 -7.1966749)"
281551773,,Rua Rio Negro,residential,False,True,105.791,"LINESTRING (-59.8833873 -7.1959511, -59.8841411 -7.1965392)"
281551773,,Rua Rio Negro,residential,False,False,109.60199999999999,"LINESTRING (-59.8833873 -7.1959511, -59.8827302 -7.1954588, -59.8825961 -7.195355)"
243169068,,Rua Minas Gerais,residential,False,False,105.916,"LINESTRING (-59.878549 -7.1960572, -59.879331 -7.1966098)"
281553106,,Rua Espírito Santo,residential,False,False,113.771,"LINESTRING (-59.878549 -7.1960572, -59.8791522 -7.1952273)"
243169068,,Rua Minas Gerais,residential,False,False,72.385,"LINESTRING (-59.879331 -7.1966098, -59.8798764 -7.1969717)"
243169068,,Rua Minas Gerais,residential,False,True,105.916,"LINESTRING (-59.879331 -7.1966098, -59.878549 -7.1960572)"
643578184,,Rua Rio de Janeiro,residential,False,True,113.748,"LINESTRING (-59.879331 -7.1966098, -59.8799568 -7.1957968)"
243169066,,Avenida Pará,residential,False,False,101.675,"LINESTRING (-59.8828241 -7.1966749, -59.8833873 -7.1959511)"
243169066,,Avenida Pará,residential,False,True,102.717,"LINESTRING (-59.8828241 -7.1966749, -59.8822215 -7.1973791)"
281552775,,Rua Rio Madeira,residential,False,True,112.411,"LINESTRING (-59.8828241 -7.1966749, -59.8819953 -7.1960868)"
"[281553590, 281552775]",,"['Rua Amapá', 'Rua Rio Madeira']",residential,False,"[False, True]",207.81900000000002,"LINESTRING (-59.8828241 -7.1966749, -59.8835832 -7.1972551, -59.8836234 -7.1972457, -59.8836757 -7.1972098, -59.8841411 -7.1965392)"
243169068,,Rua Minas Gerais,residential,False,False,116.124,"LINESTRING (-59.8798764 -7.1969717, -59.8807481 -7.1975571)"
243169068,,Rua Minas Gerais,residential,False,True,72.385,"LINESTRING (-59.8798764 -7.1969717, -59.879331 -7.1966098)"
281551776,,Avenida Acre,residential,False,True,113.754,"LINESTRING (-59.8798764 -7.1969717, -59.8804987 -7.196156)"
243169066,,Avenida Pará,residential,False,False,102.717,"LINESTRING (-59.8822215 -7.1973791, -59.8828241 -7.1966749)"
243169066,,Avenida Pará,residential,False,True,106.879,"LINESTRING (-59.8822215 -7.1973791, -59.8816091 -7.1981239)"
724215418,,Rua Rio Queixada,residential,False,False,109.651,"LINESTRING (-59.8822215 -7.1973791, -59.8829314 -7.1980693)"
724215418,,Rua Rio Queixada,residential,False,True,107.804,"LINESTRING (-59.8822215 -7.1973791, -59.8814368 -7.1968013)"
243169068,,Rua Minas Gerais,residential,False,True,116.124,"LINESTRING (-59.8807481 -7.1975571, -59.8798764 -7.1969717)"
281551778,,Avenida Amazonas,residential,False,False,102.619,"LINESTRING (-59.8807481 -7.1975571, -59.8813409 -7.1968459)"
281551778,,Avenida Amazonas,residential,False,True,100.985,"LINESTRING (-59.8807481 -7.1975571, -59.8801178 -7.1982157)"
243169068,,Rua Minas Gerais,residential,False,False,114.00200000000001,"LINESTRING (-59.8807481 -7.1975571, -59.8811866 -7.1978378, -59.8816091 -7.1981239)"
243169066,,Avenida Pará,residential,False,False,106.879,"LINESTRING (-59.8816091 -7.1981239, -59.8822215 -7.1973791)"
243169068,,Rua Minas Gerais,residential,False,True,114.00200000000001,"LINESTRING (-59.8816091 -7.1981239, -59.8811866 -7.1978378, -59.8807481 -7.1975571)"
281551773,,Rua Rio Negro,residential,False,False,105.791,"LINESTRING (-59.8841411 -7.1965392, -59.8833873 -7.1959511)"
281553590,,Rua Amapá,residential,False,True,121.64,"LINESTRING (-59.8841411 -7.1965392, -59.8848653 -7.1957143)"
"[281553590, 281552775]",,"['Rua Amapá', 'Rua Rio Madeira']",residential,False,"[False, True]",207.81900000000002,"LINESTRING (-59.8841411 -7.1965392, -59.8836757 -7.1972098, -59.8836234 -7.1972457, -59.8835832 -7.1972551, -59.8828241 -7.1966749)"
281551773,,Rua Rio Negro,residential,False,False,114.153,"LINESTRING (-59.8825184 -7.1952912, -59.8817083 -7.1946525)"
281551773,,Rua Rio Negro,residential,False,True,11.127,"LINESTRING (-59.8825184 -7.1952912, -59.8825961 -7.195355)"
281561720,,Avenida Amazonas,residential,True,False,108.268,"LINESTRING (-59.8825184 -7.1952912, -59.8831162 -7.194519)"
281551773,,Rua Rio Negro,residential,False,False,126.461,"LINESTRING (-59.8802143 -7.193612, -59.8792568 -7.1929867)"
281551773,,Rua Rio Negro,residential,False,True,108.629,"LINESTRING (-59.8802143 -7.193612, -59.8810163 -7.1941788)"
281553106,,Rua Espírito Santo,residential,False,True,108.257,"LINESTRING (-59.8802143 -7.193612, -59.8796806 -7.194429)"
281553108,,Rua Espírito Santo,residential,False,False,97.746,"LINESTRING (-59.8802143 -7.193612, -59.8807052 -7.1928802)"
281551773,,Rua Rio Negro,residential,False,False,92.749,"LINESTRING (-59.8817083 -7.1946525, -59.8810163 -7.1941788)"
281551773,,Rua Rio Negro,residential,False,True,114.153,"LINESTRING (-59.8817083 -7.1946525, -59.8825184 -7.1952912)"
281551776,,Avenida Acre,residential,False,False,111.28,"LINESTRING (-59.8817083 -7.1946525, -59.8810861 -7.1954402)"
281551776,,Avenida Acre,residential,False,True,100.974,"LINESTRING (-59.8817083 -7.1946525, -59.8822863 -7.1939484)"
281551778,,Avenida Amazonas,residential,False,True,102.619,"LINESTRING (-59.8813409 -7.1968459, -59.8807481 -7.1975571)"
724241328,,Rua Rio Queixada,residential,True,False,10.967,"LINESTRING (-59.8813409 -7.1968459, -59.8813697 -7.1967515)"
281553592,,Rua Rio Queixada,residential,False,False,71.897,"LINESTRING (-59.8799568 -7.1957968, -59.8804987 -7.196156)"
281553592,,Rua Rio Queixada,residential,False,True,109.037,"LINESTRING (-59.8799568 -7.1957968, -59.8791522 -7.1952273)"
643578184,,Rua Rio de Janeiro,residential,False,False,113.748,"LINESTRING (-59.8799568 -7.1957968, -59.879331 -7.1966098)"
643578184,,Rua Rio de Janeiro,residential,False,True,106.876,"LINESTRING (-59.8799568 -7.1957968, -59.8804799 -7.1949878)"
281551776,,Avenida Acre,residential,False,False,113.754,"LINESTRING (-59.8804987 -7.196156, -59.8798764 -7.1969717)"
281551776,,Avenida Acre,residential,False,True,102.637,"LINESTRING (-59.8804987 -7.196156, -59.8810861 -7.1954402)"
281553592,,Rua Rio Queixada,residential,False,False,116.694,"LINESTRING (-59.8804987 -7.196156, -59.8813697 -7.1967515)"
281553592,,Rua Rio Queixada,residential,False,True,71.897,"LINESTRING (-59.8804987 -7.196156, -59.8799568 -7.1957968)"
243169069,,Avenida Rio de Janeiro,residential,False,True,107.675,"LINESTRING (-59.8804799 -7.1949878, -59.8810163 -7.1941788)"
281552775,,Rua Rio Madeira,residential,False,False,83.683,"LINESTRING (-59.8804799 -7.1949878, -59.8810861 -7.1954402)"
281552775,,Rua Rio Madeira,residential,False,True,107.872,"LINESTRING (-59.8804799 -7.1949878, -59.8796806 -7.194429)"
643578184,,Rua Rio de Janeiro,residential,False,False,106.876,"LINESTRING (-59.8804799 -7.1949878, -59.8799568 -7.1957968)"
281551776,,Avenida Acre,residential,False,False,102.637,"LINESTRING (-59.8810861 -7.1954402, -59.8804987 -7.196156)"
281551776,,Avenida Acre,residential,False,True,111.28,"LINESTRING (-59.8810861 -7.1954402, -59.8817083 -7.1946525)"
281552775,,Rua Rio Madeira,residential,False,False,113.631,"LINESTRING (-59.8810861 -7.1954402, -59.8819256 -7.1960323)"
281552775,,Rua Rio Madeira,residential,False,True,83.683,"LINESTRING (-59.8810861 -7.1954402, -59.8804799 -7.1949878)"
281553106,,Rua Espírito Santo,residential,False,False,106.196,"LINESTRING (-59.8791522 -7.1952273, -59.8796806 -7.194429)"
281553106,,Rua Espírito Santo,residential,False,True,113.771,"LINESTRING (-59.8791522 -7.1952273, -59.878549 -7.1960572)"
281553592,,Rua Rio Queixada,residential,False,False,109.037,"LINESTRING (-59.8791522 -7.1952273, -59.8799568 -7.1957968)"
281552775,,Rua Rio Madeira,residential,False,False,107.872,"LINESTRING (-59.8796806 -7.194429, -59.8804799 -7.1949878)"
281552775,,Rua Rio Madeira,residential,False,True,137.184,"LINESTRING (-59.8796806 -7.194429, -59.878664 -7.1937185)"
281553106,,Rua Espírito Santo,residential,False,False,108.257,"LINESTRING (-59.8796806 -7.194429, -59.8802143 -7.193612)"
281553106,,Rua Espírito Santo,residential,False,True,106.196,"LINESTRING (-59.8796806 -7.194429, -59.8791522 -7.1952273)"
281553108,,Rua Espírito Santo,residential,False,True,130.649,"LINESTRING (-59.8813677 -7.1919063, -59.8807052 -7.1928802)"
281557995,,Rua Espírito Santo,residential,False,False,11.107,"LINESTRING (-59.8813677 -7.1919063, -59.8814159 -7.1918186)"
281559926,BR-230,Avenida Mário Andreazza,secondary,True,False,112.107,"LINESTRING (-59.8813677 -7.1919063, -59.8809399 -7.1916575, -59.880502 -7.1913787)"
281551773,,Rua Rio Negro,residential,False,True,126.461,"LINESTRING (-59.8792568 -7.1929867, -59.8802143 -7.193612)"
281553109,,Rua Santa Catarina,residential,False,False,104.395,"LINESTRING (-59.8792568 -7.1929867, -59.878664 -7.1937185)"
281553109,,Rua Santa Catarina,residential,False,True,101.813,"LINESTRING (-59.8792568 -7.1929867, -59.8798254 -7.1922655)"
281552775,,Rua Rio Madeira,residential,False,False,137.184,"LINESTRING (-59.878664 -7.1937185, -59.8796806 -7.194429)"
281553109,,Rua Santa Catarina,residential,False,True,104.395,"LINESTRING (-59.878664 -7.1937185, -59.8792568 -7.1929867)"
281553120,,Rua Joinville,residential,False,False,113.942,"LINESTRING (-59.8796379 -7.1908665, -59.87901 -7.1916801)"
643575139,BR-230,Rua Mário Andreazza,secondary,False,True,111.744,"LINESTRING (-59.8796379 -7.1908665, -59.8787165 -7.1904491)"
643575139,BR-230,Rua Mário Andreazza,secondary,False,False,98.894,"LINESTRING (-59.8796379 -7.1908665, -59.8800201 -7.1910535, -59.8804318 -7.191279)"
281557996,,Rua Amapá,residential,False,False,16.131,"LINESTRING (-59.8856303 -7.1946693, -59.8857155 -7.1945514)"
281559926,BR-230,Avenida Mário Andreazza,secondary,True,False,107.933,"LINESTRING (-59.8856303 -7.1946693, -59.8848121 -7.1941371)"
281553590,,Rua Amapá,residential,False,False,143.636,"LINESTRING (-59.8856303 -7.1946693, -59.8852247 -7.1952034, -59.8848653 -7.1957143)"
281551778,,Avenida Amazonas,residential,False,False,100.985,"LINESTRING (-59.8801178 -7.1982157, -59.8807481 -7.1975571)"
724215418,,Rua Rio Queixada,residential,False,True,109.651,"LINESTRING (-59.8829314 -7.1980693, -59.8822215 -7.1973791)"
161525755,AM-174,Avenida Acre,secondary,False,True,106.427,"LINESTRING (-59.8847999 -7.1901862, -59.8842967 -7.1910028)"
281558193,,Rua Rio Tapajós,residential,False,False,120.998,"LINESTRING (-59.8847999 -7.1901862, -59.8857256 -7.1907698)"
281558193,,Rua Rio Tapajós,residential,False,True,108.141,"LINESTRING (-59.8847999 -7.1901862, -59.8839675 -7.1896726)"
281557995,,Rua Espírito Santo,residential,False,True,103.22,"LINESTRING (-59.8825999 -7.1899596, -59.8821214 -7.1907573)"
281558194,,Rua Rio dos Pombos,residential,False,False,99.533,"LINESTRING (-59.8825999 -7.1899596, -59.8833704 -7.1904253)"
161525755,AM-174,Avenida Acre,secondary,False,False,106.427,"LINESTRING (-59.8842967 -7.1910028, -59.8847999 -7.1901862)"
161525755,AM-174,Avenida Acre,secondary,False,True,108.448,"LINESTRING (-59.8842967 -7.1910028, -59.8837965 -7.1918424)"
281558194,,Rua Rio dos Pombos,residential,False,False,118.468,"LINESTRING (-59.8842967 -7.1910028, -59.8851885 -7.1915963)"
281558194,,Rua Rio dos Pombos,residential,False,True,120.691,"LINESTRING (-59.8842967 -7.1910028, -59.8833704 -7.1904253)"
281557996,,Rua Amapá,residential,False,False,103.893,"LINESTRING (-59.8869202 -7.1926931, -59.8874281 -7.1919063)"
281557996,,Rua Amapá,residential,False,True,107.906,"LINESTRING (-59.8869202 -7.1926931, -59.8863797 -7.1935019)"
281558194,,Rua Rio dos Pombos,residential,False,True,111.274,"LINESTRING (-59.8869202 -7.1926931, -59.8860723 -7.1921511)"
281558196,,Rua da Lagoa,residential,False,True,16.454,"LINESTRING (-59.8864886 -7.1952069, -59.8865668 -7.1950809)"
281559926,BR-230,Avenida Mário Andreazza,secondary,True,False,111.978,"LINESTRING (-59.8864886 -7.1952069, -59.8856303 -7.1946693)"
"[243169064, 281558196]",,"['Rua da Lagoa', 'Rua Rio Solimões']",residential,False,False,250.81500000000003,"LINESTRING (-59.8864886 -7.1952069, -59.8861076 -7.1957894, -59.8859167 -7.1959804, -59.8858067 -7.1960868, -59.8857048 -7.1961667, -59.8856011 -7.196209, -59.8855197 -7.1962119, -59.885442 -7.196164, -59.8853025 -7.1960416, -59.8848653 -7.1957143)"
281560574,BR-230,Avenida Mário Andreazza,secondary,True,False,14.202,"LINESTRING (-59.8804318 -7.191279, -59.8805588 -7.1912999)"
643575139,BR-230,Rua Mário Andreazza,secondary,False,True,98.894,"LINESTRING (-59.8804318 -7.191279, -59.8800201 -7.1910535, -59.8796379 -7.1908665)"
281559926,BR-230,Avenida Mário Andreazza,secondary,True,False,114.159,"LINESTRING (-59.8839279 -7.1935309, -59.8830669 -7.1929614)"
281561720,,Avenida Amazonas,residential,True,False,12.617,"LINESTRING (-59.8839279 -7.1935309, -59.8839869 -7.1934337)"
724216495,BR-230,Avenida Mário Andreazza,secondary,True,False,110.758,"LINESTRING (-59.8805588 -7.1912999, -59.8814159 -7.1918186)"
1168116625,,Rua Santa Catarina,residential,False,False,142.815,"LINESTRING (-59.8805588 -7.1912999, -59.8812655 -7.1902238)"
1168116625,,Rua Santa Catarina,residential,False,True,10.772,"LINESTRING (-59.8805588 -7.1912999, -59.880502 -7.1913787)"
281557995,,Rua Espírito Santo,residential,False,False,141.366,"LINESTRING (-59.8814159 -7.1918186, -59.8821214 -7.1907573)"
281557995,,Rua Espírito Santo,residential,False,True,11.107,"LINESTRING (-59.8814159 -7.1918186, -59.8813677 -7.1919063)"
281560575,BR-230,Avenida Mário Andreazza,secondary,True,False,111.158,"LINESTRING (-59.8814159 -7.1918186, -59.8822689 -7.1923507)"
243169069,,Avenida Rio de Janeiro,residential,False,False,11.672,"LINESTRING (-59.8822689 -7.1923507, -59.8822153 -7.1924412)"
243169069,,Avenida Rio de Janeiro,residential,False,True,140.704,"LINESTRING (-59.8822689 -7.1923507, -59.8829119 -7.1912579)"
281560575,BR-230,Avenida Mário Andreazza,secondary,True,False,110.167,"LINESTRING (-59.8822689 -7.1923507, -59.8831245 -7.1928616)"
161525755,AM-174,Avenida Acre,secondary,False,False,135.424,"LINESTRING (-59.8831245 -7.1928616, -59.8837965 -7.1918424)"
161525755,AM-174,Avenida Acre,secondary,False,True,12.788,"LINESTRING (-59.8831245 -7.1928616, -59.8830669 -7.1929614)"
281560575,BR-230,Avenida Mário Andreazza,secondary,True,False,114.448,"LINESTRING (-59.8831245 -7.1928616, -59.8839869 -7.1934337)"
281560575,BR-230,Avenida Mário Andreazza,secondary,True,False,14.044,"LINESTRING (-59.8839869 -7.1934337, -59.8840932 -7.1935032)"
281561350,,Avenida Amazonas,residential,True,False,136.861,"LINESTRING (-59.8839869 -7.1934337, -59.8846625 -7.1924014)"
281560575,BR-230,Avenida Mário Andreazza,secondary,True,False,105.086,"LINESTRING (-59.8840932 -7.1935032, -59.8848787 -7.1940378)"
281561722,,Avenida Amazonas,residential,True,False,13.215,"LINESTRING (-59.8840932 -7.1935032, -59.8840137 -7.1935921)"
243169066,,Avenida Pará,residential,False,False,139.134,"LINESTRING (-59.8848787 -7.1940378, -59.8855546 -7.1929814)"
243169066,,Avenida Pará,residential,False,True,13.263,"LINESTRING (-59.8848787 -7.1940378, -59.8848121 -7.1941371)"
281560576,BR-230,Avenida Mário Andreazza,secondary,True,False,108.553,"LINESTRING (-59.8848787 -7.1940378, -59.8857155 -7.1945514)"
