osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
249431759,,,Rua Leopoldo Alves,residential,False,False,26.331,"LINESTRING (-39.0011528 -11.6661716, -39.0009112 -11.666162)"
249431759,,,Rua Leopoldo Alves,residential,False,True,97.721,"LINESTRING (-39.0011528 -11.6661716, -39.0012914 -11.6661807, -39.0015536 -11.6662538, -39.0020154 -11.6664016)"
249431759,,,Rua Leopoldo Alves,residential,False,True,26.331,"LINESTRING (-39.0009112 -11.666162, -39.0011528 -11.6661716)"
249431755,,,Rua Machado de Assis,residential,False,True,101.444,"LINESTRING (-39.0033706 -11.6659789, -39.0033892 -11.6659196, -39.0036441 -11.6651068)"
249431763,,,Rua Régis Pacheco,residential,False,False,112.611,"LINESTRING (-39.0033706 -11.6659789, -39.0033234 -11.6659632, -39.0023836 -11.6656768)"
249431763,,,Rua Régis Pacheco,residential,False,False,74.084,"LINESTRING (-39.0017853 -11.6655349, -39.0011387 -11.6653278)"
249431763,,,Rua Régis Pacheco,residential,False,True,52.165,"LINESTRING (-39.0017853 -11.6655349, -39.0022508 -11.6656456)"
249431770,,,Rua Tiradentes,residential,False,True,105.32300000000001,"LINESTRING (-39.0017853 -11.6655349, -39.0019543 -11.6650752, -39.0020667 -11.66463)"
249431767,,,Rua Primavera,residential,False,False,7.177,"LINESTRING (-39.0020831 -11.6601677, -39.0020187 -11.6601814)"
726589548,,,Rua Dom Pedro II,residential,False,True,61.496,"LINESTRING (-39.0020831 -11.6601677, -39.0020093 -11.660716)"
249431767,,,Rua Primavera,residential,False,True,76.059,"LINESTRING (-39.0020831 -11.6601677, -39.0022279 -11.6601315, -39.0023359 -11.6601072, -39.0024841 -11.6600849, -39.0027697 -11.6600468)"
249485965,,,Praça Astrogilda Guimarães,secondary,False,True,90.459,"LINESTRING (-39.0031757 -11.6631281, -39.0029293 -11.663905)"
777680260,,,Praça Astrogilda Guimarães,secondary,True,False,59.733,"LINESTRING (-39.0031757 -11.6631281, -39.0036944 -11.6633028)"
249431765,,,Rua Abdom Costa,residential,False,False,69.677,"LINESTRING (-39.0031757 -11.6631281, -39.0032317 -11.6627702, -39.0032847 -11.6625108)"
777766755,,,Avenida Carlos Freitas Mota,tertiary,True,False,74.839,"LINESTRING (-39.0031757 -11.6631281, -39.0030654 -11.6631291, -39.0025155 -11.6629582)"
249431799,,,Rua Emiliano Santiago,residential,False,False,105.175,"LINESTRING (-39.0037179 -11.6594019, -39.0027606 -11.6592768)"
249431765,,,Rua Abdom Costa,residential,False,True,61.821000000000005,"LINESTRING (-39.0037179 -11.6594019, -39.0036627 -11.6598109, -39.0036528 -11.6599122, -39.0036482 -11.6599536)"
249431799,,,Rua Emiliano Santiago,residential,False,True,94.985,"LINESTRING (-39.0037179 -11.6594019, -39.004198 -11.6594722, -39.0045795 -11.6595346)"
249431767,,,Rua Primavera,residential,False,True,5.969,"LINESTRING (-39.0044676 -11.6599266, -39.0045219 -11.6599339)"
249485966,,,Avenida Luiz Viana Filho,secondary,True,False,13.347,"LINESTRING (-39.0044676 -11.6599266, -39.0045145 -11.6598157)"
249431767,,,Rua Primavera,residential,False,False,89.402,"LINESTRING (-39.0044676 -11.6599266, -39.0043026 -11.6599161, -39.0040538 -11.6599253, -39.0036482 -11.6599536)"
249431767,,,Rua Primavera,residential,False,True,7.177,"LINESTRING (-39.0020187 -11.6601814, -39.0020831 -11.6601677)"
249431767,,,Rua Primavera,residential,False,False,130.62,"LINESTRING (-39.0020187 -11.6601814, -39.0016325 -11.6602195, -39.0010887 -11.6602483, -39.0010632 -11.6602497, -39.0008225 -11.6602642)"
249431776,,,Travessa Segunda Dom Pedro II,residential,False,True,150.08599999999998,"LINESTRING (-39.0020187 -11.6601814, -39.0019527 -11.659706, -39.0019465 -11.6596869, -39.0019364 -11.6596754, -39.0019207 -11.6596697, -39.0019034 -11.6596676, -39.0010867 -11.6597158)"
249431767,,,Rua Primavera,residential,False,True,21.788,"LINESTRING (-38.9997979 -11.660278, -38.9999977 -11.6602883)"
249431789,,,Rua da Primavera,residential,False,False,13.729,"LINESTRING (-38.9997979 -11.660278, -38.999767 -11.6603977)"
249431768,,,Rua José de Alencar,residential,False,False,67.333,"LINESTRING (-39.0026879 -11.6623525, -39.0032847 -11.6625108)"
249431768,,,Rua José de Alencar,residential,False,True,112.028,"LINESTRING (-39.0026879 -11.6623525, -39.0017042 -11.6620577)"
249431770,,,Rua Tiradentes,residential,False,False,61.822,"LINESTRING (-39.0026879 -11.6623525, -39.0025288 -11.6628862)"
249431770,,,Rua Tiradentes,residential,False,True,74.525,"LINESTRING (-39.0026879 -11.6623525, -39.0028281 -11.6616965)"
249431768,,,Rua José de Alencar,residential,False,True,67.333,"LINESTRING (-39.0032847 -11.6625108, -39.0026879 -11.6623525)"
249431765,,,Rua Abdom Costa,residential,False,False,78.826,"LINESTRING (-39.0032847 -11.6625108, -39.003339 -11.6622488, -39.0034007 -11.6618114)"
249431765,,,Rua Abdom Costa,residential,False,True,69.677,"LINESTRING (-39.0032847 -11.6625108, -39.0032317 -11.6627702, -39.0031757 -11.6631281)"
249431770,,,Rua Tiradentes,residential,False,False,74.525,"LINESTRING (-39.0028281 -11.6616965, -39.0026879 -11.6623525)"
726576878,,,Avenida Joaquim Hortélio,tertiary,False,False,109.11,"LINESTRING (-39.0028281 -11.6616965, -39.0018417 -11.6615244)"
726576878,,,Avenida Joaquim Hortélio,tertiary,False,True,63.651,"LINESTRING (-39.0028281 -11.6616965, -39.0034007 -11.6618114)"
249431771,,,Rua São Domingos,residential,False,False,104.774,"LINESTRING (-39.0028281 -11.6616965, -39.002808 -11.6613484, -39.0027969 -11.6607549)"
249431771,,,Rua São Domingos,residential,False,False,85.626,"LINESTRING (-39.0027697 -11.6600468, -39.0027606 -11.6592768)"
249431771,,,Rua São Domingos,residential,False,True,78.793,"LINESTRING (-39.0027697 -11.6600468, -39.0027969 -11.6607549)"
249431767,,,Rua Primavera,residential,False,False,76.059,"LINESTRING (-39.0027697 -11.6600468, -39.0024841 -11.6600849, -39.0023359 -11.6601072, -39.0022279 -11.6601315, -39.0020831 -11.6601677)"
249431767,,,Rua Primavera,residential,False,True,96.22999999999999,"LINESTRING (-39.0027697 -11.6600468, -39.0034687 -11.6599714, -39.0035526 -11.659963, -39.0036314 -11.6599548, -39.0036482 -11.6599536)"
249431771,,,Rua São Domingos,residential,False,False,71.549,"LINESTRING (-39.0027362 -11.6582395, -39.0029568 -11.6576334)"
249485752,,,Rua Serqueira Campos,residential,False,False,123.331,"LINESTRING (-39.0027362 -11.6582395, -39.0016694 -11.6578672)"
249485752,,,Rua Serqueira Campos,residential,False,True,57.219,"LINESTRING (-39.0027362 -11.6582395, -39.0032277 -11.6584214)"
249431771,,,Rua São Domingos,residential,False,True,69.74199999999999,"LINESTRING (-39.0027362 -11.6582395, -39.0027376 -11.6586093, -39.0027375 -11.6588667)"
249431767,,,Rua Primavera,residential,False,False,33.184,"LINESTRING (-39.0008225 -11.6602642, -39.000518 -11.6602756)"
249431773,,,Rua Vinte e Cnco de Dezembro,residential,False,True,67.426,"LINESTRING (-39.0008225 -11.6602642, -39.0010867 -11.6597158)"
249431767,,,Rua Primavera,residential,False,True,130.62,"LINESTRING (-39.0008225 -11.6602642, -39.0010632 -11.6602497, -39.0010887 -11.6602483, -39.0016325 -11.6602195, -39.0020187 -11.6601814)"
"[762994606, 249431783]",,,"['Travessa Segunda da Primavera', 'Travessa Primeira da Primavera']",residential,False,False,189.612,"LINESTRING (-39.0008225 -11.6602642, -39.0007903 -11.6604816, -39.0006823 -11.6611068, -39.0006702 -11.6611268, -39.0006389 -11.6611373, -39.0005971 -11.661134, -39.0003987 -11.6611074, -38.9998421 -11.6609853)"
249431773,,,Rua Vinte e Cnco de Dezembro,residential,False,False,67.426,"LINESTRING (-39.0010867 -11.6597158, -39.0008225 -11.6602642)"
249431773,,,Rua Vinte e Cnco de Dezembro,residential,False,True,67.765,"LINESTRING (-39.0010867 -11.6597158, -39.0013039 -11.6592666, -39.0013482 -11.6591629)"
249431776,,,Travessa Segunda Dom Pedro II,residential,False,False,150.08599999999998,"LINESTRING (-39.0010867 -11.6597158, -39.0019034 -11.6596676, -39.0019207 -11.6596697, -39.0019364 -11.6596754, -39.0019465 -11.6596869, -39.0019527 -11.659706, -39.0020187 -11.6601814)"
249431771,,,Rua São Domingos,residential,False,True,45.67,"LINESTRING (-39.0027375 -11.6588667, -39.0027606 -11.6592768)"
249431771,,,Rua São Domingos,residential,False,False,69.74199999999999,"LINESTRING (-39.0027375 -11.6588667, -39.0027376 -11.6586093, -39.0027362 -11.6582395)"
249431777,,,Rua da Aurora,residential,False,False,144.317,"LINESTRING (-39.0027375 -11.6588667, -39.0023008 -11.6589218, -39.002058 -11.6589493, -39.0019039 -11.6589584, -39.0014179 -11.6589685)"
249431773,,,Rua Vinte e Cnco de Dezembro,residential,False,False,22.91,"LINESTRING (-39.0014179 -11.6589685, -39.0013482 -11.6591629)"
249431773,,,Rua Vinte e Cnco de Dezembro,residential,False,True,125.545,"LINESTRING (-39.0014179 -11.6589685, -39.0014534 -11.6588417, -39.0015131 -11.6586257, -39.0016694 -11.6578672)"
249431777,,,Rua da Aurora,residential,False,True,144.317,"LINESTRING (-39.0014179 -11.6589685, -39.0019039 -11.6589584, -39.002058 -11.6589493, -39.0023008 -11.6589218, -39.0027375 -11.6588667)"
249431798,,,Rua Paraiba,residential,False,False,158.431,"LINESTRING (-39.0007192 -11.6590177, -39.0004971 -11.6576096)"
249431799,,,Rua Emiliano Santiago,residential,False,False,16.175,"LINESTRING (-39.0007192 -11.6590177, -39.0005923 -11.6590933)"
249431799,,,Rua Emiliano Santiago,residential,False,True,71.772,"LINESTRING (-39.0007192 -11.6590177, -39.0008271 -11.659088, -39.0008791 -11.6591084, -39.0009438 -11.6591268, -39.0013482 -11.6591629)"
249485655,,,Avenida Luiz Viana Filho,secondary,False,False,35.753,"LINESTRING (-39.0046982 -11.658954, -39.0047693 -11.6586401)"
249485655,,,Avenida Luiz Viana Filho,secondary,False,True,65.841,"LINESTRING (-39.0046982 -11.658954, -39.0045795 -11.6595346)"
249485752,,,Rua Serqueira Campos,residential,False,False,170.739,"LINESTRING (-39.0046982 -11.658954, -39.0032277 -11.6584214)"
249485752,,,Rua Serqueira Campos,residential,False,True,40.381,"LINESTRING (-39.0046982 -11.658954, -39.0050449 -11.6590828)"
249485752,,,Rua Serqueira Campos,residential,False,True,123.331,"LINESTRING (-39.0016694 -11.6578672, -39.0027362 -11.6582395)"
249431773,,,Rua Vinte e Cnco de Dezembro,residential,False,False,125.545,"LINESTRING (-39.0016694 -11.6578672, -39.0015131 -11.6586257, -39.0014534 -11.6588417, -39.0014179 -11.6589685)"
249431767,,,Rua Primavera,residential,False,False,56.678,"LINESTRING (-39.000518 -11.6602756, -38.9999977 -11.6602883)"
249431767,,,Rua Primavera,residential,False,True,33.184,"LINESTRING (-39.000518 -11.6602756, -39.0008225 -11.6602642)"
249431782,,,Rua Recife,residential,False,False,131.715,"LINESTRING (-39.000518 -11.6602756, -39.0005923 -11.6590933)"
249431782,,,Rua Recife,residential,False,True,131.715,"LINESTRING (-39.0005923 -11.6590933, -39.000518 -11.6602756)"
249431799,,,Rua Emiliano Santiago,residential,False,False,36.981,"LINESTRING (-39.0005923 -11.6590933, -39.0002847 -11.6592342)"
249431799,,,Rua Emiliano Santiago,residential,False,True,16.175,"LINESTRING (-39.0005923 -11.6590933, -39.0007192 -11.6590177)"
249431767,,,Rua Primavera,residential,False,False,21.788,"LINESTRING (-38.9999977 -11.6602883, -38.9997979 -11.660278)"
249431767,,,Rua Primavera,residential,False,True,56.678,"LINESTRING (-38.9999977 -11.6602883, -39.000518 -11.6602756)"
249431785,,,Rua Aracaju,residential,False,False,100.252,"LINESTRING (-38.9999977 -11.6602883, -38.9999593 -11.6593875)"
249431785,,,Rua Aracaju,residential,False,True,100.252,"LINESTRING (-38.9999593 -11.6593875, -38.9999977 -11.6602883)"
249431799,,,Rua Emiliano Santiago,residential,False,False,21.545,"LINESTRING (-38.9999593 -11.6593875, -38.9997782 -11.6594655)"
249431799,,,Rua Emiliano Santiago,residential,False,True,39.323,"LINESTRING (-38.9999593 -11.6593875, -39.0002847 -11.6592342)"
249431786,,,,residential,False,False,104.35600000000001,"LINESTRING (-39.0001524 -11.662545, -38.9999943 -11.6626375, -38.9999487 -11.6626474, -38.9999085 -11.6626441, -38.9998703 -11.6626244, -38.9998267 -11.6625784, -38.999691 -11.6623979, -38.9996456 -11.6623007, -38.9996309 -11.662235, -38.9996289 -11.6621746, -38.9996342 -11.6621299, -38.9996513 -11.662068)"
624592968,,,Travessa Carlos Freitas Mota,residential,False,False,112.864,"LINESTRING (-38.9996711 -11.6619864, -38.9998421 -11.6609853)"
624592968,,,Travessa Carlos Freitas Mota,residential,False,True,9.326,"LINESTRING (-38.9996711 -11.6619864, -38.9996513 -11.662068)"
249431887,,,Avenida Carlos Freitas Mota,tertiary,True,False,131.8,"LINESTRING (-38.9996711 -11.6619864, -39.0001058 -11.6621233, -39.0008233 -11.6623492)"
249431783,,,Travessa Segunda da Primavera,residential,False,False,20.088,"LINESTRING (-38.9998421 -11.6609853, -38.9996624 -11.6609445)"
624592968,,,Travessa Carlos Freitas Mota,residential,False,True,112.864,"LINESTRING (-38.9998421 -11.6609853, -38.9996711 -11.6619864)"
"[762994606, 249431783]",,,"['Travessa Segunda da Primavera', 'Travessa Primeira da Primavera']",residential,False,True,189.612,"LINESTRING (-38.9998421 -11.6609853, -39.0003987 -11.6611074, -39.0005971 -11.661134, -39.0006389 -11.6611373, -39.0006702 -11.6611268, -39.0006823 -11.6611068, -39.0007903 -11.6604816, -39.0008225 -11.6602642)"
249431788,,,Rua Edmundo Veloso Costa,residential,False,False,95.305,"LINESTRING (-38.9990691 -11.6617132, -38.9991997 -11.6608657)"
712594148,,,Avenida Lomanto Junior,residential,False,False,33.626,"LINESTRING (-38.9990691 -11.6617132, -38.9992186 -11.6619778)"
249431788,,,Rua Edmundo Veloso Costa,residential,False,True,36.074,"LINESTRING (-38.9992632 -11.6605473, -38.9991997 -11.6608657)"
249431791,,,Rua Edmundo Veloso Costa,residential,False,False,57.396,"LINESTRING (-38.9992632 -11.6605473, -38.9993875 -11.6605203, -38.9994926 -11.6604908, -38.999767 -11.6603977)"
249431783,,,Travessa Segunda da Primavera,residential,False,False,51.144,"LINESTRING (-38.9996624 -11.6609445, -38.9991997 -11.6608657)"
249431783,,,Travessa Segunda da Primavera,residential,False,True,20.088,"LINESTRING (-38.9996624 -11.6609445, -38.9998421 -11.6609853)"
762994623,,,Travessa Edmundo Veloso Costa,residential,False,True,61.859,"LINESTRING (-38.9996624 -11.6609445, -38.999767 -11.6603977)"
249431789,,,Rua da Primavera,residential,False,True,13.729,"LINESTRING (-38.999767 -11.6603977, -38.9997979 -11.660278)"
762994623,,,Travessa Edmundo Veloso Costa,residential,False,False,61.859,"LINESTRING (-38.999767 -11.6603977, -38.9996624 -11.6609445)"
249431791,,,Rua Edmundo Veloso Costa,residential,False,True,57.396,"LINESTRING (-38.999767 -11.6603977, -38.9994926 -11.6604908, -38.9993875 -11.6605203, -38.9992632 -11.6605473)"
726589548,,,Rua Dom Pedro II,residential,False,False,61.496,"LINESTRING (-39.0020093 -11.660716, -39.0020831 -11.6601677)"
249431792,,,Travessa Dom Pedro II,residential,False,False,85.87899999999999,"LINESTRING (-39.0020093 -11.660716, -39.0026562 -11.6607492, -39.0027969 -11.6607549)"
726589548,,,Rua Dom Pedro II,residential,False,True,91.731,"LINESTRING (-39.0020093 -11.660716, -39.0019134 -11.661204, -39.0018417 -11.6615244)"
249431771,,,Rua São Domingos,residential,False,False,78.793,"LINESTRING (-39.0027969 -11.6607549, -39.0027697 -11.6600468)"
249431771,,,Rua São Domingos,residential,False,True,104.774,"LINESTRING (-39.0027969 -11.6607549, -39.002808 -11.6613484, -39.0028281 -11.6616965)"
249431792,,,Travessa Dom Pedro II,residential,False,True,85.87899999999999,"LINESTRING (-39.0027969 -11.6607549, -39.0026562 -11.6607492, -39.0020093 -11.660716)"
249431794,,,Rua Fernando Carneiro,residential,False,False,86.758,"LINESTRING (-39.0032277 -11.6584214, -39.0036093 -11.6577365)"
249485752,,,Rua Serqueira Campos,residential,False,False,57.219,"LINESTRING (-39.0032277 -11.6584214, -39.0027362 -11.6582395)"
249485752,,,Rua Serqueira Campos,residential,False,True,170.739,"LINESTRING (-39.0032277 -11.6584214, -39.0046982 -11.658954)"
249431795,,,Rua Trinta de Junho,residential,False,False,105.159,"LINESTRING (-39.0075883 -11.6584451, -39.0066355 -11.6582914)"
249485759,,,Rua Agenor de Freitas,residential,False,False,38.815,"LINESTRING (-39.0075883 -11.6584451, -39.0075468 -11.6587918)"
249485759,,,Rua Agenor de Freitas,residential,False,True,57.714,"LINESTRING (-39.0075883 -11.6584451, -39.0076648 -11.6579315)"
249431795,,,Rua Trinta de Junho,residential,False,False,142.972,"LINESTRING (-39.0049021 -11.6579604, -39.0036093 -11.6577365)"
249431795,,,Rua Trinta de Junho,residential,False,True,119.99,"LINESTRING (-39.0049021 -11.6579604, -39.0059838 -11.6581657)"
249485655,,,Avenida Luiz Viana Filho,secondary,False,True,76.951,"LINESTRING (-39.0049021 -11.6579604, -39.0047693 -11.6586401)"
249431800,,,Rua Pedro Irujo,residential,False,True,24.552,"LINESTRING (-38.9999018 -11.6575015, -38.999944 -11.6577184)"
249431799,,,Rua Emiliano Santiago,residential,False,False,39.323,"LINESTRING (-39.0002847 -11.6592342, -38.9999593 -11.6593875)"
249431799,,,Rua Emiliano Santiago,residential,False,True,36.981,"LINESTRING (-39.0002847 -11.6592342, -39.0005923 -11.6590933)"
249431800,,,Rua Pedro Irujo,residential,False,False,115.555,"LINESTRING (-39.0002847 -11.6592342, -39.0000533 -11.65822)"
249431798,,,Rua Paraiba,residential,False,True,158.431,"LINESTRING (-39.0004971 -11.6576096, -39.0007192 -11.6590177)"
249431801,,,,residential,False,False,61.436,"LINESTRING (-39.0004971 -11.6576096, -38.999944 -11.6577184)"
249431800,,,Rua Pedro Irujo,residential,False,False,24.552,"LINESTRING (-38.999944 -11.6577184, -38.9999018 -11.6575015)"
249431800,,,Rua Pedro Irujo,residential,False,True,57.031,"LINESTRING (-38.999944 -11.6577184, -39.0000533 -11.65822)"
249431801,,,,residential,False,True,61.436,"LINESTRING (-38.999944 -11.6577184, -39.0004971 -11.6576096)"
249431799,,,Rua Emiliano Santiago,residential,False,True,61.043,"LINESTRING (-38.999265 -11.6596863, -38.9997782 -11.6594655)"
249431802,,,Rua Petrolina,residential,False,False,51.115,"LINESTRING (-38.999265 -11.6596863, -38.9991364 -11.6592442)"
249431802,,,Rua Petrolina,residential,False,True,160.477,"LINESTRING (-38.998847 -11.6578291, -38.9991364 -11.6592442)"
249431799,,,Rua Emiliano Santiago,residential,False,False,61.043,"LINESTRING (-38.9997782 -11.6594655, -38.999265 -11.6596863)"
249431799,,,Rua Emiliano Santiago,residential,False,True,21.545,"LINESTRING (-38.9997782 -11.6594655, -38.9999593 -11.6593875)"
249431803,,,Rua Juazeiro,residential,False,False,128.197,"LINESTRING (-38.9997782 -11.6594655, -38.9995105 -11.6583428)"
249431800,,,Rua Pedro Irujo,residential,False,False,57.031,"LINESTRING (-39.0000533 -11.65822, -38.999944 -11.6577184)"
249431800,,,Rua Pedro Irujo,residential,False,True,115.555,"LINESTRING (-39.0000533 -11.65822, -39.0002847 -11.6592342)"
249431804,,,Travessa Pedro Irujo,residential,False,False,60.668,"LINESTRING (-39.0000533 -11.65822, -38.9995105 -11.6583428)"
249431803,,,Rua Juazeiro,residential,False,True,128.197,"LINESTRING (-38.9995105 -11.6583428, -38.9997782 -11.6594655)"
249431804,,,Travessa Pedro Irujo,residential,False,True,60.668,"LINESTRING (-38.9995105 -11.6583428, -39.0000533 -11.65822)"
249431802,,,Rua Petrolina,residential,False,False,160.477,"LINESTRING (-38.9991364 -11.6592442, -38.998847 -11.6578291)"
249431802,,,Rua Petrolina,residential,False,True,51.115,"LINESTRING (-38.9991364 -11.6592442, -38.999265 -11.6596863)"
249431878,,,Rua Reginaldo Ribeiro,residential,False,False,70.573,"LINESTRING (-39.0029293 -11.663905, -39.0023164 -11.6636988)"
249485965,,,Praça Astrogilda Guimarães,secondary,False,False,90.459,"LINESTRING (-39.0029293 -11.663905, -39.0031757 -11.6631281)"
249485965,,,Praça Astrogilda Guimarães,secondary,False,True,152.829,"LINESTRING (-39.0029293 -11.663905, -39.0042657 -11.6643246)"
249431679,,,,secondary,False,False,22.866,"LINESTRING (-39.0029293 -11.663905, -39.0028988 -11.6639966, -39.0028609 -11.6640994)"
249431770,,,Rua Tiradentes,residential,False,True,85.158,"LINESTRING (-39.0023164 -11.6636988, -39.0025155 -11.6629582)"
249431878,,,Rua Reginaldo Ribeiro,residential,False,False,114.655,"LINESTRING (-39.0023164 -11.6636988, -39.0013146 -11.6633816)"
249431878,,,Rua Reginaldo Ribeiro,residential,False,True,70.573,"LINESTRING (-39.0023164 -11.6636988, -39.0029293 -11.663905)"
249431770,,,Rua Tiradentes,residential,False,False,99.791,"LINESTRING (-39.0023164 -11.6636988, -39.0021694 -11.664249, -39.0021343 -11.6643804, -39.0020844 -11.664567)"
756238791,,,Praça Antônio Conselheiro,residential,False,True,8.156,"LINESTRING (-39.0002344 -11.6630677, -39.0002836 -11.6630124)"
249431892,,,,residential,False,False,41.189,"LINESTRING (-39.0002344 -11.6630677, -39.0001774 -11.6631445, -39.000113 -11.6632276, -39.0000627 -11.6632808, -38.999991 -11.6633501)"
249431894,,,,residential,False,False,39.473,"LINESTRING (-39.0002344 -11.6630677, -39.0000781 -11.6631058, -39.000003 -11.6631314, -38.9998971 -11.6631905)"
756238792,,,Rua Cornélio Paes,residential,True,False,46.505,"LINESTRING (-39.000634 -11.664083, -39.0010343 -11.6642287)"
