osmid,highway,oneway,reversed,length,geometry,name
806290746,residential,False,True,98.99000000000001,"LINESTRING (-39.1199387 -12.436811, -39.1197382 -12.4370487, -39.1194991 -12.4373427, -39.1193744 -12.4375099)",
466810137,residential,False,False,50.304,"LINESTRING (-39.120428 -12.4362196, -39.1202175 -12.4358166)",Praça da Matriz
466810137,residential,False,True,84.542,"LINESTRING (-39.120428 -12.4362196, -39.1199387 -12.436811)",Praça da Matriz
806289128,residential,False,True,57.44599999999999,"LINESTRING (-39.120428 -12.4362196, -39.1204812 -12.4362766, -39.1205613 -12.4363454, -39.1206076 -12.4363726, -39.1206448 -12.4363922, -39.1206877 -12.4364096, -39.1207212 -12.4364194, -39.120791 -12.4364285, -39.1208862 -12.4364258)",
806298574,residential,False,True,56.887,"LINESTRING (-39.1217431 -12.4359859, -39.1215963 -12.436477)",
806294437,unclassified,False,False,143.034,"LINESTRING (-39.1217431 -12.4359859, -39.1217566 -12.4359482, -39.1217619 -12.4359276, -39.1217609 -12.4358962, -39.1217539 -12.4358726, -39.121603 -12.4356788, -39.1214119 -12.4354234, -39.121324 -12.4352918, -39.121202 -12.4351058, -39.1211624 -12.4350554, -39.1210947 -12.4349847, -39.1210394 -12.4349385)",
377592294,residential,False,False,56.115,"LINESTRING (-39.1207205 -12.4352759, -39.1205998 -12.4347852)",
466810136,secondary,False,False,24.022,"LINESTRING (-39.1207205 -12.4352759, -39.1208696 -12.4351163)",Rua Coronel João Augusto
466810136,secondary,False,True,81.228,"LINESTRING (-39.1207205 -12.4352759, -39.1202175 -12.4358166)",Rua Coronel João Augusto
377592300,unclassified,False,True,15.368,"LINESTRING (-39.1208956 -12.4395612, -39.1210226 -12.4396222)",
806294438,residential,False,False,40.744,"LINESTRING (-39.1208956 -12.4395612, -39.1208919 -12.4391948)",
377592296,residential,False,True,269.668,"LINESTRING (-39.1208956 -12.4395612, -39.1205455 -12.4393844, -39.1198522 -12.4390753, -39.1195974 -12.4389732, -39.1186439 -12.4385397)",
431517488,residential,False,False,42.533,"LINESTRING (-39.1209406 -12.4339679, -39.1210862 -12.4336128)",Rua Raimundo Lopes
431517488,residential,False,True,83.593,"LINESTRING (-39.1209406 -12.4339679, -39.1206617 -12.4346686)",Rua Raimundo Lopes
794186226,residential,False,False,56.534,"LINESTRING (-39.1209406 -12.4339679, -39.1214186 -12.4341694)",
377592295,residential,False,False,160.343,"LINESTRING (-39.1209406 -12.4339679, -39.1207078 -12.4338893, -39.1204081 -12.4338008, -39.1203611 -12.4337962, -39.1203336 -12.4338021, -39.1203108 -12.4338152, -39.1202834 -12.4338446, -39.120221 -12.4339586, -39.1201439 -12.4340902, -39.1200527 -12.4342506, -39.1199099 -12.4345073)",
431517486,residential,False,False,125.981,"LINESTRING (-39.118631 -12.4370622, -39.1195223 -12.4363369)",Rua 18 de Abril
431517490,residential,False,False,12.756,"LINESTRING (-39.118631 -12.4370622, -39.118731 -12.4371224)",Rua da Alegria
431517488,residential,False,False,26.886000000000003,"LINESTRING (-39.118631 -12.4370622, -39.1185573 -12.4370847, -39.1185255 -12.4370811, -39.118503 -12.4370729, -39.1184708 -12.4370506, -39.1184514 -12.4370257, -39.1184322 -12.4369883)",Rua Raimundo Lopes
377592296,residential,False,True,83.571,"LINESTRING (-39.1186439 -12.4385397, -39.1179317 -12.4382548)",
377592296,residential,False,False,269.668,"LINESTRING (-39.1186439 -12.4385397, -39.1195974 -12.4389732, -39.1198522 -12.4390753, -39.1205455 -12.4393844, -39.1208956 -12.4395612)",
806290746,residential,False,False,128.402,"LINESTRING (-39.1186439 -12.4385397, -39.1187022 -12.4384185, -39.1187438 -12.4383567, -39.1187635 -12.4383265, -39.1188249 -12.4382453, -39.1188799 -12.4381769, -39.1190485 -12.4379569, -39.1193166 -12.4375929)",
377592294,residential,False,True,56.115,"LINESTRING (-39.1205998 -12.4347852, -39.1207205 -12.4352759)",
431517488,residential,False,False,14.604,"LINESTRING (-39.1205998 -12.4347852, -39.1206617 -12.4346686)",Rua Raimundo Lopes
431517488,residential,False,True,198.514,"LINESTRING (-39.1205998 -12.4347852, -39.1203833 -12.4349932, -39.1200862 -12.4352551, -39.1197583 -12.435538, -39.1195665 -12.4357148, -39.1192722 -12.4360114)",Rua Raimundo Lopes
466810136,secondary,False,False,81.228,"LINESTRING (-39.1202175 -12.4358166, -39.1207205 -12.4352759)",Rua Coronel João Augusto
466810137,residential,False,True,50.304,"LINESTRING (-39.1202175 -12.4358166, -39.120428 -12.4362196)",Praça da Matriz
466810135,residential,False,True,95.253,"LINESTRING (-39.1202175 -12.4358166, -39.119848 -12.436122, -39.1197633 -12.4361807, -39.1196225 -12.4362734, -39.1195223 -12.4363369)",Praça da Matriz
431517486,residential,False,True,125.981,"LINESTRING (-39.1195223 -12.4363369, -39.118631 -12.4370622)",Rua 18 de Abril
377592291,residential,False,False,69.766,"LINESTRING (-39.1195223 -12.4363369, -39.1196524 -12.4365058, -39.1197436 -12.436625, -39.1198187 -12.4367127, -39.1198837 -12.4367658, -39.1199387 -12.436811)",Rua Cid Plácido dos Santos
466810135,residential,False,False,95.253,"LINESTRING (-39.1195223 -12.4363369, -39.1196225 -12.4362734, -39.1197633 -12.4361807, -39.119848 -12.436122, -39.1202175 -12.4358166)",Praça da Matriz
806363862,residential,False,False,51.003,"LINESTRING (-39.1192722 -12.4360114, -39.1189279 -12.4356994)",
431517488,residential,False,False,198.514,"LINESTRING (-39.1192722 -12.4360114, -39.1195665 -12.4357148, -39.1197583 -12.435538, -39.1200862 -12.4352551, -39.1203833 -12.4349932, -39.1205998 -12.4347852)",Rua Raimundo Lopes
431517488,residential,False,True,139.20600000000002,"LINESTRING (-39.1192722 -12.4360114, -39.1189825 -12.4362681, -39.1188128 -12.4364063, -39.1185493 -12.4366597, -39.1185037 -12.4367016, -39.1184514 -12.4367717, -39.1184253 -12.4368169, -39.1184147 -12.4368535, -39.118411 -12.4368889, -39.1184111 -12.4369085)",Rua Raimundo Lopes
431517493,residential,False,False,136.247,"LINESTRING (-39.1207469 -12.4386517, -39.1197459 -12.4379129)",Rua José Tibúrcio de Oliveira
431517493,residential,False,True,62.409,"LINESTRING (-39.1207469 -12.4386517, -39.1208919 -12.4391948)",Rua José Tibúrcio de Oliveira
377592291,residential,False,True,166.45,"LINESTRING (-39.1207469 -12.4386517, -39.1207219 -12.4385118, -39.1207135 -12.438464, -39.1207088 -12.4384306, -39.1206843 -12.4383459, -39.1206622 -12.4382588, -39.1206159 -12.4381226, -39.1205087 -12.4378822, -39.120395 -12.4376115, -39.1203129 -12.4374419, -39.120241 -12.437245)",Rua Cid Plácido dos Santos
431517492,residential,False,False,49.376999999999995,"LINESTRING (-39.1200286 -12.4375651, -39.119858 -12.4377723, -39.1197459 -12.4379129)",Travessa José Tibúrcio de Oliveira
431517493,residential,False,True,58.644,"LINESTRING (-39.1193166 -12.4375929, -39.1197459 -12.4379129)",Rua José Tibúrcio de Oliveira
806290746,residential,False,False,11.161,"LINESTRING (-39.1193166 -12.4375929, -39.1193744 -12.4375099)",
806290746,residential,False,True,128.40200000000002,"LINESTRING (-39.1193166 -12.4375929, -39.1190485 -12.4379569, -39.1188799 -12.4381769, -39.1188249 -12.4382453, -39.1187635 -12.4383265, -39.1187438 -12.4383567, -39.1187022 -12.4384185, -39.1186439 -12.4385397)",
431517493,residential,False,False,58.644,"LINESTRING (-39.1197459 -12.4379129, -39.1193166 -12.4375929)",Rua José Tibúrcio de Oliveira
431517493,residential,False,True,136.247,"LINESTRING (-39.1197459 -12.4379129, -39.1207469 -12.4386517)",Rua José Tibúrcio de Oliveira
431517492,residential,False,True,49.376999999999995,"LINESTRING (-39.1197459 -12.4379129, -39.119858 -12.4377723, -39.1200286 -12.4375651)",Travessa José Tibúrcio de Oliveira
431517494,residential,False,False,65.014,"LINESTRING (-39.1210129 -12.4360042, -39.1210485 -12.4358097, -39.1210587 -12.435759, -39.1210753 -12.4357069, -39.1211008 -12.4356467, -39.121145 -12.4355799, -39.1212194 -12.4354647)",
466810136,secondary,False,False,27.034,"LINESTRING (-39.1208696 -12.4351163, -39.1210394 -12.4349385)",Rua Coronel João Augusto
466810136,secondary,False,True,24.022,"LINESTRING (-39.1208696 -12.4351163, -39.1207205 -12.4352759)",Rua Coronel João Augusto
431517495,residential,False,True,54.402,"LINESTRING (-39.1208696 -12.4351163, -39.1209378 -12.4351706, -39.1210029 -12.4352276, -39.1210728 -12.4352959, -39.1211026 -12.4353275, -39.1212194 -12.4354647)",Rua Judite Alves de Souza
431517495,residential,False,True,26.512,"LINESTRING (-39.1212194 -12.4354647, -39.1213665 -12.435655)",Rua Judite Alves de Souza
431517494,residential,False,True,65.014,"LINESTRING (-39.1212194 -12.4354647, -39.121145 -12.4355799, -39.1211008 -12.4356467, -39.1210753 -12.4357069, -39.1210587 -12.435759, -39.1210485 -12.4358097, -39.1210129 -12.4360042)",
431517495,residential,False,False,54.402,"LINESTRING (-39.1212194 -12.4354647, -39.1211026 -12.4353275, -39.1210728 -12.4352959, -39.1210029 -12.4352276, -39.1209378 -12.4351706, -39.1208696 -12.4351163)",Rua Judite Alves de Souza
431517495,residential,False,False,26.512,"LINESTRING (-39.1213665 -12.435655, -39.1212194 -12.4354647)",Rua Judite Alves de Souza
794186226,residential,False,True,56.534,"LINESTRING (-39.1214186 -12.4341694, -39.1209406 -12.4339679)",
431517488,residential,False,False,32.696,"LINESTRING (-39.1210862 -12.4336128, -39.1212028 -12.4333417)",Rua Raimundo Lopes
431517488,residential,False,True,42.533,"LINESTRING (-39.1210862 -12.4336128, -39.1209406 -12.4339679)",Rua Raimundo Lopes
794186227,residential,False,True,80.592,"LINESTRING (-39.1210862 -12.4336128, -39.1217782 -12.4338748)",
377592293,secondary,False,True,24.945,"LINESTRING (-39.1217782 -12.4338748, -39.1218545 -12.4336632)",Rua Olavo Lobo
794186227,residential,False,False,80.592,"LINESTRING (-39.1217782 -12.4338748, -39.1210862 -12.4336128)",
377592293,secondary,False,False,143.558,"LINESTRING (-39.1217782 -12.4338748, -39.121716 -12.43401, -39.1215943 -12.4342244, -39.1214662 -12.4344209, -39.1212845 -12.4346468, -39.1211564 -12.4348059, -39.121086 -12.4348819, -39.1210394 -12.4349385)",Rua Olavo Lobo
431517488,residential,False,False,104.394,"LINESTRING (-39.1212028 -12.4333417, -39.1215339 -12.4324603)",Rua Raimundo Lopes
431517488,residential,False,True,32.696,"LINESTRING (-39.1212028 -12.4333417, -39.1210862 -12.4336128)",Rua Raimundo Lopes
794186228,residential,False,True,79.283,"LINESTRING (-39.1212028 -12.4333417, -39.1218545 -12.4336632)",
431517488,residential,False,True,104.394,"LINESTRING (-39.1215339 -12.4324603, -39.1212028 -12.4333417)",Rua Raimundo Lopes
794186229,residential,False,True,69.766,"LINESTRING (-39.1215339 -12.4324603, -39.1221304 -12.4326934)",
377592293,secondary,False,True,40.177,"LINESTRING (-39.1221304 -12.4326934, -39.1222186 -12.4323425)",Rua Olavo Lobo
794186229,residential,False,False,69.766,"LINESTRING (-39.1221304 -12.4326934, -39.1215339 -12.4324603)",
377592293,secondary,False,False,111.963,"LINESTRING (-39.1221304 -12.4326934, -39.1220281 -12.433068, -39.1219607 -12.4333316, -39.1219088 -12.4335067, -39.1218545 -12.4336632)",Rua Olavo Lobo
"[806289129, 466810138]",residential,False,True,183.989,"LINESTRING (-39.1224673 -12.4333234, -39.1229494 -12.4326253, -39.1229555 -12.4326077, -39.1229568 -12.4325864, -39.1229528 -12.4325739, -39.1229458 -12.4325599, -39.122924 -12.4325448, -39.1222186 -12.4323425)",
806294437,unclassified,False,True,63.486,"LINESTRING (-39.1200939 -12.4345325, -39.1206617 -12.4346686)",
1067573882,unclassified,False,False,20.175,"LINESTRING (-39.1200939 -12.4345325, -39.1199099 -12.4345073)",
"[806289126, 806289127]",residential,False,False,181.328,"LINESTRING (-39.1200939 -12.4345325, -39.1198537 -12.434792, -39.1193184 -12.4353199, -39.1189279 -12.4356994)",
431517490,residential,False,False,82.083,"LINESTRING (-39.118731 -12.4371224, -39.1193744 -12.4375099)",Rua da Alegria
431517490,residential,False,True,12.756,"LINESTRING (-39.118731 -12.4371224, -39.118631 -12.4370622)",Rua da Alegria
377592301,residential,False,True,33.899,"LINESTRING (-39.118731 -12.4371224, -39.1185929 -12.4373178, -39.118558 -12.437376)",
377592300,unclassified,False,False,15.368,"LINESTRING (-39.1210226 -12.4396222, -39.1208956 -12.4395612)",
806363862,residential,False,True,51.003,"LINESTRING (-39.1189279 -12.4356994, -39.1192722 -12.4360114)",
806289126,residential,False,False,142.37099999999998,"LINESTRING (-39.1189279 -12.4356994, -39.1186479 -12.4359715, -39.11809 -12.4365235, -39.1180057 -12.4366095)",
"[806289126, 806289127]",residential,False,True,181.32800000000003,"LINESTRING (-39.1189279 -12.4356994, -39.1193184 -12.4353199, -39.1198537 -12.434792, -39.1200939 -12.4345325)",
806289126,residential,False,False,71.362,"LINESTRING (-39.1180057 -12.4366095, -39.117695 -12.4369262, -39.1175442 -12.4370662)",
806289126,residential,False,True,142.37099999999998,"LINESTRING (-39.1180057 -12.4366095, -39.11809 -12.4365235, -39.1186479 -12.4359715, -39.1189279 -12.4356994)",
806363863,residential,False,True,59.340999999999994,"LINESTRING (-39.1180057 -12.4366095, -39.1181134 -12.4367442, -39.1182087 -12.4368601, -39.118259 -12.4368961, -39.1182932 -12.4369118, -39.1183193 -12.4369177, -39.1183522 -12.4369157, -39.1184111 -12.4369085)",
431517488,residential,False,False,139.206,"LINESTRING (-39.1184111 -12.4369085, -39.118411 -12.4368889, -39.1184147 -12.4368535, -39.1184253 -12.4368169, -39.1184514 -12.4367717, -39.1185037 -12.4367016, -39.1185493 -12.4366597, -39.1188128 -12.4364063, -39.1189825 -12.4362681, -39.1192722 -12.4360114)",Rua Raimundo Lopes
431517488,residential,False,True,9.248000000000001,"LINESTRING (-39.1184111 -12.4369085, -39.1184112 -12.4369249, -39.1184209 -12.4369609, -39.1184322 -12.4369883)",Rua Raimundo Lopes
806363863,residential,False,False,59.341,"LINESTRING (-39.1184111 -12.4369085, -39.1183522 -12.4369157, -39.1183193 -12.4369177, -39.1182932 -12.4369118, -39.118259 -12.4368961, -39.1182087 -12.4368601, -39.1181134 -12.4367442, -39.1180057 -12.4366095)",
806363865,residential,False,True,14.414,"LINESTRING (-39.1184286 -12.4374049, -39.118558 -12.437376)",
806363864,residential,False,True,48.61999999999999,"LINESTRING (-39.1184286 -12.4374049, -39.1183951 -12.4372405, -39.1183763 -12.4371004, -39.1183766 -12.4370781, -39.118384 -12.4370559, -39.1183984 -12.4370297, -39.1184322 -12.4369883)",
806363865,residential,False,False,115.535,"LINESTRING (-39.1184286 -12.4374049, -39.1182878 -12.4374363, -39.1181195 -12.4374828, -39.1180699 -12.4374933, -39.1180424 -12.4374939, -39.1180222 -12.4374887, -39.1179921 -12.4374704, -39.1178057 -12.4373126, -39.1175442 -12.4370662)",
431517488,residential,False,False,9.248000000000001,"LINESTRING (-39.1184322 -12.4369883, -39.1184209 -12.4369609, -39.1184112 -12.4369249, -39.1184111 -12.4369085)",Rua Raimundo Lopes
431517488,residential,False,True,26.886000000000003,"LINESTRING (-39.1184322 -12.4369883, -39.1184514 -12.4370257, -39.1184708 -12.4370506, -39.118503 -12.4370729, -39.1185255 -12.4370811, -39.1185573 -12.4370847, -39.118631 -12.4370622)",Rua Raimundo Lopes
806363864,residential,False,False,48.620000000000005,"LINESTRING (-39.1184322 -12.4369883, -39.1183984 -12.4370297, -39.118384 -12.4370559, -39.1183766 -12.4370781, -39.1183763 -12.4371004, -39.1183951 -12.4372405, -39.1184286 -12.4374049)",
"[377592296, 806289126]",residential,False,False,240.715,"LINESTRING (-39.1175442 -12.4370662, -39.117237 -12.4373512, -39.1169916 -12.4375915, -39.1168622 -12.437712, -39.1168528 -12.4377408, -39.1168488 -12.4377716, -39.1168541 -12.4377958, -39.1168669 -12.4378128, -39.1169071 -12.4378302, -39.1169415 -12.4378427, -39.1172193 -12.4379556, -39.1179317 -12.4382548)",
806289126,residential,False,True,71.362,"LINESTRING (-39.1175442 -12.4370662, -39.117695 -12.4369262, -39.1180057 -12.4366095)",
806363865,residential,False,True,115.535,"LINESTRING (-39.1175442 -12.4370662, -39.1178057 -12.4373126, -39.1179921 -12.4374704, -39.1180222 -12.4374887, -39.1180424 -12.4374939, -39.1180699 -12.4374933, -39.1181195 -12.4374828, -39.1182878 -12.4374363, -39.1184286 -12.4374049)",
806363865,residential,False,False,14.414,"LINESTRING (-39.118558 -12.437376, -39.1184286 -12.4374049)",
377592301,residential,False,False,33.899,"LINESTRING (-39.118558 -12.437376, -39.1185929 -12.4373178, -39.118731 -12.4371224)",
377592301,residential,False,True,120.53299999999999,"LINESTRING (-39.118558 -12.437376, -39.1184635 -12.4375339, -39.1183944 -12.43764, -39.1182811 -12.4377814, -39.1181755 -12.4378881, -39.1181533 -12.4379081, -39.1181175 -12.4379356, -39.118101 -12.4379466, -39.1180717 -12.4379749, -39.1180524 -12.4379952, -39.1180236 -12.4380365, -39.1179317 -12.4382548)",
