osmid,name,highway,oneway,reversed,length,ref,geometry
479904286,Praça da Liberdade,residential,False,True,43.043,,"LINESTRING (-44.2434323 -5.3205, -44.2435449 -5.3208705)"
257356469,Travessa General Artur Carvalho,residential,False,False,57.998,,"LINESTRING (-44.2438392 -5.3207648, -44.2439972 -5.3212621)"
257356469,Travessa General Artur Carvalho,residential,False,True,41.949,,"LINESTRING (-44.2438392 -5.3207648, -44.2437179 -5.3204074)"
479904287,,residential,False,False,34.639,,"LINESTRING (-44.2438392 -5.3207648, -44.2435449 -5.3208705)"
479904286,Praça da Liberdade,residential,False,False,43.043,,"LINESTRING (-44.2435449 -5.3208705, -44.2434323 -5.3205)"
479904286,Praça da Liberdade,residential,False,True,56.581,,"LINESTRING (-44.2435449 -5.3208705, -44.2437051 -5.3213537)"
479904287,,residential,False,True,34.639,,"LINESTRING (-44.2435449 -5.3208705, -44.2438392 -5.3207648)"
257356401,Rua Gonçalves Dias,residential,False,False,70.778,,"LINESTRING (-44.2408376 -5.3197438, -44.2414246 -5.3194917)"
683817466,Rua Governador Urbano Santos,residential,False,False,118.863,,"LINESTRING (-44.2408376 -5.3197438, -44.2404447 -5.318749)"
683817466,Rua Governador Urbano Santos,residential,False,True,172.452,,"LINESTRING (-44.2408376 -5.3197438, -44.2411105 -5.3204529, -44.2413466 -5.3212087)"
479904292,Rua Ancião Leite,residential,False,False,62.564,,"LINESTRING (-44.2408267 -5.3219434, -44.2406725 -5.3214021)"
479904292,Rua Ancião Leite,residential,False,True,50.068,,"LINESTRING (-44.2408267 -5.3219434, -44.2409031 -5.3223872)"
344660140,Avenida Onze de Março,unclassified,False,False,77.457,,"LINESTRING (-44.2408267 -5.3219434, -44.2410237 -5.3219429, -44.2415263 -5.3219418)"
344660140,Avenida Onze de Março,unclassified,False,True,96.99699999999999,,"LINESTRING (-44.2408267 -5.3219434, -44.2405768 -5.3219498, -44.2399517 -5.3219851)"
479904292,Rua Ancião Leite,residential,False,False,120.20500000000001,,"LINESTRING (-44.2399153 -5.318938, -44.2397359 -5.3184072, -44.2396528 -5.3181575, -44.239582 -5.3179094)"
479904292,Rua Ancião Leite,residential,False,True,286.66400000000004,,"LINESTRING (-44.2399153 -5.318938, -44.2400363 -5.3192538, -44.2401557 -5.3196223, -44.2403837 -5.3204008, -44.240495 -5.3207867, -44.240554 -5.3210044, -44.2406067 -5.3211953, -44.2406725 -5.3214021)"
845206433,Rua Duque de Caxias,residential,False,True,62.266999999999996,,"LINESTRING (-44.2399153 -5.318938, -44.2401585 -5.3188512, -44.2404447 -5.318749)"
257356479,Rua São Raimundo,residential,False,True,77.67,,"LINESTRING (-44.2406725 -5.3214021, -44.2413466 -5.3212087)"
479904292,Rua Ancião Leite,residential,False,True,62.564,,"LINESTRING (-44.2406725 -5.3214021, -44.2408267 -5.3219434)"
479904292,Rua Ancião Leite,residential,False,False,286.66400000000004,,"LINESTRING (-44.2406725 -5.3214021, -44.2406067 -5.3211953, -44.240554 -5.3210044, -44.240495 -5.3207867, -44.2403837 -5.3204008, -44.2401557 -5.3196223, -44.2400363 -5.3192538, -44.2399153 -5.318938)"
479904309,Rua Haroldo de Matos,residential,False,True,72.601,,"LINESTRING (-44.2414879 -5.3243333, -44.2420788 -5.3240502)"
479904292,Rua Ancião Leite,residential,False,False,106.812,,"LINESTRING (-44.2414879 -5.3243333, -44.2413412 -5.32389, -44.241196 -5.3234178)"
479904292,Rua Ancião Leite,residential,False,False,50.415,,"LINESTRING (-44.2411634 -5.3233152, -44.2410357 -5.32288)"
479904292,Rua Ancião Leite,residential,False,True,11.966,,"LINESTRING (-44.2411634 -5.3233152, -44.241196 -5.3234178)"
479904296,Rua Vinte e Cinco de Agosto,residential,False,False,112.825,,"LINESTRING (-44.2411634 -5.3233152, -44.2402063 -5.3236636)"
479904292,Rua Ancião Leite,residential,False,False,50.068,,"LINESTRING (-44.2409031 -5.3223872, -44.2408267 -5.3219434)"
479904292,Rua Ancião Leite,residential,False,True,56.729,,"LINESTRING (-44.2409031 -5.3223872, -44.2410357 -5.32288)"
479904298,Avenida Onze de Março,residential,False,False,94.105,,"LINESTRING (-44.2409031 -5.3223872, -44.2401026 -5.3226717)"
479904298,Avenida Onze de Março,residential,False,True,77.318,,"LINESTRING (-44.2409031 -5.3223872, -44.2415652 -5.3221661)"
479904298,Avenida Onze de Março,residential,False,True,26.268,,"LINESTRING (-44.239876 -5.3227417, -44.2401026 -5.3226717)"
479904300,,residential,False,False,55.471,,"LINESTRING (-44.239876 -5.3227417, -44.2400291 -5.3232167)"
479904296,Rua Vinte e Cinco de Agosto,residential,False,False,15.074,,"LINESTRING (-44.2402063 -5.3236636, -44.2400894 -5.3237331)"
479904296,Rua Vinte e Cinco de Agosto,residential,False,True,112.825,,"LINESTRING (-44.2402063 -5.3236636, -44.2411634 -5.3233152)"
479904300,,residential,False,True,53.426,,"LINESTRING (-44.2402063 -5.3236636, -44.2400291 -5.3232167)"
344660140,Avenida Onze de Março,unclassified,False,False,96.99699999999999,,"LINESTRING (-44.2399517 -5.3219851, -44.2405768 -5.3219498, -44.2408267 -5.3219434)"
479904301,,residential,False,False,78.259,,"LINESTRING (-44.2399517 -5.3219851, -44.2400135 -5.3223517, -44.2401026 -5.3226717)"
788326306,,residential,False,True,220.31,,"LINESTRING (-44.2399517 -5.3219851, -44.2399357 -5.3217628, -44.2398995 -5.3215599, -44.2398244 -5.321202, -44.2397024 -5.3204222, -44.2396125 -5.3200349)"
479904298,Avenida Onze de Março,residential,False,False,26.268,,"LINESTRING (-44.2401026 -5.3226717, -44.239876 -5.3227417)"
479904298,Avenida Onze de Março,residential,False,True,94.105,,"LINESTRING (-44.2401026 -5.3226717, -44.2409031 -5.3223872)"
479904301,,residential,False,True,78.259,,"LINESTRING (-44.2401026 -5.3226717, -44.2400135 -5.3223517, -44.2399517 -5.3219851)"
479904296,Rua Vinte e Cinco de Agosto,residential,False,True,60.266,,"LINESTRING (-44.2395725 -5.323903, -44.2400894 -5.3237331)"
479904292,Rua Ancião Leite,residential,False,False,56.729,,"LINESTRING (-44.2410357 -5.32288, -44.2409031 -5.3223872)"
479904292,Rua Ancião Leite,residential,False,True,50.415,,"LINESTRING (-44.2410357 -5.32288, -44.2411634 -5.3233152)"
479904307,,residential,False,False,117.567,,"LINESTRING (-44.2410357 -5.32288, -44.2400291 -5.3232167)"
479904300,,residential,False,False,53.426,,"LINESTRING (-44.2400291 -5.3232167, -44.2402063 -5.3236636)"
479904300,,residential,False,True,55.471,,"LINESTRING (-44.2400291 -5.3232167, -44.239876 -5.3227417)"
479904307,,residential,False,True,117.567,,"LINESTRING (-44.2400291 -5.3232167, -44.2410357 -5.32288)"
479904296,Rua Vinte e Cinco de Agosto,residential,False,False,60.266,,"LINESTRING (-44.2400894 -5.3237331, -44.2395725 -5.323903)"
479904296,Rua Vinte e Cinco de Agosto,residential,False,True,15.074,,"LINESTRING (-44.2400894 -5.3237331, -44.2402063 -5.3236636)"
"[479904313, 788326305]",,residential,False,False,109.013,,"LINESTRING (-44.2400894 -5.3237331, -44.2401602 -5.3239417, -44.2402187 -5.3240836, -44.2402509 -5.3241183, -44.2402858 -5.324129, -44.2403246 -5.324129, -44.2403788 -5.3241126, -44.2407632 -5.3239207)"
780400238,,residential,False,True,56.077,,"LINESTRING (-44.239582 -5.3179094, -44.2400799 -5.3178169)"
479904292,Rua Ancião Leite,residential,False,True,120.205,,"LINESTRING (-44.239582 -5.3179094, -44.2396528 -5.3181575, -44.2397359 -5.3184072, -44.2399153 -5.318938)"
788326306,,residential,False,False,220.31,,"LINESTRING (-44.2396125 -5.3200349, -44.2397024 -5.3204222, -44.2398244 -5.321202, -44.2398995 -5.3215599, -44.2399357 -5.3217628, -44.2399517 -5.3219851)"
"[788326305, 479904313]",,residential,False,True,109.013,,"LINESTRING (-44.2407632 -5.3239207, -44.2403788 -5.3241126, -44.2403246 -5.324129, -44.2402858 -5.324129, -44.2402509 -5.3241183, -44.2402187 -5.3240836, -44.2401602 -5.3239417, -44.2400894 -5.3237331)"
789157279,,tertiary_link,False,True,9.191,,"LINESTRING (-44.242807 -5.3217375, -44.2427869 -5.3216573)"
845208698,Avenida Onze de Março,tertiary,True,False,49.225,,"LINESTRING (-44.242807 -5.3217375, -44.2423926 -5.3218979)"
479904284,Avenida Onze de Março,tertiary,True,False,57.574,,"LINESTRING (-44.2427869 -5.3216573, -44.2432831 -5.3215024)"
789157279,,tertiary_link,False,False,9.191,,"LINESTRING (-44.2427869 -5.3216573, -44.242807 -5.3217375)"
851644603,Rua Sete de Setembro,residential,False,False,76.091,,"LINESTRING (-44.2459212 -5.32038, -44.2456971 -5.3197331)"
851644603,Rua Sete de Setembro,residential,False,True,24.397,,"LINESTRING (-44.2459212 -5.32038, -44.2459931 -5.3205874)"
257356390,Rua Doze de Outubro,residential,False,False,66.855,,"LINESTRING (-44.2438812 -5.318155, -44.2440492 -5.3187325)"
257356390,Rua Doze de Outubro,residential,False,True,45.97,,"LINESTRING (-44.2438812 -5.318155, -44.2437657 -5.3177579)"
845375904,Travessa Igreja Matriz,residential,False,False,90.783,,"LINESTRING (-44.2438812 -5.318155, -44.244643 -5.317853)"
257356390,Rua Doze de Outubro,residential,False,True,43.134,,"LINESTRING (-44.2441643 -5.3191031, -44.2440492 -5.3187325)"
845755007,,residential,False,False,47.743,,"LINESTRING (-44.2441643 -5.3191031, -44.2445622 -5.3189376)"
257356390,Rua Doze de Outubro,residential,False,False,122.85,,"LINESTRING (-44.2441643 -5.3191031, -44.2442796 -5.3194741, -44.2445122 -5.3201521)"
845755007,,residential,False,True,47.743,,"LINESTRING (-44.2445622 -5.3189376, -44.2441643 -5.3191031)"
