osmid,name,highway,oneway,reversed,length,geometry,bridge
"[179950461, 617272286, 233745255]",Rua dos Expedicionários,tertiary,False,True,159.449,"LINESTRING (-49.0570168 -21.3154059, -49.0565582 -21.315236, -49.056304 -21.3151304, -49.0555953 -21.3148562)",yes
179943429,Rua Doutor Pedro de Toledo,secondary,False,False,101.061,"LINESTRING (-49.0579046 -21.315737, -49.0582815 -21.3148987)",
179943429,Rua Doutor Pedro de Toledo,secondary,False,True,101.178,"LINESTRING (-49.0579046 -21.315737, -49.05756 -21.3165884)",
409073316,Rua dos Expedicionários,secondary,False,False,102.023,"LINESTRING (-49.0579046 -21.315737, -49.0588173 -21.3160818)",
617272286,Rua dos Expedicionários,tertiary,False,True,99.062,"LINESTRING (-49.0579046 -21.315737, -49.0570168 -21.3154059)",
233746404,Rua Barão do Rio Branco,residential,False,True,98.796,"LINESTRING (-49.0566668 -21.3162324, -49.0570168 -21.3154059)",
233749249,Rua Lauro Sodré,tertiary,False,True,98.549,"LINESTRING (-49.0566668 -21.3162324, -49.0557924 -21.3158832)",
1257401777,Rua Lauro Sodré,tertiary,True,False,100.637,"LINESTRING (-49.0566668 -21.3162324, -49.05756 -21.3165884)",
179943433,Rua Aparecido Roberto Ozana,residential,False,False,35.296,"LINESTRING (-49.062344 -21.3079461, -49.0620274 -21.3078288)",
179943433,Rua Aparecido Roberto Ozana,residential,False,True,164.721,"LINESTRING (-49.062344 -21.3079461, -49.0638396 -21.3084491)",
1255307073,Rua Cincinato Braga,residential,False,False,57.91,"LINESTRING (-49.062344 -21.3079461, -49.0621406 -21.3084312)",
179943436,Rua Porto Alegre,residential,False,False,55.773,"LINESTRING (-49.0619194 -21.3089434, -49.0624265 -21.3091119)",
179943436,Rua Porto Alegre,residential,False,True,103.212,"LINESTRING (-49.0619194 -21.3089434, -49.0609831 -21.3086261)",
1255307073,Rua Cincinato Braga,residential,False,False,113.892,"LINESTRING (-49.0619194 -21.3089434, -49.0615063 -21.3098926)",
1255307073,Rua Cincinato Braga,residential,False,True,61.391,"LINESTRING (-49.0619194 -21.3089434, -49.0621406 -21.3084312)",
179943497,Rua Francisco Arruda,residential,False,False,103.758,"LINESTRING (-49.0615063 -21.3098926, -49.060564 -21.3095763)",
179943497,Rua Francisco Arruda,residential,False,True,57.927,"LINESTRING (-49.0615063 -21.3098926, -49.0620345 -21.3100636)",
1255307072,Rua Cincinato Braga,residential,True,False,98.845,"LINESTRING (-49.0615063 -21.3098926, -49.061147 -21.3107161)",
1255307073,Rua Cincinato Braga,residential,False,True,113.892,"LINESTRING (-49.0615063 -21.3098926, -49.0619194 -21.3089434)",
233748821,Rua Ceará,residential,False,False,51.442,"LINESTRING (-49.061147 -21.3107161, -49.0616121 -21.3108782)",
233748821,Rua Ceará,residential,False,True,102.961,"LINESTRING (-49.061147 -21.3107161, -49.0602154 -21.3103934)",
1255307072,Rua Cincinato Braga,residential,True,False,102.714,"LINESTRING (-49.061147 -21.3107161, -49.0607665 -21.3115691)",
179943498,Rua Custódio Ribeiro,tertiary,True,False,44.646,"LINESTRING (-49.0564296 -21.3108736, -49.0568103 -21.3110618)",
850016545,Avenida Jardim,tertiary_link,True,False,16.223,"LINESTRING (-49.0564296 -21.3108736, -49.0564613 -21.3109149, -49.0564737 -21.3109428, -49.0564824 -21.3109722, -49.0564909 -21.3110057)",
233749096,Avenida Jardim,residential,False,False,71.084,"LINESTRING (-49.0560901 -21.3121763, -49.0563127 -21.3115716)",
233749096,Avenida Jardim,residential,False,True,73.43599999999999,"LINESTRING (-49.0560901 -21.3121763, -49.0559292 -21.3127073, -49.0558943 -21.312811)",
233747076,Rua Cincinato Braga,residential,False,False,118.896,"LINESTRING (-49.0604058 -21.3124137, -49.059974 -21.3134044)",
617272277,Rua Custódio Ribeiro,secondary,False,False,102.986,"LINESTRING (-49.0604058 -21.3124137, -49.0613258 -21.3127647)",
617272277,Rua Custódio Ribeiro,secondary,False,True,101.121,"LINESTRING (-49.0604058 -21.3124137, -49.0595099 -21.3120526)",
233749096,Avenida Jardim,residential,False,False,20.127,"LINESTRING (-49.0558273 -21.3129809, -49.0558943 -21.312811)",
233749096,Avenida Jardim,residential,False,True,57.123999999999995,"LINESTRING (-49.0558273 -21.3129809, -49.0557066 -21.3132795, -49.0556764 -21.3133826, -49.0556623 -21.3134694)",
"[233749095, 233747075, 409059639]",Rua José Belarmino,residential,False,True,214.62099999999998,"LINESTRING (-49.0558273 -21.3129809, -49.0564026 -21.3132033, -49.0565716 -21.3132695, -49.0577491 -21.3137018)",yes
179943429,Rua Doutor Pedro de Toledo,secondary,False,False,118.834,"LINESTRING (-49.0586516 -21.3140541, -49.0590915 -21.3130671)",
179943429,Rua Doutor Pedro de Toledo,secondary,False,True,101.439,"LINESTRING (-49.0586516 -21.3140541, -49.0582815 -21.3148987)",
233747075,Rua José Belarmino,residential,False,False,101.365,"LINESTRING (-49.0586516 -21.3140541, -49.0577491 -21.3137018)",
233747075,Rua José Belarmino,residential,False,True,100.171,"LINESTRING (-49.0586516 -21.3140541, -49.0595455 -21.3143977)",
233747075,Rua José Belarmino,residential,False,False,100.171,"LINESTRING (-49.0595455 -21.3143977, -49.0586516 -21.3140541)",
233747076,Rua Cincinato Braga,residential,False,False,46.173,"LINESTRING (-49.0595455 -21.3143977, -49.0593812 -21.3147837)",
233747076,Rua Cincinato Braga,residential,False,True,27.098,"LINESTRING (-49.0595455 -21.3143977, -49.0596447 -21.3141722)",
233747076,Rua Cincinato Braga,residential,False,True,100.534,"LINESTRING (-49.0588173 -21.3160818, -49.059184 -21.3152447)",
409073316,Rua dos Expedicionários,secondary,False,False,101.531,"LINESTRING (-49.0588173 -21.3160818, -49.0597232 -21.3164304)",
409073316,Rua dos Expedicionários,secondary,False,True,102.023,"LINESTRING (-49.0588173 -21.3160818, -49.0579046 -21.315737)",
408989004,Rua Rio Branco,residential,False,True,60.186,"LINESTRING (-49.0601979 -21.3077996, -49.0599847 -21.3083031)",
179943436,Rua Porto Alegre,residential,False,False,37.255,"LINESTRING (-49.0599847 -21.3083031, -49.060326 -21.3084087)",
408989004,Rua Rio Branco,residential,False,False,60.186,"LINESTRING (-49.0599847 -21.3083031, -49.0601979 -21.3077996)",
408989004,Rua Rio Branco,residential,False,True,108.568,"LINESTRING (-49.0599847 -21.3083031, -49.0596038 -21.3092127)",
233748821,Rua Ceará,residential,False,False,35.84,"LINESTRING (-49.0589386 -21.3099423, -49.0592618 -21.3100573)",
233748821,Rua Ceará,residential,False,False,33.803,"LINESTRING (-49.0592618 -21.3100573, -49.0595622 -21.310176)",
233748821,Rua Ceará,residential,False,True,35.84,"LINESTRING (-49.0592618 -21.3100573, -49.0589386 -21.3099423)",
408989004,Rua Rio Branco,residential,False,False,100.376,"LINESTRING (-49.0592618 -21.3100573, -49.0596038 -21.3092127)",
179943429,Rua Doutor Pedro de Toledo,secondary,False,False,97.771,"LINESTRING (-49.0602154 -21.3103934, -49.060564 -21.3095763)",
179943429,Rua Doutor Pedro de Toledo,secondary,False,True,99.325,"LINESTRING (-49.0602154 -21.3103934, -49.0598533 -21.3112205)",
233748821,Rua Ceará,residential,False,False,102.961,"LINESTRING (-49.0602154 -21.3103934, -49.061147 -21.3107161)",
233748821,Rua Ceará,residential,False,True,71.855,"LINESTRING (-49.0602154 -21.3103934, -49.0595622 -21.310176)",
233748821,Rua Ceará,residential,False,False,16.548,"LINESTRING (-49.0616121 -21.3108782, -49.0617636 -21.3109254)",
233748821,Rua Ceará,residential,False,True,51.442,"LINESTRING (-49.0616121 -21.3108782, -49.061147 -21.3107161)",
"[408988948, 233748823]",Rua Bahia,residential,False,True,108.946,"LINESTRING (-49.0616121 -21.3108782, -49.0614083 -21.3113261, -49.0614036 -21.3114054, -49.0614465 -21.3114516, -49.0618019 -21.3115734)",
233748823,Rua Bahia,residential,False,True,48.23,"LINESTRING (-49.0618019 -21.3115734, -49.0622082 -21.3117852)",
"[408988948, 233748823]",Rua Bahia,residential,False,False,108.946,"LINESTRING (-49.0618019 -21.3115734, -49.0614465 -21.3114516, -49.0614036 -21.3114054, -49.0614083 -21.3113261, -49.0616121 -21.3108782)",
"[233748821, 408988966]",Rua Ceará,residential,False,True,97.142,"LINESTRING (-49.0618019 -21.3115734, -49.0620419 -21.3110812, -49.0620416 -21.3110334, -49.0620051 -21.3109987, -49.0617636 -21.3109254)",
179943429,Rua Doutor Pedro de Toledo,secondary,False,True,62.746,"LINESTRING (-49.0612024 -21.3081001, -49.0609831 -21.3086261)",
233749083,Rua Agostinho da Silva,residential,False,True,103.931,"LINESTRING (-49.0612024 -21.3081001, -49.0621406 -21.3084312)",
233749083,Rua Agostinho da Silva,residential,False,False,103.931,"LINESTRING (-49.0621406 -21.3084312, -49.0612024 -21.3081001)",
233749083,Rua Agostinho da Silva,residential,False,True,167.246,"LINESTRING (-49.0621406 -21.3084312, -49.0636573 -21.3089466)",
1255307073,Rua Cincinato Braga,residential,False,False,61.391,"LINESTRING (-49.0621406 -21.3084312, -49.0619194 -21.3089434)",
1255307073,Rua Cincinato Braga,residential,False,True,57.91,"LINESTRING (-49.0621406 -21.3084312, -49.062344 -21.3079461)",
179943427,Rua Juvencio de Araujo,residential,False,False,58.454,"LINESTRING (-49.0636573 -21.3089466, -49.0638396 -21.3084491)",
179943427,Rua Juvencio de Araujo,residential,False,True,62.059,"LINESTRING (-49.0636573 -21.3089466, -49.0634769 -21.3094788)",
233749083,Rua Agostinho da Silva,residential,False,False,167.246,"LINESTRING (-49.0636573 -21.3089466, -49.0621406 -21.3084312)",
179943436,Rua Porto Alegre,residential,False,False,58.111,"LINESTRING (-49.0624265 -21.3091119, -49.0629506 -21.3092982)",
179943436,Rua Porto Alegre,residential,False,True,55.773,"LINESTRING (-49.0624265 -21.3091119, -49.0619194 -21.3089434)",
233749081,Rua Angelo Piovesana,residential,False,False,113.348,"LINESTRING (-49.0624265 -21.3091119, -49.0620345 -21.3100636)",
179943436,Rua Porto Alegre,residential,False,False,58.102,"LINESTRING (-49.0629506 -21.3092982, -49.0634769 -21.3094788)",
179943436,Rua Porto Alegre,residential,False,True,58.111,"LINESTRING (-49.0629506 -21.3092982, -49.0624265 -21.3091119)",
233749082,Rua Dulio Martucci,residential,False,False,111.694,"LINESTRING (-49.0629506 -21.3092982, -49.062578 -21.3102408)",
179943497,Rua Francisco Arruda,residential,False,False,57.927,"LINESTRING (-49.0620345 -21.3100636, -49.0615063 -21.3098926)",
179943497,Rua Francisco Arruda,residential,False,True,59.651,"LINESTRING (-49.0620345 -21.3100636, -49.062578 -21.3102408)",
233749081,Rua Angelo Piovesana,residential,False,True,113.348,"LINESTRING (-49.0620345 -21.3100636, -49.0624265 -21.3091119)",
179943497,Rua Francisco Arruda,residential,False,False,59.651,"LINESTRING (-49.062578 -21.3102408, -49.0620345 -21.3100636)",
179943497,Rua Francisco Arruda,residential,False,True,60.899,"LINESTRING (-49.062578 -21.3102408, -49.0631269 -21.3104369)",
233749082,Rua Dulio Martucci,residential,False,True,111.694,"LINESTRING (-49.062578 -21.3102408, -49.0629506 -21.3092982)",
179943497,Rua Francisco Arruda,residential,False,False,60.899,"LINESTRING (-49.0631269 -21.3104369, -49.062578 -21.3102408)",
179943497,Rua Francisco Arruda,residential,False,True,44.429,"LINESTRING (-49.0631269 -21.3104369, -49.0635265 -21.310582)",
233749080,Rua Juvencio de Araujo,residential,False,True,114.39699999999999,"LINESTRING (-49.0631269 -21.3104369, -49.0634789 -21.3096394, -49.063497 -21.30958, -49.063497 -21.3095263, -49.0634769 -21.3094788)",
233746404,Rua Barão do Rio Branco,residential,False,False,119.612,"LINESTRING (-49.058205 -21.3127135, -49.0577491 -21.3137018)",
233746404,Rua Barão do Rio Branco,residential,False,True,118.31,"LINESTRING (-49.058205 -21.3127135, -49.0586248 -21.311724)",
233749251,Rua da Liberdade,residential,False,True,99.896,"LINESTRING (-49.058205 -21.3127135, -49.0590915 -21.3130671)",
408989002,Rua Mauricio Civati,residential,False,False,238.11,"LINESTRING (-49.0619246 -21.3130109, -49.0610246 -21.3149813)",
617272278,Rua Custódio Ribeiro,residential,False,False,63.026,"LINESTRING (-49.0619246 -21.3130109, -49.0624879 -21.3132251)",
617272278,Rua Custódio Ribeiro,residential,False,True,67.802,"LINESTRING (-49.0619246 -21.3130109, -49.061588 -21.3128722, -49.0613258 -21.3127647)",
179943429,Rua Doutor Pedro de Toledo,secondary,False,False,120.847,"LINESTRING (-49.0590915 -21.3130671, -49.0595099 -21.3120526)",
179943429,Rua Doutor Pedro de Toledo,secondary,False,True,118.834,"LINESTRING (-49.0590915 -21.3130671, -49.0586516 -21.3140541)",
233749251,Rua da Liberdade,residential,False,False,99.896,"LINESTRING (-49.0590915 -21.3130671, -49.058205 -21.3127135)",
233749251,Rua da Liberdade,residential,False,True,98.813,"LINESTRING (-49.0590915 -21.3130671, -49.059974 -21.3134044)",
233747076,Rua Cincinato Braga,residential,False,False,91.938,"LINESTRING (-49.059974 -21.3134044, -49.0596447 -21.3141722)",
233747076,Rua Cincinato Braga,residential,False,True,118.896,"LINESTRING (-49.059974 -21.3134044, -49.0604058 -21.3124137)",
233749251,Rua da Liberdade,residential,False,False,98.813,"LINESTRING (-49.059974 -21.3134044, -49.0590915 -21.3130671)",
233747076,Rua Cincinato Braga,residential,False,False,27.098,"LINESTRING (-49.0596447 -21.3141722, -49.0595455 -21.3143977)",
233747076,Rua Cincinato Braga,residential,False,True,91.938,"LINESTRING (-49.0596447 -21.3141722, -49.059974 -21.3134044)",
233749250,Praça Nossa Senhora Aparecida,residential,False,True,101.814,"LINESTRING (-49.0596447 -21.3141722, -49.0605587 -21.3145089)",
179943431,Rua Treze de Maio,residential,False,False,26.834,"LINESTRING (-49.0605587 -21.3145089, -49.0604549 -21.31473)",
179943431,Rua Treze de Maio,residential,False,True,209.594,"LINESTRING (-49.0605587 -21.3145089, -49.0613258 -21.3127647)",
233749250,Praça Nossa Senhora Aparecida,residential,False,False,101.814,"LINESTRING (-49.0605587 -21.3145089, -49.0596447 -21.3141722)",
233749414,Rua José Belarmino,residential,False,False,65.296,"LINESTRING (-49.0610246 -21.3149813, -49.0604549 -21.31473)",
233749414,Rua José Belarmino,residential,False,True,58.532,"LINESTRING (-49.0610246 -21.3149813, -49.0615437 -21.3151892)",
408989002,Rua Mauricio Civati,residential,False,False,98.199,"LINESTRING (-49.0610246 -21.3149813, -49.060659 -21.3157961)",
408989002,Rua Mauricio Civati,residential,False,True,238.11,"LINESTRING (-49.0610246 -21.3149813, -49.0619246 -21.3130109)",
233749249,Rua Lauro Sodré,tertiary,False,False,102.379,"LINESTRING (-49.0548804 -21.3155284, -49.0557924 -21.3158832)",
233750644,Rua Floriano Peixoto,residential,False,True,96.687,"LINESTRING (-49.0548804 -21.3155284, -49.0551996 -21.3147113)",
408989002,Rua Mauricio Civati,residential,False,False,101.204,"LINESTRING (-49.060659 -21.3157961, -49.0603039 -21.316644)",
408989002,Rua Mauricio Civati,residential,False,True,98.199,"LINESTRING (-49.060659 -21.3157961, -49.0610246 -21.3149813)",
179943429,Rua Doutor Pedro de Toledo,secondary,False,False,101.178,"LINESTRING (-49.05756 -21.3165884, -49.0579046 -21.315737)",
408989002,Rua Mauricio Civati,residential,False,True,101.204,"LINESTRING (-49.0603039 -21.316644, -49.060659 -21.3157961)",
409073316,Rua dos Expedicionários,secondary,False,True,64.673,"LINESTRING (-49.0603039 -21.316644, -49.0597232 -21.3164304)",
233749413,Rua São Paulo,residential,False,True,49.325,"LINESTRING (-49.0587871 -21.3108069, -49.0592229 -21.3109856)",
179943429,Rua Doutor Pedro de Toledo,secondary,False,False,99.325,"LINESTRING (-49.0598533 -21.3112205, -49.0602154 -21.3103934)",
179943429,Rua Doutor Pedro de Toledo,secondary,False,True,99.128,"LINESTRING (-49.0598533 -21.3112205, -49.0595099 -21.3120526)",
233749413,Rua São Paulo,residential,False,False,70.334,"LINESTRING (-49.0598533 -21.3112205, -49.0592229 -21.3109856)",
233749413,Rua São Paulo,residential,False,True,102.233,"LINESTRING (-49.0598533 -21.3112205, -49.0607665 -21.3115691)",
233749413,Rua São Paulo,residential,False,False,102.233,"LINESTRING (-49.0607665 -21.3115691, -49.0598533 -21.3112205)",
1255307072,Rua Cincinato Braga,residential,True,False,101.076,"LINESTRING (-49.0607665 -21.3115691, -49.0604058 -21.3124137)",
408988956,Rua Belo Horizonte,residential,False,False,239.3,"LINESTRING (-49.0624879 -21.3132251, -49.0615437 -21.3151892)",
617272278,Rua Custódio Ribeiro,residential,False,False,60.923,"LINESTRING (-49.0624879 -21.3132251, -49.0630303 -21.3134369)",
617272278,Rua Custódio Ribeiro,residential,False,True,63.026,"LINESTRING (-49.0624879 -21.3132251, -49.0619246 -21.3130109)",
1255694289,Rua José Rossi,residential,False,False,108.306,"LINESTRING (-49.05642 -21.314199, -49.0573937 -21.3145538)",
