osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed,lanes
816137482,,residential,False,False,200.26700000000002,"LINESTRING (-40.1634957 -3.0541211, -40.1633871 -3.0547492, -40.1633441 -3.055068, -40.1633146 -3.0552581, -40.1633227 -3.0554617, -40.1633012 -3.0556947, -40.1632878 -3.0557884, -40.163261 -3.055842, -40.1632268 -3.055888)",,,
424120378,,residential,False,False,249.778,"LINESTRING (-40.1631966 -3.054089, -40.1631497 -3.0540234, -40.1631041 -3.0539417, -40.1630867 -3.0538734, -40.1630867 -3.0538131, -40.1630947 -3.0536605, -40.1630853 -3.0535319, -40.1630692 -3.0533926, -40.1630699 -3.0532989, -40.1630786 -3.0532708, -40.163096 -3.053246, -40.1631242 -3.0532225, -40.1631644 -3.0532091, -40.1632677 -3.0532132, -40.1633307 -3.0531958, -40.163371 -3.0531676, -40.1634018 -3.05311, -40.1634327 -3.0529882, -40.1634488 -3.0528596, -40.1634997 -3.0527016, -40.1635185 -3.0525904, -40.1635145 -3.0525101, -40.1634823 -3.0524177, -40.1634286 -3.052332, -40.163383 -3.0522704, -40.1633401 -3.0521646)",,,
424120378,,residential,False,True,33.447,"LINESTRING (-40.1631966 -3.054089, -40.1633616 -3.0541144, -40.1634957 -3.0541211)",,,
151937916,Rua Coronel Duca,residential,False,False,22.277,"LINESTRING (-40.1720723 -3.0571472, -40.1718782 -3.0570965)",,,
709709427,Rua Capitão Diogo Lopes,residential,False,True,182.80100000000002,"LINESTRING (-40.1704282 -3.0504851, -40.1702964 -3.0513142, -40.1702495 -3.0516021, -40.1702066 -3.0520025, -40.1701878 -3.052111)",,,
448068203,,residential,False,True,166.884,"LINESTRING (-40.169893 -3.0505019, -40.1697279 -3.0517226, -40.1697029 -3.0518529, -40.1696755 -3.0519865)",,,
448068161,Rua Domingos Aguiar,residential,False,True,175.38400000000001,"LINESTRING (-40.171836 -3.0508347, -40.1717395 -3.0508575, -40.1716965 -3.0508776, -40.171667 -3.0509111, -40.1716523 -3.0509673, -40.1716241 -3.0511776, -40.1715933 -3.0514307, -40.1715638 -3.0516369, -40.1715477 -3.051815, -40.1715195 -3.0519704, -40.1714914 -3.0522851)",,,
151938020,Rua José Xerez de Souza,residential,False,False,107.03,"LINESTRING (-40.1707568 -3.0512311, -40.1707444 -3.0513972, -40.1707229 -3.0515579, -40.1706478 -3.0521873)",,,
709709426,Rua José Maria Lousada,residential,False,False,58.545,"LINESTRING (-40.1696755 -3.0519865, -40.1701878 -3.052111)",,,
709709426,Rua José Maria Lousada,residential,False,True,55.083,"LINESTRING (-40.1696755 -3.0519865, -40.169194 -3.0518673)",,,
448068203,,residential,False,False,166.884,"LINESTRING (-40.1696755 -3.0519865, -40.1697029 -3.0518529, -40.1697279 -3.0517226, -40.169893 -3.0505019)",,,
151937932,Rua Padre Odécio,residential,False,False,64.049,"LINESTRING (-40.1691137 -3.0524377, -40.169194 -3.0518673)",,,
151937932,Rua Padre Odécio,residential,False,True,123.004,"LINESTRING (-40.1691137 -3.0524377, -40.1689929 -3.0535373)",,,
709709428,Rua João Geves de Araújo,residential,False,True,109.45599999999999,"LINESTRING (-40.1691137 -3.0524377, -40.1692128 -3.0524445, -40.1694609 -3.0524712, -40.1696943 -3.0525087, -40.1700898 -3.0525716)",,,
448068169,Rua Humaitá,residential,False,False,94.944,"LINESTRING (-40.1668109 -3.0524458, -40.1669236 -3.0515994)",,,
448068169,Rua Humaitá,residential,False,True,14.359,"LINESTRING (-40.1668109 -3.0524458, -40.1667917 -3.0525735)",,,
448068219,,residential,False,True,113.508,"LINESTRING (-40.1668109 -3.0524458, -40.1678232 -3.0525879)",,,
151937906,Rua Capitão Diogo Lopes,residential,False,True,51.52,"LINESTRING (-40.1700898 -3.0525716, -40.1700054 -3.0530272)",,,
709709423,Rua João Geves de Araújo,residential,False,True,57.155,"LINESTRING (-40.1700898 -3.0525716, -40.1705998 -3.0526412)",,,
709709427,Rua Capitão Diogo Lopes,residential,False,False,52.36,"LINESTRING (-40.1700898 -3.0525716, -40.1701878 -3.052111)",,,
709709428,Rua João Geves de Araújo,residential,False,False,109.456,"LINESTRING (-40.1700898 -3.0525716, -40.1696943 -3.0525087, -40.1694609 -3.0524712, -40.1692128 -3.0524445, -40.1691137 -3.0524377)",,,
709709423,Rua João Geves de Araújo,residential,False,False,57.155,"LINESTRING (-40.1705998 -3.0526412, -40.1700898 -3.0525716)",,,
709709423,Rua João Geves de Araújo,residential,False,True,95.196,"LINESTRING (-40.1705998 -3.0526412, -40.1714497 -3.0527537)",,,
709709424,Rua José Xerez de Souza,residential,False,False,51.311,"LINESTRING (-40.1705998 -3.0526412, -40.1705387 -3.0530986)",,,
709709424,Rua José Xerez de Souza,residential,False,True,50.752,"LINESTRING (-40.1705998 -3.0526412, -40.1706478 -3.0521873)",,,
707068846,Rua Domingos Aguiar,residential,False,True,51.608,"LINESTRING (-40.1714497 -3.0527537, -40.171395 -3.0532146)",,,
709709422,Rua Domingos Aguiar,residential,False,False,52.311,"LINESTRING (-40.1714497 -3.0527537, -40.1714914 -3.0522851)",,,
709709423,Rua João Geves de Araújo,residential,False,False,95.196,"LINESTRING (-40.1714497 -3.0527537, -40.1705998 -3.0526412)",,,
448068193,,residential,True,False,104.358,"LINESTRING (-40.1665977 -3.0540681, -40.1664056 -3.0549868)",,,
708084291,Rua São Vicente,residential,False,False,127.525,"LINESTRING (-40.1665977 -3.0540681, -40.1677229 -3.0542979)",,,
708084291,Rua São Vicente,residential,False,True,8.926,"LINESTRING (-40.1665977 -3.0540681, -40.1665197 -3.0540487)",,,
708084287,Rua Sete de Setembro,residential,False,True,27.044,"LINESTRING (-40.167151 -3.0548809, -40.1670999 -3.0551187)",,,
708084288,Rua Santa Cruz,residential,True,False,10.269,"LINESTRING (-40.1663881 -3.0550514, -40.1662979 -3.055031)",,,
448068204,,residential,False,False,8.081,"LINESTRING (-40.1711078 -3.0552862, -40.1711802 -3.0552936)",,,
448068160,Rua Domingos Aguiar,residential,True,False,36.442,"LINESTRING (-40.1711078 -3.0552862, -40.171141 -3.0550442, -40.1711859 -3.0549738)",,,
448068204,,residential,False,True,8.081,"LINESTRING (-40.1711802 -3.0552936, -40.1711078 -3.0552862)",,,
448068159,Rua Domingos Aguiar,residential,True,False,77.771,"LINESTRING (-40.1711802 -3.0552936, -40.171136 -3.0557061, -40.1710924 -3.0559873)",,,
708084289,Rua Humaitá,primary,False,False,56.511,"LINESTRING (-40.1662399 -3.0552787, -40.1661299 -3.0557749)",CE-179,40,2
708084289,Rua Humaitá,primary,False,True,28.286,"LINESTRING (-40.1662399 -3.0552787, -40.1662979 -3.055031)",CE-179,40,2
448068184,Rua Onze de Julho,residential,False,True,91.512,"LINESTRING (-40.1662399 -3.0552787, -40.1665253 -3.0553483, -40.1670467 -3.0554453)",,,
448068182,23002000,residential,True,False,9.32,"LINESTRING (-40.16477 -3.0554255, -40.1648225 -3.0554909)",,,
1118924202,Rua Nicolau Peixoto,residential,False,True,73.502,"LINESTRING (-40.16477 -3.0554255, -40.1648234 -3.0550358, -40.1648475 -3.0549032, -40.1648757 -3.0547733)",,,
151937965,Rua Sete de Setembro,residential,False,False,28.062,"LINESTRING (-40.1670467 -3.0554453, -40.167086 -3.055196)",,,
151937965,Rua Sete de Setembro,residential,False,True,59.681,"LINESTRING (-40.1670467 -3.0554453, -40.1669345 -3.0559702)",,,
448068184,Rua Onze de Julho,residential,False,False,91.512,"LINESTRING (-40.1670467 -3.0554453, -40.1665253 -3.0553483, -40.1662399 -3.0552787)",,,
448068181,Rua Nicolau Peixoto,residential,True,False,8.29,"LINESTRING (-40.1647163 -3.0554773, -40.16477 -3.0554255)",,,
448068201,,residential,False,False,11.889,"LINESTRING (-40.1647163 -3.0554773, -40.1648225 -3.0554909)",,,
448068181,Rua Nicolau Peixoto,residential,True,False,29.977,"LINESTRING (-40.1646844 -3.055745, -40.1647163 -3.0554773)",,,
448068192,,residential,False,False,11.906,"LINESTRING (-40.1646844 -3.055745, -40.1647911 -3.0557556)",,,
448068182,23002000,residential,True,False,27.904,"LINESTRING (-40.1647911 -3.0557556, -40.1647583 -3.0560044)",,,
448068192,,residential,False,True,11.906,"LINESTRING (-40.1647911 -3.0557556, -40.1646844 -3.055745)",,,
448068181,Rua Nicolau Peixoto,residential,True,False,26.428,"LINESTRING (-40.1646554 -3.0559809, -40.1646844 -3.055745)",,,
448068211,,residential,False,False,11.721,"LINESTRING (-40.1646554 -3.0559809, -40.1647583 -3.0560044)",,,
448068160,Rua Domingos Aguiar,residential,True,False,77.628,"LINESTRING (-40.1710139 -3.055978, -40.1711078 -3.0552862)",,,
448068200,,residential,False,True,8.778,"LINESTRING (-40.1710139 -3.055978, -40.1710924 -3.0559873)",,,
448068182,23002000,residential,True,False,32.429,"LINESTRING (-40.1647583 -3.0560044, -40.1647274 -3.0562944)",,,
448068211,,residential,False,True,11.721,"LINESTRING (-40.1647583 -3.0560044, -40.1646554 -3.0559809)",,,
448068200,,residential,False,False,8.778,"LINESTRING (-40.1710924 -3.0559873, -40.1710139 -3.055978)",,,
448068159,Rua Domingos Aguiar,residential,True,False,43.02,"LINESTRING (-40.1710924 -3.0559873, -40.1710676 -3.0562123, -40.1710434 -3.056371)",,,
448068181,Rua Nicolau Peixoto,residential,True,False,32.828,"LINESTRING (-40.1646296 -3.056275, -40.1646554 -3.0559809)",,,
448068195,,residential,False,False,11.072,"LINESTRING (-40.1646296 -3.056275, -40.1647274 -3.0562944)",,,
448068182,23002000,residential,True,False,31.483,"LINESTRING (-40.1647274 -3.0562944, -40.1647032 -3.0565765)",,,
448068195,,residential,False,True,11.072,"LINESTRING (-40.1647274 -3.0562944, -40.1646296 -3.056275)",,,
448068160,Rua Domingos Aguiar,residential,True,False,42.328,"LINESTRING (-40.1709656 -3.0563556, -40.1710139 -3.055978)",,,
448068198,,residential,False,True,8.807,"LINESTRING (-40.1709656 -3.0563556, -40.1710434 -3.056371)",,,
448068198,,residential,False,False,8.807,"LINESTRING (-40.1710434 -3.056371, -40.1709656 -3.0563556)",,,
448068159,Rua Domingos Aguiar,residential,True,False,58.272999999999996,"LINESTRING (-40.1710434 -3.056371, -40.1709985 -3.0567801, -40.1709858 -3.0568919)",,,
448068181,Rua Nicolau Peixoto,residential,True,False,32.605,"LINESTRING (-40.1645952 -3.0565662, -40.1646296 -3.056275)",,,
448068217,,residential,False,False,12.047,"LINESTRING (-40.1645952 -3.0565662, -40.1647032 -3.0565765)",,,
448068234,,residential,False,True,111.44,"LINESTRING (-40.1645952 -3.0565662, -40.1644251 -3.0565304, -40.1642212 -3.0565196, -40.1640053 -3.0565317, -40.1636016 -3.0565995)",,,
151937916,Rua Coronel Duca,residential,False,False,8.598,"LINESTRING (-40.1709858 -3.0568919, -40.170911 -3.0568719)",,,
151937916,Rua Coronel Duca,residential,False,True,101.667,"LINESTRING (-40.1709858 -3.0568919, -40.1718782 -3.0570965)",,,
448068181,Rua Nicolau Peixoto,residential,True,False,66.626,"LINESTRING (-40.164597 -3.0571613, -40.1645674 -3.0570287, -40.1645952 -3.0565662)",,,
708084287,Rua Sete de Setembro,residential,False,False,27.044,"LINESTRING (-40.1670999 -3.0551187, -40.167151 -3.0548809)",,,
708084287,Rua Sete de Setembro,residential,False,True,8.733,"LINESTRING (-40.1670999 -3.0551187, -40.167086 -3.055196)",,,
448068193,,residential,True,False,7.441,"LINESTRING (-40.1664056 -3.0549868, -40.1663881 -3.0550514)",,,
643457567,,residential,True,False,78.476,"LINESTRING (-40.1664056 -3.0549868, -40.1670999 -3.0551187)",,,
424120378,,residential,False,False,21.154,"LINESTRING (-40.1633401 -3.0521646, -40.1632959 -3.0520802, -40.1632342 -3.0520079)",,,
424120378,,residential,False,True,249.778,"LINESTRING (-40.1633401 -3.0521646, -40.163383 -3.0522704, -40.1634286 -3.052332, -40.1634823 -3.0524177, -40.1635145 -3.0525101, -40.1635185 -3.0525904, -40.1634997 -3.0527016, -40.1634488 -3.0528596, -40.1634327 -3.0529882, -40.1634018 -3.05311, -40.163371 -3.0531676, -40.1633307 -3.0531958, -40.1632677 -3.0532132, -40.1631644 -3.0532091, -40.1631242 -3.0532225, -40.163096 -3.053246, -40.1630786 -3.0532708, -40.1630699 -3.0532989, -40.1630692 -3.0533926, -40.1630853 -3.0535319, -40.1630947 -3.0536605, -40.1630867 -3.0538131, -40.1630867 -3.0538734, -40.1631041 -3.0539417, -40.1631497 -3.0540234, -40.1631966 -3.054089)",,,
816192816,,unclassified,False,True,20.363,"LINESTRING (-40.1633401 -3.0521646, -40.1633374 -3.0520923, -40.1633495 -3.0520481, -40.1633737 -3.0519878)",,,
424120378,,residential,False,True,21.154,"LINESTRING (-40.1632342 -3.0520079, -40.1632959 -3.0520802, -40.1633401 -3.0521646)",,,
688037505,,unclassified,False,True,15.667000000000002,"LINESTRING (-40.1632342 -3.0520079, -40.1633039 -3.0520012, -40.1633737 -3.0519878)",,,
151937927,Rua Nicolau Peixoto,residential,False,False,101.199,"LINESTRING (-40.1656173 -3.0513985, -40.1656535 -3.0515472, -40.1656683 -3.0517119, -40.165675 -3.0520119, -40.165675 -3.0521472, -40.1656786 -3.0523035)",,,
151937927,Rua Nicolau Peixoto,residential,False,True,85.798,"LINESTRING (-40.1656173 -3.0513985, -40.1655704 -3.0511749, -40.1655489 -3.0510691, -40.1655154 -3.0506352)",,,
688037506,,residential,False,True,146.96800000000002,"LINESTRING (-40.1656173 -3.0513985, -40.1658775 -3.0514173, -40.1659727 -3.0514253, -40.1661122 -3.0514548, -40.1663804 -3.0515124, -40.1665239 -3.0515405, -40.166713 -3.0515686, -40.1669236 -3.0515994)",,,
688037505,,unclassified,False,False,280.95199999999994,"LINESTRING (-40.1645203 -3.0504062, -40.1644827 -3.0504705, -40.1644734 -3.0505709, -40.1644385 -3.0508575, -40.1644345 -3.0510088, -40.1644546 -3.0512432, -40.1644801 -3.0514293, -40.164472 -3.0515271, -40.1644331 -3.0516811, -40.1643983 -3.0518043, -40.1643728 -3.0518699, -40.1643379 -3.0518914, -40.1642655 -3.0518981, -40.1641274 -3.0518673, -40.1639865 -3.0518445, -40.1638766 -3.0518418, -40.1637465 -3.0518592, -40.1636137 -3.0518927, -40.163434 -3.0519637, -40.1633737 -3.0519878)",,,
688037505,,unclassified,False,True,66.63199999999999,"LINESTRING (-40.1645203 -3.0504062, -40.1645941 -3.0503513, -40.1647349 -3.0502482, -40.1647671 -3.0501973, -40.1647805 -3.0501263, -40.1647778 -3.0499991, -40.1647899 -3.0499268)",,,
816151117,,residential,False,True,116.17099999999999,"LINESTRING (-40.1645203 -3.0504062, -40.1646638 -3.0503754, -40.1648086 -3.0503834, -40.1649079 -3.0504129, -40.1650527 -3.0504745, -40.165219 -3.0505548, -40.1653155 -3.0505896, -40.1653585 -3.0506084, -40.1655154 -3.0506352)",,,
688037505,,unclassified,False,False,66.632,"LINESTRING (-40.1647899 -3.0499268, -40.1647778 -3.0499991, -40.1647805 -3.0501263, -40.1647671 -3.0501973, -40.1647349 -3.0502482, -40.1645941 -3.0503513, -40.1645203 -3.0504062)",,,
688037505,,unclassified,False,True,77.07900000000001,"LINESTRING (-40.1647899 -3.0499268, -40.1648194 -3.0498973, -40.1648904 -3.0498866, -40.1650044 -3.0498933, -40.1654698 -3.0499241)",,,
151937927,Rua Nicolau Peixoto,residential,False,True,18.919,"LINESTRING (-40.1654698 -3.0499241, -40.1654738 -3.049754)",,,
151937927,Rua Nicolau Peixoto,residential,False,False,79.273,"LINESTRING (-40.1654698 -3.0499241, -40.1655073 -3.0503352, -40.1655154 -3.0506352)",,,
688037505,,unclassified,False,False,77.079,"LINESTRING (-40.1654698 -3.0499241, -40.1650044 -3.0498933, -40.1648904 -3.0498866, -40.1648194 -3.0498973, -40.1647899 -3.0499268)",,,
816137482,,residential,False,True,8.463,"LINESTRING (-40.1631644 -3.0559317, -40.1632268 -3.055888)",,,
688037505,,unclassified,False,False,15.667000000000002,"LINESTRING (-40.1633737 -3.0519878, -40.1633039 -3.0520012, -40.1632342 -3.0520079)",,,
688037505,,unclassified,False,True,280.952,"LINESTRING (-40.1633737 -3.0519878, -40.163434 -3.0519637, -40.1636137 -3.0518927, -40.1637465 -3.0518592, -40.1638766 -3.0518418, -40.1639865 -3.0518445, -40.1641274 -3.0518673, -40.1642655 -3.0518981, -40.1643379 -3.0518914, -40.1643728 -3.0518699, -40.1643983 -3.0518043, -40.1644331 -3.0516811, -40.164472 -3.0515271, -40.1644801 -3.0514293, -40.1644546 -3.0512432, -40.1644345 -3.0510088, -40.1644385 -3.0508575, -40.1644734 -3.0505709, -40.1644827 -3.0504705, -40.1645203 -3.0504062)",,,
816192816,,unclassified,False,False,20.363,"LINESTRING (-40.1633737 -3.0519878, -40.1633495 -3.0520481, -40.1633374 -3.0520923, -40.1633401 -3.0521646)",,,
448068234,,residential,False,False,111.44,"LINESTRING (-40.1636016 -3.0565995, -40.1640053 -3.0565317, -40.1642212 -3.0565196, -40.1644251 -3.0565304, -40.1645952 -3.0565662)",,,
816137481,,residential,False,True,91.83599999999998,"LINESTRING (-40.1636016 -3.0565995, -40.1635762 -3.056529, -40.1635306 -3.0564139, -40.1635037 -3.0563616, -40.1634622 -3.0563148, -40.1633924 -3.0562357, -40.1633026 -3.056146, -40.1632784 -3.0561152, -40.1632664 -3.0560563, -40.1632503 -3.0559411, -40.1632268 -3.055888)",,,
816137482,,residential,False,False,8.463,"LINESTRING (-40.1632268 -3.055888, -40.1631644 -3.0559317)",,,
816137481,,residential,False,False,91.836,"LINESTRING (-40.1632268 -3.055888, -40.1632503 -3.0559411, -40.1632664 -3.0560563, -40.1632784 -3.0561152, -40.1633026 -3.056146, -40.1633924 -3.0562357, -40.1634622 -3.0563148, -40.1635037 -3.0563616, -40.1635306 -3.0564139, -40.1635762 -3.056529, -40.1636016 -3.0565995)",,,
816137482,,residential,False,True,200.267,"LINESTRING (-40.1632268 -3.055888, -40.163261 -3.055842, -40.1632878 -3.0557884, -40.1633012 -3.0556947, -40.1633227 -3.0554617, -40.1633146 -3.0552581, -40.1633441 -3.055068, -40.1633871 -3.0547492, -40.1634957 -3.0541211)",,,
151937927,Rua Nicolau Peixoto,residential,False,False,126.25200000000001,"LINESTRING (-40.1654884 -3.0486199, -40.1654792 -3.0486733, -40.1654792 -3.0487965, -40.1654872 -3.0492156, -40.1654711 -3.0495049, -40.1654738 -3.049754)",,,
643457567,,residential,True,False,10.584,"LINESTRING (-40.1663122 -3.0549678, -40.1664056 -3.0549868)",,,
708084292,Rua Humaitá,primary,False,False,104.764,"LINESTRING (-40.1663122 -3.0549678, -40.1665197 -3.0540487)",CE-179,,
708084292,Rua Humaitá,primary,False,True,7.205,"LINESTRING (-40.1663122 -3.0549678, -40.1662979 -3.055031)",CE-179,,
642550336,Rua Capitão Miguel Lopes,primary,False,True,130.249,"LINESTRING (-40.1678402 -3.0533202, -40.1689929 -3.0535373)",CE-179,40,
965038925,Rua Capitão Miguel Lopes,primary,False,False,13.102,"LINESTRING (-40.1678402 -3.0533202, -40.1677242 -3.0532986)",CE-179,,
151937914,Rua Professor Nicácio,residential,False,True,109.513,"LINESTRING (-40.1678402 -3.0533202, -40.1678194 -3.0535614, -40.1677229 -3.0542979)",,,
965038925,Rua Capitão Miguel Lopes,primary,False,True,13.102,"LINESTRING (-40.1677242 -3.0532986, -40.1678402 -3.0533202)",CE-179,,
965038925,Rua Capitão Miguel Lopes,primary,False,False,115.413,"LINESTRING (-40.1677242 -3.0532986, -40.1672092 -3.0532025, -40.16696 -3.0531526, -40.1667506 -3.0531147, -40.1667021 -3.0531131)",CE-179,,
965038926,Rua Professor Nicácio,residential,False,False,79.787,"LINESTRING (-40.1677242 -3.0532986, -40.167747 -3.0531382, -40.1678232 -3.0525879)",,,
