osmid,name,highway,oneway,reversed,length,geometry,junction
129438717,Avenida Ayrton Senna,tertiary,False,False,10.388,"LINESTRING (-56.4749515 -9.66336, -56.475036 -9.6634023)",
496578559,,residential,False,False,36.162,"LINESTRING (-56.4749515 -9.66336, -56.4752204 -9.6631716)",
129438717,Avenida Ayrton Senna,tertiary,False,True,37.883,"LINESTRING (-56.4749515 -9.66336, -56.4748402 -9.6633071, -56.4747812 -9.6632952, -56.4747208 -9.6633005, -56.4746268 -9.6633374)",
129438717,Avenida Ayrton Senna,tertiary,False,True,88.935,"LINESTRING (-56.4746268 -9.6633374, -56.4739124 -9.6637165)",
784602742,Rua Duzentos e Dois,residential,False,True,37.267,"LINESTRING (-56.4746268 -9.6633374, -56.4747851 -9.663634)",
129438717,Avenida Ayrton Senna,tertiary,False,False,37.882999999999996,"LINESTRING (-56.4746268 -9.6633374, -56.4747208 -9.6633005, -56.4747812 -9.6632952, -56.4748402 -9.6633071, -56.4749515 -9.66336)",
129438717,Avenida Ayrton Senna,tertiary,False,False,49.14,"LINESTRING (-56.475036 -9.6634023, -56.4754312 -9.6636109)",
129438717,Avenida Ayrton Senna,tertiary,False,True,10.388,"LINESTRING (-56.475036 -9.6634023, -56.4749515 -9.66336)",
129438779,,residential,False,True,37.685,"LINESTRING (-56.475036 -9.6634023, -56.4747851 -9.663634)",
129438779,,residential,False,False,37.685,"LINESTRING (-56.4747851 -9.663634, -56.475036 -9.6634023)",
784602742,Rua Duzentos e Dois,residential,False,False,37.267,"LINESTRING (-56.4747851 -9.663634, -56.4746268 -9.6633374)",
784602742,Rua Duzentos e Dois,residential,False,True,75.061,"LINESTRING (-56.4747851 -9.663634, -56.4749327 -9.6639245, -56.4750628 -9.6642503)",
129438739,Rua Centroo e Doze,residential,False,True,288.322,"LINESTRING (-56.4724149 -9.6637085, -56.4746808 -9.6623918)",
784602747,Avenida João Leopoldo de Sousa,residential,False,False,84.829,"LINESTRING (-56.4724149 -9.6637085, -56.4727936 -9.6643738)",
784602747,Avenida João Leopoldo de Sousa,residential,False,True,101.096,"LINESTRING (-56.4724149 -9.6637085, -56.4719512 -9.6629226)",
129438717,Avenida Ayrton Senna,tertiary,False,False,88.935,"LINESTRING (-56.4739124 -9.6637165, -56.4746268 -9.6633374)",
129438717,Avenida Ayrton Senna,tertiary,False,True,79.247,"LINESTRING (-56.4739124 -9.6637165, -56.4732831 -9.6640673)",
129438817,,residential,False,True,78.2,"LINESTRING (-56.4739124 -9.6637165, -56.4740549 -9.6644056)",
129438717,Avenida Ayrton Senna,tertiary,False,False,58.221000000000004,"LINESTRING (-56.4763139 -9.6637994, -56.4763959 -9.6637645, -56.4764428 -9.6637407, -56.4767645 -9.663525)",
129438717,Avenida Ayrton Senna,tertiary,False,True,34.57,"LINESTRING (-56.4763139 -9.6637994, -56.4761853 -9.6638373, -56.4760054 -9.6638582)",
496578561,,residential,False,True,58.825,"LINESTRING (-56.4763139 -9.6637994, -56.4763851 -9.6638267, -56.4764361 -9.6638267, -56.4765032 -9.6638148, -56.4768291 -9.6637156)",
129438830,Rua Trezentos e Um,residential,False,False,263.029,"LINESTRING (-56.4760054 -9.6638582, -56.4764246 -9.6661873)",
129438717,Avenida Ayrton Senna,tertiary,False,False,34.57,"LINESTRING (-56.4760054 -9.6638582, -56.4761853 -9.6638373, -56.4763139 -9.6637994)",
129438717,Avenida Ayrton Senna,tertiary,False,True,69.12299999999999,"LINESTRING (-56.4760054 -9.6638582, -56.4758225 -9.6638142, -56.4754312 -9.6636109)",
129438717,Avenida Ayrton Senna,tertiary,False,False,79.247,"LINESTRING (-56.4732831 -9.6640673, -56.4739124 -9.6637165)",
129438717,Avenida Ayrton Senna,tertiary,False,True,63.566,"LINESTRING (-56.4732831 -9.6640673, -56.4727936 -9.6643738)",
129438851,Rua Orlando Petrofeza,tertiary,True,False,104.597,"LINESTRING (-56.4732831 -9.6640673, -56.4734619 -9.6649913)",
129438825,,residential,False,True,69.339,"LINESTRING (-56.4750628 -9.6642503, -56.4744413 -9.6643664)",
784602742,Rua Duzentos e Dois,residential,False,True,95.509,"LINESTRING (-56.4750628 -9.6642503, -56.4752202 -9.6650951)",
784602742,Rua Duzentos e Dois,residential,False,False,75.061,"LINESTRING (-56.4750628 -9.6642503, -56.4749327 -9.6639245, -56.4747851 -9.663634)",
129438717,Avenida Ayrton Senna,tertiary,False,False,63.566,"LINESTRING (-56.4727936 -9.6643738, -56.4732831 -9.6640673)",
784602747,Avenida João Leopoldo de Sousa,residential,False,True,84.829,"LINESTRING (-56.4727936 -9.6643738, -56.4724149 -9.6637085)",
129438825,,residential,False,False,69.339,"LINESTRING (-56.4744413 -9.6643664, -56.4750628 -9.6642503)",
129438825,,residential,False,True,42.58,"LINESTRING (-56.4744413 -9.6643664, -56.4740549 -9.6644056)",
129438839,Rua Duzento e Cinco,residential,False,True,49.874,"LINESTRING (-56.4744413 -9.6643664, -56.4745079 -9.6648101)",
129438817,,residential,False,False,78.2,"LINESTRING (-56.4740549 -9.6644056, -56.4739124 -9.6637165)",
129438817,,residential,False,True,52.65,"LINESTRING (-56.4740549 -9.6644056, -56.4741417 -9.6648713)",
129438825,,residential,False,False,42.58,"LINESTRING (-56.4740549 -9.6644056, -56.4744413 -9.6643664)",
129438832,Travessa Pedro Zeskoski,residential,False,True,40.714,"LINESTRING (-56.4745079 -9.6648101, -56.4741417 -9.6648713)",
129438839,Rua Duzento e Cinco,residential,False,False,49.874,"LINESTRING (-56.4745079 -9.6648101, -56.4744413 -9.6643664)",
"[1053165753, 129438839]","['Rua Duzento e Cinco', 'Setima Travessa']",residential,False,True,113.781,"LINESTRING (-56.4745079 -9.6648101, -56.47458 -9.6651501, -56.4745907 -9.6651844, -56.4746109 -9.665203, -56.4746377 -9.6652096, -56.4752202 -9.6650951)",
863542488,Avenida Maria Eliza Miyazima,tertiary,False,True,24.672,"LINESTRING (-56.4784614 -9.6648311, -56.4785074 -9.6650483)",
129438827,,tertiary_link,True,False,36.348,"LINESTRING (-56.4784614 -9.6648311, -56.4785457 -9.664889, -56.4786261 -9.6649313, -56.4787482 -9.6649941)",
863542488,Avenida Maria Eliza Miyazima,tertiary,False,False,227.151,"LINESTRING (-56.4784614 -9.6648311, -56.4782694 -9.6643238, -56.4780709 -9.6638584, -56.4778724 -9.6633587, -56.4777598 -9.6631075, -56.4776628 -9.6629489)",
129438817,,residential,False,False,52.65,"LINESTRING (-56.4741417 -9.6648713, -56.4740549 -9.6644056)",
129438832,Travessa Pedro Zeskoski,residential,False,False,40.714,"LINESTRING (-56.4741417 -9.6648713, -56.4745079 -9.6648101)",
129438832,Travessa Pedro Zeskoski,residential,False,True,75.703,"LINESTRING (-56.4741417 -9.6648713, -56.4734619 -9.6649913)",
129438832,Travessa Pedro Zeskoski,residential,False,False,75.703,"LINESTRING (-56.4734619 -9.6649913, -56.4741417 -9.6648713)",
129438851,Rua Orlando Petrofeza,tertiary,True,False,62.304,"LINESTRING (-56.4734619 -9.6649913, -56.473572 -9.665541)",
863723519,,tertiary,True,False,50.188,"LINESTRING (-56.4792269 -9.6650165, -56.4789426 -9.6651144, -56.4787968 -9.665171)",
784602742,Rua Duzentos e Dois,residential,False,False,95.509,"LINESTRING (-56.4752202 -9.6650951, -56.4750628 -9.6642503)",
784602742,Rua Duzentos e Dois,residential,False,True,55.252,"LINESTRING (-56.4752202 -9.6650951, -56.4753203 -9.6655821)",
"[1053165753, 129438839]","['Rua Duzento e Cinco', 'Setima Travessa']",residential,False,False,113.781,"LINESTRING (-56.4752202 -9.6650951, -56.4746377 -9.6652096, -56.4746109 -9.665203, -56.4745907 -9.6651844, -56.47458 -9.6651501, -56.4745079 -9.6648101)",
129438844,,residential,False,True,60.795,"LINESTRING (-56.474172 -9.6653166, -56.4742809 -9.6658527)",
129438814,Avenida Maria Eliza Miyazima,tertiary,False,False,28.666,"LINESTRING (-56.4785857 -9.6654578, -56.4785404 -9.6652039)",
129438814,Avenida Maria Eliza Miyazima,tertiary,False,True,190.076,"LINESTRING (-56.4785857 -9.6654578, -56.4786371 -9.6666724, -56.4786476 -9.6669256, -56.4786489 -9.6670419, -56.4786328 -9.6671649)",
129438851,Rua Orlando Petrofeza,tertiary,True,False,47.669,"LINESTRING (-56.473572 -9.665541, -56.4736649 -9.6659598)",
129438849,Via L13,tertiary,True,False,30.415,"LINESTRING (-56.4732952 -9.6655599, -56.473572 -9.665541)",
388695016,Avenida João Leopoldo de Sousa,tertiary,True,False,143.393,"LINESTRING (-56.4732952 -9.6655599, -56.4731866 -9.6651884, -56.4730523 -9.6648641, -56.4727936 -9.6643738)",
784602742,Rua Duzentos e Dois,residential,False,False,55.252,"LINESTRING (-56.4753203 -9.6655821, -56.4752202 -9.6650951)",
784602741,,residential,True,False,24.398,"LINESTRING (-56.4753203 -9.6655821, -56.4753635 -9.6655926, -56.4753942 -9.6656244, -56.4754025 -9.6656675, -56.4753858 -9.6657082, -56.4753495 -9.6657336)",roundabout
129438828,Rua Antônio Ferreira de Alencar,residential,False,False,107.652,"LINESTRING (-56.4742809 -9.6658527, -56.4752462 -9.6656745)",
129438844,,residential,False,False,60.795,"LINESTRING (-56.4742809 -9.6658527, -56.474172 -9.6653166)",
1053163558,Rua Antônio Ferreira de Alencar,residential,False,True,68.566,"LINESTRING (-56.4742809 -9.6658527, -56.4736649 -9.6659598)",
"[1053163556, 1053163557]","['Rua Duzentos e Quatro', 'Terceira Travessa']",residential,False,True,104.406,"LINESTRING (-56.4742809 -9.6658527, -56.474354 -9.6663201, -56.4743681 -9.6663452, -56.4743785 -9.6663604, -56.4743926 -9.6663707, -56.4744063 -9.6663753, -56.4744214 -9.6663756, -56.4747933 -9.6663095)",
129438851,Rua Orlando Petrofeza,tertiary,True,False,57.617,"LINESTRING (-56.4736649 -9.6659598, -56.4737606 -9.6664693)",
1053163558,Rua Antônio Ferreira de Alencar,residential,False,False,68.566,"LINESTRING (-56.4736649 -9.6659598, -56.4742809 -9.6658527)",
129438857,Rua Duzento e Dois,residential,False,False,52.821,"LINESTRING (-56.4754129 -9.6662045, -56.4753495 -9.6657336)",
129438857,Rua Duzento e Dois,residential,False,True,93.907,"LINESTRING (-56.4754129 -9.6662045, -56.4755764 -9.6670335)",
1053163556,Terceira Travessa,residential,False,False,68.915,"LINESTRING (-56.4754129 -9.6662045, -56.4747933 -9.6663095)",
129438830,Rua Trezentos e Um,residential,False,False,88.528,"LINESTRING (-56.4764246 -9.6661873, -56.4765788 -9.6669688)",
129438830,Rua Trezentos e Um,residential,False,True,263.029,"LINESTRING (-56.4764246 -9.6661873, -56.4760054 -9.6638582)",
496578543,,residential,False,True,89.636,"LINESTRING (-56.4764246 -9.6661873, -56.4768183 -9.6660927, -56.4772241 -9.6660197)",
129438837,Rua Duzento e Tres,residential,False,True,47.593,"LINESTRING (-56.4747933 -9.6663095, -56.474867 -9.6667313)",
1053163556,Terceira Travessa,residential,False,True,68.915,"LINESTRING (-56.4747933 -9.6663095, -56.4754129 -9.6662045)",
"[1053163556, 1053163557]","['Rua Duzentos e Quatro', 'Terceira Travessa']",residential,False,False,104.406,"LINESTRING (-56.4747933 -9.6663095, -56.4744214 -9.6663756, -56.4744063 -9.6663753, -56.4743926 -9.6663707, -56.4743785 -9.6663604, -56.4743681 -9.6663452, -56.474354 -9.6663201, -56.4742809 -9.6658527)",
388695016,Avenida João Leopoldo de Sousa,tertiary,True,False,103.368,"LINESTRING (-56.4734924 -9.6664677, -56.473411 -9.6659791, -56.4732952 -9.6655599)",
129438845,Avenida Ludovico da Riva,tertiary,True,False,29.4,"LINESTRING (-56.4737606 -9.6664693, -56.4734924 -9.6664677)",
129438851,Rua Orlando Petrofeza,tertiary,True,False,51.693,"LINESTRING (-56.4737606 -9.6664693, -56.4738426 -9.6669271)",
129438837,Rua Duzento e Tres,residential,False,False,47.593,"LINESTRING (-56.474867 -9.6667313, -56.4747933 -9.6663095)",
129438801,Rua Gerson Eger,residential,False,True,114.4,"LINESTRING (-56.474867 -9.6667313, -56.474479 -9.6667965, -56.4738426 -9.6669271)",
"[784602740, 129438837]","['Rua Duzento e Tres', 'Segunda Travessa']",residential,False,True,115.745,"LINESTRING (-56.474867 -9.6667313, -56.4749314 -9.6670915, -56.4749435 -9.6671173, -56.4749609 -9.6671338, -56.4749857 -9.667149, -56.4750094 -9.6671491, -56.4755764 -9.6670335)",
129438851,Rua Orlando Petrofeza,tertiary,True,False,99.063,"LINESTRING (-56.4738426 -9.6669271, -56.4739898 -9.6678061)",
129438801,Rua Gerson Eger,residential,False,False,114.4,"LINESTRING (-56.4738426 -9.6669271, -56.474479 -9.6667965, -56.474867 -9.6667313)",
129438830,Rua Trezentos e Um,residential,False,True,88.528,"LINESTRING (-56.4765788 -9.6669688, -56.4764246 -9.6661873)",
129438859,Rua Álvaro Volpe,tertiary,False,False,118.94300000000001,"LINESTRING (-56.4765788 -9.6669688, -56.4765132 -9.6670153, -56.476424 -9.6671186, -56.4759051 -9.6678029)",
129438859,Rua Álvaro Volpe,tertiary,False,True,181.415,"LINESTRING (-56.4765788 -9.6669688, -56.4767271 -9.666923, -56.4768835 -9.6669045, -56.478213 -9.6670852)",
129438857,Rua Duzento e Dois,residential,False,False,93.907,"LINESTRING (-56.4755764 -9.6670335, -56.4754129 -9.6662045)",
129438857,Rua Duzento e Dois,residential,False,True,60.139,"LINESTRING (-56.4755764 -9.6670335, -56.475606 -9.6672535, -56.4756024 -9.6675724)",
"[784602740, 129438837]","['Segunda Travessa', 'Rua Duzento e Tres']",residential,False,False,115.745,"LINESTRING (-56.4755764 -9.6670335, -56.4750094 -9.6671491, -56.4749857 -9.667149, -56.4749609 -9.6671338, -56.4749435 -9.6671173, -56.4749314 -9.6670915, -56.474867 -9.6667313)",
129438859,Rua Álvaro Volpe,tertiary,False,False,46.862,"LINESTRING (-56.4786328 -9.6671649, -56.478213 -9.6670852)",
129438814,Avenida Maria Eliza Miyazima,tertiary,False,False,190.07600000000002,"LINESTRING (-56.4786328 -9.6671649, -56.4786489 -9.6670419, -56.4786476 -9.6669256, -56.4786371 -9.6666724, -56.4785857 -9.6654578)",
129438814,Avenida Maria Eliza Miyazima,tertiary,False,True,26.602,"LINESTRING (-56.4786328 -9.6671649, -56.4786074 -9.6672522, -56.4785598 -9.667393)",
129438760,,residential,False,True,41.927,"LINESTRING (-56.4756024 -9.6675724, -56.4759051 -9.6678029)",
129438857,Rua Duzento e Dois,residential,False,True,48.779,"LINESTRING (-56.4756024 -9.6675724, -56.4755939 -9.668011)",
129438857,Rua Duzento e Dois,residential,False,False,60.139,"LINESTRING (-56.4756024 -9.6675724, -56.475606 -9.6672535, -56.4755764 -9.6670335)",
129438763,Rua Cento e Treze,residential,False,False,184.215,"LINESTRING (-56.4767015 -9.6676658, -56.4783041 -9.6681645)",
129438859,Rua Álvaro Volpe,tertiary,False,True,54.601,"LINESTRING (-56.4734959 -9.6677424, -56.4739898 -9.6678061)",
784602748,Avenida João Leopoldo de Sousa,tertiary,False,False,85.284,"LINESTRING (-56.4734959 -9.6677424, -56.4733854 -9.6685016)",
388695016,Avenida João Leopoldo de Sousa,tertiary,True,False,141.808,"LINESTRING (-56.4734959 -9.6677424, -56.4735112 -9.6668198, -56.4734924 -9.6664677)",
129438760,,residential,False,False,41.927,"LINESTRING (-56.4759051 -9.6678029, -56.4756024 -9.6675724)",
129438859,Rua Álvaro Volpe,tertiary,False,False,42.411,"LINESTRING (-56.4759051 -9.6678029, -56.4758259 -9.6679, -56.4757817 -9.667937, -56.4757119 -9.66797, -56.4755939 -9.668011)",
129438859,Rua Álvaro Volpe,tertiary,False,True,118.94300000000001,"LINESTRING (-56.4759051 -9.6678029, -56.476424 -9.6671186, -56.4765132 -9.6670153, -56.4765788 -9.6669688)",
129438859,Rua Álvaro Volpe,tertiary,False,False,54.601,"LINESTRING (-56.4739898 -9.6678061, -56.4734959 -9.6677424)",
129438859,Rua Álvaro Volpe,tertiary,False,True,177.47400000000002,"LINESTRING (-56.4739898 -9.6678061, -56.4747021 -9.6679119, -56.4754732 -9.6680137, -56.4755939 -9.668011)",
129438857,Rua Duzento e Dois,residential,False,False,48.779,"LINESTRING (-56.4755939 -9.668011, -56.4756024 -9.6675724)",
129438859,Rua Álvaro Volpe,tertiary,False,False,177.474,"LINESTRING (-56.4755939 -9.668011, -56.4754732 -9.6680137, -56.4747021 -9.6679119, -56.4739898 -9.6678061)",
129438859,Rua Álvaro Volpe,tertiary,False,True,42.411,"LINESTRING (-56.4755939 -9.668011, -56.4757119 -9.66797, -56.4757817 -9.667937, -56.4758259 -9.6679, -56.4759051 -9.6678029)",
129438763,Rua Cento e Treze,residential,False,True,184.215,"LINESTRING (-56.4783041 -9.6681645, -56.4767015 -9.6676658)",
129438814,Avenida Maria Eliza Miyazima,tertiary,False,False,90.25,"LINESTRING (-56.4783041 -9.6681645, -56.4785598 -9.667393)",
129438814,Avenida Maria Eliza Miyazima,tertiary,False,True,102.349,"LINESTRING (-56.4783041 -9.6681645, -56.4780025 -9.6690356)",
129438724,Rua Cento e Dez,residential,False,True,228.229,"LINESTRING (-56.4733854 -9.6685016, -56.4754502 -9.6687655)",
784602748,Avenida João Leopoldo de Sousa,tertiary,False,False,100.228,"LINESTRING (-56.4733854 -9.6685016, -56.4732546 -9.6693937)",
784602748,Avenida João Leopoldo de Sousa,tertiary,False,True,85.284,"LINESTRING (-56.4733854 -9.6685016, -56.4734959 -9.6677424)",
129438732,Rua Cento e Onze,residential,False,False,185.261,"LINESTRING (-56.4764027 -9.6684983, -56.4780025 -9.6690356)",
129438724,Rua Cento e Dez,residential,False,False,228.229,"LINESTRING (-56.4754502 -9.6687655, -56.4733854 -9.6685016)",
129438732,Rua Cento e Onze,residential,False,True,185.261,"LINESTRING (-56.4780025 -9.6690356, -56.4764027 -9.6684983)",
129438814,Avenida Maria Eliza Miyazima,tertiary,False,False,102.349,"LINESTRING (-56.4780025 -9.6690356, -56.4783041 -9.6681645)",
129438814,Avenida Maria Eliza Miyazima,tertiary,False,True,99.042,"LINESTRING (-56.4780025 -9.6690356, -56.4777183 -9.6698811)",
129438805,Rua Cento e Nove,residential,False,False,183.672,"LINESTRING (-56.4761245 -9.6693713, -56.4777183 -9.6698811)",
129438804,Rua Cento e Oito,residential,False,True,231.067,"LINESTRING (-56.4732546 -9.6693937, -56.4753477 -9.6696402)",
784602748,Avenida João Leopoldo de Sousa,tertiary,False,False,42.99,"LINESTRING (-56.4732546 -9.6693937, -56.473188 -9.6697747)",
784602748,Avenida João Leopoldo de Sousa,tertiary,False,True,100.228,"LINESTRING (-56.4732546 -9.6693937, -56.4733854 -9.6685016)",
129438804,Rua Cento e Oito,residential,False,False,231.067,"LINESTRING (-56.4753477 -9.6696402, -56.4732546 -9.6693937)",
129438805,Rua Cento e Nove,residential,False,True,183.672,"LINESTRING (-56.4777183 -9.6698811, -56.4761245 -9.6693713)",
129438814,Avenida Maria Eliza Miyazima,tertiary,False,False,99.042,"LINESTRING (-56.4777183 -9.6698811, -56.4780025 -9.6690356)",
416582426,Rua Quatrocento e Sete,residential,False,False,110.817,"LINESTRING (-56.4718566 -9.667127, -56.4718578 -9.6681236)",
416582426,Rua Quatrocento e Sete,residential,False,True,25.33,"LINESTRING (-56.4718566 -9.667127, -56.4718562 -9.6668992)",
416582426,Rua Quatrocento e Sete,residential,False,True,66.484,"LINESTRING (-56.4718807 -9.6697086, -56.4718824 -9.6691107)",
496578533,,residential,False,False,143.488,"LINESTRING (-56.4718807 -9.6697086, -56.473188 -9.6697747)",
416582426,Rua Quatrocento e Sete,residential,False,False,109.794,"LINESTRING (-56.4718578 -9.6681236, -56.4718824 -9.6691107)",
416582426,Rua Quatrocento e Sete,residential,False,True,110.817,"LINESTRING (-56.4718578 -9.6681236, -56.4718566 -9.667127)",
496578533,,residential,False,True,143.488,"LINESTRING (-56.473188 -9.6697747, -56.4718807 -9.6697086)",
784602748,Avenida João Leopoldo de Sousa,tertiary,False,True,42.99,"LINESTRING (-56.473188 -9.6697747, -56.4732546 -9.6693937)",
416582426,Rua Quatrocento e Sete,residential,False,False,66.484,"LINESTRING (-56.4718824 -9.6691107, -56.4718807 -9.6697086)",
416582426,Rua Quatrocento e Sete,residential,False,True,109.794,"LINESTRING (-56.4718824 -9.6691107, -56.4718578 -9.6681236)",
129438814,Avenida Maria Eliza Miyazima,tertiary,False,True,90.25,"LINESTRING (-56.4785598 -9.667393, -56.4783041 -9.6681645)",
496578537,Rua BR 1,residential,False,False,130.979,"LINESTRING (-56.4785598 -9.667393, -56.4797369 -9.6675955)",
129438814,Avenida Maria Eliza Miyazima,tertiary,False,False,26.602,"LINESTRING (-56.4785598 -9.667393, -56.4786074 -9.6672522, -56.4786328 -9.6671649)",
496578537,Rua BR 1,residential,False,True,130.979,"LINESTRING (-56.4797369 -9.6675955, -56.4785598 -9.667393)",
129438859,Rua Álvaro Volpe,tertiary,False,True,46.862,"LINESTRING (-56.478213 -9.6670852, -56.4786328 -9.6671649)",
496578541,,residential,False,False,133.321,"LINESTRING (-56.478213 -9.6670852, -56.477975 -9.6659094)",
129438859,Rua Álvaro Volpe,tertiary,False,False,181.415,"LINESTRING (-56.478213 -9.6670852, -56.4768835 -9.6669045, -56.4767271 -9.666923, -56.4765788 -9.6669688)",
129438717,Avenida Ayrton Senna,tertiary,False,False,36.406,"LINESTRING (-56.4773802 -9.6631209, -56.4776628 -9.6629489)",
129438717,Avenida Ayrton Senna,tertiary,False,True,81.081,"LINESTRING (-56.4773802 -9.6631209, -56.4767645 -9.663525)",
496578541,,residential,False,True,51.522,"LINESTRING (-56.4773802 -9.6631209, -56.4774884 -9.6635718)",
496578541,,residential,False,False,185.153,"LINESTRING (-56.477975 -9.6659094, -56.477627 -9.66428)",
496578541,,residential,False,True,133.321,"LINESTRING (-56.477975 -9.6659094, -56.478213 -9.6670852)",
496578543,,residential,False,False,83.22,"LINESTRING (-56.477975 -9.6659094, -56.4772241 -9.6660197)",
784602749,,tertiary_link,True,False,22.593,"LINESTRING (-56.4787482 -9.6649941, -56.4787723 -9.6650086, -56.4787911 -9.6650311, -56.4788099 -9.6650734, -56.4788125 -9.6651164, -56.4788052 -9.6651501, -56.4787968 -9.665171)",
863723518,,tertiary,True,False,52.545,"LINESTRING (-56.4787482 -9.6649941, -56.47894 -9.664998, -56.4792269 -9.6650165)",
129438717,Avenida Ayrton Senna,tertiary,False,False,81.081,"LINESTRING (-56.4767645 -9.663525, -56.4773802 -9.6631209)",
496578545,,residential,False,False,22.345,"LINESTRING (-56.4767645 -9.663525, -56.4768291 -9.6637156)",
129438717,Avenida Ayrton Senna,tertiary,False,True,58.221000000000004,"LINESTRING (-56.4767645 -9.663525, -56.4764428 -9.6637407, -56.4763959 -9.6637645, -56.4763139 -9.6637994)",
496578545,,residential,False,False,76.163,"LINESTRING (-56.4768291 -9.6637156, -56.4769459 -9.6643908)",
496578545,,residential,False,True,22.345,"LINESTRING (-56.4768291 -9.6637156, -56.4767645 -9.663525)",
496578561,,residential,False,True,74.018,"LINESTRING (-56.4768291 -9.6637156, -56.4774884 -9.6635718)",
496578561,,residential,False,False,58.824999999999996,"LINESTRING (-56.4768291 -9.6637156, -56.4765032 -9.6638148, -56.4764361 -9.6638267, -56.4763851 -9.6638267, -56.4763139 -9.6637994)",
496578543,,residential,False,True,83.22,"LINESTRING (-56.4772241 -9.6660197, -56.477975 -9.6659094)",
496578545,,residential,False,True,183.675,"LINESTRING (-56.4772241 -9.6660197, -56.4769459 -9.6643908)",
496578543,,residential,False,False,89.636,"LINESTRING (-56.4772241 -9.6660197, -56.4768183 -9.6660927, -56.4764246 -9.6661873)",
496578541,,residential,False,False,80.201,"LINESTRING (-56.477627 -9.66428, -56.4774884 -9.6635718)",
496578541,,residential,False,True,185.153,"LINESTRING (-56.477627 -9.66428, -56.477975 -9.6659094)",
496578547,,residential,False,False,75.67,"LINESTRING (-56.477627 -9.66428, -56.4769459 -9.6643908)",
496578545,,residential,False,False,183.675,"LINESTRING (-56.4769459 -9.6643908, -56.4772241 -9.6660197)",
