osmid,name,highway,oneway,reversed,length,geometry,maxspeed
189287805,Rua Bela Vista,residential,False,True,187.81300000000002,"LINESTRING (-35.1031128 -8.7460809, -35.1039107 -8.7458781, -35.1046979 -8.7456978, -35.1047737 -8.7456845)",
204924749,,residential,False,True,39.263,"LINESTRING (-35.1018796 -8.7536105, -35.1021264 -8.7533552)",
204924752,Rua Cinco de Julho,residential,False,False,117.361,"LINESTRING (-35.1018796 -8.7536105, -35.1010568 -8.7529377)",
189287821,,residential,False,True,17.293,"LINESTRING (-35.1001047 -8.7465892, -35.1002272 -8.7466868)",
189287802,Rua das Mangabeiras,residential,False,True,81.72800000000001,"LINESTRING (-35.1001047 -8.7465892, -35.1002991 -8.74624, -35.1004767 -8.745953)",
189287804,,residential,False,False,18.715,"LINESTRING (-35.100939 -8.748855, -35.100816 -8.7489714)",
189287804,,residential,False,True,183.083,"LINESTRING (-35.100939 -8.748855, -35.1022122 -8.7477932)",
189287823,,residential,False,False,61.352,"LINESTRING (-35.100939 -8.748855, -35.1005418 -8.7484673)",
189287894,Décima Segunda Travessa José Bezerra Sobrinho,residential,False,True,75.612,"LINESTRING (-35.1002661 -8.753891, -35.1006766 -8.7533453)",
1190250874,Décima Segunda Travessa José Bezerra Sobrinho,residential,False,False,8.319,"LINESTRING (-35.1002661 -8.753891, -35.1002193 -8.7539498)",30
188161534,Avenida Jose Bezerra Sobrinho,secondary,True,False,47.938,"LINESTRING (-35.1002661 -8.753891, -35.1004442 -8.7540253, -35.1006129 -8.7541525)",40
189287878,Primeira Travessa Estrela do Mar,residential,False,True,45.254,"LINESTRING (-35.1006766 -8.7533453, -35.1010112 -8.7535825)",
189287894,Décima Segunda Travessa José Bezerra Sobrinho,residential,False,False,75.612,"LINESTRING (-35.1006766 -8.7533453, -35.1002661 -8.753891)",
189287894,Décima Segunda Travessa José Bezerra Sobrinho,residential,False,True,8.139,"LINESTRING (-35.1006766 -8.7533453, -35.1007223 -8.7532877)",
749836972,Primeira Travessa Estrela do Mar,residential,True,False,44.146,"LINESTRING (-35.1006766 -8.7533453, -35.1003521 -8.7531113)",
670485059,Avenida Santos Dumont,primary,False,False,10.633,"LINESTRING (-35.1038537 -8.7471976, -35.1037942 -8.7471222)",60
189287848,Rua da Mangabeira,residential,False,True,380.343,"LINESTRING (-35.1038537 -8.7471976, -35.1042916 -8.7469869, -35.104594 -8.7468325, -35.1048736 -8.7466655, -35.1050996 -8.7465342, -35.1052082 -8.7464746, -35.1053987 -8.7463626, -35.1054751 -8.7462996, -35.1055462 -8.7462174, -35.1056159 -8.7461299, -35.1056984 -8.746065, -35.1057621 -8.7460325, -35.1058526 -8.746014, -35.1060578 -8.7459775, -35.1062677 -8.7459503, -35.1064105 -8.7459351, -35.1065004 -8.745945, -35.1065855 -8.7459656, -35.106672 -8.7459901, -35.1069182 -8.7461126)",
670485038,Avenida Santos Dumont,primary,False,True,109.244,"LINESTRING (-35.1038537 -8.7471976, -35.1039079 -8.7472656, -35.1044904 -8.747952)",
189287804,,residential,False,False,128.994,"LINESTRING (-35.1034641 -8.7467038, -35.1025822 -8.7474693)",
670485059,Avenida Santos Dumont,primary,False,False,17.284,"LINESTRING (-35.1034641 -8.7467038, -35.1033664 -8.746582)",60
670485059,Avenida Santos Dumont,primary,False,True,58.997,"LINESTRING (-35.1034641 -8.7467038, -35.1037942 -8.7471222)",60
670485059,Avenida Santos Dumont,primary,False,True,31.311,"LINESTRING (-35.1029867 -8.7458284, -35.1031128 -8.7460809)",60
1087518212,,residential,False,False,17.749,"LINESTRING (-35.1029867 -8.7458284, -35.102869 -8.7459377)",
189287878,Primeira Travessa Estrela do Mar,residential,False,False,45.651,"LINESTRING (-35.1019916 -8.7542831, -35.1016489 -8.7540511)",
188161534,Avenida Jose Bezerra Sobrinho,secondary,True,False,20.547,"LINESTRING (-35.1001177 -8.7537786, -35.1002661 -8.753891)",40
1190250873,Rua Manoel Miguel Sobrinho,residential,False,False,9.284,"LINESTRING (-35.1001177 -8.7537786, -35.1000677 -8.7538459)",30
670485026,Travessa Terceira Antônio Torquato Vieira,residential,False,True,26.546,"LINESTRING (-35.1011069 -8.7508693, -35.1013267 -8.7507703)",
"[1120792921, 364073715]",,"['residential', 'unclassified']",False,"[False, True]",94.872,"LINESTRING (-35.1011069 -8.7508693, -35.1007698 -8.750487, -35.1005892 -8.7506376, -35.1005021 -8.7507101)",
670485026,Travessa Terceira Antônio Torquato Vieira,residential,False,False,42.853,"LINESTRING (-35.1011069 -8.7508693, -35.1010079 -8.7509071, -35.1009402 -8.7509495, -35.1008711 -8.7509992, -35.1007833 -8.7510774)",
189287878,Primeira Travessa Estrela do Mar,residential,False,False,44.674,"LINESTRING (-35.1016489 -8.7540511, -35.1013184 -8.7538172)",
189287878,Primeira Travessa Estrela do Mar,residential,False,True,45.651,"LINESTRING (-35.1016489 -8.7540511, -35.1019916 -8.7542831)",
189287821,,residential,False,False,43.367,"LINESTRING (-35.1012949 -8.7477908, -35.101022 -8.7475091)",
189287825,,residential,False,False,111.843,"LINESTRING (-35.1012949 -8.7477908, -35.1005418 -8.7484673)",
189287825,,residential,False,True,72.426,"LINESTRING (-35.1012949 -8.7477908, -35.1017881 -8.7473588)",
189287760,Décima Terceira Travessa José Bezerra Sobrinho,residential,False,True,9.821,"LINESTRING (-35.1003521 -8.7531113, -35.1004001 -8.7530368)",
749836972,Primeira Travessa Estrela do Mar,residential,True,False,42.031,"LINESTRING (-35.1003521 -8.7531113, -35.1000536 -8.752875)",
749773333,,residential,False,False,41.195,"LINESTRING (-35.1004767 -8.745953, -35.1006948 -8.7462543)",
189287802,Rua das Mangabeiras,residential,False,False,81.72800000000001,"LINESTRING (-35.1004767 -8.745953, -35.1002991 -8.74624, -35.1001047 -8.7465892)",
189287802,Rua das Mangabeiras,residential,False,True,30.076999999999998,"LINESTRING (-35.1004767 -8.745953, -35.1005795 -8.7458128, -35.1006359 -8.745733)",
189287821,,residential,False,True,45.476,"LINESTRING (-35.1004735 -8.7469272, -35.100747 -8.7472341)",
189287891,,residential,False,True,68.464,"LINESTRING (-35.1004735 -8.7469272, -35.1009517 -8.7465326)",
189287821,,residential,False,False,38.131,"LINESTRING (-35.1004735 -8.7469272, -35.1003977 -8.7468398, -35.1003065 -8.7467516, -35.1002272 -8.7466868)",
189287821,,residential,False,False,45.476,"LINESTRING (-35.100747 -8.7472341, -35.1004735 -8.7469272)",
189287821,,residential,False,True,42.994,"LINESTRING (-35.100747 -8.7472341, -35.101022 -8.7475091)",
189287895,,residential,False,True,70.756,"LINESTRING (-35.100747 -8.7472341, -35.1012144 -8.7467965)",
189287821,,residential,False,False,42.994,"LINESTRING (-35.101022 -8.7475091, -35.100747 -8.7472341)",
189287821,,residential,False,True,43.367,"LINESTRING (-35.101022 -8.7475091, -35.1012949 -8.7477908)",
1087518212,,residential,False,False,112.951,"LINESTRING (-35.101022 -8.7475091, -35.1002488 -8.7481783)",
1087518212,,residential,False,True,70.67,"LINESTRING (-35.101022 -8.7475091, -35.1014781 -8.7470611)",
189287823,,residential,False,True,45.493,"LINESTRING (-35.1002488 -8.7481783, -35.1005418 -8.7484673)",
1087518212,,residential,False,True,112.951,"LINESTRING (-35.1002488 -8.7481783, -35.101022 -8.7475091)",
189287823,,residential,False,False,45.493,"LINESTRING (-35.1005418 -8.7484673, -35.1002488 -8.7481783)",
189287823,,residential,False,True,61.352,"LINESTRING (-35.1005418 -8.7484673, -35.100939 -8.748855)",
189287825,,residential,False,True,111.843,"LINESTRING (-35.1005418 -8.7484673, -35.1012949 -8.7477908)",
189287878,Primeira Travessa Estrela do Mar,residential,False,False,42.672,"LINESTRING (-35.1013184 -8.7538172, -35.1010112 -8.7535825)",
189287878,Primeira Travessa Estrela do Mar,residential,False,True,44.674,"LINESTRING (-35.1013184 -8.7538172, -35.1016489 -8.7540511)",
364073706,Décima Travessa José Bezerra Sobrinho,residential,False,False,78.173,"LINESTRING (-35.1013184 -8.7538172, -35.1009019 -8.7543871)",
364073706,Décima Travessa José Bezerra Sobrinho,residential,False,True,78.173,"LINESTRING (-35.1009019 -8.7543871, -35.1013184 -8.7538172)",
189287878,Primeira Travessa Estrela do Mar,residential,False,False,45.254,"LINESTRING (-35.1010112 -8.7535825, -35.1006766 -8.7533453)",
189287878,Primeira Travessa Estrela do Mar,residential,False,True,42.672,"LINESTRING (-35.1010112 -8.7535825, -35.1013184 -8.7538172)",
364073707,Décima Primeira Travessa José Bezerra Sobrinho,residential,False,False,77.028,"LINESTRING (-35.1010112 -8.7535825, -35.1006129 -8.7541525)",
364073707,Décima Primeira Travessa José Bezerra Sobrinho,residential,False,True,77.028,"LINESTRING (-35.1006129 -8.7541525, -35.1010112 -8.7535825)",
188161534,Avenida Jose Bezerra Sobrinho,secondary,True,False,41.1,"LINESTRING (-35.1006129 -8.7541525, -35.1007748 -8.7542839, -35.1009019 -8.7543871)",40
364073713,,residential,False,False,59.345,"LINESTRING (-35.1017676 -8.7503159, -35.1014224 -8.7499055)",
670484997,,residential,False,False,19.921,"LINESTRING (-35.1017676 -8.7503159, -35.1018991 -8.7501926)",
670484997,,residential,False,True,19.816,"LINESTRING (-35.1017676 -8.7503159, -35.1016342 -8.7504358)",
364073713,,residential,False,True,59.345,"LINESTRING (-35.1014224 -8.7499055, -35.1017676 -8.7503159)",
364073714,,residential,False,False,57.073,"LINESTRING (-35.1014987 -8.7505624, -35.1011463 -8.7501854)",
670484997,,residential,False,False,20.492,"LINESTRING (-35.1014987 -8.7505624, -35.1016342 -8.7504358)",
670484997,,residential,False,True,19.297,"LINESTRING (-35.1014987 -8.7505624, -35.1013921 -8.7507003)",
364073714,,residential,False,True,57.073,"LINESTRING (-35.1011463 -8.7501854, -35.1014987 -8.7505624)",
364073716,,residential,False,False,51.216,"LINESTRING (-35.1007833 -8.7510774, -35.1005021 -8.7507101)",
670485026,Travessa Terceira Antônio Torquato Vieira,residential,False,False,85.898,"LINESTRING (-35.1007833 -8.7510774, -35.1005192 -8.7513114, -35.1001576 -8.7515357)",
670485026,Travessa Terceira Antônio Torquato Vieira,residential,False,True,42.853,"LINESTRING (-35.1007833 -8.7510774, -35.1008711 -8.7509992, -35.1009402 -8.7509495, -35.1010079 -8.7509071, -35.1011069 -8.7508693)",
364073716,,residential,False,True,51.216,"LINESTRING (-35.1005021 -8.7507101, -35.1007833 -8.7510774)",
"[1120792921, 364073715]",,"['unclassified', 'residential']",False,"[False, True]",94.872,"LINESTRING (-35.1005021 -8.7507101, -35.1005892 -8.7506376, -35.1007698 -8.750487, -35.1011069 -8.7508693)",
670485059,Avenida Santos Dumont,primary,False,False,42.871,"LINESTRING (-35.1033664 -8.746582, -35.1031622 -8.7462535)",60
670485059,Avenida Santos Dumont,primary,False,True,17.284,"LINESTRING (-35.1033664 -8.746582, -35.1034641 -8.7467038)",60
364073717,Travessa Bela Vista,residential,False,False,170.455,"LINESTRING (-35.1033664 -8.746582, -35.1035962 -8.7465077, -35.1037518 -8.7464534, -35.1038745 -8.7464282, -35.1039563 -8.7464143, -35.1040716 -8.7463917, -35.1042106 -8.746349, -35.1048669 -8.7462028)",
406120767,,residential,False,False,13.891,"LINESTRING (-35.1007212 -8.7455468, -35.1008119 -8.7456338)",
189287802,Rua das Mangabeiras,residential,False,False,22.735,"LINESTRING (-35.1007212 -8.7455468, -35.10069 -8.7456209, -35.1006359 -8.745733)",
189287881,,residential,False,False,70.383,"LINESTRING (-35.1006948 -8.7462543, -35.1002272 -8.7466868)",
749773333,,residential,False,True,41.195,"LINESTRING (-35.1006948 -8.7462543, -35.1004767 -8.745953)",
1120775986,,residential,False,False,41.901,"LINESTRING (-35.1006948 -8.7462543, -35.100746 -8.7463048, -35.1009517 -8.7465326)",
189287891,,residential,False,False,68.464,"LINESTRING (-35.1009517 -8.7465326, -35.1004735 -8.7469272)",
406120771,,residential,False,False,41.168,"LINESTRING (-35.1009517 -8.7465326, -35.1010945 -8.7466732, -35.1012144 -8.7467965)",
1120775986,,residential,False,True,41.901,"LINESTRING (-35.1009517 -8.7465326, -35.100746 -8.7463048, -35.1006948 -8.7462543)",
189287895,,residential,False,False,70.756,"LINESTRING (-35.1012144 -8.7467965, -35.100747 -8.7472341)",
406120771,,residential,False,False,41.299,"LINESTRING (-35.1012144 -8.7467965, -35.1014781 -8.7470611)",
189287895,,residential,False,True,202.039,"LINESTRING (-35.1012144 -8.7467965, -35.1025675 -8.7456894, -35.1026289 -8.745636)",
406120771,,residential,False,True,41.168,"LINESTRING (-35.1012144 -8.7467965, -35.1010945 -8.7466732, -35.1009517 -8.7465326)",
406120771,,residential,False,False,47.503,"LINESTRING (-35.1014781 -8.7470611, -35.1017881 -8.7473588)",
406120771,,residential,False,True,41.299,"LINESTRING (-35.1014781 -8.7470611, -35.1012144 -8.7467965)",
1087518212,,residential,False,False,70.67,"LINESTRING (-35.1014781 -8.7470611, -35.101022 -8.7475091)",
1087518212,,residential,False,True,197.411,"LINESTRING (-35.1014781 -8.7470611, -35.102869 -8.7459377)",
189287825,,residential,False,False,72.426,"LINESTRING (-35.1017881 -8.7473588, -35.1012949 -8.7477908)",
189287825,,residential,False,True,187.707,"LINESTRING (-35.1017881 -8.7473588, -35.1030962 -8.7462734)",
406120771,,residential,False,True,47.503,"LINESTRING (-35.1017881 -8.7473588, -35.1014781 -8.7470611)",
406120771,,residential,False,False,67.13,"LINESTRING (-35.1017881 -8.7473588, -35.1019768 -8.7475579, -35.1022122 -8.7477932)",
189287804,,residential,False,False,183.083,"LINESTRING (-35.1022122 -8.7477932, -35.100939 -8.748855)",
189287804,,residential,False,True,54.32,"LINESTRING (-35.1022122 -8.7477932, -35.1025822 -8.7474693)",
1120779305,,residential,False,False,56.258,"LINESTRING (-35.1022122 -8.7477932, -35.1025238 -8.7481946)",
406120771,,residential,False,True,67.13,"LINESTRING (-35.1022122 -8.7477932, -35.1019768 -8.7475579, -35.1017881 -8.7473588)",
189287804,,residential,False,True,18.715,"LINESTRING (-35.100816 -8.7489714, -35.100939 -8.748855)",
406120772,,residential,False,False,58.149,"LINESTRING (-35.100816 -8.7489714, -35.1011438 -8.7493819)",
406120772,,residential,False,True,58.149,"LINESTRING (-35.1011438 -8.7493819, -35.100816 -8.7489714)",
189287811,,residential,False,False,201.275,"LINESTRING (-35.1011438 -8.7493819, -35.1018386 -8.7488374, -35.1025238 -8.7481946)",
670485038,Avenida Santos Dumont,primary,False,False,59.895,"LINESTRING (-35.1048924 -8.7483157, -35.1044904 -8.747952)",
670484997,,residential,False,True,40.127,"LINESTRING (-35.1048924 -8.7483157, -35.1047677 -8.7484078, -35.1046745 -8.7484874, -35.1046 -8.7485304)",
670485038,Avenida Santos Dumont,primary,False,True,219.308,"LINESTRING (-35.1048924 -8.7483157, -35.1052839 -8.7486809, -35.1059666 -8.7493178, -35.1063255 -8.7496875)",
563049847,,residential,False,True,42.682,"LINESTRING (-35.1026289 -8.745636, -35.102869 -8.7459377)",
189287895,,residential,False,False,202.039,"LINESTRING (-35.1026289 -8.745636, -35.1025675 -8.7456894, -35.1012144 -8.7467965)",
563049847,,residential,False,False,42.682,"LINESTRING (-35.102869 -8.7459377, -35.1026289 -8.745636)",
563049847,,residential,False,True,44.91,"LINESTRING (-35.102869 -8.7459377, -35.1030962 -8.7462734)",
1087518212,,residential,False,False,197.411,"LINESTRING (-35.102869 -8.7459377, -35.1014781 -8.7470611)",
1087518212,,residential,False,True,17.749,"LINESTRING (-35.102869 -8.7459377, -35.1029867 -8.7458284)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,False,40.66,"LINESTRING (-35.1043174 -8.7498639, -35.1046171 -8.7496495)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,True,59.974,"LINESTRING (-35.1043174 -8.7498639, -35.1038932 -8.7502032)",
670485008,,residential,False,False,136.929,"LINESTRING (-35.1043174 -8.7498639, -35.1034802 -8.7489519)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,False,44.109,"LINESTRING (-35.1015826 -8.7520297, -35.1018818 -8.7517653)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,True,63.823,"LINESTRING (-35.1015826 -8.7520297, -35.1013117 -8.7525374)",
"[670484994, 670484997]",,residential,False,False,147.70200000000003,"LINESTRING (-35.1015826 -8.7520297, -35.1010132 -8.7513487, -35.1009776 -8.7513024, -35.1009651 -8.751279, -35.100962 -8.7512644, -35.1009635 -8.7512484, -35.1009695 -8.7512353, -35.1009858 -8.7512162, -35.1011803 -8.7509992)",
670484997,,residential,False,False,30.112,"LINESTRING (-35.1011803 -8.7509992, -35.1013267 -8.7507703)",
670485021,,residential,False,True,114.893,"LINESTRING (-35.1011803 -8.7509992, -35.1018818 -8.7517653)",
"[670484994, 670484997]",,residential,False,True,147.702,"LINESTRING (-35.1011803 -8.7509992, -35.1009858 -8.7512162, -35.1009695 -8.7512353, -35.1009635 -8.7512484, -35.100962 -8.7512644, -35.1009651 -8.751279, -35.1009776 -8.7513024, -35.1010132 -8.7513487, -35.1015826 -8.7520297)",
670484997,,residential,False,False,19.297,"LINESTRING (-35.1013921 -8.7507003, -35.1014987 -8.7505624)",
670484997,,residential,False,True,10.595,"LINESTRING (-35.1013921 -8.7507003, -35.1013267 -8.7507703)",
670485020,,residential,False,True,127.665,"LINESTRING (-35.1013921 -8.7507003, -35.1021793 -8.7515446)",
670484997,,residential,False,True,40.382,"LINESTRING (-35.1029907 -8.7492124, -35.1027191 -8.749457)",
670485009,,residential,False,True,148.242,"LINESTRING (-35.1029907 -8.7492124, -35.1038932 -8.7502032)",
670484997,,residential,False,False,33.506,"LINESTRING (-35.1029907 -8.7492124, -35.103092 -8.7491395, -35.1031563 -8.7490924, -35.1032422 -8.7490427)",
670484997,,residential,False,False,40.126999999999995,"LINESTRING (-35.1046 -8.7485304, -35.1046745 -8.7484874, -35.1047677 -8.7484078, -35.1048924 -8.7483157)",
670484997,,residential,False,True,42.097,"LINESTRING (-35.1046 -8.7485304, -35.104478 -8.7485894, -35.1043721 -8.7486318, -35.104252 -8.7486882)",
"[670485001, 204924751]",Travessa Segunda Antônio Torquato Vieira,residential,False,True,137.63,"LINESTRING (-35.1046 -8.7485304, -35.10516 -8.7491282, -35.1051821 -8.7491905, -35.1051848 -8.749221, -35.1051673 -8.7492542, -35.1051405 -8.7492913, -35.1049327 -8.7494219)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,True,42.936,"LINESTRING (-35.1049327 -8.7494219, -35.1046171 -8.7496495)",
670485003,,residential,False,False,110.691,"LINESTRING (-35.1049327 -8.7494219, -35.104252 -8.7486882)",
"[670485001, 204924751]",Travessa Segunda Antônio Torquato Vieira,residential,False,False,137.63,"LINESTRING (-35.1049327 -8.7494219, -35.1051405 -8.7492913, -35.1051673 -8.7492542, -35.1051848 -8.749221, -35.1051821 -8.7491905, -35.10516 -8.7491282, -35.1046 -8.7485304)",
670484997,,residential,False,True,46.465,"LINESTRING (-35.104252 -8.7486882, -35.1038497 -8.7488167)",
670485003,,residential,False,True,110.691,"LINESTRING (-35.104252 -8.7486882, -35.1049327 -8.7494219)",
670484997,,residential,False,False,42.097,"LINESTRING (-35.104252 -8.7486882, -35.1043721 -8.7486318, -35.104478 -8.7485894, -35.1046 -8.7485304)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,False,42.936,"LINESTRING (-35.1046171 -8.7496495, -35.1049327 -8.7494219)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,True,40.66,"LINESTRING (-35.1046171 -8.7496495, -35.1043174 -8.7498639)",
670485006,,residential,False,False,125.253,"LINESTRING (-35.1046171 -8.7496495, -35.1038497 -8.7488167)",
670484997,,residential,False,False,46.465,"LINESTRING (-35.1038497 -8.7488167, -35.104252 -8.7486882)",
670484997,,residential,False,True,43.302,"LINESTRING (-35.1038497 -8.7488167, -35.1034802 -8.7489519)",
670485006,,residential,False,True,125.253,"LINESTRING (-35.1038497 -8.7488167, -35.1046171 -8.7496495)",
670484997,,residential,False,False,43.302,"LINESTRING (-35.1034802 -8.7489519, -35.1038497 -8.7488167)",
670485008,,residential,False,True,136.929,"LINESTRING (-35.1034802 -8.7489519, -35.1043174 -8.7498639)",
670484997,,residential,False,True,28.041,"LINESTRING (-35.1034802 -8.7489519, -35.1033735 -8.7489906, -35.1032422 -8.7490427)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,False,59.974,"LINESTRING (-35.1038932 -8.7502032, -35.1043174 -8.7498639)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,True,41.233,"LINESTRING (-35.1038932 -8.7502032, -35.103613 -8.7504498)",
670485009,,residential,False,False,148.242,"LINESTRING (-35.1038932 -8.7502032, -35.1029907 -8.7492124)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,False,41.233,"LINESTRING (-35.103613 -8.7504498, -35.1038932 -8.7502032)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,True,39.532,"LINESTRING (-35.103613 -8.7504498, -35.1033273 -8.7506658)",
670485011,,residential,False,False,147.777,"LINESTRING (-35.103613 -8.7504498, -35.1027191 -8.749457)",
670484997,,residential,False,False,40.382,"LINESTRING (-35.1027191 -8.749457, -35.1029907 -8.7492124)",
670484997,,residential,False,True,40.239,"LINESTRING (-35.1027191 -8.749457, -35.1024342 -8.7496843)",
670485011,,residential,False,True,147.777,"LINESTRING (-35.1027191 -8.749457, -35.103613 -8.7504498)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,False,39.532,"LINESTRING (-35.1033273 -8.7506658, -35.103613 -8.7504498)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,True,41.244,"LINESTRING (-35.1033273 -8.7506658, -35.1030377 -8.7509017)",
670485013,,residential,False,False,146.782,"LINESTRING (-35.1033273 -8.7506658, -35.1024342 -8.7496843)",
670484997,,residential,False,False,40.239,"LINESTRING (-35.1024342 -8.7496843, -35.1027191 -8.749457)",
670484997,,residential,False,True,39.397,"LINESTRING (-35.1024342 -8.7496843, -35.1021767 -8.7499308)",
670485013,,residential,False,True,146.782,"LINESTRING (-35.1024342 -8.7496843, -35.1033273 -8.7506658)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,False,41.244,"LINESTRING (-35.1030377 -8.7509017, -35.1033273 -8.7506658)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,True,39.609,"LINESTRING (-35.1030377 -8.7509017, -35.1027533 -8.7511205)",
670485015,,residential,False,False,143.558,"LINESTRING (-35.1030377 -8.7509017, -35.1021767 -8.7499308)",
954993402,,residential,False,True,48.304,"LINESTRING (-35.1030377 -8.7509017, -35.1033622 -8.7511947)",
670484997,,residential,False,False,39.397,"LINESTRING (-35.1021767 -8.7499308, -35.1024342 -8.7496843)",
670484997,,residential,False,True,20.8,"LINESTRING (-35.1021767 -8.7499308, -35.1020412 -8.7500614)",
670485015,,residential,False,True,143.558,"LINESTRING (-35.1021767 -8.7499308, -35.1030377 -8.7509017)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,False,39.609,"LINESTRING (-35.1027533 -8.7511205, -35.1030377 -8.7509017)",
204924751,Travessa Segunda Antônio Torquato Vieira,residential,False,True,40.942,"LINESTRING (-35.1027533 -8.7511205, -35.1024516 -8.7513365)",
670485016,,residential,False,False,139.494,"LINESTRING (-35.1027533 -8.7511205, -35.1018991 -8.7501926)",
670484997,,residential,False,False,21.371,"LINESTRING (-35.1018991 -8.7501926, -35.1020412 -8.7500614)",
