osmid,name,highway,oneway,reversed,length,geometry,ref
248789115,Travessa Magalhães Barata,residential,False,True,56.622,"LINESTRING (-49.8589358 -2.0038178, -49.8587184 -2.0039243, -49.8584693 -2.0040215)",
613880214,Travessa Santo Antônio,residential,False,False,135.499,"LINESTRING (-49.8589358 -2.0038178, -49.8591582 -2.0038546, -49.8594791 -2.0039041, -49.8601419 -2.0039963)",
248789132,Travessa Santo Antônio,residential,False,True,128.988,"LINESTRING (-49.8601419 -2.0039963, -49.8607214 -2.0050014)",
613887915,Rua Jonatas Atias,residential,False,False,83.566,"LINESTRING (-49.8601419 -2.0039963, -49.8597993 -2.0033273)",
613880214,Travessa Santo Antônio,residential,False,True,135.499,"LINESTRING (-49.8601419 -2.0039963, -49.8594791 -2.0039041, -49.8591582 -2.0038546, -49.8589358 -2.0038178)",
613887916,Travessa Santo Antônio,residential,False,False,199.305,"LINESTRING (-49.8601419 -2.0039963, -49.8616376 -2.0041876, -49.8619199 -2.0042308)",
248789115,Travessa Magalhães Barata,residential,False,True,189.347,"LINESTRING (-49.8584693 -2.0040215, -49.8568038 -2.0043809)",
613871693,Rua Honório Bastos,tertiary,False,False,125.726,"LINESTRING (-49.8584693 -2.0040215, -49.8577142 -2.0031795)",PA-379
613871693,Rua Honório Bastos,tertiary,False,True,167.141,"LINESTRING (-49.8584693 -2.0040215, -49.8595356 -2.0050816)",PA-379
248789115,Travessa Magalhães Barata,residential,False,False,56.622,"LINESTRING (-49.8584693 -2.0040215, -49.8587184 -2.0039243, -49.8589358 -2.0038178)",
248789118,Rua Presidente Médici,residential,False,False,202.166,"LINESTRING (-49.8619199 -2.0042308, -49.8609351 -2.0027021)",
613887916,Travessa Santo Antônio,residential,False,False,90.835,"LINESTRING (-49.8619199 -2.0042308, -49.8627279 -2.0043543)",
248789118,Rua Presidente Médici,residential,False,True,87.143,"LINESTRING (-49.8619199 -2.0042308, -49.8620483 -2.0044725, -49.8620953 -2.0045757, -49.8621451 -2.0047039, -49.8621757 -2.0048156, -49.8622059 -2.0049557)",
613887916,Travessa Santo Antônio,residential,False,True,199.305,"LINESTRING (-49.8619199 -2.0042308, -49.8616376 -2.0041876, -49.8601419 -2.0039963)",
248789115,Travessa Magalhães Barata,residential,False,False,189.347,"LINESTRING (-49.8568038 -2.0043809, -49.8584693 -2.0040215)",
248789115,Travessa Magalhães Barata,residential,False,True,97.345,"LINESTRING (-49.8568038 -2.0043809, -49.8559409 -2.0045316)",
766139232,Rua Veiga Cabral,residential,False,False,106.996,"LINESTRING (-49.8568038 -2.0043809, -49.8566266 -2.0034351)",
766139232,Rua Veiga Cabral,residential,False,True,92.066,"LINESTRING (-49.8568038 -2.0043809, -49.8569815 -2.0051896)",
248789120,Rua Presidente Castelo Branco,residential,False,True,414.477,"LINESTRING (-49.8627279 -2.0043543, -49.8607395 -2.0012007)",
613887916,Travessa Santo Antônio,residential,False,False,60.102,"LINESTRING (-49.8627279 -2.0043543, -49.8632622 -2.0044381)",
613887916,Travessa Santo Antônio,residential,False,True,90.835,"LINESTRING (-49.8627279 -2.0043543, -49.8619199 -2.0042308)",
613887916,Travessa Santo Antônio,residential,False,False,35.576,"LINESTRING (-49.8632622 -2.0044381, -49.8635795 -2.0044806)",
613887916,Travessa Santo Antônio,residential,False,True,60.102,"LINESTRING (-49.8632622 -2.0044381, -49.8627279 -2.0043543)",
248789124,Rua Airton Sena,residential,False,True,455.874,"LINESTRING (-49.8632622 -2.0044381, -49.8631955 -2.0041861, -49.8631346 -2.0039498, -49.8630649 -2.0037541, -49.8629342 -2.0035054, -49.8621807 -2.0023001, -49.8613065 -2.000859)",
248789116,,residential,False,True,74.87,"LINESTRING (-49.8635795 -2.0044806, -49.8635505 -2.0051533)",
613887916,Travessa Santo Antônio,residential,False,False,50.271,"LINESTRING (-49.8635795 -2.0044806, -49.8640261 -2.0045526)",
613887916,Travessa Santo Antônio,residential,False,True,35.576,"LINESTRING (-49.8635795 -2.0044806, -49.8632622 -2.0044381)",
613887916,Travessa Santo Antônio,residential,False,True,50.271,"LINESTRING (-49.8640261 -2.0045526, -49.8635795 -2.0044806)",
248789113,Rua Mário Covas,residential,False,False,187.016,"LINESTRING (-49.8640261 -2.0045526, -49.8639779 -2.0040386, -49.8638472 -2.0036372, -49.8636406 -2.0033273, -49.8634392 -2.0030155)",
248789114,Travessa Santo Antônio,residential,False,False,284.083,"LINESTRING (-49.8595356 -2.0050816, -49.8569815 -2.0051896)",
613871693,Rua Honório Bastos,tertiary,False,False,167.141,"LINESTRING (-49.8595356 -2.0050816, -49.8584693 -2.0040215)",PA-379
613871693,Rua Honório Bastos,tertiary,False,True,114.993,"LINESTRING (-49.8595356 -2.0050816, -49.8603566 -2.0057111)",PA-379
248789114,Travessa Santo Antônio,residential,False,True,132.085,"LINESTRING (-49.8595356 -2.0050816, -49.8602469 -2.0050402, -49.8607214 -2.0050014)",
248789114,Travessa Santo Antônio,residential,False,False,102.622,"LINESTRING (-49.8569815 -2.0051896, -49.8560585 -2.005219)",
248789114,Travessa Santo Antônio,residential,False,True,284.083,"LINESTRING (-49.8569815 -2.0051896, -49.8595356 -2.0050816)",
766139232,Rua Veiga Cabral,residential,False,False,92.066,"LINESTRING (-49.8569815 -2.0051896, -49.8568038 -2.0043809)",
766139232,Rua Veiga Cabral,residential,False,True,88.904,"LINESTRING (-49.8569815 -2.0051896, -49.8571259 -2.005976)",
248789116,,residential,False,False,74.87,"LINESTRING (-49.8635505 -2.0051533, -49.8635795 -2.0044806)",
248789114,Travessa Santo Antônio,residential,False,False,151.032,"LINESTRING (-49.8635505 -2.0051533, -49.8628532 -2.0050477, -49.8623687 -2.0049813, -49.8622059 -2.0049557)",
248789122,Travessa Coronel Vítor Bastos,residential,False,True,144.725,"LINESTRING (-49.8603566 -2.0057111, -49.859062 -2.0058528)",
613871693,Rua Honório Bastos,tertiary,False,False,114.993,"LINESTRING (-49.8603566 -2.0057111, -49.8595356 -2.0050816)",PA-379
613871693,Rua Honório Bastos,tertiary,False,True,181.73000000000002,"LINESTRING (-49.8603566 -2.0057111, -49.8609231 -2.0061639, -49.8616134 -2.0067564)",PA-379
248789122,Travessa Coronel Vítor Bastos,residential,False,False,144.725,"LINESTRING (-49.859062 -2.0058528, -49.8603566 -2.0057111)",
248789122,Travessa Coronel Vítor Bastos,residential,False,True,215.589,"LINESTRING (-49.859062 -2.0058528, -49.8571259 -2.005976)",
248789136,Rua Jerônimo Milhomem Tavares,residential,False,False,119.033,"LINESTRING (-49.859062 -2.0058528, -49.8592907 -2.0068986)",
248789134,Travessa Santa Teresinha,residential,False,False,43.453,"LINESTRING (-49.8616134 -2.0067564, -49.8612261 -2.0068102)",
613871693,Rua Honório Bastos,tertiary,False,False,181.73000000000002,"LINESTRING (-49.8616134 -2.0067564, -49.8609231 -2.0061639, -49.8603566 -2.0057111)",PA-379
613871693,Rua Honório Bastos,tertiary,False,True,139.875,"LINESTRING (-49.8616134 -2.0067564, -49.8623975 -2.0074232, -49.8625696 -2.0075744)",PA-379
248789134,Travessa Santa Teresinha,residential,False,False,133.865,"LINESTRING (-49.8612261 -2.0068102, -49.860022 -2.0068454)",
248789134,Travessa Santa Teresinha,residential,False,True,43.453,"LINESTRING (-49.8612261 -2.0068102, -49.8616134 -2.0067564)",
248789134,Travessa Santa Teresinha,residential,False,False,81.482,"LINESTRING (-49.860022 -2.0068454, -49.8592907 -2.0068986)",
248789134,Travessa Santa Teresinha,residential,False,True,133.865,"LINESTRING (-49.860022 -2.0068454, -49.8612261 -2.0068102)",
248789134,Travessa Santa Teresinha,residential,False,False,86.282,"LINESTRING (-49.8592907 -2.0068986, -49.858516 -2.0069504)",
248789134,Travessa Santa Teresinha,residential,False,True,81.482,"LINESTRING (-49.8592907 -2.0068986, -49.860022 -2.0068454)",
248789136,Rua Jerônimo Milhomem Tavares,residential,False,True,119.033,"LINESTRING (-49.8592907 -2.0068986, -49.859062 -2.0058528)",
248789134,Travessa Santa Teresinha,residential,False,False,99.825,"LINESTRING (-49.8572161 -2.0070103, -49.8563218 -2.0070949)",
248789134,Travessa Santa Teresinha,residential,False,True,144.607,"LINESTRING (-49.8572161 -2.0070103, -49.858516 -2.0069504)",
766139232,Rua Veiga Cabral,residential,False,False,115.445,"LINESTRING (-49.8572161 -2.0070103, -49.8571259 -2.005976)",
613871693,Rua Honório Bastos,tertiary,False,False,27.386,"LINESTRING (-49.8627589 -2.0077321, -49.8625696 -2.0075744)",PA-379
613871693,Rua Honório Bastos,tertiary,False,True,77.483,"LINESTRING (-49.8627589 -2.0077321, -49.8631295 -2.008096, -49.8632535 -2.0082232)",PA-379
248789127,Travessa da Quadra,residential,False,True,136.096,"LINESTRING (-49.8632535 -2.0082232, -49.8635167 -2.0078008, -49.8635792 -2.0076704, -49.8636168 -2.0075706, -49.8636481 -2.0074764, -49.8637445 -2.0071131)",
613871693,Rua Honório Bastos,tertiary,False,False,77.483,"LINESTRING (-49.8632535 -2.0082232, -49.8631295 -2.008096, -49.8627589 -2.0077321)",PA-379
372539501,Estrada John Kennedy,residential,False,True,62.762,"LINESTRING (-49.8558937 -2.0026827, -49.8564494 -2.0027835)",
248789119,Travessa Prefeito Artênio Araújo,residential,False,False,23.834,"LINESTRING (-49.8568354 -2.0033861, -49.8566266 -2.0034351)",
248789119,Travessa Prefeito Artênio Araújo,residential,False,True,100.324,"LINESTRING (-49.8568354 -2.0033861, -49.8577142 -2.0031795)",
372539501,Estrada John Kennedy,residential,False,False,89.269,"LINESTRING (-49.8568354 -2.0033861, -49.8567572 -2.0030507, -49.8567289 -2.0029317, -49.8567 -2.0028749, -49.8566856 -2.0028551, -49.8566671 -2.002844, -49.8566151 -2.0028227, -49.8564494 -2.0027835)",
613887915,Rua Jonatas Atias,residential,False,False,95.145,"LINESTRING (-49.8588245 -2.0016961, -49.8584271 -2.0009382)",
613887915,Rua Jonatas Atias,residential,False,True,72.888,"LINESTRING (-49.8588245 -2.0016961, -49.8591776 -2.0022485)",
372539502,Rua Antônio Costa Magalhães,residential,False,False,232.253,"LINESTRING (-49.8588245 -2.0016961, -49.8576691 -2.0023104, -49.8575214 -2.0023589, -49.8574557 -2.0023682, -49.8573846 -2.0023642, -49.8572998 -2.0023386, -49.8569444 -2.002156)",
372539502,Rua Antônio Costa Magalhães,residential,False,True,35.033,"LINESTRING (-49.8566502 -2.0020428, -49.8569444 -2.002156)",
372539503,Rua Nova l,residential,False,True,85.331,"LINESTRING (-49.8566502 -2.0020428, -49.8564494 -2.0027835)",
372539503,Rua Nova l,residential,False,False,198.30599999999998,"LINESTRING (-49.8566502 -2.0020428, -49.8569233 -2.001208, -49.8572697 -2.0003717)",
372539501,Estrada John Kennedy,residential,False,False,62.762,"LINESTRING (-49.8564494 -2.0027835, -49.8558937 -2.0026827)",
372539503,Rua Nova l,residential,False,False,85.331,"LINESTRING (-49.8564494 -2.0027835, -49.8566502 -2.0020428)",
372539501,Estrada John Kennedy,residential,False,True,89.269,"LINESTRING (-49.8564494 -2.0027835, -49.8566151 -2.0028227, -49.8566671 -2.002844, -49.8566856 -2.0028551, -49.8567 -2.0028749, -49.8567289 -2.0029317, -49.8567572 -2.0030507, -49.8568354 -2.0033861)",
372539503,Rua Nova l,residential,False,True,198.30599999999998,"LINESTRING (-49.8572697 -2.0003717, -49.8569233 -2.001208, -49.8566502 -2.0020428)",
372539504,Rua Nova ll,residential,False,False,61.754000000000005,"LINESTRING (-49.8572999 -2.0009408, -49.8572512 -2.0011834, -49.85718 -2.001483)",
372539502,Rua Antônio Costa Magalhães,residential,False,False,35.033,"LINESTRING (-49.8569444 -2.002156, -49.8566502 -2.0020428)",
372539502,Rua Antônio Costa Magalhães,residential,False,True,232.25300000000001,"LINESTRING (-49.8569444 -2.002156, -49.8572998 -2.0023386, -49.8573846 -2.0023642, -49.8574557 -2.0023682, -49.8575214 -2.0023589, -49.8576691 -2.0023104, -49.8588245 -2.0016961)",
372539504,Rua Nova ll,residential,False,True,79.339,"LINESTRING (-49.8569444 -2.002156, -49.8570749 -2.0018241, -49.85718 -2.001483)",
372539504,Rua Nova ll,residential,False,False,79.339,"LINESTRING (-49.85718 -2.001483, -49.8570749 -2.0018241, -49.8569444 -2.002156)",
372539504,Rua Nova ll,residential,False,True,61.754000000000005,"LINESTRING (-49.85718 -2.001483, -49.8572512 -2.0011834, -49.8572999 -2.0009408)",
372539505,,residential,False,False,62.432,"LINESTRING (-49.85718 -2.001483, -49.8575155 -2.0016044, -49.8576594 -2.0017503)",
372539505,,residential,False,True,62.432,"LINESTRING (-49.8576594 -2.0017503, -49.8575155 -2.0016044, -49.85718 -2.001483)",
248789134,Travessa Santa Teresinha,residential,False,True,116.968,"LINESTRING (-49.8552752 -2.0072067, -49.8563218 -2.0070949)",
372539510,Rua Marituba,residential,False,False,118.394,"LINESTRING (-49.8552752 -2.0072067, -49.8552979 -2.0082712)",
248789122,Travessa Coronel Vítor Bastos,residential,False,False,215.589,"LINESTRING (-49.8571259 -2.005976, -49.859062 -2.0058528)",
248789122,Travessa Coronel Vítor Bastos,residential,False,True,104.492,"LINESTRING (-49.8571259 -2.005976, -49.8561874 -2.006034)",
766139232,Rua Veiga Cabral,residential,False,False,88.904,"LINESTRING (-49.8571259 -2.005976, -49.8569815 -2.0051896)",
766139232,Rua Veiga Cabral,residential,False,True,115.445,"LINESTRING (-49.8571259 -2.005976, -49.8572161 -2.0070103)",
248789119,Travessa Prefeito Artênio Araújo,residential,False,False,99.764,"LINESTRING (-49.8566266 -2.0034351, -49.8557442 -2.0036003)",
248789119,Travessa Prefeito Artênio Araújo,residential,False,True,23.834,"LINESTRING (-49.8566266 -2.0034351, -49.8568354 -2.0033861)",
766139232,Rua Veiga Cabral,residential,False,True,106.996,"LINESTRING (-49.8566266 -2.0034351, -49.8568038 -2.0043809)",
248789115,Travessa Magalhães Barata,residential,False,False,88.206,"LINESTRING (-49.8551611 -2.0046796, -49.8559409 -2.0045316)",
372539508,Travessa Intendente Costa,residential,False,False,65.48,"LINESTRING (-49.8551611 -2.0046796, -49.8552502 -2.0052617)",
248789119,Travessa Prefeito Artênio Araújo,residential,False,True,99.764,"LINESTRING (-49.8557442 -2.0036003, -49.8566266 -2.0034351)",
372539507,Rua Intendente Costa,residential,False,False,105.838,"LINESTRING (-49.8557442 -2.0036003, -49.8559409 -2.0045316)",
248789115,Travessa Magalhães Barata,residential,False,False,97.345,"LINESTRING (-49.8559409 -2.0045316, -49.8568038 -2.0043809)",
248789115,Travessa Magalhães Barata,residential,False,True,88.206,"LINESTRING (-49.8559409 -2.0045316, -49.8551611 -2.0046796)",
372539507,Rua Intendente Costa,residential,False,False,77.545,"LINESTRING (-49.8559409 -2.0045316, -49.8560585 -2.005219)",
372539507,Rua Intendente Costa,residential,False,True,105.838,"LINESTRING (-49.8559409 -2.0045316, -49.8557442 -2.0036003)",
248789114,Travessa Santo Antônio,residential,False,False,89.949,"LINESTRING (-49.8560585 -2.005219, -49.8552502 -2.0052617)",
248789114,Travessa Santo Antônio,residential,False,True,102.622,"LINESTRING (-49.8560585 -2.005219, -49.8569815 -2.0051896)",
372539507,Rua Intendente Costa,residential,False,False,91.749,"LINESTRING (-49.8560585 -2.005219, -49.8561874 -2.006034)",
372539507,Rua Intendente Costa,residential,False,True,77.545,"LINESTRING (-49.8560585 -2.005219, -49.8559409 -2.0045316)",
248789122,Travessa Coronel Vítor Bastos,residential,False,False,104.492,"LINESTRING (-49.8561874 -2.006034, -49.8571259 -2.005976)",
372539507,Rua Intendente Costa,residential,False,False,118.909,"LINESTRING (-49.8561874 -2.006034, -49.8563218 -2.0070949)",
372539507,Rua Intendente Costa,residential,False,True,91.749,"LINESTRING (-49.8561874 -2.006034, -49.8560585 -2.005219)",
248789134,Travessa Santa Teresinha,residential,False,False,116.968,"LINESTRING (-49.8563218 -2.0070949, -49.8552752 -2.0072067)",
248789134,Travessa Santa Teresinha,residential,False,True,99.825,"LINESTRING (-49.8563218 -2.0070949, -49.8572161 -2.0070103)",
372539507,Rua Intendente Costa,residential,False,True,118.909,"LINESTRING (-49.8563218 -2.0070949, -49.8561874 -2.006034)",
248789114,Travessa Santo Antônio,residential,False,True,89.949,"LINESTRING (-49.8552502 -2.0052617, -49.8560585 -2.005219)",
372539508,Travessa Intendente Costa,residential,False,True,65.48,"LINESTRING (-49.8552502 -2.0052617, -49.8551611 -2.0046796)",
372539510,Rua Marituba,residential,False,True,118.394,"LINESTRING (-49.8552979 -2.0082712, -49.8552752 -2.0072067)",
248789118,Rua Presidente Médici,residential,False,False,154.332,"LINESTRING (-49.8609351 -2.0027021, -49.8601913 -2.00153)",
248789118,Rua Presidente Médici,residential,False,True,202.166,"LINESTRING (-49.8609351 -2.0027021, -49.8619199 -2.0042308)",
372539517,Travessa Magalhães Barata,residential,False,False,144.097,"LINESTRING (-49.8609351 -2.0027021, -49.8597993 -2.0033273)",
372539517,Travessa Magalhães Barata,residential,False,False,110.375,"LINESTRING (-49.8597993 -2.0033273, -49.8589358 -2.0038178)",
372539517,Travessa Magalhães Barata,residential,False,True,144.097,"LINESTRING (-49.8597993 -2.0033273, -49.8609351 -2.0027021)",
613887915,Rua Jonatas Atias,residential,False,False,138.43,"LINESTRING (-49.8597993 -2.0033273, -49.8591776 -2.0022485)",
613887915,Rua Jonatas Atias,residential,False,True,83.566,"LINESTRING (-49.8597993 -2.0033273, -49.8601419 -2.0039963)",
248789132,Travessa Santo Antônio,residential,False,False,128.988,"LINESTRING (-49.8607214 -2.0050014, -49.8601419 -2.0039963)",
248789114,Travessa Santo Antônio,residential,False,False,132.085,"LINESTRING (-49.8607214 -2.0050014, -49.8602469 -2.0050402, -49.8595356 -2.0050816)",
248789114,Travessa Santo Antônio,residential,False,True,165.107,"LINESTRING (-49.8607214 -2.0050014, -49.8617041 -2.0049521, -49.8622059 -2.0049557)",
248789114,Travessa Santo Antônio,residential,False,False,165.107,"LINESTRING (-49.8622059 -2.0049557, -49.8617041 -2.0049521, -49.8607214 -2.0050014)",
248789114,Travessa Santo Antônio,residential,False,True,151.03199999999998,"LINESTRING (-49.8622059 -2.0049557, -49.8623687 -2.0049813, -49.8628532 -2.0050477, -49.8635505 -2.0051533)",
248789118,Rua Presidente Médici,residential,False,False,87.143,"LINESTRING (-49.8622059 -2.0049557, -49.8621757 -2.0048156, -49.8621451 -2.0047039, -49.8620953 -2.0045757, -49.8620483 -2.0044725, -49.8619199 -2.0042308)",
248789134,Travessa Santa Teresinha,residential,False,False,144.607,"LINESTRING (-49.858516 -2.0069504, -49.8572161 -2.0070103)",
248789134,Travessa Santa Teresinha,residential,False,True,86.282,"LINESTRING (-49.858516 -2.0069504, -49.8592907 -2.0068986)",
248789113,Rua Mário Covas,residential,False,False,11.676,"LINESTRING (-49.8619077 -2.0006017, -49.861851 -2.0005133)",
248789113,Rua Mário Covas,residential,False,True,318.053,"LINESTRING (-49.8619077 -2.0006017, -49.8621688 -2.0010525, -49.8624753 -2.00149, -49.8627082 -2.0018321, -49.8629541 -2.0021873, -49.8634392 -2.0030155)",
613871693,Rua Honório Bastos,tertiary,False,True,27.386,"LINESTRING (-49.8625696 -2.0075744, -49.8627589 -2.0077321)",PA-379
613871693,Rua Honório Bastos,tertiary,False,False,139.875,"LINESTRING (-49.8625696 -2.0075744, -49.8623975 -2.0074232, -49.8616134 -2.0067564)",PA-379
688262571,,residential,False,False,206.014,"LINESTRING (-49.8625696 -2.0075744, -49.8638474 -2.006428, -49.863961 -2.006352)",
248789127,Travessa da Quadra,residential,False,False,3.588,"LINESTRING (-49.8639665 -2.0063202, -49.863961 -2.006352)",
688262572,,residential,False,True,112.819,"LINESTRING (-49.8639665 -2.0063202, -49.8631333 -2.0057405)",
688262572,,residential,False,False,112.819,"LINESTRING (-49.8631333 -2.0057405, -49.8639665 -2.0063202)",
248789127,Travessa da Quadra,residential,False,True,6.579,"LINESTRING (-49.8639509 -2.0064103, -49.863961 -2.006352)",
248789127,Travessa da Quadra,residential,False,False,81.47300000000001,"LINESTRING (-49.8639509 -2.0064103, -49.8638768 -2.0066305, -49.8637609 -2.0070512, -49.8637445 -2.0071131)",
248789127,Travessa da Quadra,residential,False,False,6.579,"LINESTRING (-49.863961 -2.006352, -49.8639509 -2.0064103)",
248789127,Travessa da Quadra,residential,False,True,3.588,"LINESTRING (-49.863961 -2.006352, -49.8639665 -2.0063202)",
688262571,,residential,False,True,206.014,"LINESTRING (-49.863961 -2.006352, -49.8638474 -2.006428, -49.8625696 -2.0075744)",
248789127,Travessa da Quadra,residential,False,False,136.096,"LINESTRING (-49.8637445 -2.0071131, -49.8636481 -2.0074764, -49.8636168 -2.0075706, -49.8635792 -2.0076704, -49.8635167 -2.0078008, -49.8632535 -2.0082232)",
248789127,Travessa da Quadra,residential,False,True,81.473,"LINESTRING (-49.8637445 -2.0071131, -49.8637609 -2.0070512, -49.8638768 -2.0066305, -49.8639509 -2.0064103)",
1117915735,,residential,False,True,55.934,"LINESTRING (-49.8579401 -2.0025444, -49.8579508 -2.0027061, -49.8579593 -2.0027519, -49.8579795 -2.0028114, -49.8580904 -2.0030147)",
