osmid,name,highway,oneway,reversed,length,geometry,ref
709063134,Avenida Vinte e Oito de Janeiro,residential,False,True,56.786,"LINESTRING (-35.9610667 -7.1463498, -35.9615559 -7.1465085)",
709063138,Rua João Pereira de Andrade,residential,False,False,97.818,"LINESTRING (-35.9610667 -7.1463498, -35.9618612 -7.1459594)",
336147333,Rua Geraldo Ferreira Diniz,residential,False,False,19.94,"LINESTRING (-35.9650151 -7.1463246, -35.9649321 -7.1461653)",
336147333,Rua Geraldo Ferreira Diniz,residential,False,True,104.6,"LINESTRING (-35.9650151 -7.1463246, -35.9650648 -7.147264)",
336147358,Rua João Geronimo dos Santos,residential,False,True,67.3,"LINESTRING (-35.9650151 -7.1463246, -35.9651949 -7.1462806, -35.9652847 -7.1462727, -35.9653853 -7.1462846, -35.9654644 -7.1463086, -35.9656106 -7.1463445)",
336147371,Rua Odilon Ferreira de Melo,residential,False,False,8.45,"LINESTRING (-35.9656106 -7.1463445, -35.9656052 -7.1462687)",
336147358,Rua João Geronimo dos Santos,residential,False,False,67.30000000000001,"LINESTRING (-35.9656106 -7.1463445, -35.9654644 -7.1463086, -35.9653853 -7.1462846, -35.9652847 -7.1462727, -35.9651949 -7.1462806, -35.9650151 -7.1463246)",
336147371,Rua Odilon Ferreira de Melo,residential,False,True,16.503999999999998,"LINESTRING (-35.9656106 -7.1463445, -35.9656213 -7.146455, -35.9656253 -7.1464922)",
709063127,Rua António Alberto,secondary,False,False,15.681,"LINESTRING (-35.9580307 -7.146415, -35.957896 -7.14637)",PB-099
709063127,Rua António Alberto,secondary,False,True,34.67,"LINESTRING (-35.9580307 -7.146415, -35.9583284 -7.1465148)",PB-099
390535915,Rua Bom Jesus,residential,False,False,102.454,"LINESTRING (-35.9580307 -7.146415, -35.9580897 -7.1465082, -35.9581822 -7.1466466, -35.9583002 -7.1468236, -35.9583673 -7.1469154, -35.9584692 -7.1470378, -35.9585832 -7.1471522)",
709063125,Rua Doutor Rômulo Campos,residential,False,False,106.516,"LINESTRING (-35.9615559 -7.1465085, -35.961265 -7.1474219)",
709063134,Avenida Vinte e Oito de Janeiro,residential,False,False,56.786,"LINESTRING (-35.9615559 -7.1465085, -35.9610667 -7.1463498)",
709063135,Avenida Vinte e Oito de Janeiro,residential,False,True,15.081,"LINESTRING (-35.9615559 -7.1465085, -35.9616866 -7.1465482)",
336147371,Rua Odilon Ferreira de Melo,residential,False,True,85.625,"LINESTRING (-35.9656253 -7.1464922, -35.9656616 -7.1472614)",
336147371,Rua Odilon Ferreira de Melo,residential,False,False,16.503999999999998,"LINESTRING (-35.9656253 -7.1464922, -35.9656213 -7.146455, -35.9656106 -7.1463445)",
336147311,Rua Rita Floresmina de Miranda,residential,False,True,69.98,"LINESTRING (-35.9637269 -7.146517, -35.96312 -7.1463341)",
390535916,Rua Costa e Silva,residential,False,False,51.032,"LINESTRING (-35.9637269 -7.146517, -35.9638819 -7.1460846)",
390535916,Rua Costa e Silva,residential,False,True,69.545,"LINESTRING (-35.9637269 -7.146517, -35.9635466 -7.1471163)",
336147336,Rua Victor Cassimiro Ribeiro,residential,False,False,87.607,"LINESTRING (-35.9622879 -7.1467381, -35.9620742 -7.1474969)",
336147336,Rua Victor Cassimiro Ribeiro,residential,False,True,53.044,"LINESTRING (-35.9622879 -7.1467381, -35.9624192 -7.1462792)",
709063135,Avenida Vinte e Oito de Janeiro,residential,False,False,69.622,"LINESTRING (-35.9622879 -7.1467381, -35.9616866 -7.1465482)",
709063135,Avenida Vinte e Oito de Janeiro,residential,False,True,71.92,"LINESTRING (-35.9622879 -7.1467381, -35.9629053 -7.1469456)",
336147324,Rua Severino Gonçalves,residential,False,False,59.543,"LINESTRING (-35.9592538 -7.146789, -35.9590772 -7.147295)",
336147324,Rua Severino Gonçalves,residential,False,True,107.537,"LINESTRING (-35.9592538 -7.146789, -35.9595505 -7.1458678)",
709063128,Rua António Alberto,secondary,False,True,31.142,"LINESTRING (-35.9592538 -7.146789, -35.9595218 -7.1468769)",PB-099
709063127,Rua António Alberto,secondary,False,False,56.556,"LINESTRING (-35.9592538 -7.146789, -35.9589463 -7.1466958, -35.9587629 -7.1466426)",PB-099
635015011,Rua Nossa Senhora do Carmo,residential,False,False,107.243,"LINESTRING (-35.9595218 -7.1468769, -35.9598217 -7.1459595)",
709063128,Rua António Alberto,secondary,False,False,31.142,"LINESTRING (-35.9595218 -7.1468769, -35.9592538 -7.146789)",PB-099
709063128,Rua António Alberto,secondary,False,True,126.628,"LINESTRING (-35.9595218 -7.1468769, -35.9606176 -7.1472155)",PB-099
336147325,Rua António Gomes do Nascimento,residential,False,False,72.004,"LINESTRING (-35.9629053 -7.1469456, -35.96312 -7.1463341)",
709063132,Rua António Gomes do Nascimento,residential,False,True,56.483,"LINESTRING (-35.9629053 -7.1469456, -35.962784 -7.1474391)",
709063135,Avenida Vinte e Oito de Janeiro,residential,False,False,71.92,"LINESTRING (-35.9629053 -7.1469456, -35.9622879 -7.1467381)",
709063135,Avenida Vinte e Oito de Janeiro,residential,False,True,41.22,"LINESTRING (-35.9629053 -7.1469456, -35.963265 -7.1470458)",
390535916,Rua Costa e Silva,residential,False,False,69.545,"LINESTRING (-35.9635466 -7.1471163, -35.9637269 -7.146517)",
709063135,Avenida Vinte e Oito de Janeiro,residential,False,False,32.043,"LINESTRING (-35.9635466 -7.1471163, -35.963265 -7.1470458)",
709063135,Avenida Vinte e Oito de Janeiro,residential,False,True,61.857,"LINESTRING (-35.9635466 -7.1471163, -35.9637652 -7.1471789, -35.9640707 -7.1473107)",
336147377,Rua Presidente João Pessoa,residential,False,True,7.592,"LINESTRING (-35.9585832 -7.1471522, -35.9585631 -7.1472175)",
336147292,Rua Presidente João Pessoa,residential,True,False,56.769999999999996,"LINESTRING (-35.9585832 -7.1471522, -35.9588673 -7.1472335, -35.9590772 -7.147295)",
390535915,Rua Bom Jesus,residential,False,True,102.45400000000001,"LINESTRING (-35.9585832 -7.1471522, -35.9584692 -7.1470378, -35.9583673 -7.1469154, -35.9583002 -7.1468236, -35.9581822 -7.1466466, -35.9580897 -7.1465082, -35.9580307 -7.146415)",
336147332,Rua Floripes Coutinho,residential,False,False,106.868,"LINESTRING (-35.9606176 -7.1472155, -35.9609247 -7.146304)",
336147332,Rua Floripes Coutinho,residential,False,True,60.366,"LINESTRING (-35.9606176 -7.1472155, -35.9604581 -7.1477348)",
709063128,Rua António Alberto,secondary,False,False,126.628,"LINESTRING (-35.9606176 -7.1472155, -35.9595218 -7.1468769)",PB-099
709063128,Rua António Alberto,secondary,False,True,75.029,"LINESTRING (-35.9606176 -7.1472155, -35.9608618 -7.1472895, -35.961265 -7.1474219)",PB-099
336147371,Rua Odilon Ferreira de Melo,residential,False,False,85.625,"LINESTRING (-35.9656616 -7.1472614, -35.9656253 -7.1464922)",
816512476,Rua Justino Alves de Azevedo,secondary,False,False,47.919,"LINESTRING (-35.9656616 -7.1472614, -35.965392 -7.1472826, -35.9652284 -7.147292)",PB-099
336147333,Rua Geraldo Ferreira Diniz,residential,False,False,104.6,"LINESTRING (-35.9650648 -7.147264, -35.9650151 -7.1463246)",
468726233,Rua Justino Alves de Azevedo,secondary,True,False,18.317,"LINESTRING (-35.9650648 -7.147264, -35.9652284 -7.147292)",PB-099
816809420,,residential,False,True,5.154,"LINESTRING (-35.9650648 -7.147264, -35.965067 -7.1473103)",
336147324,Rua Severino Gonçalves,residential,False,True,59.543,"LINESTRING (-35.9590772 -7.147295, -35.9592538 -7.146789)",
807201243,,residential,False,True,10.57,"LINESTRING (-35.9590772 -7.147295, -35.9590479 -7.1473855)",
336147292,Rua Presidente João Pessoa,residential,True,False,160.036,"LINESTRING (-35.9590772 -7.147295, -35.9599491 -7.1475851, -35.9604581 -7.1477348)",
336147370,Rua Getúlio Vargas,residential,True,False,5.901,"LINESTRING (-35.9643219 -7.147307, -35.9643061 -7.1473577)",
468726233,Rua Justino Alves de Azevedo,secondary,True,False,82.114,"LINESTRING (-35.9643219 -7.147307, -35.9645404 -7.1472893, -35.9650648 -7.147264)",PB-099
709063135,Avenida Vinte e Oito de Janeiro,residential,False,True,14.968,"LINESTRING (-35.9640707 -7.1473107, -35.9641951 -7.1473644)",
468726233,Rua Justino Alves de Azevedo,secondary,True,False,22.003,"LINESTRING (-35.9640707 -7.1473107, -35.9642266 -7.1473106, -35.9642701 -7.1473092)",PB-099
709063135,Avenida Vinte e Oito de Janeiro,residential,False,False,61.857,"LINESTRING (-35.9640707 -7.1473107, -35.9637652 -7.1471789, -35.9635466 -7.1471163)",
709063125,Rua Doutor Rômulo Campos,residential,False,False,61.31,"LINESTRING (-35.961265 -7.1474219, -35.9611201 -7.1479542)",
709063125,Rua Doutor Rômulo Campos,residential,False,True,106.516,"LINESTRING (-35.961265 -7.1474219, -35.9615559 -7.1465085)",
709063128,Rua António Alberto,secondary,False,True,19.272,"LINESTRING (-35.961265 -7.1474219, -35.9614354 -7.14746)",PB-099
709063128,Rua António Alberto,secondary,False,False,75.029,"LINESTRING (-35.961265 -7.1474219, -35.9608618 -7.1472895, -35.9606176 -7.1472155)",PB-099
336147375,Rua Justino Alves de Azevedo,secondary,True,False,42.55,"LINESTRING (-35.9631363 -7.1474822, -35.9627528 -7.1475226)",PB-099
709063133,Rua Paraíba,residential,False,True,9.083,"LINESTRING (-35.9631363 -7.1474822, -35.9631594 -7.1474038)",
709063128,Rua António Alberto,secondary,False,False,19.272,"LINESTRING (-35.9614354 -7.14746, -35.961265 -7.1474219)",PB-099
816512474,Rua António Alberto,secondary,True,False,12.277,"LINESTRING (-35.9614354 -7.14746, -35.9615457 -7.1474746)",PB-099
336147354,,residential,False,True,4.519,"LINESTRING (-35.9615457 -7.1474746, -35.9615379 -7.1475145)",
468726233,Rua Justino Alves de Azevedo,secondary,True,False,58.437,"LINESTRING (-35.9615457 -7.1474746, -35.9617408 -7.1474956, -35.9620742 -7.1474969)",PB-099
336147336,Rua Victor Cassimiro Ribeiro,residential,False,False,8.887,"LINESTRING (-35.9620742 -7.1474969, -35.9620526 -7.1475739)",
336147336,Rua Victor Cassimiro Ribeiro,residential,False,True,87.607,"LINESTRING (-35.9620742 -7.1474969, -35.9622879 -7.1467381)",
468726233,Rua Justino Alves de Azevedo,secondary,True,False,78.577,"LINESTRING (-35.9620742 -7.1474969, -35.9622565 -7.1474822, -35.962784 -7.1474391)",PB-099
709063132,Rua António Gomes do Nascimento,residential,False,False,9.902,"LINESTRING (-35.9627528 -7.1475226, -35.962784 -7.1474391)",
336147375,Rua Justino Alves de Azevedo,secondary,True,False,77.562,"LINESTRING (-35.9627528 -7.1475226, -35.9623225 -7.1475712, -35.9620526 -7.1475739)",PB-099
808280440,,residential,False,True,6.141,"LINESTRING (-35.9571442 -7.1476181, -35.9571352 -7.1476726)",
336147377,Rua Presidente João Pessoa,residential,False,False,163.594,"LINESTRING (-35.9571442 -7.1476181, -35.9572166 -7.1476127, -35.95734 -7.1475874, -35.9574392 -7.1475648, -35.9575613 -7.1475302, -35.957682 -7.1474995, -35.9578443 -7.1474663, -35.9580266 -7.147429, -35.9581715 -7.1473878, -35.9583378 -7.1473279, -35.9585631 -7.1472175)",
336147332,Rua Floripes Coutinho,residential,False,False,60.366,"LINESTRING (-35.9604581 -7.1477348, -35.9606176 -7.1472155)",
336147332,Rua Floripes Coutinho,residential,False,True,9.336,"LINESTRING (-35.9604581 -7.1477348, -35.9604309 -7.1478143)",
336147292,Rua Presidente João Pessoa,residential,True,False,77.01,"LINESTRING (-35.9604581 -7.1477348, -35.9608524 -7.1478692, -35.9611201 -7.1479542)",
709063125,Rua Doutor Rômulo Campos,residential,False,False,12.897,"LINESTRING (-35.9611201 -7.1479542, -35.9610807 -7.1480634)",
709063125,Rua Doutor Rômulo Campos,residential,False,True,61.31,"LINESTRING (-35.9611201 -7.1479542, -35.961265 -7.1474219)",
709063126,Rua Presidente João Pessoa,residential,True,False,45.816,"LINESTRING (-35.9611201 -7.1479542, -35.9615155 -7.1480801)",
336147359,Rua Doutor Rômulo Campos,residential,False,False,62.099,"LINESTRING (-35.9610807 -7.1480634, -35.9609033 -7.1485934)",
709063124,Rua Peregrino de Carvalho,residential,True,False,76.858,"LINESTRING (-35.9610807 -7.1480634, -35.9604309 -7.1478143)",
709063125,Rua Doutor Rômulo Campos,residential,False,True,12.897,"LINESTRING (-35.9610807 -7.1480634, -35.9611201 -7.1479542)",
336147354,,residential,False,True,24.639,"LINESTRING (-35.9615155 -7.1480801, -35.9615376 -7.1483006)",
336147354,,residential,False,False,63.998000000000005,"LINESTRING (-35.9615155 -7.1480801, -35.9614827 -7.1478136, -35.96148 -7.1477244, -35.9615043 -7.1476186, -35.9615379 -7.1475145)",
336147354,,residential,False,False,24.639,"LINESTRING (-35.9615376 -7.1483006, -35.9615155 -7.1480801)",
807201244,Rua Peregrino de Carvalho,residential,True,False,56.893,"LINESTRING (-35.9615376 -7.1483006, -35.9610807 -7.1480634)",
590886129,Rua Peregrino de Carvalho,residential,False,True,116.35300000000001,"LINESTRING (-35.9615376 -7.1483006, -35.9619789 -7.1486945, -35.9620808 -7.148781, -35.9621264 -7.1488382, -35.9621465 -7.1489207, -35.9621398 -7.1490871)",
590886129,Rua Peregrino de Carvalho,residential,False,False,22.763,"LINESTRING (-35.9621076 -7.1492893, -35.9621398 -7.1490871)",
590886129,Rua Peregrino de Carvalho,residential,False,True,59.501000000000005,"LINESTRING (-35.9621076 -7.1492893, -35.9620996 -7.1495022, -35.9620795 -7.1495874, -35.9620312 -7.1496659, -35.9619628 -7.1497364, -35.9619239 -7.149759)",
709063122,Rua Peregrino de Carvalho,residential,False,False,267.211,"LINESTRING (-35.9621076 -7.1492893, -35.9622478 -7.1494044, -35.9623108 -7.149443, -35.9623671 -7.1494849, -35.9624027 -7.1495335, -35.9624282 -7.1495994, -35.9624724 -7.1498242, -35.962461 -7.1499287, -35.9624342 -7.1499879, -35.9623886 -7.1500764, -35.9623725 -7.1501177, -35.9623577 -7.1501942, -35.9623584 -7.1502793, -35.9623685 -7.1503252, -35.9623879 -7.1503605, -35.9624362 -7.1504064, -35.9625368 -7.1504843, -35.9627755 -7.1506173, -35.9632395 -7.1508183, -35.9632985 -7.1508568, -35.9633803 -7.1509433)",
390535917,Rua Francisco Borborema de Albuquerque,residential,False,True,77.824,"LINESTRING (-35.9658319 -7.1445388, -35.9655874 -7.1451953)",
488798169,,residential,False,False,32.448,"LINESTRING (-35.9658319 -7.1445388, -35.9655546 -7.1444416)",
488798169,,residential,False,True,32.448,"LINESTRING (-35.9655546 -7.1444416, -35.9658319 -7.1445388)",
488798170,Rua Antônio José Lisboa,residential,False,True,190.624,"LINESTRING (-35.9639675 -7.1435307, -35.9635008 -7.1450187, -35.9634608 -7.1451695)",
709063132,Rua António Gomes do Nascimento,residential,False,False,56.483,"LINESTRING (-35.962784 -7.1474391, -35.9629053 -7.1469456)",
709063132,Rua António Gomes do Nascimento,residential,False,True,9.902,"LINESTRING (-35.962784 -7.1474391, -35.9627528 -7.1475226)",
468726233,Rua Justino Alves de Azevedo,secondary,True,False,41.606,"LINESTRING (-35.962784 -7.1474391, -35.9630089 -7.1474197, -35.9631594 -7.1474038)",PB-099
488798171,Praça João Suassuna,residential,False,False,68.247,"LINESTRING (-35.9616866 -7.1465482, -35.9618612 -7.1459594)",
709063135,Avenida Vinte e Oito de Janeiro,residential,False,False,15.081,"LINESTRING (-35.9616866 -7.1465482, -35.9615559 -7.1465085)",
709063135,Avenida Vinte e Oito de Janeiro,residential,False,True,69.622,"LINESTRING (-35.9616866 -7.1465482, -35.9622879 -7.1467381)",
336147331,Rua João Pereira dos Santos,residential,False,False,36.934,"LINESTRING (-35.9594123 -7.1454693, -35.9593101 -7.1457856)",
336147331,Rua João Pereira dos Santos,residential,False,True,122.245,"LINESTRING (-35.9594123 -7.1454693, -35.9597239 -7.1444143)",
336147297,Avenida Vinte e Oito de Janeiro,residential,False,False,52.453,"LINESTRING (-35.9584194 -7.1454928, -35.9579628 -7.1453614)",
336147297,Avenida Vinte e Oito de Janeiro,residential,False,True,3.893,"LINESTRING (-35.9584194 -7.1454928, -35.958453 -7.1455035)",
709063129,Rua Cristina Alves Costa,residential,False,False,160.14299999999997,"LINESTRING (-35.9584194 -7.1454928, -35.9585805 -7.1451868, -35.9588233 -7.1447543, -35.9591136 -7.1442281)",
390535918,Rua Inácio Raimundo,residential,False,False,70.447,"LINESTRING (-35.9591136 -7.1442281, -35.9597239 -7.1444143)",
"[336147368, 390535918]","['Rua Pedro Gabriel da Silva', 'Rua Inácio Raimundo']",residential,False,True,155.61200000000002,"LINESTRING (-35.9591136 -7.1442281, -35.9589373 -7.1441728, -35.9588461 -7.1441742, -35.9587455 -7.1442048, -35.9586503 -7.1442553, -35.9585363 -7.1443445, -35.9584424 -7.144447, -35.9583539 -7.1445654, -35.9582949 -7.1446678, -35.9581299 -7.1449952)",
488800194,Rua Manoel Dantas,residential,False,False,120.477,"LINESTRING (-35.9591136 -7.1442281, -35.9591492 -7.1441469, -35.9592403 -7.1439173, -35.9592826 -7.1438628, -35.9594677 -7.1436891, -35.9595092 -7.1436658, -35.9595696 -7.1436479, -35.9596889 -7.1436326, -35.9597205 -7.1436199, -35.9598506 -7.1435195)",
709063129,Rua Cristina Alves Costa,residential,False,True,160.143,"LINESTRING (-35.9591136 -7.1442281, -35.9588233 -7.1447543, -35.9585805 -7.1451868, -35.9584194 -7.1454928)",
488800195,Rua João Rodrigues da Silva,residential,False,False,112.809,"LINESTRING (-35.9587629 -7.1466426, -35.9593101 -7.1457856)",
709063127,Rua António Alberto,secondary,False,False,50.004,"LINESTRING (-35.9587629 -7.1466426, -35.9585691 -7.1465874, -35.9584538 -7.1465541, -35.9583284 -7.1465148)",PB-099
709063127,Rua António Alberto,secondary,False,True,56.556,"LINESTRING (-35.9587629 -7.1466426, -35.9589463 -7.1466958, -35.9592538 -7.146789)",PB-099
488800196,Rua Manoel Lourenço,residential,False,False,114.558,"LINESTRING (-35.9583284 -7.1465148, -35.9588866 -7.1456461)",
