osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed,ref
366020076,Rua da Beta,residential,False,True,138.67700000000002,"LINESTRING (-44.3196261 -2.9760302, -44.3192471 -2.9762846, -44.3185907 -2.9767275)",,,
533825661,Avenida Humberto de Campos,tertiary,False,False,92.715,"LINESTRING (-44.3196261 -2.9760302, -44.3196969 -2.976143, -44.3198078 -2.9764569, -44.3199126 -2.9767338, -44.3199485 -2.976796)",,,
533825661,Avenida Humberto de Campos,tertiary,False,True,131.383,"LINESTRING (-44.3196261 -2.9760302, -44.3193962 -2.9755849, -44.3193184 -2.9754778, -44.319191 -2.9753559, -44.3190394 -2.9752367, -44.3189006 -2.9751229)",,,
290075462,Avenida Contorno Norte,residential,False,False,112.249,"LINESTRING (-44.3163769 -2.9790921, -44.3165819 -2.9781036)",,,
290075462,Avenida Contorno Norte,residential,False,True,39.401,"LINESTRING (-44.3163769 -2.9790921, -44.3163122 -2.9794405)",,,
579856926,Travessa Segunda das Três Palmeiras,residential,False,True,101.92500000000001,"LINESTRING (-44.3163769 -2.9790921, -44.3170506 -2.9792372, -44.317275 -2.9791932)",,,
289903797,Rua Três Palmeiras,residential,False,False,114.45899999999999,"LINESTRING (-44.317275 -2.9791932, -44.3172578 -2.9790826, -44.3171924 -2.978896, -44.3171737 -2.9787281, -44.3171737 -2.9784483, -44.3172345 -2.9781842)",,,
289903797,Rua Três Palmeiras,residential,False,True,54.516,"LINESTRING (-44.317275 -2.9791932, -44.3173232 -2.9795023, -44.3173138 -2.9796795)",,,
579856926,Travessa Segunda das Três Palmeiras,residential,False,False,101.92500000000001,"LINESTRING (-44.317275 -2.9791932, -44.3170506 -2.9792372, -44.3163769 -2.9790921)",,,
290075457,Avenida Carlos Macieira,residential,False,False,72.372,"LINESTRING (-44.3157282 -2.9762019, -44.3162848 -2.9765405)",,,
366020073,,trunk_link,True,False,109.74700000000001,"LINESTRING (-44.3157282 -2.9762019, -44.3154602 -2.9767826, -44.3153044 -2.9770934)",1,60,
366020080,Rua das Amendoeiras,residential,False,False,69.353,"LINESTRING (-44.3191451 -2.9816544, -44.3196534 -2.9820168)",,,
366020082,,residential,False,True,159.536,"LINESTRING (-44.3191451 -2.9816544, -44.3199326 -2.9804544)",,,
366020080,Rua das Amendoeiras,residential,False,True,71.422,"LINESTRING (-44.3191451 -2.9816544, -44.3186669 -2.9813501, -44.3186027 -2.9813092)",,,
697402688,,residential,True,False,36.401,"LINESTRING (-44.3199583 -2.9828121, -44.319655 -2.9829363)",,,
697402688,,residential,True,False,72.394,"LINESTRING (-44.3205643 -2.9825722, -44.3202826 -2.9826792, -44.3199583 -2.9828121)",,,
697402694,,residential,False,False,61.214,"LINESTRING (-44.3197238 -2.9819124, -44.3200319 -2.9814559)",,,
697402694,,residential,False,True,13.996,"LINESTRING (-44.3197238 -2.9819124, -44.3196534 -2.9820168)",,,
697402658,,residential,False,True,102.054,"LINESTRING (-44.3197238 -2.9819124, -44.3203712 -2.9824435, -44.3204033 -2.982518)",,,
697402687,,residential,True,False,53.162,"LINESTRING (-44.3204033 -2.982518, -44.3208508 -2.9823481)",,,
697402658,,residential,False,False,102.054,"LINESTRING (-44.3204033 -2.982518, -44.3203712 -2.9824435, -44.3197238 -2.9819124)",,,
697402659,,residential,False,True,62.759,"LINESTRING (-44.3202968 -2.9816734, -44.320653 -2.9812352)",,,
697402692,,residential,False,False,38.081,"LINESTRING (-44.3202968 -2.9816734, -44.3200319 -2.9814559)",,,
697402692,,residential,False,True,61.053,"LINESTRING (-44.3202968 -2.9816734, -44.3207215 -2.9820221)",,,
697402659,,residential,False,False,62.759,"LINESTRING (-44.320653 -2.9812352, -44.3202968 -2.9816734)",,,
697402661,,residential,False,False,43.713,"LINESTRING (-44.320653 -2.9812352, -44.3203507 -2.9809834)",,,
697402692,,residential,False,False,61.053,"LINESTRING (-44.3207215 -2.9820221, -44.3202968 -2.9816734)",,,
697402661,,residential,False,True,43.713,"LINESTRING (-44.3203507 -2.9809834, -44.320653 -2.9812352)",,,
697402694,,residential,False,False,24.002,"LINESTRING (-44.3203507 -2.9809834, -44.3204715 -2.9808044)",,,
697402694,,residential,False,True,63.353,"LINESTRING (-44.3203507 -2.9809834, -44.3200319 -2.9814559)",,,
697402694,,residential,False,True,36.309,"LINESTRING (-44.3206542 -2.9805336, -44.3204715 -2.9808044)",,,
697402680,,residential,False,True,73.54299999999999,"LINESTRING (-44.3184829 -2.9831506, -44.3184078 -2.9831345, -44.3182656 -2.9831319, -44.3179974 -2.9831345, -44.3178231 -2.9831185)",,,
697402680,,residential,False,False,73.543,"LINESTRING (-44.3178231 -2.9831185, -44.3179974 -2.9831345, -44.3182656 -2.9831319, -44.3184078 -2.9831345, -44.3184829 -2.9831506)",,,
697402680,,residential,False,True,57.506,"LINESTRING (-44.3178231 -2.9831185, -44.3176594 -2.9830783, -44.3175307 -2.9830194, -44.3173617 -2.9828988)",,,
697402680,,residential,False,False,57.506,"LINESTRING (-44.3173617 -2.9828988, -44.3175307 -2.9830194, -44.3176594 -2.9830783, -44.3178231 -2.9831185)",,,
697402680,,residential,False,True,64.816,"LINESTRING (-44.3173617 -2.9828988, -44.3170694 -2.9826899, -44.3168601 -2.9826095)",,,
697402680,,residential,False,True,61.235,"LINESTRING (-44.3168601 -2.9826095, -44.3163343 -2.9824435)",,,
697402680,,residential,False,False,64.816,"LINESTRING (-44.3168601 -2.9826095, -44.3170694 -2.9826899, -44.3173617 -2.9828988)",,,
289904344,Rua São José,residential,False,True,34.692,"LINESTRING (-44.3163343 -2.9824435, -44.316505 -2.9821822)",,,
697402680,,residential,False,False,61.235,"LINESTRING (-44.3163343 -2.9824435, -44.3168601 -2.9826095)",,,
697402686,,residential,False,True,12.033,"LINESTRING (-44.3196048 -2.9828404, -44.319655 -2.9829363)",,,
697402687,,residential,True,False,95.647,"LINESTRING (-44.3196048 -2.9828404, -44.320243 -2.9825789, -44.3204033 -2.982518)",,,
697402695,,residential,False,False,49.028999999999996,"LINESTRING (-44.3196048 -2.9828404, -44.3195289 -2.9826926, -44.3193083 -2.9825283)",,,
697402686,,residential,False,False,12.033,"LINESTRING (-44.319655 -2.9829363, -44.3196048 -2.9828404)",,,
697402692,,residential,False,True,38.081,"LINESTRING (-44.3200319 -2.9814559, -44.3202968 -2.9816734)",,,
697402694,,residential,False,False,63.353,"LINESTRING (-44.3200319 -2.9814559, -44.3203507 -2.9809834)",,,
697402694,,residential,False,True,61.214,"LINESTRING (-44.3200319 -2.9814559, -44.3197238 -2.9819124)",,,
697402694,,residential,False,False,68.582,"LINESTRING (-44.3193083 -2.9825283, -44.3196534 -2.9820168)",,,
697402695,,residential,False,False,141.691,"LINESTRING (-44.3193083 -2.9825283, -44.3182853 -2.9817667)",,,
697402695,,residential,False,True,49.028999999999996,"LINESTRING (-44.3193083 -2.9825283, -44.3195289 -2.9826926, -44.3196048 -2.9828404)",,,
289904344,Rua São José,residential,False,False,147.402,"LINESTRING (-44.3172305 -2.9810721, -44.316505 -2.9821822)",,,
289904344,Rua São José,residential,False,True,60.466,"LINESTRING (-44.3172305 -2.9810721, -44.3175273 -2.9806162)",,,
697402695,,residential,False,True,140.303,"LINESTRING (-44.3172305 -2.9810721, -44.3182853 -2.9817667)",,,
366020087,,residential,False,True,76.166,"LINESTRING (-44.3198258 -2.9778029, -44.3198928 -2.9784846)",,,
366020086,Rua Três,residential,False,True,104.619,"LINESTRING (-44.3198258 -2.9778029, -44.3199619 -2.977823, -44.3206173 -2.978289)",,,
"[289904344, 366020087]",Rua São José,residential,False,False,107.191,"LINESTRING (-44.3198258 -2.9778029, -44.3197651 -2.9775721, -44.3196991 -2.9774724, -44.3196115 -2.9774409, -44.319329 -2.9778692)",,,
366020081,Rua das Pitombeiras,residential,False,False,68.53,"LINESTRING (-44.3188617 -2.979773, -44.319385 -2.9800997)",,,
366020081,Rua das Pitombeiras,residential,False,True,72.431,"LINESTRING (-44.3188617 -2.979773, -44.318332 -2.9793929)",,,
697402697,,residential,False,True,159.122,"LINESTRING (-44.3188617 -2.979773, -44.3180801 -2.9809724)",,,
366020080,Rua das Amendoeiras,residential,False,False,69.067,"LINESTRING (-44.3180801 -2.9809724, -44.3186027 -2.9813092)",,,
366020080,Rua das Amendoeiras,residential,False,True,73.054,"LINESTRING (-44.3180801 -2.9809724, -44.3175273 -2.9806162)",,,
697402697,,residential,False,False,159.122,"LINESTRING (-44.3180801 -2.9809724, -44.3188617 -2.979773)",,,
289904344,Rua São José,residential,False,False,60.466,"LINESTRING (-44.3175273 -2.9806162, -44.3172305 -2.9810721)",,,
289904344,Rua São José,residential,False,True,162.75,"LINESTRING (-44.3175273 -2.9806162, -44.318332 -2.9793929)",,,
366020080,Rua das Amendoeiras,residential,False,False,73.054,"LINESTRING (-44.3175273 -2.9806162, -44.3180801 -2.9809724)",,,
366020069,Rua Leôncio Rodrigues,residential,False,False,41.674,"LINESTRING (-44.3159528 -2.9793326, -44.3163122 -2.9794405)",,,
366020069,Rua Leôncio Rodrigues,residential,False,True,34.199,"LINESTRING (-44.3159528 -2.9793326, -44.3156929 -2.9791676)",,,
698359859,Rua Leôncio Rodrigues,residential,False,True,60.30500000000001,"LINESTRING (-44.3159528 -2.9793326, -44.3162245 -2.9796229, -44.3162664 -2.9797617)",,,
289904344,Rua São José,residential,False,False,34.692,"LINESTRING (-44.316505 -2.9821822, -44.3163343 -2.9824435)",,,
289904344,Rua São José,residential,False,True,147.402,"LINESTRING (-44.316505 -2.9821822, -44.3172305 -2.9810721)",,,
698359863,,residential,False,False,220.882,"LINESTRING (-44.316505 -2.9821822, -44.3167877 -2.982181, -44.3171257 -2.9822667, -44.3173832 -2.982256, -44.3175656 -2.9821702, -44.317748 -2.9819345, -44.3179303 -2.9817845, -44.3181181 -2.9817363, -44.3182853 -2.9817667)",,,
533825661,Avenida Humberto de Campos,tertiary,False,False,131.38299999999998,"LINESTRING (-44.3189006 -2.9751229, -44.3190394 -2.9752367, -44.319191 -2.9753559, -44.3193184 -2.9754778, -44.3193962 -2.9755849, -44.3196261 -2.9760302)",,,
533825661,Avenida Humberto de Campos,tertiary,False,True,35.612,"LINESTRING (-44.3189006 -2.9751229, -44.3187618 -2.974989, -44.3186814 -2.9748899)",,,
579856929,,residential,False,True,255.34800000000007,"LINESTRING (-44.3189006 -2.9751229, -44.3189851 -2.9750191, -44.3190904 -2.9749039, -44.3192151 -2.9747961, -44.3193103 -2.974705, -44.3194163 -2.9745671, -44.3195236 -2.9744077, -44.3196188 -2.9742724, -44.3196912 -2.97418, -44.3197811 -2.9740809, -44.320007 -2.9738633, -44.3200332 -2.9738465, -44.32006 -2.9738405, -44.3200862 -2.9738425, -44.3201338 -2.9738693, -44.3203416 -2.9740628, -44.3204731 -2.9742021)",,,
579856929,,residential,False,False,255.34799999999996,"LINESTRING (-44.3204731 -2.9742021, -44.3203416 -2.9740628, -44.3201338 -2.9738693, -44.3200862 -2.9738425, -44.32006 -2.9738405, -44.3200332 -2.9738465, -44.320007 -2.9738633, -44.3197811 -2.9740809, -44.3196912 -2.97418, -44.3196188 -2.9742724, -44.3195236 -2.9744077, -44.3194163 -2.9745671, -44.3193103 -2.974705, -44.3192151 -2.9747961, -44.3190904 -2.9749039, -44.3189851 -2.9750191, -44.3189006 -2.9751229)",,,
629135155,Rodovia BR-135,trunk,True,False,93.797,"LINESTRING (-44.3153044 -2.9770934, -44.314984 -2.9778739)",2,80,BR-135
289903203,Rua da Igreja,residential,False,False,12.372,"LINESTRING (-44.314984 -2.9778739, -44.3150914 -2.9779035)",,,
"[629135155, 952517771]",Rodovia BR-135,trunk,True,False,576.8199999999999,"LINESTRING (-44.314984 -2.9778739, -44.3142229 -2.9797279, -44.31376 -2.980831, -44.3132049 -2.9821092, -44.3130044 -2.9826689)",2,80,BR-135
289902572,Avenida José Silva Calvet,residential,False,False,282.238,"LINESTRING (-44.3150914 -2.9779035, -44.3141127 -2.980246)",,,
289903203,Rua da Igreja,residential,False,False,60.106,"LINESTRING (-44.3150914 -2.9779035, -44.3156132 -2.9780472)",,,
289903203,Rua da Igreja,residential,False,True,12.372,"LINESTRING (-44.3150914 -2.9779035, -44.314984 -2.9778739)",,,
