osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
222720059,False,,,Rua Dom Aquino Correia,residential,,False,118.036,"LINESTRING (-53.2210093 -17.3173636, -53.2202263 -17.3181173)"
222719958,False,,,Rua Doutor José Morbeck,residential,,False,112.347,"LINESTRING (-53.2202263 -17.3181173, -53.2194686 -17.3174119)"
222719958,False,,,Rua Doutor José Morbeck,residential,,True,121.132,"LINESTRING (-53.2202263 -17.3181173, -53.2210529 -17.3188683)"
222720059,False,,,Rua Dom Aquino Correia,residential,,False,54.232,"LINESTRING (-53.2202263 -17.3181173, -53.2198717 -17.3184684)"
222720059,False,,,Rua Dom Aquino Correia,residential,,True,118.036,"LINESTRING (-53.2202263 -17.3181173, -53.2210093 -17.3173636)"
173716076,False,,,Rua 24 de Fevereiro,residential,,True,121.245,"LINESTRING (-53.2209301 -17.3127627, -53.2201145 -17.3119994)"
908888396,False,,,Rua Antônio Ayres Favero,residential,,True,119.792,"LINESTRING (-53.2209301 -17.3127627, -53.2201363 -17.3135284)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,False,121.863,"LINESTRING (-53.2170736 -17.3165912, -53.2162563 -17.3158216)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,True,124.232,"LINESTRING (-53.2170736 -17.3165912, -53.2179026 -17.3173798)"
908888396,False,,,Rua Antônio Ayres Favero,residential,,False,112.039,"LINESTRING (-53.2170736 -17.3165912, -53.2177934 -17.3158543)"
908888396,False,,,Rua Antônio Ayres Favero,residential,,True,182.961,"LINESTRING (-53.2170736 -17.3165912, -53.2158772 -17.3177756)"
494218295,False,,,Rua Bejamin Constant,residential,,False,121.226,"LINESTRING (-53.2158772 -17.3177756, -53.2150544 -17.3170196)"
494218295,False,,,Rua Bejamin Constant,residential,,True,125.94,"LINESTRING (-53.2158772 -17.3177756, -53.216706 -17.318586)"
908888396,False,,,Rua Antônio Ayres Favero,residential,,False,182.961,"LINESTRING (-53.2158772 -17.3177756, -53.2170736 -17.3165912)"
908888396,False,,,Rua Antônio Ayres Favero,residential,,True,128.213,"LINESTRING (-53.2158772 -17.3177756, -53.2150317 -17.318599)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,False,116.986,"LINESTRING (-53.2187007 -17.3181053, -53.2179026 -17.3173798)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,True,5.359,"LINESTRING (-53.2187007 -17.3181053, -53.2187353 -17.3181404)"
802333590,False,,,Rua Marechal Rondon,residential,,False,185.349,"LINESTRING (-53.2187007 -17.3181053, -53.2174846 -17.3193014)"
371063404,False,,,Rua Santa Rita,residential,,True,118.76,"LINESTRING (-53.2140538 -17.3195512, -53.213289 -17.3187717)"
908888396,False,,,Rua Antônio Ayres Favero,residential,,False,148.279,"LINESTRING (-53.2140538 -17.3195512, -53.2150317 -17.318599)"
909598129,False,,,Rua Santa Rita,residential,,False,166.45,"LINESTRING (-53.2140538 -17.3195512, -53.2145001 -17.3199022, -53.2146983 -17.319977, -53.2149115 -17.3200009, -53.2151679 -17.3200016, -53.2153085 -17.3199523, -53.2154219 -17.3198503)"
494218295,False,,,Rua Bejamin Constant,residential,,False,22.644,"LINESTRING (-53.2142239 -17.316278, -53.2140706 -17.3161364)"
494218295,False,,,Rua Bejamin Constant,residential,,True,120.717,"LINESTRING (-53.2142239 -17.316278, -53.2150544 -17.3170196)"
174536541,True,,BR-364,Avenida Carlos Hugueney,trunk,60,False,121.827,"LINESTRING (-53.2142239 -17.316278, -53.2136447 -17.3168763, -53.2134444 -17.3170821)"
173716630,False,,,Rua Sílvio Maia,residential,,False,123.94,"LINESTRING (-53.2150544 -17.3170196, -53.214245 -17.3178229)"
173716630,False,,,Rua Sílvio Maia,residential,,True,184.456,"LINESTRING (-53.2150544 -17.3170196, -53.2162563 -17.3158216)"
494218295,False,,,Rua Bejamin Constant,residential,,False,120.717,"LINESTRING (-53.2150544 -17.3170196, -53.2142239 -17.316278)"
494218295,False,,,Rua Bejamin Constant,residential,,True,121.226,"LINESTRING (-53.2150544 -17.3170196, -53.2158772 -17.3177756)"
222719981,False,,,Rua Quintino Bocaiúva,residential,,False,184.728,"LINESTRING (-53.216706 -17.318586, -53.2179026 -17.3173798)"
222719981,False,,,Rua Quintino Bocaiúva,residential,,True,124.212,"LINESTRING (-53.216706 -17.318586, -53.2158942 -17.3193905)"
494218295,False,,,Rua Bejamin Constant,residential,,False,125.94,"LINESTRING (-53.216706 -17.318586, -53.2158772 -17.3177756)"
494218295,False,,,Rua Bejamin Constant,residential,,True,114.714,"LINESTRING (-53.216706 -17.318586, -53.2174846 -17.3193014)"
222719995,False,,,Rua Guilherme Berigo,residential,,True,126.999,"LINESTRING (-53.2150317 -17.318599, -53.2158942 -17.3193905)"
908888396,False,,,Rua Antônio Ayres Favero,residential,,False,128.213,"LINESTRING (-53.2150317 -17.318599, -53.2158772 -17.3177756)"
908888396,False,,,Rua Antônio Ayres Favero,residential,,True,148.279,"LINESTRING (-53.2150317 -17.318599, -53.2140538 -17.3195512)"
494218295,False,,,Rua Bejamin Constant,residential,,False,114.714,"LINESTRING (-53.2174846 -17.3193014, -53.216706 -17.318586)"
494218295,False,,,Rua Bejamin Constant,residential,,True,8.932,"LINESTRING (-53.2174846 -17.3193014, -53.2175442 -17.3193581)"
802333590,False,,,Rua Marechal Rondon,residential,,False,126.55,"LINESTRING (-53.2174846 -17.3193014, -53.2166539 -17.3201177)"
802333590,False,,,Rua Marechal Rondon,residential,,True,185.349,"LINESTRING (-53.2174846 -17.3193014, -53.2187007 -17.3181053)"
222719981,False,,,Rua Quintino Bocaiúva,residential,,False,124.212,"LINESTRING (-53.2158942 -17.3193905, -53.216706 -17.318586)"
222719981,False,,,Rua Quintino Bocaiúva,residential,,True,71.608,"LINESTRING (-53.2158942 -17.3193905, -53.2154219 -17.3198503)"
222719995,False,,,Rua Guilherme Berigo,residential,,False,126.999,"LINESTRING (-53.2158942 -17.3193905, -53.2150317 -17.318599)"
222719995,False,,,Rua Guilherme Berigo,residential,,True,114.202,"LINESTRING (-53.2158942 -17.3193905, -53.2166539 -17.3201177)"
222720059,False,,,Rua Dom Aquino Correia,residential,,True,184.46,"LINESTRING (-53.2182805 -17.3200576, -53.2194852 -17.3188621)"
494218295,False,,,Rua Bejamin Constant,residential,,False,110.268,"LINESTRING (-53.2182805 -17.3200576, -53.2175442 -17.3193581)"
222719995,False,,,Rua Guilherme Berigo,residential,,False,114.202,"LINESTRING (-53.2166539 -17.3201177, -53.2158942 -17.3193905)"
802333590,False,,,Rua Marechal Rondon,residential,,True,126.55,"LINESTRING (-53.2166539 -17.3201177, -53.2174846 -17.3193014)"
222720021,False,,,Rua Severino Botelho de Melo,residential,,False,122.701,"LINESTRING (-53.2167502 -17.311864, -53.2159232 -17.3126349)"
222720022,False,,,Rua João Segundo,residential,,True,127.373,"LINESTRING (-53.2167502 -17.311864, -53.2176035 -17.3126693)"
222720021,False,,,Rua Severino Botelho de Melo,residential,,False,116.492,"LINESTRING (-53.2159232 -17.3126349, -53.2151689 -17.3133958)"
222720021,False,,,Rua Severino Botelho de Melo,residential,,True,122.701,"LINESTRING (-53.2159232 -17.3126349, -53.2167502 -17.311864)"
222837201,False,,,Rua General Osório,residential,,False,130.433,"LINESTRING (-53.2159232 -17.3126349, -53.2167986 -17.313458)"
222837201,False,,,Rua General Osório,residential,,True,112.604,"LINESTRING (-53.2159232 -17.3126349, -53.2151541 -17.3119375)"
222720021,False,,,Rua Severino Botelho de Melo,residential,,False,114.906,"LINESTRING (-53.2151689 -17.3133958, -53.2144137 -17.3141361)"
222720021,False,,,Rua Severino Botelho de Melo,residential,,True,116.492,"LINESTRING (-53.2151689 -17.3133958, -53.2159232 -17.3126349)"
222837202,False,,,Rua Doutor José Morbeck,residential,,False,128.756,"LINESTRING (-53.2151689 -17.3133958, -53.2160221 -17.3142188)"
222837202,False,,,Rua Doutor José Morbeck,residential,,True,113.982,"LINESTRING (-53.2151689 -17.3133958, -53.214399 -17.3126813)"
222720021,False,,,Rua Severino Botelho de Melo,residential,,False,119.479,"LINESTRING (-53.2144137 -17.3141361, -53.2136327 -17.3149098)"
222720021,False,,,Rua Severino Botelho de Melo,residential,,True,114.906,"LINESTRING (-53.2144137 -17.3141361, -53.2151689 -17.3133958)"
222837200,False,,,Avenida Jerônimo Samita Maia,residential,,False,128.77,"LINESTRING (-53.2144137 -17.3141361, -53.215308 -17.3149185)"
222837200,False,,,Avenida Jerônimo Samita Maia,residential,,True,114.428,"LINESTRING (-53.2144137 -17.3141361, -53.2136733 -17.3133882)"
222720021,False,,,Rua Severino Botelho de Melo,residential,,False,61.404,"LINESTRING (-53.2136327 -17.3149098, -53.2132349 -17.3153107)"
222720021,False,,,Rua Severino Botelho de Melo,residential,,True,119.479,"LINESTRING (-53.2136327 -17.3149098, -53.2144137 -17.3141361)"
371063407,False,,,Rua José Bonifácio,residential,,False,116.52,"LINESTRING (-53.2136327 -17.3149098, -53.2128484 -17.3141767)"
222720021,False,,,Rua Severino Botelho de Melo,residential,,False,125.448,"LINESTRING (-53.2132349 -17.3153107, -53.2124226 -17.3161301)"
222720021,False,,,Rua Severino Botelho de Melo,residential,,True,61.404,"LINESTRING (-53.2132349 -17.3153107, -53.2136327 -17.3149098)"
494218295,False,,,Rua Bejamin Constant,residential,,False,116.853,"LINESTRING (-53.2132349 -17.3153107, -53.2124321 -17.3145917)"
494218295,False,,,Rua Bejamin Constant,residential,,True,127.671,"LINESTRING (-53.2132349 -17.3153107, -53.2140706 -17.3161364)"
222720021,False,,,Rua Severino Botelho de Melo,residential,,True,125.448,"LINESTRING (-53.2124226 -17.3161301, -53.2132349 -17.3153107)"
909616014,False,,,Rua Rio Branco,residential,,False,126.066,"LINESTRING (-53.2124226 -17.3161301, -53.2132707 -17.3169237)"
222720039,False,,,Rua Rui Barbosa,residential,,True,115.178,"LINESTRING (-53.2151541 -17.3119375, -53.214399 -17.3126813)"
222837201,False,,,Rua General Osório,residential,,False,112.604,"LINESTRING (-53.2151541 -17.3119375, -53.2159232 -17.3126349)"
222837201,False,,,Rua General Osório,residential,,True,43.626,"LINESTRING (-53.2151541 -17.3119375, -53.2148772 -17.3116476)"
222720039,False,,,Rua Rui Barbosa,residential,,False,115.178,"LINESTRING (-53.214399 -17.3126813, -53.2151541 -17.3119375)"
222720039,False,,,Rua Rui Barbosa,residential,,True,110.061,"LINESTRING (-53.214399 -17.3126813, -53.2136733 -17.3133882)"
222837202,False,,,Rua Doutor José Morbeck,residential,,False,113.982,"LINESTRING (-53.214399 -17.3126813, -53.2151689 -17.3133958)"
222837202,False,,,Rua Doutor José Morbeck,residential,,True,20.83,"LINESTRING (-53.214399 -17.3126813, -53.2142654 -17.3125441)"
222720039,False,,,Rua Rui Barbosa,residential,,False,110.061,"LINESTRING (-53.2136733 -17.3133882, -53.214399 -17.3126813)"
222720039,False,,,Rua Rui Barbosa,residential,,True,123.918,"LINESTRING (-53.2136733 -17.3133882, -53.2128484 -17.3141767)"
222837200,False,,,Avenida Jerônimo Samita Maia,residential,,False,114.428,"LINESTRING (-53.2136733 -17.3133882, -53.2144137 -17.3141361)"
222720039,False,,,Rua Rui Barbosa,residential,,False,123.918,"LINESTRING (-53.2128484 -17.3141767, -53.2136733 -17.3133882)"
222720039,False,,,Rua Rui Barbosa,residential,,True,63.894,"LINESTRING (-53.2128484 -17.3141767, -53.2124321 -17.3145917)"
371063407,False,,,Rua José Bonifácio,residential,,True,116.52,"LINESTRING (-53.2128484 -17.3141767, -53.2136327 -17.3149098)"
222720039,False,,,Rua Rui Barbosa,residential,,False,63.894,"LINESTRING (-53.2124321 -17.3145917, -53.2128484 -17.3141767)"
222720039,False,,,Rua Rui Barbosa,residential,,True,14.97,"LINESTRING (-53.2124321 -17.3145917, -53.2123342 -17.3146886)"
494218295,False,,,Rua Bejamin Constant,residential,,True,116.853,"LINESTRING (-53.2124321 -17.3145917, -53.2132349 -17.3153107)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,False,108.201,"LINESTRING (-53.2194852 -17.3188621, -53.2187666 -17.318172)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,True,65.146,"LINESTRING (-53.2194852 -17.3188621, -53.2199167 -17.3192787)"
222720059,False,,,Rua Dom Aquino Correia,residential,,False,184.46,"LINESTRING (-53.2194852 -17.3188621, -53.2182805 -17.3200576)"
222720059,False,,,Rua Dom Aquino Correia,residential,,True,59.998,"LINESTRING (-53.2194852 -17.3188621, -53.2198717 -17.3184684)"
222719981,False,,,Rua Quintino Bocaiúva,residential,,False,71.608,"LINESTRING (-53.2154219 -17.3198503, -53.2158942 -17.3193905)"
222720086,False,,,Rua Agostinho Demelas,residential,,False,83.164,"LINESTRING (-53.2154219 -17.3198503, -53.2148526 -17.3193365)"
909598129,False,,,Rua Santa Rita,residential,,True,166.45,"LINESTRING (-53.2154219 -17.3198503, -53.2153085 -17.3199523, -53.2151679 -17.3200016, -53.2149115 -17.3200009, -53.2146983 -17.319977, -53.2145001 -17.3199022, -53.2140538 -17.3195512)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,False,124.232,"LINESTRING (-53.2179026 -17.3173798, -53.2170736 -17.3165912)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,True,116.986,"LINESTRING (-53.2179026 -17.3173798, -53.2187007 -17.3181053)"
222719981,False,,,Rua Quintino Bocaiúva,residential,,False,112.557,"LINESTRING (-53.2179026 -17.3173798, -53.2186405 -17.3166529)"
222719981,False,,,Rua Quintino Bocaiúva,residential,,True,184.728,"LINESTRING (-53.2179026 -17.3173798, -53.216706 -17.318586)"
174536547,False,2,MT-100,Avenida Jerônimo Samita Maia,primary,,False,52.272,"LINESTRING (-53.2202629 -17.319613, -53.2199167 -17.3192787)"
606148467,False,,,,residential,,False,117.855,"LINESTRING (-53.2202629 -17.319613, -53.2210529 -17.3188683)"
142164190,True,,BR-364,Avenida Carlos Hugueney,trunk,60,False,121.96,"LINESTRING (-53.2132707 -17.3169237, -53.2140706 -17.3161364)"
222837199,False,,,Rua Rio Branco,residential,,True,25.5,"LINESTRING (-53.2132707 -17.3169237, -53.2134444 -17.3170821)"
909616014,False,,,Rua Rio Branco,residential,,True,126.066,"LINESTRING (-53.2132707 -17.3169237, -53.2124226 -17.3161301)"
222720039,False,,,Rua Rui Barbosa,residential,,False,14.97,"LINESTRING (-53.2123342 -17.3146886, -53.2124321 -17.3145917)"
222719664,False,,,Rua Florisvaldo Souza Porto,residential,,True,24.448,"LINESTRING (-53.2183845 -17.311884, -53.2185508 -17.3120361)"
174536538,True,2,BR-364;MT-100,Avenida Carlos Hugueney,trunk,60,False,122.443,"LINESTRING (-53.2167986 -17.313458, -53.2176035 -17.3126693)"
222719959,False,,,Rua General Osório,residential,,False,25.12,"LINESTRING (-53.2167986 -17.313458, -53.2169726 -17.3136111)"
222837201,False,,,Rua General Osório,residential,,True,130.433,"LINESTRING (-53.2167986 -17.313458, -53.2159232 -17.3126349)"
174536538,True,2,BR-364;MT-100,Avenida Carlos Hugueney,trunk,60,False,118.117,"LINESTRING (-53.2160221 -17.3142188, -53.2167986 -17.313458)"
222719958,False,,,Rua Doutor José Morbeck,residential,,True,25.249,"LINESTRING (-53.2160221 -17.3142188, -53.2161893 -17.3143803)"
222837202,False,,,Rua Doutor José Morbeck,residential,,True,128.756,"LINESTRING (-53.2160221 -17.3142188, -53.2151689 -17.3133958)"
