osmid,name,highway,oneway,reversed,length,geometry,ref
778960002,Rua Doutor Ladislau Cavalcante,residential,False,True,90.10600000000002,"LINESTRING (-38.0780083 -11.6613195, -38.078227 -11.6611311, -38.0785047 -11.6608769, -38.0785295 -11.6608572, -38.0785563 -11.6608401, -38.0785804 -11.660829, -38.0786436 -11.6608122)",
377878085,Praça Professor Aurea,residential,False,False,40.289,"LINESTRING (-38.0817761 -11.6609725, -38.0815788 -11.661279)",
545094881,Rua Gerõnimo Xavier,residential,False,True,32.908,"LINESTRING (-38.0817761 -11.6609725, -38.0820604 -11.6610728)",
"[545094880, 377878147]",Rua Gerõnimo Xavier,residential,False,False,81.50999999999999,"LINESTRING (-38.0817761 -11.6609725, -38.081518 -11.6608487, -38.0812097 -11.6606753, -38.0811775 -11.6606569, -38.0811238 -11.6606156)",
377878185,Rua Oliveira Brito,residential,False,True,42.101,"LINESTRING (-38.0769512 -11.6621796, -38.0767539 -11.661854)",
778960009,Rua Isaura Maria,residential,False,True,20.401,"LINESTRING (-38.0769512 -11.6621796, -38.077093 -11.6620597)",
377878185,Rua Oliveira Brito,residential,False,False,18.051000000000002,"LINESTRING (-38.0769512 -11.6621796, -38.0769812 -11.6622146, -38.077016 -11.6622488, -38.0770569 -11.6622823, -38.0770718 -11.6622892)",
377878070,Segunda Travessa da Rua Nova,residential,False,False,130.501,"LINESTRING (-38.0790419 -11.6620918, -38.0790062 -11.6609187)",
432643004,Rua Nova,residential,False,False,54.839,"LINESTRING (-38.0790419 -11.6620918, -38.0795385 -11.66201)",
432643004,Rua Nova,residential,False,True,50.477,"LINESTRING (-38.0790419 -11.6620918, -38.0785856 -11.6621716)",
377878121,Travessa da Rua Nova,residential,False,False,81.981,"LINESTRING (-38.0785856 -11.6621716, -38.0787102 -11.6628987)",
377878121,Travessa da Rua Nova,residential,False,True,113.709,"LINESTRING (-38.0785856 -11.6621716, -38.0780083 -11.6613195)",
432643004,Rua Nova,residential,False,False,50.477,"LINESTRING (-38.0785856 -11.6621716, -38.0790419 -11.6620918)",
432643004,Rua Nova,residential,False,True,78.097,"LINESTRING (-38.0785856 -11.6621716, -38.0778795 -11.6622944)",
377878113,Rua João Calazas,residential,False,False,14.869,"LINESTRING (-38.077251 -11.6623807, -38.0773016 -11.6625049)",
377878185,Rua Oliveira Brito,residential,False,True,22.291,"LINESTRING (-38.077251 -11.6623807, -38.0771884 -11.6623322, -38.0771394 -11.6623184, -38.0770938 -11.6622993, -38.0770718 -11.6622892)",
432643004,Rua Nova,residential,False,False,69.19,"LINESTRING (-38.077251 -11.6623807, -38.0773154 -11.6623644, -38.0775324 -11.6623368, -38.077594 -11.6623328, -38.0776665 -11.6623263, -38.0778795 -11.6622944)",
"[778960008, 377878137]",,residential,False,False,102.74,"LINESTRING (-38.075349 -11.6625955, -38.0755978 -11.6634335, -38.0756052 -11.6634463, -38.0756156 -11.6634578, -38.075632 -11.6634716)",
1042983730,Largo Dois de Julho,residential,False,True,199.528,"LINESTRING (-38.075349 -11.6625955, -38.0755623 -11.6625548, -38.0757071 -11.6625312, -38.0757775 -11.6625193, -38.0758412 -11.6625115, -38.0758996 -11.6625042, -38.0759579 -11.6625023, -38.0761027 -11.662497, -38.0767143 -11.6625154, -38.0771727 -11.6625066)",
377878026,,residential,False,False,4.802,"LINESTRING (-38.0762328 -11.6556695, -38.0762355 -11.6556264)",
377878026,,residential,False,True,35.878,"LINESTRING (-38.0762328 -11.6556695, -38.0759241 -11.6557822)",
377878101,Rua da Piedade,residential,False,True,78.15,"LINESTRING (-38.0762328 -11.6556695, -38.0764521 -11.6563387)",
377878026,,residential,False,False,35.878,"LINESTRING (-38.0759241 -11.6557822, -38.0762328 -11.6556695)",
377878053,,residential,False,False,238.79399999999998,"LINESTRING (-38.0759241 -11.6557822, -38.0758077 -11.6559495, -38.0757755 -11.6559903, -38.0757339 -11.6560546, -38.0757111 -11.656094, -38.0756803 -11.6561518, -38.0756454 -11.6562333, -38.0756173 -11.6563173, -38.0755891 -11.6564171, -38.0755636 -11.6565064, -38.0755462 -11.6565918, -38.0755287 -11.6566956, -38.0755167 -11.6567902, -38.0754952 -11.6569373, -38.0754791 -11.6570489, -38.0754644 -11.6571435, -38.0754429 -11.6572604, -38.0754107 -11.6573799, -38.0752713 -11.6578054)",
377878066,,residential,False,False,84.27,"LINESTRING (-38.0764521 -11.6563387, -38.0771937 -11.6561223)",
377878101,Rua da Piedade,residential,False,False,78.15,"LINESTRING (-38.0764521 -11.6563387, -38.0762328 -11.6556695)",
377878101,Rua da Piedade,residential,False,True,104.499,"LINESTRING (-38.0764521 -11.6563387, -38.0767078 -11.6572445)",
377878066,,residential,False,True,84.27,"LINESTRING (-38.0771937 -11.6561223, -38.0764521 -11.6563387)",
377878025,Rua Alto da Lagoa,residential,False,False,136.49400000000003,"LINESTRING (-38.0771937 -11.6561223, -38.0771723 -11.6562378, -38.0771548 -11.6563009, -38.0771354 -11.6563639, -38.0770938 -11.6564867, -38.0770643 -11.6565747, -38.0770395 -11.6566411, -38.0770073 -11.6567113, -38.0769597 -11.6568072, -38.0769161 -11.6568992, -38.0768457 -11.6570259, -38.0767813 -11.6571251, -38.0767078 -11.6572445)",
377878101,Rua da Piedade,residential,False,False,104.499,"LINESTRING (-38.0767078 -11.6572445, -38.0764521 -11.6563387)",
1042983720,Rua da Piedade,residential,False,False,115.798,"LINESTRING (-38.0767078 -11.6572445, -38.0769819 -11.6582507)",
377878025,Rua Alto da Lagoa,residential,False,True,136.494,"LINESTRING (-38.0767078 -11.6572445, -38.0767813 -11.6571251, -38.0768457 -11.6570259, -38.0769161 -11.6568992, -38.0769597 -11.6568072, -38.0770073 -11.6567113, -38.0770395 -11.6566411, -38.0770643 -11.6565747, -38.0770938 -11.6564867, -38.0771354 -11.6563639, -38.0771548 -11.6563009, -38.0771723 -11.6562378, -38.0771937 -11.6561223)",
377878053,,residential,False,True,238.794,"LINESTRING (-38.0752713 -11.6578054, -38.0754107 -11.6573799, -38.0754429 -11.6572604, -38.0754644 -11.6571435, -38.0754791 -11.6570489, -38.0754952 -11.6569373, -38.0755167 -11.6567902, -38.0755287 -11.6566956, -38.0755462 -11.6565918, -38.0755636 -11.6565064, -38.0755891 -11.6564171, -38.0756173 -11.6563173, -38.0756454 -11.6562333, -38.0756803 -11.6561518, -38.0757111 -11.656094, -38.0757339 -11.6560546, -38.0757755 -11.6559903, -38.0758077 -11.6559495, -38.0759241 -11.6557822)",
1193829813,Rua do Cemitério,residential,False,False,81.012,"LINESTRING (-38.0752713 -11.6578054, -38.0753256 -11.6578751, -38.0753665 -11.6579197, -38.0754181 -11.6579696, -38.0755126 -11.6580563, -38.0758117 -11.6583032)",
823791017,Rua do Cemitério,residential,False,True,195.63400000000001,"LINESTRING (-38.0758117 -11.6583032, -38.076084 -11.6585463, -38.0764689 -11.6586802, -38.0774269 -11.6590218)",
1042983726,Travessa do Cemitério,residential,False,False,115.83599999999998,"LINESTRING (-38.0758117 -11.6583032, -38.0756962 -11.6584225, -38.0754751 -11.6586552, -38.0754496 -11.6586881, -38.0754335 -11.658713, -38.0754255 -11.6587367, -38.0754228 -11.6587721, -38.0754276 -11.6592003)",
1193829813,Rua do Cemitério,residential,False,True,81.01199999999999,"LINESTRING (-38.0758117 -11.6583032, -38.0755126 -11.6580563, -38.0754181 -11.6579696, -38.0753665 -11.6579197, -38.0753256 -11.6578751, -38.0752713 -11.6578054)",
377878090,,residential,False,True,70.99,"LINESTRING (-38.0771422 -11.6585632, -38.0775654 -11.6580776)",
1042983720,Rua da Piedade,residential,False,False,59.68,"LINESTRING (-38.0771422 -11.6585632, -38.0774269 -11.6590218)",
1042983720,Rua da Piedade,residential,False,True,38.887,"LINESTRING (-38.0771422 -11.6585632, -38.0769819 -11.6582507)",
377878098,Rua da Lagoa,residential,False,False,26.972,"LINESTRING (-38.0823421 -11.6584132, -38.0823362 -11.658474, -38.0823266 -11.6585484, -38.0823125 -11.658654)",
377878076,Beco da Lagoa,residential,False,True,79.088,"LINESTRING (-38.0793196 -11.6589973, -38.0789802 -11.6596261)",
377878098,Rua da Lagoa,residential,False,True,77.229,"LINESTRING (-38.0793196 -11.6589973, -38.08 -11.6591931)",
377878098,Rua da Lagoa,residential,False,False,220.857,"LINESTRING (-38.0793196 -11.6589973, -38.0787554 -11.6588431, -38.0785435 -11.6587695, -38.0783786 -11.6586973, -38.0782364 -11.6586277, -38.0781908 -11.6586027, -38.0781399 -11.6585725, -38.0780842 -11.6585351, -38.0780299 -11.6584924, -38.0779293 -11.6584083, -38.0777677 -11.6582651, -38.0776718 -11.6581831, -38.0775654 -11.6580776)",
377878098,Rua da Lagoa,residential,False,False,77.531,"LINESTRING (-38.0822914 -11.659068, -38.0822745 -11.6591176, -38.082241 -11.6591727, -38.0822074 -11.6592187, -38.0821686 -11.6592555, -38.0821203 -11.6592988, -38.0820331 -11.659375, -38.0819365 -11.6594394, -38.0817738 -11.6595195)",
377878098,Rua da Lagoa,residential,False,True,46.096000000000004,"LINESTRING (-38.0822914 -11.659068, -38.082304 -11.6588772, -38.0823125 -11.658654)",
377878119,,residential,False,False,80.939,"LINESTRING (-38.0822914 -11.659068, -38.0824703 -11.6592476, -38.0825481 -11.659333, -38.0826151 -11.6594105, -38.0827846 -11.6596119)",
377878073,,residential,False,True,71.11699999999999,"LINESTRING (-38.0807081 -11.6592909, -38.080687 -11.6593944, -38.0806679 -11.6595027, -38.0806548 -11.65957, -38.0806474 -11.6596003, -38.0806444 -11.659619, -38.0806447 -11.6596397, -38.0806457 -11.65966, -38.0806477 -11.6596879, -38.0806518 -11.6597145, -38.0806684 -11.6599235)",
377878098,Rua da Lagoa,residential,False,False,77.878,"LINESTRING (-38.0807081 -11.6592909, -38.0803165 -11.6592397, -38.08 -11.6591931)",
377878098,Rua da Lagoa,residential,False,True,119.45100000000001,"LINESTRING (-38.0807081 -11.6592909, -38.0809481 -11.6593395, -38.0810621 -11.6593632, -38.0811828 -11.6593921, -38.0812512 -11.6594092, -38.0813035 -11.6594269, -38.0813572 -11.6594492, -38.0814055 -11.6594696, -38.0814591 -11.6594853, -38.0815302 -11.6595004, -38.0815946 -11.6595129, -38.0816562 -11.6595201, -38.0817193 -11.6595228, -38.0817738 -11.6595195)",
377878098,Rua da Lagoa,residential,False,False,119.451,"LINESTRING (-38.0817738 -11.6595195, -38.0817193 -11.6595228, -38.0816562 -11.6595201, -38.0815946 -11.6595129, -38.0815302 -11.6595004, -38.0814591 -11.6594853, -38.0814055 -11.6594696, -38.0813572 -11.6594492, -38.0813035 -11.6594269, -38.0812512 -11.6594092, -38.0811828 -11.6593921, -38.0810621 -11.6593632, -38.0809481 -11.6593395, -38.0807081 -11.6592909)",
377878098,Rua da Lagoa,residential,False,True,77.531,"LINESTRING (-38.0817738 -11.6595195, -38.0819365 -11.6594394, -38.0820331 -11.659375, -38.0821203 -11.6592988, -38.0821686 -11.6592555, -38.0822074 -11.6592187, -38.082241 -11.6591727, -38.0822745 -11.6591176, -38.0822914 -11.659068)",
393496517,,residential,False,True,152.237,"LINESTRING (-38.0817738 -11.6595195, -38.0819593 -11.6600508, -38.0820204 -11.6601946, -38.0820546 -11.660276, -38.0820908 -11.6603483, -38.0821337 -11.66041, -38.0821853 -11.6604776, -38.0822584 -11.6605597, -38.0823993 -11.660725)",
377878076,Beco da Lagoa,residential,False,False,79.088,"LINESTRING (-38.0789802 -11.6596261, -38.0793196 -11.6589973)",
1193829822,Rua José Inácio,primary,False,True,3.044,"LINESTRING (-38.0789802 -11.6596261, -38.0789546 -11.6596151)",BA-233
1193829822,Rua José Inácio,primary,False,False,72.444,"LINESTRING (-38.0789802 -11.6596261, -38.0793309 -11.6598107, -38.0794816 -11.659884, -38.0795692 -11.6599288)",BA-233
377878082,Praça Coronel Francelino,residential,False,False,68.411,"LINESTRING (-38.0795692 -11.6599288, -38.0793901 -11.6605185)",
1193829822,Rua José Inácio,primary,False,False,56.775999999999996,"LINESTRING (-38.0795692 -11.6599288, -38.0796573 -11.6599792, -38.0797016 -11.6599976, -38.0797677 -11.6600076, -38.0800711 -11.6599844)",BA-233
1193829822,Rua José Inácio,primary,False,True,72.444,"LINESTRING (-38.0795692 -11.6599288, -38.0794816 -11.659884, -38.0793309 -11.6598107, -38.0789802 -11.6596261)",BA-233
377878073,,residential,False,False,71.117,"LINESTRING (-38.0806684 -11.6599235, -38.0806518 -11.6597145, -38.0806477 -11.6596879, -38.0806457 -11.65966, -38.0806447 -11.6596397, -38.0806444 -11.659619, -38.0806474 -11.6596003, -38.0806548 -11.65957, -38.0806679 -11.6595027, -38.080687 -11.6593944, -38.0807081 -11.6592909)",
1193829822,Rua José Inácio,primary,False,False,91.628,"LINESTRING (-38.0806684 -11.6599235, -38.080692 -11.6599477, -38.0807175 -11.659991, -38.0811238 -11.6606156)",BA-233
1193829822,Rua José Inácio,primary,False,True,65.529,"LINESTRING (-38.0806684 -11.6599235, -38.080629 -11.6599188, -38.0805767 -11.6599214, -38.0800711 -11.6599844)",BA-233
377878035,,residential,False,False,88.898,"LINESTRING (-38.0800711 -11.6599844, -38.0800214 -11.659771, -38.0800094 -11.6597132, -38.0799966 -11.6596403, -38.0799919 -11.6596035, -38.0799906 -11.6595622, -38.0799966 -11.6592693, -38.08 -11.6591931)",
1193829822,Rua José Inácio,primary,False,False,65.529,"LINESTRING (-38.0800711 -11.6599844, -38.0805767 -11.6599214, -38.080629 -11.6599188, -38.0806684 -11.6599235)",BA-233
1193829822,Rua José Inácio,primary,False,True,56.775999999999996,"LINESTRING (-38.0800711 -11.6599844, -38.0797677 -11.6600076, -38.0797016 -11.6599976, -38.0796573 -11.6599792, -38.0795692 -11.6599288)",BA-233
377878168,Rua Luiz Viana Filho,residential,False,False,11.094,"LINESTRING (-38.0755323 -11.6603104, -38.0754426 -11.6602631)",
377878168,Rua Luiz Viana Filho,residential,False,True,58.762,"LINESTRING (-38.0755323 -11.6603104, -38.0760122 -11.660552)",
1042983722,Praça Simões Filho,residential,False,False,12.789,"LINESTRING (-38.0787586 -11.6605316, -38.0786415 -11.6605229)",
1042983722,Praça Simões Filho,residential,False,True,25.654,"LINESTRING (-38.0787586 -11.6605316, -38.0789941 -11.6605372)",
377878174,,residential,False,True,106.286,"LINESTRING (-38.0787586 -11.6605316, -38.0787554 -11.6601394, -38.0787608 -11.6600849, -38.0787668 -11.6600435, -38.0787762 -11.6600068, -38.0787883 -11.659972, -38.0788071 -11.6599227, -38.0789546 -11.6596151)",
377878082,Praça Coronel Francelino,residential,False,True,68.411,"LINESTRING (-38.0793901 -11.6605185, -38.0795692 -11.6599288)",
1042983722,Praça Simões Filho,residential,False,False,43.175,"LINESTRING (-38.0793901 -11.6605185, -38.0789941 -11.6605372)",
377878183,Praça Coronel Francelino,residential,False,True,148.129,"LINESTRING (-38.0793901 -11.6605185, -38.079822 -11.6605086, -38.0801511 -11.6605122, -38.0802132 -11.6605308, -38.0802615 -11.6605558, -38.0803017 -11.6605935, -38.0805019 -11.6609594)",
393496514,,residential,False,False,29.71,"LINESTRING (-38.0832723 -11.6602997, -38.0833377 -11.6605591)",
377878119,,residential,False,True,93.11600000000001,"LINESTRING (-38.0832723 -11.6602997, -38.0830926 -11.6600488, -38.0829625 -11.6598689, -38.0827846 -11.6596119)",
202185534,Rua Professora Maria da Glória,primary,False,False,147.812,"LINESTRING (-38.0821887 -11.6619596, -38.0827841 -11.6617037, -38.0830202 -11.6616288, -38.0831784 -11.6615894, -38.0833232 -11.6615579, -38.0834695 -11.6615406)",BA-233
202185534,Rua Professora Maria da Glória,primary,False,True,63.425,"LINESTRING (-38.0821887 -11.6619596, -38.0821015 -11.6619611, -38.0820465 -11.6619533, -38.0819888 -11.6619296, -38.0819231 -11.6618876, -38.0817036 -11.661747, -38.0816721 -11.6617293)",BA-233
548443409,Rua Santo Antônio,residential,False,False,104.96499999999997,"LINESTRING (-38.0821887 -11.6619596, -38.0820921 -11.6620636, -38.0820418 -11.6621155, -38.0819989 -11.6621509, -38.0819567 -11.6621792, -38.0818936 -11.6622074, -38.0818259 -11.662231, -38.0817729 -11.6622455, -38.0817059 -11.6622645, -38.0816328 -11.6622764, -38.0815557 -11.6622829, -38.081502 -11.6622829, -38.0814511 -11.6622816, -38.0813337 -11.6622711)",
377878022,Rua do Quingrido,residential,False,False,242.25799999999998,"LINESTRING (-38.0828337 -11.6639037, -38.0827845 -11.6638971, -38.0827576 -11.6638919, -38.0827301 -11.663881, -38.0827026 -11.6638639, -38.0826748 -11.6638433, -38.0826513 -11.6638242, -38.0826061 -11.6637815, -38.0823469 -11.6635162, -38.0821779 -11.6633245, -38.082015 -11.663138, -38.0819486 -11.6630664, -38.0818829 -11.6629968, -38.0818266 -11.6629364, -38.0817568 -11.6628681, -38.0816777 -11.6627965, -38.0815342 -11.6626822, -38.0814403 -11.6626021, -38.0813364 -11.6625095, -38.0812337 -11.6624199)",
377878145,Travessa da Rua João Calazans,residential,False,False,42.927,"LINESTRING (-38.0782371 -11.6641846, -38.0779692 -11.6644678)",
551993716,Rua Góis Calmon,residential,False,True,144.589,"LINESTRING (-38.0782371 -11.6641846, -38.0783915 -11.6628931)",
377878145,Travessa da Rua João Calazans,residential,False,True,195.74300000000002,"LINESTRING (-38.0782371 -11.6641846, -38.0783035 -11.664121, -38.0783786 -11.6640416, -38.0784363 -11.663972, -38.0784979 -11.6638938, -38.0785516 -11.6638177, -38.0786093 -11.6637408, -38.0786622 -11.6636712, -38.0786897 -11.6636325, -38.0787125 -11.6636023, -38.0787447 -11.6635668, -38.0787695 -11.6635418, -38.0787943 -11.6635175, -38.0788393 -11.6634821, -38.0789043 -11.6634315, -38.0790089 -11.6633461, -38.0790894 -11.6632686, -38.0791397 -11.6632187, -38.0791833 -11.6631675, -38.0792288 -11.6631104, -38.0792577 -11.6630657, -38.0792838 -11.6630211, -38.079312 -11.6629692, -38.0793733 -11.6628399)",
817313607,,residential,False,False,118.273,"LINESTRING (-38.0827846 -11.6596119, -38.0823125 -11.658654)",
377878119,,residential,False,False,93.116,"LINESTRING (-38.0827846 -11.6596119, -38.0829625 -11.6598689, -38.0830926 -11.6600488, -38.0832723 -11.6602997)",
377878119,,residential,False,True,80.939,"LINESTRING (-38.0827846 -11.6596119, -38.0826151 -11.6594105, -38.0825481 -11.659333, -38.0824703 -11.6592476, -38.0822914 -11.659068)",
393496514,,residential,False,True,29.71,"LINESTRING (-38.0833377 -11.6605591, -38.0832723 -11.6602997)",
393496514,,residential,False,False,112.206,"LINESTRING (-38.0833377 -11.6605591, -38.0834171 -11.6607791, -38.0835003 -11.6610023, -38.0837009 -11.6615033)",
