osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
335770725,False,,PB-099,Rua Osvaldo Batista Anacleto,secondary,True,64.753,"LINESTRING (-35.8584247 -7.1587848, -35.8581769 -7.1589394, -35.8579126 -7.1590676)"
335770731,False,,,Rua Agostinho Brandão,residential,False,65.611,"LINESTRING (-35.8586696 -7.1577893, -35.8580751 -7.1578042)"
335775886,False,,,Rua Lucas da Rocha,residential,False,117.133,"LINESTRING (-35.8570153 -7.157072, -35.8565205 -7.15614)"
335775886,False,,,Rua Lucas da Rocha,residential,False,42.02,"LINESTRING (-35.8561282 -7.155248, -35.8559163 -7.154934)"
335775886,False,,,Rua Lucas da Rocha,residential,True,36.501,"LINESTRING (-35.8561282 -7.155248, -35.8563295 -7.1555085)"
335776131,False,,,Rua Aquiliano Gonçalves,residential,True,107.367,"LINESTRING (-35.8561282 -7.155248, -35.855246 -7.1556556)"
335776131,False,,,Rua Aquiliano Gonçalves,residential,False,69.284,"LINESTRING (-35.8561282 -7.155248, -35.8561657 -7.1551988, -35.8562019 -7.1551695, -35.8566579 -7.1549234)"
335775886,False,,,Rua Lucas da Rocha,residential,False,58.068,"LINESTRING (-35.8556749 -7.154592, -35.8553664 -7.1541689)"
337119657,False,,,Rua da União,residential,True,105.877,"LINESTRING (-35.8556749 -7.154592, -35.8548394 -7.1550604)"
335775886,False,,,Rua Lucas da Rocha,residential,True,46.431,"LINESTRING (-35.8556749 -7.154592, -35.8558315 -7.1548097, -35.8559163 -7.154934)"
337119657,False,,,Rua da União,residential,False,103.735,"LINESTRING (-35.8556749 -7.154592, -35.8561979 -7.1541542, -35.8563991 -7.1539972)"
335775886,False,,,Rua Lucas da Rocha,residential,True,58.068,"LINESTRING (-35.8553664 -7.1541689, -35.8556749 -7.154592)"
337119632,False,,,Rua Jerônimo da Costa,residential,False,50.358000000000004,"LINESTRING (-35.8553664 -7.1541689, -35.8555368 -7.1539746, -35.8556521 -7.1538163)"
337119632,False,,,Rua Jerônimo da Costa,residential,True,65.78800000000001,"LINESTRING (-35.8553664 -7.1541689, -35.8551425 -7.1543672, -35.8549091 -7.1545481)"
335775626,False,,,Rua Antônio Jacinto da Costa,residential,True,36.942,"LINESTRING (-35.8566579 -7.1549234, -35.8564769 -7.1546439)"
335776131,False,,,Rua Aquiliano Gonçalves,residential,False,74.815,"LINESTRING (-35.8566579 -7.1549234, -35.8572902 -7.1546803)"
335775626,False,,,Rua Antônio Jacinto da Costa,residential,False,119.684,"LINESTRING (-35.8566579 -7.1549234, -35.8568001 -7.1551815, -35.8568886 -7.1554077, -35.8570549 -7.1559214)"
335776131,False,,,Rua Aquiliano Gonçalves,residential,True,69.28399999999999,"LINESTRING (-35.8566579 -7.1549234, -35.8562019 -7.1551695, -35.8561657 -7.1551988, -35.8561282 -7.155248)"
335775565,False,,,Rua Tiago Luís Silveira Filho,residential,False,35.837,"LINESTRING (-35.8577248 -7.1569393, -35.8577782 -7.1572572)"
335775565,False,,,Rua Tiago Luís Silveira Filho,residential,True,23.8,"LINESTRING (-35.8577248 -7.1569393, -35.8577171 -7.1567254)"
335775626,False,,,Rua Antônio Jacinto da Costa,residential,True,31.319,"LINESTRING (-35.8577248 -7.1569393, -35.8574839 -7.1567903)"
335775561,False,,,Rua Antônio Valdevino,residential,False,26.722,"LINESTRING (-35.8577171 -7.1567254, -35.8574839 -7.1567903)"
335775561,False,,,Rua Antônio Valdevino,residential,True,23.562,"LINESTRING (-35.8577171 -7.1567254, -35.8579223 -7.1566667)"
335775565,False,,,Rua Tiago Luís Silveira Filho,residential,False,23.8,"LINESTRING (-35.8577171 -7.1567254, -35.8577248 -7.1569393)"
335775561,False,,,Rua Antônio Valdevino,residential,True,26.722,"LINESTRING (-35.8574839 -7.1567903, -35.8577171 -7.1567254)"
335775626,False,,,Rua Antônio Jacinto da Costa,residential,False,31.319,"LINESTRING (-35.8574839 -7.1567903, -35.8577248 -7.1569393)"
335775626,False,,,Rua Antônio Jacinto da Costa,residential,True,108.74000000000001,"LINESTRING (-35.8574839 -7.1567903, -35.8573553 -7.1566506, -35.8572587 -7.1564616, -35.8570549 -7.1559214)"
335775565,False,,,Rua Tiago Luís Silveira Filho,residential,False,68.855,"LINESTRING (-35.8577782 -7.1572572, -35.8579162 -7.1578611)"
335775565,False,,,Rua Tiago Luís Silveira Filho,residential,True,35.837,"LINESTRING (-35.8577782 -7.1572572, -35.8577248 -7.1569393)"
335770731,False,,,Rua Agostinho Brandão,residential,True,18.638,"LINESTRING (-35.8579162 -7.1578611, -35.8580751 -7.1578042)"
335775565,False,,,Rua Tiago Luís Silveira Filho,residential,True,68.855,"LINESTRING (-35.8579162 -7.1578611, -35.8577782 -7.1572572)"
"[335770731, 335770726]",False,,,"['Rua Agostinho Brandão', 'Rua Professora Maria Lourdes de Albuquerque']",residential,False,163.409,"LINESTRING (-35.8579162 -7.1578611, -35.857818 -7.1579187, -35.8575927 -7.1580344, -35.8575651 -7.1580599, -35.8575645 -7.1580957, -35.8579126 -7.1590676)"
335775828,False,,,Rua Severino Felix da Silva,residential,False,127.359,"LINESTRING (-35.8579514 -7.1555614, -35.8582734 -7.1566613)"
335775831,False,,,Rua Edmundo J do Nascimento,residential,False,41.93,"LINESTRING (-35.8579514 -7.1555614, -35.8575927 -7.155686)"
"[335775830, 335775831]",False,,,"['Rua Severino Felix da Silva 1', 'Rua Edmundo J do Nascimento']",residential,"[False, True]",185.705,"LINESTRING (-35.8579514 -7.1555614, -35.8583222 -7.1554323, -35.8583551 -7.1554304, -35.8583792 -7.1554496, -35.8583933 -7.1554876, -35.8584738 -7.1566612)"
335775561,False,,,Rua Antônio Valdevino,residential,False,38.741,"LINESTRING (-35.8582734 -7.1566613, -35.8579223 -7.1566667)"
335775561,False,,,Rua Antônio Valdevino,residential,True,22.11,"LINESTRING (-35.8582734 -7.1566613, -35.8584738 -7.1566612)"
335775828,False,,,Rua Severino Felix da Silva,residential,True,127.359,"LINESTRING (-35.8582734 -7.1566613, -35.8579514 -7.1555614)"
335775561,False,,,Rua Antônio Valdevino,residential,False,22.11,"LINESTRING (-35.8584738 -7.1566612, -35.8582734 -7.1566613)"
"[335775830, 335775831]",False,,,"['Rua Severino Felix da Silva 1', 'Rua Edmundo J do Nascimento']",residential,"[False, True]",185.70499999999998,"LINESTRING (-35.8584738 -7.1566612, -35.8583933 -7.1554876, -35.8583792 -7.1554496, -35.8583551 -7.1554304, -35.8583222 -7.1554323, -35.8579514 -7.1555614)"
335775831,False,,,Rua Edmundo J do Nascimento,residential,False,63.774,"LINESTRING (-35.8570549 -7.1559214, -35.8565205 -7.15614)"
335775831,False,,,Rua Edmundo J do Nascimento,residential,True,64.852,"LINESTRING (-35.8570549 -7.1559214, -35.8575927 -7.155686)"
335775626,False,,,Rua Antônio Jacinto da Costa,residential,False,108.74,"LINESTRING (-35.8570549 -7.1559214, -35.8572587 -7.1564616, -35.8573553 -7.1566506, -35.8574839 -7.1567903)"
335775626,False,,,Rua Antônio Jacinto da Costa,residential,True,119.684,"LINESTRING (-35.8570549 -7.1559214, -35.8568886 -7.1554077, -35.8568001 -7.1551815, -35.8566579 -7.1549234)"
335775831,False,,,Rua Edmundo J do Nascimento,residential,True,63.774,"LINESTRING (-35.8565205 -7.15614, -35.8570549 -7.1559214)"
335775886,False,,,Rua Lucas da Rocha,residential,True,117.133,"LINESTRING (-35.8565205 -7.15614, -35.8570153 -7.157072)"
335775886,False,,,Rua Lucas da Rocha,residential,False,73.458,"LINESTRING (-35.8565205 -7.15614, -35.8564079 -7.1557008, -35.8563295 -7.1555085)"
335775561,False,,,Rua Antônio Valdevino,residential,False,23.562,"LINESTRING (-35.8579223 -7.1566667, -35.8577171 -7.1567254)"
335775561,False,,,Rua Antônio Valdevino,residential,True,38.741,"LINESTRING (-35.8579223 -7.1566667, -35.8582734 -7.1566613)"
335775834,False,,,Rua Antônio Mariano,residential,False,114.952,"LINESTRING (-35.8579223 -7.1566667, -35.8575927 -7.155686)"
335775831,False,,,Rua Edmundo J do Nascimento,residential,False,64.852,"LINESTRING (-35.8575927 -7.155686, -35.8570549 -7.1559214)"
335775831,False,,,Rua Edmundo J do Nascimento,residential,True,41.93,"LINESTRING (-35.8575927 -7.155686, -35.8579514 -7.1555614)"
335775834,False,,,Rua Antônio Mariano,residential,False,116.703,"LINESTRING (-35.8575927 -7.155686, -35.8572902 -7.1546803)"
335775834,False,,,Rua Antônio Mariano,residential,True,114.952,"LINESTRING (-35.8575927 -7.155686, -35.8579223 -7.1566667)"
335775834,False,,,Rua Antônio Mariano,residential,False,41.693,"LINESTRING (-35.8572902 -7.1546803, -35.857191 -7.1543185)"
335775834,False,,,Rua Antônio Mariano,residential,True,116.703,"LINESTRING (-35.8572902 -7.1546803, -35.8575927 -7.155686)"
335776131,False,,,Rua Aquiliano Gonçalves,residential,False,46.222,"LINESTRING (-35.8572902 -7.1546803, -35.8576638 -7.1544922)"
335776131,False,,,Rua Aquiliano Gonçalves,residential,True,74.815,"LINESTRING (-35.8572902 -7.1546803, -35.8566579 -7.1549234)"
335775834,False,,,Rua Antônio Mariano,residential,True,41.693,"LINESTRING (-35.857191 -7.1543185, -35.8572902 -7.1546803)"
709358543,False,,,Rua João Adauto Souto,residential,False,17.217,"LINESTRING (-35.857191 -7.1543185, -35.8570428 -7.15427)"
709358543,False,,,Rua João Adauto Souto,residential,True,55.626,"LINESTRING (-35.857191 -7.1543185, -35.8572608 -7.1543434, -35.8576638 -7.1544922)"
335775886,False,,,Rua Lucas da Rocha,residential,False,36.501,"LINESTRING (-35.8563295 -7.1555085, -35.8561282 -7.155248)"
335776097,False,,,Rua José Tomé de Souza,residential,False,110.892,"LINESTRING (-35.8563295 -7.1555085, -35.8554253 -7.155944)"
335775886,False,,,Rua Lucas da Rocha,residential,True,73.458,"LINESTRING (-35.8563295 -7.1555085, -35.8564079 -7.1557008, -35.8565205 -7.15614)"
335776097,False,,,Rua José Tomé de Souza,residential,True,110.892,"LINESTRING (-35.8554253 -7.155944, -35.8563295 -7.1555085)"
337119665,False,,,Rua Caetano de Andrade,residential,False,37.679,"LINESTRING (-35.8554253 -7.155944, -35.855246 -7.1556556)"
337119665,False,,,Rua Caetano de Andrade,residential,True,27.229,"LINESTRING (-35.8554253 -7.155944, -35.8554925 -7.1560385, -35.8555555 -7.1561516)"
335776131,False,,,Rua Aquiliano Gonçalves,residential,False,107.367,"LINESTRING (-35.855246 -7.1556556, -35.8561282 -7.155248)"
337119665,False,,,Rua Caetano de Andrade,residential,True,37.679,"LINESTRING (-35.855246 -7.1556556, -35.8554253 -7.155944)"
337119665,False,,,Rua Caetano de Andrade,residential,False,35.257999999999996,"LINESTRING (-35.855246 -7.1556556, -35.8551383 -7.1554746, -35.8550794 -7.1553851)"
335776131,False,,,Rua Aquiliano Gonçalves,residential,True,46.222,"LINESTRING (-35.8576638 -7.1544922, -35.8572902 -7.1546803)"
709358543,False,,,Rua João Adauto Souto,residential,False,55.626,"LINESTRING (-35.8576638 -7.1544922, -35.8572608 -7.1543434, -35.857191 -7.1543185)"
335776136,False,,,Travessa Coronel João Lourenço Porto,residential,False,40.759,"LINESTRING (-35.8528988 -7.1563059, -35.8525595 -7.1561609)"
74890180,False,2,BR-104,Rua João Alves Monteiro,primary,False,58.373000000000005,"LINESTRING (-35.8528988 -7.1563059, -35.8527325 -7.1561236, -35.8525716 -7.1558947)"
709355896,False,2,BR-104,Rua Cícero Faustino da Silva,primary,True,78.689,"LINESTRING (-35.8528988 -7.1563059, -35.8531332 -7.1565314, -35.8534071 -7.1568023)"
335776136,False,,,Travessa Coronel João Lourenço Porto,residential,False,81.642,"LINESTRING (-35.8525595 -7.1561609, -35.8518809 -7.1558681)"
335776136,False,,,Travessa Coronel João Lourenço Porto,residential,True,40.759,"LINESTRING (-35.8525595 -7.1561609, -35.8528988 -7.1563059)"
335776335,False,,,Rua Júlio Maranhão,residential,False,56.747,"LINESTRING (-35.8525595 -7.1561609, -35.8524147 -7.1566506)"
335776136,False,,,Travessa Coronel João Lourenço Porto,residential,False,120.118,"LINESTRING (-35.8511487 -7.1555727, -35.8509985 -7.1555807, -35.850859 -7.1556393, -35.8507141 -7.1557351, -35.8501911 -7.1560518)"
335776136,False,,,Travessa Coronel João Lourenço Porto,residential,True,87.39,"LINESTRING (-35.8511487 -7.1555727, -35.8513472 -7.1556286, -35.8518809 -7.1558681)"
335777084,False,,,Rua Antônio Costa Barros,residential,False,39.391,"LINESTRING (-35.853716 -7.1585705, -35.8535067 -7.1588575)"
335777084,False,,,Rua Antônio Costa Barros,residential,True,26.83,"LINESTRING (-35.853716 -7.1585705, -35.8538401 -7.158363)"
"[335777771, 335777772]",False,,,Rua José Anacleto,residential,False,62.837,"LINESTRING (-35.853716 -7.1585705, -35.8539408 -7.1589246, -35.8539866 -7.1589984, -35.853989 -7.1590583)"
335776614,False,,,Rua Antônio Jerônimo da Costa,residential,False,86.364,"LINESTRING (-35.8541112 -7.1598527, -35.8533544 -7.1600512)"
335777772,False,,,Rua José Anacleto,residential,False,54.98,"LINESTRING (-35.8541112 -7.1598527, -35.8542708 -7.1603211)"
335777772,False,,,Rua José Anacleto,residential,True,62.141,"LINESTRING (-35.8541112 -7.1598527, -35.8539673 -7.1593124)"
335776614,False,,,Rua Antônio Jerônimo da Costa,residential,True,207.467,"LINESTRING (-35.8541112 -7.1598527, -35.8544335 -7.159761, -35.8547924 -7.1596312, -35.8548307 -7.1596139, -35.855172 -7.1594636, -35.8552057 -7.1594502, -35.8554858 -7.1592879, -35.8557941 -7.1590558)"
335777772,False,,,Rua José Anacleto,residential,False,68.248,"LINESTRING (-35.8542708 -7.1603211, -35.8544605 -7.1609053)"
"[750656296, 750640973, 335777774]",False,,,Acesso ao Convento Ipuarana,residential,"[False, True]",158.65800000000002,"LINESTRING (-35.8542708 -7.1603211, -35.8538139 -7.1608619, -35.8538527 -7.1609699, -35.8544605 -7.1609053)"
335777772,False,,,Rua José Anacleto,residential,True,54.98,"LINESTRING (-35.8542708 -7.1603211, -35.8541112 -7.1598527)"
335777773,False,,,,unclassified,False,154.566,"LINESTRING (-35.8566089 -7.1602643, -35.8555049 -7.1607019, -35.8554241 -7.1607197, -35.8552972 -7.1607446)"
709680730,False,2,BR-104,Rua Cícero Faustino da Silva,primary,False,59.94,"LINESTRING (-35.8566089 -7.1602643, -35.8564915 -7.1599556, -35.8564024 -7.1597661)"
709680730,False,2,BR-104,Rua Cícero Faustino da Silva,primary,True,145.18400000000003,"LINESTRING (-35.8566089 -7.1602643, -35.8568164 -7.1608521, -35.8570068 -7.1615083)"
335776335,False,,,Rua Júlio Maranhão,residential,False,70.308,"LINESTRING (-35.8518929 -7.1579056, -35.8515555 -7.158442)"
335776757,False,,,Rua Manoel Salviano,residential,False,64.777,"LINESTRING (-35.8518929 -7.1579056, -35.8513974 -7.1575931)"
335776757,False,,,Rua Manoel Salviano,residential,True,76.586,"LINESTRING (-35.8518929 -7.1579056, -35.8524773 -7.1582773)"
335776335,False,,,Rua Júlio Maranhão,residential,True,70.868,"LINESTRING (-35.8518929 -7.1579056, -35.852105 -7.15754, -35.8522208 -7.1573577)"
335776335,False,,,Rua Júlio Maranhão,residential,True,23.569,"LINESTRING (-35.8511194 -7.1591166, -35.8512299 -7.1589352)"
335776335,False,,,Rua Júlio Maranhão,residential,True,81.484,"LINESTRING (-35.8522208 -7.1573577, -35.8524147 -7.1566506)"
335776336,False,,,Rua João Otaviano Pequeno,residential,False,98.642,"LINESTRING (-35.8522208 -7.1573577, -35.8514636 -7.156886)"
335776336,False,,,Rua João Otaviano Pequeno,residential,True,79.421,"LINESTRING (-35.8522208 -7.1573577, -35.8528401 -7.1577218)"
335776335,False,,,Rua Júlio Maranhão,residential,False,70.868,"LINESTRING (-35.8522208 -7.1573577, -35.852105 -7.15754, -35.8518929 -7.1579056)"
335776136,False,,,Travessa Coronel João Lourenço Porto,residential,False,44.877,"LINESTRING (-35.8501911 -7.1560518, -35.8500114 -7.1561383, -35.849888 -7.1561808, -35.8498143 -7.1562008)"
335776136,False,,,Travessa Coronel João Lourenço Porto,residential,True,120.118,"LINESTRING (-35.8501911 -7.1560518, -35.8507141 -7.1557351, -35.850859 -7.1556393, -35.8509985 -7.1555807, -35.8511487 -7.1555727)"
335776336,False,,,Rua João Otaviano Pequeno,residential,True,168.276,"LINESTRING (-35.8501911 -7.1560518, -35.8512123 -7.156728, -35.8514636 -7.156886)"
335777772,False,,,Rua José Anacleto,residential,False,10.756,"LINESTRING (-35.853989 -7.1590583, -35.8539755 -7.1591541)"
"[335776336, 335776388]",False,,,"['Rua João Otaviano Pequeno', 'Rua Josefa da Costa']",residential,"[False, True]",218.42200000000003,"LINESTRING (-35.853989 -7.1590583, -35.854319 -7.1591642, -35.854351 -7.1591689, -35.8543834 -7.1591615, -35.8547793 -7.1590082, -35.8538401 -7.158363)"
"[335777771, 335777772]",False,,,Rua José Anacleto,residential,True,62.837,"LINESTRING (-35.853989 -7.1590583, -35.8539866 -7.1589984, -35.8539408 -7.1589246, -35.853716 -7.1585705)"
335776757,False,,,Rua Manoel Salviano,residential,False,23.665,"LINESTRING (-35.8535067 -7.1588575, -35.8533257 -7.1587433)"
335776757,False,,,Rua Manoel Salviano,residential,True,61.342,"LINESTRING (-35.8535067 -7.1588575, -35.8539755 -7.1591541)"
335777084,False,,,Rua Antônio Costa Barros,residential,True,39.391,"LINESTRING (-35.8535067 -7.1588575, -35.853716 -7.1585705)"
335777184,False,,,Rua Antônio Borges da Costa,residential,False,82.28999999999999,"LINESTRING (-35.8535067 -7.1588575, -35.8532703 -7.1592141, -35.853216 -7.1593119, -35.8531871 -7.1593624, -35.8531704 -7.1594256, -35.853161 -7.1595032)"
335776757,False,,,Rua Manoel Salviano,residential,False,46.998,"LINESTRING (-35.8533257 -7.1587433, -35.8529501 -7.1585439)"
335776757,False,,,Rua Manoel Salviano,residential,True,23.665,"LINESTRING (-35.8533257 -7.1587433, -35.8535067 -7.1588575)"
335777355,False,,,Rua Antônio Costa Barros,residential,False,66.89,"LINESTRING (-35.8533257 -7.1587433, -35.8536531 -7.158237)"
335776757,False,,,Rua Manoel Salviano,residential,False,76.586,"LINESTRING (-35.8524773 -7.1582773, -35.8518929 -7.1579056)"
335776757,False,,,Rua Manoel Salviano,residential,True,59.998,"LINESTRING (-35.8524773 -7.1582773, -35.8529501 -7.1585439)"
335776611,False,,,Rua José Caetano de Andrade,residential,False,71.572,"LINESTRING (-35.8524773 -7.1582773, -35.8523382 -7.1585547, -35.8522873 -7.1586505, -35.8521589 -7.1588366)"
335776611,False,,,Rua José Caetano de Andrade,residential,True,74.049,"LINESTRING (-35.8524773 -7.1582773, -35.8526394 -7.1579671, -35.8526735 -7.1579134, -35.8528401 -7.1577218)"
335776389,False,,,Rua Andre Terto da Costa,residential,False,74.742,"LINESTRING (-35.8513974 -7.1575931, -35.8510203 -7.1581515)"
335776757,False,,,Rua Manoel Salviano,residential,True,64.777,"LINESTRING (-35.8513974 -7.1575931, -35.8518929 -7.1579056)"
335776757,False,,,Rua Manoel Salviano,residential,False,220.28300000000002,"LINESTRING (-35.8513974 -7.1575931, -35.8506267 -7.1571072, -35.8499412 -7.1565547, -35.8497888 -7.1564257)"
335776757,False,,,Rua Manoel Salviano,residential,True,25.166,"LINESTRING (-35.8498143 -7.1562008, -35.8497888 -7.1564257)"
335776136,False,,,Travessa Coronel João Lourenço Porto,residential,True,44.877,"LINESTRING (-35.8498143 -7.1562008, -35.849888 -7.1561808, -35.8500114 -7.1561383, -35.8501911 -7.1560518)"
335776389,False,,,Rua Andre Terto da Costa,residential,True,60.175,"LINESTRING (-35.850743 -7.1586175, -35.8510203 -7.1581515)"
335776611,False,,,Rua José Caetano de Andrade,residential,False,51.695,"LINESTRING (-35.8535606 -7.1569479, -35.8532354 -7.1572826)"
337119621,False,,,Rua João Francisco de Oliveira,unclassified,False,97.1,"LINESTRING (-35.8535606 -7.1569479, -35.8541612 -7.1563096)"
709355896,False,2,BR-104,Rua Cícero Faustino da Silva,primary,False,23.429,"LINESTRING (-35.8535606 -7.1569479, -35.8534364 -7.1568301, -35.8534071 -7.1568023)"
709355896,False,2,BR-104,Rua Cícero Faustino da Silva,primary,True,107.607,"LINESTRING (-35.8535606 -7.1569479, -35.8539444 -7.1572799, -35.8542899 -7.1575904)"
335776336,False,,,Rua João Otaviano Pequeno,residential,False,79.421,"LINESTRING (-35.8528401 -7.1577218, -35.8522208 -7.1573577)"
335776611,False,,,Rua José Caetano de Andrade,residential,True,65.476,"LINESTRING (-35.8528401 -7.1577218, -35.8532354 -7.1572826)"
335776336,False,,,Rua João Otaviano Pequeno,residential,True,106.432,"LINESTRING (-35.8528401 -7.1577218, -35.8532355 -7.1579692, -35.8536531 -7.158237)"
335776611,False,,,Rua José Caetano de Andrade,residential,False,74.049,"LINESTRING (-35.8528401 -7.1577218, -35.8526735 -7.1579134, -35.8526394 -7.1579671, -35.8524773 -7.1582773)"
335776611,False,,,Rua José Caetano de Andrade,residential,False,60.005,"LINESTRING (-35.8521379 -7.1588749, -35.8518335 -7.1593221)"
335776611,False,,,Rua José Caetano de Andrade,residential,True,4.848,"LINESTRING (-35.8521379 -7.1588749, -35.8521589 -7.1588366)"
335776613,False,,,Rua Maria Salome,residential,False,63.041,"LINESTRING (-35.8521379 -7.1588749, -35.8526121 -7.1591912)"
335776611,False,,,Rua José Caetano de Andrade,residential,True,31.52,"LINESTRING (-35.8516864 -7.1595651, -35.8518335 -7.1593221)"
335776612,False,,,Rua Maria Alves Brasileiro,residential,False,100.726,"LINESTRING (-35.8526121 -7.1591912, -35.8520874 -7.1599325)"
335776613,False,,,Rua Maria Salome,residential,True,63.041,"LINESTRING (-35.8526121 -7.1591912, -35.8521379 -7.1588749)"
335776613,False,,,Rua Maria Salome,residential,False,70.589,"LINESTRING (-35.8526121 -7.1591912, -35.8529551 -7.1594197, -35.8530664 -7.1594862, -35.8531174 -7.1595008, -35.853161 -7.1595032)"
335776612,False,,,Rua Maria Alves Brasileiro,residential,True,100.726,"LINESTRING (-35.8520874 -7.1599325, -35.8526121 -7.1591912)"
335776335,False,,,Rua Júlio Maranhão,residential,False,65.559,"LINESTRING (-35.8515555 -7.158442, -35.8512299 -7.1589352)"
335776335,False,,,Rua Júlio Maranhão,residential,True,70.308,"LINESTRING (-35.8515555 -7.158442, -35.8518929 -7.1579056)"
750640971,False,,,Rua Maria Salome,residential,False,79.731,"LINESTRING (-35.8515555 -7.158442, -35.8521589 -7.1588366)"
750640971,False,,,Rua Maria Salome,residential,True,67.306,"LINESTRING (-35.8515555 -7.158442, -35.8510203 -7.1581515)"
709363082,False,,,Rua Maria Salome,residential,False,91.453,"LINESTRING (-35.853161 -7.1595032, -35.8539673 -7.1593124)"
335776613,False,,,Rua Maria Salome,residential,True,70.589,"LINESTRING (-35.853161 -7.1595032, -35.8531174 -7.1595008, -35.8530664 -7.1594862, -35.8529551 -7.1594197, -35.8526121 -7.1591912)"
335777184,False,,,Rua Antônio Borges da Costa,residential,True,82.28999999999999,"LINESTRING (-35.853161 -7.1595032, -35.8531704 -7.1594256, -35.8531871 -7.1593624, -35.853216 -7.1593119, -35.8532703 -7.1592141, -35.8535067 -7.1588575)"
750640972,False,,,Rua Antônio Borges da Costa,residential,False,30.634999999999998,"LINESTRING (-35.853161 -7.1595032, -35.853167 -7.15957, -35.8532019 -7.1596951, -35.8532237 -7.1597707)"
335777772,False,,,Rua José Anacleto,residential,False,62.141,"LINESTRING (-35.8539673 -7.1593124, -35.8541112 -7.1598527)"
335777772,False,,,Rua José Anacleto,residential,True,17.625,"LINESTRING (-35.8539673 -7.1593124, -35.8539755 -7.1591541)"
709363082,False,,,Rua Maria Salome,residential,True,91.453,"LINESTRING (-35.8539673 -7.1593124, -35.853161 -7.1595032)"
335776614,False,,,Rua Antônio Jerônimo da Costa,residential,False,207.467,"LINESTRING (-35.8557941 -7.1590558, -35.8554858 -7.1592879, -35.8552057 -7.1594502, -35.855172 -7.1594636, -35.8548307 -7.1596139, -35.8547924 -7.1596312, -35.8544335 -7.159761, -35.8541112 -7.1598527)"
709355896,False,2,BR-104,Rua Cícero Faustino da Silva,primary,False,108.777,"LINESTRING (-35.8557941 -7.1590558, -35.8556356 -7.1589018, -35.8553757 -7.1586657, -35.855089 -7.1583725)"
