osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
372616137,Rua Cejueiro,residential,False,True,108.601,"LINESTRING (-47.866682 -0.7245057, -47.8660356 -0.7237735)",,,,
59439869,Rua Vinte de Março,residential,False,True,94.618,"LINESTRING (-47.8649908 -0.725966, -47.8656497 -0.7254275)",,,,
372616138,Travessa Arauai,residential,False,False,124.847,"LINESTRING (-47.8649908 -0.725966, -47.8641945 -0.7251744)",,,,
372616138,Travessa Arauai,residential,False,True,75.772,"LINESTRING (-47.8649908 -0.725966, -47.8654911 -0.7264287)",,,,
59439869,Rua Vinte de Março,residential,False,False,46.349000000000004,"LINESTRING (-47.8649908 -0.725966, -47.8647146 -0.7261786, -47.8646609 -0.7262208)",,,,
372616138,Travessa Arauai,residential,False,False,75.772,"LINESTRING (-47.8654911 -0.7264287, -47.8649908 -0.725966)",,,,
372616139,,residential,False,False,91.066,"LINESTRING (-47.8654911 -0.7264287, -47.8660932 -0.7258735)",,,,
372616137,Rua Cejueiro,residential,False,False,145.628,"LINESTRING (-47.8671031 -0.7249952, -47.867968 -0.7259787)",,,,
372616137,Rua Cejueiro,residential,False,True,71.797,"LINESTRING (-47.8671031 -0.7249952, -47.866682 -0.7245057)",,,,
372616139,,residential,False,True,148.816,"LINESTRING (-47.8671031 -0.7249952, -47.8660932 -0.7258735)",,,,
372616139,,residential,False,False,101.357,"LINESTRING (-47.8671031 -0.7249952, -47.867374 -0.7247715, -47.8678036 -0.7244119)",,,,
372616140,Travessa Arauai,tertiary,False,False,184.153,"LINESTRING (-47.8623593 -0.723293, -47.8611767 -0.7221335)",,,,
372616140,Travessa Arauai,tertiary,False,True,140.267,"LINESTRING (-47.8623593 -0.723293, -47.8632206 -0.7242147)",,,,
530676921,Rua Lauro Sodré,residential,False,False,254.285,"LINESTRING (-47.8623593 -0.723293, -47.8640182 -0.7217188)",,,,
530676921,Rua Lauro Sodré,residential,False,True,133.747,"LINESTRING (-47.8623593 -0.723293, -47.861522 -0.7241566)",,,,
372616140,Travessa Arauai,tertiary,False,True,16.553,"LINESTRING (-47.8610735 -0.7220262, -47.8611767 -0.7221335)",,,,
475991351,Rua Gonçalo Ferreira,residential,False,True,233.339,"LINESTRING (-47.8610735 -0.7220262, -47.8625589 -0.7205438)",,,,
530676913,Avenida Paes de Carvalho,primary,False,False,83.395,"LINESTRING (-47.8662917 -0.7212243, -47.8668395 -0.720712)",2,PA-136,,
530676913,Avenida Paes de Carvalho,primary,False,True,209.068,"LINESTRING (-47.8662917 -0.7212243, -47.8649365 -0.7225277)",2,PA-136,,
372616141,Rua Generalissimo Deodoro,residential,False,False,56.331,"LINESTRING (-47.8662917 -0.7212243, -47.8659819 -0.7209011, -47.865938 -0.7208618)",,,,
475991351,Rua Gonçalo Ferreira,residential,False,False,215.541,"LINESTRING (-47.8639575 -0.7192751, -47.8638958 -0.7192731, -47.8638241 -0.7192832, -47.8637342 -0.7193127, -47.8636276 -0.7193717, -47.863525 -0.7194582, -47.863407 -0.7195816, -47.863293 -0.7197264, -47.8625589 -0.7205438)",,,,
"[638603332, 372616141]",Rua Generalissimo Deodoro,residential,False,True,185.68,"LINESTRING (-47.8639575 -0.7192751, -47.8641526 -0.7193898, -47.8644571 -0.7196084, -47.8647333 -0.7198337, -47.8649801 -0.7200308, -47.8652872 -0.7202816)",,,,
372616141,Rua Generalissimo Deodoro,residential,False,False,40.771,"LINESTRING (-47.8655618 -0.7205246, -47.8652872 -0.7202816)",,,,
372616141,Rua Generalissimo Deodoro,residential,False,True,56.174,"LINESTRING (-47.8655618 -0.7205246, -47.865938 -0.7208618)",,,,
372616142,,residential,False,False,214.341,"LINESTRING (-47.8655618 -0.7205246, -47.8648862 -0.7211951, -47.8642025 -0.7218914)",,,,
372616143,Travessa Cajui,residential,False,False,28.076,"LINESTRING (-47.8642025 -0.7218914, -47.8640182 -0.7217188)",,,,
372616143,Travessa Cajui,residential,False,True,108.011,"LINESTRING (-47.8642025 -0.7218914, -47.8649365 -0.7225277)",,,,
372616142,,residential,False,True,214.341,"LINESTRING (-47.8642025 -0.7218914, -47.8648862 -0.7211951, -47.8655618 -0.7205246)",,,,
372616143,Travessa Cajui,residential,False,True,16.83,"LINESTRING (-47.8625589 -0.7205438, -47.86268 -0.7206346)",,,,
475991351,Rua Gonçalo Ferreira,residential,False,False,233.339,"LINESTRING (-47.8625589 -0.7205438, -47.8610735 -0.7220262)",,,,
475991351,Rua Gonçalo Ferreira,residential,False,True,215.54099999999997,"LINESTRING (-47.8625589 -0.7205438, -47.863293 -0.7197264, -47.863407 -0.7195816, -47.863525 -0.7194582, -47.8636276 -0.7193717, -47.8637342 -0.7193127, -47.8638241 -0.7192832, -47.8638958 -0.7192731, -47.8639575 -0.7192751)",,,,
372616143,Travessa Cajui,residential,False,False,36.538,"LINESTRING (-47.863955 -0.7216539, -47.8637077 -0.7214375)",,,,
372616143,Travessa Cajui,residential,False,True,10.073,"LINESTRING (-47.863955 -0.7216539, -47.8640182 -0.7217188)",,,,
372616144,,residential,False,False,106.342,"LINESTRING (-47.863955 -0.7216539, -47.8646214 -0.7209679)",,,,
372616141,Rua Generalissimo Deodoro,residential,False,True,40.771,"LINESTRING (-47.8652872 -0.7202816, -47.8655618 -0.7205246)",,,,
372616144,,residential,False,True,106.319,"LINESTRING (-47.8652872 -0.7202816, -47.8646214 -0.7209679)",,,,
"[638603332, 372616141]",Rua Generalissimo Deodoro,residential,False,False,185.68,"LINESTRING (-47.8652872 -0.7202816, -47.8649801 -0.7200308, -47.8647333 -0.7198337, -47.8644571 -0.7196084, -47.8641526 -0.7193898, -47.8639575 -0.7192751)",,,,
372616143,Travessa Cajui,residential,False,True,36.538,"LINESTRING (-47.8637077 -0.7214375, -47.863955 -0.7216539)",,,,
372616143,Travessa Cajui,residential,False,False,145.04,"LINESTRING (-47.8637077 -0.7214375, -47.8634425 -0.7212176, -47.8631835 -0.7210121, -47.86268 -0.7206346)",,,,
"[372616145, 739716381]",,residential,False,"[False, True]",147.197,"LINESTRING (-47.8637077 -0.7214375, -47.8643533 -0.7207246, -47.8646214 -0.7209679)",,,,
475991340,Travessa São Sebastião,residential,False,False,36.943,"LINESTRING (-47.8614436 -0.7259151, -47.8616448 -0.7261795)",,,,
530676913,Avenida Paes de Carvalho,primary,False,False,140.171,"LINESTRING (-47.8614436 -0.7259151, -47.8623582 -0.7250475)",2,PA-136,,
475991340,Travessa São Sebastião,residential,False,True,131.652,"LINESTRING (-47.8614436 -0.7259151, -47.8612259 -0.7256927, -47.8610735 -0.7255369, -47.8609407 -0.7253854, -47.8606548 -0.7250335)",,,,
475991340,Travessa São Sebastião,residential,False,True,36.943,"LINESTRING (-47.8616448 -0.7261795, -47.8614436 -0.7259151)",,,,
372616138,Travessa Arauai,residential,False,False,152.031,"LINESTRING (-47.8641945 -0.7251744, -47.8632206 -0.7242147)",,,,
372616138,Travessa Arauai,residential,False,True,124.847,"LINESTRING (-47.8641945 -0.7251744, -47.8649908 -0.725966)",,,,
59439865,Rua Cabral Galileu,residential,False,True,99.89599999999999,"LINESTRING (-47.8641945 -0.7251744, -47.8646752 -0.7247498, -47.8648811 -0.7245959)",2,,40,
372616138,Travessa Arauai,residential,False,True,152.031,"LINESTRING (-47.8632206 -0.7242147, -47.8641945 -0.7251744)",,,,
372616140,Travessa Arauai,tertiary,False,False,140.267,"LINESTRING (-47.8632206 -0.7242147, -47.8623593 -0.723293)",,,,
530676913,Avenida Paes de Carvalho,primary,False,False,267.558,"LINESTRING (-47.8632206 -0.7242147, -47.8649365 -0.7225277)",2,PA-136,,
530676913,Avenida Paes de Carvalho,primary,False,True,133.303,"LINESTRING (-47.8632206 -0.7242147, -47.8623582 -0.7250475)",2,PA-136,,
372616139,,residential,False,False,148.816,"LINESTRING (-47.8660932 -0.7258735, -47.8671031 -0.7249952)",,,,
372616139,,residential,False,True,91.066,"LINESTRING (-47.8660932 -0.7258735, -47.8654911 -0.7264287)",,,,
475991342,,residential,False,False,69.936,"LINESTRING (-47.8660932 -0.7258735, -47.8656497 -0.7254275)",,,,
59439869,Rua Vinte de Março,residential,False,False,94.618,"LINESTRING (-47.8656497 -0.7254275, -47.8649908 -0.725966)",,,,
59439869,Rua Vinte de Março,residential,False,True,153.883,"LINESTRING (-47.8656497 -0.7254275, -47.866682 -0.7245057)",,,,
475991342,,residential,False,False,125.911,"LINESTRING (-47.8656497 -0.7254275, -47.8648811 -0.7245959)",,,,
475991342,,residential,False,True,69.936,"LINESTRING (-47.8656497 -0.7254275, -47.8660932 -0.7258735)",,,,
372616137,Rua Cejueiro,residential,False,False,184.726,"LINESTRING (-47.8649365 -0.7225277, -47.8660356 -0.7237735)",,,,
372616143,Travessa Cajui,residential,False,False,108.011,"LINESTRING (-47.8649365 -0.7225277, -47.8642025 -0.7218914)",,,,
530676913,Avenida Paes de Carvalho,primary,False,False,209.068,"LINESTRING (-47.8649365 -0.7225277, -47.8662917 -0.7212243)",2,PA-136,,
530676913,Avenida Paes de Carvalho,primary,False,True,267.558,"LINESTRING (-47.8649365 -0.7225277, -47.8632206 -0.7242147)",2,PA-136,,
372616140,Travessa Arauai,tertiary,False,False,16.553,"LINESTRING (-47.8611767 -0.7221335, -47.8610735 -0.7220262)",,,,
372616140,Travessa Arauai,tertiary,False,True,184.153,"LINESTRING (-47.8611767 -0.7221335, -47.8623593 -0.723293)",,,,
753745709,,residential,False,False,236.044,"LINESTRING (-47.8611767 -0.7221335, -47.86268 -0.7206346)",,,,
530676921,Rua Lauro Sodré,residential,False,False,137.13,"LINESTRING (-47.8606548 -0.7250335, -47.861522 -0.7241566)",,,,
475991340,Travessa São Sebastião,residential,False,False,131.652,"LINESTRING (-47.8606548 -0.7250335, -47.8609407 -0.7253854, -47.8610735 -0.7255369, -47.8612259 -0.7256927, -47.8614436 -0.7259151)",,,,
59439848,Rodovia Curuçá-Abade,primary,False,True,21.145,"LINESTRING (-47.8688747 -0.7187106, -47.8690115 -0.7185785)",,PA-136,,
"[59439848, 530676913, 60194516, 1154605134]","['Rodovia Curuçá-Abade', 'Avenida Paes de Carvalho']",primary,False,"[False, True]",317.395,"LINESTRING (-47.8688747 -0.7187106, -47.8685509 -0.7190328, -47.8679077 -0.7196727, -47.8677064 -0.7198753, -47.8674625 -0.7201153, -47.8668395 -0.720712)",2,PA-136,,yes
475991357,,residential,False,False,92.213,"LINESTRING (-47.8688747 -0.7187106, -47.8685441 -0.7184296, -47.8683449 -0.7182808, -47.8682309 -0.7181883)",,,,
372616144,,residential,False,False,106.319,"LINESTRING (-47.8646214 -0.7209679, -47.8652872 -0.7202816)",,,,
372616144,,residential,False,True,106.342,"LINESTRING (-47.8646214 -0.7209679, -47.863955 -0.7216539)",,,,
"[372616145, 739716381]",,residential,False,"[False, True]",147.197,"LINESTRING (-47.8646214 -0.7209679, -47.8643533 -0.7207246, -47.8637077 -0.7214375)",,,,
530676913,Avenida Paes de Carvalho,primary,False,True,83.395,"LINESTRING (-47.8668395 -0.720712, -47.8662917 -0.7212243)",2,PA-136,,
59439865,Rua Cabral Galileu,residential,False,False,462.303,"LINESTRING (-47.8668395 -0.720712, -47.8669053 -0.7207388, -47.8669663 -0.7207817, -47.8669944 -0.7208099, -47.8673056 -0.7211693, -47.8675081 -0.7214308, -47.8676704 -0.7216407, -47.867718 -0.7217198, -47.8677441 -0.7217848, -47.8677602 -0.7218445, -47.8677602 -0.7219256, -47.8677475 -0.7220248, -47.8677072 -0.722171, -47.8676657 -0.7222629, -47.8676207 -0.7223373, -47.8675282 -0.7224701, -47.8673404 -0.7227249, -47.8672197 -0.7228616, -47.8670843 -0.7229863, -47.8668939 -0.7231285, -47.8660356 -0.7237735)",2,,40,
59439865,Rua Cabral Galileu,residential,False,True,115.941,"LINESTRING (-47.8668395 -0.720712, -47.8667638 -0.7206859, -47.8665981 -0.7206282, -47.8664741 -0.720586, -47.8663749 -0.7205658, -47.8663024 -0.7205652, -47.866228 -0.7205819, -47.866171 -0.7206114, -47.8660262 -0.7207643, -47.865938 -0.7208618)",2,,40,
"[59439848, 530676913, 60194516, 1154605134]","['Rodovia Curuçá-Abade', 'Avenida Paes de Carvalho']",primary,False,"[False, True]",317.39500000000004,"LINESTRING (-47.8668395 -0.720712, -47.8674625 -0.7201153, -47.8677064 -0.7198753, -47.8679077 -0.7196727, -47.8685509 -0.7190328, -47.8688747 -0.7187106)",2,PA-136,,yes
59439848,Rodovia Curuçá-Abade,primary,False,False,21.145,"LINESTRING (-47.8690115 -0.7185785, -47.8688747 -0.7187106)",,PA-136,,
59439865,Rua Cabral Galileu,residential,False,True,157.607,"LINESTRING (-47.8648811 -0.7245959, -47.8660356 -0.7237735)",2,,40,
475991342,,residential,False,True,125.911,"LINESTRING (-47.8648811 -0.7245959, -47.8656497 -0.7254275)",,,,
59439865,Rua Cabral Galileu,residential,False,False,99.89599999999999,"LINESTRING (-47.8648811 -0.7245959, -47.8646752 -0.7247498, -47.8641945 -0.7251744)",2,,40,
475991357,,residential,False,True,92.213,"LINESTRING (-47.8682309 -0.7181883, -47.8683449 -0.7182808, -47.8685441 -0.7184296, -47.8688747 -0.7187106)",,,,
372616141,Rua Generalissimo Deodoro,residential,False,False,56.174,"LINESTRING (-47.865938 -0.7208618, -47.8655618 -0.7205246)",,,,
59439865,Rua Cabral Galileu,residential,False,False,115.941,"LINESTRING (-47.865938 -0.7208618, -47.8660262 -0.7207643, -47.866171 -0.7206114, -47.866228 -0.7205819, -47.8663024 -0.7205652, -47.8663749 -0.7205658, -47.8664741 -0.720586, -47.8665981 -0.7206282, -47.8667638 -0.7206859, -47.8668395 -0.720712)",2,,40,
372616141,Rua Generalissimo Deodoro,residential,False,True,56.331,"LINESTRING (-47.865938 -0.7208618, -47.8659819 -0.7209011, -47.8662917 -0.7212243)",,,,
59439869,Rua Vinte de Março,residential,False,False,196.709,"LINESTRING (-47.8680231 -0.7233519, -47.866682 -0.7245057)",,,,
372616139,,residential,False,True,101.357,"LINESTRING (-47.8678036 -0.7244119, -47.867374 -0.7247715, -47.8671031 -0.7249952)",,,,
372616143,Travessa Cajui,residential,False,False,16.83,"LINESTRING (-47.86268 -0.7206346, -47.8625589 -0.7205438)",,,,
753745709,,residential,False,True,236.044,"LINESTRING (-47.86268 -0.7206346, -47.8611767 -0.7221335)",,,,
372616143,Travessa Cajui,residential,False,True,145.04,"LINESTRING (-47.86268 -0.7206346, -47.8631835 -0.7210121, -47.8634425 -0.7212176, -47.8637077 -0.7214375)",,,,
1155150531,,residential,False,False,159.152,"LINESTRING (-47.869081 -0.7250787, -47.867968 -0.7259787)",,,,
372616137,Rua Cejueiro,residential,False,False,56.907,"LINESTRING (-47.867968 -0.7259787, -47.868306 -0.726363)",,,,
372616137,Rua Cejueiro,residential,False,True,145.628,"LINESTRING (-47.867968 -0.7259787, -47.8671031 -0.7249952)",,,,
1155150531,,residential,False,True,159.152,"LINESTRING (-47.867968 -0.7259787, -47.869081 -0.7250787)",,,,
