osmid,name,highway,oneway,reversed,length,ref,geometry
425069009,Rua Manoel Novaes,residential,False,False,54.57,,"LINESTRING (-39.3315563 -10.4416038, -39.3320523 -10.4415499)"
425069009,Rua Manoel Novaes,residential,False,True,72.017,,"LINESTRING (-39.3315563 -10.4416038, -39.330901 -10.4416683)"
384187086,Rua Teixeirade Freitas,residential,False,False,111.382,,"LINESTRING (-39.3315563 -10.4416038, -39.331449 -10.4411264, -39.3313269 -10.4406279)"
407688222,Rua Helcio Cardoso de Matos,residential,False,False,70.868,,"LINESTRING (-39.3300408 -10.4424295, -39.3299224 -10.4418029)"
407688231,Rua Bela Vista,residential,False,False,99.861,,"LINESTRING (-39.3300408 -10.4424295, -39.330942 -10.4422844)"
407688231,Rua Bela Vista,residential,False,True,108.429,,"LINESTRING (-39.3300408 -10.4424295, -39.3293521 -10.4425307, -39.3290611 -10.4425795)"
405098888,Rua Manoel Novaes,residential,False,False,9.231,,"LINESTRING (-39.330901 -10.4416683, -39.3308174 -10.4416798)"
425069009,Rua Manoel Novaes,residential,False,False,72.017,,"LINESTRING (-39.330901 -10.4416683, -39.3315563 -10.4416038)"
505109289,Rua Laurentino Silva,residential,True,False,16.027,,"LINESTRING (-39.330901 -10.4416683, -39.3308811 -10.4418111)"
425068994,Rua Amândio José da Silva,residential,False,False,160.838,,"LINESTRING (-39.3277744 -10.4350094, -39.3263263 -10.4352624)"
425068994,Rua Amândio José da Silva,residential,False,True,68.892,,"LINESTRING (-39.3277744 -10.4350094, -39.3283961 -10.4349093)"
505109334,Avenida Pedra Vermelha,residential,False,False,54.072,,"LINESTRING (-39.3277744 -10.4350094, -39.3277197 -10.4354927)"
505109334,Avenida Pedra Vermelha,residential,False,True,21.213,,"LINESTRING (-39.3277744 -10.4350094, -39.3277918 -10.4348194)"
407688229,Travessa Centenario da República,residential,False,False,55.12,,"LINESTRING (-39.3263263 -10.4352624, -39.32643 -10.4357475)"
407688229,Travessa Centenario da República,residential,False,True,65.691,,"LINESTRING (-39.3263263 -10.4352624, -39.3262261 -10.4346799)"
425068994,Rua Amândio José da Silva,residential,False,True,160.838,,"LINESTRING (-39.3263263 -10.4352624, -39.3277744 -10.4350094)"
407688224,Rua Laurentino Silva,residential,False,False,53.048,,"LINESTRING (-39.330942 -10.4422844, -39.3308811 -10.4418111)"
407688231,Rua Bela Vista,residential,False,False,81.718,,"LINESTRING (-39.330942 -10.4422844, -39.3316823 -10.4421842)"
407688231,Rua Bela Vista,residential,False,True,99.861,,"LINESTRING (-39.330942 -10.4422844, -39.3300408 -10.4424295)"
456635498,Avenida Centenário da República,residential,True,False,16.088,,"LINESTRING (-39.3275964 -10.4364006, -39.3277411 -10.4363745)"
505109334,Avenida Pedra Vermelha,residential,False,False,8.983,,"LINESTRING (-39.3275964 -10.4364006, -39.3275865 -10.4364808)"
505109334,Avenida Pedra Vermelha,residential,False,True,51.36,,"LINESTRING (-39.3275964 -10.4364006, -39.3276588 -10.4359428)"
407688236,Rua Anfoso Tolentino,residential,False,False,71.359,,"LINESTRING (-39.3293553 -10.4355147, -39.3287149 -10.4356379)"
456635506,Rua Antonio Neves,residential,False,True,35.246,,"LINESTRING (-39.3293553 -10.4355147, -39.3292951 -10.4352033)"
456635506,Rua Antonio Neves,residential,False,False,59.608999999999995,,"LINESTRING (-39.3293553 -10.4355147, -39.3294539 -10.4359813, -39.3294655 -10.4360397)"
405098892,Rua Boa Vista,residential,False,False,161.023,,"LINESTRING (-39.3288309 -10.4414377, -39.3273662 -10.4415865)"
505102259,Rua Helio Cardoso de Matos,residential,False,False,55.389,,"LINESTRING (-39.3288309 -10.4414377, -39.3287259 -10.4409504)"
505102259,Rua Helio Cardoso de Matos,residential,False,True,61.388,,"LINESTRING (-39.3288309 -10.4414377, -39.3289472 -10.4419778)"
405098888,Rua Manoel Novaes,residential,False,True,109.433,,"LINESTRING (-39.3264494 -10.4424424, -39.3274319 -10.4422554)"
505109287,Rua Galdino Andrade,residential,False,True,83.661,,"LINESTRING (-39.3264494 -10.4424424, -39.3264373 -10.4422633, -39.3264158 -10.4420602, -39.3263944 -10.4419019, -39.3263568 -10.4416962)"
407688245,Rua Antonio Pinheiro,residential,False,False,59.25,,"LINESTRING (-39.3314382 -10.4357268, -39.3315343 -10.4362512)"
407688245,Rua Antonio Pinheiro,residential,False,True,7.421,,"LINESTRING (-39.3314382 -10.4357268, -39.3314242 -10.4356615)"
814830176,Avenida Centenário da República,residential,True,False,48.431,,"LINESTRING (-39.3314382 -10.4357268, -39.3310048 -10.4358164)"
405098892,Rua Boa Vista,residential,False,False,111.054,,"LINESTRING (-39.3273662 -10.4415865, -39.3263568 -10.4416962)"
405098892,Rua Boa Vista,residential,False,True,161.023,,"LINESTRING (-39.3273662 -10.4415865, -39.3288309 -10.4414377)"
505102256,Avenida Pedra Vermelha,residential,False,False,74.725,,"LINESTRING (-39.3273662 -10.4415865, -39.3274319 -10.4422554)"
505102256,Avenida Pedra Vermelha,residential,False,True,50.784,,"LINESTRING (-39.3273662 -10.4415865, -39.3273324 -10.441131)"
456635494,Avenida Desembargador Salvio Martins,residential,False,False,98.554,,"LINESTRING (-39.329726 -10.4408204, -39.3306217 -10.4407223)"
456635514,Rua Helcio Cardosode Matos,residential,False,False,58.531,,"LINESTRING (-39.329726 -10.4408204, -39.3298362 -10.4413355)"
456635514,Rua Helcio Cardosode Matos,residential,False,True,85.36,,"LINESTRING (-39.329726 -10.4408204, -39.3295837 -10.4400656)"
505109282,Avenida Desembargador Salvio Martins,residential,False,False,110.316,,"LINESTRING (-39.329726 -10.4408204, -39.3287259 -10.4409504)"
405098900,Rua Fernandes de Almeida,residential,False,False,121.951,,"LINESTRING (-39.3310882 -10.4339476, -39.3299952 -10.4341652)"
407688245,Rua Antonio Pinheiro,residential,False,False,49.03,,"LINESTRING (-39.3310882 -10.4339476, -39.331168 -10.4343815)"
505109334,Avenida Pedra Vermelha,residential,False,False,64.414,,"LINESTRING (-39.3275865 -10.4364808, -39.3275158 -10.4370559)"
505109334,Avenida Pedra Vermelha,residential,False,True,8.983,,"LINESTRING (-39.3275865 -10.4364808, -39.3275964 -10.4364006)"
814830176,Avenida Centenário da República,residential,True,False,107.873,,"LINESTRING (-39.3275865 -10.4364808, -39.3266179 -10.4366645)"
505109295,Travessa do Museu,residential,False,True,107.956,,"LINESTRING (-39.3346766 -10.4379404, -39.3336898 -10.4379124)"
1056677576,Rua Dois de Julho,residential,False,False,25.0,,"LINESTRING (-39.3346766 -10.4379404, -39.3346688 -10.4377157)"
1056677576,Rua Dois de Julho,residential,False,True,44.401,,"LINESTRING (-39.3346766 -10.4379404, -39.334667 -10.4383396)"
405098890,Rua José Moreira Barreto,residential,False,True,59.563,,"LINESTRING (-39.3278749 -10.4340821, -39.3284142 -10.4340071)"
505109334,Avenida Pedra Vermelha,residential,False,False,20.77,,"LINESTRING (-39.3278749 -10.4340821, -39.3278575 -10.4342681)"
505109334,Avenida Pedra Vermelha,residential,False,True,29.756,,"LINESTRING (-39.3278749 -10.4340821, -39.327887 -10.4339093, -39.3278977 -10.4338155)"
405098888,Rua Manoel Novaes,residential,False,False,108.4,,"LINESTRING (-39.3299224 -10.4418029, -39.3289472 -10.4419778)"
407688222,Rua Helcio Cardoso de Matos,residential,False,False,52.82,,"LINESTRING (-39.3299224 -10.4418029, -39.3298362 -10.4413355)"
407688222,Rua Helcio Cardoso de Matos,residential,False,True,70.868,,"LINESTRING (-39.3299224 -10.4418029, -39.3300408 -10.4424295)"
405098888,Rua Manoel Novaes,residential,False,True,98.824,,"LINESTRING (-39.3299224 -10.4418029, -39.3303654 -10.4417436, -39.3308174 -10.4416798)"
425068994,Rua Amândio José da Silva,residential,False,False,95.961,,"LINESTRING (-39.3300723 -10.4346004, -39.3292134 -10.4347772)"
425068994,Rua Amândio José da Silva,residential,False,True,122.269,,"LINESTRING (-39.3300723 -10.4346004, -39.331168 -10.4343815)"
456635505,Rua Monsenhor José Dias,residential,False,False,50.961,,"LINESTRING (-39.3300723 -10.4346004, -39.3301627 -10.43505)"
456635505,Rua Monsenhor José Dias,residential,False,True,49.121,,"LINESTRING (-39.3300723 -10.4346004, -39.3299952 -10.4341652)"
195113234,Avenida Walter Caldas,primary,False,False,44.621,BA-120,"LINESTRING (-39.3331777 -10.4399209, -39.333128 -10.4395226)"
425069011,Rua Montevideu,residential,False,True,87.116,,"LINESTRING (-39.3331777 -10.4399209, -39.3339568 -10.4397574)"
195113234,Avenida Walter Caldas,primary,False,True,52.756,BA-120,"LINESTRING (-39.3331777 -10.4399209, -39.3332192 -10.4401807, -39.3332461 -10.4403905)"
425069011,Rua Montevideu,residential,False,False,87.89699999999999,,"LINESTRING (-39.3331777 -10.4399209, -39.3326043 -10.4400561, -39.3323959 -10.4401045)"
405098906,Rua Rogaciano Cordeiro,residential,False,True,151.71,,"LINESTRING (-39.3328674 -10.4340584, -39.3330123 -10.4354153)"
425068994,Rua Amândio José da Silva,residential,False,True,46.914,,"LINESTRING (-39.3328674 -10.4340584, -39.3332894 -10.4339825)"
425068994,Rua Amândio José da Silva,residential,False,False,48.703,,"LINESTRING (-39.3328674 -10.4340584, -39.3326493 -10.4340986, -39.33243 -10.4341408)"
505109329,Rua José Moreira Barreto,residential,False,True,107.658,,"LINESTRING (-39.3261379 -10.434128, -39.3271215 -10.4341686)"
832444819,Terceira Travessa Amandio José da Silva,residential,False,False,62.122,,"LINESTRING (-39.3261379 -10.434128, -39.3262261 -10.4346799)"
425069001,,residential,False,True,111.871,,"LINESTRING (-39.3320523 -10.4415499, -39.3318982 -10.4405553)"
425069009,Rua Manoel Novaes,residential,False,False,32.92,,"LINESTRING (-39.3320523 -10.4415499, -39.3323529 -10.4415339)"
425069009,Rua Manoel Novaes,residential,False,True,54.57,,"LINESTRING (-39.3320523 -10.4415499, -39.3315563 -10.4416038)"
425068994,Rua Amândio José da Silva,residential,False,False,18.942,,"LINESTRING (-39.3285683 -10.4348909, -39.3283961 -10.4349093)"
425068994,Rua Amândio José da Silva,residential,False,True,71.67,,"LINESTRING (-39.3285683 -10.4348909, -39.3292134 -10.4347772)"
456635514,Rua Helcio Cardosode Matos,residential,False,False,50.006,,"LINESTRING (-39.3285683 -10.4348909, -39.3286558 -10.4353323)"
456635514,Rua Helcio Cardosode Matos,residential,False,True,48.952,,"LINESTRING (-39.3285683 -10.4348909, -39.3285035 -10.4344553)"
425069011,Rua Montevideu,residential,False,False,18.547,,"LINESTRING (-39.3341225 -10.4397218, -39.3339568 -10.4397574)"
425069011,Rua Montevideu,residential,False,True,22.532,,"LINESTRING (-39.3341225 -10.4397218, -39.3343223 -10.4396723)"
425069023,Rua das Flores,residential,True,False,63.312999999999995,,"LINESTRING (-39.3341225 -10.4397218, -39.3341419 -10.439855, -39.3341553 -10.4399658, -39.3341607 -10.4400884, -39.3341567 -10.4402889)"
425068998,Rua José Domingos dos Santos,residential,False,False,9.959,,"LINESTRING (-39.3324394 -10.4345899, -39.3325276 -10.4345676)"
425068998,Rua José Domingos dos Santos,residential,False,True,132.386,,"LINESTRING (-39.3324394 -10.4345899, -39.3312537 -10.4348301)"
505109323,Rua Nicolau Tolentino,residential,True,False,49.073,,"LINESTRING (-39.3324394 -10.4345899, -39.3323542 -10.4341566)"
405098906,Rua Rogaciano Cordeiro,residential,False,False,124.05,,"LINESTRING (-39.3331346 -10.4365244, -39.3330123 -10.4354153)"
456635507,Rua Piquaraca,residential,False,False,46.029,,"LINESTRING (-39.3331346 -10.4365244, -39.3335424 -10.4364219)"
456635507,Rua Piquaraca,residential,False,True,124.791,,"LINESTRING (-39.3331346 -10.4365244, -39.3320364 -10.4368294)"
407688245,Rua Antonio Pinheiro,residential,False,False,50.755,,"LINESTRING (-39.331168 -10.4343815, -39.3312537 -10.4348301)"
407688245,Rua Antonio Pinheiro,residential,False,True,49.03,,"LINESTRING (-39.331168 -10.4343815, -39.3310882 -10.4339476)"
425068994,Rua Amândio José da Silva,residential,False,False,122.269,,"LINESTRING (-39.331168 -10.4343815, -39.3300723 -10.4346004)"
425068994,Rua Amândio José da Silva,residential,False,True,132.107,,"LINESTRING (-39.331168 -10.4343815, -39.3323542 -10.4341566)"
407688229,Travessa Centenario da República,residential,False,False,8.811,,"LINESTRING (-39.3266021 -10.4365868, -39.3266179 -10.4366645)"
407688229,Travessa Centenario da República,residential,False,True,56.145,,"LINESTRING (-39.3266021 -10.4365868, -39.3265013 -10.4360917)"
456635498,Avenida Centenário da República,residential,True,False,110.686,,"LINESTRING (-39.3266021 -10.4365868, -39.3275964 -10.4364006)"
405098900,Rua Fernandes de Almeida,residential,False,False,166.286,,"LINESTRING (-39.3299952 -10.4341652, -39.3285035 -10.4344553)"
405098900,Rua Fernandes de Almeida,residential,False,True,121.951,,"LINESTRING (-39.3299952 -10.4341652, -39.3310882 -10.4339476)"
456635505,Rua Monsenhor José Dias,residential,False,False,49.121,,"LINESTRING (-39.3299952 -10.4341652, -39.3300723 -10.4346004)"
456635507,Rua Piquaraca,residential,False,False,124.791,,"LINESTRING (-39.3320364 -10.4368294, -39.3331346 -10.4365244)"
456635507,Rua Piquaraca,residential,False,True,42.631,,"LINESTRING (-39.3320364 -10.4368294, -39.3316636 -10.4369415)"
425069003,Travessa Praça Monsenhor Benenguer,residential,False,False,43.051,,"LINESTRING (-39.3320364 -10.4368294, -39.3321038 -10.4371594, -39.3321128 -10.4372092)"
1056677576,Rua Dois de Julho,residential,False,False,53.939,,"LINESTRING (-39.3346247 -10.4388229, -39.334667 -10.4383396)"
1056677576,Rua Dois de Julho,residential,False,True,7.19,,"LINESTRING (-39.3346247 -10.4388229, -39.3346153 -10.4388869)"
195113239,,residential,False,False,30.698000000000008,,"LINESTRING (-39.3346247 -10.4388229, -39.3347783 -10.4388529, -39.3348031 -10.4388592, -39.3348242 -10.4388671, -39.3348386 -10.4388826, -39.3348503 -10.4388998, -39.3348628 -10.4389304)"
195113239,,residential,False,True,66.926,,"LINESTRING (-39.3346247 -10.4388229, -39.3342251 -10.4387537, -39.3341634 -10.4387464, -39.3341158 -10.4387474, -39.3340752 -10.4387524, -39.3340199 -10.4387581)"
425068995,Rua da Torre da Tim,residential,False,False,144.848,,"LINESTRING (-39.3323737 -10.4381738, -39.3336859 -10.4379962)"
425069003,Travessa Praça Monsenhor Benenguer,residential,False,False,46.345,,"LINESTRING (-39.3323737 -10.4381738, -39.33243 -10.4385869)"
425069003,Travessa Praça Monsenhor Benenguer,residential,False,True,110.989,,"LINESTRING (-39.3323737 -10.4381738, -39.3321128 -10.4372092)"
425068993,Rua Aloisio de Castro,residential,False,False,47.676,,"LINESTRING (-39.3344556 -10.4369192, -39.3343122 -10.4365143)"
505109297,Rua Barão de Jeremoabo,residential,False,False,94.773,,"LINESTRING (-39.3344556 -10.4369192, -39.333593 -10.4368369)"
425068993,Rua Aloisio de Castro,residential,False,True,50.683,,"LINESTRING (-39.3344556 -10.4369192, -39.3345469 -10.4371855, -39.3345926 -10.4373544)"
407688232,Terceira Travessa Laurentino Silva,residential,False,True,10.156,,"LINESTRING (-39.3308113 -10.4412194, -39.3307191 -10.4412304)"
505109289,Rua Laurentino Silva,residential,True,False,50.87,,"LINESTRING (-39.3308113 -10.4412194, -39.330901 -10.4416683)"
456635515,Rua Maria do Perpetuo Socorro,residential,False,True,88.375,,"LINESTRING (-39.3275158 -10.4370559, -39.3267202 -10.4371954)"
505109334,Avenida Pedra Vermelha,residential,False,False,48.544,,"LINESTRING (-39.3275158 -10.4370559, -39.3274633 -10.4374894)"
505109334,Avenida Pedra Vermelha,residential,False,True,64.414,,"LINESTRING (-39.3275158 -10.4370559, -39.3275865 -10.4364808)"
1060528661,Rua Maria do Perpetuo Socorro,residential,False,False,39.944,,"LINESTRING (-39.3275158 -10.4370559, -39.3278733 -10.4369822)"
354656087,Rua Coronel João Cordeiro,secondary,False,False,9.316,BA-220,"LINESTRING (-39.3334082 -10.4353395, -39.3333982 -10.4352563)"
354656087,Rua Coronel João Cordeiro,secondary,False,True,51.145,BA-220,"LINESTRING (-39.3334082 -10.4353395, -39.3334467 -10.4357979)"
505109299,,residential,False,True,51.514,,"LINESTRING (-39.3334082 -10.4353395, -39.3338719 -10.4352579)"
505109320,Avenida Centenário da República,residential,False,True,44.107,,"LINESTRING (-39.3334082 -10.4353395, -39.3330123 -10.4354153)"
195113234,Avenida Walter Caldas,primary,False,True,91.171,BA-120,"LINESTRING (-39.3334792 -10.4419228, -39.3336148 -10.4427318)"
407688231,Rua Bela Vista,residential,False,True,110.422,,"LINESTRING (-39.3334792 -10.4419228, -39.3324803 -10.4420681)"
195113234,Avenida Walter Caldas,primary,False,False,49.724999999999994,BA-120,"LINESTRING (-39.3334792 -10.4419228, -39.3334655 -10.4418254, -39.3334164 -10.4414799)"
456635498,Avenida Centenário da República,residential,True,False,10.627,,"LINESTRING (-39.332626 -10.4354314, -39.3327229 -10.4354242)"
505109323,Rua Nicolau Tolentino,residential,True,False,46.969,,"LINESTRING (-39.332626 -10.4354314, -39.3325354 -10.4350185)"
407688222,Rua Helcio Cardoso de Matos,residential,False,True,52.82,,"LINESTRING (-39.3298362 -10.4413355, -39.3299224 -10.4418029)"
407688232,Terceira Travessa Laurentino Silva,residential,False,False,97.253,,"LINESTRING (-39.3298362 -10.4413355, -39.3307191 -10.4412304)"
456635514,Rua Helcio Cardosode Matos,residential,False,True,58.531,,"LINESTRING (-39.3298362 -10.4413355, -39.329726 -10.4408204)"
407688245,Rua Antonio Pinheiro,residential,False,True,78.049,,"LINESTRING (-39.3316636 -10.4369415, -39.3315343 -10.4362512)"
456635507,Rua Piquaraca,residential,False,False,42.631,,"LINESTRING (-39.3316636 -10.4369415, -39.3320364 -10.4368294)"
456635507,Rua Piquaraca,residential,False,True,101.038,,"LINESTRING (-39.3316636 -10.4369415, -39.3307778 -10.4371999)"
405098906,Rua Rogaciano Cordeiro,residential,False,False,151.71,,"LINESTRING (-39.3330123 -10.4354153, -39.3328674 -10.4340584)"
405098906,Rua Rogaciano Cordeiro,residential,False,True,124.05,,"LINESTRING (-39.3330123 -10.4354153, -39.3331346 -10.4365244)"
505109320,Avenida Centenário da República,residential,False,False,44.107,,"LINESTRING (-39.3330123 -10.4354153, -39.3334082 -10.4353395)"
505109320,Avenida Centenário da República,residential,False,True,21.854,,"LINESTRING (-39.3330123 -10.4354153, -39.3328142 -10.4354412)"
425068994,Rua Amândio José da Silva,residential,False,False,132.107,,"LINESTRING (-39.3323542 -10.4341566, -39.331168 -10.4343815)"
425068994,Rua Amândio José da Silva,residential,False,True,8.473,,"LINESTRING (-39.3323542 -10.4341566, -39.33243 -10.4341408)"
505109323,Rua Nicolau Tolentino,residential,True,False,13.49,,"LINESTRING (-39.3323542 -10.4341566, -39.3323709 -10.4340364)"
407688245,Rua Antonio Pinheiro,residential,False,False,7.421,,"LINESTRING (-39.3314242 -10.4356615, -39.3314382 -10.4357268)"
407688245,Rua Antonio Pinheiro,residential,False,True,47.692,,"LINESTRING (-39.3314242 -10.4356615, -39.3313363 -10.4352414)"
456635498,Avenida Centenário da República,residential,True,False,133.891,,"LINESTRING (-39.3314242 -10.4356615, -39.332626 -10.4354314)"
407688229,Travessa Centenario da República,residential,False,False,56.145,,"LINESTRING (-39.3265013 -10.4360917, -39.3266021 -10.4365868)"
407688229,Travessa Centenario da República,residential,False,True,39.059,,"LINESTRING (-39.3265013 -10.4360917, -39.32643 -10.4357475)"
407688236,Rua Anfoso Tolentino,residential,False,True,131.105,,"LINESTRING (-39.3265013 -10.4360917, -39.3276719 -10.4358371)"
405098879,Rua José Domingos dos Santos,residential,False,False,71.368,,"LINESTRING (-39.3292951 -10.4352033, -39.3286558 -10.4353323)"
456635506,Rua Antonio Neves,residential,False,False,35.246,,"LINESTRING (-39.3292951 -10.4352033, -39.3293553 -10.4355147)"
456635506,Rua Antonio Neves,residential,False,True,48.215,,"LINESTRING (-39.3292951 -10.4352033, -39.3292134 -10.4347772)"
407688245,Rua Antonio Pinheiro,residential,False,False,46.618,,"LINESTRING (-39.3312537 -10.4348301, -39.3313363 -10.4352414)"
407688245,Rua Antonio Pinheiro,residential,False,True,50.755,,"LINESTRING (-39.3312537 -10.4348301, -39.331168 -10.4343815)"
425068998,Rua José Domingos dos Santos,residential,False,False,132.386,,"LINESTRING (-39.3312537 -10.4348301, -39.3324394 -10.4345899)"
425068998,Rua José Domingos dos Santos,residential,False,True,121.787,,"LINESTRING (-39.3312537 -10.4348301, -39.3301627 -10.43505)"
407688248,Rua Galdino Andrade,residential,False,False,38.644,,"LINESTRING (-39.326164 -10.4405824, -39.3262128 -10.4409266)"
407688249,Rua XV de Novembro,residential,False,False,115.334,,"LINESTRING (-39.326164 -10.4405824, -39.3272073 -10.4404304)"
405098879,Rua José Domingos dos Santos,residential,False,False,143.854,,"LINESTRING (-39.3277197 -10.4354927, -39.32643 -10.4357475)"
405098879,Rua José Domingos dos Santos,residential,False,True,103.91,,"LINESTRING (-39.3277197 -10.4354927, -39.3286558 -10.4353323)"
505109334,Avenida Pedra Vermelha,residential,False,False,38.651,,"LINESTRING (-39.3277197 -10.4354927, -39.3276719 -10.4358371)"
505109334,Avenida Pedra Vermelha,residential,False,True,54.072,,"LINESTRING (-39.3277197 -10.4354927, -39.3277744 -10.4350094)"
407688229,Travessa Centenario da República,residential,False,False,65.691,,"LINESTRING (-39.3262261 -10.4346799, -39.3263263 -10.4352624)"
832444819,Terceira Travessa Amandio José da Silva,residential,False,True,62.122,,"LINESTRING (-39.3262261 -10.4346799, -39.3261379 -10.434128)"
425069012,Primeira Travessa Pedra Vermelha,residential,False,True,172.162,,"LINESTRING (-39.3262261 -10.4346799, -39.3266099 -10.4346902, -39.3268047 -10.434698, -39.3269844 -10.4347099, -39.3272299 -10.4347336, -39.3277918 -10.4348194)"
407688249,Rua XV de Novembro,residential,False,True,115.334,,"LINESTRING (-39.3272073 -10.4404304, -39.326164 -10.4405824)"
505102256,Avenida Pedra Vermelha,residential,False,False,79.095,,"LINESTRING (-39.3272073 -10.4404304, -39.3273324 -10.441131)"
505102256,Avenida Pedra Vermelha,residential,False,True,49.841,,"LINESTRING (-39.3272073 -10.4404304, -39.3271148 -10.4399915)"
407688249,Rua XV de Novembro,residential,False,False,149.52499999999998,,"LINESTRING (-39.3272073 -10.4404304, -39.3284448 -10.4402434, -39.3285574 -10.4402189)"
407688221,Praça São Sebastião,residential,False,False,69.778,,"LINESTRING (-39.3289161 -10.4394698, -39.3287782 -10.4388571)"
505102258,Avenida Luis Eduardo Magalhães,primary,False,True,37.718,BA-220,"LINESTRING (-39.3289161 -10.4394698, -39.3285824 -10.4395556)"
505102258,Avenida Luis Eduardo Magalhães,primary,False,False,60.184999999999995,BA-220,"LINESTRING (-39.3289161 -10.4394698, -39.3290225 -10.4394451, -39.329452 -10.4393465)"
407688248,Rua Galdino Andrade,residential,False,True,38.466,,"LINESTRING (-39.3262683 -10.4412682, -39.3262128 -10.4409266)"
407688248,Rua Galdino Andrade,residential,False,False,48.6,,"LINESTRING (-39.3262683 -10.4412682, -39.3263219 -10.4414865, -39.3263568 -10.4416962)"
505109282,Avenida Desembargador Salvio Martins,residential,False,True,117.36,,"LINESTRING (-39.3262683 -10.4412682, -39.3272918 -10.4411367, -39.3273324 -10.441131)"
407688236,Rua Anfoso Tolentino,residential,False,False,131.105,,"LINESTRING (-39.3276719 -10.4358371, -39.3265013 -10.4360917)"
407688236,Rua Anfoso Tolentino,residential,False,True,116.189,,"LINESTRING (-39.3276719 -10.4358371, -39.3287149 -10.4356379)"
505109334,Avenida Pedra Vermelha,residential,False,False,11.84,,"LINESTRING (-39.3276719 -10.4358371, -39.3276588 -10.4359428)"
505109334,Avenida Pedra Vermelha,residential,False,True,38.651,,"LINESTRING (-39.3276719 -10.4358371, -39.3277197 -10.4354927)"
405098892,Rua Boa Vista,residential,False,True,111.054,,"LINESTRING (-39.3263568 -10.4416962, -39.3273662 -10.4415865)"
407688248,Rua Galdino Andrade,residential,False,True,48.6,,"LINESTRING (-39.3263568 -10.4416962, -39.3263219 -10.4414865, -39.3262683 -10.4412682)"
