osmid,name,highway,oneway,reversed,length,ref,geometry
250514648,Avenida Brasil,residential,True,False,83.996,,"LINESTRING (-55.4214348 -7.0345298, -55.4216109 -7.0337949)"
245610897,,residential,False,False,100.173,,"LINESTRING (-55.4225529 -7.0346714, -55.4216695 -7.0344643)"
245610892,Rua Tapajós,residential,False,False,153.414,,"LINESTRING (-55.4184231 -7.0346852, -55.419777 -7.0349982)"
250514642,Rua Sete de Setembro,residential,False,False,91.238,,"LINESTRING (-55.4184231 -7.0346852, -55.4182443 -7.0354863)"
250514642,Rua Sete de Setembro,residential,False,True,90.545,,"LINESTRING (-55.4184231 -7.0346852, -55.4186228 -7.0338954)"
245610899,Rua Iriri,residential,False,False,124.033,,"LINESTRING (-55.4171446 -7.035256, -55.4182443 -7.0354863)"
250514644,Avenida dos Prazeres,residential,False,False,187.407,,"LINESTRING (-55.4171446 -7.035256, -55.4177642 -7.0336868)"
250514644,Avenida dos Prazeres,residential,False,True,85.652,,"LINESTRING (-55.4171446 -7.035256, -55.4168656 -7.0359748)"
250514648,Avenida Brasil,residential,True,False,95.254,,"LINESTRING (-55.4212515 -7.0353669, -55.4214348 -7.0345298)"
245610892,Rua Tapajós,residential,False,True,167.80900000000003,,"LINESTRING (-55.4212515 -7.0353669, -55.4210195 -7.035307, -55.419777 -7.0349982)"
245610922,Avenida Brasil,residential,True,False,89.063,,"LINESTRING (-55.4214471 -7.0354202, -55.4212721 -7.0362021)"
245610899,Rua Iriri,residential,False,False,152.613,,"LINESTRING (-55.4182443 -7.0354863, -55.4195908 -7.0357991)"
245610899,Rua Iriri,residential,False,True,124.033,,"LINESTRING (-55.4182443 -7.0354863, -55.4171446 -7.035256)"
250514642,Rua Sete de Setembro,residential,False,False,91.927,,"LINESTRING (-55.4182443 -7.0354863, -55.4180568 -7.0362918)"
250514642,Rua Sete de Setembro,residential,False,True,91.238,,"LINESTRING (-55.4182443 -7.0354863, -55.4184231 -7.0346852)"
245610904,Rua Santa Ana,residential,False,False,87.461,,"LINESTRING (-55.4168656 -7.0359748, -55.4176317 -7.0361762)"
250514644,Avenida dos Prazeres,residential,False,False,85.652,,"LINESTRING (-55.4168656 -7.0359748, -55.4171446 -7.035256)"
250514644,Avenida dos Prazeres,residential,False,True,105.231,,"LINESTRING (-55.4168656 -7.0359748, -55.4165143 -7.0368546)"
245610904,Rua Santa Ana,residential,False,False,48.642,,"LINESTRING (-55.4176317 -7.0361762, -55.4180568 -7.0362918)"
245610904,Rua Santa Ana,residential,False,True,87.461,,"LINESTRING (-55.4176317 -7.0361762, -55.4168656 -7.0359748)"
250948589,Rua Tupi,residential,False,True,84.417,,"LINESTRING (-55.4176317 -7.0361762, -55.4174591 -7.0369158)"
245610899,Rua Iriri,residential,False,True,168.058,,"LINESTRING (-55.4210708 -7.0361551, -55.4195908 -7.0357991)"
250514648,Avenida Brasil,residential,True,False,89.884,,"LINESTRING (-55.4210708 -7.0361551, -55.4212515 -7.0353669)"
789271410,Rua Iriri,residential,False,True,22.821,,"LINESTRING (-55.4210708 -7.0361551, -55.4212721 -7.0362021)"
245610922,Avenida Brasil,residential,True,False,88.949,,"LINESTRING (-55.4212721 -7.0362021, -55.4210602 -7.0369739)"
789271410,Rua Iriri,residential,False,False,22.821,,"LINESTRING (-55.4212721 -7.0362021, -55.4210708 -7.0361551)"
245610904,Rua Santa Ana,residential,False,False,152.44,,"LINESTRING (-55.4180568 -7.0362918, -55.419403 -7.036599)"
245610904,Rua Santa Ana,residential,False,True,48.642,,"LINESTRING (-55.4180568 -7.0362918, -55.4176317 -7.0361762)"
250514642,Rua Sete de Setembro,residential,False,False,82.617,,"LINESTRING (-55.4180568 -7.0362918, -55.4178822 -7.0370143)"
250514642,Rua Sete de Setembro,residential,False,True,91.927,,"LINESTRING (-55.4180568 -7.0362918, -55.4182443 -7.0354863)"
245610902,,residential,False,False,102.563,,"LINESTRING (-55.4165143 -7.0368546, -55.4174071 -7.0371108)"
250514644,Avenida dos Prazeres,residential,False,False,105.231,,"LINESTRING (-55.4165143 -7.0368546, -55.4168656 -7.0359748)"
250514644,Avenida dos Prazeres,residential,False,True,76.975,,"LINESTRING (-55.4165143 -7.0368546, -55.4162554 -7.0374974)"
245610901,Rua Juscelino Kubitschek,residential,False,False,47.96,,"LINESTRING (-55.4174591 -7.0369158, -55.4178822 -7.0370143)"
250948589,Rua Tupi,residential,False,False,84.417,,"LINESTRING (-55.4174591 -7.0369158, -55.4176317 -7.0361762)"
250948589,Rua Tupi,residential,False,True,22.43,,"LINESTRING (-55.4174591 -7.0369158, -55.4174071 -7.0371108)"
245610904,Rua Santa Ana,residential,False,False,22.403,,"LINESTRING (-55.4208627 -7.0369273, -55.4210602 -7.0369739)"
245610904,Rua Santa Ana,residential,False,True,165.173,,"LINESTRING (-55.4208627 -7.0369273, -55.419403 -7.036599)"
250514648,Avenida Brasil,residential,True,False,88.883,,"LINESTRING (-55.4208627 -7.0369273, -55.4210708 -7.0361551)"
245610901,Rua Juscelino Kubitschek,residential,False,False,151.662,,"LINESTRING (-55.4178822 -7.0370143, -55.4192153 -7.0373457)"
245610901,Rua Juscelino Kubitschek,residential,False,True,47.96,,"LINESTRING (-55.4178822 -7.0370143, -55.4174591 -7.0369158)"
250514642,Rua Sete de Setembro,residential,False,False,76.637,,"LINESTRING (-55.4178822 -7.0370143, -55.4177311 -7.037687)"
250514642,Rua Sete de Setembro,residential,False,True,82.617,,"LINESTRING (-55.4178822 -7.0370143, -55.4180568 -7.0362918)"
245610902,,residential,False,True,102.563,,"LINESTRING (-55.4174071 -7.0371108, -55.4165143 -7.0368546)"
250948589,Rua Tupi,residential,False,False,22.43,,"LINESTRING (-55.4174071 -7.0371108, -55.4174591 -7.0369158)"
250948589,Rua Tupi,residential,False,True,73.575,,"LINESTRING (-55.4174071 -7.0371108, -55.4172519 -7.0377543)"
668486113,,residential,False,False,65.499,,"LINESTRING (-55.4220044 -7.0371872, -55.4225965 -7.0372279)"
668486113,,residential,False,True,44.068,,"LINESTRING (-55.4220044 -7.0371872, -55.4216345 -7.0370379)"
245610911,Rua Novo Progresso,residential,False,True,89.05,,"LINESTRING (-55.4220044 -7.0371872, -55.421931 -7.0375573, -55.4218355 -7.0379702)"
250514644,Avenida dos Prazeres,residential,False,False,76.975,,"LINESTRING (-55.4162554 -7.0374974, -55.4165143 -7.0368546)"
250514644,Avenida dos Prazeres,residential,False,True,77.952,,"LINESTRING (-55.4162554 -7.0374974, -55.4159726 -7.0381398)"
245610906,Rua das Palmeiras,residential,False,False,113.62,,"LINESTRING (-55.4162554 -7.0374974, -55.4169445 -7.0376751, -55.4172519 -7.0377543)"
245610901,Rua Juscelino Kubitschek,residential,False,False,18.779,,"LINESTRING (-55.4207259 -7.037713, -55.4208909 -7.0377543)"
245610901,Rua Juscelino Kubitschek,residential,False,True,171.636,,"LINESTRING (-55.4207259 -7.037713, -55.4192153 -7.0373457)"
250514648,Avenida Brasil,residential,True,False,88.661,,"LINESTRING (-55.4207259 -7.037713, -55.4208627 -7.0369273)"
250514642,Rua Sete de Setembro,residential,False,False,21.707,,"LINESTRING (-55.4177311 -7.037687, -55.4176851 -7.0378768)"
250514642,Rua Sete de Setembro,residential,False,True,76.637,,"LINESTRING (-55.4177311 -7.037687, -55.4178822 -7.0370143)"
747217652,Rua das Palmeiras,residential,False,False,111.489,,"LINESTRING (-55.4177311 -7.037687, -55.4187103 -7.0379337)"
245610901,Rua Juscelino Kubitschek,residential,False,False,106.972,,"LINESTRING (-55.4208909 -7.0377543, -55.4218355 -7.0379702)"
245610901,Rua Juscelino Kubitschek,residential,False,True,18.779,,"LINESTRING (-55.4208909 -7.0377543, -55.4207259 -7.037713)"
245610922,Avenida Brasil,residential,True,False,85.47,,"LINESTRING (-55.4208909 -7.0377543, -55.4207063 -7.0385008)"
245610906,Rua das Palmeiras,residential,False,True,49.709,,"LINESTRING (-55.4176851 -7.0378768, -55.4172519 -7.0377543)"
250514642,Rua Sete de Setembro,residential,False,True,21.707,,"LINESTRING (-55.4176851 -7.0378768, -55.4177311 -7.037687)"
747217653,Rua das Palmeiras,residential,False,False,56.589,,"LINESTRING (-55.4176851 -7.0378768, -55.4181814 -7.0380048)"
245610901,Rua Juscelino Kubitschek,residential,False,True,106.972,,"LINESTRING (-55.4218355 -7.0379702, -55.4208909 -7.0377543)"
245610911,Rua Novo Progresso,residential,False,True,88.131,,"LINESTRING (-55.4218355 -7.0379702, -55.4216055 -7.0387292)"
245610901,Rua Juscelino Kubitschek,residential,False,False,13.893,,"LINESTRING (-55.4218355 -7.0379702, -55.4218862 -7.0379755, -55.4219599 -7.0379888)"
245610911,Rua Novo Progresso,residential,False,False,89.05,,"LINESTRING (-55.4218355 -7.0379702, -55.421931 -7.0375573, -55.4220044 -7.0371872)"
250514644,Avenida dos Prazeres,residential,False,False,77.952,,"LINESTRING (-55.4159726 -7.0381398, -55.4162554 -7.0374974)"
250514644,Avenida dos Prazeres,residential,False,True,92.951,,"LINESTRING (-55.4159726 -7.0381398, -55.4156658 -7.0389183)"
747199254,Rua Ijuí,residential,False,True,129.606,,"LINESTRING (-55.4159726 -7.0381398, -55.4171104 -7.0384286)"
245610895,Rua das Palmeiras,residential,False,False,20.576,,"LINESTRING (-55.4205255 -7.0384556, -55.4207063 -7.0385008)"
245610895,Rua das Palmeiras,residential,False,True,171.585,,"LINESTRING (-55.4205255 -7.0384556, -55.4190358 -7.0380137)"
250514648,Avenida Brasil,residential,True,False,85.484,,"LINESTRING (-55.4205255 -7.0384556, -55.4207259 -7.037713)"
245610895,Rua das Palmeiras,residential,False,True,20.576,,"LINESTRING (-55.4207063 -7.0385008, -55.4205255 -7.0384556)"
245610909,Rua das Palmeiras,residential,False,True,102.432,,"LINESTRING (-55.4207063 -7.0385008, -55.4216055 -7.0387292)"
245610922,Avenida Brasil,residential,True,False,76.098,,"LINESTRING (-55.4207063 -7.0385008, -55.4205009 -7.0391541)"
245610909,Rua das Palmeiras,residential,False,False,102.432,,"LINESTRING (-55.4216055 -7.0387292, -55.4207063 -7.0385008)"
245610909,Rua das Palmeiras,residential,False,True,108.679,,"LINESTRING (-55.4216055 -7.0387292, -55.422561 -7.0389658)"
245610911,Rua Novo Progresso,residential,False,False,88.131,,"LINESTRING (-55.4216055 -7.0387292, -55.4218355 -7.0379702)"
245610911,Rua Novo Progresso,residential,False,True,79.673,,"LINESTRING (-55.4216055 -7.0387292, -55.4214102 -7.039419)"
245610909,Rua das Palmeiras,residential,False,False,108.679,,"LINESTRING (-55.422561 -7.0389658, -55.4216055 -7.0387292)"
245610921,Rua Alvorada,residential,False,True,79.454,,"LINESTRING (-55.422561 -7.0389658, -55.42239 -7.0396599)"
"[668486099, 245610909]",Rua das Palmeiras,residential,False,"[False, True]",160.21699999999998,,"LINESTRING (-55.422561 -7.0389658, -55.4231516 -7.0390917, -55.4231997 -7.0391107, -55.4232345 -7.0391425, -55.423248 -7.0391765, -55.42325 -7.0392137, -55.423244 -7.0392563, -55.4232385 -7.0392955, -55.4230724 -7.0398585)"
245610922,Avenida Brasil,residential,True,False,8.082,,"LINESTRING (-55.4205009 -7.0391541, -55.4204883 -7.0392257)"
747199253,Rua Ijuí,residential,True,False,15.159,,"LINESTRING (-55.4205009 -7.0391541, -55.4206122 -7.039234)"
250514648,Avenida Brasil,residential,True,False,13.01,,"LINESTRING (-55.4203004 -7.03922, -55.4203403 -7.0391099)"
245610896,Rua Ijuí,residential,True,False,168.479,,"LINESTRING (-55.4203004 -7.03922, -55.4192809 -7.0389615, -55.4188235 -7.0388365)"
245610908,Rua Ijuí,residential,False,False,90.436,,"LINESTRING (-55.4214102 -7.039419, -55.4206122 -7.039234)"
245610908,Rua Ijuí,residential,False,True,111.396,,"LINESTRING (-55.4214102 -7.039419, -55.42239 -7.0396599)"
245610911,Rua Novo Progresso,residential,False,False,79.673,,"LINESTRING (-55.4214102 -7.039419, -55.4216055 -7.0387292)"
245610911,Rua Novo Progresso,residential,False,True,104.414,,"LINESTRING (-55.4214102 -7.039419, -55.4211857 -7.0403312)"
245610908,Rua Ijuí,residential,False,False,111.396,,"LINESTRING (-55.42239 -7.0396599, -55.4214102 -7.039419)"
245610908,Rua Ijuí,residential,False,True,78.479,,"LINESTRING (-55.42239 -7.0396599, -55.4230724 -7.0398585)"
245610921,Rua Alvorada,residential,False,False,79.454,,"LINESTRING (-55.42239 -7.0396599, -55.422561 -7.0389658)"
245610921,Rua Alvorada,residential,False,True,103.402,,"LINESTRING (-55.42239 -7.0396599, -55.4221353 -7.0405548)"
245610908,Rua Ijuí,residential,False,False,78.479,,"LINESTRING (-55.4230724 -7.0398585, -55.42239 -7.0396599)"
668486099,,residential,False,False,98.91000000000001,,"LINESTRING (-55.4230724 -7.0398585, -55.4230443 -7.0399606, -55.4228078 -7.0407083)"
"[668486099, 245610909]",Rua das Palmeiras,residential,False,"[False, True]",160.21699999999998,,"LINESTRING (-55.4230724 -7.0398585, -55.4232385 -7.0392955, -55.423244 -7.0392563, -55.42325 -7.0392137, -55.423248 -7.0391765, -55.4232345 -7.0391425, -55.4231997 -7.0391107, -55.4231516 -7.0390917, -55.422561 -7.0389658)"
245610893,Rua Medianeira,residential,False,True,146.521,,"LINESTRING (-55.4200894 -7.0400648, -55.4188072 -7.0397228)"
250514648,Avenida Brasil,residential,True,False,96.781,,"LINESTRING (-55.4200894 -7.0400648, -55.4203004 -7.03922)"
643482862,Rua Medianeira,residential,False,True,21.982,,"LINESTRING (-55.4200894 -7.0400648, -55.4202835 -7.0401092)"
643482862,Rua Medianeira,residential,False,False,21.982,,"LINESTRING (-55.4202835 -7.0401092, -55.4200894 -7.0400648)"
643482862,Rua Medianeira,residential,False,True,102.578,,"LINESTRING (-55.4202835 -7.0401092, -55.4211857 -7.0403312)"
245610922,Avenida Brasil,residential,True,False,136.15300000000002,,"LINESTRING (-55.4202835 -7.0401092, -55.4199523 -7.041207, -55.4199296 -7.0412822)"
245610911,Rua Novo Progresso,residential,False,False,104.414,,"LINESTRING (-55.4211857 -7.0403312, -55.4214102 -7.039419)"
245610911,Rua Novo Progresso,residential,False,True,138.252,,"LINESTRING (-55.4211857 -7.0403312, -55.4209058 -7.0415431)"
643482862,Rua Medianeira,residential,False,False,102.578,,"LINESTRING (-55.4211857 -7.0403312, -55.4202835 -7.0401092)"
643482862,Rua Medianeira,residential,False,True,107.704,,"LINESTRING (-55.4211857 -7.0403312, -55.4221353 -7.0405548)"
162686125,Rua Planalto,residential,False,False,30.708,,"LINESTRING (-55.4158685 -7.0405498, -55.415631 -7.0404059)"
162686125,Rua Planalto,residential,False,True,73.409,,"LINESTRING (-55.4158685 -7.0405498, -55.4164753 -7.0408203)"
245610918,Rua Monte Castelo,residential,False,False,122.289,,"LINESTRING (-55.4158685 -7.0405498, -55.4154242 -7.0415573)"
245610921,Rua Alvorada,residential,False,False,103.402,,"LINESTRING (-55.4221353 -7.0405548, -55.42239 -7.0396599)"
643482862,Rua Medianeira,residential,False,False,107.704,,"LINESTRING (-55.4221353 -7.0405548, -55.4211857 -7.0403312)"
643482862,Rua Medianeira,residential,False,True,76.152,,"LINESTRING (-55.4221353 -7.0405548, -55.4228078 -7.0407083)"
245610921,Rua Alvorada,residential,False,True,141.992,,"LINESTRING (-55.4221353 -7.0405548, -55.4220785 -7.0408609, -55.4218529 -7.0418003)"
162686125,Rua Planalto,residential,False,False,73.409,,"LINESTRING (-55.4164753 -7.0408203, -55.4158685 -7.0405498)"
162686125,Rua Planalto,residential,False,True,76.31,,"LINESTRING (-55.4164753 -7.0408203, -55.4171201 -7.0410682)"
245610917,Rua Tupi,residential,False,False,119.213,,"LINESTRING (-55.4164753 -7.0408203, -55.4160566 -7.0418086)"
245610917,Rua Tupi,residential,False,True,25.045,,"LINESTRING (-55.4164753 -7.0408203, -55.4165702 -7.0406157)"
162686125,Rua Planalto,residential,False,False,76.31,,"LINESTRING (-55.4171201 -7.0410682, -55.4164753 -7.0408203)"
162686125,Rua Planalto,residential,False,True,71.155,,"LINESTRING (-55.4171201 -7.0410682, -55.4177176 -7.0413087)"
245610890,Rua Acácia,residential,False,True,34.62,,"LINESTRING (-55.4171201 -7.0410682, -55.4172388 -7.04078)"
162686125,Rua Planalto,residential,False,False,71.155,,"LINESTRING (-55.4177176 -7.0413087, -55.4171201 -7.0410682)"
162686125,Rua Planalto,residential,False,True,77.284,,"LINESTRING (-55.4177176 -7.0413087, -55.418368 -7.0415664)"
245610883,Rua Quatro de Abril,residential,False,True,45.802,,"LINESTRING (-55.4177176 -7.0413087, -55.4178433 -7.0410111, -55.417878 -7.0409288)"
250514648,Avenida Brasil,residential,True,False,134.722,,"LINESTRING (-55.4197949 -7.0412406, -55.4200894 -7.0400648)"
747217655,,residential,True,False,16.411,,"LINESTRING (-55.4197949 -7.0412406, -55.4198692 -7.0412391, -55.4199296 -7.0412822)"
162686125,Rua Planalto,residential,False,False,77.284,,"LINESTRING (-55.418368 -7.0415664, -55.4177176 -7.0413087)"
162686125,Rua Planalto,residential,False,True,68.391,,"LINESTRING (-55.418368 -7.0415664, -55.4189443 -7.0417926)"
245610884,Rua da Pátria,residential,False,True,57.694,,"LINESTRING (-55.418368 -7.0415664, -55.4185439 -7.0410778)"
245610887,Rua do Cachimbo,residential,False,False,75.176,,"LINESTRING (-55.4154242 -7.0415573, -55.4160566 -7.0418086)"
245610887,Rua do Cachimbo,residential,False,True,77.365,,"LINESTRING (-55.4154242 -7.0415573, -55.4147741 -7.0412969)"
245610918,Rua Monte Castelo,residential,False,True,122.289,,"LINESTRING (-55.4154242 -7.0415573, -55.4158685 -7.0405498)"
245610911,Rua Novo Progresso,residential,False,False,138.252,,"LINESTRING (-55.4209058 -7.0415431, -55.4211857 -7.0403312)"
245610911,Rua Novo Progresso,residential,False,True,12.629,,"LINESTRING (-55.4209058 -7.0415431, -55.420868 -7.0416503)"
747197462,Avenida Jamanxym,residential,True,False,108.362,,"LINESTRING (-55.4209058 -7.0415431, -55.4213953 -7.0416788, -55.4218529 -7.0418003)"
245610887,Rua do Cachimbo,residential,False,True,75.176,,"LINESTRING (-55.4160566 -7.0418086, -55.4154242 -7.0415573)"
245610917,Rua Tupi,residential,False,True,119.213,,"LINESTRING (-55.4160566 -7.0418086, -55.4164753 -7.0408203)"
245610921,Rua Alvorada,residential,False,True,6.573,,"LINESTRING (-55.4218529 -7.0418003, -55.4218364 -7.0418571)"
245610921,Rua Alvorada,residential,False,False,141.992,,"LINESTRING (-55.4218529 -7.0418003, -55.4220785 -7.0408609, -55.4221353 -7.0405548)"
747197461,Avenida Jamanxym,residential,True,False,24.158,,"LINESTRING (-55.4220499 -7.0419051, -55.4218364 -7.0418571)"
245610892,Rua Tapajós,residential,False,True,153.414,,"LINESTRING (-55.419777 -7.0349982, -55.4184231 -7.0346852)"
249725475,Rua Guarani,residential,False,False,88.895,,"LINESTRING (-55.419777 -7.0349982, -55.4199636 -7.0342205)"
249725475,Rua Guarani,residential,False,True,91.396,,"LINESTRING (-55.419777 -7.0349982, -55.4195908 -7.0357991)"
245610892,Rua Tapajós,residential,False,False,167.80900000000003,,"LINESTRING (-55.419777 -7.0349982, -55.4210195 -7.035307, -55.4212515 -7.0353669)"
249725475,Rua Guarani,residential,False,False,12.525,,"LINESTRING (-55.4188235 -7.0388365, -55.4188501 -7.038727)"
249725475,Rua Guarani,residential,False,True,95.642,,"LINESTRING (-55.4188235 -7.0388365, -55.4185991 -7.0396673)"
747199254,Rua Ijuí,residential,False,False,91.962,,"LINESTRING (-55.4188235 -7.0388365, -55.4186308 -7.0387937, -55.4180103 -7.0386559)"
245610898,Rua Belém,residential,False,False,165.962,,"LINESTRING (-55.4199636 -7.0342205, -55.4214348 -7.0345298)"
245610898,Rua Belém,residential,False,True,152.32,,"LINESTRING (-55.4199636 -7.0342205, -55.4186228 -7.0338954)"
249725475,Rua Guarani,residential,False,False,84.899,,"LINESTRING (-55.4199636 -7.0342205, -55.420142 -7.0334778)"
249725475,Rua Guarani,residential,False,True,88.895,,"LINESTRING (-55.4199636 -7.0342205, -55.419777 -7.0349982)"
245610893,Rua Medianeira,residential,False,False,23.78,,"LINESTRING (-55.4185991 -7.0396673, -55.4188072 -7.0397228)"
245610893,Rua Medianeira,residential,False,True,90.911,,"LINESTRING (-55.4185991 -7.0396673, -55.417801 -7.0394647)"
249725475,Rua Guarani,residential,False,False,95.642,,"LINESTRING (-55.4185991 -7.0396673, -55.4188235 -7.0388365)"
245610904,Rua Santa Ana,residential,False,False,165.173,,"LINESTRING (-55.419403 -7.036599, -55.4208627 -7.0369273)"
245610904,Rua Santa Ana,residential,False,True,152.44,,"LINESTRING (-55.419403 -7.036599, -55.4180568 -7.0362918)"
249725475,Rua Guarani,residential,False,False,91.328,,"LINESTRING (-55.419403 -7.036599, -55.4195908 -7.0357991)"
249725475,Rua Guarani,residential,False,True,85.574,,"LINESTRING (-55.419403 -7.036599, -55.4192153 -7.0373457)"
245610901,Rua Juscelino Kubitschek,residential,False,False,171.636,,"LINESTRING (-55.4192153 -7.0373457, -55.4207259 -7.037713)"
245610901,Rua Juscelino Kubitschek,residential,False,True,151.662,,"LINESTRING (-55.4192153 -7.0373457, -55.4178822 -7.0370143)"
249725475,Rua Guarani,residential,False,False,85.574,,"LINESTRING (-55.4192153 -7.0373457, -55.419403 -7.036599)"
249725475,Rua Guarani,residential,False,True,76.874,,"LINESTRING (-55.4192153 -7.0373457, -55.4190358 -7.0380137)"
245610899,Rua Iriri,residential,False,False,168.058,,"LINESTRING (-55.4195908 -7.0357991, -55.4210708 -7.0361551)"
245610899,Rua Iriri,residential,False,True,152.613,,"LINESTRING (-55.4195908 -7.0357991, -55.4182443 -7.0354863)"
249725475,Rua Guarani,residential,False,False,91.396,,"LINESTRING (-55.4195908 -7.0357991, -55.419777 -7.0349982)"
249725475,Rua Guarani,residential,False,True,91.328,,"LINESTRING (-55.4195908 -7.0357991, -55.419403 -7.036599)"
245610895,Rua das Palmeiras,residential,False,False,171.585,,"LINESTRING (-55.4190358 -7.0380137, -55.4205255 -7.0384556)"
249725475,Rua Guarani,residential,False,False,76.874,,"LINESTRING (-55.4190358 -7.0380137, -55.4192153 -7.0373457)"
249725475,Rua Guarani,residential,False,True,22.774,,"LINESTRING (-55.4190358 -7.0380137, -55.4189783 -7.0382104)"
747217652,Rua das Palmeiras,residential,False,True,37.006,,"LINESTRING (-55.4190358 -7.0380137, -55.4187103 -7.0379337)"
245610889,Avenida Pará,residential,True,False,147.94,,"LINESTRING (-55.420142 -7.0334778, -55.4188451 -7.0331411)"
249725475,Rua Guarani,residential,False,False,16.322,,"LINESTRING (-55.420142 -7.0334778, -55.4201783 -7.0333355)"
249725475,Rua Guarani,residential,False,True,84.899,,"LINESTRING (-55.420142 -7.0334778, -55.4199636 -7.0342205)"
245610906,Rua das Palmeiras,residential,False,False,49.709,,"LINESTRING (-55.4172519 -7.0377543, -55.4176851 -7.0378768)"
250948589,Rua Tupi,residential,False,False,73.575,,"LINESTRING (-55.4172519 -7.0377543, -55.4174071 -7.0371108)"
250948589,Rua Tupi,residential,False,True,76.588,,"LINESTRING (-55.4172519 -7.0377543, -55.4171104 -7.0384286)"
245610906,Rua das Palmeiras,residential,False,True,113.62,,"LINESTRING (-55.4172519 -7.0377543, -55.4169445 -7.0376751, -55.4162554 -7.0374974)"
245610893,Rua Medianeira,residential,False,False,103.664,,"LINESTRING (-55.4168885 -7.0392434, -55.417801 -7.0394647)"
245610893,Rua Medianeira,residential,False,True,139.692,,"LINESTRING (-55.4168885 -7.0392434, -55.4156658 -7.0389183)"
250948589,Rua Tupi,residential,False,False,93.853,,"LINESTRING (-55.4168885 -7.0392434, -55.4171104 -7.0384286)"
250948589,Rua Tupi,residential,False,True,146.624,,"LINESTRING (-55.4168885 -7.0392434, -55.4165458 -7.0405174)"
250948582,Rua Santarém,residential,False,True,90.882,,"LINESTRING (-55.4156832 -7.0348711, -55.4158826 -7.0340781)"
372665040,Rua Iriri,residential,False,True,87.48,,"LINESTRING (-55.4156832 -7.0348711, -55.4164526 -7.0350604)"
642658653,Rua Santarém,residential,False,False,87.032,,"LINESTRING (-55.4156832 -7.0348711, -55.4155114 -7.035635)"
642658654,Rua Iriri,residential,False,False,169.014,,"LINESTRING (-55.4156832 -7.0348711, -55.4141928 -7.0345213)"
