osmid,name,highway,oneway,reversed,length,ref,geometry
283589481,Rua Paulino de Melo,residential,False,True,98.894,,"LINESTRING (-35.1381236 -6.3741466, -35.1379479 -6.3741776, -35.1377857 -6.3742136, -35.1376301 -6.3742643, -35.1374759 -6.3743269, -35.1372734 -6.3744122)"
283589515,,residential,False,False,105.669,,"LINESTRING (-35.1376986 -6.3769935, -35.137378 -6.3760982)"
283589516,,residential,False,False,78.674,,"LINESTRING (-35.1392111 -6.3763536, -35.1389859 -6.3756824)"
827217433,,residential,False,True,8.394,,"LINESTRING (-35.1362515 -6.3765634, -35.1362972 -6.3766237)"
283589797,,residential,False,False,160.267,,"LINESTRING (-35.1362515 -6.3765634, -35.1361723 -6.3764307, -35.1361281 -6.3763581, -35.1360784 -6.3762835, -35.1360288 -6.3761915, -35.1359832 -6.3761035, -35.1359336 -6.3759876, -35.135652 -6.3752559)"
440426312,Avenida João Gomes de Torres,secondary,True,False,102.456,RN-269,"LINESTRING (-35.1362515 -6.3765634, -35.1366471 -6.3763341, -35.136757 -6.3762688, -35.1368885 -6.3762022, -35.1369663 -6.3761635, -35.1370641 -6.3761215)"
283589481,Rua Paulino de Melo,residential,False,False,54.769,,"LINESTRING (-35.135652 -6.3752559, -35.1361013 -6.375048)"
283589481,Rua Paulino de Melo,residential,False,True,10.866,,"LINESTRING (-35.135652 -6.3752559, -35.135564 -6.3752995)"
283589797,,residential,False,True,160.267,,"LINESTRING (-35.135652 -6.3752559, -35.1359336 -6.3759876, -35.1359832 -6.3761035, -35.1360288 -6.3761915, -35.1360784 -6.3762835, -35.1361281 -6.3763581, -35.1361723 -6.3764307, -35.1362515 -6.3765634)"
283589412,Rua Santa Olívia,residential,False,False,40.924,,"LINESTRING (-35.1335787 -6.3764182, -35.1337271 -6.3767554)"
283589412,Rua Santa Olívia,residential,False,True,28.398,,"LINESTRING (-35.1335787 -6.3764182, -35.1334672 -6.3761881)"
283589798,,residential,False,False,153.37099999999998,,"LINESTRING (-35.1335787 -6.3764182, -35.134186 -6.3760538, -35.1347776 -6.3757237)"
283589412,Rua Santa Olívia,residential,False,False,28.398,,"LINESTRING (-35.1334672 -6.3761881, -35.1335787 -6.3764182)"
283589412,Rua Santa Olívia,residential,False,True,60.186,,"LINESTRING (-35.1334672 -6.3761881, -35.1332501 -6.3756917)"
283589799,Rua Mestre José Alfredo de Araújo,residential,False,False,174.10500000000002,,"LINESTRING (-35.1334672 -6.3761881, -35.1337206 -6.3760109, -35.1340224 -6.3757944, -35.1347469 -6.3752748)"
283589412,Rua Santa Olívia,residential,False,False,60.186,,"LINESTRING (-35.1332501 -6.3756917, -35.1334672 -6.3761881)"
283589412,Rua Santa Olívia,residential,False,True,48.154,,"LINESTRING (-35.1332501 -6.3756917, -35.1330717 -6.3752966)"
283589800,Rua Antônio Vieira da Silva,residential,False,False,165.226,,"LINESTRING (-35.1332501 -6.3756917, -35.1337811 -6.3754425, -35.1339179 -6.3753598, -35.1340427 -6.3752772, -35.1345174 -6.374916)"
685457105,Rua Pedro Marinho,residential,False,False,24.4,,"LINESTRING (-35.1345174 -6.374916, -35.1343873 -6.3747387)"
685457105,Rua Pedro Marinho,residential,False,True,25.159,,"LINESTRING (-35.1345174 -6.374916, -35.1346622 -6.3750906)"
283589800,Rua Antônio Vieira da Silva,residential,False,True,165.226,,"LINESTRING (-35.1345174 -6.374916, -35.1340427 -6.3752772, -35.1339179 -6.3753598, -35.1337811 -6.3754425, -35.1332501 -6.3756917)"
283589801,Rua Monte Sinai,residential,False,False,48.219,,"LINESTRING (-35.1353864 -6.3740217, -35.1350313 -6.3742737)"
283589803,Rua José Freire de Oliveira Filho,residential,False,False,51.172000000000004,,"LINESTRING (-35.1353864 -6.3740217, -35.1353315 -6.3739604, -35.1352644 -6.3739004, -35.1350324 -6.3737271)"
283589803,Rua José Freire de Oliveira Filho,residential,False,True,45.55499999999999,,"LINESTRING (-35.1353864 -6.3740217, -35.1354495 -6.3740977, -35.1356434 -6.374342)"
283589801,Rua Monte Sinai,residential,False,True,87.967,,"LINESTRING (-35.1343873 -6.3747387, -35.1350313 -6.3742737)"
685457105,Rua Pedro Marinho,residential,False,False,21.102,,"LINESTRING (-35.1343873 -6.3747387, -35.1342693 -6.3745895)"
685457105,Rua Pedro Marinho,residential,False,True,24.4,,"LINESTRING (-35.1343873 -6.3747387, -35.1345174 -6.374916)"
283589802,Rua Monte das Oliveiras,residential,False,False,78.275,,"LINESTRING (-35.1341547 -6.3744239, -35.1347291 -6.374012)"
685457105,Rua Pedro Marinho,residential,False,False,27.127,,"LINESTRING (-35.1341547 -6.3744239, -35.1340113 -6.3742259)"
685457105,Rua Pedro Marinho,residential,False,True,22.348,,"LINESTRING (-35.1341547 -6.3744239, -35.1342693 -6.3745895)"
283589802,Rua Monte das Oliveiras,residential,False,True,78.275,,"LINESTRING (-35.1347291 -6.374012, -35.1341547 -6.3744239)"
283589804,Rua Monte Calcario,residential,False,False,47.821,,"LINESTRING (-35.1347291 -6.374012, -35.1344061 -6.3737258)"
283589804,Rua Monte Calcario,residential,False,True,44.295,,"LINESTRING (-35.1347291 -6.374012, -35.1350313 -6.3742737)"
283589481,Rua Paulino de Melo,residential,False,True,54.769,,"LINESTRING (-35.1361013 -6.375048, -35.135652 -6.3752559)"
283589803,Rua José Freire de Oliveira Filho,residential,False,False,93.399,,"LINESTRING (-35.1361013 -6.375048, -35.1356434 -6.374342)"
283589481,Rua Paulino de Melo,residential,False,False,147.684,,"LINESTRING (-35.1361013 -6.375048, -35.1363949 -6.3748987, -35.136576 -6.3747987, -35.1368831 -6.3746068, -35.1372734 -6.3744122)"
283589803,Rua José Freire de Oliveira Filho,residential,False,False,52.108,,"LINESTRING (-35.1350324 -6.3737271, -35.1346689 -6.3734286)"
687162081,,residential,False,True,159.998,,"LINESTRING (-35.1350324 -6.3737271, -35.1362072 -6.3728861)"
283589803,Rua José Freire de Oliveira Filho,residential,False,True,51.172000000000004,,"LINESTRING (-35.1350324 -6.3737271, -35.1352644 -6.3739004, -35.1353315 -6.3739604, -35.1353864 -6.3740217)"
283589803,Rua José Freire de Oliveira Filho,residential,False,True,48.188,,"LINESTRING (-35.1331374 -6.3721984, -35.133478 -6.372469)"
283589801,Rua Monte Sinai,residential,False,False,87.967,,"LINESTRING (-35.1350313 -6.3742737, -35.1343873 -6.3747387)"
283589801,Rua Monte Sinai,residential,False,True,48.219,,"LINESTRING (-35.1350313 -6.3742737, -35.1353864 -6.3740217)"
283589804,Rua Monte Calcario,residential,False,False,44.295,,"LINESTRING (-35.1350313 -6.3742737, -35.1347291 -6.374012)"
283589804,Rua Monte Calcario,residential,False,False,42.86,,"LINESTRING (-35.1344061 -6.3737258, -35.1340963 -6.3734939)"
283589804,Rua Monte Calcario,residential,False,True,47.821,,"LINESTRING (-35.1344061 -6.3737258, -35.1347291 -6.374012)"
473918223,Rua Canaã,residential,False,False,70.681,,"LINESTRING (-35.1344061 -6.3737258, -35.1340113 -6.3742259)"
473918223,Rua Canaã,residential,False,True,43.995,,"LINESTRING (-35.1344061 -6.3737258, -35.1346689 -6.3734286)"
283589805,Rua Iana,residential,False,False,112.815,,"LINESTRING (-35.1334503 -6.3742795, -35.1340963 -6.3734939)"
283589804,Rua Monte Calcario,residential,False,False,39.965,,"LINESTRING (-35.1340963 -6.3734939, -35.13382 -6.373262)"
283589804,Rua Monte Calcario,residential,False,True,42.86,,"LINESTRING (-35.1340963 -6.3734939, -35.1344061 -6.3737258)"
283589805,Rua Iana,residential,False,True,112.815,,"LINESTRING (-35.1340963 -6.3734939, -35.1334503 -6.3742795)"
283589806,Rua da Gloria,residential,False,False,87.44800000000001,,"LINESTRING (-35.133076 -6.3736806, -35.1332888 -6.3733862, -35.1335505 -6.3730514)"
283589804,Rua Monte Calcario,residential,False,True,37.886,,"LINESTRING (-35.1335505 -6.3730514, -35.13382 -6.373262)"
283589806,Rua da Gloria,residential,False,True,87.44800000000001,,"LINESTRING (-35.1335505 -6.3730514, -35.1332888 -6.3733862, -35.133076 -6.3736806)"
827222734,,residential,False,False,77.272,,"LINESTRING (-35.1331041 -6.3783062, -35.1333419 -6.3789597)"
683170564,Avenida João Gomes de Torres,secondary,False,False,49.21,RN-269,"LINESTRING (-35.1331041 -6.3783062, -35.1332246 -6.3782547, -35.1335129 -6.3781307)"
283589412,Rua Santa Olívia,residential,False,False,28.012,,"LINESTRING (-35.1338612 -6.3770267, -35.1339754 -6.3772516)"
283589412,Rua Santa Olívia,residential,False,True,33.61,,"LINESTRING (-35.1338612 -6.3770267, -35.1337271 -6.3767554)"
685457106,,residential,False,True,57.191,,"LINESTRING (-35.1338612 -6.3770267, -35.1343107 -6.3767718)"
283589412,Rua Santa Olívia,residential,False,False,33.61,,"LINESTRING (-35.1337271 -6.3767554, -35.1338612 -6.3770267)"
283589412,Rua Santa Olívia,residential,False,True,40.924,,"LINESTRING (-35.1337271 -6.3767554, -35.1335787 -6.3764182)"
473918222,,residential,False,False,96.769,,"LINESTRING (-35.1337271 -6.3767554, -35.1344609 -6.3762805)"
473918222,,residential,False,True,96.769,,"LINESTRING (-35.1344609 -6.3762805, -35.1337271 -6.3767554)"
685457105,Rua Pedro Marinho,residential,False,False,22.348,,"LINESTRING (-35.1342693 -6.3745895, -35.1341547 -6.3744239)"
685457105,Rua Pedro Marinho,residential,False,True,21.102,,"LINESTRING (-35.1342693 -6.3745895, -35.1343873 -6.3747387)"
473918224,Rua Fábio Moisés de Lima,residential,False,False,154.36,,"LINESTRING (-35.1342693 -6.3745895, -35.1339246 -6.3748347, -35.1336802 -6.3749925, -35.1334823 -6.3751032, -35.1330717 -6.3752966)"
283589412,Rua Santa Olívia,residential,False,False,48.154,,"LINESTRING (-35.1330717 -6.3752966, -35.1332501 -6.3756917)"
473918224,Rua Fábio Moisés de Lima,residential,False,True,154.35999999999999,,"LINESTRING (-35.1330717 -6.3752966, -35.1334823 -6.3751032, -35.1336802 -6.3749925, -35.1339246 -6.3748347, -35.1342693 -6.3745895)"
283589804,Rua Monte Calcario,residential,False,False,37.886,,"LINESTRING (-35.13382 -6.373262, -35.1335505 -6.3730514)"
283589804,Rua Monte Calcario,residential,False,True,39.965,,"LINESTRING (-35.13382 -6.373262, -35.1340963 -6.3734939)"
473918225,Rua Maria Nunes de Lima,residential,False,False,88.266,,"LINESTRING (-35.13382 -6.373262, -35.1333522 -6.3739054)"
473918225,Rua Maria Nunes de Lima,residential,False,True,88.266,,"LINESTRING (-35.1333522 -6.3739054, -35.13382 -6.373262)"
473918226,Travessa Paulino de Melo,residential,False,True,40.338,,"LINESTRING (-35.1381899 -6.373598, -35.1381505 -6.3736672, -35.138133 -6.3737178, -35.138125 -6.3737871, -35.1381223 -6.3738564, -35.138125 -6.373947)"
473918226,Travessa Paulino de Melo,residential,False,True,22.195,,"LINESTRING (-35.138125 -6.373947, -35.1381236 -6.3741466)"
473918226,Travessa Paulino de Melo,residential,False,False,40.338,,"LINESTRING (-35.138125 -6.373947, -35.1381223 -6.3738564, -35.138125 -6.3737871, -35.138133 -6.3737178, -35.1381505 -6.3736672, -35.1381899 -6.373598)"
473918228,Travessa Paulino de Melo,residential,False,False,357.93800000000005,,"LINESTRING (-35.138125 -6.373947, -35.1391281 -6.3739897, -35.1392944 -6.373999, -35.1394178 -6.3740097, -35.139517 -6.3740284, -35.1396351 -6.3740537, -35.1398778 -6.3741363, -35.1399475 -6.3741683, -35.1400039 -6.3742129, -35.1400428 -6.3742736, -35.140079 -6.3743576, -35.1401071 -6.3744575, -35.1401205 -6.3746574, -35.1401165 -6.3748893, -35.1400964 -6.3751159, -35.1400656 -6.3754971)"
473918228,Travessa Paulino de Melo,residential,False,False,6.858,,"LINESTRING (-35.1400656 -6.3754971, -35.1400588 -6.3755584)"
440426311,Avenida João Gomes de Torres,secondary,True,False,136.44299999999998,RN-269,"LINESTRING (-35.1400656 -6.3754971, -35.1401648 -6.3755011, -35.140264 -6.3755091, -35.1403794 -6.3755211, -35.14048 -6.3755358, -35.1406288 -6.3755638, -35.1407629 -6.3755931, -35.1409212 -6.3756264, -35.1412799 -6.3757064)"
473918228,Travessa Paulino de Melo,residential,False,True,357.938,,"LINESTRING (-35.1400656 -6.3754971, -35.1400964 -6.3751159, -35.1401165 -6.3748893, -35.1401205 -6.3746574, -35.1401071 -6.3744575, -35.140079 -6.3743576, -35.1400428 -6.3742736, -35.1400039 -6.3742129, -35.1399475 -6.3741683, -35.1398778 -6.3741363, -35.1396351 -6.3740537, -35.139517 -6.3740284, -35.1394178 -6.3740097, -35.1392944 -6.373999, -35.1391281 -6.3739897, -35.138125 -6.373947)"
827217431,,residential,False,True,7.055,,"LINESTRING (-35.1412799 -6.3757064, -35.1412497 -6.3757623)"
657393143,,residential,False,False,34.19,,"LINESTRING (-35.1396552 -6.3755091, -35.1396176 -6.3752039)"
440426311,Avenida João Gomes de Torres,secondary,True,False,45.381,RN-269,"LINESTRING (-35.1396552 -6.3755091, -35.1397598 -6.3755024, -35.1398966 -6.3754998, -35.1400656 -6.3754971)"
657393143,,residential,False,True,34.19,,"LINESTRING (-35.1396176 -6.3752039, -35.1396552 -6.3755091)"
283589515,,residential,False,True,105.669,,"LINESTRING (-35.137378 -6.3760982, -35.1376986 -6.3769935)"
683170571,Avenida João Gomes de Torres,secondary,True,False,32.96,RN-269,"LINESTRING (-35.137378 -6.3760982, -35.137099 -6.376203)"
283589516,,residential,False,True,78.674,,"LINESTRING (-35.1389859 -6.3756824, -35.1392111 -6.3763536)"
683170571,Avenida João Gomes de Torres,secondary,True,False,97.917,RN-269,"LINESTRING (-35.1389859 -6.3756824, -35.138699 -6.3757383, -35.1384388 -6.3757877, -35.1381169 -6.3758543)"
827217431,,residential,False,False,7.055,,"LINESTRING (-35.1412497 -6.3757623, -35.1412799 -6.3757064)"
683170571,Avenida João Gomes de Torres,secondary,True,False,133.80800000000002,RN-269,"LINESTRING (-35.1412497 -6.3757623, -35.1410177 -6.3757064, -35.1407669 -6.375653, -35.1405638 -6.3756137, -35.1403821 -6.3755824, -35.1403103 -6.3755737, -35.1402446 -6.3755684, -35.1400588 -6.3755584)"
473918226,Travessa Paulino de Melo,residential,False,False,7.339,,"LINESTRING (-35.1381169 -6.3758543, -35.1381177 -6.3757883)"
683170571,Avenida João Gomes de Torres,secondary,True,False,86.05000000000001,RN-269,"LINESTRING (-35.1381169 -6.3758543, -35.1377897 -6.3759569, -35.1376355 -6.3760076, -35.137378 -6.3760982)"
473918228,Travessa Paulino de Melo,residential,False,True,6.858,,"LINESTRING (-35.1400588 -6.3755584, -35.1400656 -6.3754971)"
683170571,Avenida João Gomes de Torres,secondary,True,False,85.442,RN-269,"LINESTRING (-35.1400588 -6.3755584, -35.13991 -6.3755638, -35.1397853 -6.3755704, -35.1396538 -6.3755784, -35.1395264 -6.3755944, -35.1394071 -6.3756117, -35.13929 -6.3756309)"
283589189,Rua Campo Santo,residential,False,False,8.488,,"LINESTRING (-35.1353462 -6.3771458, -35.1353113 -6.3770778)"
683170571,Avenida João Gomes de Torres,secondary,True,False,97.112,RN-269,"LINESTRING (-35.1353462 -6.3771458, -35.1345858 -6.3775836)"
685457106,,residential,False,False,57.191,,"LINESTRING (-35.1343107 -6.3767718, -35.1338612 -6.3770267)"
283589412,Rua Santa Olívia,residential,False,True,28.012,,"LINESTRING (-35.1339754 -6.3772516, -35.1338612 -6.3770267)"
283589803,Rua José Freire de Oliveira Filho,residential,False,False,64.219,,"LINESTRING (-35.1342572 -6.3731087, -35.133812 -6.3727375)"
283589803,Rua José Freire de Oliveira Filho,residential,False,True,53.006,,"LINESTRING (-35.1342572 -6.3731087, -35.1346354 -6.3734019)"
687162079,,residential,False,True,186.03400000000002,,"LINESTRING (-35.1342572 -6.3731087, -35.1342934 -6.3730767, -35.1355675 -6.3720584)"
473918227,Rua Maria Cardoso,residential,False,False,49.143,,"LINESTRING (-35.1355675 -6.3720584, -35.1354589 -6.3719225, -35.1353784 -6.3718185, -35.1352899 -6.3717132)"
473918227,Rua Maria Cardoso,residential,False,True,59.343,,"LINESTRING (-35.1355675 -6.3720584, -35.1357324 -6.3722784, -35.135892 -6.3724836)"
687162079,,residential,False,False,186.03400000000002,,"LINESTRING (-35.1355675 -6.3720584, -35.1342934 -6.3730767, -35.1342572 -6.3731087)"
283589803,Rua José Freire de Oliveira Filho,residential,False,False,53.006,,"LINESTRING (-35.1346354 -6.3734019, -35.1342572 -6.3731087)"
283589803,Rua José Freire de Oliveira Filho,residential,False,True,4.745,,"LINESTRING (-35.1346354 -6.3734019, -35.1346689 -6.3734286)"
687162080,,residential,False,True,172.365,,"LINESTRING (-35.1346354 -6.3734019, -35.135892 -6.3724836)"
473918227,Rua Maria Cardoso,residential,False,True,56.713,,"LINESTRING (-35.135892 -6.3724836, -35.1362072 -6.3728861)"
687162080,,residential,False,False,172.365,,"LINESTRING (-35.135892 -6.3724836, -35.1346354 -6.3734019)"
473918227,Rua Maria Cardoso,residential,False,False,59.343,,"LINESTRING (-35.135892 -6.3724836, -35.1357324 -6.3722784, -35.1355675 -6.3720584)"
473918227,Rua Maria Cardoso,residential,False,False,56.713,,"LINESTRING (-35.1362072 -6.3728861, -35.135892 -6.3724836)"
687162081,,residential,False,False,159.998,,"LINESTRING (-35.1362072 -6.3728861, -35.1350324 -6.3737271)"
473918227,Rua Maria Cardoso,residential,False,True,207.17899999999997,,"LINESTRING (-35.1362072 -6.3728861, -35.1362957 -6.3729968, -35.1363748 -6.3731127, -35.1364526 -6.37323, -35.1365049 -6.3733246, -35.1365934 -6.3734939, -35.136639 -6.3735739, -35.136686 -6.3736418, -35.1367477 -6.3737245, -35.1369113 -6.3739164, -35.1370534 -6.3740897, -35.1371232 -6.3741803, -35.1371849 -6.3742643, -35.1372734 -6.3744122)"
473918227,Rua Maria Cardoso,residential,False,True,53.788,,"LINESTRING (-35.1349506 -6.3713667, -35.1350592 -6.37148, -35.135133 -6.3715626, -35.1352228 -6.3716479, -35.1352899 -6.3717132)"
827222736,,residential,False,False,204.343,,"LINESTRING (-35.1349506 -6.3713667, -35.1343444 -6.3717732, -35.1340842 -6.3719438, -35.1338643 -6.3721038, -35.1337114 -6.3722344, -35.133478 -6.372469)"
827222737,,residential,False,False,199.113,,"LINESTRING (-35.1352899 -6.3717132, -35.133812 -6.3727375)"
473918227,Rua Maria Cardoso,residential,False,False,53.788,,"LINESTRING (-35.1352899 -6.3717132, -35.1352228 -6.3716479, -35.135133 -6.3715626, -35.1350592 -6.37148, -35.1349506 -6.3713667)"
473918227,Rua Maria Cardoso,residential,False,True,49.143,,"LINESTRING (-35.1352899 -6.3717132, -35.1353784 -6.3718185, -35.1354589 -6.3719225, -35.1355675 -6.3720584)"
827217432,,secondary_link,False,True,9.849,,"LINESTRING (-35.1370641 -6.3761215, -35.137099 -6.376203)"
440426312,Avenida João Gomes de Torres,secondary,True,False,122.239,RN-269,"LINESTRING (-35.1370641 -6.3761215, -35.1372345 -6.3760569, -35.1374879 -6.3759743, -35.1378219 -6.3758743, -35.1379614 -6.3758303, -35.1381177 -6.3757883)"
827217430,,secondary_link,False,True,7.834,,"LINESTRING (-35.1392743 -6.3755622, -35.13929 -6.3756309)"
440426311,Avenida João Gomes de Torres,secondary,True,False,42.525,RN-269,"LINESTRING (-35.1392743 -6.3755622, -35.1394339 -6.3755358, -35.1395519 -6.3755184, -35.1396552 -6.3755091)"
683170571,Avenida João Gomes de Torres,secondary,True,False,34.09,RN-269,"LINESTRING (-35.13929 -6.3756309, -35.1389859 -6.3756824)"
827217430,,secondary_link,False,False,7.834,,"LINESTRING (-35.13929 -6.3756309, -35.1392743 -6.3755622)"
827217432,,secondary_link,False,False,9.849,,"LINESTRING (-35.137099 -6.376203, -35.1370641 -6.3761215)"
683170571,Avenida João Gomes de Torres,secondary,True,False,100.42000000000002,RN-269,"LINESTRING (-35.137099 -6.376203, -35.1370373 -6.3762262, -35.1369274 -6.3762688, -35.1368268 -6.3763181, -35.1367383 -6.3763621, -35.1362972 -6.3766237)"
827217433,,residential,False,False,8.394,,"LINESTRING (-35.1362972 -6.3766237, -35.1362515 -6.3765634)"
683170571,Avenida João Gomes de Torres,secondary,True,False,120.07900000000001,RN-269,"LINESTRING (-35.1362972 -6.3766237, -35.1359618 -6.3768179, -35.1353462 -6.3771458)"
827217434,,secondary_link,False,True,9.135,,"LINESTRING (-35.1338687 -6.3779039, -35.133907 -6.3779767)"
440426312,Avenida João Gomes de Torres,secondary,True,False,86.859,RN-269,"LINESTRING (-35.1338687 -6.3779039, -35.1341741 -6.3777242, -35.1345483 -6.3775115)"
827217434,,secondary_link,False,False,9.135,,"LINESTRING (-35.133907 -6.3779767, -35.1338687 -6.3779039)"
683170571,Avenida João Gomes de Torres,secondary,True,False,47.733000000000004,RN-269,"LINESTRING (-35.133907 -6.3779767, -35.1337597 -6.3780654, -35.1336886 -6.3781001, -35.1336437 -6.3781201, -35.1336089 -6.3781247, -35.1335129 -6.3781307)"
440426312,Avenida João Gomes de Torres,secondary,True,False,97.134,RN-269,"LINESTRING (-35.1345483 -6.3775115, -35.1353113 -6.3770778)"
827217435,,secondary_link,False,True,9.025,,"LINESTRING (-35.1345483 -6.3775115, -35.1345858 -6.3775836)"
827217435,,secondary_link,False,False,9.025,,"LINESTRING (-35.1345858 -6.3775836, -35.1345483 -6.3775115)"
683170571,Avenida João Gomes de Torres,secondary,True,False,86.82000000000001,RN-269,"LINESTRING (-35.1345858 -6.3775836, -35.1343739 -6.3777056, -35.1340359 -6.3779042, -35.133907 -6.3779767)"
