osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
248658678,Travessa 03,residential,False,True,7.028,,,"LINESTRING (-51.2074905 -3.4654658, -51.2075492 -3.4654895)"
248658708,Travessa 04,residential,False,False,98.271,,,"LINESTRING (-51.2074905 -3.4654658, -51.2077138 -3.4646106)"
607767940,Travessa 05,residential,False,False,6.371,,,"LINESTRING (-51.2074905 -3.4654658, -51.2074643 -3.4654523, -51.20744 -3.4654386)"
607759369,Rua Presidente Kenedy,residential,False,True,30.641,,,"LINESTRING (-51.2053068 -3.4655077, -51.2050768 -3.4653553)"
1212350409,Rodovia Transamazônica,trunk,False,False,11.106,2,BR-230,"LINESTRING (-51.2053068 -3.4655077, -51.2053645 -3.4654261)"
1212350409,Rodovia Transamazônica,trunk,False,True,139.198,2,BR-230,"LINESTRING (-51.2053068 -3.4655077, -51.2047756 -3.4661685, -51.2045168 -3.4664799)"
248658731,Rua Santa Luzia,residential,False,False,67.834,,,"LINESTRING (-51.2039664 -3.4654979, -51.2042331 -3.464949)"
248658678,Travessa 03,residential,False,False,71.926,,,"LINESTRING (-51.2081921 -3.4655707, -51.2075492 -3.4654895)"
248658678,Travessa 03,residential,False,True,78.347,,,"LINESTRING (-51.2081921 -3.4655707, -51.2088728 -3.4657572)"
607767943,Rua Oscár Dante,residential,False,False,166.715,,,"LINESTRING (-51.2081921 -3.4655707, -51.2085443 -3.4641132)"
607767943,Rua Oscár Dante,residential,False,True,174.597,,,"LINESTRING (-51.2081921 -3.4655707, -51.2081015 -3.4658834, -51.2080693 -3.4660172, -51.2080438 -3.4661524, -51.2080044 -3.4663749, -51.2079105 -3.4667815, -51.2078299 -3.4670977)"
607760438,Rua Marechal Rondon,residential,False,False,109.725,,,"LINESTRING (-51.2034479 -3.465706, -51.2042577 -3.466272)"
248658788,Rua Santa Luzia,residential,False,False,266.092,,,"LINESTRING (-51.2034479 -3.465706, -51.203231 -3.4660271, -51.2030013 -3.4663178, -51.2024353 -3.4669262, -51.2019059 -3.4675338)"
607760438,Rua Marechal Rondon,residential,False,True,97.482,,,"LINESTRING (-51.2034479 -3.465706, -51.2028035 -3.4651825, -51.2027691 -3.4651499)"
248658678,Travessa 03,residential,False,False,78.347,,,"LINESTRING (-51.2088728 -3.4657572, -51.2081921 -3.4655707)"
248658678,Travessa 03,residential,False,True,82.391,,,"LINESTRING (-51.2088728 -3.4657572, -51.209586 -3.4659627)"
607767947,Rua Carlos Henrique Rocha,residential,False,False,174.662,,,"LINESTRING (-51.2088728 -3.4657572, -51.2093101 -3.4642483)"
607767947,Rua Carlos Henrique Rocha,residential,False,True,171.16,,,"LINESTRING (-51.2088728 -3.4657572, -51.2085473 -3.4672618)"
248658678,Travessa 03,residential,False,False,82.391,,,"LINESTRING (-51.209586 -3.4659627, -51.2088728 -3.4657572)"
248658678,Travessa 03,residential,False,True,68.257,,,"LINESTRING (-51.209586 -3.4659627, -51.2101959 -3.4660414)"
248658673,Rua Dênis Mendes,residential,False,False,164.61900000000003,,,"LINESTRING (-51.209586 -3.4659627, -51.2093434 -3.4667408, -51.2092589 -3.4670607, -51.2091808 -3.4673862)"
248658673,Rua Dênis Mendes,residential,False,True,179.147,,,"LINESTRING (-51.209586 -3.4659627, -51.209735 -3.4652482, -51.2098315 -3.4648185, -51.209927 -3.464388)"
372630034,Rua 01,residential,False,True,140.426,,,"LINESTRING (-51.2061452 -3.466033, -51.2069307 -3.465043)"
607767941,Travessa 06,residential,False,False,109.83,,,"LINESTRING (-51.2061452 -3.466033, -51.2053645 -3.4654261)"
607767941,Travessa 06,residential,False,True,74.13,,,"LINESTRING (-51.2061452 -3.466033, -51.2066675 -3.4664485)"
607760438,Rua Marechal Rondon,residential,False,True,109.725,,,"LINESTRING (-51.2042577 -3.466272, -51.2034479 -3.465706)"
818167124,,residential,False,True,36.898,,,"LINESTRING (-51.2042577 -3.466272, -51.2045168 -3.4664799)"
1212349369,Travessa um de Maio,residential,False,False,136.585,,,"LINESTRING (-51.2042577 -3.466272, -51.2050768 -3.4653553)"
1212349369,Travessa um de Maio,residential,False,True,272.216,,,"LINESTRING (-51.2042577 -3.466272, -51.2038952 -3.4666776, -51.2026568 -3.4681265)"
607767941,Travessa 06,residential,False,False,74.13,,,"LINESTRING (-51.2066675 -3.4664485, -51.2061452 -3.466033)"
607767941,Travessa 06,residential,False,True,76.322,,,"LINESTRING (-51.2066675 -3.4664485, -51.2071856 -3.4668998)"
248658707,Rua Treze,residential,False,False,141.3,,,"LINESTRING (-51.2066675 -3.4664485, -51.2070734 -3.4659325, -51.20744 -3.4654386)"
1212350409,Rodovia Transamazônica,trunk,False,False,49.677,2,BR-230,"LINESTRING (-51.2042311 -3.4668238, -51.2045168 -3.4664799)"
1212350409,Rodovia Transamazônica,trunk,False,True,215.547,2,BR-230,"LINESTRING (-51.2042311 -3.4668238, -51.2030037 -3.468326)"
744872373,,residential,False,True,86.58,,,"LINESTRING (-51.2042311 -3.4668238, -51.2041016 -3.4671427, -51.2039285 -3.4675414)"
248658703,,residential,False,True,99.713,,,"LINESTRING (-51.2071856 -3.4668998, -51.2069415 -3.4677628)"
607767941,Travessa 06,residential,False,False,76.322,,,"LINESTRING (-51.2071856 -3.4668998, -51.2066675 -3.4664485)"
607767944,Travessa Cássia Beros,residential,False,True,74.821,,,"LINESTRING (-51.2071856 -3.4668998, -51.2078299 -3.4670977)"
607767942,,residential,False,False,161.928,,,"LINESTRING (-51.2071856 -3.4668998, -51.2075047 -3.4656654, -51.2075492 -3.4654895)"
248658682,Travessa Cássia Beros,residential,False,True,81.689,,,"LINESTRING (-51.2078299 -3.4670977, -51.2085473 -3.4672618)"
607767944,Travessa Cássia Beros,residential,False,False,74.821,,,"LINESTRING (-51.2078299 -3.4670977, -51.2071856 -3.4668998)"
744682877,Avenida dos Bandeirantes,residential,False,True,96.488,,,"LINESTRING (-51.2078299 -3.4670977, -51.2076263 -3.4679413)"
607767943,Rua Oscár Dante,residential,False,False,174.59699999999998,,,"LINESTRING (-51.2078299 -3.4670977, -51.2079105 -3.4667815, -51.2080044 -3.4663749, -51.2080438 -3.4661524, -51.2080693 -3.4660172, -51.2081015 -3.4658834, -51.2081921 -3.4655707)"
248658682,Travessa Cássia Beros,residential,False,False,81.689,,,"LINESTRING (-51.2085473 -3.4672618, -51.2078299 -3.4670977)"
248658682,Travessa Cássia Beros,residential,False,True,71.661,,,"LINESTRING (-51.2085473 -3.4672618, -51.2091808 -3.4673862)"
607767947,Rua Carlos Henrique Rocha,residential,False,False,171.16,,,"LINESTRING (-51.2085473 -3.4672618, -51.2088728 -3.4657572)"
607767947,Rua Carlos Henrique Rocha,residential,False,True,92.151,,,"LINESTRING (-51.2085473 -3.4672618, -51.2083385 -3.4680639)"
248658673,Rua Dênis Mendes,residential,False,False,94.872,,,"LINESTRING (-51.2091808 -3.4673862, -51.2089977 -3.4682196)"
248658682,Travessa Cássia Beros,residential,False,False,71.661,,,"LINESTRING (-51.2091808 -3.4673862, -51.2085473 -3.4672618)"
248658682,Travessa Cássia Beros,residential,False,True,74.717,,,"LINESTRING (-51.2091808 -3.4673862, -51.2098442 -3.4675003)"
248658673,Rua Dênis Mendes,residential,False,True,164.619,,,"LINESTRING (-51.2091808 -3.4673862, -51.2092589 -3.4670607, -51.2093434 -3.4667408, -51.209586 -3.4659627)"
248658716,Travessa Tancredo Neves,residential,False,True,106.253,,,"LINESTRING (-51.2019059 -3.4675338, -51.2026568 -3.4681265)"
248658716,Travessa Tancredo Neves,residential,False,False,96.407,,,"LINESTRING (-51.2019059 -3.4675338, -51.2015301 -3.4671959, -51.2012592 -3.466955)"
248658788,Rua Santa Luzia,residential,False,False,102.53,,,"LINESTRING (-51.2019059 -3.4675338, -51.2016213 -3.4678947, -51.2013142 -3.4682414)"
248658788,Rua Santa Luzia,residential,False,True,266.092,,,"LINESTRING (-51.2019059 -3.4675338, -51.2024353 -3.4669262, -51.2030013 -3.4663178, -51.203231 -3.4660271, -51.2034479 -3.465706)"
248658676,,residential,False,False,161.476,,,"LINESTRING (-51.2039285 -3.4675414, -51.2040212 -3.4676541, -51.2040901 -3.467679, -51.2042561 -3.4677343, -51.2045353 -3.4678049, -51.2047286 -3.467884, -51.2049036 -3.4679799, -51.2051934 -3.4681996)"
744872373,,residential,False,False,86.58,,,"LINESTRING (-51.2039285 -3.4675414, -51.2041016 -3.4671427, -51.2042311 -3.4668238)"
"[248658697, 745000070]",,residential,False,True,186.137,,,"LINESTRING (-51.2039285 -3.4675414, -51.2038353 -3.467847, -51.2037763 -3.4683212, -51.2036423 -3.4683217, -51.2033862 -3.4683485, -51.2031448 -3.468402, -51.2029174 -3.468477)"
248658667,Rua Deuzirene dos Santos,residential,False,False,166.853,,,"LINESTRING (-51.2098442 -3.4675003, -51.2101959 -3.4660414)"
248658667,Rua Deuzirene dos Santos,residential,False,True,95.718,,,"LINESTRING (-51.2098442 -3.4675003, -51.2096457 -3.468338)"
248658682,Travessa Cássia Beros,residential,False,False,74.717,,,"LINESTRING (-51.2098442 -3.4675003, -51.2091808 -3.4673862)"
744682870,Travessa 05,residential,False,False,41.224,,,"LINESTRING (-51.2056956 -3.46736, -51.2060421 -3.4674935)"
248658703,,residential,False,False,99.713,,,"LINESTRING (-51.2069415 -3.4677628, -51.2071856 -3.4668998)"
744682870,Travessa 05,residential,False,False,78.556,,,"LINESTRING (-51.2069415 -3.4677628, -51.2076263 -3.4679413)"
744682870,Travessa 05,residential,False,True,104.22,,,"LINESTRING (-51.2069415 -3.4677628, -51.2060421 -3.4674935)"
248658703,,residential,False,True,145.848,,,"LINESTRING (-51.2069415 -3.4677628, -51.2067867 -3.4683931, -51.2066585 -3.4690433)"
248658777,,residential,False,False,69.386,,,"LINESTRING (-51.2060421 -3.4674935, -51.2056563 -3.4679845)"
744682870,Travessa 05,residential,False,False,104.22,,,"LINESTRING (-51.2060421 -3.4674935, -51.2069415 -3.4677628)"
744682870,Travessa 05,residential,False,True,41.224,,,"LINESTRING (-51.2060421 -3.4674935, -51.2056956 -3.46736)"
248658771,Travessa 05,residential,False,False,80.215,,,"LINESTRING (-51.2076263 -3.4679413, -51.2083385 -3.4680639)"
607767945,Avenida dos Bandeirantes,residential,False,True,167.094,,,"LINESTRING (-51.2076263 -3.4679413, -51.2072602 -3.4693989)"
744682870,Travessa 05,residential,False,True,78.556,,,"LINESTRING (-51.2076263 -3.4679413, -51.2069415 -3.4677628)"
744682877,Avenida dos Bandeirantes,residential,False,False,96.488,,,"LINESTRING (-51.2076263 -3.4679413, -51.2078299 -3.4670977)"
248658716,Travessa Tancredo Neves,residential,False,False,106.253,,,"LINESTRING (-51.2026568 -3.4681265, -51.2019059 -3.4675338)"
1212347629,Travessa Tancredo Neves,residential,False,True,44.436,,,"LINESTRING (-51.2026568 -3.4681265, -51.2030037 -3.468326)"
1212349369,Travessa um de Maio,residential,False,False,272.216,,,"LINESTRING (-51.2026568 -3.4681265, -51.2038952 -3.4666776, -51.2042577 -3.466272)"
248658771,Travessa 05,residential,False,False,75.186,,,"LINESTRING (-51.2083385 -3.4680639, -51.2089977 -3.4682196)"
248658771,Travessa 05,residential,False,True,80.215,,,"LINESTRING (-51.2083385 -3.4680639, -51.2076263 -3.4679413)"
607767947,Rua Carlos Henrique Rocha,residential,False,False,92.151,,,"LINESTRING (-51.2083385 -3.4680639, -51.2085473 -3.4672618)"
607767947,Rua Carlos Henrique Rocha,residential,False,True,171.68,,,"LINESTRING (-51.2083385 -3.4680639, -51.2082826 -3.4682709, -51.2081444 -3.4688237, -51.2079683 -3.4695629)"
248658676,,residential,False,False,29.436,,,"LINESTRING (-51.2051934 -3.4681996, -51.2052289 -3.4683579, -51.2052657 -3.4684536)"
248658676,,residential,False,True,161.476,,,"LINESTRING (-51.2051934 -3.4681996, -51.2049036 -3.4679799, -51.2047286 -3.467884, -51.2045353 -3.4678049, -51.2042561 -3.4677343, -51.2040901 -3.467679, -51.2040212 -3.4676541, -51.2039285 -3.4675414)"
248658777,,residential,False,False,121.388,,,"LINESTRING (-51.2051934 -3.4681996, -51.2050924 -3.4682561, -51.2050254 -3.4682772, -51.2049694 -3.4683107, -51.2049114 -3.4683629, -51.2048151 -3.4684375, -51.2047021 -3.4685135, -51.2046207 -3.4685881, -51.2045355 -3.4686791, -51.2044618 -3.4687943, -51.2043758 -3.4688967)"
248658777,,residential,False,True,57.981,,,"LINESTRING (-51.2051934 -3.4681996, -51.205373 -3.4681659, -51.2054857 -3.4681103, -51.2056172 -3.4680288, -51.2056563 -3.4679845)"
248658673,Rua Dênis Mendes,residential,False,False,172.24,,,"LINESTRING (-51.2089977 -3.4682196, -51.2086156 -3.4697209)"
248658673,Rua Dênis Mendes,residential,False,True,94.872,,,"LINESTRING (-51.2089977 -3.4682196, -51.2091808 -3.4673862)"
248658771,Travessa 05,residential,False,False,73.117,,,"LINESTRING (-51.2089977 -3.4682196, -51.2096457 -3.468338)"
248658771,Travessa 05,residential,False,True,75.186,,,"LINESTRING (-51.2089977 -3.4682196, -51.2083385 -3.4680639)"
1212347629,Travessa Tancredo Neves,residential,False,False,44.436,,,"LINESTRING (-51.2030037 -3.468326, -51.2026568 -3.4681265)"
1212350409,Rodovia Transamazônica,trunk,False,False,215.547,2,BR-230,"LINESTRING (-51.2030037 -3.468326, -51.2042311 -3.4668238)"
1212350409,Rodovia Transamazônica,trunk,False,True,15.933,2,BR-230,"LINESTRING (-51.2030037 -3.468326, -51.2029128 -3.4684369)"
248658667,Rua Deuzirene dos Santos,residential,False,False,95.718,,,"LINESTRING (-51.2096457 -3.468338, -51.2098442 -3.4675003)"
248658667,Rua Deuzirene dos Santos,residential,False,True,176.38,,,"LINESTRING (-51.2096457 -3.468338, -51.2092739 -3.4698802)"
248658771,Travessa 05,residential,False,True,73.117,,,"LINESTRING (-51.2096457 -3.468338, -51.2089977 -3.4682196)"
248658676,,residential,False,False,49.887,,,"LINESTRING (-51.2052657 -3.4684536, -51.2052999 -3.4685854, -51.2053227 -3.4687247, -51.2053442 -3.4688947)"
248658676,,residential,False,True,29.436,,,"LINESTRING (-51.2052657 -3.4684536, -51.2052289 -3.4683579, -51.2051934 -3.4681996)"
687130453,,residential,False,True,124.84800000000001,,,"LINESTRING (-51.2052657 -3.4684536, -51.2056822 -3.4687461, -51.2062401 -3.4690058)"
248658777,,residential,False,False,74.336,,,"LINESTRING (-51.2043758 -3.4688967, -51.2043394 -3.4689275, -51.2042937 -3.468969, -51.2042163 -3.4690573, -51.2041577 -3.469133, -51.2041141 -3.4691962, -51.2040417 -3.4693056, -51.2039649 -3.4694208)"
248658777,,residential,False,True,121.38799999999999,,,"LINESTRING (-51.2043758 -3.4688967, -51.2044618 -3.4687943, -51.2045355 -3.4686791, -51.2046207 -3.4685881, -51.2047021 -3.4685135, -51.2048151 -3.4684375, -51.2049114 -3.4683629, -51.2049694 -3.4683107, -51.2050254 -3.4682772, -51.2050924 -3.4682561, -51.2051934 -3.4681996)"
372630032,,residential,False,True,114.06799999999998,,,"LINESTRING (-51.2043758 -3.4688967, -51.2045027 -3.4689556, -51.2045751 -3.4689787, -51.2046877 -3.4690192, -51.2048054 -3.4690533, -51.2048534 -3.4690597, -51.2049211 -3.4690556, -51.2049982 -3.4690349, -51.2051028 -3.4689924, -51.2053442 -3.4688947)"
247485042,Rua Monteiro Lobato,tertiary,False,False,165.31499999999997,,,"LINESTRING (-51.2039649 -3.4694208, -51.2040259 -3.4694449, -51.2040909 -3.4694736, -51.2041587 -3.4695192, -51.2042492 -3.4695767, -51.2043136 -3.4696169, -51.2044023 -3.469675, -51.2044718 -3.4697146, -51.2045228 -3.4697367, -51.2045959 -3.4697568, -51.2046723 -3.4697695, -51.2047581 -3.4697728, -51.2048239 -3.4697661, -51.2049238 -3.4697507, -51.2050391 -3.4697286, -51.2051943 -3.4697029, -51.2052533 -3.4697009, -51.205306 -3.4697076, -51.2053325 -3.4697106, -51.2053539 -3.4697256)"
247485042,Rua Monteiro Lobato,tertiary,False,True,31.274,,,"LINESTRING (-51.2039649 -3.4694208, -51.2038247 -3.4693953, -51.2036906 -3.4693578)"
248658777,,residential,False,True,74.33600000000001,,,"LINESTRING (-51.2039649 -3.4694208, -51.2040417 -3.4693056, -51.2041141 -3.4691962, -51.2041577 -3.469133, -51.2042163 -3.4690573, -51.2042937 -3.468969, -51.2043394 -3.4689275, -51.2043758 -3.4688967)"
607767946,Travessa 06,residential,False,False,73.962,,,"LINESTRING (-51.2079683 -3.4695629, -51.2086156 -3.4697209)"
744682873,Travessa 06,residential,False,True,80.681,,,"LINESTRING (-51.2079683 -3.4695629, -51.2072602 -3.4693989)"
607767947,Rua Carlos Henrique Rocha,residential,False,False,171.68,,,"LINESTRING (-51.2079683 -3.4695629, -51.2081444 -3.4688237, -51.2082826 -3.4682709, -51.2083385 -3.4680639)"
248658665,Rua 08,residential,False,True,150.448,,,"LINESTRING (-51.2072061 -3.4696037, -51.2068575 -3.4709112)"
744682878,Avenida dos Bandeirantes,residential,False,False,23.551,,,"LINESTRING (-51.2072061 -3.4696037, -51.2072602 -3.4693989)"
248658712,Rua das Comunicações,residential,False,False,76.06200000000001,,,"LINESTRING (-51.2072061 -3.4696037, -51.2069173 -3.4695734, -51.2065224 -3.469572)"
