osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
311489366,,Rua Alvorada Norte,residential,,False,False,8.848,"LINESTRING (-67.052741 -10.0792838, -67.0526612 -10.0792964)"
311489366,,Rua Alvorada Norte,residential,,False,True,100.694,"LINESTRING (-67.052741 -10.0792838, -67.0536496 -10.0791432)"
371844467,,Rua Jose Miguel de Lima,residential,,False,True,9.553,"LINESTRING (-67.0491684 -10.0777546, -67.0492115 -10.0776799)"
310843396,,Rua Jose Miguel de Lima,residential,,True,False,216.895,"LINESTRING (-67.0491684 -10.0777546, -67.0491443 -10.0777315, -67.0491321 -10.0777135, -67.0491267 -10.0776868, -67.0488588 -10.0758369)"
371844467,,Rua Jose Miguel de Lima,residential,,False,False,291.69500000000005,"LINESTRING (-67.0491684 -10.0777546, -67.049126 -10.0778281, -67.0490891 -10.0779225, -67.0490637 -10.0780374, -67.0490603 -10.0784658, -67.0490322 -10.0788593, -67.0490362 -10.0791723, -67.0490362 -10.0793466, -67.0490174 -10.0795103, -67.0489691 -10.0796634, -67.0489302 -10.0797691, -67.0488511 -10.0800173, -67.0487397 -10.0803096)"
337409487,,Avenida Governador Edmundo Pinto,residential,,False,True,265.85600000000005,"LINESTRING (-67.0507689 -10.0799156, -67.0507662 -10.0795208, -67.0507474 -10.0792885, -67.0507266 -10.0790032, -67.0506945 -10.0787629, -67.0506683 -10.0785834, -67.0506341 -10.078411, -67.0506012 -10.0783067, -67.050565 -10.0782136, -67.0505282 -10.0781278, -67.0504879 -10.0780638, -67.0504282 -10.0780057, -67.0503954 -10.0779588, -67.0503669 -10.0778875, -67.0503558 -10.0778248, -67.0503474 -10.0777086, -67.050331 -10.0776683, -67.050299 -10.0776166)"
722874751,,Rua Argemiro Justino de Souza,residential,,True,False,13.113,"LINESTRING (-67.0539071 -10.0801005, -67.0537884 -10.0801163)"
371844467,,Rua Jose Miguel de Lima,residential,,False,True,291.69500000000005,"LINESTRING (-67.0487397 -10.0803096, -67.0488511 -10.0800173, -67.0489302 -10.0797691, -67.0489691 -10.0796634, -67.0490174 -10.0795103, -67.0490362 -10.0793466, -67.0490362 -10.0791723, -67.0490322 -10.0788593, -67.0490603 -10.0784658, -67.0490637 -10.0780374, -67.0490891 -10.0779225, -67.049126 -10.0778281, -67.0491684 -10.0777546)"
311489366,,Rua Alvorada Norte,residential,,False,False,94.346,"LINESTRING (-67.0567495 -10.0787286, -67.0558953 -10.0788408)"
311489366,,Rua Alvorada Norte,residential,,False,True,7.896,"LINESTRING (-67.0567495 -10.0787286, -67.0568206 -10.0787167)"
685644071,,Avenida José de Deus,residential,,True,False,137.696,"LINESTRING (-67.0567495 -10.0787286, -67.0566174 -10.0778281, -67.0565669 -10.0775034)"
685644071,,Avenida José de Deus,residential,,True,False,7.2,"LINESTRING (-67.0564558 -10.0767909, -67.0564458 -10.0767269)"
685644075,,,residential,,True,False,94.141,"LINESTRING (-67.0564558 -10.0767909, -67.0556049 -10.076913)"
310827974,,Rua Geraldo Barbosa,residential,,True,False,10.014,"LINESTRING (-67.0564458 -10.0767269, -67.0565367 -10.0767169)"
685644071,,Avenida José de Deus,residential,,True,False,182.504,"LINESTRING (-67.0564458 -10.0767269, -67.05637 -10.0761043, -67.056262 -10.0753305, -67.0562346 -10.0750989)"
685644076,AC-475,Rua Adenilson Rogerio de Oliveira - AC - 475,secondary,50,False,False,11.085,"LINESTRING (-67.0561789 -10.0746749, -67.0562626 -10.074731)"
685644076,AC-475,Rua Adenilson Rogerio de Oliveira - AC - 475,secondary,50,False,True,126.135,"LINESTRING (-67.0561789 -10.0746749, -67.0552251 -10.0740386)"
311489366,,Rua Alvorada Norte,residential,,False,False,95.757,"LINESTRING (-67.0557591 -10.0788587, -67.0548928 -10.0789775)"
311489366,,Rua Alvorada Norte,residential,,False,True,15.043,"LINESTRING (-67.0557591 -10.0788587, -67.0558953 -10.0788408)"
685644072,,Avenida Paraná,residential,,True,False,216.345,"LINESTRING (-67.0557591 -10.0788587, -67.0554899 -10.0769312)"
685644072,,Avenida Paraná,residential,,True,False,9.076,"LINESTRING (-67.0554899 -10.0769312, -67.0554815 -10.07685)"
685644075,,,residential,,True,False,93.961,"LINESTRING (-67.0554899 -10.0769312, -67.0546393 -10.0770438)"
310827974,,Rua Geraldo Barbosa,residential,,True,False,12.556,"LINESTRING (-67.0554815 -10.07685, -67.0555948 -10.0768325)"
685644072,,Avenida Paraná,residential,,True,False,213.58,"LINESTRING (-67.0554815 -10.07685, -67.055222 -10.0749463)"
685644072,,Avenida Paraná,residential,,True,False,102.85999999999999,"LINESTRING (-67.0552133 -10.0748743, -67.0551362 -10.0742722, -67.0551074 -10.0739553)"
371844467,,Rua Jose Miguel de Lima,residential,,False,False,9.553,"LINESTRING (-67.0492115 -10.0776799, -67.0491684 -10.0777546)"
310827974,,Rua Geraldo Barbosa,residential,,True,False,101.846,"LINESTRING (-67.0492115 -10.0776799, -67.049232 -10.0776871, -67.0492729 -10.0776822, -67.0493151 -10.0776776, -67.0501332 -10.0775739)"
685644075,,,residential,,True,False,16.965,"LINESTRING (-67.050299 -10.0776166, -67.0501453 -10.077636)"
337409487,,Avenida Governador Edmundo Pinto,residential,,False,False,265.856,"LINESTRING (-67.050299 -10.0776166, -67.050331 -10.0776683, -67.0503474 -10.0777086, -67.0503558 -10.0778248, -67.0503669 -10.0778875, -67.0503954 -10.0779588, -67.0504282 -10.0780057, -67.0504879 -10.0780638, -67.0505282 -10.0781278, -67.050565 -10.0782136, -67.0506012 -10.0783067, -67.0506341 -10.078411, -67.0506683 -10.0785834, -67.0506945 -10.0787629, -67.0507266 -10.0790032, -67.0507474 -10.0792885, -67.0507662 -10.0795208, -67.0507689 -10.0799156)"
310843405,,Rua Minas Gerais,residential,,True,False,215.156,"LINESTRING (-67.0513948 -10.0774524, -67.0516879 -10.0793657)"
685644075,,,residential,,True,False,9.633,"LINESTRING (-67.0513948 -10.0774524, -67.05131 -10.0774755)"
310843397,,Rua São Paulo,tertiary,,True,False,7.127,"LINESTRING (-67.0523402 -10.0773518, -67.052334 -10.077288)"
685644075,,,residential,,True,False,104.105,"LINESTRING (-67.0523402 -10.0773518, -67.0513948 -10.0774524)"
685644075,,,residential,,True,False,8.821,"LINESTRING (-67.0524198 -10.0773395, -67.0523402 -10.0773518)"
337409488,,Rua São Paulo,tertiary,,True,False,219.08800000000002,"LINESTRING (-67.0524198 -10.0773395, -67.052566 -10.0783536, -67.0526652 -10.0788937, -67.052741 -10.0792838)"
311489370,,Avenida Brasil,tertiary,,True,False,6.11,"LINESTRING (-67.0533824 -10.0772065, -67.0533753 -10.077152)"
685644075,,,residential,,True,False,106.418,"LINESTRING (-67.0533824 -10.0772065, -67.0524198 -10.0773395)"
685644075,,,residential,,True,False,13.694,"LINESTRING (-67.0535064 -10.0771903, -67.0533824 -10.0772065)"
337409486,,Avenida Brasil,tertiary,,True,False,94.473,"LINESTRING (-67.0535064 -10.0771903, -67.0535718 -10.0776987, -67.0536193 -10.0780326)"
310843410,,Rua Sebastião Bocalom Júnior,residential,,True,False,8.007,"LINESTRING (-67.0545666 -10.0770533, -67.0545588 -10.0769817)"
685644075,,,residential,,True,False,117.066,"LINESTRING (-67.0545666 -10.0770533, -67.0535064 -10.0771903)"
685644075,,,residential,,True,False,12.752,"LINESTRING (-67.0556049 -10.076913, -67.0554899 -10.0769312)"
310827975,,Avenida Parana,residential,,True,False,216.71300000000002,"LINESTRING (-67.0556049 -10.076913, -67.0557953 -10.0781291, -67.0558953 -10.0788408)"
311489365,,Avenida José de Deus,residential,,True,False,81.044,"LINESTRING (-67.0565448 -10.0767754, -67.0566604 -10.0774953)"
685644075,,,residential,,True,False,9.895,"LINESTRING (-67.0565448 -10.0767754, -67.0564558 -10.0767909)"
722874719,,Rua Jose Alves dos Santos,residential,,True,False,9.825,"LINESTRING (-67.0483562 -10.0717792, -67.0483663 -10.071867)"
722874725,,Rua Capixaba,residential,,True,False,103.86500000000001,"LINESTRING (-67.0483562 -10.0717792, -67.0487431 -10.0717257, -67.0492963 -10.0716538)"
310843392,,Rua Capixaba,residential,,True,False,7.667,"LINESTRING (-67.0483663 -10.071867, -67.0482972 -10.0718782)"
722874719,,Rua Jose Alves dos Santos,residential,,True,False,104.682,"LINESTRING (-67.0483663 -10.071867, -67.0484991 -10.0727993)"
722874719,,Rua Jose Alves dos Santos,residential,,True,False,7.91,"LINESTRING (-67.0484991 -10.0727993, -67.0485125 -10.0728692)"
315612373,,Rua Rio de Janeiro,residential,,True,False,104.18299999999999,"LINESTRING (-67.0484991 -10.0727993, -67.0489229 -10.0727346, -67.0494405 -10.0726626)"
722874720,,Rua Rio de Janeiro,residential,,True,False,7.524,"LINESTRING (-67.0485125 -10.0728692, -67.0484441 -10.0728758)"
310827983,,Rua Jose Alves dos Santos,residential,,True,False,7.806,"LINESTRING (-67.0484441 -10.0728758, -67.0484327 -10.0728065)"
310827984,,Avenida Governador Edmundo Pinto,tertiary,,True,False,8.115,"LINESTRING (-67.0494526 -10.0727346, -67.0494405 -10.0726626)"
722874720,,Rua Rio de Janeiro,residential,,True,False,104.006,"LINESTRING (-67.0494526 -10.0727346, -67.0485125 -10.0728692)"
722874720,,Rua Rio de Janeiro,residential,,True,False,13.909,"LINESTRING (-67.0495787 -10.0727194, -67.0494526 -10.0727346)"
722874740,,Avenida Governador Edmundo Pinto,tertiary,,True,False,209.796,"LINESTRING (-67.0495787 -10.0727194, -67.0497302 -10.073779, -67.0498502 -10.0745871)"
722874741,,Rua Minas Gerais,residential,,True,False,8.588,"LINESTRING (-67.0505261 -10.0725913, -67.0505161 -10.0725147)"
722874720,,Rua Rio de Janeiro,residential,,True,False,104.69900000000001,"LINESTRING (-67.0505261 -10.0725913, -67.0501681 -10.0726362, -67.0495787 -10.0727194)"
310843405,,Rua Minas Gerais,residential,,True,False,67.857,"LINESTRING (-67.0506123 -10.0725648, -67.0507139 -10.0731668)"
722874720,,Rua Rio de Janeiro,residential,,True,False,9.887,"LINESTRING (-67.0506123 -10.0725648, -67.0505261 -10.0725913)"
310843397,,Rua São Paulo,tertiary,,True,False,9.013,"LINESTRING (-67.0516822 -10.0724355, -67.0516735 -10.0723549)"
722874720,,Rua Rio de Janeiro,residential,,True,False,118.01400000000001,"LINESTRING (-67.0516822 -10.0724355, -67.0512544 -10.0724883, -67.0506123 -10.0725648)"
722874720,,Rua Rio de Janeiro,residential,,True,False,8.052,"LINESTRING (-67.0517553 -10.0724275, -67.0516822 -10.0724355)"
337409488,,Rua São Paulo,tertiary,,True,False,209.41000000000003,"LINESTRING (-67.0517553 -10.0724275, -67.0518887 -10.073439, -67.0520148 -10.0742933)"
310843392,,Rua Capixaba,residential,,True,False,15.552,"LINESTRING (-67.0494472 -10.0717244, -67.0493064 -10.0717429)"
722874740,,Avenida Governador Edmundo Pinto,tertiary,,True,False,103.586,"LINESTRING (-67.0494472 -10.0717244, -67.0495699 -10.0726481)"
722874740,,Avenida Governador Edmundo Pinto,tertiary,,True,False,10.682,"LINESTRING (-67.0494291 -10.07163, -67.0494472 -10.0717244)"
722874725,,Rua Capixaba,residential,,True,False,8.265,"LINESTRING (-67.0482818 -10.0717918, -67.0483562 -10.0717792)"
722874725,,Rua Capixaba,residential,,True,False,14.778,"LINESTRING (-67.0492963 -10.0716538, -67.0494291 -10.07163)"
310827984,,Avenida Governador Edmundo Pinto,tertiary,,True,False,9.229,"LINESTRING (-67.0497188 -10.0746941, -67.0496987 -10.0746135)"
722874731,,Rua dos Pioneiros,tertiary,,True,False,90.115,"LINESTRING (-67.0497188 -10.0746941, -67.0489047 -10.0748137)"
