osmid,name,highway,oneway,reversed,length,geometry,junction
197957530,Avenida Nove de Julho,tertiary,False,True,117.836,"LINESTRING (-50.8699622 -21.2233892, -50.8688319 -21.2232758)",
197957718,Rua Eduardo Geralde,residential,False,False,70.698,"LINESTRING (-50.8699622 -21.2233892, -50.869896 -21.224022)",
197957718,Rua Eduardo Geralde,residential,False,True,181.692,"LINESTRING (-50.8699622 -21.2233892, -50.8701509 -21.2217647)",
197957530,Avenida Nove de Julho,tertiary,False,True,120.269,"LINESTRING (-50.8711168 -21.2234963, -50.8699622 -21.2233892)",
197957763,Rua Waldemar Breda,unclassified,False,False,71.917,"LINESTRING (-50.8711168 -21.2234963, -50.8710373 -21.2241388)",
844373267,Rua Waldemar Breda,residential,False,True,180.851,"LINESTRING (-50.8711168 -21.2234963, -50.8713304 -21.2218821)",
197957639,Rua Tenente Adolfo Padilha,residential,False,False,147.404,"LINESTRING (-50.8631173 -21.2236269, -50.8642514 -21.2228271)",
197957639,Rua Tenente Adolfo Padilha,residential,False,True,128.681,"LINESTRING (-50.8631173 -21.2236269, -50.8621314 -21.2243302)",
197957648,Rua Vicente Santini,residential,False,False,136.915,"LINESTRING (-50.8631173 -21.2236269, -50.8623398 -21.2226315)",
197957648,Rua Vicente Santini,residential,False,True,92.145,"LINESTRING (-50.8631173 -21.2236269, -50.8636536 -21.2242878)",
197957523,Rua Comendador Geremias Lunardelli,residential,False,False,70.44,"LINESTRING (-50.868765 -21.2239062, -50.8688319 -21.2232758)",
197957686,Rua Paulo Frazilli,residential,False,False,125.507,"LINESTRING (-50.868765 -21.2239062, -50.8675614 -21.223783)",
197957686,Rua Paulo Frazilli,residential,False,True,117.937,"LINESTRING (-50.868765 -21.2239062, -50.869896 -21.224022)",
197957686,Rua Paulo Frazilli,residential,False,False,117.937,"LINESTRING (-50.869896 -21.224022, -50.868765 -21.2239062)",
197957686,Rua Paulo Frazilli,residential,False,True,119.01,"LINESTRING (-50.869896 -21.224022, -50.8710373 -21.2241388)",
197957718,Rua Eduardo Geralde,residential,False,True,70.698,"LINESTRING (-50.869896 -21.224022, -50.8699622 -21.2233892)",
197957638,Rua Ana Itália Benez,tertiary,False,False,27.76,"LINESTRING (-50.8643214 -21.2241153, -50.864116 -21.2242755)",
197957638,Rua Ana Itália Benez,tertiary,False,True,156.969,"LINESTRING (-50.8643214 -21.2241153, -50.8645229 -21.2239828, -50.8646233 -21.2239124, -50.8653842 -21.2233577, -50.865532 -21.2232683)",
844379931,Rua Tiradentes,unclassified,False,True,69.72,"LINESTRING (-50.8643214 -21.2241153, -50.8646413 -21.2244981, -50.8647022 -21.224628)",
197957686,Rua Paulo Frazilli,residential,False,False,119.01,"LINESTRING (-50.8710373 -21.2241388, -50.869896 -21.224022)",
197957763,Rua Waldemar Breda,unclassified,False,True,71.917,"LINESTRING (-50.8710373 -21.2241388, -50.8711168 -21.2234963)",
197957763,Rua Waldemar Breda,unclassified,False,False,58.922,"LINESTRING (-50.8710373 -21.2241388, -50.8710015 -21.2244284, -50.8709265 -21.2246563)",
197957648,Rua Vicente Santini,residential,False,False,92.145,"LINESTRING (-50.8636536 -21.2242878, -50.8631173 -21.2236269)",
197957525,,residential,True,False,29.675,"LINESTRING (-50.8636536 -21.2242878, -50.8636881 -21.2242637, -50.8637156 -21.2242544, -50.8637531 -21.22425, -50.8637964 -21.2242534, -50.8639272 -21.2242741)",
197957525,,residential,True,False,19.57,"LINESTRING (-50.8639272 -21.2242741, -50.864116 -21.2242755)",
197957660,,residential,True,False,10.175,"LINESTRING (-50.8639272 -21.2242741, -50.8639201 -21.2242938, -50.8639179 -21.2243204, -50.8639223 -21.2243405, -50.8639265 -21.2243637)",
197957638,Rua Ana Itália Benez,tertiary,False,True,27.76,"LINESTRING (-50.864116 -21.2242755, -50.8643214 -21.2241153)",
197957525,,residential,True,False,22.603,"LINESTRING (-50.864116 -21.2242755, -50.8640854 -21.2243078, -50.8640485 -21.2243297, -50.8640006 -21.2243497, -50.8639265 -21.2243637)",
197957639,Rua Tenente Adolfo Padilha,residential,False,False,128.681,"LINESTRING (-50.8621314 -21.2243302, -50.8631173 -21.2236269)",
197957532,Rua Constantino Fernandes,residential,False,True,99.465,"LINESTRING (-50.8621314 -21.2243302, -50.8625744 -21.2249071, -50.8626649 -21.2250718)",
197957525,,residential,True,False,11.333,"LINESTRING (-50.863666 -21.2243848, -50.8636502 -21.2243578, -50.8636472 -21.2243375, -50.8636462 -21.2243125, -50.8636536 -21.2242878)",
458151130,Rua Olívio Martinelli,tertiary,False,True,128.94,"LINESTRING (-50.863666 -21.2243848, -50.8631707 -21.2246982, -50.8626649 -21.2250718)",
197957525,,residential,True,False,28.192,"LINESTRING (-50.8639265 -21.2243637, -50.8638081 -21.2243991, -50.8637542 -21.2244069, -50.8637273 -21.2244069, -50.8637055 -21.2244028, -50.863666 -21.2243848)",
197957547,Rua Tiradentes,residential,False,True,84.518,"LINESTRING (-50.8647022 -21.224628, -50.8646887 -21.2247887, -50.8646128 -21.2253834)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,False,98.72999999999999,"LINESTRING (-50.8647022 -21.224628, -50.8648331 -21.224566, -50.8648995 -21.2245572, -50.8650079 -21.2245564, -50.8656361 -21.2246033)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,True,119.281,"LINESTRING (-50.8647022 -21.224628, -50.8645682 -21.2246878, -50.8643764 -21.2247803, -50.8641097 -21.2249312, -50.8637061 -21.2251634)",
844379931,Rua Tiradentes,unclassified,False,False,69.72,"LINESTRING (-50.8647022 -21.224628, -50.8646413 -21.2244981, -50.8643214 -21.2241153)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,False,98.711,"LINESTRING (-50.8656361 -21.2246033, -50.8665793 -21.2247259)",
197957619,Rua Francisoc Fernandes Filho,unclassified,False,False,95.892,"LINESTRING (-50.8656361 -21.2246033, -50.8655409 -21.2254611)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,True,98.72999999999999,"LINESTRING (-50.8656361 -21.2246033, -50.8650079 -21.2245564, -50.8648995 -21.2245572, -50.8648331 -21.224566, -50.8647022 -21.224628)",
197957619,Rua Francisoc Fernandes Filho,unclassified,False,True,177.15800000000002,"LINESTRING (-50.8656361 -21.2246033, -50.865669 -21.2243378, -50.8656812 -21.2242394, -50.8658322 -21.2230206)",
197957763,Rua Waldemar Breda,unclassified,False,True,58.922,"LINESTRING (-50.8709265 -21.2246563, -50.8710015 -21.2244284, -50.8710373 -21.2241388)",
844373255,Rua Waldemar Breda,unclassified,False,False,36.14,"LINESTRING (-50.8709265 -21.2246563, -50.8708641 -21.2247497, -50.8708306 -21.2249624)",
197957535,Rua Rui Barbosa,residential,False,True,93.006,"LINESTRING (-50.8665793 -21.2247259, -50.8664538 -21.2255541)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,True,98.711,"LINESTRING (-50.8665793 -21.2247259, -50.8656361 -21.2246033)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,False,94.577,"LINESTRING (-50.8665793 -21.2247259, -50.8672465 -21.2248002, -50.8674095 -21.2248183, -50.8674853 -21.2248268)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,False,94.012,"LINESTRING (-50.8674853 -21.2248268, -50.8683859 -21.224927)",
197957553,Rua Luiz Augusto de Arruda,residential,False,True,95.102,"LINESTRING (-50.8674853 -21.2248268, -50.8673885 -21.2256773)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,True,94.577,"LINESTRING (-50.8674853 -21.2248268, -50.8674095 -21.2248183, -50.8672465 -21.2248002, -50.8665793 -21.2247259)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,True,94.012,"LINESTRING (-50.8683859 -21.224927, -50.8674853 -21.2248268)",
197957554,Rua Quinze de Novembro,residential,False,True,94.908,"LINESTRING (-50.8683859 -21.224927, -50.8682877 -21.2257756)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,False,155.622,"LINESTRING (-50.8683859 -21.224927, -50.868538 -21.2249453, -50.8692171 -21.225027, -50.8697168 -21.2250872, -50.8698751 -21.2251049)",
197957556,Rua Waldemar Breda,unclassified,True,False,28.491999999999997,"LINESTRING (-50.8708306 -21.2249624, -50.8708985 -21.2251261, -50.8709297 -21.2252014)",
844373255,Rua Waldemar Breda,unclassified,False,True,36.14,"LINESTRING (-50.8708306 -21.2249624, -50.8708641 -21.2247497, -50.8709265 -21.2246563)",
197957532,Rua Constantino Fernandes,residential,False,False,99.465,"LINESTRING (-50.8626649 -21.2250718, -50.8625744 -21.2249071, -50.8621314 -21.2243302)",
458151130,Rua Olívio Martinelli,tertiary,False,False,128.94,"LINESTRING (-50.8626649 -21.2250718, -50.8631707 -21.2246982, -50.863666 -21.2243848)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,False,84.218,"LINESTRING (-50.8698751 -21.2251049, -50.870684 -21.2251762)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,True,155.622,"LINESTRING (-50.8698751 -21.2251049, -50.8697168 -21.2250872, -50.8692171 -21.225027, -50.868538 -21.2249453, -50.8683859 -21.224927)",
197957758,Rua Vereador Kunihiko Ariki,residential,False,True,94.18299999999999,"LINESTRING (-50.8698751 -21.2251049, -50.8698172 -21.2256721, -50.869788 -21.225948)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,False,25.621,"LINESTRING (-50.870684 -21.2251762, -50.8709297 -21.2252014)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,True,84.218,"LINESTRING (-50.870684 -21.2251762, -50.8698751 -21.2251049)",
197957605,Rua Waldemar Breda,unclassified,True,False,28.215,"LINESTRING (-50.870684 -21.2251762, -50.8708306 -21.2249624)",
197957550,Rua Duque de Caxias,residential,False,True,12.155,"LINESTRING (-50.8637061 -21.2251634, -50.8637043 -21.2252727)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,True,141.779,"LINESTRING (-50.8637061 -21.2251634, -50.86265 -21.2259737)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,False,119.28099999999999,"LINESTRING (-50.8637061 -21.2251634, -50.8641097 -21.2249312, -50.8643764 -21.2247803, -50.8645682 -21.2246878, -50.8647022 -21.224628)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,False,50.167,"LINESTRING (-50.8709297 -21.2252014, -50.8714112 -21.2252471)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,True,25.621,"LINESTRING (-50.8709297 -21.2252014, -50.870684 -21.2251762)",
197957539,Rua Eutímeo de Oliveira Meira,residential,False,False,96.979,"LINESTRING (-50.8714112 -21.2252471, -50.8712387 -21.2261043)",
197957552,Avenida Manoel Parada de Carvalho,unclassified,False,True,50.167,"LINESTRING (-50.8714112 -21.2252471, -50.8709297 -21.2252014)",
197957550,Rua Duque de Caxias,residential,False,False,12.155,"LINESTRING (-50.8637043 -21.2252727, -50.8637061 -21.2251634)",
197957550,Rua Duque de Caxias,residential,False,True,94.181,"LINESTRING (-50.8637043 -21.2252727, -50.8636173 -21.2261158)",
197957759,Rua Juca de Castro,residential,False,False,94.969,"LINESTRING (-50.8637043 -21.2252727, -50.8646128 -21.2253834)",
197957547,Rua Tiradentes,residential,False,True,94.105,"LINESTRING (-50.8646128 -21.2253834, -50.8644979 -21.2262229)",
