osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
439930586,Rua Marechal Deodoro,residential,False,True,55.85,"LINESTRING (-36.8184111 -6.1278394, -36.8187906 -6.1275079)",,
651520129,Rua Coronel Toscano,secondary,False,True,52.391,"LINESTRING (-36.8184111 -6.1278394, -36.8186767 -6.1282296)",,
439930589,,residential,False,True,61.713,"LINESTRING (-36.8179321 -6.1271218, -36.8184226 -6.1268569)",,
651520127,Rua Francisco Eugênio da Silva,secondary,False,False,74.06,"LINESTRING (-36.8179321 -6.1271218, -36.8175633 -6.1265658)",,
651520127,Rua Francisco Eugênio da Silva,secondary,False,True,65.184,"LINESTRING (-36.8179321 -6.1271218, -36.8181615 -6.1274579, -36.8182607 -6.1276085)",,
439930590,Praça Coronel Silvino Bezerra,residential,False,True,69.705,"LINESTRING (-36.8175633 -6.1265658, -36.818104 -6.1262434)",,
651520127,Rua Francisco Eugênio da Silva,secondary,False,False,60.362,"LINESTRING (-36.8175633 -6.1265658, -36.8172455 -6.1261244)",,
651520127,Rua Francisco Eugênio da Silva,secondary,False,True,74.06,"LINESTRING (-36.8175633 -6.1265658, -36.8179321 -6.1271218)",,
651520127,Rua Francisco Eugênio da Silva,secondary,False,False,33.745,"LINESTRING (-36.8172455 -6.1261244, -36.8170658 -6.1258791)",,
651520127,Rua Francisco Eugênio da Silva,secondary,False,True,60.362,"LINESTRING (-36.8172455 -6.1261244, -36.8175633 -6.1265658)",,
764306844,Rua Pedro Velho,residential,False,False,45.011,"LINESTRING (-36.8172455 -6.1261244, -36.8169048 -6.126346)",,
"[439935406, 439930591]","['Rua Antônio Pereira', 'Rua Tenoia Amaral']",residential,False,"[False, True]",96.452,"LINESTRING (-36.8172455 -6.1261244, -36.8175746 -6.1259122, -36.8175844 -6.1259009, -36.8175881 -6.1258884, -36.817586 -6.1258752, -36.8173367 -6.1255164)",,
439929805,Rua Lopes Galvão,secondary,False,False,16.001,"LINESTRING (-36.8159545 -6.1253337, -36.8158173 -6.1252879)",,
439935415,Rua Vicenia Corcino de Macedo Lop,residential,False,True,59.861,"LINESTRING (-36.8159545 -6.1253337, -36.8162057 -6.1248568)",,
651520127,Rua Francisco Eugênio da Silva,secondary,False,True,21.669,"LINESTRING (-36.8159545 -6.1253337, -36.8161323 -6.1254157)",,
439929805,Rua Lopes Galvão,secondary,False,False,68.555,"LINESTRING (-36.8149175 -6.1251559, -36.8144804 -6.1247186)",,
439929805,Rua Lopes Galvão,secondary,False,True,39.769,"LINESTRING (-36.8149175 -6.1251559, -36.8152736 -6.1252064)",,
764306847,Rua Alberto Gomes,residential,False,True,243.171,"LINESTRING (-36.8149175 -6.1251559, -36.8151855 -6.1254284, -36.8152902 -6.1255137, -36.8167824 -6.1262828)",,
439929805,Rua Lopes Galvão,secondary,False,False,94.391,"LINESTRING (-36.8144804 -6.1247186, -36.8138916 -6.1241039)",,
439929805,Rua Lopes Galvão,secondary,False,True,68.555,"LINESTRING (-36.8144804 -6.1247186, -36.8149175 -6.1251559)",,
439935422,Rua Agnaldo Dantas,residential,False,True,31.709,"LINESTRING (-36.8144804 -6.1247186, -36.8146984 -6.1245333)",,
439929805,Rua Lopes Galvão,secondary,False,False,3.727,"LINESTRING (-36.8138916 -6.1241039, -36.8138667 -6.1240813)",,
439929805,Rua Lopes Galvão,secondary,False,True,94.391,"LINESTRING (-36.8138916 -6.1241039, -36.8144804 -6.1247186)",,
480235955,Rua Manoel Matilde de Menezes,residential,False,True,58.9,"LINESTRING (-36.8138916 -6.1241039, -36.8142533 -6.123715)",,
439929802,Rua Cosme de Abreu,secondary,False,False,9.127,"LINESTRING (-36.819802 -6.1280871, -36.8197479 -6.1280251)",,
439929802,Rua Cosme de Abreu,secondary,False,True,14.3,"LINESTRING (-36.819802 -6.1280871, -36.8198908 -6.1281806)",,
439930587,Rua Severino Azevedo da Silva,residential,False,True,39.555,"LINESTRING (-36.819802 -6.1280871, -36.8200631 -6.1278439)",,
480237820,Travessa Maria Bendita,residential,False,False,66.974,"LINESTRING (-36.8197698 -6.1289106, -36.8193765 -6.1293687)",,
480237820,Travessa Maria Bendita,residential,False,True,65.665,"LINESTRING (-36.8197698 -6.1289106, -36.8201675 -6.128472)",,
480237822,Rua Francisco Cícero,secondary,False,False,47.441,"LINESTRING (-36.8197698 -6.1289106, -36.8194431 -6.128634)",,
480237822,Rua Francisco Cícero,secondary,False,True,19.94,"LINESTRING (-36.8197698 -6.1289106, -36.8199049 -6.1290294)",,
439929802,Rua Cosme de Abreu,secondary,False,False,19.769,"LINESTRING (-36.8202811 -6.1286093, -36.8201675 -6.128472)",,
439929802,Rua Cosme de Abreu,secondary,False,True,37.611,"LINESTRING (-36.8202811 -6.1286093, -36.8204668 -6.1288927)",,
439929808,Praça Tenente Coronel Fernando Campos,residential,False,False,62.546,"LINESTRING (-36.8202811 -6.1286093, -36.8199528 -6.1289754, -36.8199049 -6.1290294)",,
480237822,Rua Francisco Cícero,secondary,False,False,19.94,"LINESTRING (-36.8199049 -6.1290294, -36.8197698 -6.1289106)",,
480237822,Rua Francisco Cícero,secondary,False,True,12.151,"LINESTRING (-36.8199049 -6.1290294, -36.8199898 -6.1290988)",,
439929808,Praça Tenente Coronel Fernando Campos,residential,False,True,62.546,"LINESTRING (-36.8199049 -6.1290294, -36.8199528 -6.1289754, -36.8202811 -6.1286093)",,
439929814,Praça José Leão,residential,False,False,48.71,"LINESTRING (-36.8194431 -6.128634, -36.8191648 -6.1289736)",,
439929814,Praça José Leão,residential,False,True,70.652,"LINESTRING (-36.8194431 -6.128634, -36.8198908 -6.1281806)",,
480237822,Rua Francisco Cícero,secondary,False,False,39.387,"LINESTRING (-36.8194431 -6.128634, -36.8192374 -6.1283448)",,
480237822,Rua Francisco Cícero,secondary,False,True,47.441,"LINESTRING (-36.8194431 -6.128634, -36.8197698 -6.1289106)",,
439929811,Rua João Pessoa,residential,False,False,37.601,"LINESTRING (-36.8192374 -6.1283448, -36.8191041 -6.1280337)",,
439929815,Travessa Quixode,secondary,False,False,43.572,"LINESTRING (-36.8192374 -6.1283448, -36.8188966 -6.1285416)",,
439929815,Travessa Quixode,secondary,False,True,66.703,"LINESTRING (-36.8192374 -6.1283448, -36.8197479 -6.1280251)",,
480237822,Rua Francisco Cícero,secondary,False,True,39.387,"LINESTRING (-36.8192374 -6.1283448, -36.8194431 -6.128634)",,
439929811,Rua João Pessoa,residential,False,False,57.214,"LINESTRING (-36.8191041 -6.1280337, -36.8188402 -6.1275911)",,
439929811,Rua João Pessoa,residential,False,True,37.601,"LINESTRING (-36.8191041 -6.1280337, -36.8192374 -6.1283448)",,
439930584,Rua Floriano Peixoto,residential,False,False,52.032,"LINESTRING (-36.8191041 -6.1280337, -36.8186767 -6.1282296)",,
439930584,Rua Floriano Peixoto,residential,False,True,55.384,"LINESTRING (-36.8191041 -6.1280337, -36.8195369 -6.1277829)",,
439935414,Rua Benjamin Constante,residential,False,False,54.647,"LINESTRING (-36.8178921 -6.1257994, -36.818104 -6.1262434)",,
764306846,Rua Benjamin Constante,residential,False,False,84.911,"LINESTRING (-36.8178921 -6.1257994, -36.8174187 -6.1251981)",,
"[439935410, 439935414]",Rua Benjamin Constante,residential,False,"[False, True]",90.26700000000001,"LINESTRING (-36.8178921 -6.1257994, -36.8175694 -6.1251603, -36.8175466 -6.1251343, -36.817513 -6.125121, -36.8174872 -6.1251264)",,
439935410,,residential,False,False,26.421,"LINESTRING (-36.8174187 -6.1251981, -36.8172341 -6.125349)",,
439935410,,residential,False,True,10.996,"LINESTRING (-36.8174187 -6.1251981, -36.8174872 -6.1251264)",,
764306846,Rua Benjamin Constante,residential,False,True,84.911,"LINESTRING (-36.8174187 -6.1251981, -36.8178921 -6.1257994)",,
439929813,Rua Atanasio Fernandes,residential,False,True,5.225,"LINESTRING (-36.8169048 -6.126346, -36.816926 -6.126388)",,
764306844,Rua Pedro Velho,residential,False,True,45.011,"LINESTRING (-36.8169048 -6.126346, -36.8172455 -6.1261244)",,
764306847,Rua Alberto Gomes,residential,False,False,15.248,"LINESTRING (-36.8169048 -6.126346, -36.8167824 -6.1262828)",,
439929802,Rua Cosme de Abreu,secondary,False,False,14.3,"LINESTRING (-36.8198908 -6.1281806, -36.819802 -6.1280871)",,
439929802,Rua Cosme de Abreu,secondary,False,True,44.562,"LINESTRING (-36.8198908 -6.1281806, -36.8201675 -6.128472)",,
439929814,Praça José Leão,residential,False,False,70.652,"LINESTRING (-36.8198908 -6.1281806, -36.8194431 -6.128634)",,
439929802,Rua Cosme de Abreu,secondary,False,True,9.127,"LINESTRING (-36.8197479 -6.1280251, -36.819802 -6.1280871)",,
439929815,Travessa Quixode,secondary,False,False,66.703,"LINESTRING (-36.8197479 -6.1280251, -36.8192374 -6.1283448)",,
651520128,Rua Cosme de Abreu,residential,False,False,35.63,"LINESTRING (-36.8197479 -6.1280251, -36.8195369 -6.1277829)",,
651520130,Travessa Quixode,residential,False,True,68.414,"LINESTRING (-36.8183597 -6.1288475, -36.8188966 -6.1285416)",,
764306848,Rua Beira Rio,residential,False,False,64.462,"LINESTRING (-36.8183597 -6.1288475, -36.818193 -6.1286695, -36.8179609 -6.1284246)",,
"[764306848, 439929812]","['Rua Beira Rio', 'Rua Barão do Rio Branco']",residential,False,True,170.736,"LINESTRING (-36.8183597 -6.1288475, -36.818831 -6.1294119, -36.8188689 -6.129431, -36.8189242 -6.1294437, -36.8189591 -6.1294557, -36.8189916 -6.1294767, -36.8191837 -6.1296467, -36.8192136 -6.129649, -36.8192374 -6.129643, -36.8193121 -6.1295687, -36.8193356 -6.129536, -36.819351 -6.1294987, -36.8193765 -6.1293687)",,
439930584,Rua Floriano Peixoto,residential,False,False,55.384,"LINESTRING (-36.8195369 -6.1277829, -36.8191041 -6.1280337)",,
651520128,Rua Cosme de Abreu,residential,False,False,57.834,"LINESTRING (-36.8195369 -6.1277829, -36.8191853 -6.1273978)",,
651520128,Rua Cosme de Abreu,residential,False,True,35.63,"LINESTRING (-36.8195369 -6.1277829, -36.8197479 -6.1280251)",,
439930585,,residential,False,False,43.792,"LINESTRING (-36.8191853 -6.1273978, -36.8188402 -6.1275911)",,
651520128,Rua Cosme de Abreu,residential,False,True,57.834,"LINESTRING (-36.8191853 -6.1273978, -36.8195369 -6.1277829)",,
"[651520128, 689751413]",Rua Cosme de Abreu,residential,False,False,70.92399999999999,"LINESTRING (-36.8191853 -6.1273978, -36.8191096 -6.1272909, -36.8191049 -6.127275, -36.8191068 -6.1272652, -36.819115 -6.1272569, -36.819237 -6.1271812, -36.8192652 -6.1271582, -36.8192769 -6.1271408, -36.8192786 -6.1271252, -36.8192752 -6.1270965, -36.8192082 -6.1268825)",,
439929811,Rua João Pessoa,residential,False,False,10.755,"LINESTRING (-36.8188402 -6.1275911, -36.8187906 -6.1275079)",,
439929811,Rua João Pessoa,residential,False,True,57.214,"LINESTRING (-36.8188402 -6.1275911, -36.8191041 -6.1280337)",,
439930585,,residential,False,True,43.792,"LINESTRING (-36.8188402 -6.1275911, -36.8191853 -6.1273978)",,
439929811,Rua João Pessoa,residential,False,False,24.94,"LINESTRING (-36.8187906 -6.1275079, -36.8186755 -6.127315)",,
439929811,Rua João Pessoa,residential,False,True,10.755,"LINESTRING (-36.8187906 -6.1275079, -36.8188402 -6.1275911)",,
439930586,Rua Marechal Deodoro,residential,False,False,55.85,"LINESTRING (-36.8187906 -6.1275079, -36.8184111 -6.1278394)",,
439930586,Rua Marechal Deodoro,residential,False,True,76.915,"LINESTRING (-36.8178262 -6.1282139, -36.8184111 -6.1278394)",,
439929813,Rua Atanasio Fernandes,residential,False,False,162.01,"LINESTRING (-36.8178262 -6.1282139, -36.8175499 -6.1276127, -36.8172669 -6.1270287, -36.8172091 -6.1268926)",,
764306848,Rua Beira Rio,residential,False,True,28.126999999999995,"LINESTRING (-36.8178262 -6.1282139, -36.8178651 -6.1283102, -36.8179066 -6.1283673, -36.8179609 -6.1284246)",,
439929811,Rua João Pessoa,residential,False,True,24.94,"LINESTRING (-36.8186755 -6.127315, -36.8187906 -6.1275079)",,
439930588,,residential,False,False,56.287,"LINESTRING (-36.8186755 -6.127315, -36.8182607 -6.1276085)",,
439929811,Rua João Pessoa,residential,False,False,58.132000000000005,"LINESTRING (-36.8186755 -6.127315, -36.818559 -6.1271196, -36.8184226 -6.1268569)",,
439929804,Rua Francisco Eugênio da Silva,secondary,False,True,30.589,"LINESTRING (-36.8182607 -6.1276085, -36.8184111 -6.1278394)",,
439930588,,residential,False,True,56.287,"LINESTRING (-36.8182607 -6.1276085, -36.8186755 -6.127315)",,
651520127,Rua Francisco Eugênio da Silva,secondary,False,False,65.184,"LINESTRING (-36.8182607 -6.1276085, -36.8181615 -6.1274579, -36.8179321 -6.1271218)",,
439929811,Rua João Pessoa,residential,False,False,76.776,"LINESTRING (-36.8184226 -6.1268569, -36.818104 -6.1262434)",,
439930589,,residential,False,False,61.713,"LINESTRING (-36.8184226 -6.1268569, -36.8179321 -6.1271218)",,
439929811,Rua João Pessoa,residential,False,True,58.132000000000005,"LINESTRING (-36.8184226 -6.1268569, -36.818559 -6.1271196, -36.8186755 -6.127315)",,
439929811,Rua João Pessoa,residential,False,True,76.776,"LINESTRING (-36.818104 -6.1262434, -36.8184226 -6.1268569)",,
439930590,Praça Coronel Silvino Bezerra,residential,False,False,69.705,"LINESTRING (-36.818104 -6.1262434, -36.8175633 -6.1265658)",,
439930590,Praça Coronel Silvino Bezerra,residential,False,True,45.757,"LINESTRING (-36.818104 -6.1262434, -36.8184699 -6.1260511)",,
439935414,Rua Benjamin Constante,residential,False,True,54.647,"LINESTRING (-36.818104 -6.1262434, -36.8178921 -6.1257994)",,
439930592,Rua Vicente C. Lopes,residential,False,False,54.743,"LINESTRING (-36.8170658 -6.1258791, -36.8167824 -6.1262828)",,
439930592,Rua Vicente C. Lopes,residential,False,True,50.235,"LINESTRING (-36.8170658 -6.1258791, -36.8173367 -6.1255164)",,
651520127,Rua Francisco Eugênio da Silva,secondary,False,True,33.745,"LINESTRING (-36.8170658 -6.1258791, -36.8172455 -6.1261244)",,
651520127,Rua Francisco Eugênio da Silva,secondary,False,False,38.248,"LINESTRING (-36.8170658 -6.1258791, -36.8169974 -6.1258164, -36.8169437 -6.1257844, -36.8167689 -6.1257096)",,
439930592,Rua Vicente C. Lopes,residential,False,True,54.743,"LINESTRING (-36.8167824 -6.1262828, -36.8170658 -6.1258791)",,
764306847,Rua Alberto Gomes,residential,False,True,15.248,"LINESTRING (-36.8167824 -6.1262828, -36.8169048 -6.126346)",,
764306847,Rua Alberto Gomes,residential,False,False,243.171,"LINESTRING (-36.8167824 -6.1262828, -36.8152902 -6.1255137, -36.8151855 -6.1254284, -36.8149175 -6.1251559)",,
439930592,Rua Vicente C. Lopes,residential,False,False,50.235,"LINESTRING (-36.8173367 -6.1255164, -36.8170658 -6.1258791)",,
439935406,Rua Antônio Pereira,residential,False,False,21.798,"LINESTRING (-36.8173367 -6.1255164, -36.8172341 -6.125349)",,
"[439935406, 439930591]","['Rua Antônio Pereira', 'Rua Tenoia Amaral']",residential,False,"[False, True]",96.452,"LINESTRING (-36.8173367 -6.1255164, -36.817586 -6.1258752, -36.8175881 -6.1258884, -36.8175844 -6.1259009, -36.8175746 -6.1259122, -36.8172455 -6.1261244)",,
439935406,Rua Antônio Pereira,residential,False,True,58.244,"LINESTRING (-36.8164926 -6.1249899, -36.8169764 -6.1251972)",,
439935409,Rua Cilvinho Rancho Amaral,residential,False,False,61.875,"LINESTRING (-36.8164926 -6.1249899, -36.8161323 -6.1254157)",,
439935409,Rua Cilvinho Rancho Amaral,residential,False,True,34.862,"LINESTRING (-36.8164926 -6.1249899, -36.8166806 -6.1247382)",,
439935406,Rua Antônio Pereira,residential,False,False,58.244,"LINESTRING (-36.8169764 -6.1251972, -36.8164926 -6.1249899)",,
439935407,Rua Tomaz Garcia,residential,False,False,61.422,"LINESTRING (-36.8169764 -6.1251972, -36.8167689 -6.1257096)",,
439935406,Rua Antônio Pereira,residential,False,True,33.396,"LINESTRING (-36.8169764 -6.1251972, -36.8171764 -6.125297, -36.8172053 -6.1253177, -36.8172341 -6.125349)",,
439935407,Rua Tomaz Garcia,residential,False,True,61.422,"LINESTRING (-36.8167689 -6.1257096, -36.8169764 -6.1251972)",,
651520127,Rua Francisco Eugênio da Silva,secondary,False,False,77.6,"LINESTRING (-36.8167689 -6.1257096, -36.8161323 -6.1254157)",,
651520127,Rua Francisco Eugênio da Silva,secondary,False,True,38.248,"LINESTRING (-36.8167689 -6.1257096, -36.8169437 -6.1257844, -36.8169974 -6.1258164, -36.8170658 -6.1258791)",,
439935409,Rua Cilvinho Rancho Amaral,residential,False,False,34.862,"LINESTRING (-36.8166806 -6.1247382, -36.8164926 -6.1249899)",,
439935411,Rua Francisco Eugenio da Silva,residential,False,False,40.442,"LINESTRING (-36.8166806 -6.1247382, -36.8163481 -6.1245866)",,
439935411,Rua Francisco Eugenio da Silva,residential,False,True,99.078,"LINESTRING (-36.8166806 -6.1247382, -36.8172476 -6.1250077, -36.8174872 -6.1251264)",,
439935409,Rua Cilvinho Rancho Amaral,residential,False,True,61.875,"LINESTRING (-36.8161323 -6.1254157, -36.8164926 -6.1249899)",,
651520127,Rua Francisco Eugênio da Silva,secondary,False,False,21.669,"LINESTRING (-36.8161323 -6.1254157, -36.8159545 -6.1253337)",,
651520127,Rua Francisco Eugênio da Silva,secondary,False,True,77.6,"LINESTRING (-36.8161323 -6.1254157, -36.8167689 -6.1257096)",,
439935406,Rua Antônio Pereira,residential,False,True,21.798,"LINESTRING (-36.8172341 -6.125349, -36.8173367 -6.1255164)",,
439935410,,residential,False,True,26.421,"LINESTRING (-36.8172341 -6.125349, -36.8174187 -6.1251981)",,
439935406,Rua Antônio Pereira,residential,False,False,33.396,"LINESTRING (-36.8172341 -6.125349, -36.8172053 -6.1253177, -36.8171764 -6.125297, -36.8169764 -6.1251972)",,
439935410,,residential,False,False,10.996,"LINESTRING (-36.8174872 -6.1251264, -36.8174187 -6.1251981)",,
"[439935410, 439935414]",Rua Benjamin Constante,residential,False,"[False, True]",90.267,"LINESTRING (-36.8174872 -6.1251264, -36.817513 -6.125121, -36.8175466 -6.1251343, -36.8175694 -6.1251603, -36.8178921 -6.1257994)",,
439935411,Rua Francisco Eugenio da Silva,residential,False,False,99.078,"LINESTRING (-36.8174872 -6.1251264, -36.8172476 -6.1250077, -36.8166806 -6.1247382)",,
439935411,Rua Francisco Eugenio da Silva,residential,False,True,82.653,"LINESTRING (-36.8156685 -6.1242769, -36.8163481 -6.1245866)",,
439935418,Rua Silvino Garcia do Amaral,residential,False,False,22.196,"LINESTRING (-36.8156685 -6.1242769, -36.8155941 -6.1244623)",,
439935418,Rua Silvino Garcia do Amaral,residential,False,True,27.448,"LINESTRING (-36.8156685 -6.1242769, -36.8157797 -6.1240562)",,
427388505,Rua Manoel Plurencio dos Santos,residential,False,False,8.69,"LINESTRING (-36.8201302 -6.1278032, -36.8200631 -6.1278439)",,
427388505,Rua Manoel Plurencio dos Santos,residential,False,True,174.924,"LINESTRING (-36.8201302 -6.1278032, -36.8204112 -6.1276966, -36.8204749 -6.1276612, -36.8205976 -6.1275805, -36.8207029 -6.1275019, -36.8207538 -6.1274499, -36.8208061 -6.1273699, -36.8211333 -6.1266871)",,
480237813,Rua Pedro Araujo Filho,residential,False,False,144.53500000000003,"LINESTRING (-36.8201302 -6.1278032, -36.8197805 -6.1274774, -36.8194608 -6.1271349, -36.8192082 -6.1268825)",,
439930590,Praça Coronel Silvino Bezerra,residential,False,False,45.757,"LINESTRING (-36.8184699 -6.1260511, -36.818104 -6.1262434)",,
480237774,Rua Suly de Araujo,residential,False,True,87.101,"LINESTRING (-36.8184699 -6.1260511, -36.8189896 -6.1266398)",,
"[764306843, 439935413]",Rua José Paulino Dantas,residential,False,False,395.973,"LINESTRING (-36.8184699 -6.1260511, -36.8179382 -6.1250903, -36.817845 -6.1249417, -36.8176451 -6.1247363, -36.8176056 -6.1247096, -36.8175593 -6.124701, -36.8173682 -6.1247096, -36.8172696 -6.124707, -36.8172039 -6.124697, -36.8171476 -6.124675, -36.817043 -6.1246376, -36.8157797 -6.1240562)",,
439935418,Rua Silvino Garcia do Amaral,residential,False,False,27.448,"LINESTRING (-36.8157797 -6.1240562, -36.8156685 -6.1242769)",,
"[764306843, 439935413]",Rua José Paulino Dantas,residential,False,True,395.97300000000007,"LINESTRING (-36.8157797 -6.1240562, -36.817043 -6.1246376, -36.8171476 -6.124675, -36.8172039 -6.124697, -36.8172696 -6.124707, -36.8173682 -6.1247096, -36.8175593 -6.124701, -36.8176056 -6.1247096, -36.8176451 -6.1247363, -36.817845 -6.1249417, -36.8179382 -6.1250903, -36.8184699 -6.1260511)",,
439935411,Rua Francisco Eugenio da Silva,residential,False,False,82.653,"LINESTRING (-36.8163481 -6.1245866, -36.8156685 -6.1242769)",,
439935411,Rua Francisco Eugenio da Silva,residential,False,True,40.442,"LINESTRING (-36.8163481 -6.1245866, -36.8166806 -6.1247382)",,
439935415,Rua Vicenia Corcino de Macedo Lop,residential,False,False,33.92,"LINESTRING (-36.8163481 -6.1245866, -36.8162057 -6.1248568)",,
439935417,Rua Manoel Emidio,residential,False,True,57.055,"LINESTRING (-36.8153492 -6.1250719, -36.8158173 -6.1252879)",,
439935418,Rua Silvino Garcia do Amaral,residential,False,False,17.133,"LINESTRING (-36.8153492 -6.1250719, -36.8152736 -6.1252064)",,
439935418,Rua Silvino Garcia do Amaral,residential,False,True,59.332,"LINESTRING (-36.8153492 -6.1250719, -36.8155483 -6.1245764)",,
439929805,Rua Lopes Galvão,secondary,False,False,39.769,"LINESTRING (-36.8152736 -6.1252064, -36.8149175 -6.1251559)",,
439929805,Rua Lopes Galvão,secondary,False,True,60.791,"LINESTRING (-36.8152736 -6.1252064, -36.8158173 -6.1252879)",,
