osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
158867630,Rua José Damasceno,residential,False,True,98.347,"LINESTRING (-38.6364076 -4.9747774, -38.6372939 -4.9747261)",,
158867643,Rua João Duarte,residential,False,False,66.579,"LINESTRING (-38.6364076 -4.9747774, -38.6363603 -4.9741805)",,
158867643,Rua João Duarte,residential,False,True,93.255,"LINESTRING (-38.6364076 -4.9747774, -38.6365061 -4.9756103)",,
158867661,Rua Manoel Horácio Saraiva,residential,False,False,35.777,"LINESTRING (-38.6391313 -4.9750524, -38.6391186 -4.9747309)",,
158867661,Rua Manoel Horácio Saraiva,residential,False,True,115.023,"LINESTRING (-38.6391313 -4.9750524, -38.639153 -4.9760866)",,
158867669,Rua José Rodriguês,residential,False,False,50.381,"LINESTRING (-38.6391313 -4.9750524, -38.6386772 -4.9750775)",,
158867669,Rua José Rodriguês,residential,False,False,45.465,"LINESTRING (-38.6386772 -4.9750775, -38.6382677 -4.9751049)",,
158867669,Rua José Rodriguês,residential,False,True,50.381,"LINESTRING (-38.6386772 -4.9750775, -38.6391313 -4.9750524)",,
430623384,Rua Cícero Bento,residential,False,False,40.896,"LINESTRING (-38.6386772 -4.9750775, -38.6386941 -4.9754449)",,
430623384,Rua Cícero Bento,residential,False,True,38.065,"LINESTRING (-38.6386772 -4.9750775, -38.6386727 -4.9747352)",,
158867630,Rua José Damasceno,residential,False,False,57.879,"LINESTRING (-38.6346909 -4.9751481, -38.6341828 -4.9752694)",,
158867630,Rua José Damasceno,residential,False,True,8.796,"LINESTRING (-38.6346909 -4.9751481, -38.6347686 -4.9751318)",,
430605155,Rua Projetada 05,residential,True,False,206.224,"LINESTRING (-38.6346909 -4.9751481, -38.634446 -4.9733096)",,
158867669,Rua José Rodriguês,residential,False,False,36.791,"LINESTRING (-38.6379386 -4.9751301, -38.6376066 -4.9751391)",,
158867669,Rua José Rodriguês,residential,False,True,36.564,"LINESTRING (-38.6379386 -4.9751301, -38.6382677 -4.9751049)",,
430802129,Rua Samuel Ferreira Nobre,residential,False,False,48.779,"LINESTRING (-38.6379386 -4.9751301, -38.6379261 -4.9746916)",,
430802129,Rua Samuel Ferreira Nobre,residential,False,True,42.105,"LINESTRING (-38.6379386 -4.9751301, -38.6379455 -4.9755087)",,
158867669,Rua José Rodriguês,residential,False,True,30.741,"LINESTRING (-38.6373303 -4.9751648, -38.6376066 -4.9751391)",,
430860815,Rua Capitão Manoel Rodriguês,tertiary,False,False,48.948,"LINESTRING (-38.6373303 -4.9751648, -38.6372939 -4.9747261)",,
430860815,Rua Capitão Manoel Rodriguês,tertiary,False,True,42.464,"LINESTRING (-38.6373303 -4.9751648, -38.6373617 -4.9755454)",,
158867646,Rua Manoel Vicente,residential,False,True,95.054,"LINESTRING (-38.6373617 -4.9755454, -38.6365061 -4.9756103)",,
430860815,Rua Capitão Manoel Rodriguês,tertiary,False,False,42.464,"LINESTRING (-38.6373617 -4.9755454, -38.6373303 -4.9751648)",,
430860815,Rua Capitão Manoel Rodriguês,tertiary,False,True,76.096,"LINESTRING (-38.6373617 -4.9755454, -38.6374079 -4.9762282)",,
158867643,Rua João Duarte,residential,False,False,93.255,"LINESTRING (-38.6365061 -4.9756103, -38.6364076 -4.9747774)",,
158867643,Rua João Duarte,residential,False,True,74.226,"LINESTRING (-38.6365061 -4.9756103, -38.6365778 -4.976274)",,
158867646,Rua Manoel Vicente,residential,False,False,95.054,"LINESTRING (-38.6365061 -4.9756103, -38.6373617 -4.9755454)",,
158867646,Rua Manoel Vicente,residential,False,True,49.393,"LINESTRING (-38.6365061 -4.9756103, -38.6360632 -4.9756616)",,
158867645,Rua João Cirino da Silva,residential,False,False,89.7,"LINESTRING (-38.6359429 -4.9756767, -38.6357465 -4.9748941)",,
158867645,Rua João Cirino da Silva,residential,False,True,69.999,"LINESTRING (-38.6359429 -4.9756767, -38.6359788 -4.9763052)",,
158867646,Rua Manoel Vicente,residential,False,False,13.432,"LINESTRING (-38.6359429 -4.9756767, -38.6360632 -4.9756616)",,
158867646,Rua Manoel Vicente,residential,False,True,123.477,"LINESTRING (-38.6359429 -4.9756767, -38.634831 -4.9757547)",,
158867646,Rua Manoel Vicente,residential,False,False,123.477,"LINESTRING (-38.634831 -4.9757547, -38.6359429 -4.9756767)",,
991355173,,residential,True,False,300.283,"LINESTRING (-38.634831 -4.9757547, -38.6349061 -4.9766819, -38.6351126 -4.9784402)",,
158867661,Rua Manoel Horácio Saraiva,residential,False,False,115.023,"LINESTRING (-38.639153 -4.9760866, -38.6391313 -4.9750524)",,
158867662,Rua José Paulo Rabelo,residential,False,True,48.626,"LINESTRING (-38.639153 -4.9760866, -38.6387164 -4.9761319)",,
158867662,Rua José Paulo Rabelo,residential,False,False,107.03,"LINESTRING (-38.639153 -4.9760866, -38.6395352 -4.9760397, -38.6397771 -4.9760046, -38.6397612 -4.9756696)",,
158867662,Rua José Paulo Rabelo,residential,False,False,80.497,"LINESTRING (-38.637992 -4.976189, -38.6387164 -4.9761319)",,
158867662,Rua José Paulo Rabelo,residential,False,True,64.851,"LINESTRING (-38.637992 -4.976189, -38.6374079 -4.9762282)",,
430802129,Rua Samuel Ferreira Nobre,residential,False,False,75.821,"LINESTRING (-38.637992 -4.976189, -38.6379455 -4.9755087)",,
430802129,Rua Samuel Ferreira Nobre,residential,False,True,132.727,"LINESTRING (-38.637992 -4.976189, -38.6380637 -4.9773805)",,
158867662,Rua José Paulo Rabelo,residential,False,False,64.851,"LINESTRING (-38.6374079 -4.9762282, -38.637992 -4.976189)",,
158867662,Rua José Paulo Rabelo,residential,False,True,92.096,"LINESTRING (-38.6374079 -4.9762282, -38.6365778 -4.976274)",,
430860815,Rua Capitão Manoel Rodriguês,tertiary,False,False,76.096,"LINESTRING (-38.6374079 -4.9762282, -38.6373617 -4.9755454)",,
430860815,Rua Capitão Manoel Rodriguês,tertiary,False,True,152.68,"LINESTRING (-38.6374079 -4.9762282, -38.6375074 -4.9775977)",,
158867643,Rua João Duarte,residential,False,False,74.226,"LINESTRING (-38.6365778 -4.976274, -38.6365061 -4.9756103)",,
158867643,Rua João Duarte,residential,False,True,60.111,"LINESTRING (-38.6365778 -4.976274, -38.6366385 -4.9768112)",,
158867662,Rua José Paulo Rabelo,residential,False,False,92.096,"LINESTRING (-38.6365778 -4.976274, -38.6374079 -4.9762282)",,
158867662,Rua José Paulo Rabelo,residential,False,True,66.445,"LINESTRING (-38.6365778 -4.976274, -38.6359788 -4.9763052)",,
158867645,Rua João Cirino da Silva,residential,False,False,69.999,"LINESTRING (-38.6359788 -4.9763052, -38.6359429 -4.9756767)",,
158867645,Rua João Cirino da Silva,residential,False,True,63.845,"LINESTRING (-38.6359788 -4.9763052, -38.6359966 -4.9768791)",,
158867662,Rua José Paulo Rabelo,residential,False,False,66.445,"LINESTRING (-38.6359788 -4.9763052, -38.6365778 -4.976274)",,
158867645,Rua João Cirino da Silva,residential,False,False,63.845,"LINESTRING (-38.6359966 -4.9768791, -38.6359788 -4.9763052)",,
158867645,Rua João Cirino da Silva,residential,False,True,141.985,"LINESTRING (-38.6359966 -4.9768791, -38.6362192 -4.9781366)",,
431080372,Travessa Francisca Alice Girão,residential,False,True,71.507,"LINESTRING (-38.6359966 -4.9768791, -38.6366385 -4.9768112)",,
430860810,Rua Capitão Manoel Rodrigues,residential,False,True,10.484,"LINESTRING (-38.6375074 -4.9775977, -38.6375196 -4.9776912)",,
430860813,Avenida José Furtado,primary,False,False,66.188,"LINESTRING (-38.6375074 -4.9775977, -38.6380637 -4.9773805)",2,CE-265
430860815,Rua Capitão Manoel Rodriguês,tertiary,False,False,152.68,"LINESTRING (-38.6375074 -4.9775977, -38.6374079 -4.9762282)",,
431040290,Avenida José Furtado,primary,False,True,89.378,"LINESTRING (-38.6375074 -4.9775977, -38.6367598 -4.9779)",2,CE-265
158867645,Rua João Cirino da Silva,residential,False,False,141.985,"LINESTRING (-38.6362192 -4.9781366, -38.6359966 -4.9768791)",,
431040290,Avenida José Furtado,primary,False,False,55.97,"LINESTRING (-38.6362192 -4.9781366, -38.6366822 -4.9779351)",2,CE-265
431040290,Avenida José Furtado,primary,False,True,36.16,"LINESTRING (-38.6362192 -4.9781366, -38.6359207 -4.9782682)",2,CE-265
158867641,Travessa Eldanir Nobre Maia,residential,False,True,76.964,"LINESTRING (-38.638599 -4.9782703, -38.6384953 -4.9789547)",,
430623367,Rua Maria Eudanir Nobre Maia,residential,False,False,62.741,"LINESTRING (-38.638599 -4.9782703, -38.6391565 -4.9783698)",,
430623367,Rua Maria Eudanir Nobre Maia,residential,False,True,58.077,"LINESTRING (-38.638599 -4.9782703, -38.63808 -4.9781964)",,
430623367,Rua Maria Eudanir Nobre Maia,residential,False,False,81.5,"LINESTRING (-38.6391565 -4.9783698, -38.639881 -4.9784973)",,
430623367,Rua Maria Eudanir Nobre Maia,residential,False,True,62.741,"LINESTRING (-38.6391565 -4.9783698, -38.638599 -4.9782703)",,
430999087,Travessa José Edinaldo,residential,False,True,76.074,"LINESTRING (-38.6391565 -4.9783698, -38.6390114 -4.9790385)",,
430999087,Travessa José Edinaldo,residential,False,False,31.910999999999998,"LINESTRING (-38.6391565 -4.9783698, -38.6392091 -4.9781715, -38.6392527 -4.9781021)",,
430623376,Rua José Edinaldo,residential,False,True,72.664,"LINESTRING (-38.6373147 -4.978737, -38.6379595 -4.978857)",,
430860817,Rua Melquiades Alves Maia,residential,False,False,19.108,"LINESTRING (-38.6373147 -4.978737, -38.6373702 -4.9785743)",,
430860817,Rua Melquiades Alves Maia,residential,False,True,48.578,"LINESTRING (-38.6373147 -4.978737, -38.6371622 -4.9791466)",,
158867641,Travessa Eldanir Nobre Maia,residential,False,False,76.964,"LINESTRING (-38.6384953 -4.9789547, -38.638599 -4.9782703)",,
430623376,Rua José Edinaldo,residential,False,False,60.34,"LINESTRING (-38.6384953 -4.9789547, -38.6379595 -4.978857)",,
430623376,Rua José Edinaldo,residential,False,True,57.926,"LINESTRING (-38.6384953 -4.9789547, -38.6390114 -4.9790385)",,
430623376,Rua José Edinaldo,residential,False,False,57.926,"LINESTRING (-38.6390114 -4.9790385, -38.6384953 -4.9789547)",,
430623376,Rua José Edinaldo,residential,False,True,84.087,"LINESTRING (-38.6390114 -4.9790385, -38.6397559 -4.979186)",,
430999087,Travessa José Edinaldo,residential,False,False,76.074,"LINESTRING (-38.6390114 -4.9790385, -38.6391565 -4.9783698)",,
430623376,Rua José Edinaldo,residential,False,False,84.087,"LINESTRING (-38.6397559 -4.979186, -38.6390114 -4.9790385)",,
430623376,Rua José Edinaldo,residential,False,True,60.593,"LINESTRING (-38.6397559 -4.979186, -38.6402971 -4.9792651)",,
430623377,Rua Josiel Dias,residential,False,False,77.824,"LINESTRING (-38.6397559 -4.979186, -38.639881 -4.9784973)",,
158867630,Rua José Damasceno,residential,False,True,6.94,"LINESTRING (-38.6341229 -4.9752877, -38.6341828 -4.9752694)",,
430605148,Estrada para Açude Novo,residential,False,False,92.269,"LINESTRING (-38.6341229 -4.9752877, -38.633894 -4.9750174, -38.6335362 -4.9747017)",,
430605148,Estrada para Açude Novo,residential,False,False,97.34,"LINESTRING (-38.6335362 -4.9747017, -38.6328188 -4.9741962)",,
430605150,Rua Projetada 03,residential,False,False,67.667,"LINESTRING (-38.6335362 -4.9747017, -38.6334429 -4.9741003)",,
430605148,Estrada para Açude Novo,residential,False,True,92.269,"LINESTRING (-38.6335362 -4.9747017, -38.633894 -4.9750174, -38.6341229 -4.9752877)",,
430605148,Estrada para Açude Novo,residential,False,True,97.34,"LINESTRING (-38.6328188 -4.9741962, -38.6335362 -4.9747017)",,
430605151,Rua Projetada 02,residential,False,False,74.908,"LINESTRING (-38.6328188 -4.9741962, -38.6327685 -4.9735244)",,
430605157,Rua 07,residential,False,True,69.953,"LINESTRING (-38.6328188 -4.9741962, -38.6334429 -4.9741003)",,
430605155,Rua Projetada 05,residential,True,False,108.7,"LINESTRING (-38.634446 -4.9733096, -38.6343127 -4.9723411)",,
430605156,Rua Egídio Nobre,residential,False,False,61.004,"LINESTRING (-38.634446 -4.9733096, -38.6338967 -4.9733486)",,
430605151,Rua Projetada 02,residential,False,False,107.773,"LINESTRING (-38.6327685 -4.9735244, -38.6326459 -4.9725629)",,
430605151,Rua Projetada 02,residential,False,True,74.908,"LINESTRING (-38.6327685 -4.9735244, -38.6328188 -4.9741962)",,
430605156,Rua Egídio Nobre,residential,False,True,66.848,"LINESTRING (-38.6327685 -4.9735244, -38.6333647 -4.9734315)",,
430605150,Rua Projetada 03,residential,False,False,74.87,"LINESTRING (-38.6334429 -4.9741003, -38.6333647 -4.9734315)",,
430605150,Rua Projetada 03,residential,False,True,67.667,"LINESTRING (-38.6334429 -4.9741003, -38.6335362 -4.9747017)",,
430605157,Rua 07,residential,False,False,69.953,"LINESTRING (-38.6334429 -4.9741003, -38.6328188 -4.9741962)",,
430605158,Rua Joaquim Damasceno,residential,False,False,61.671,"LINESTRING (-38.6341895 -4.9714021, -38.6336364 -4.9714652)",,
430605158,Rua Joaquim Damasceno,residential,False,True,62.403,"LINESTRING (-38.6341895 -4.9714021, -38.6347484 -4.9713319)",,
991355169,Rua Projetada 05,residential,False,True,105.3,"LINESTRING (-38.6341895 -4.9714021, -38.6343127 -4.9723411)",,
430605149,Rua Daniel Freire de Oliveira,residential,False,False,68.044,"LINESTRING (-38.6332503 -4.9724538, -38.6326459 -4.9725629)",,
430605149,Rua Daniel Freire de Oliveira,residential,False,True,58.695,"LINESTRING (-38.6332503 -4.9724538, -38.6337791 -4.9724206)",,
430605150,Rua Projetada 03,residential,False,False,102.596,"LINESTRING (-38.6332503 -4.9724538, -38.6331229 -4.9715399)",,
430605150,Rua Projetada 03,residential,False,True,109.452,"LINESTRING (-38.6332503 -4.9724538, -38.6333647 -4.9734315)",,
430605149,Rua Daniel Freire de Oliveira,residential,False,True,68.044,"LINESTRING (-38.6326459 -4.9725629, -38.6332503 -4.9724538)",,
430605151,Rua Projetada 02,residential,False,False,105.735,"LINESTRING (-38.6326459 -4.9725629, -38.6325072 -4.9716221)",,
430605151,Rua Projetada 02,residential,False,True,107.773,"LINESTRING (-38.6326459 -4.9725629, -38.6327685 -4.9735244)",,
430605156,Rua Egídio Nobre,residential,False,False,59.65,"LINESTRING (-38.6338967 -4.9733486, -38.6333647 -4.9734315)",,
430605156,Rua Egídio Nobre,residential,False,True,61.004,"LINESTRING (-38.6338967 -4.9733486, -38.634446 -4.9733096)",,
430605162,Rua Projetada 04,residential,False,False,215.922,"LINESTRING (-38.6338967 -4.9733486, -38.6341828 -4.9752694)",,
430605162,Rua Projetada 04,residential,False,True,104.008,"LINESTRING (-38.6338967 -4.9733486, -38.6337791 -4.9724206)",,
430605149,Rua Daniel Freire de Oliveira,residential,False,False,58.695,"LINESTRING (-38.6337791 -4.9724206, -38.6332503 -4.9724538)",,
430605149,Rua Daniel Freire de Oliveira,residential,False,True,59.768,"LINESTRING (-38.6337791 -4.9724206, -38.6343127 -4.9723411)",,
430605162,Rua Projetada 04,residential,False,False,104.008,"LINESTRING (-38.6337791 -4.9724206, -38.6338967 -4.9733486)",,
430605162,Rua Projetada 04,residential,False,True,107.405,"LINESTRING (-38.6337791 -4.9724206, -38.6336364 -4.9714652)",,
430605158,Rua Joaquim Damasceno,residential,False,False,57.487,"LINESTRING (-38.6336364 -4.9714652, -38.6331229 -4.9715399)",,
430605158,Rua Joaquim Damasceno,residential,False,True,61.671,"LINESTRING (-38.6336364 -4.9714652, -38.6341895 -4.9714021)",,
430605162,Rua Projetada 04,residential,False,False,107.405,"LINESTRING (-38.6336364 -4.9714652, -38.6337791 -4.9724206)",,
430605151,Rua Projetada 02,residential,False,True,105.735,"LINESTRING (-38.6325072 -4.9716221, -38.6326459 -4.9725629)",,
430605158,Rua Joaquim Damasceno,residential,False,True,68.815,"LINESTRING (-38.6325072 -4.9716221, -38.6331229 -4.9715399)",,
430605150,Rua Projetada 03,residential,False,True,102.596,"LINESTRING (-38.6331229 -4.9715399, -38.6332503 -4.9724538)",,
430605158,Rua Joaquim Damasceno,residential,False,False,68.815,"LINESTRING (-38.6331229 -4.9715399, -38.6325072 -4.9716221)",,
430605158,Rua Joaquim Damasceno,residential,False,True,57.487,"LINESTRING (-38.6331229 -4.9715399, -38.6336364 -4.9714652)",,
430623372,Rua 02,residential,False,False,79.412,"LINESTRING (-38.6402971 -4.9792651, -38.6403984 -4.9785581)",,
430623376,Rua José Edinaldo,residential,False,False,60.593,"LINESTRING (-38.6402971 -4.9792651, -38.6397559 -4.979186)",,
430623376,Rua José Edinaldo,residential,False,True,60.875,"LINESTRING (-38.6402971 -4.9792651, -38.6408405 -4.9793467)",,
430623366,Rua do Matadouro,residential,False,False,73.989,"LINESTRING (-38.6409343 -4.9786879, -38.6408405 -4.9793467)",,
430623367,Rua Maria Eudanir Nobre Maia,residential,False,True,61.094,"LINESTRING (-38.6409343 -4.9786879, -38.6403984 -4.9785581)",,
430623366,Rua do Matadouro,residential,False,True,67.16,"LINESTRING (-38.6409343 -4.9786879, -38.6409765 -4.9783413, -38.6409897 -4.9780868)",,
430623367,Rua Maria Eudanir Nobre Maia,residential,False,False,61.094,"LINESTRING (-38.6403984 -4.9785581, -38.6409343 -4.9786879)",,
430623367,Rua Maria Eudanir Nobre Maia,residential,False,True,57.713,"LINESTRING (-38.6403984 -4.9785581, -38.639881 -4.9784973)",,
430623372,Rua 02,residential,False,True,79.412,"LINESTRING (-38.6403984 -4.9785581, -38.6402971 -4.9792651)",,
430623372,Rua 02,residential,False,False,52.532,"LINESTRING (-38.6403984 -4.9785581, -38.6404273 -4.978306, -38.640427 -4.9780873)",,
430623367,Rua Maria Eudanir Nobre Maia,residential,False,False,57.713,"LINESTRING (-38.639881 -4.9784973, -38.6403984 -4.9785581)",,
430623367,Rua Maria Eudanir Nobre Maia,residential,False,True,81.5,"LINESTRING (-38.639881 -4.9784973, -38.6391565 -4.9783698)",,
430623377,Rua Josiel Dias,residential,False,True,77.824,"LINESTRING (-38.639881 -4.9784973, -38.6397559 -4.979186)",,
430623377,Rua Josiel Dias,residential,False,False,47.891,"LINESTRING (-38.639881 -4.9784973, -38.6399135 -4.9782675, -38.6398851 -4.9780709)",,
430623376,Rua José Edinaldo,residential,False,False,60.53,"LINESTRING (-38.6413832 -4.9794101, -38.6408405 -4.9793467)",,
430623366,Rua do Matadouro,residential,False,True,73.989,"LINESTRING (-38.6408405 -4.9793467, -38.6409343 -4.9786879)",,
430623376,Rua José Edinaldo,residential,False,False,60.875,"LINESTRING (-38.6408405 -4.9793467, -38.6402971 -4.9792651)",,
430623376,Rua José Edinaldo,residential,False,True,60.53,"LINESTRING (-38.6408405 -4.9793467, -38.6413832 -4.9794101)",,
430623366,Rua do Matadouro,residential,False,True,61.646,"LINESTRING (-38.6409897 -4.9780868, -38.6408938 -4.9775407)",,
430623371,Rua Maria Eldanir Nobre Maia,residential,False,True,62.333,"LINESTRING (-38.6409897 -4.9780868, -38.640427 -4.9780873)",,
430623366,Rua do Matadouro,residential,False,False,67.16,"LINESTRING (-38.6409897 -4.9780868, -38.6409765 -4.9783413, -38.6409343 -4.9786879)",,
430623371,Rua Maria Eldanir Nobre Maia,residential,False,False,70.14,"LINESTRING (-38.6392527 -4.9781021, -38.6398851 -4.9780709)",,
430623371,Rua Maria Eldanir Nobre Maia,residential,False,True,128.1,"LINESTRING (-38.6392527 -4.9781021, -38.6380983 -4.9780345)",,
430999087,Travessa José Edinaldo,residential,False,False,64.243,"LINESTRING (-38.6392527 -4.9781021, -38.6392729 -4.9775247)",,
430999087,Travessa José Edinaldo,residential,False,True,31.910999999999998,"LINESTRING (-38.6392527 -4.9781021, -38.6392091 -4.9781715, -38.6391565 -4.9783698)",,
430623371,Rua Maria Eldanir Nobre Maia,residential,False,False,62.333,"LINESTRING (-38.640427 -4.9780873, -38.6409897 -4.9780868)",,
430623371,Rua Maria Eldanir Nobre Maia,residential,False,True,60.057,"LINESTRING (-38.640427 -4.9780873, -38.6398851 -4.9780709)",,
430623372,Rua 02,residential,False,False,63.186,"LINESTRING (-38.640427 -4.9780873, -38.6403356 -4.9775264)",,
430623372,Rua 02,residential,False,True,52.532,"LINESTRING (-38.640427 -4.9780873, -38.6404273 -4.978306, -38.6403984 -4.9785581)",,
430623371,Rua Maria Eldanir Nobre Maia,residential,False,False,60.057,"LINESTRING (-38.6398851 -4.9780709, -38.640427 -4.9780873)",,
430623371,Rua Maria Eldanir Nobre Maia,residential,False,True,70.14,"LINESTRING (-38.6398851 -4.9780709, -38.6392527 -4.9781021)",,
430623377,Rua Josiel Dias,residential,False,False,60.773,"LINESTRING (-38.6398851 -4.9780709, -38.63981 -4.9775295)",,
430623377,Rua Josiel Dias,residential,False,True,47.891,"LINESTRING (-38.6398851 -4.9780709, -38.6399135 -4.9782675, -38.639881 -4.9784973)",,
430802129,Rua Samuel Ferreira Nobre,residential,False,False,132.727,"LINESTRING (-38.6380637 -4.9773805, -38.637992 -4.976189)",,
430860813,Avenida José Furtado,primary,False,False,85.854,"LINESTRING (-38.6380637 -4.9773805, -38.638798 -4.9771335)",2,CE-265
