osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
158378244,Rua Coronel Vulpinio da Cunha,residential,False,False,102.321,"LINESTRING (-39.284627 -7.0405895, -39.2843899 -7.0414791)",,
158378244,Rua Coronel Vulpinio da Cunha,residential,False,True,71.931,"LINESTRING (-39.284627 -7.0405895, -39.2847846 -7.0399618)",,
158378328,Rua Unias Siebra,residential,False,True,77.478,"LINESTRING (-39.2810409 -7.0406173, -39.2811871 -7.0399358)",,
158378372,Rua Unias Siebra,residential,False,False,46.334,"LINESTRING (-39.2810409 -7.0406173, -39.2809212 -7.0410167)",,
158378121,Rua Mestre Neco,trunk,False,True,5.867,"LINESTRING (-39.2810409 -7.0406173, -39.2810196 -7.0406158, -39.2810048 -7.0406165, -39.2809882 -7.0406201)",CE-060,
763982489,,trunk,False,False,128.01100000000002,"LINESTRING (-39.2810409 -7.0406173, -39.2816176 -7.0407717, -39.2821627 -7.0409101)",CE-060,
448971657,Rodovia Padre Cícero,residential,False,True,78.443,"LINESTRING (-39.2870061 -7.0407091, -39.2868191 -7.0413897)",,2
583386538,Rua Borginho,residential,False,False,124.173,"LINESTRING (-39.2870061 -7.0407091, -39.285934 -7.0403701)",,
158378121,Rua Mestre Neco,trunk,False,False,63.463,"LINESTRING (-39.2804645 -7.0408559, -39.2809882 -7.0406201)",CE-060,
158378121,Rua Mestre Neco,trunk,False,True,5.833,"LINESTRING (-39.2804645 -7.0408559, -39.2804173 -7.0408795)",CE-060,
158378267,Rua Miguel Xavier,residential,False,True,44.2,"LINESTRING (-39.2804645 -7.0408559, -39.2805742 -7.0404736)",,
158378260,,residential,False,True,54.163,"LINESTRING (-39.2804645 -7.0408559, -39.2804766 -7.0408748, -39.2804934 -7.0408862, -39.2805142 -7.0408951, -39.280767 -7.0409771, -39.2809212 -7.0410167)",,
158378103,Rua José Nogueira de Melo,tertiary,False,False,85.629,"LINESTRING (-39.2821627 -7.0409101, -39.2819983 -7.0416627)",,
158378266,Rua José Nogueira de Melo,residential,False,True,82.88,"LINESTRING (-39.2821627 -7.0409101, -39.2823109 -7.0401794)",,
763982489,,trunk,False,False,131.958,"LINESTRING (-39.2821627 -7.0409101, -39.2833226 -7.0411985)",CE-060,
763982489,,trunk,False,True,128.01100000000002,"LINESTRING (-39.2821627 -7.0409101, -39.2816176 -7.0407717, -39.2810409 -7.0406173)",CE-060,
158378361,Rua Clemente Ferreira Borges,residential,False,False,68.835,"LINESTRING (-39.2792116 -7.0408915, -39.2791191 -7.0415037)",,
158378121,Rua Mestre Neco,trunk,False,False,96.602,"LINESTRING (-39.2792116 -7.0408915, -39.2798366 -7.04099, -39.2799599 -7.040998, -39.2800786 -7.04099)",CE-060,
158378121,Rua Mestre Neco,trunk,False,False,5.833,"LINESTRING (-39.2804173 -7.0408795, -39.2804645 -7.0408559)",CE-060,
158378121,Rua Mestre Neco,trunk,False,True,39.353,"LINESTRING (-39.2804173 -7.0408795, -39.2802141 -7.0409494, -39.2800786 -7.04099)",CE-060,
158378318,Rua Miguel Xavier,residential,False,True,22.712,"LINESTRING (-39.2804173 -7.0408795, -39.2803992 -7.0409676, -39.2803746 -7.0410793)",,
158378107,Rua Coronel Botelho,residential,False,True,134.169,"LINESTRING (-39.2857979 -7.0409143, -39.284627 -7.0405895)",,
158378351,Rua José Joaquim de Santana,residential,False,False,21.261,"LINESTRING (-39.2857979 -7.0409143, -39.2857524 -7.0411001)",,
158378351,Rua José Joaquim de Santana,residential,False,True,62.348,"LINESTRING (-39.2857979 -7.0409143, -39.285934 -7.0403701)",,
158378121,Rua Mestre Neco,trunk,False,False,39.353,"LINESTRING (-39.2800786 -7.04099, -39.2802141 -7.0409494, -39.2804173 -7.0408795)",CE-060,
158378121,Rua Mestre Neco,trunk,False,True,96.602,"LINESTRING (-39.2800786 -7.04099, -39.2799599 -7.040998, -39.2798366 -7.04099, -39.2792116 -7.0408915)",CE-060,
158378236,Rua Mestre Neco,residential,False,True,34.233000000000004,"LINESTRING (-39.2800786 -7.04099, -39.2801517 -7.0410206, -39.2801945 -7.0410363, -39.2803746 -7.0410793)",,
158378372,Rua Unias Siebra,residential,False,False,35.675,"LINESTRING (-39.2809212 -7.0410167, -39.2808442 -7.0413283)",,
158378372,Rua Unias Siebra,residential,False,True,46.334,"LINESTRING (-39.2809212 -7.0410167, -39.2810409 -7.0406173)",,
158378260,,residential,False,False,54.16300000000001,"LINESTRING (-39.2809212 -7.0410167, -39.280767 -7.0409771, -39.2805142 -7.0408951, -39.2804934 -7.0408862, -39.2804766 -7.0408748, -39.2804645 -7.0408559)",,
158378318,Rua Miguel Xavier,residential,False,True,18.425,"LINESTRING (-39.2803746 -7.0410793, -39.2803446 -7.0412423)",,
158378236,Rua Mestre Neco,residential,False,False,34.233000000000004,"LINESTRING (-39.2803746 -7.0410793, -39.2801945 -7.0410363, -39.2801517 -7.0410206, -39.2800786 -7.04099)",,
158378318,Rua Miguel Xavier,residential,False,False,22.712,"LINESTRING (-39.2803746 -7.0410793, -39.2803992 -7.0409676, -39.2804173 -7.0408795)",,
158378221,Rua Coronel Botelho,residential,False,True,122.042,"LINESTRING (-39.2857524 -7.0411001, -39.2868191 -7.0413897)",,
158378351,Rua José Joaquim de Santana,residential,False,False,80.223,"LINESTRING (-39.2857524 -7.0411001, -39.2855577 -7.0417952)",,
158378351,Rua José Joaquim de Santana,residential,False,True,21.261,"LINESTRING (-39.2857524 -7.0411001, -39.2857979 -7.0409143)",,
158378318,Rua Miguel Xavier,residential,False,False,18.425,"LINESTRING (-39.2803446 -7.0412423, -39.2803746 -7.0410793)",,
158378348,Rua José Borges,residential,False,False,55.957,"LINESTRING (-39.2803446 -7.0412423, -39.2808442 -7.0413283)",,
"[763982490, 158378318]","['Rua Zuli Morais', 'Rua Miguel Xavier']",residential,False,True,173.05,"LINESTRING (-39.2803446 -7.0412423, -39.2802597 -7.0416295, -39.2802423 -7.0416528, -39.2802174 -7.0416661, -39.2801839 -7.0416688, -39.2791191 -7.0415037)",,
158378348,Rua José Borges,residential,False,False,132.679,"LINESTRING (-39.2808442 -7.0413283, -39.2819983 -7.0416627)",,
158378348,Rua José Borges,residential,False,True,55.957,"LINESTRING (-39.2808442 -7.0413283, -39.2803446 -7.0412423)",,
158378372,Rua Unias Siebra,residential,False,False,63.18,"LINESTRING (-39.2808442 -7.0413283, -39.2807005 -7.0418783)",,
158378372,Rua Unias Siebra,residential,False,True,35.675,"LINESTRING (-39.2808442 -7.0413283, -39.2809212 -7.0410167)",,
158378221,Rua Coronel Botelho,residential,False,False,122.042,"LINESTRING (-39.2868191 -7.0413897, -39.2857524 -7.0411001)",,
448971657,Rodovia Padre Cícero,residential,False,False,78.443,"LINESTRING (-39.2868191 -7.0413897, -39.2870061 -7.0407091)",,2
448971657,Rodovia Padre Cícero,residential,False,True,80.886,"LINESTRING (-39.2868191 -7.0413897, -39.286661 -7.0421)",,2
158378361,Rua Clemente Ferreira Borges,residential,False,False,58.6,"LINESTRING (-39.2791191 -7.0415037, -39.2790366 -7.0420243)",,
158378361,Rua Clemente Ferreira Borges,residential,False,True,68.835,"LINESTRING (-39.2791191 -7.0415037, -39.2792116 -7.0408915)",,
"[763982490, 158378318]","['Rua Zuli Morais', 'Rua Miguel Xavier']",residential,False,False,173.05,"LINESTRING (-39.2791191 -7.0415037, -39.2801839 -7.0416688, -39.2802174 -7.0416661, -39.2802423 -7.0416528, -39.2802597 -7.0416295, -39.2803446 -7.0412423)",,
158378103,Rua José Nogueira de Melo,tertiary,False,False,58.434,"LINESTRING (-39.2819983 -7.0416627, -39.2818743 -7.0421736)",,
158378103,Rua José Nogueira de Melo,tertiary,False,True,85.629,"LINESTRING (-39.2819983 -7.0416627, -39.2821627 -7.0409101)",,
158378348,Rua José Borges,residential,False,False,129.018,"LINESTRING (-39.2819983 -7.0416627, -39.283119 -7.0419931)",,
158378348,Rua José Borges,residential,False,True,132.679,"LINESTRING (-39.2819983 -7.0416627, -39.2808442 -7.0413283)",,
158378351,Rua José Joaquim de Santana,residential,False,False,99.427,"LINESTRING (-39.2855577 -7.0417952, -39.2853164 -7.0426567)",,
158378351,Rua José Joaquim de Santana,residential,False,True,80.223,"LINESTRING (-39.2855577 -7.0417952, -39.2857524 -7.0411001)",,
763982489,,trunk,False,False,126.385,"LINESTRING (-39.2855577 -7.0417952, -39.286661 -7.0421)",CE-060,
763982489,,trunk,False,True,133.581,"LINESTRING (-39.2855577 -7.0417952, -39.2843899 -7.0414791)",CE-060,
158378372,Rua Unias Siebra,residential,False,False,64.958,"LINESTRING (-39.2807005 -7.0418783, -39.280579 -7.0424499)",,
158378372,Rua Unias Siebra,residential,False,True,63.18,"LINESTRING (-39.2807005 -7.0418783, -39.2808442 -7.0413283)",,
158378224,Rua Zuli Morais,residential,False,True,133.661,"LINESTRING (-39.2807005 -7.0418783, -39.2814249 -7.0420482, -39.2818743 -7.0421736)",,
158378361,Rua Clemente Ferreira Borges,residential,False,True,58.6,"LINESTRING (-39.2790366 -7.0420243, -39.2791191 -7.0415037)",,
584285351,Rua Analia Oliveira Morais,residential,False,False,64.985,"LINESTRING (-39.2790366 -7.0420243, -39.2796133 -7.0421425)",,
448971657,Rodovia Padre Cícero,residential,False,False,80.886,"LINESTRING (-39.286661 -7.0421, -39.2868191 -7.0413897)",,2
763982489,,trunk,False,True,126.385,"LINESTRING (-39.286661 -7.0421, -39.2855577 -7.0417952)",CE-060,
763997804,Rodovia Padre Cícero,trunk,False,True,78.958,"LINESTRING (-39.286661 -7.0421, -39.2864674 -7.0427836)",BR-122;CE-060,2
1089302726,,tertiary,True,False,75.44300000000001,"LINESTRING (-39.286661 -7.0421, -39.286809 -7.0421147, -39.2873237 -7.0422592)",CE-592,
158378103,Rua José Nogueira de Melo,tertiary,False,False,24.72,"LINESTRING (-39.2818743 -7.0421736, -39.2818358 -7.0423926)",,
158378103,Rua José Nogueira de Melo,tertiary,False,True,58.434,"LINESTRING (-39.2818743 -7.0421736, -39.2819983 -7.0416627)",,
158378224,Rua Zuli Morais,residential,False,False,133.661,"LINESTRING (-39.2818743 -7.0421736, -39.2814249 -7.0420482, -39.2807005 -7.0418783)",,
158378103,Rua José Nogueira de Melo,tertiary,False,False,39.474,"LINESTRING (-39.2818358 -7.0423926, -39.2817687 -7.0427413)",,
158378103,Rua José Nogueira de Melo,tertiary,False,True,24.72,"LINESTRING (-39.2818358 -7.0423926, -39.2818743 -7.0421736)",,
158378232,Rua Zuli Moraes,residential,False,True,126.457,"LINESTRING (-39.2818358 -7.0423926, -39.2829346 -7.0427153)",,
158378193,Rua Gregorio Alves da Cunha,residential,False,True,135.23,"LINESTRING (-39.280579 -7.0424499, -39.2817687 -7.0427413)",,
158378372,Rua Unias Siebra,residential,False,False,28.92,"LINESTRING (-39.280579 -7.0424499, -39.2805295 -7.0427053)",,
158378372,Rua Unias Siebra,residential,False,True,64.958,"LINESTRING (-39.280579 -7.0424499, -39.2807005 -7.0418783)",,
158378169,Rua Antônio Goncalo da Costa,residential,False,False,121.709,"LINESTRING (-39.2794828 -7.0425083, -39.2792952 -7.0435869)",,
158378365,Rua Sebastião Feitosa,residential,False,True,40.559,"LINESTRING (-39.2794828 -7.0425083, -39.2796672 -7.0425463, -39.2798432 -7.0425797)",,
158378163,Rua Martiniano Elias da Silva,residential,False,False,120.668,"LINESTRING (-39.2798432 -7.0425797, -39.279646 -7.0436471)",,
158378365,Rua Sebastião Feitosa,residential,False,True,39.398,"LINESTRING (-39.2798432 -7.0425797, -39.2801943 -7.0426439)",,
158378365,Rua Sebastião Feitosa,residential,False,False,40.559,"LINESTRING (-39.2798432 -7.0425797, -39.2796672 -7.0425463, -39.2794828 -7.0425083)",,
158378155,Rua José Cazuza de Oliveira,residential,False,False,119.691,"LINESTRING (-39.2801943 -7.0426439, -39.2799962 -7.0437022)",,
158378365,Rua Sebastião Feitosa,residential,False,False,39.398,"LINESTRING (-39.2801943 -7.0426439, -39.2798432 -7.0425797)",,
158378365,Rua Sebastião Feitosa,residential,False,True,37.616,"LINESTRING (-39.2801943 -7.0426439, -39.2805295 -7.0427053)",,
158378348,Rua José Borges,residential,False,False,126.486,"LINESTRING (-39.2853164 -7.0426567, -39.2864155 -7.0429793)",,
158378348,Rua José Borges,residential,False,True,135.19,"LINESTRING (-39.2853164 -7.0426567, -39.2841438 -7.0423048)",,
158378351,Rua José Joaquim de Santana,residential,False,False,76.637,"LINESTRING (-39.2853164 -7.0426567, -39.2851225 -7.0433185)",,
158378351,Rua José Joaquim de Santana,residential,False,True,99.427,"LINESTRING (-39.2853164 -7.0426567, -39.2855577 -7.0417952)",,
158378232,Rua Zuli Moraes,residential,False,False,126.457,"LINESTRING (-39.2829346 -7.0427153, -39.2818358 -7.0423926)",,
158378232,Rua Zuli Moraes,residential,False,True,115.626,"LINESTRING (-39.2829346 -7.0427153, -39.2839411 -7.0430042)",,
158378322,Rua Luiz Rolim,tertiary,False,False,69.401,"LINESTRING (-39.2829346 -7.0427153, -39.2827874 -7.0433221)",,
158378322,Rua Luiz Rolim,tertiary,False,True,82.843,"LINESTRING (-39.2829346 -7.0427153, -39.283119 -7.0419931)",,
158378365,Rua Sebastião Feitosa,residential,False,False,37.616,"LINESTRING (-39.2805295 -7.0427053, -39.2801943 -7.0426439)",,
158378372,Rua Unias Siebra,residential,False,True,28.92,"LINESTRING (-39.2805295 -7.0427053, -39.280579 -7.0424499)",,
158378365,Rua Sebastião Feitosa,residential,False,True,56.143,"LINESTRING (-39.2805295 -7.0427053, -39.2807154 -7.0427527, -39.2810217 -7.042833)",,
763977502,Rua Francisco Barros Marinho,residential,False,False,58.368,"LINESTRING (-39.2805295 -7.0427053, -39.2805019 -7.0428837, -39.2804538 -7.0432248)",,
158378103,Rua José Nogueira de Melo,tertiary,False,False,31.751,"LINESTRING (-39.2817687 -7.0427413, -39.2817133 -7.0430215)",,
158378103,Rua José Nogueira de Melo,tertiary,False,True,39.474,"LINESTRING (-39.2817687 -7.0427413, -39.2818358 -7.0423926)",,
158378193,Rua Gregorio Alves da Cunha,residential,False,False,135.23,"LINESTRING (-39.2817687 -7.0427413, -39.280579 -7.0424499)",,
158378145,Rua José Borges,residential,False,True,74.208,"LINESTRING (-39.2864674 -7.0427836, -39.2871198 -7.0429453)",,
763997804,Rodovia Padre Cícero,trunk,False,False,78.958,"LINESTRING (-39.2864674 -7.0427836, -39.286661 -7.0421)",BR-122;CE-060,2
763997804,Rodovia Padre Cícero,trunk,False,True,22.502,"LINESTRING (-39.2864674 -7.0427836, -39.2864155 -7.0429793)",BR-122;CE-060,2
158378230,Rua Maria Beatriz da Costa,residential,False,True,55.431,"LINESTRING (-39.2810217 -7.042833, -39.2809453 -7.0433257)",,
584285346,Rua Sebastião Feitosa,residential,False,True,79.148,"LINESTRING (-39.2810217 -7.042833, -39.2817133 -7.0430215)",,
158378365,Rua Sebastião Feitosa,residential,False,False,56.143,"LINESTRING (-39.2810217 -7.042833, -39.2807154 -7.0427527, -39.2805295 -7.0427053)",,
158378348,Rua José Borges,residential,False,True,126.486,"LINESTRING (-39.2864155 -7.0429793, -39.2853164 -7.0426567)",,
763997804,Rodovia Padre Cícero,trunk,False,False,22.502,"LINESTRING (-39.2864155 -7.0429793, -39.2864674 -7.0427836)",BR-122;CE-060,2
763997804,Rodovia Padre Cícero,trunk,False,True,170.543,"LINESTRING (-39.2864155 -7.0429793, -39.2862271 -7.0437082, -39.2860378 -7.0444665)",BR-122;CE-060,2
158378232,Rua Zuli Moraes,residential,False,False,115.626,"LINESTRING (-39.2839411 -7.0430042, -39.2829346 -7.0427153)",,
158378269,Rua Coronel Vulpinio da Cunha,residential,False,True,5.197,"LINESTRING (-39.2839411 -7.0430042, -39.2839558 -7.0429598)",,
"[158378132, 158378269]","['Rua Coronel Vulpinio da Cunha', 'Rua Raimundo Bezerra Lima']",residential,False,False,188.506,"LINESTRING (-39.2839411 -7.0430042, -39.2836373 -7.0440366, -39.2836158 -7.0440692, -39.2835876 -7.0440885, -39.2835541 -7.0440952, -39.2835132 -7.0440938, -39.2830499 -7.043986)",,
158378103,Rua José Nogueira de Melo,tertiary,False,False,51.751,"LINESTRING (-39.2817133 -7.0430215, -39.2816079 -7.043475)",,
158378103,Rua José Nogueira de Melo,tertiary,False,True,31.751,"LINESTRING (-39.2817133 -7.0430215, -39.2817687 -7.0427413)",,
584285346,Rua Sebastião Feitosa,residential,False,False,79.148,"LINESTRING (-39.2817133 -7.0430215, -39.2810217 -7.042833)",,
763986231,Rua Sebastião Feitosa,residential,False,False,123.156,"LINESTRING (-39.2817133 -7.0430215, -39.2827874 -7.0433221)",,
158378177,,residential,False,True,55.388,"LINESTRING (-39.2804538 -7.0432248, -39.2809453 -7.0433257)",,
763977502,Rua Francisco Barros Marinho,residential,False,False,61.479,"LINESTRING (-39.2804538 -7.0432248, -39.2803661 -7.0437708)",,
763977502,Rua Francisco Barros Marinho,residential,False,True,58.368,"LINESTRING (-39.2804538 -7.0432248, -39.2805019 -7.0428837, -39.2805295 -7.0427053)",,
158378322,Rua Luiz Rolim,tertiary,False,True,69.401,"LINESTRING (-39.2827874 -7.0433221, -39.2829346 -7.0427153)",,
763986231,Rua Sebastião Feitosa,residential,False,True,123.156,"LINESTRING (-39.2827874 -7.0433221, -39.2817133 -7.0430215)",,
"[158378277, 763986230]","['Rua Augusto Barbosa de Meneses', 'Rua Sebastião Feitosa']",residential,False,False,107.848,"LINESTRING (-39.2827874 -7.0433221, -39.283141 -7.0434204, -39.2831625 -7.0434303, -39.2831779 -7.0434443, -39.2831853 -7.043465, -39.2831866 -7.0434896, -39.2830499 -7.043986)",,
158378322,Rua Luiz Rolim,tertiary,False,False,65.414,"LINESTRING (-39.2827874 -7.0433221, -39.2827045 -7.0436569, -39.2826398 -7.0438918)",,
158378177,,residential,False,False,55.388,"LINESTRING (-39.2809453 -7.0433257, -39.2804538 -7.0432248)",,
158378230,Rua Maria Beatriz da Costa,residential,False,False,55.431,"LINESTRING (-39.2809453 -7.0433257, -39.2810217 -7.042833)",,
158378230,Rua Maria Beatriz da Costa,residential,False,True,59.782,"LINESTRING (-39.2809453 -7.0433257, -39.2808592 -7.0438565)",,
584285344,,residential,False,True,74.983,"LINESTRING (-39.2809453 -7.0433257, -39.2816079 -7.043475)",,
158378101,Rua Domingos de Oliveira Borges,residential,False,True,39.287,"LINESTRING (-39.2792952 -7.0435869, -39.279646 -7.0436471)",,
158378169,Rua Antônio Goncalo da Costa,residential,False,True,121.709,"LINESTRING (-39.2792952 -7.0435869, -39.2794828 -7.0425083)",,
158378101,Rua Domingos de Oliveira Borges,residential,False,False,39.287,"LINESTRING (-39.279646 -7.0436471, -39.2792952 -7.0435869)",,
158378101,Rua Domingos de Oliveira Borges,residential,False,True,39.129,"LINESTRING (-39.279646 -7.0436471, -39.2799962 -7.0437022)",,
158378163,Rua Martiniano Elias da Silva,residential,False,True,120.668,"LINESTRING (-39.279646 -7.0436471, -39.2798432 -7.0425797)",,
158378103,Rua José Nogueira de Melo,tertiary,False,False,41.966,"LINESTRING (-39.2815688 -7.0436335, -39.2814862 -7.0440019)",,
158378103,Rua José Nogueira de Melo,tertiary,False,True,18.145,"LINESTRING (-39.2815688 -7.0436335, -39.2816079 -7.043475)",,
158378132,Rua Raimundo Bezerra Lima,residential,False,True,121.631,"LINESTRING (-39.2815688 -7.0436335, -39.2826398 -7.0438918)",,
158378101,Rua Domingos de Oliveira Borges,residential,False,False,39.129,"LINESTRING (-39.2799962 -7.0437022, -39.279646 -7.0436471)",,
158378155,Rua José Cazuza de Oliveira,residential,False,True,119.691,"LINESTRING (-39.2799962 -7.0437022, -39.2801943 -7.0426439)",,
158378101,Rua Domingos de Oliveira Borges,residential,False,True,41.532,"LINESTRING (-39.2799962 -7.0437022, -39.2802015 -7.0437433, -39.2803661 -7.0437708)",,
158378101,Rua Domingos de Oliveira Borges,residential,False,True,55.245,"LINESTRING (-39.2803661 -7.0437708, -39.2808592 -7.0438565)",,
763977502,Rua Francisco Barros Marinho,residential,False,True,61.479,"LINESTRING (-39.2803661 -7.0437708, -39.2804538 -7.0432248)",,
