osmid,oneway,name,highway,reversed,length,geometry
"[172394340, 172394333]",False,"['Rua Santo Antônio', 'Rua São José']",residential,"[False, True]",113.678,"LINESTRING (-35.4294413 -6.4792842, -35.4296147 -6.4795443, -35.4296248 -6.4795583, -35.4296482 -6.479569, -35.429667 -6.479569, -35.4296858 -6.479559, -35.4302137 -6.4792143)"
31519450,False,Rua Frei Serafim de Catania,tertiary,True,39.023,"LINESTRING (-35.4288188 -6.4793098, -35.4290454 -6.479579)"
172394423,False,Rua Professor Josepio de Almedia Duarte,residential,False,70.99,"LINESTRING (-35.4377005 -6.4793419, -35.437258 -6.478879)"
172394243,False,Rua Professor Mário Pinotti,residential,False,80.221,"LINESTRING (-35.433242 -6.4794462, -35.4337071 -6.4800002)"
172394243,False,Rua Professor Mário Pinotti,residential,True,64.312,"LINESTRING (-35.433242 -6.4794462, -35.4328691 -6.4790021)"
172394465,False,Rua Franco de Oliveira,residential,False,51.824,"LINESTRING (-35.433242 -6.4794462, -35.4328875 -6.4797514)"
172394465,False,Rua Franco de Oliveira,residential,True,90.746,"LINESTRING (-35.433242 -6.4794462, -35.4338756 -6.4789269)"
172394229,True,Rua Primeiro de Maio,residential,False,102.851,"LINESTRING (-35.435184 -6.4794475, -35.4359431 -6.4789121)"
172394245,False,Rua Marechal Dutra,residential,False,59.499,"LINESTRING (-35.435184 -6.4794475, -35.434938 -6.4789715)"
172394245,False,Rua Marechal Dutra,residential,True,11.408,"LINESTRING (-35.435184 -6.4794475, -35.4352311 -6.4795388)"
172394228,False,Rua Professor Reginaldo de Oliveira,residential,False,52.793,"LINESTRING (-35.4343264 -6.4794826, -35.4346262 -6.4798523)"
172394228,False,Rua Professor Reginaldo de Oliveira,residential,True,79.365,"LINESTRING (-35.4343264 -6.4794826, -35.4338756 -6.4789269)"
172394337,False,Rua da Esperanca,residential,False,88.294,"LINESTRING (-35.4343264 -6.4794826, -35.434938 -6.4789715)"
172394337,False,Rua da Esperanca,residential,True,89.411,"LINESTRING (-35.4343264 -6.4794826, -35.4337071 -6.4800002)"
172394245,False,Rua Marechal Dutra,residential,False,11.408,"LINESTRING (-35.4352311 -6.4795388, -35.435184 -6.4794475)"
172394245,False,Rua Marechal Dutra,residential,True,79.588,"LINESTRING (-35.4352311 -6.4795388, -35.4355592 -6.480176)"
172394466,True,Rua Primeiro de Maio,residential,False,74.125,"LINESTRING (-35.4352311 -6.4795388, -35.434678 -6.4799161)"
31519450,False,Rua Frei Serafim de Catania,tertiary,False,39.023,"LINESTRING (-35.4290454 -6.479579, -35.4288188 -6.4793098)"
31519450,False,Rua Frei Serafim de Catania,tertiary,True,106.059,"LINESTRING (-35.4290454 -6.479579, -35.4296395 -6.4803282)"
172394223,False,Rua Professora Leonora Rocha,residential,False,54.661,"LINESTRING (-35.4290454 -6.479579, -35.4294413 -6.4792842)"
172394291,False,Rua José Marquês Moreira,residential,True,53.789,"LINESTRING (-35.43628 -6.4797008, -35.4365929 -6.4800714)"
172394221,True,Avenida Assis Chateaubriand,primary,False,96.499,"LINESTRING (-35.43628 -6.4797008, -35.4357094 -6.4801803, -35.4356131 -6.4802612)"
172394239,False,Rua Vereador José André Dias,residential,False,70.364,"LINESTRING (-35.4305543 -6.479749, -35.4302137 -6.4792143)"
172394239,False,Rua Vereador José André Dias,residential,True,8.957,"LINESTRING (-35.4305543 -6.479749, -35.4305999 -6.4798156)"
172394385,True,Rua Alberto Maranhão,residential,False,73.498,"LINESTRING (-35.4305543 -6.479749, -35.4311235 -6.4794069)"
172394261,False,Rua Tabelião Ernesto Belmont,residential,True,121.992,"LINESTRING (-35.4328875 -6.4797514, -35.4335497 -6.4806293)"
172394465,False,Rua Franco de Oliveira,residential,False,54.182,"LINESTRING (-35.4328875 -6.4797514, -35.4325168 -6.4800704)"
172394465,False,Rua Franco de Oliveira,residential,True,51.824,"LINESTRING (-35.4328875 -6.4797514, -35.433242 -6.4794462)"
172394239,False,Rua Vereador José André Dias,residential,False,8.957,"LINESTRING (-35.4305999 -6.4798156, -35.4305543 -6.479749)"
172394239,False,Rua Vereador José André Dias,residential,True,68.631,"LINESTRING (-35.4305999 -6.4798156, -35.4309389 -6.4803328)"
172394386,True,Rua Alberto Maranhão,residential,False,119.272,"LINESTRING (-35.4305999 -6.4798156, -35.4296907 -6.4803939)"
172394228,False,Rua Professor Reginaldo de Oliveira,residential,False,9.115,"LINESTRING (-35.4346262 -6.4798523, -35.434678 -6.4799161)"
172394228,False,Rua Professor Reginaldo de Oliveira,residential,True,52.793,"LINESTRING (-35.4346262 -6.4798523, -35.4343264 -6.4794826)"
172394229,True,Rua Primeiro de Maio,residential,False,76.316,"LINESTRING (-35.4346262 -6.4798523, -35.435184 -6.4794475)"
763514462,False,Rua Doutor Mário Negocio,residential,True,7.65,"LINESTRING (-35.4318097 -6.4798443, -35.4317512 -6.4798811)"
172394230,False,Rua 18 de Abril,residential,True,89.48400000000001,"LINESTRING (-35.4318097 -6.4798443, -35.4318108 -6.4797056, -35.4318148 -6.4795896, -35.4318255 -6.4794324, -35.4318693 -6.4790424)"
172394238,False,Rua Capitão José da Penha,residential,False,149.957,"LINESTRING (-35.4318097 -6.4798443, -35.4318912 -6.4797909, -35.4320253 -6.4796883, -35.4321702 -6.4795696, -35.4328691 -6.4790021)"
172394228,False,Rua Professor Reginaldo de Oliveira,residential,False,85.019,"LINESTRING (-35.434678 -6.4799161, -35.4351609 -6.4805114)"
172394228,False,Rua Professor Reginaldo de Oliveira,residential,True,9.115,"LINESTRING (-35.434678 -6.4799161, -35.4346262 -6.4798523)"
172394466,True,Rua Primeiro de Maio,residential,False,88.503,"LINESTRING (-35.434678 -6.4799161, -35.4340351 -6.4803909)"
172394243,False,Rua Professor Mário Pinotti,residential,False,46.309,"LINESTRING (-35.4337071 -6.4800002, -35.4339756 -6.48032)"
172394243,False,Rua Professor Mário Pinotti,residential,True,80.221,"LINESTRING (-35.4337071 -6.4800002, -35.433242 -6.4794462)"
172394337,False,Rua da Esperanca,residential,False,89.411,"LINESTRING (-35.4337071 -6.4800002, -35.4343264 -6.4794826)"
763514462,False,Rua Doutor Mário Negocio,residential,False,34.552,"LINESTRING (-35.4313756 -6.4800997, -35.4316467 -6.4799448)"
172394446,True,Rua Doutor Mário Negocio,residential,False,55.279,"LINESTRING (-35.4313756 -6.4800997, -35.4313508 -6.4801313, -35.4313307 -6.4801506, -35.4312985 -6.4801766, -35.4309721 -6.4803897)"
172394465,False,Rua Franco de Oliveira,residential,False,58.036,"LINESTRING (-35.4325168 -6.4800704, -35.4321162 -6.480408)"
172394465,False,Rua Franco de Oliveira,residential,True,54.182,"LINESTRING (-35.4325168 -6.4800704, -35.4328875 -6.4797514)"
690346618,False,Rua Antônio Bazilio de Melo,residential,False,116.193,"LINESTRING (-35.4325168 -6.4800704, -35.4331191 -6.480927)"
172394291,False,Rua José Marquês Moreira,residential,False,53.789,"LINESTRING (-35.4365929 -6.4800714, -35.43628 -6.4797008)"
172394410,False,Rua Otaviano de Sousa,residential,False,107.275,"LINESTRING (-35.4365929 -6.4800714, -35.4358379 -6.480678)"
"[172394240, 172394410]",False,"['Rua Otaviano de Sousa', 'Rua José Marquês Moreira']",residential,True,85.535,"LINESTRING (-35.4365929 -6.4800714, -35.436734 -6.4799541, -35.4367487 -6.4799468, -35.4367688 -6.4799434, -35.4367869 -6.4799474, -35.436801 -6.4799581, -35.43705 -6.4804084)"
763514462,False,Rua Doutor Mário Negocio,residential,False,13.545,"LINESTRING (-35.4316467 -6.4799448, -35.4317512 -6.4798811)"
763514462,False,Rua Doutor Mário Negocio,residential,True,34.552,"LINESTRING (-35.4316467 -6.4799448, -35.4313756 -6.4800997)"
31519441,True,Avenida Assis Chateaubriand,primary,False,235.563,"LINESTRING (-35.4355592 -6.480176, -35.4372013 -6.4788248)"
172394245,False,Rua Marechal Dutra,residential,False,79.588,"LINESTRING (-35.4355592 -6.480176, -35.4352311 -6.4795388)"
172394245,False,Rua Marechal Dutra,residential,True,11.19,"LINESTRING (-35.4355592 -6.480176, -35.4356131 -6.4802612)"
172394245,False,Rua Marechal Dutra,residential,False,11.19,"LINESTRING (-35.4356131 -6.4802612, -35.4355592 -6.480176)"
172394245,False,Rua Marechal Dutra,residential,True,52.582,"LINESTRING (-35.4356131 -6.4802612, -35.4358379 -6.480678)"
172394221,True,Avenida Assis Chateaubriand,primary,False,143.15599999999998,"LINESTRING (-35.4356131 -6.4802612, -35.4347207 -6.4810111, -35.4346238 -6.4810926)"
172394229,True,Rua Primeiro de Maio,residential,False,88.722,"LINESTRING (-35.4339756 -6.48032, -35.4346262 -6.4798523)"
172394243,False,Rua Professor Mário Pinotti,residential,False,10.265,"LINESTRING (-35.4339756 -6.48032, -35.4340351 -6.4803909)"
172394243,False,Rua Professor Mário Pinotti,residential,True,46.309,"LINESTRING (-35.4339756 -6.48032, -35.4337071 -6.4800002)"
172394239,False,Rua Vereador José André Dias,residential,False,68.631,"LINESTRING (-35.4309389 -6.4803328, -35.4305999 -6.4798156)"
172394239,False,Rua Vereador José André Dias,residential,True,7.313,"LINESTRING (-35.4309389 -6.4803328, -35.4309721 -6.4803897)"
172394434,True,Rua Doutor Mário Negocio,residential,False,55.332,"LINESTRING (-35.4309389 -6.4803328, -35.4312247 -6.4801466, -35.4312643 -6.4801267, -35.4313038 -6.4801147, -35.4313756 -6.4800997)"
31519450,False,Rua Frei Serafim de Catania,tertiary,False,106.059,"LINESTRING (-35.4296395 -6.4803282, -35.4290454 -6.479579)"
31519450,False,Rua Frei Serafim de Catania,tertiary,True,9.24,"LINESTRING (-35.4296395 -6.4803282, -35.4296907 -6.4803939)"
172394385,True,Rua Alberto Maranhão,residential,False,119.847,"LINESTRING (-35.4296395 -6.4803282, -35.4305543 -6.479749)"
172394253,False,Rua Senador Georgino Avelino,residential,True,40.372,"LINESTRING (-35.4314695 -6.4803458, -35.4316006 -6.4802191, -35.4317419 -6.4801043)"
172394442,True,Rua Senador Georgino Avelino,residential,False,50.304,"LINESTRING (-35.4314695 -6.4803458, -35.4314393 -6.4804012, -35.4314178 -6.4804358, -35.4311751 -6.4806877)"
172394243,False,Rua Professor Mário Pinotti,residential,False,90.21,"LINESTRING (-35.4340351 -6.4803909, -35.4345581 -6.4810139)"
172394243,False,Rua Professor Mário Pinotti,residential,True,10.265,"LINESTRING (-35.4340351 -6.4803909, -35.4339756 -6.48032)"
172394466,True,Rua Primeiro de Maio,residential,False,117.578,"LINESTRING (-35.4340351 -6.4803909, -35.4331764 -6.4810155)"
31519450,False,Rua Frei Serafim de Catania,tertiary,False,9.24,"LINESTRING (-35.4296907 -6.4803939, -35.4296395 -6.4803282)"
31519450,False,Rua Frei Serafim de Catania,tertiary,True,16.493,"LINESTRING (-35.4296907 -6.4803939, -35.4297856 -6.4805084)"
172394240,False,Rua José Marquês Moreira,residential,True,7.659,"LINESTRING (-35.43705 -6.4804084, -35.4370804 -6.4804703)"
172394376,False,Rua Oscar Firmino de Medeiros,residential,True,137.091,"LINESTRING (-35.43705 -6.4804084, -35.4360638 -6.4811566)"
"[172394240, 172394410]",False,"['Rua Otaviano de Sousa', 'Rua José Marquês Moreira']",residential,False,85.535,"LINESTRING (-35.43705 -6.4804084, -35.436801 -6.4799581, -35.4367869 -6.4799474, -35.4367688 -6.4799434, -35.4367487 -6.4799468, -35.436734 -6.4799541, -35.4365929 -6.4800714)"
172394444,True,Rua Coronel José de Brito,residential,False,54.712,"LINESTRING (-35.4321162 -6.480408, -35.4324016 -6.4808101)"
172394465,False,Rua Franco de Oliveira,residential,False,15.613,"LINESTRING (-35.4321162 -6.480408, -35.432 -6.4804879)"
172394465,False,Rua Franco de Oliveira,residential,True,58.036,"LINESTRING (-35.4321162 -6.480408, -35.4325168 -6.4800704)"
172394240,False,Rua José Marquês Moreira,residential,False,7.659,"LINESTRING (-35.4370804 -6.4804703, -35.43705 -6.4804084)"
172394240,False,Rua José Marquês Moreira,residential,True,119.444,"LINESTRING (-35.4370804 -6.4804703, -35.4375524 -6.4814367)"
172394451,True,Rua Coronel José de Brito,residential,False,51.309,"LINESTRING (-35.432 -6.4804879, -35.4317419 -6.4801043)"
172394465,False,Rua Franco de Oliveira,residential,True,15.613,"LINESTRING (-35.432 -6.4804879, -35.4321162 -6.480408)"
"[172394465, 172394367]",False,"['Rua Franco de Oliveira', 'Rua Antônio Alves Flor']",residential,False,244.299,"LINESTRING (-35.432 -6.4804879, -35.4318309 -6.480609, -35.4317035 -6.4806956, -35.4315816 -6.4807951, -35.4314889 -6.4808795, -35.4312274 -6.4811327, -35.4310302 -6.4813319, -35.4310262 -6.4813446, -35.4310249 -6.4813589, -35.4310262 -6.4813739, -35.4310336 -6.4813866, -35.4315798 -6.4820476)"
31519441,True,Avenida Assis Chateaubriand,primary,False,57.684,"LINESTRING (-35.4351609 -6.4805114, -35.4355592 -6.480176)"
172394228,False,Rua Professor Reginaldo de Oliveira,residential,True,85.019,"LINESTRING (-35.4351609 -6.4805114, -35.434678 -6.4799161)"
172394239,False,Rua Vereador José André Dias,residential,False,30.345,"LINESTRING (-35.4311241 -6.480617, -35.4309721 -6.4803897)"
172394239,False,Rua Vereador José André Dias,residential,True,9.672,"LINESTRING (-35.4311241 -6.480617, -35.4311751 -6.4806877)"
172394441,True,Rua Senador Georgino Avelino,residential,False,49.123999999999995,"LINESTRING (-35.4311241 -6.480617, -35.4313443 -6.4804194, -35.4313856 -6.4803815, -35.4314132 -6.4803652, -35.4314695 -6.4803458)"
172394229,True,Rua Primeiro de Maio,residential,False,58.284,"LINESTRING (-35.4335497 -6.4806293, -35.4339756 -6.48032)"
172394261,False,Rua Tabelião Ernesto Belmont,residential,False,121.992,"LINESTRING (-35.4335497 -6.4806293, -35.4328875 -6.4797514)"
172394245,False,Rua Marechal Dutra,residential,False,52.582,"LINESTRING (-35.4358379 -6.480678, -35.4356131 -6.4802612)"
