osmid,name,highway,oneway,reversed,length,geometry,lanes
345381653,Rua do Norte,residential,False,False,142.791,"LINESTRING (-43.2506391 -2.5006178, -43.2505801 -2.5009193, -43.2505842 -2.5010412, -43.2505922 -2.5011484, -43.2506432 -2.5012931, -43.2508655 -2.5018441)",
364966251,,residential,False,False,149.058,"LINESTRING (-43.2506391 -2.5006178, -43.2502931 -2.5005823, -43.250155 -2.5005736, -43.2500558 -2.5005595, -43.2499813 -2.5005414, -43.249923 -2.5005233, -43.2498445 -2.5004644, -43.2496789 -2.5003445, -43.2496394 -2.5000323)",
1112498163,Rua das Flores,residential,False,False,68.036,"LINESTRING (-43.2531848 -2.5008008, -43.25261 -2.5005896)",
1112498164,Rua das Flores,tertiary,False,True,44.873,"LINESTRING (-43.2531848 -2.5008008, -43.253567 -2.5009314)",
345381647,Praça Nossa Senhora da Conceição,tertiary,True,False,132.079,"LINESTRING (-43.2531848 -2.5008008, -43.2532149 -2.5007036, -43.2533576 -2.5001676, -43.2534908 -2.4996531)",1
1112498164,Rua das Flores,tertiary,False,False,44.873,"LINESTRING (-43.253567 -2.5009314, -43.2531848 -2.5008008)",
1112498164,Rua das Flores,tertiary,False,True,82.924,"LINESTRING (-43.253567 -2.5009314, -43.2542634 -2.5011999)",
345381631,Travessa das Palmeiras,residential,False,False,80.041,"LINESTRING (-43.2566776 -2.5009575, -43.2568946 -2.5002711)",
345381648,Rua das Palmeiras,tertiary,False,False,33.772,"LINESTRING (-43.2566776 -2.5009575, -43.2567871 -2.501008, -43.2569504 -2.5010914)",
345381648,Rua das Palmeiras,tertiary,False,True,120.226,"LINESTRING (-43.2566776 -2.5009575, -43.2560907 -2.5007049, -43.2556726 -2.500558)",
345381627,Rua das Flores,residential,False,True,109.389,"LINESTRING (-43.2542634 -2.5011999, -43.2551751 -2.5015716)",
345381646,Rua Vinte e Oito de Julho,tertiary,False,False,96.23,"LINESTRING (-43.2542634 -2.5011999, -43.2540895 -2.5020477)",
345381646,Rua Vinte e Oito de Julho,tertiary,False,True,129.116,"LINESTRING (-43.2542634 -2.5011999, -43.2544764 -2.5000584)",
1112498164,Rua das Flores,tertiary,False,False,82.924,"LINESTRING (-43.2542634 -2.5011999, -43.253567 -2.5009314)",
345381647,Praça Nossa Senhora da Conceição,tertiary,True,False,92.899,"LINESTRING (-43.2529784 -2.5016083, -43.2529888 -2.5014833, -43.2531848 -2.5008008)",1
1112498159,Praça Nossa Senhora da Conceição,tertiary,True,False,13.889,"LINESTRING (-43.2529784 -2.5016083, -43.2529981 -2.5016016, -43.2530189 -2.5016014, -43.2530387 -2.5016079, -43.2530555 -2.5016203, -43.2530675 -2.5016373, -43.2530734 -2.5016573)",
345381627,Rua das Flores,residential,False,False,109.389,"LINESTRING (-43.2551751 -2.5015716, -43.2542634 -2.5011999)",
345381627,Rua das Flores,residential,False,True,11.232,"LINESTRING (-43.2551751 -2.5015716, -43.2552687 -2.5016098)",
345381639,Travessa da Liberdade,residential,False,True,148.912,"LINESTRING (-43.2551751 -2.5015716, -43.2549592 -2.5020516, -43.2548341 -2.5023395, -43.2546557 -2.5028057)",
1112498159,Praça Nossa Senhora da Conceição,tertiary,True,False,2.45,"LINESTRING (-43.2530124 -2.5017306, -43.2529905 -2.501728)",
345381651,Rua do Parazinho,residential,False,False,4.952,"LINESTRING (-43.2508655 -2.5018441, -43.2508223 -2.5018551)",
345381651,Rua do Parazinho,residential,False,True,77.162,"LINESTRING (-43.2508655 -2.5018441, -43.2515176 -2.5016051)",
345381653,Rua do Norte,residential,False,True,142.791,"LINESTRING (-43.2508655 -2.5018441, -43.2506432 -2.5012931, -43.2505922 -2.5011484, -43.2505842 -2.5010412, -43.2505801 -2.5009193, -43.2506391 -2.5006178)",
345381627,Rua das Flores,residential,False,False,87.841,"LINESTRING (-43.2560106 -2.5018831, -43.2552687 -2.5016098)",
345381627,Rua das Flores,residential,False,True,105.28899999999999,"LINESTRING (-43.2560106 -2.5018831, -43.2565568 -2.5020862, -43.2567968 -2.5021767, -43.2568967 -2.5022189)",
345381635,Rua Oswaldo Cruz,residential,False,False,130.31199999999998,"LINESTRING (-43.2560106 -2.5018831, -43.2557809 -2.5023455, -43.2555174 -2.5028151, -43.2555027 -2.5028466, -43.2554933 -2.5028801, -43.2554857 -2.5029273)",
345381627,Rua das Flores,residential,False,False,76.706,"LINESTRING (-43.257452 -2.5026289, -43.2568967 -2.5022189)",
429545871,Rua da Liberdade,tertiary,False,True,57.897,"LINESTRING (-43.257452 -2.5026289, -43.2569338 -2.5026845)",
429545872,Rua das Flores,tertiary,False,False,7.595,"LINESTRING (-43.257452 -2.5026289, -43.2575029 -2.5025833)",
429545871,Rua da Liberdade,tertiary,False,False,57.897,"LINESTRING (-43.2569338 -2.5026845, -43.257452 -2.5026289)",
429545871,Rua da Liberdade,tertiary,False,True,122.703,"LINESTRING (-43.2569338 -2.5026845, -43.2566339 -2.5026731, -43.2565226 -2.5026664, -43.2564099 -2.5026865, -43.2561819 -2.5027495, -43.2558526 -2.5028413)",
345381637,Rua da Liberdade,residential,False,True,48.147,"LINESTRING (-43.253959 -2.5026607, -43.2543833 -2.502749)",
345381646,Rua Vinte e Oito de Julho,tertiary,False,False,63.569,"LINESTRING (-43.253959 -2.5026607, -43.2538874 -2.5032279)",
345381646,Rua Vinte e Oito de Julho,tertiary,False,True,25.538,"LINESTRING (-43.253959 -2.5026607, -43.2540021 -2.5024351)",
345381637,Rua da Liberdade,residential,False,False,30.91,"LINESTRING (-43.2546557 -2.5028057, -43.2543833 -2.502749)",
345381637,Rua da Liberdade,residential,False,True,84.141,"LINESTRING (-43.2546557 -2.5028057, -43.2553997 -2.5029475)",
345381639,Travessa da Liberdade,residential,False,False,148.91199999999998,"LINESTRING (-43.2546557 -2.5028057, -43.2548341 -2.5023395, -43.2549592 -2.5020516, -43.2551751 -2.5015716)",
429545871,Rua da Liberdade,tertiary,False,True,41.865,"LINESTRING (-43.2558526 -2.5028413, -43.2554857 -2.5029273)",
429545871,Rua da Liberdade,tertiary,False,False,122.703,"LINESTRING (-43.2558526 -2.5028413, -43.2561819 -2.5027495, -43.2564099 -2.5026865, -43.2565226 -2.5026664, -43.2566339 -2.5026731, -43.2569338 -2.5026845)",
345381637,Rua da Liberdade,residential,False,False,84.141,"LINESTRING (-43.2553997 -2.5029475, -43.2546557 -2.5028057)",
429545871,Rua da Liberdade,tertiary,False,False,9.814,"LINESTRING (-43.2553997 -2.5029475, -43.2554857 -2.5029273)",
345381650,Rua do Sol,tertiary,False,True,39.136,"LINESTRING (-43.2528841 -2.5032191, -43.2525319 -2.5032274)",
817119361,Praça Nossa Senhora da Conceição,tertiary,True,False,127.382,"LINESTRING (-43.2528841 -2.5032191, -43.2529929 -2.5020787)",2
1112498160,Rua do Sol,tertiary,False,False,36.038,"LINESTRING (-43.2528841 -2.5032191, -43.2532084 -2.5032274)",
345381650,Rua do Sol,tertiary,False,False,39.136,"LINESTRING (-43.2525319 -2.5032274, -43.2528841 -2.5032191)",
345381646,Rua Vinte e Oito de Julho,tertiary,False,True,63.569,"LINESTRING (-43.2538874 -2.5032279, -43.253959 -2.5026607)",
1112498160,Rua do Sol,tertiary,False,True,75.429,"LINESTRING (-43.2538874 -2.5032279, -43.2532084 -2.5032274)",
"[429545872, 345381648]","['Rua das Flores', 'Rua das Palmeiras']",tertiary,False,"[False, True]",191.065,"LINESTRING (-43.257633 -2.5023341, -43.2576679 -2.502235, -43.2576934 -2.5021452, -43.2577229 -2.5020085, -43.2577799 -2.5016722, -43.2577731 -2.5016247, -43.2577611 -2.5015898, -43.2577255 -2.501551, -43.2574251 -2.5013493, -43.2569504 -2.5010914)",
429545872,Rua das Flores,tertiary,False,True,31.33,"LINESTRING (-43.257633 -2.5023341, -43.2575834 -2.502444, -43.2575351 -2.5025378, -43.2575029 -2.5025833)",
"[345381648, 429545872]","['Rua das Flores', 'Rua das Palmeiras']",tertiary,False,"[False, True]",191.06499999999997,"LINESTRING (-43.2569504 -2.5010914, -43.2574251 -2.5013493, -43.2577255 -2.501551, -43.2577611 -2.5015898, -43.2577731 -2.5016247, -43.2577799 -2.5016722, -43.2577229 -2.5020085, -43.2576934 -2.5021452, -43.2576679 -2.502235, -43.257633 -2.5023341)",
345381648,Rua das Palmeiras,tertiary,False,True,33.772,"LINESTRING (-43.2569504 -2.5010914, -43.2567871 -2.501008, -43.2566776 -2.5009575)",
364966203,Travessa das Flores,residential,False,False,125.536,"LINESTRING (-43.2569504 -2.5010914, -43.2569375 -2.5015857, -43.2568967 -2.5022189)",
345381627,Rua das Flores,residential,False,True,76.706,"LINESTRING (-43.2568967 -2.5022189, -43.257452 -2.5026289)",
345381627,Rua das Flores,residential,False,False,105.28899999999999,"LINESTRING (-43.2568967 -2.5022189, -43.2567968 -2.5021767, -43.2565568 -2.5020862, -43.2560106 -2.5018831)",
364966203,Travessa das Flores,residential,False,True,125.536,"LINESTRING (-43.2568967 -2.5022189, -43.2569375 -2.5015857, -43.2569504 -2.5010914)",
345381631,Travessa das Palmeiras,residential,False,False,65.077,"LINESTRING (-43.2568946 -2.5002711, -43.2570738 -2.4997139)",
345381631,Travessa das Palmeiras,residential,False,True,80.041,"LINESTRING (-43.2568946 -2.5002711, -43.2566776 -2.5009575)",
364966204,,residential,False,False,58.509,"LINESTRING (-43.2568946 -2.5002711, -43.2573674 -2.5004309, -43.2573943 -2.5004369)",
364966205,Rua Tiradentes,residential,False,False,139.155,"LINESTRING (-43.2546772 -2.4990379, -43.2558825 -2.4993787)",
364966205,Rua Tiradentes,residential,False,True,71.954,"LINESTRING (-43.2546772 -2.4990379, -43.2540552 -2.4988574)",
1112498165,Rua Vinte e Oito de Julho,residential,False,False,115.646,"LINESTRING (-43.2546772 -2.4990379, -43.2544764 -2.5000584)",
1112498165,Rua Vinte e Oito de Julho,residential,False,True,85.842,"LINESTRING (-43.2546772 -2.4990379, -43.2548173 -2.4982787)",
364966210,,residential,False,False,93.098,"LINESTRING (-43.256105 -2.4985715, -43.2558825 -2.4993787)",
364966208,Rua da Estrela,residential,False,False,61.894,"LINESTRING (-43.256105 -2.4985715, -43.2561973 -2.4985846, -43.2563362 -2.498588, -43.2565588 -2.498592, -43.256661 -2.4985976)",
364966208,Rua da Estrela,residential,False,True,146.711,"LINESTRING (-43.256105 -2.4985715, -43.2550216 -2.4983218, -43.2548173 -2.4982787)",
364966205,Rua Tiradentes,residential,False,False,137.489,"LINESTRING (-43.2558825 -2.4993787, -43.2570738 -2.4997139)",
364966205,Rua Tiradentes,residential,False,True,139.155,"LINESTRING (-43.2558825 -2.4993787, -43.2546772 -2.4990379)",
364966210,,residential,False,True,93.098,"LINESTRING (-43.2558825 -2.4993787, -43.256105 -2.4985715)",
364966205,Rua Tiradentes,residential,False,False,71.954,"LINESTRING (-43.2540552 -2.4988574, -43.2546772 -2.4990379)",
429545861,Praça Nossa Senhora da Conceição,residential,False,True,40.496,"LINESTRING (-43.2540552 -2.4988574, -43.2536997 -2.4987768)",
429545862,Praça Nossa Senhora da Conceição,tertiary,False,False,68.447,"LINESTRING (-43.2540552 -2.4988574, -43.2539141 -2.4994566)",
429545892,Praça Nossa Senhora da Conceição,tertiary,False,True,88.377,"LINESTRING (-43.2540552 -2.4988574, -43.254211 -2.498078)",
345381627,Rua das Flores,residential,False,False,11.232,"LINESTRING (-43.2552687 -2.5016098, -43.2551751 -2.5015716)",
345381627,Rua das Flores,residential,False,True,87.841,"LINESTRING (-43.2552687 -2.5016098, -43.2560106 -2.5018831)",
364966211,,residential,False,False,125.266,"LINESTRING (-43.2552687 -2.5016098, -43.2556726 -2.500558)",
364966211,,residential,False,True,125.266,"LINESTRING (-43.2556726 -2.500558, -43.2552687 -2.5016098)",
345381648,Rua das Palmeiras,tertiary,False,False,120.226,"LINESTRING (-43.2556726 -2.500558, -43.2560907 -2.5007049, -43.2566776 -2.5009575)",
345381648,Rua das Palmeiras,tertiary,False,True,144.038,"LINESTRING (-43.2556726 -2.500558, -43.2552572 -2.5003773, -43.2544764 -2.5000584)",
364966214,Rua Praça da Bíblia,residential,False,False,118.936,"LINESTRING (-43.2529929 -2.5020787, -43.253206 -2.5021613, -43.2534836 -2.5022624, -43.2537099 -2.5023411, -43.2537513 -2.5023544, -43.2540021 -2.5024351)",
817119361,Praça Nossa Senhora da Conceição,tertiary,True,False,38.931,"LINESTRING (-43.2529929 -2.5020787, -43.2530214 -2.5018219, -43.2530124 -2.5017306)",2
364966218,Praça do Mercado,residential,False,False,123.82899999999998,"LINESTRING (-43.2530734 -2.5016573, -43.2531147 -2.5016468, -43.2531594 -2.5016533, -43.2535165 -2.5018973, -43.2535741 -2.5019241, -43.2536352 -2.5019476, -43.2537968 -2.5019858, -43.2540895 -2.5020477)",
1112498159,Praça Nossa Senhora da Conceição,tertiary,True,False,11.847000000000001,"LINESTRING (-43.2530734 -2.5016573, -43.2530728 -2.5016781, -43.2530656 -2.5016976, -43.2530525 -2.5017139, -43.2530339 -2.5017257, -43.2530124 -2.5017306)",
345381634,Praça Nossa Senhora da Conceição,tertiary,True,False,37.637,"LINESTRING (-43.2539141 -2.4994566, -43.2538366 -2.4997861)",1
364966226,Praça Nossa Senhora da Conceição,residential,False,False,40.432,"LINESTRING (-43.2539141 -2.4994566, -43.2535594 -2.4993751)",
429545862,Praça Nossa Senhora da Conceição,tertiary,False,True,68.447,"LINESTRING (-43.2539141 -2.4994566, -43.2540552 -2.4988574)",
364966226,Praça Nossa Senhora da Conceição,residential,False,True,40.432,"LINESTRING (-43.2535594 -2.4993751, -43.2539141 -2.4994566)",
429545863,Praça Nossa Senhora da Conceição,tertiary,False,False,68.329,"LINESTRING (-43.2535594 -2.4993751, -43.2536997 -2.4987768)",
429545861,Praça Nossa Senhora da Conceição,residential,False,False,40.496,"LINESTRING (-43.2536997 -2.4987768, -43.2540552 -2.4988574)",
429545863,Praça Nossa Senhora da Conceição,tertiary,False,True,68.329,"LINESTRING (-43.2536997 -2.4987768, -43.2535594 -2.4993751)",
429545889,Praça Nossa Senhora da Conceição,tertiary,False,False,89.015,"LINESTRING (-43.2536997 -2.4987768, -43.2538688 -2.4979943)",
364966230,Rua Rio Branco,residential,False,False,132.201,"LINESTRING (-43.2532181 -2.4965996, -43.2544026 -2.4967142)",
429545874,Rua do Alecrim,residential,False,True,16.855,"LINESTRING (-43.2532181 -2.4965996, -43.2532027 -2.4967504)",
345381640,Rua Rio Branco,residential,False,False,130.261,"LINESTRING (-43.2532181 -2.4965996, -43.2532167 -2.4965018, -43.2532033 -2.4963156, -43.2531416 -2.4958828, -43.2530746 -2.495438)",
364966230,Rua Rio Branco,residential,False,True,132.201,"LINESTRING (-43.2544026 -2.4967142, -43.2532181 -2.4965996)",
817183869,Rua Sete de Setembro,residential,False,True,94.709,"LINESTRING (-43.2544026 -2.4967142, -43.2542932 -2.4975589)",
364966232,Rua Sete de Setembro,residential,False,False,255.367,"LINESTRING (-43.2544026 -2.4967142, -43.2544385 -2.4963987, -43.2544465 -2.4962955, -43.2544452 -2.496199, -43.2544036 -2.4958587, -43.2543875 -2.4958132, -43.2543714 -2.495781, -43.2543419 -2.4957488, -43.254295 -2.4957194, -43.2542373 -2.4956966, -43.2541051 -2.4956516, -43.2530746 -2.495438)",
429545874,Rua do Alecrim,residential,False,False,15.21,"LINESTRING (-43.2531158 -2.4973383, -43.253133 -2.4972026)",
429545874,Rua do Alecrim,residential,False,True,45.57,"LINESTRING (-43.2531158 -2.4973383, -43.2530544 -2.4977435)",
429545906,,residential,False,False,133.143,"LINESTRING (-43.2531158 -2.4973383, -43.2536076 -2.4974156, -43.2541763 -2.4975413, -43.2542932 -2.4975589)",
432752480,,residential,False,False,58.439,"LINESTRING (-43.2542932 -2.4975589, -43.254211 -2.498078)",
817183869,Rua Sete de Setembro,residential,False,False,94.709,"LINESTRING (-43.2542932 -2.4975589, -43.2544026 -2.4967142)",
429545906,,residential,False,True,133.14299999999997,"LINESTRING (-43.2542932 -2.4975589, -43.2541763 -2.4975413, -43.2536076 -2.4974156, -43.2531158 -2.4973383)",
345381640,Rua Rio Branco,residential,False,True,100.25,"LINESTRING (-43.2530089 -2.494541, -43.2530082 -2.4947078, -43.2530062 -2.494894, -43.2530156 -2.4950039, -43.2530276 -2.4951325, -43.2530746 -2.495438)",
364966234,Rua Afonso Pena,residential,False,False,155.833,"LINESTRING (-43.2530089 -2.494541, -43.252579 -2.4945959, -43.2522886 -2.4946266, -43.2521697 -2.4946377, -43.251614 -2.4946875)",
364966234,Rua Afonso Pena,residential,False,True,31.983,"LINESTRING (-43.2530089 -2.494541, -43.2531249 -2.4945229, -43.2532948 -2.4945087)",
"[364966234, 1176704059]","['Rua Afonso Pena', 'Travessa Sete de Setembro']",residential,False,False,99.88399999999999,"LINESTRING (-43.2539671 -2.4948853, -43.2539128 -2.4947788, -43.2538746 -2.4946616, -43.2538223 -2.4945765, -43.2537807 -2.4945269, -43.253727 -2.4945068, -43.2536238 -2.4944914, -43.2535078 -2.4944914, -43.2533737 -2.4945021, -43.2532948 -2.4945087)",
364966234,Rua Afonso Pena,residential,False,False,74.824,"LINESTRING (-43.251614 -2.4946875, -43.2509478 -2.4947866)",
364966234,Rua Afonso Pena,residential,False,True,155.833,"LINESTRING (-43.251614 -2.4946875, -43.2521697 -2.4946377, -43.2522886 -2.4946266, -43.252579 -2.4945959, -43.2530089 -2.494541)",
364966238,,residential,False,False,116.6,"LINESTRING (-43.251614 -2.4946875, -43.2515866 -2.4948934, -43.2515182 -2.4953375, -43.2514934 -2.4955104, -43.2514706 -2.4957261)",
364966234,Rua Afonso Pena,residential,False,True,116.41600000000001,"LINESTRING (-43.2496542 -2.4948784, -43.250142 -2.4948703, -43.2506014 -2.4948378, -43.2506999 -2.4948235)",
345381640,Rua Rio Branco,residential,False,False,100.25,"LINESTRING (-43.2530746 -2.495438, -43.2530276 -2.4951325, -43.2530156 -2.4950039, -43.2530062 -2.494894, -43.2530082 -2.4947078, -43.2530089 -2.494541)",
345381640,Rua Rio Branco,residential,False,True,130.261,"LINESTRING (-43.2530746 -2.495438, -43.2531416 -2.4958828, -43.2532033 -2.4963156, -43.2532167 -2.4965018, -43.2532181 -2.4965996)",
364966232,Rua Sete de Setembro,residential,False,True,255.367,"LINESTRING (-43.2530746 -2.495438, -43.2541051 -2.4956516, -43.2542373 -2.4956966, -43.254295 -2.4957194, -43.2543419 -2.4957488, -43.2543714 -2.495781, -43.2543875 -2.4958132, -43.2544036 -2.4958587, -43.2544452 -2.496199, -43.2544465 -2.4962955, -43.2544385 -2.4963987, -43.2544026 -2.4967142)",
