osmid,oneway,name,highway,reversed,length,geometry
308918459,False,Rua Marlene Tomé,residential,True,135.9,"LINESTRING (-37.6402372 -6.1043804, -37.640221 -6.1040874, -37.6401995 -6.1039048, -37.6401687 -6.1037461, -37.6401177 -6.1035567, -37.640052 -6.1033607, -37.6399927 -6.10319)"
764059656,False,Rua Lidia Gomes,residential,True,154.393,"LINESTRING (-37.6388415 -6.1043363, -37.6402372 -6.1043804)"
299944468,False,Rua Lourival Lima dos Santos,residential,False,53.864,"LINESTRING (-37.6377098 -6.1047782, -37.6381969 -6.1047868)"
816178969,False,,residential,True,6.304,"LINESTRING (-37.6377098 -6.1047782, -37.6376528 -6.1047795)"
299944468,False,Rua Lourival Lima dos Santos,residential,True,49.847,"LINESTRING (-37.6425367 -6.1048774, -37.6420859 -6.1048715)"
308918431,False,Rua Lourinto F Lima,residential,False,90.804,"LINESTRING (-37.6425367 -6.1048774, -37.6425509 -6.1040609)"
308918431,False,Rua Lourinto F Lima,residential,True,90.804,"LINESTRING (-37.6425509 -6.1040609, -37.6425367 -6.1048774)"
299944469,False,Rua Justa Pereira,residential,False,79.173,"LINESTRING (-37.6420908 -6.1041595, -37.6420859 -6.1048715)"
299944470,False,Rua Cícero Romão Batista,residential,False,54.09,"LINESTRING (-37.6416354 -6.1043843, -37.6416236 -6.1048706)"
299944468,False,Rua Lourival Lima dos Santos,residential,False,49.552,"LINESTRING (-37.6407318 -6.1048422, -37.6411798 -6.1048546)"
299944468,False,Rua Lourival Lima dos Santos,residential,True,54.12,"LINESTRING (-37.6407318 -6.1048422, -37.6402429 -6.1048184)"
299944471,False,Rua Laurita Ferreira da Silva,residential,True,74.049,"LINESTRING (-37.6407318 -6.1048422, -37.6407245 -6.1041763)"
299944468,False,Rua Lourival Lima dos Santos,residential,False,54.12,"LINESTRING (-37.6402429 -6.1048184, -37.6407318 -6.1048422)"
299944468,False,Rua Lourival Lima dos Santos,residential,True,73.195,"LINESTRING (-37.6402429 -6.1048184, -37.6395809 -6.1048141)"
299944472,False,Rua Marlene Tomé,residential,True,48.708,"LINESTRING (-37.6402429 -6.1048184, -37.6402372 -6.1043804)"
299944473,False,Rua José Antônio de Moura,residential,False,244.239,"LINESTRING (-37.6399927 -6.10319, -37.6377837 -6.103197)"
299944473,False,Rua José Antônio de Moura,residential,True,131.475,"LINESTRING (-37.6399927 -6.10319, -37.6411817 -6.1032069)"
308918459,False,Rua Marlene Tomé,residential,True,55.283,"LINESTRING (-37.6399927 -6.10319, -37.6398341 -6.1027185)"
308918459,False,Rua Marlene Tomé,residential,False,135.9,"LINESTRING (-37.6399927 -6.10319, -37.640052 -6.1033607, -37.6401177 -6.1035567, -37.6401687 -6.1037461, -37.6401995 -6.1039048, -37.640221 -6.1040874, -37.6402372 -6.1043804)"
299944467,True,Rua Inacio Gabriel,residential,False,56.739,"LINESTRING (-37.6377837 -6.103197, -37.6377618 -6.1037068)"
299944473,False,Rua José Antônio de Moura,residential,True,244.239,"LINESTRING (-37.6377837 -6.103197, -37.6399927 -6.10319)"
816178967,False,,residential,True,7.154,"LINESTRING (-37.6377837 -6.103197, -37.637719 -6.1031976)"
299944468,False,Rua Lourival Lima dos Santos,residential,False,73.195,"LINESTRING (-37.6395809 -6.1048141, -37.6402429 -6.1048184)"
299944468,False,Rua Lourival Lima dos Santos,residential,True,53.256,"LINESTRING (-37.6395809 -6.1048141, -37.6390994 -6.1048011)"
299944468,False,Rua Lourival Lima dos Santos,residential,False,53.256,"LINESTRING (-37.6390994 -6.1048011, -37.6395809 -6.1048141)"
299944468,False,Rua Lourival Lima dos Santos,residential,True,50.688,"LINESTRING (-37.6390994 -6.1048011, -37.638641 -6.1047944)"
299944468,False,Rua Lourival Lima dos Santos,residential,False,50.688,"LINESTRING (-37.638641 -6.1047944, -37.6390994 -6.1048011)"
299944468,False,Rua Lourival Lima dos Santos,residential,True,49.109,"LINESTRING (-37.638641 -6.1047944, -37.6381969 -6.1047868)"
299944468,False,Rua Lourival Lima dos Santos,residential,False,49.109,"LINESTRING (-37.6381969 -6.1047868, -37.638641 -6.1047944)"
299944468,False,Rua Lourival Lima dos Santos,residential,True,53.864,"LINESTRING (-37.6381969 -6.1047868, -37.6377098 -6.1047782)"
299944473,False,Rua José Antônio de Moura,residential,False,145.041,"LINESTRING (-37.6424935 -6.1032003, -37.6411817 -6.1032069)"
299944473,False,Rua José Antônio de Moura,residential,False,131.475,"LINESTRING (-37.6411817 -6.1032069, -37.6399927 -6.10319)"
299944473,False,Rua José Antônio de Moura,residential,True,145.041,"LINESTRING (-37.6411817 -6.1032069, -37.6424935 -6.1032003)"
299990697,False,Rua Antero Brasiliano de Moura,residential,False,51.15,"LINESTRING (-37.6411817 -6.1032069, -37.6411832 -6.1027469)"
299990697,False,Rua Antero Brasiliano de Moura,residential,True,183.216,"LINESTRING (-37.6411817 -6.1032069, -37.6411798 -6.1048546)"
299990697,False,Rua Antero Brasiliano de Moura,residential,True,39.721,"LINESTRING (-37.6411845 -6.1014658, -37.641172 -6.1018228)"
299990697,False,Rua Antero Brasiliano de Moura,residential,False,9.402000000000001,"LINESTRING (-37.6411845 -6.1014658, -37.6411951 -6.1014223, -37.641202 -6.1013831)"
308918428,True,Rua Saboia Filho,tertiary,False,153.889,"LINESTRING (-37.6411845 -6.1014658, -37.6410323 -6.1014231, -37.640339 -6.1012131, -37.6402042 -6.1011591, -37.64006 -6.1010897, -37.6398859 -6.1009851)"
299990698,False,Rua Geraldo Saraiva,residential,False,149.197,"LINESTRING (-37.6398341 -6.1027185, -37.6411832 -6.1027469)"
308918459,False,Rua Marlene Tomé,residential,False,55.283,"LINESTRING (-37.6398341 -6.1027185, -37.6399927 -6.10319)"
308918459,False,Rua Marlene Tomé,residential,True,51.871,"LINESTRING (-37.6398341 -6.1027185, -37.6396966 -6.1022725)"
299990698,False,Rua Geraldo Saraiva,residential,True,132.395,"LINESTRING (-37.6423806 -6.1027569, -37.6411832 -6.1027469)"
299990699,False,Rua João Ferreira de Almeida,residential,False,164.154,"LINESTRING (-37.6396966 -6.1022725, -37.6411812 -6.1022885)"
308918459,False,Rua Marlene Tomé,residential,False,51.871,"LINESTRING (-37.6396966 -6.1022725, -37.6398341 -6.1027185)"
308918459,False,Rua Marlene Tomé,residential,True,52.491,"LINESTRING (-37.6396966 -6.1022725, -37.639559 -6.1018207)"
308918426,False,,residential,False,52.542,"LINESTRING (-37.6428884 -6.0964384, -37.6424231 -6.0965344)"
308918426,False,,residential,False,44.447,"LINESTRING (-37.6424231 -6.0965344, -37.6420301 -6.0966185)"
308918426,False,,residential,True,52.542,"LINESTRING (-37.6424231 -6.0965344, -37.6428884 -6.0964384)"
308918460,False,Rua Vereador João Nascimento Neto,residential,False,86.374,"LINESTRING (-37.6424231 -6.0965344, -37.6426953 -6.0972625)"
308918426,False,,residential,False,56.224,"LINESTRING (-37.6420301 -6.0966185, -37.6415339 -6.0967291)"
308918426,False,,residential,True,44.447,"LINESTRING (-37.6420301 -6.0966185, -37.6424231 -6.0965344)"
308918461,False,Rua Vereador Francisco Clementino Filho,residential,True,93.077,"LINESTRING (-37.6420301 -6.0966185, -37.6421997 -6.0971447, -37.6422943 -6.0974132)"
308918425,False,Rua Vereador Celino Rezende Maia,residential,False,99.882,"LINESTRING (-37.6415339 -6.0967291, -37.6418571 -6.0975679)"
308918426,False,,residential,True,56.224,"LINESTRING (-37.6415339 -6.0967291, -37.6420301 -6.0966185)"
"[764062449, 308918426]",False,Rua Antoneles Godeiro da Silva,residential,False,109.005,"LINESTRING (-37.6415339 -6.0967291, -37.6414011 -6.0967651, -37.6413274 -6.0967931, -37.6412845 -6.0968291, -37.6412711 -6.0968745, -37.6412764 -6.0969545, -37.6413361 -6.0971565, -37.641369 -6.0972712, -37.6413857 -6.0973519, -37.6413884 -6.0974012, -37.641381 -6.0974366, -37.6413629 -6.0975186)"
"[764062448, 308918444]",False,Rua Francisco Moacir Leite da Silva,residential,"[False, True]",74.224,"LINESTRING (-37.6409336 -6.0969465, -37.6409861 -6.0971592, -37.641029 -6.0973252, -37.6410724 -6.0974886, -37.6410957 -6.0975942)"
308918452,False,Rua Vereador Mário Solano,residential,True,47.398,"LINESTRING (-37.6426953 -6.0972625, -37.6422943 -6.0974132)"
308918460,False,Rua Vereador João Nascimento Neto,residential,True,86.374,"LINESTRING (-37.6426953 -6.0972625, -37.6424231 -6.0965344)"
308918460,False,Rua Vereador João Nascimento Neto,residential,False,68.422,"LINESTRING (-37.6426953 -6.0972625, -37.6428065 -6.097555, -37.6429111 -6.0978392)"
308918452,False,Rua Vereador Mário Solano,residential,False,47.398,"LINESTRING (-37.6422943 -6.0974132, -37.6426953 -6.0972625)"
308918452,False,Rua Vereador Mário Solano,residential,True,51.309,"LINESTRING (-37.6422943 -6.0974132, -37.6418571 -6.0975679)"
308918461,False,Rua Vereador Francisco Clementino Filho,residential,True,66.153,"LINESTRING (-37.6422943 -6.0974132, -37.6424903 -6.0979753)"
308918461,False,Rua Vereador Francisco Clementino Filho,residential,False,93.077,"LINESTRING (-37.6422943 -6.0974132, -37.6421997 -6.0971447, -37.6420301 -6.0966185)"
308918451,False,Rua Vereador Oscar Fernandes Leite,residential,False,24.424,"LINESTRING (-37.6413629 -6.0975186, -37.6414062 -6.0976637, -37.6414253 -6.0977293)"
764062448,False,,residential,False,30.717999999999996,"LINESTRING (-37.6413629 -6.0975186, -37.6412975 -6.0975378, -37.6411774 -6.0975725, -37.6410957 -6.0975942)"
"[764062449, 308918426]",False,Rua Antoneles Godeiro da Silva,residential,True,109.00499999999998,"LINESTRING (-37.6413629 -6.0975186, -37.641381 -6.0974366, -37.6413884 -6.0974012, -37.6413857 -6.0973519, -37.641369 -6.0972712, -37.6413361 -6.0971565, -37.6412764 -6.0969545, -37.6412711 -6.0968745, -37.6412845 -6.0968291, -37.6413274 -6.0967931, -37.6414011 -6.0967651, -37.6415339 -6.0967291)"
"[764062448, 308918444]",False,Rua Francisco Moacir Leite da Silva,residential,"[False, True]",74.224,"LINESTRING (-37.6410957 -6.0975942, -37.6410724 -6.0974886, -37.641029 -6.0973252, -37.6409861 -6.0971592, -37.6409336 -6.0969465)"
764062448,False,,residential,True,30.717999999999996,"LINESTRING (-37.6410957 -6.0975942, -37.6411774 -6.0975725, -37.6412975 -6.0975378, -37.6413629 -6.0975186)"
777469823,False,,residential,True,49.775999999999996,"LINESTRING (-37.6410957 -6.0975942, -37.6411269 -6.0977006, -37.6411316 -6.0977319, -37.6411302 -6.0977653, -37.6411108 -6.0977893, -37.6410551 -6.0978106, -37.6409532 -6.0978413, -37.6408801 -6.0978626)"
308918425,False,Rua Vereador Celino Rezende Maia,residential,True,99.882,"LINESTRING (-37.6418571 -6.0975679, -37.6415339 -6.0967291)"
308918452,False,Rua Vereador Mário Solano,residential,False,51.309,"LINESTRING (-37.6418571 -6.0975679, -37.6422943 -6.0974132)"
308918452,False,Rua Vereador Mário Solano,residential,True,51.004,"LINESTRING (-37.6418571 -6.0975679, -37.6414253 -6.0977293)"
308918425,False,Rua Vereador Celino Rezende Maia,residential,False,66.68,"LINESTRING (-37.6418571 -6.0975679, -37.6420349 -6.09807, -37.6420569 -6.0981337)"
308918452,False,Rua Vereador Mário Solano,residential,False,51.004,"LINESTRING (-37.6414253 -6.0977293, -37.6418571 -6.0975679)"
308918451,False,Rua Vereador Oscar Fernandes Leite,residential,False,64.543,"LINESTRING (-37.6414253 -6.0977293, -37.6415084 -6.0980045, -37.6415926 -6.0982854)"
308918451,False,Rua Vereador Oscar Fernandes Leite,residential,True,24.424,"LINESTRING (-37.6414253 -6.0977293, -37.6414062 -6.0976637, -37.6413629 -6.0975186)"
308918457,False,Rua Vereadora Anelita Francisca Fernandes da Silva,residential,True,48.926,"LINESTRING (-37.6429111 -6.0978392, -37.6424903 -6.0979753)"
308918460,False,Rua Vereador João Nascimento Neto,residential,True,68.422,"LINESTRING (-37.6429111 -6.0978392, -37.6428065 -6.097555, -37.6426953 -6.0972625)"
308918457,False,Rua Vereadora Anelita Francisca Fernandes da Silva,residential,False,48.926,"LINESTRING (-37.6424903 -6.0979753, -37.6429111 -6.0978392)"
308918457,False,Rua Vereadora Anelita Francisca Fernandes da Silva,residential,True,51.054,"LINESTRING (-37.6424903 -6.0979753, -37.6420569 -6.0981337)"
308918461,False,Rua Vereador Francisco Clementino Filho,residential,False,66.153,"LINESTRING (-37.6424903 -6.0979753, -37.6422943 -6.0974132)"
308918461,False,Rua Vereador Francisco Clementino Filho,residential,True,66.129,"LINESTRING (-37.6424903 -6.0979753, -37.6426868 -6.098537)"
308918453,False,Rua Luis Domiciano,residential,True,44.685,"LINESTRING (-37.6404382 -6.0980773, -37.6401056 -6.0983056)"
308978003,False,Rua Esau Gomes,residential,True,77.268,"LINESTRING (-37.6404382 -6.0980773, -37.6402768 -6.0974012)"
777469823,False,,residential,False,54.46999999999999,"LINESTRING (-37.6404382 -6.0980773, -37.640575 -6.0980046, -37.6406937 -6.0979426, -37.6407936 -6.0978926, -37.6408801 -6.0978626)"
777469824,False,,residential,False,23.537,"LINESTRING (-37.6404382 -6.0980773, -37.6405066 -6.0981647, -37.6405804 -6.098234)"
308918425,False,Rua Vereador Celino Rezende Maia,residential,False,66.953,"LINESTRING (-37.6420569 -6.0981337, -37.6422538 -6.0987031)"
308918457,False,Rua Vereadora Anelita Francisca Fernandes da Silva,residential,False,51.054,"LINESTRING (-37.6420569 -6.0981337, -37.6424903 -6.0979753)"
308918457,False,Rua Vereadora Anelita Francisca Fernandes da Silva,residential,True,48.26,"LINESTRING (-37.6420569 -6.0981337, -37.6416422 -6.0982691)"
308918425,False,Rua Vereador Celino Rezende Maia,residential,True,66.68,"LINESTRING (-37.6420569 -6.0981337, -37.6420349 -6.09807, -37.6418571 -6.0975679)"
308918457,False,Rua Vereadora Anelita Francisca Fernandes da Silva,residential,False,48.26,"LINESTRING (-37.6416422 -6.0982691, -37.6420569 -6.0981337)"
308918457,False,Rua Vereadora Anelita Francisca Fernandes da Silva,residential,True,5.776,"LINESTRING (-37.6416422 -6.0982691, -37.6415926 -6.0982854)"
308918458,False,Rua Vereador Oscar Fernandes Leite,residential,False,78.928,"LINESTRING (-37.6416422 -6.0982691, -37.6418532 -6.0989472)"
308918457,False,Rua Vereadora Anelita Francisca Fernandes da Silva,residential,False,5.776,"LINESTRING (-37.6415926 -6.0982854, -37.6416422 -6.0982691)"
308918457,False,Rua Vereadora Anelita Francisca Fernandes da Silva,residential,True,47.211,"LINESTRING (-37.6415926 -6.0982854, -37.6411871 -6.0984184)"
308918451,False,Rua Vereador Oscar Fernandes Leite,residential,True,64.543,"LINESTRING (-37.6415926 -6.0982854, -37.6415084 -6.0980045, -37.6414253 -6.0977293)"
308918453,False,Rua Luis Domiciano,residential,False,44.685,"LINESTRING (-37.6401056 -6.0983056, -37.6404382 -6.0980773)"
"[308918434, 308978004]",False,Rua Joaquim Eloi Dantas,residential,True,141.078,"LINESTRING (-37.6401056 -6.0983056, -37.6399276 -6.0974706, -37.6398431 -6.097064)"
308918453,False,Rua Luis Domiciano,residential,True,98.271,"LINESTRING (-37.6401056 -6.0983056, -37.6397026 -6.0985892, -37.6393742 -6.0988076)"
308918456,False,Rua Vereador José Joaquim da Silva,residential,True,31.924,"LINESTRING (-37.6411871 -6.0984184, -37.6412847 -6.0986886)"
308918457,False,Rua Vereadora Anelita Francisca Fernandes da Silva,residential,False,47.211,"LINESTRING (-37.6411871 -6.0984184, -37.6415926 -6.0982854)"
764062447,False,Rua Vereador José Joaquim da Silva,residential,False,29.824,"LINESTRING (-37.6411871 -6.0984184, -37.6411174 -6.0982255, -37.641094 -6.0981667)"
308918461,False,Rua Vereador Francisco Clementino Filho,residential,False,66.129,"LINESTRING (-37.6426868 -6.098537, -37.6424903 -6.0979753)"
308918461,False,Rua Vereador Francisco Clementino Filho,residential,True,83.662,"LINESTRING (-37.6426868 -6.098537, -37.6429305 -6.0992493)"
308918427,False,Rua Francisco Solano de Moura,tertiary,True,51.345,"LINESTRING (-37.6426868 -6.098537, -37.6423521 -6.0986581, -37.6422538 -6.0987031)"
194215585,True,Rua Saboia Filho,tertiary,False,83.179,"LINESTRING (-37.6381845 -6.0986881, -37.6383075 -6.099002, -37.6383964 -6.0992035, -37.6384802 -6.0993755)"
816398004,False,,tertiary_link,False,9.951,"LINESTRING (-37.6381845 -6.0986881, -37.6381496 -6.0986981, -37.6380973 -6.0987101)"
308918425,False,Rua Vereador Celino Rezende Maia,residential,False,83.586,"LINESTRING (-37.6422538 -6.0987031, -37.6425283 -6.0994035)"
308918425,False,Rua Vereador Celino Rezende Maia,residential,True,66.953,"LINESTRING (-37.6422538 -6.0987031, -37.6420569 -6.0981337)"
308918427,False,Rua Francisco Solano de Moura,tertiary,False,51.345,"LINESTRING (-37.6422538 -6.0987031, -37.6423521 -6.0986581, -37.6426868 -6.098537)"
308918427,False,Rua Francisco Solano de Moura,tertiary,True,51.964,"LINESTRING (-37.6422538 -6.0987031, -37.6421162 -6.0987804, -37.6418532 -6.0989472)"
308918443,False,Rua Santa Terezinha,residential,True,160.986,"LINESTRING (-37.6393742 -6.0988076, -37.6401409 -6.1000384)"
308918453,False,Rua Luis Domiciano,residential,True,68.967,"LINESTRING (-37.6393742 -6.0988076, -37.6388557 -6.0991524)"
308918453,False,Rua Luis Domiciano,residential,False,98.271,"LINESTRING (-37.6393742 -6.0988076, -37.6397026 -6.0985892, -37.6401056 -6.0983056)"
308918428,True,Rua Saboia Filho,tertiary,False,13.317,"LINESTRING (-37.6381295 -6.0988255, -37.6380973 -6.0987101)"
308918427,False,Rua Francisco Solano de Moura,tertiary,True,50.691,"LINESTRING (-37.6418532 -6.0989472, -37.6414667 -6.0991924)"
308918458,False,Rua Vereador Oscar Fernandes Leite,residential,False,73.428,"LINESTRING (-37.6418532 -6.0989472, -37.6420848 -6.0995661)"
308918458,False,Rua Vereador Oscar Fernandes Leite,residential,True,78.928,"LINESTRING (-37.6418532 -6.0989472, -37.6416422 -6.0982691)"
308918427,False,Rua Francisco Solano de Moura,tertiary,False,51.964,"LINESTRING (-37.6418532 -6.0989472, -37.6421162 -6.0987804, -37.6422538 -6.0987031)"
308918440,False,Rua Luiz Domiciano,residential,False,158.585,"LINESTRING (-37.6388557 -6.0991524, -37.6395798 -6.1003835)"
308918453,False,Rua Luis Domiciano,residential,False,68.967,"LINESTRING (-37.6388557 -6.0991524, -37.6393742 -6.0988076)"
308918453,False,Rua Luis Domiciano,residential,True,48.364,"LINESTRING (-37.6388557 -6.0991524, -37.6384802 -6.0993755)"
308918427,False,Rua Francisco Solano de Moura,tertiary,False,50.691,"LINESTRING (-37.6414667 -6.0991924, -37.6418532 -6.0989472)"
308918456,False,Rua Vereador José Joaquim da Silva,residential,False,59.525,"LINESTRING (-37.6414667 -6.0991924, -37.6412847 -6.0986886)"
308918456,False,Rua Vereador José Joaquim da Silva,residential,True,61.747,"LINESTRING (-37.6414667 -6.0991924, -37.6416527 -6.099716)"
308918427,False,Rua Francisco Solano de Moura,tertiary,True,51.687,"LINESTRING (-37.6414667 -6.0991924, -37.6412621 -6.0993223, -37.6410712 -6.0994402)"
308918453,False,Rua Luis Domiciano,residential,False,48.364,"LINESTRING (-37.6384802 -6.0993755, -37.6388557 -6.0991524)"
194215585,True,Rua Saboia Filho,tertiary,False,109.958,"LINESTRING (-37.6384802 -6.0993755, -37.6388249 -6.0999256, -37.6389067 -6.1000549, -37.6389912 -6.1001649, -37.6390247 -6.1002016)"
815402537,False,,tertiary_link,True,8.969999999999999,"LINESTRING (-37.6384802 -6.0993755, -37.6384412 -6.0993952, -37.6384078 -6.0994119)"
308918458,False,Rua Vereador Oscar Fernandes Leite,residential,False,68.657,"LINESTRING (-37.6420848 -6.0995661, -37.6422972 -6.1001463)"
308918458,False,Rua Vereador Oscar Fernandes Leite,residential,True,73.428,"LINESTRING (-37.6420848 -6.0995661, -37.6418532 -6.0989472)"
376871288,False,Rua Vereador José Pereira de Queiroz,residential,False,50.6,"LINESTRING (-37.6420848 -6.0995661, -37.6416527 -6.099716)"
376871288,False,Rua Vereador José Pereira de Queiroz,residential,True,52.263,"LINESTRING (-37.6420848 -6.0995661, -37.6425283 -6.0994035)"
308918439,True,Rua Tenente Luiz Pinheiro,residential,False,90.647,"LINESTRING (-37.6381316 -6.0996407, -37.6381295 -6.0988255)"
816184160,False,,residential,True,5.904,"LINESTRING (-37.6381316 -6.0996407, -37.6381849 -6.0996375)"
308918428,True,Rua Saboia Filho,tertiary,False,37.259,"LINESTRING (-37.6385761 -6.0997022, -37.6384078 -6.0994119)"
308918441,False,Rua Senador Jesse Freire,residential,False,55.658,"LINESTRING (-37.6385761 -6.0997022, -37.6385948 -6.1002024)"
308918427,False,Rua Francisco Solano de Moura,tertiary,False,50.355,"LINESTRING (-37.6403436 -6.0999089, -37.6407274 -6.0996651)"
308918427,False,Rua Francisco Solano de Moura,tertiary,True,26.639,"LINESTRING (-37.6403436 -6.0999089, -37.6401409 -6.1000384)"
308918445,False,Rua da Capela,residential,False,140.483,"LINESTRING (-37.6403436 -6.0999089, -37.6407726 -6.1006082, -37.6410052 -6.1009875)"
308918425,False,Rua Vereador Celino Rezende Maia,residential,False,68.524,"LINESTRING (-37.642731 -6.0999887, -37.642933 -6.1005713)"
308918450,False,Rua Vereador Francisco Teixeira de Lira,residential,False,51.064,"LINESTRING (-37.642731 -6.0999887, -37.6422972 -6.1001463)"
308918425,False,Rua Vereador Celino Rezende Maia,residential,True,68.824,"LINESTRING (-37.642731 -6.0999887, -37.642574 -6.0995415, -37.6425283 -6.0994035)"
308918427,False,Rua Francisco Solano de Moura,tertiary,False,26.639,"LINESTRING (-37.6401409 -6.1000384, -37.6403436 -6.0999089)"
308918443,False,Rua Santa Terezinha,residential,False,160.986,"LINESTRING (-37.6401409 -6.1000384, -37.6393742 -6.0988076)"
308918427,False,Rua Francisco Solano de Moura,tertiary,True,72.94900000000001,"LINESTRING (-37.6401409 -6.1000384, -37.6400775 -6.1000789, -37.6395798 -6.1003835)"
308918443,False,Rua Santa Terezinha,residential,True,140.721,"LINESTRING (-37.6401409 -6.1000384, -37.6403184 -6.1003422, -37.64077 -6.1011385)"
308918450,False,Rua Vereador Francisco Teixeira de Lira,residential,False,50.562,"LINESTRING (-37.6422972 -6.1001463, -37.6418666 -6.1002994)"
308918450,False,Rua Vereador Francisco Teixeira de Lira,residential,True,51.064,"LINESTRING (-37.6422972 -6.1001463, -37.642731 -6.0999887)"
308918458,False,Rua Vereador Oscar Fernandes Leite,residential,False,67.256,"LINESTRING (-37.6422972 -6.1001463, -37.6425035 -6.1007153)"
308918458,False,Rua Vereador Oscar Fernandes Leite,residential,True,68.657,"LINESTRING (-37.6422972 -6.1001463, -37.6420848 -6.0995661)"
194215585,True,Rua Saboia Filho,tertiary,False,51.146,"LINESTRING (-37.6390247 -6.1002016, -37.6392547 -6.1004256, -37.63936 -6.1005183)"
815402538,False,,tertiary_link,False,10.616,"LINESTRING (-37.6390247 -6.1002016, -37.638994 -6.1002405, -37.6389666 -6.1002776)"
308918450,False,Rua Vereador Francisco Teixeira de Lira,residential,True,50.562,"LINESTRING (-37.6418666 -6.1002994, -37.6422972 -6.1001463)"
308918456,False,Rua Vereador José Joaquim da Silva,residential,False,69.048,"LINESTRING (-37.6418666 -6.1002994, -37.6416527 -6.099716)"
308918456,False,Rua Vereador José Joaquim da Silva,residential,True,66.335,"LINESTRING (-37.6418666 -6.1002994, -37.6420687 -6.1008611)"
308918428,True,Rua Saboia Filho,tertiary,False,6.494,"LINESTRING (-37.6390033 -6.1003232, -37.6389666 -6.1002776)"
308918433,False,Rua Maria Henrique da Silva,residential,True,179.234,"LINESTRING (-37.6390033 -6.1003232, -37.6391382 -6.1019295)"
308918427,False,Rua Francisco Solano de Moura,tertiary,True,28.553,"LINESTRING (-37.6395798 -6.1003835, -37.63936 -6.1005183)"
