osmid,name,highway,oneway,reversed,length,ref,geometry
261704711,Rua Rosendo Elias de Vascurado,tertiary,False,True,103.295,,"LINESTRING (-35.440128 -7.3567714, -35.4401656 -7.3558432)"
466947340,Rua Rosendo Elias de Vascurado,tertiary,False,True,30.628,,"LINESTRING (-35.440128 -7.3567714, -35.4401164 -7.3570466)"
261704716,Rua Francelina Paz de Araujo,residential,False,False,227.088,,"LINESTRING (-35.440128 -7.3567714, -35.4392444 -7.3567325, -35.4386091 -7.3567027, -35.438071 -7.356677)"
395468790,Rua Flavio Ribeiro Coutinho,tertiary,False,True,49.178,PB-082,"LINESTRING (-35.4413212 -7.3553638, -35.4408781 -7.3554136)"
466947338,Rua Professor Felix Guerra,residential,False,False,55.403,,"LINESTRING (-35.4413212 -7.3553638, -35.4412803 -7.3558604)"
395468790,Rua Flavio Ribeiro Coutinho,tertiary,False,False,92.65299999999999,PB-082,"LINESTRING (-35.4413212 -7.3553638, -35.4416554 -7.3553461, -35.4421605 -7.3553266)"
466947700,Rua Alto da Boa Vista,residential,False,False,2.568,,"LINESTRING (-35.4411457 -7.357669, -35.4411685 -7.3576737)"
466947700,Rua Alto da Boa Vista,residential,False,True,42.914,,"LINESTRING (-35.4411457 -7.357669, -35.4407601 -7.3576171)"
466947338,Rua Professor Felix Guerra,residential,False,True,55.556000000000004,,"LINESTRING (-35.4411457 -7.357669, -35.4411543 -7.3573093, -35.4411676 -7.3571701)"
395468790,Rua Flavio Ribeiro Coutinho,tertiary,False,False,14.226,PB-082,"LINESTRING (-35.4406585 -7.3554294, -35.4407867 -7.3554152)"
466947339,Rua Vereador Zacarias Paulo,residential,False,False,48.532,,"LINESTRING (-35.4406585 -7.3554294, -35.4406808 -7.3558653)"
395468790,Rua Flavio Ribeiro Coutinho,tertiary,False,True,51.921,PB-082,"LINESTRING (-35.4406585 -7.3554294, -35.4402819 -7.3555147, -35.440198 -7.3555046)"
466947341,Travessa Verador Zacarias Paulo,residential,False,False,75.799,,"LINESTRING (-35.4400286 -7.3582595, -35.4407156 -7.3582809)"
466947340,Rua Rosendo Elias de Vascurado,tertiary,False,False,135.233,,"LINESTRING (-35.4400286 -7.3582595, -35.4400791 -7.3576963, -35.4400978 -7.3573817, -35.4401164 -7.3570466)"
466947340,Rua Rosendo Elias de Vascurado,tertiary,False,True,89.993,,"LINESTRING (-35.4400286 -7.3582595, -35.4400079 -7.3586008, -35.4399977 -7.3590681)"
466947339,Rua Vereador Zacarias Paulo,residential,False,False,39.907,,"LINESTRING (-35.4407156 -7.3582809, -35.4406682 -7.3586367)"
466947341,Travessa Verador Zacarias Paulo,residential,False,False,42.704,,"LINESTRING (-35.4407156 -7.3582809, -35.4410979 -7.358342)"
466947341,Travessa Verador Zacarias Paulo,residential,False,True,75.799,,"LINESTRING (-35.4407156 -7.3582809, -35.4400286 -7.3582595)"
466947339,Rua Vereador Zacarias Paulo,residential,False,True,73.97399999999999,,"LINESTRING (-35.4407156 -7.3582809, -35.4407374 -7.3579675, -35.4407601 -7.3576171)"
466947341,Travessa Verador Zacarias Paulo,residential,False,True,42.704,,"LINESTRING (-35.4410979 -7.358342, -35.4407156 -7.3582809)"
466947699,,residential,False,False,74.718,,"LINESTRING (-35.4410979 -7.358342, -35.4411685 -7.3576737)"
466947699,,residential,False,True,36.489,,"LINESTRING (-35.4410979 -7.358342, -35.4410647 -7.3586685)"
466947342,Travessa Verador Zacarias Paulo,residential,False,False,72.243,,"LINESTRING (-35.4399977 -7.3590681, -35.4406511 -7.3591148)"
466947340,Rua Rosendo Elias de Vascurado,tertiary,False,False,89.993,,"LINESTRING (-35.4399977 -7.3590681, -35.4400079 -7.3586008, -35.4400286 -7.3582595)"
466947340,Rua Rosendo Elias de Vascurado,tertiary,False,True,169.06199999999998,,"LINESTRING (-35.4399977 -7.3590681, -35.4399708 -7.3594405, -35.4399112 -7.3598232, -35.4398706 -7.3602013, -35.4398477 -7.3605802)"
466947339,Rua Vereador Zacarias Paulo,residential,False,True,53.196,,"LINESTRING (-35.4406511 -7.3591148, -35.4406682 -7.3586367)"
466947342,Travessa Verador Zacarias Paulo,residential,False,True,72.243,,"LINESTRING (-35.4406511 -7.3591148, -35.4399977 -7.3590681)"
466947339,Rua Vereador Zacarias Paulo,residential,False,False,76.719,,"LINESTRING (-35.4406511 -7.3591148, -35.4405948 -7.359708, -35.4405789 -7.3598008)"
466947343,Travessa Verador Zacarias Paulo,residential,False,False,74.097,,"LINESTRING (-35.4398477 -7.3605802, -35.4405149 -7.3606589)"
466947340,Rua Rosendo Elias de Vascurado,tertiary,False,False,169.062,,"LINESTRING (-35.4398477 -7.3605802, -35.4398706 -7.3602013, -35.4399112 -7.3598232, -35.4399708 -7.3594405, -35.4399977 -7.3590681)"
466947339,Rua Vereador Zacarias Paulo,residential,False,True,95.677,,"LINESTRING (-35.4405149 -7.3606589, -35.4405789 -7.3598008)"
466947343,Travessa Verador Zacarias Paulo,residential,False,True,74.097,,"LINESTRING (-35.4405149 -7.3606589, -35.4398477 -7.3605802)"
484834690,Rua Maria Efigenia,residential,False,False,54.262,,"LINESTRING (-35.4409514 -7.3597833, -35.4414404 -7.3598375)"
466947699,,residential,False,False,49.407000000000004,,"LINESTRING (-35.4409514 -7.3597833, -35.4409688 -7.3597416, -35.4410155 -7.3593451)"
823345981,,residential,False,False,41.727999999999994,,"LINESTRING (-35.4409514 -7.3597833, -35.4408941 -7.3598094, -35.4407888 -7.3598054, -35.4405789 -7.3598008)"
466947699,,residential,False,True,74.718,,"LINESTRING (-35.4411685 -7.3576737, -35.4410979 -7.358342)"
466947700,Rua Alto da Boa Vista,residential,False,False,41.028,,"LINESTRING (-35.4411685 -7.3576737, -35.4415337 -7.3577441)"
466947700,Rua Alto da Boa Vista,residential,False,True,2.568,,"LINESTRING (-35.4411685 -7.3576737, -35.4411457 -7.357669)"
466947700,Rua Alto da Boa Vista,residential,False,False,42.914,,"LINESTRING (-35.4407601 -7.3576171, -35.4411457 -7.357669)"
466947339,Rua Vereador Zacarias Paulo,residential,False,False,73.97399999999999,,"LINESTRING (-35.4407601 -7.3576171, -35.4407374 -7.3579675, -35.4407156 -7.3582809)"
466947339,Rua Vereador Zacarias Paulo,residential,False,True,77.623,,"LINESTRING (-35.4407601 -7.3576171, -35.440767 -7.3573772, -35.4407299 -7.3569206)"
466947702,Rua Projetada III,residential,False,False,43.04,,"LINESTRING (-35.4425256 -7.3579169, -35.4424834 -7.3583017)"
466947700,Rua Alto da Boa Vista,residential,False,True,111.084,,"LINESTRING (-35.4425256 -7.3579169, -35.44228 -7.3578737, -35.4420598 -7.3578352, -35.4418914 -7.3578003, -35.4417688 -7.3577803, -35.441707 -7.3577684, -35.4415337 -7.3577441)"
466947702,Rua Projetada III,residential,False,True,49.54,,"LINESTRING (-35.4423629 -7.3592645, -35.4424097 -7.3588214)"
466947705,,residential,False,True,108.403,,"LINESTRING (-35.4423629 -7.3592645, -35.4414065 -7.3590393)"
484834689,,residential,False,False,15.392,,"LINESTRING (-35.4423629 -7.3592645, -35.4423705 -7.3593316, -35.4423939 -7.3593986)"
466947702,Rua Projetada III,residential,False,False,49.54,,"LINESTRING (-35.4424097 -7.3588214, -35.4423629 -7.3592645)"
466947702,Rua Projetada III,residential,False,True,58.357,,"LINESTRING (-35.4424097 -7.3588214, -35.4424834 -7.3583017)"
466947703,Rua Projetada II,residential,False,False,108.321,,"LINESTRING (-35.4424097 -7.3588214, -35.4414554 -7.3585907)"
466947703,Rua Projetada II,residential,False,True,108.321,,"LINESTRING (-35.4414554 -7.3585907, -35.4424097 -7.3588214)"
466947704,Rua Antônio Barbosa de Oliveira,residential,False,False,50.173,,"LINESTRING (-35.4414554 -7.3585907, -35.4414065 -7.3590393)"
466947704,Rua Antônio Barbosa de Oliveira,residential,False,True,48.233,,"LINESTRING (-35.4414554 -7.3585907, -35.441497 -7.3581589)"
466947700,Rua Alto da Boa Vista,residential,False,True,41.028,,"LINESTRING (-35.4415337 -7.3577441, -35.4411685 -7.3576737)"
466947704,Rua Antônio Barbosa de Oliveira,residential,False,False,46.301,,"LINESTRING (-35.4415337 -7.3577441, -35.441497 -7.3581589)"
466947700,Rua Alto da Boa Vista,residential,False,False,111.084,,"LINESTRING (-35.4415337 -7.3577441, -35.441707 -7.3577684, -35.4417688 -7.3577803, -35.4418914 -7.3578003, -35.4420598 -7.3578352, -35.44228 -7.3578737, -35.4425256 -7.3579169)"
466947704,Rua Antônio Barbosa de Oliveira,residential,False,True,50.173,,"LINESTRING (-35.4414065 -7.3590393, -35.4414554 -7.3585907)"
466947705,,residential,False,False,108.403,,"LINESTRING (-35.4414065 -7.3590393, -35.4423629 -7.3592645)"
466947705,,residential,False,True,40.454,,"LINESTRING (-35.4414065 -7.3590393, -35.441048 -7.3589622)"
466947699,,residential,False,False,32.71,,"LINESTRING (-35.441048 -7.3589622, -35.4410647 -7.3586685)"
466947699,,residential,False,True,42.727,,"LINESTRING (-35.441048 -7.3589622, -35.4410155 -7.3593451)"
466947705,,residential,False,False,40.454,,"LINESTRING (-35.441048 -7.3589622, -35.4414065 -7.3590393)"
466947699,,residential,False,False,42.727,,"LINESTRING (-35.4410155 -7.3593451, -35.441048 -7.3589622)"
466947706,,residential,False,False,144.284,,"LINESTRING (-35.4410155 -7.3593451, -35.442292 -7.3596297)"
466947699,,residential,False,True,49.407000000000004,,"LINESTRING (-35.4410155 -7.3593451, -35.4409688 -7.3597416, -35.4409514 -7.3597833)"
466947706,,residential,False,True,144.284,,"LINESTRING (-35.442292 -7.3596297, -35.4410155 -7.3593451)"
484834688,,residential,False,True,28.047,,"LINESTRING (-35.442292 -7.3596297, -35.4423939 -7.3593986)"
823314008,Rua Maria Efigenia,residential,False,True,22.105,,"LINESTRING (-35.442292 -7.3596297, -35.4422579 -7.3598256)"
466947707,Travessa Alto da Boa Vista II,residential,False,False,90.193,,"LINESTRING (-35.4419832 -7.3572281, -35.4414639 -7.3571835, -35.4411676 -7.3571701)"
466947338,Rua Professor Felix Guerra,residential,False,False,55.556000000000004,,"LINESTRING (-35.4411676 -7.3571701, -35.4411543 -7.3573093, -35.4411457 -7.357669)"
466947338,Rua Professor Felix Guerra,residential,False,True,38.102000000000004,,"LINESTRING (-35.4411676 -7.3571701, -35.4411777 -7.3570432, -35.4411752 -7.3569246, -35.4411684 -7.3568281)"
466947707,Travessa Alto da Boa Vista II,residential,False,True,90.193,,"LINESTRING (-35.4411676 -7.3571701, -35.4414639 -7.3571835, -35.4419832 -7.3572281)"
466947340,Rua Rosendo Elias de Vascurado,tertiary,False,False,30.628,,"LINESTRING (-35.4401164 -7.3570466, -35.440128 -7.3567714)"
466947708,R- Emiliano Ferreira Campos,residential,False,False,69.092,,"LINESTRING (-35.4401164 -7.3570466, -35.4407299 -7.3569206)"
466947340,Rua Rosendo Elias de Vascurado,tertiary,False,True,135.233,,"LINESTRING (-35.4401164 -7.3570466, -35.4400978 -7.3573817, -35.4400791 -7.3576963, -35.4400286 -7.3582595)"
466947339,Rua Vereador Zacarias Paulo,residential,False,True,117.469,,"LINESTRING (-35.4407299 -7.3569206, -35.4406808 -7.3558653)"
466947708,R- Emiliano Ferreira Campos,residential,False,False,49.439,,"LINESTRING (-35.4407299 -7.3569206, -35.4411684 -7.3568281)"
466947708,R- Emiliano Ferreira Campos,residential,False,True,69.092,,"LINESTRING (-35.4407299 -7.3569206, -35.4401164 -7.3570466)"
466947339,Rua Vereador Zacarias Paulo,residential,False,False,77.623,,"LINESTRING (-35.4407299 -7.3569206, -35.440767 -7.3573772, -35.4407601 -7.3576171)"
466947708,R- Emiliano Ferreira Campos,residential,False,True,49.439,,"LINESTRING (-35.4411684 -7.3568281, -35.4407299 -7.3569206)"
466947338,Rua Professor Felix Guerra,residential,False,False,38.102000000000004,,"LINESTRING (-35.4411684 -7.3568281, -35.4411752 -7.3569246, -35.4411777 -7.3570432, -35.4411676 -7.3571701)"
466947338,Rua Professor Felix Guerra,residential,False,True,45.428,,"LINESTRING (-35.4411684 -7.3568281, -35.4411665 -7.3567294, -35.4412047 -7.3564219)"
466947338,Rua Professor Felix Guerra,residential,False,True,62.99,,"LINESTRING (-35.4412047 -7.3564219, -35.4412803 -7.3558604)"
466947709,Rua São Pedro,residential,False,False,108.786,,"LINESTRING (-35.4412047 -7.3564219, -35.4421869 -7.3565127)"
466947338,Rua Professor Felix Guerra,residential,False,False,45.428,,"LINESTRING (-35.4412047 -7.3564219, -35.4411665 -7.3567294, -35.4411684 -7.3568281)"
466947709,Rua São Pedro,residential,False,True,108.786,,"LINESTRING (-35.4421869 -7.3565127, -35.4412047 -7.3564219)"
466947338,Rua Professor Felix Guerra,residential,False,False,62.99,,"LINESTRING (-35.4412803 -7.3558604, -35.4412047 -7.3564219)"
466947338,Rua Professor Felix Guerra,residential,False,True,55.403,,"LINESTRING (-35.4412803 -7.3558604, -35.4413212 -7.3553638)"
466947710,Rua Primeiro de Maio,residential,False,False,47.391,,"LINESTRING (-35.4412803 -7.3558604, -35.4408507 -7.3558496)"
"[466947712, 466947710]",Rua Primeiro de Maio,residential,False,"[False, True]",155.652,,"LINESTRING (-35.4412803 -7.3558604, -35.4420444 -7.3558866, -35.4420984 -7.3558871, -35.4421223 -7.3558877, -35.4421329 -7.3558667, -35.4421605 -7.3553266)"
466947339,Rua Vereador Zacarias Paulo,residential,False,False,117.469,,"LINESTRING (-35.4406808 -7.3558653, -35.4407299 -7.3569206)"
466947339,Rua Vereador Zacarias Paulo,residential,False,True,48.532,,"LINESTRING (-35.4406808 -7.3558653, -35.4406585 -7.3554294)"
627179422,,residential,False,False,56.869,,"LINESTRING (-35.4406808 -7.3558653, -35.4401656 -7.3558432)"
627179422,,residential,False,True,18.818,,"LINESTRING (-35.4406808 -7.3558653, -35.4408507 -7.3558496)"
395468790,Rua Flavio Ribeiro Coutinho,tertiary,False,False,49.178,PB-082,"LINESTRING (-35.4408781 -7.3554136, -35.4413212 -7.3553638)"
395468790,Rua Flavio Ribeiro Coutinho,tertiary,False,True,10.081,PB-082,"LINESTRING (-35.4408781 -7.3554136, -35.4407867 -7.3554152)"
466947711,,residential,False,False,48.575,,"LINESTRING (-35.4408781 -7.3554136, -35.4408507 -7.3558496)"
466947710,Rua Primeiro de Maio,residential,False,True,47.391,,"LINESTRING (-35.4408507 -7.3558496, -35.4412803 -7.3558604)"
466947711,,residential,False,True,48.575,,"LINESTRING (-35.4408507 -7.3558496, -35.4408781 -7.3554136)"
627179422,,residential,False,False,18.818,,"LINESTRING (-35.4408507 -7.3558496, -35.4406808 -7.3558653)"
466947713,Rua Genesio Luís Neves,residential,False,True,42.482,,"LINESTRING (-35.4347506 -7.3564989, -35.4351356 -7.3565118)"
466947714,Rua Antônio Luiz de Araujo,residential,False,False,97.074,,"LINESTRING (-35.4347506 -7.3564989, -35.4346613 -7.3573674)"
466947714,Rua Antônio Luiz de Araujo,residential,False,True,73.807,,"LINESTRING (-35.4347506 -7.3564989, -35.434795 -7.3558366)"
261704703,Rua José Silveira,secondary,False,True,103.516,PB-082,"LINESTRING (-35.4348081 -7.3555594, -35.4338697 -7.3555373)"
466947714,Rua Antônio Luiz de Araujo,residential,False,False,30.857,,"LINESTRING (-35.4348081 -7.3555594, -35.434795 -7.3558366)"
261704703,Rua José Silveira,secondary,False,False,232.356,PB-082,"LINESTRING (-35.4348081 -7.3555594, -35.4352755 -7.3555713, -35.4358207 -7.355572, -35.4369149 -7.3555705)"
466947715,,residential,False,False,34.714,,"LINESTRING (-35.4356914 -7.3576221, -35.4353786 -7.3575871)"
484834680,,residential,False,False,42.713,,"LINESTRING (-35.4356914 -7.3576221, -35.4356445 -7.3580034)"
"[484834680, 466947717]",Rua Projetsda 2,residential,False,"[False, True]",119.06199999999998,,"LINESTRING (-35.4356914 -7.3576221, -35.4357517 -7.3573588, -35.4357578 -7.3573192, -35.4357882 -7.3572883, -35.4358431 -7.3572856, -35.4364937 -7.357438)"
466947714,Rua Antônio Luiz de Araujo,residential,False,True,10.562,,"LINESTRING (-35.4346572 -7.3574623, -35.4346613 -7.3573674)"
466947715,,residential,False,True,37.145,,"LINESTRING (-35.4346572 -7.3574623, -35.434986 -7.3575348)"
"[823332449, 466947714]",Rua Antônio Luiz de Araujo,residential,False,"[False, True]",107.372,,"LINESTRING (-35.4346572 -7.3574623, -35.4345929 -7.3580784, -35.4346036 -7.358099, -35.4346244 -7.3581189, -35.434729 -7.3581781, -35.4347853 -7.3581994, -35.4349006 -7.3582133)"
466947713,Rua Genesio Luís Neves,residential,False,False,105.866,,"LINESTRING (-35.4375285 -7.3566456, -35.4365686 -7.3566578)"
466947713,Rua Genesio Luís Neves,residential,False,True,59.929,,"LINESTRING (-35.4375285 -7.3566456, -35.438071 -7.356677)"
466947716,,residential,False,False,55.477,,"LINESTRING (-35.4375285 -7.3566456, -35.4375393 -7.3571444)"
466947716,,residential,False,True,35.332,,"LINESTRING (-35.4374582 -7.3575616, -35.4375316 -7.3572523)"
627179419,Rua Projetsda 2,residential,False,False,139.119,,"LINESTRING (-35.4374582 -7.3575616, -35.4375722 -7.3575935, -35.4376821 -7.3576068, -35.4387144 -7.3576161)"
627179420,,residential,False,True,28.759999999999998,,"LINESTRING (-35.4374582 -7.3575616, -35.437367 -7.357528, -35.4373043 -7.3575018, -35.4372131 -7.3574738)"
"[627179416, 627179419]","['Rua Projetsda 2', 'Rua do Cortiço']",residential,False,False,210.649,,"LINESTRING (-35.4387144 -7.3576161, -35.4394114 -7.3576521, -35.4394466 -7.3576504, -35.4394845 -7.3576512, -35.4395173 -7.3576588, -35.4395327 -7.3576808, -35.4395351 -7.3577733, -35.4395264 -7.3587502)"
627179419,Rua Projetsda 2,residential,False,True,139.119,,"LINESTRING (-35.4387144 -7.3576161, -35.4376821 -7.3576068, -35.4375722 -7.3575935, -35.4374582 -7.3575616)"
"[484834685, 1087469021]",Rua Maria do Socorro A. da Fonseca,residential,False,False,180.077,,"LINESTRING (-35.4387144 -7.3576161, -35.4387415 -7.3571979, -35.4387289 -7.3571825, -35.4386864 -7.3571776, -35.4386414 -7.357176, -35.4375393 -7.3571444)"
"[627179416, 627179419]","['Rua Projetsda 2', 'Rua do Cortiço']",residential,False,True,210.649,,"LINESTRING (-35.4395264 -7.3587502, -35.4395351 -7.3577733, -35.4395327 -7.3576808, -35.4395173 -7.3576588, -35.4394845 -7.3576512, -35.4394466 -7.3576504, -35.4394114 -7.3576521, -35.4387144 -7.3576161)"
484834680,,residential,False,True,34.836,,"LINESTRING (-35.4355878 -7.3583116, -35.4356445 -7.3580034)"
823332449,,residential,False,False,76.568,,"LINESTRING (-35.4355878 -7.3583116, -35.4349006 -7.3582133)"
823332449,,residential,False,True,66.842,,"LINESTRING (-35.4355878 -7.3583116, -35.4358416 -7.3583679, -35.4359751 -7.3584135, -35.4361654 -7.3584887)"
823332449,,residential,False,True,76.568,,"LINESTRING (-35.4349006 -7.3582133, -35.4355878 -7.3583116)"
1087469022,,residential,False,False,34.377,,"LINESTRING (-35.4349006 -7.3582133, -35.4349429 -7.357907)"
"[823332449, 466947714]",Rua Antônio Luiz de Araujo,residential,False,"[False, True]",107.372,,"LINESTRING (-35.4349006 -7.3582133, -35.4347853 -7.3581994, -35.434729 -7.3581781, -35.4346244 -7.3581189, -35.4346036 -7.358099, -35.4345929 -7.3580784, -35.4346572 -7.3574623)"
466947715,,residential,False,False,37.145,,"LINESTRING (-35.434986 -7.3575348, -35.4346572 -7.3574623)"
466947715,,residential,False,True,43.685,,"LINESTRING (-35.434986 -7.3575348, -35.4353786 -7.3575871)"
1087469022,,residential,False,True,41.659,,"LINESTRING (-35.434986 -7.3575348, -35.4349429 -7.357907)"
"[823332448, 1087469022]",,residential,False,"[False, True]",114.954,,"LINESTRING (-35.434986 -7.3575348, -35.4350696 -7.3569152, -35.4351356 -7.3565118)"
484834681,,residential,False,False,57.275,,"LINESTRING (-35.4361654 -7.3584887, -35.4363292 -7.3579999)"
484834681,,residential,False,True,44.022,,"LINESTRING (-35.4361654 -7.3584887, -35.4360302 -7.3588612)"
823332449,,residential,False,False,66.842,,"LINESTRING (-35.4361654 -7.3584887, -35.4359751 -7.3584135, -35.4358416 -7.3583679, -35.4355878 -7.3583116)"
484834681,,residential,False,True,65.061,,"LINESTRING (-35.4364937 -7.357438, -35.4363292 -7.3579999)"
466947717,Rua Projetsda 2,residential,False,False,63.441,,"LINESTRING (-35.4364937 -7.357438, -35.4366735 -7.3574604, -35.4368622 -7.3574687, -35.437067 -7.3574563)"
"[484834680, 466947717]",Rua Projetsda 2,residential,False,"[False, True]",119.06199999999998,,"LINESTRING (-35.4364937 -7.357438, -35.4358431 -7.3572856, -35.4357882 -7.3572883, -35.4357578 -7.3573192, -35.4357517 -7.3573588, -35.4356914 -7.3576221)"
466947714,Rua Antônio Luiz de Araujo,residential,False,False,10.562,,"LINESTRING (-35.4346613 -7.3573674, -35.4346572 -7.3574623)"
466947714,Rua Antônio Luiz de Araujo,residential,False,True,97.074,,"LINESTRING (-35.4346613 -7.3573674, -35.4347506 -7.3564989)"
484834682,,residential,False,False,35.941,,"LINESTRING (-35.4346613 -7.3573674, -35.4343359 -7.3573493)"
484834682,,residential,False,True,35.941,,"LINESTRING (-35.4343359 -7.3573493, -35.4346613 -7.3573674)"
484834683,,residential,False,False,79.714,,"LINESTRING (-35.4343359 -7.3573493, -35.4343972 -7.356635)"
484834683,,residential,False,True,31.177,,"LINESTRING (-35.4343359 -7.3573493, -35.4343148 -7.3576289)"
484834683,,residential,False,False,25.542,,"LINESTRING (-35.4342911 -7.3578574, -35.4343148 -7.3576289)"
484834683,,residential,False,True,79.714,,"LINESTRING (-35.4343972 -7.356635, -35.4343359 -7.3573493)"
466947716,,residential,False,False,12.028,,"LINESTRING (-35.4375393 -7.3571444, -35.4375316 -7.3572523)"
466947716,,residential,False,True,55.477,,"LINESTRING (-35.4375393 -7.3571444, -35.4375285 -7.3566456)"
"[1087469021, 484834685]",Rua Maria do Socorro A. da Fonseca,residential,False,True,180.077,,"LINESTRING (-35.4375393 -7.3571444, -35.4386414 -7.357176, -35.4386864 -7.3571776, -35.4387289 -7.3571825, -35.4387415 -7.3571979, -35.4387144 -7.3576161)"
466947699,,residential,False,False,36.489,,"LINESTRING (-35.4410647 -7.3586685, -35.4410979 -7.358342)"
466947699,,residential,False,True,32.71,,"LINESTRING (-35.4410647 -7.3586685, -35.441048 -7.3589622)"
484834686,,residential,False,False,43.868,,"LINESTRING (-35.4410647 -7.3586685, -35.4406682 -7.3586367)"
466947339,Rua Vereador Zacarias Paulo,residential,False,False,53.196,,"LINESTRING (-35.4406682 -7.3586367, -35.4406511 -7.3591148)"
466947339,Rua Vereador Zacarias Paulo,residential,False,True,39.907,,"LINESTRING (-35.4406682 -7.3586367, -35.4407156 -7.3582809)"
484834686,,residential,False,True,43.868,,"LINESTRING (-35.4406682 -7.3586367, -35.4410647 -7.3586685)"
466947704,Rua Antônio Barbosa de Oliveira,residential,False,False,48.233,,"LINESTRING (-35.441497 -7.3581589, -35.4414554 -7.3585907)"
466947704,Rua Antônio Barbosa de Oliveira,residential,False,True,46.301,,"LINESTRING (-35.441497 -7.3581589, -35.4415337 -7.3577441)"
484834687,Rua Projetada I,residential,False,False,109.93599999999999,,"LINESTRING (-35.441497 -7.3581589, -35.4418328 -7.3582038, -35.4421272 -7.3582468, -35.4424834 -7.3583017)"
466947702,Rua Projetada III,residential,False,False,58.357,,"LINESTRING (-35.4424834 -7.3583017, -35.4424097 -7.3588214)"
466947702,Rua Projetada III,residential,False,True,43.04,,"LINESTRING (-35.4424834 -7.3583017, -35.4425256 -7.3579169)"
484834687,Rua Projetada I,residential,False,True,109.936,,"LINESTRING (-35.4424834 -7.3583017, -35.4421272 -7.3582468, -35.4418328 -7.3582038, -35.441497 -7.3581589)"
484834688,,residential,False,False,28.047,,"LINESTRING (-35.4423939 -7.3593986, -35.442292 -7.3596297)"
484834689,,residential,False,True,15.392,,"LINESTRING (-35.4423939 -7.3593986, -35.4423705 -7.3593316, -35.4423629 -7.3592645)"
466947715,,residential,False,False,43.685,,"LINESTRING (-35.4353786 -7.3575871, -35.434986 -7.3575348)"
466947715,,residential,False,True,34.714,,"LINESTRING (-35.4353786 -7.3575871, -35.4356914 -7.3576221)"
488934988,,residential,False,False,68.252,,"LINESTRING (-35.4353786 -7.3575871, -35.4354551 -7.356978)"
488934988,,residential,False,True,68.252,,"LINESTRING (-35.4354551 -7.356978, -35.4353786 -7.3575871)"
484834680,,residential,False,False,34.836,,"LINESTRING (-35.4356445 -7.3580034, -35.4355878 -7.3583116)"
484834680,,residential,False,True,42.713,,"LINESTRING (-35.4356445 -7.3580034, -35.4356914 -7.3576221)"
488934989,,residential,False,False,78.111,,"LINESTRING (-35.4356445 -7.3580034, -35.4349429 -7.357907)"
