osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
414727395,,,Rua General Osório,residential,False,True,62.163,"LINESTRING (-44.8730797 -1.8276743, -44.8728637 -1.827699, -44.8725248 -1.8277443)"
414714068,,,Rua Vilela de Abreu,residential,False,False,66.915,"LINESTRING (-44.8728249 -1.8261687, -44.8727468 -1.825572)"
414714068,,,Rua Vilela de Abreu,residential,False,True,54.839,"LINESTRING (-44.8728249 -1.8261687, -44.8728941 -1.826657)"
414727361,2,MA-006;BR-308,Rua Getúlio Vargas,secondary,False,False,64.236,"LINESTRING (-44.8728249 -1.8261687, -44.873397 -1.8260865)"
414727361,2,MA-006;BR-308,Rua Getúlio Vargas,secondary,False,True,56.573,"LINESTRING (-44.8728249 -1.8261687, -44.8723187 -1.8262223)"
414714061,,,Rua Rio Branco,residential,False,False,52.602,"LINESTRING (-44.872532 -1.824023, -44.8720629 -1.8240859)"
414714068,,,Rua Vilela de Abreu,residential,False,False,60.865,"LINESTRING (-44.872532 -1.824023, -44.872479 -1.8234782)"
414714068,,,Rua Vilela de Abreu,residential,False,True,59.197,"LINESTRING (-44.872532 -1.824023, -44.8726001 -1.824551)"
414714061,,,Rua Rio Branco,residential,False,True,63.233000000000004,"LINESTRING (-44.872532 -1.824023, -44.8728956 -1.8239539, -44.8730924 -1.8239255)"
414714068,,,Rua Vilela de Abreu,residential,False,False,56.889,"LINESTRING (-44.8724098 -1.8224154, -44.8723466 -1.8219077)"
414714068,,,Rua Vilela de Abreu,residential,False,True,56.913,"LINESTRING (-44.8724098 -1.8224154, -44.8724332 -1.8229267)"
414722714,,,Rua Padre Barbosa,residential,False,False,60.402,"LINESTRING (-44.8724098 -1.8224154, -44.871869 -1.8224693)"
414722714,,,Rua Padre Barbosa,residential,False,True,55.334,"LINESTRING (-44.8724098 -1.8224154, -44.8729039 -1.8223542)"
414714070,,,Rua Nelson Machado,residential,False,False,60.428,"LINESTRING (-44.8748982 -1.8252267, -44.8743624 -1.8253191)"
414714070,,,Rua Nelson Machado,residential,False,True,57.109,"LINESTRING (-44.8748982 -1.8252267, -44.8754062 -1.8251494)"
1132599416,,,Travessa Humberto de Campos,residential,False,False,52.879,"LINESTRING (-44.8748982 -1.8252267, -44.8748355 -1.8247553)"
1132599416,,,Travessa Humberto de Campos,residential,False,True,70.647,"LINESTRING (-44.8748982 -1.8252267, -44.8749797 -1.8258568)"
414714068,,,Rua Vilela de Abreu,residential,False,False,57.929,"LINESTRING (-44.8727468 -1.825572, -44.872675 -1.825056)"
414714068,,,Rua Vilela de Abreu,residential,False,True,66.915,"LINESTRING (-44.8727468 -1.825572, -44.8728249 -1.8261687)"
414714070,,,Rua Nelson Machado,residential,False,False,52.753,"LINESTRING (-44.8727468 -1.825572, -44.8722745 -1.8256192)"
414714070,,,Rua Nelson Machado,residential,False,True,63.311,"LINESTRING (-44.8727468 -1.825572, -44.8733073 -1.8254703)"
414714070,,,Rua Nelson Machado,residential,False,False,58.357,"LINESTRING (-44.8717503 -1.8257001, -44.871232 -1.8257842)"
414714070,,,Rua Nelson Machado,residential,False,True,58.949,"LINESTRING (-44.8717503 -1.8257001, -44.8722745 -1.8256192)"
414727390,,,Rua Dois de Agosto,tertiary,False,False,59.111,"LINESTRING (-44.8717503 -1.8257001, -44.871682 -1.8251729)"
414727390,,,Rua Dois de Agosto,tertiary,False,True,63.21,"LINESTRING (-44.8717503 -1.8257001, -44.8718222 -1.826264)"
414714070,,,Rua Nelson Machado,residential,False,True,123.244,"LINESTRING (-44.870136 -1.8259529, -44.871232 -1.8257842)"
414722687,,,Rua Dom Pedro II,tertiary,False,True,58.708,"LINESTRING (-44.870136 -1.8259529, -44.8700644 -1.8254298)"
414727384,,,Rua Doutor Ático Seabra,residential,False,False,127.906,"LINESTRING (-44.870136 -1.8259529, -44.8689966 -1.8261149)"
414727386,,,Rua Dom Pedro II,tertiary,False,False,60.468,"LINESTRING (-44.870136 -1.8259529, -44.8702111 -1.8264915)"
414714068,,,Rua Vilela de Abreu,residential,False,False,56.767,"LINESTRING (-44.872675 -1.825056, -44.8726001 -1.824551)"
414714068,,,Rua Vilela de Abreu,residential,False,True,57.929,"LINESTRING (-44.872675 -1.825056, -44.8727468 -1.825572)"
414727388,,,Rua Gervásio Santos,residential,False,False,61.325,"LINESTRING (-44.872675 -1.825056, -44.8732198 -1.8249685)"
414727388,,,Rua Gervásio Santos,residential,False,True,52.816,"LINESTRING (-44.872675 -1.825056, -44.8722024 -1.8251059)"
414727388,,,Rua Gervásio Santos,residential,False,False,56.314,"LINESTRING (-44.8748355 -1.8247553, -44.8753359 -1.8246757)"
414727388,,,Rua Gervásio Santos,residential,False,True,58.633,"LINESTRING (-44.8748355 -1.8247553, -44.8743148 -1.8248401)"
1132599416,,,Travessa Humberto de Campos,residential,False,False,59.122,"LINESTRING (-44.8748355 -1.8247553, -44.8747436 -1.8242316)"
1132599416,,,Travessa Humberto de Campos,residential,False,True,52.879,"LINESTRING (-44.8748355 -1.8247553, -44.8748982 -1.8252267)"
414714074,,,Rua Pires Sexto,residential,False,False,56.628,"LINESTRING (-44.8747436 -1.8242316, -44.8742389 -1.8243015)"
414714074,,,Rua Pires Sexto,residential,False,True,52.659,"LINESTRING (-44.8747436 -1.8242316, -44.875216 -1.8241951)"
1132599416,,,Travessa Humberto de Campos,residential,False,False,54.366,"LINESTRING (-44.8747436 -1.8242316, -44.874698 -1.8237448)"
1132599416,,,Travessa Humberto de Campos,residential,False,True,59.122,"LINESTRING (-44.8747436 -1.8242316, -44.8748355 -1.8247553)"
414714068,,,Rua Vilela de Abreu,residential,False,False,59.197,"LINESTRING (-44.8726001 -1.824551, -44.872532 -1.824023)"
414714068,,,Rua Vilela de Abreu,residential,False,True,56.767,"LINESTRING (-44.8726001 -1.824551, -44.872675 -1.825056)"
414714074,,,Rua Pires Sexto,residential,False,False,51.648,"LINESTRING (-44.8726001 -1.824551, -44.8721368 -1.8245872)"
414714074,,,Rua Pires Sexto,residential,False,True,63.708,"LINESTRING (-44.8726001 -1.824551, -44.873163 -1.8244427)"
414714074,,,Rua Pires Sexto,residential,False,False,57.188,"LINESTRING (-44.871606 -1.8246662, -44.8710955 -1.8247307)"
414714074,,,Rua Pires Sexto,residential,False,True,59.643,"LINESTRING (-44.871606 -1.8246662, -44.8721368 -1.8245872)"
414727390,,,Rua Dois de Agosto,tertiary,False,True,56.972,"LINESTRING (-44.871606 -1.8246662, -44.871682 -1.8251729)"
414727390,,,Rua Dois de Agosto,tertiary,False,False,56.94,"LINESTRING (-44.871606 -1.8246662, -44.8715989 -1.8245685, -44.8715406 -1.8241585)"
414714075,,,Travessa Cesário Coimbra,tertiary,False,False,90.972,"LINESTRING (-44.8706253 -1.8201612, -44.8707324 -1.8209723)"
414722685,,,Rua Raimundo Fernandes,tertiary,False,True,66.866,"LINESTRING (-44.8706253 -1.8201612, -44.8712252 -1.8201154)"
1132599420,,,Rua Raimundo Fernandes,residential,False,False,139.659,"LINESTRING (-44.8706253 -1.8201612, -44.8703649 -1.8202395, -44.8701248 -1.820365, -44.8696576 -1.820532, -44.8694404 -1.8205444)"
414714061,,,Rua Rio Branco,residential,False,False,125.6,"LINESTRING (-44.871052 -1.8242286, -44.8699322 -1.8243809)"
414714061,,,Rua Rio Branco,residential,False,True,54.859,"LINESTRING (-44.871052 -1.8242286, -44.8715406 -1.8241585)"
414714075,,,Travessa Cesário Coimbra,tertiary,False,False,56.04,"LINESTRING (-44.871052 -1.8242286, -44.8710955 -1.8247307)"
414714075,,,Travessa Cesário Coimbra,tertiary,False,True,62.332,"LINESTRING (-44.871052 -1.8242286, -44.8709925 -1.8236712)"
414714074,,,Rua Pires Sexto,residential,False,False,123.478,"LINESTRING (-44.8710955 -1.8247307, -44.8699981 -1.8249041)"
414714074,,,Rua Pires Sexto,residential,False,True,57.188,"LINESTRING (-44.8710955 -1.8247307, -44.871606 -1.8246662)"
414714075,,,Travessa Cesário Coimbra,tertiary,False,False,57.435,"LINESTRING (-44.8710955 -1.8247307, -44.871166 -1.8252424)"
414714075,,,Travessa Cesário Coimbra,tertiary,False,True,56.04,"LINESTRING (-44.8710955 -1.8247307, -44.871052 -1.8242286)"
414714075,,,Travessa Cesário Coimbra,tertiary,False,False,60.69,"LINESTRING (-44.871166 -1.8252424, -44.871232 -1.8257842)"
414714075,,,Travessa Cesário Coimbra,tertiary,False,True,57.435,"LINESTRING (-44.871166 -1.8252424, -44.8710955 -1.8247307)"
414727388,,,Rua Gervásio Santos,residential,False,False,57.866,"LINESTRING (-44.871166 -1.8252424, -44.871682 -1.8251729)"
414727388,,,Rua Gervásio Santos,residential,False,True,124.259,"LINESTRING (-44.871166 -1.8252424, -44.8702338 -1.8253874, -44.8700644 -1.8254298)"
414714070,,,Rua Nelson Machado,residential,False,False,123.244,"LINESTRING (-44.871232 -1.8257842, -44.870136 -1.8259529)"
414714070,,,Rua Nelson Machado,residential,False,True,58.357,"LINESTRING (-44.871232 -1.8257842, -44.8717503 -1.8257001)"
414714075,,,Travessa Cesário Coimbra,tertiary,False,False,61.541,"LINESTRING (-44.871232 -1.8257842, -44.8712937 -1.8263342)"
414714075,,,Travessa Cesário Coimbra,tertiary,False,True,60.69,"LINESTRING (-44.871232 -1.8257842, -44.871166 -1.8252424)"
414714075,,,Travessa Cesário Coimbra,tertiary,False,False,58.644,"LINESTRING (-44.8712937 -1.8263342, -44.8713697 -1.8268561)"
414714075,,,Travessa Cesário Coimbra,tertiary,False,True,61.541,"LINESTRING (-44.8712937 -1.8263342, -44.871232 -1.8257842)"
414727361,2,MA-006;BR-308,Rua Getúlio Vargas,secondary,False,False,59.253,"LINESTRING (-44.8712937 -1.8263342, -44.8718222 -1.826264)"
414727361,2,MA-006;BR-308,Rua Getúlio Vargas,secondary,False,True,121.583,"LINESTRING (-44.8712937 -1.8263342, -44.8702111 -1.8264915)"
414714064,,,Rua Doutor José Pires,residential,False,False,53.611,"LINESTRING (-44.8714879 -1.8278757, -44.8719652 -1.8278059)"
414714064,,,Rua Doutor José Pires,residential,False,True,122.669,"LINESTRING (-44.8714879 -1.8278757, -44.8703977 -1.828048)"
414714075,,,Travessa Cesário Coimbra,tertiary,False,True,114.133,"LINESTRING (-44.8714879 -1.8278757, -44.8713697 -1.8268561)"
414714076,,,,residential,False,False,111.918,"LINESTRING (-44.875698 -1.8273041, -44.8755536 -1.826308)"
414727395,,,Rua General Osório,residential,False,False,119.568,"LINESTRING (-44.875698 -1.8273041, -44.8767598 -1.8271309)"
414727395,,,Rua General Osório,residential,False,True,59.278,"LINESTRING (-44.875698 -1.8273041, -44.8751719 -1.8273918)"
414714076,,,,residential,False,True,121.9,"LINESTRING (-44.875698 -1.8273041, -44.8758353 -1.8282057, -44.875863 -1.8283879)"
414714076,,,,residential,False,False,72.426,"LINESTRING (-44.8755044 -1.8257933, -44.8754062 -1.8251494)"
414714076,,,,residential,False,True,57.493,"LINESTRING (-44.8755044 -1.8257933, -44.8755536 -1.826308)"
414727361,2,MA-006;BR-308,Rua Getúlio Vargas,secondary,False,True,58.74,"LINESTRING (-44.8755044 -1.8257933, -44.8749797 -1.8258568)"
414727361,2,MA-006;BR-308,Rua Getúlio Vargas,secondary,False,False,108.005,"LINESTRING (-44.8755044 -1.8257933, -44.8763117 -1.8256717, -44.8764648 -1.8256451)"
414714070,,,Rua Nelson Machado,residential,False,False,57.109,"LINESTRING (-44.8754062 -1.8251494, -44.8748982 -1.8252267)"
414714076,,,,residential,False,False,53.249,"LINESTRING (-44.8754062 -1.8251494, -44.8753359 -1.8246757)"
414714076,,,,residential,False,True,72.426,"LINESTRING (-44.8754062 -1.8251494, -44.8755044 -1.8257933)"
414714070,,,Rua Nelson Machado,residential,False,True,113.365,"LINESTRING (-44.8754062 -1.8251494, -44.8755886 -1.8251167, -44.876415 -1.8249992)"
414714076,,,,residential,False,False,55.077,"LINESTRING (-44.8753359 -1.8246757, -44.875216 -1.8241951)"
414714076,,,,residential,False,True,53.249,"LINESTRING (-44.8753359 -1.8246757, -44.8754062 -1.8251494)"
414727388,,,Rua Gervásio Santos,residential,False,False,114.579,"LINESTRING (-44.8753359 -1.8246757, -44.87636 -1.8245571)"
414727388,,,Rua Gervásio Santos,residential,False,True,56.314,"LINESTRING (-44.8753359 -1.8246757, -44.8748355 -1.8247553)"
414714074,,,Rua Pires Sexto,residential,False,False,52.659,"LINESTRING (-44.875216 -1.8241951, -44.8747436 -1.8242316)"
414714074,,,Rua Pires Sexto,residential,False,True,120.787,"LINESTRING (-44.875216 -1.8241951, -44.8762907 -1.8240334)"
414714076,,,,residential,False,False,60.544,"LINESTRING (-44.875216 -1.8241951, -44.8751389 -1.8236561)"
414714076,,,,residential,False,True,55.077,"LINESTRING (-44.875216 -1.8241951, -44.8753359 -1.8246757)"
414714061,,,Rua Rio Branco,residential,False,False,49.984,"LINESTRING (-44.8751389 -1.8236561, -44.874698 -1.8237448)"
414714061,,,Rua Rio Branco,residential,False,True,6.978,"LINESTRING (-44.8751389 -1.8236561, -44.8752006 -1.8236445)"
414714076,,,,residential,False,True,60.544,"LINESTRING (-44.8751389 -1.8236561, -44.875216 -1.8241951)"
414714061,,,Rua Rio Branco,residential,False,False,65.374,"LINESTRING (-44.8741753 -1.8238085, -44.87359 -1.823867)"
414714061,,,Rua Rio Branco,residential,False,True,58.522,"LINESTRING (-44.8741753 -1.8238085, -44.874698 -1.8237448)"
414714077,,,Rua Vitorino Cadete,residential,False,False,55.273,"LINESTRING (-44.8741753 -1.8238085, -44.8742389 -1.8243015)"
414714077,,,Rua Vitorino Cadete,residential,False,True,57.341,"LINESTRING (-44.8741753 -1.8238085, -44.8740907 -1.8232998)"
414714074,,,Rua Pires Sexto,residential,False,False,63.337,"LINESTRING (-44.8742389 -1.8243015, -44.8736746 -1.8243811)"
414714074,,,Rua Pires Sexto,residential,False,True,56.628,"LINESTRING (-44.8742389 -1.8243015, -44.8747436 -1.8242316)"
414714077,,,Rua Vitorino Cadete,residential,False,True,55.273,"LINESTRING (-44.8742389 -1.8243015, -44.8741753 -1.8238085)"
414727392,,,Travessa Vitorino Cadete,residential,False,False,60.481,"LINESTRING (-44.8742389 -1.8243015, -44.8743148 -1.8248401)"
414727388,,,Rua Gervásio Santos,residential,False,False,58.633,"LINESTRING (-44.8743148 -1.8248401, -44.8748355 -1.8247553)"
414727388,,,Rua Gervásio Santos,residential,False,True,62.979,"LINESTRING (-44.8743148 -1.8248401, -44.8737503 -1.8248896)"
414727392,,,Travessa Vitorino Cadete,residential,False,False,53.525,"LINESTRING (-44.8743148 -1.8248401, -44.8743624 -1.8253191)"
414727392,,,Travessa Vitorino Cadete,residential,False,True,60.481,"LINESTRING (-44.8743148 -1.8248401, -44.8742389 -1.8243015)"
414714070,,,Rua Nelson Machado,residential,False,False,58.695,"LINESTRING (-44.8743624 -1.8253191, -44.8738416 -1.8254067)"
414714070,,,Rua Nelson Machado,residential,False,True,60.428,"LINESTRING (-44.8743624 -1.8253191, -44.8748982 -1.8252267)"
414727392,,,Travessa Vitorino Cadete,residential,False,False,69.148,"LINESTRING (-44.8743624 -1.8253191, -44.8744439 -1.8259356)"
414727392,,,Travessa Vitorino Cadete,residential,False,True,53.525,"LINESTRING (-44.8743624 -1.8253191, -44.8743148 -1.8248401)"
414727361,2,MA-006;BR-308,Rua Getúlio Vargas,secondary,False,False,60.189,"LINESTRING (-44.8744439 -1.8259356, -44.8749797 -1.8258568)"
414727361,2,MA-006;BR-308,Rua Getúlio Vargas,secondary,False,True,57.828,"LINESTRING (-44.8744439 -1.8259356, -44.8739281 -1.826004)"
414727392,,,Travessa Vitorino Cadete,residential,False,True,69.148,"LINESTRING (-44.8744439 -1.8259356, -44.8743624 -1.8253191)"
674541441,,,Travessa São José,residential,False,False,108.53,"LINESTRING (-44.8766147 -1.8261657, -44.8767598 -1.8271309)"
674541441,,,Travessa São José,residential,False,True,59.566,"LINESTRING (-44.8766147 -1.8261657, -44.8765382 -1.8256355)"
1132599413,,,Rua Coronel Farias,residential,False,False,118.986,"LINESTRING (-44.8766147 -1.8261657, -44.8755536 -1.826308)"
414714076,,,,residential,False,False,57.493,"LINESTRING (-44.8755536 -1.826308, -44.8755044 -1.8257933)"
414714076,,,,residential,False,True,111.918,"LINESTRING (-44.8755536 -1.826308, -44.875698 -1.8273041)"
1132599413,,,Rua Coronel Farias,residential,False,False,56.585,"LINESTRING (-44.8755536 -1.826308, -44.8750506 -1.8263868)"
1132599413,,,Rua Coronel Farias,residential,False,True,118.986,"LINESTRING (-44.8755536 -1.826308, -44.8766147 -1.8261657)"
414714068,,,Rua Vilela de Abreu,residential,False,False,54.839,"LINESTRING (-44.8728941 -1.826657, -44.8728249 -1.8261687)"
414714068,,,Rua Vilela de Abreu,residential,False,True,114.984,"LINESTRING (-44.8728941 -1.826657, -44.8730797 -1.8276743)"
414722683,,,Rua Coronel Farias,residential,False,False,58.264,"LINESTRING (-44.8728941 -1.826657, -44.8723725 -1.8267096)"
414722683,,,Rua Coronel Farias,residential,False,True,64.858,"LINESTRING (-44.8728941 -1.826657, -44.8734723 -1.826578)"
414722683,,,Rua Coronel Farias,residential,False,False,57.116,"LINESTRING (-44.8718775 -1.8267771, -44.8713697 -1.8268561)"
414722683,,,Rua Coronel Farias,residential,False,True,55.523,"LINESTRING (-44.8718775 -1.8267771, -44.8723725 -1.8267096)"
414727390,,,Rua Dois de Agosto,tertiary,False,False,57.384,"LINESTRING (-44.8718775 -1.8267771, -44.8718222 -1.826264)"
414727390,,,Rua Dois de Agosto,tertiary,False,True,114.82400000000001,"LINESTRING (-44.8718775 -1.8267771, -44.8718818 -1.8268787, -44.8719652 -1.8278059)"
414714075,,,Travessa Cesário Coimbra,tertiary,False,False,114.133,"LINESTRING (-44.8713697 -1.8268561, -44.8714879 -1.8278757)"
414714075,,,Travessa Cesário Coimbra,tertiary,False,True,58.644,"LINESTRING (-44.8713697 -1.8268561, -44.8712937 -1.8263342)"
414722683,,,Rua Coronel Farias,residential,False,False,124.385,"LINESTRING (-44.8713697 -1.8268561, -44.8702591 -1.8269944)"
414722683,,,Rua Coronel Farias,residential,False,True,57.116,"LINESTRING (-44.8713697 -1.8268561, -44.8718775 -1.8267771)"
35333499,2,MA-006;BR-308,Rua Dom Pedro II,primary,False,False,56.174,"LINESTRING (-44.8702591 -1.8269944, -44.8702111 -1.8264915)"
35333499,2,MA-006;BR-308,Rua Dom Pedro II,primary,False,True,118.163,"LINESTRING (-44.8702591 -1.8269944, -44.8703977 -1.828048)"
414722683,,,Rua Coronel Farias,residential,False,False,123.884,"LINESTRING (-44.8702591 -1.8269944, -44.8691568 -1.82716)"
414722683,,,Rua Coronel Farias,residential,False,True,124.385,"LINESTRING (-44.8702591 -1.8269944, -44.8713697 -1.8268561)"
414714064,,,Rua Doutor José Pires,residential,False,False,122.114,"LINESTRING (-44.8693055 -1.8281678, -44.8703977 -1.828048)"
414722684,,,Travessa Herculana Vieira,residential,False,False,113.274,"LINESTRING (-44.8693055 -1.8281678, -44.8691568 -1.82716)"
414722683,,,Rua Coronel Farias,residential,False,True,123.884,"LINESTRING (-44.8691568 -1.82716, -44.8702591 -1.8269944)"
414722684,,,Travessa Herculana Vieira,residential,False,False,59.948,"LINESTRING (-44.8691568 -1.82716, -44.8690706 -1.8266278)"
414722684,,,Travessa Herculana Vieira,residential,False,True,113.274,"LINESTRING (-44.8691568 -1.82716, -44.8693055 -1.8281678)"
414722684,,,Travessa Herculana Vieira,residential,False,False,57.188,"LINESTRING (-44.8689966 -1.8261149, -44.868925 -1.8256056)"
414722684,,,Travessa Herculana Vieira,residential,False,True,57.622,"LINESTRING (-44.8689966 -1.8261149, -44.8690706 -1.8266278)"
414727384,,,Rua Doutor Ático Seabra,residential,False,True,127.906,"LINESTRING (-44.8689966 -1.8261149, -44.870136 -1.8259529)"
414722684,,,Travessa Herculana Vieira,residential,False,True,57.188,"LINESTRING (-44.868925 -1.8256056, -44.8689966 -1.8261149)"
414727388,,,Rua Gervásio Santos,residential,False,False,128.131,"LINESTRING (-44.868925 -1.8256056, -44.8700644 -1.8254298)"
414727389,,,Travessa César Ronaldo,residential,False,False,50.81,"LINESTRING (-44.868925 -1.8256056, -44.8689137 -1.8255412, -44.8688632 -1.8251529)"
414727389,,,Travessa César Ronaldo,residential,False,False,56.458,"LINESTRING (-44.8688475 -1.8250322, -44.8687586 -1.8245323)"
414727389,,,Travessa César Ronaldo,residential,False,True,13.534,"LINESTRING (-44.8688475 -1.8250322, -44.8688632 -1.8251529)"
414714074,,,Rua Pires Sexto,residential,False,True,128.667,"LINESTRING (-44.8688475 -1.8250322, -44.8697789 -1.824927, -44.8699981 -1.8249041)"
414727363,,,Travessa César Ronaldo,residential,False,False,60.845,"LINESTRING (-44.8687586 -1.8245323, -44.8686494 -1.8239961)"
414727389,,,Travessa César Ronaldo,residential,False,True,56.458,"LINESTRING (-44.8687586 -1.8245323, -44.8688475 -1.8250322)"
