osmid,name,highway,oneway,reversed,length,geometry,junction
190145308,,secondary,True,False,29.378,"LINESTRING (-51.0320913 -22.8558824, -51.0320688 -22.8559564, -51.03205 -22.8560318, -51.0320219 -22.8561387)",
190145323,,secondary,True,False,35.563,"LINESTRING (-51.0324574 -22.8559498, -51.0323384 -22.8559095, -51.0322492 -22.8558897, -51.0321694 -22.8558761, -51.0321234 -22.8558656)",
190145315,,secondary,True,False,32.85,"LINESTRING (-51.0320219 -22.8561387, -51.0319622 -22.8560003, -51.0319407 -22.855936, -51.0319165 -22.85586)",
207612423,Rua Dezoito,unclassified,False,False,102.387,"LINESTRING (-51.0304823 -22.8497159, -51.0294832 -22.8497289)",
207612423,Rua Dezoito,unclassified,False,True,144.248,"LINESTRING (-51.0304823 -22.8497159, -51.0318898 -22.8497389)",
288726629,Rua Cento e Um,residential,False,False,55.594,"LINESTRING (-51.0304823 -22.8497159, -51.0304735 -22.8502158)",
190145285,Rua Quatro,residential,False,False,100.868,"LINESTRING (-51.0306208 -22.8556273, -51.0296364 -22.8556329)",
190145285,Rua Quatro,residential,False,True,91.086,"LINESTRING (-51.0306208 -22.8556273, -51.0315088 -22.8555894)",
288726629,Rua Cento e Um,residential,False,True,64.809,"LINESTRING (-51.0306208 -22.8556273, -51.0305889 -22.8550452)",
207612423,Rua Dezoito,unclassified,False,False,99.898,"LINESTRING (-51.0294832 -22.8497289, -51.0285083 -22.8497246)",
207612423,Rua Dezoito,unclassified,False,True,102.387,"LINESTRING (-51.0294832 -22.8497289, -51.0304823 -22.8497159)",
288726630,Rua Um,residential,False,False,53.131,"LINESTRING (-51.0294832 -22.8497289, -51.029502 -22.8502064)",
288726630,Rua Um,residential,False,True,95.676,"LINESTRING (-51.0294832 -22.8497289, -51.0294667 -22.8488686)",
190145285,Rua Quatro,residential,False,False,101.174,"LINESTRING (-51.0296364 -22.8556329, -51.028649 -22.8556359)",
190145285,Rua Quatro,residential,False,True,100.868,"LINESTRING (-51.0296364 -22.8556329, -51.0306208 -22.8556273)",
288726630,Rua Um,residential,False,True,62.453,"LINESTRING (-51.0296364 -22.8556329, -51.0295941 -22.8550726)",
207612423,Rua Dezoito,unclassified,False,False,99.87,"LINESTRING (-51.025594 -22.8497372, -51.0246195 -22.8497519)",
207612423,Rua Dezoito,unclassified,False,True,100.888,"LINESTRING (-51.025594 -22.8497372, -51.0265785 -22.8497268)",
288726635,Rua Nove,residential,False,False,62.053,"LINESTRING (-51.025594 -22.8497372, -51.0256028 -22.8502952)",
288726635,Rua Nove,residential,False,True,95.831,"LINESTRING (-51.025594 -22.8497372, -51.025586 -22.8488754)",
190145285,Rua Quatro,residential,False,False,101.0,"LINESTRING (-51.0257367 -22.8556994, -51.0247515 -22.8557284)",
190145285,Rua Quatro,residential,False,True,99.55,"LINESTRING (-51.0257367 -22.8556994, -51.0267078 -22.855672)",
288726635,Rua Nove,residential,False,True,99.186,"LINESTRING (-51.0257367 -22.8556994, -51.0257224 -22.8548075)",
207612423,Rua Dezoito,unclassified,False,False,100.888,"LINESTRING (-51.0265785 -22.8497268, -51.025594 -22.8497372)",
207612423,Rua Dezoito,unclassified,False,True,97.68,"LINESTRING (-51.0265785 -22.8497268, -51.0275317 -22.8497167)",
288726637,Rua Sete,residential,False,False,61.558,"LINESTRING (-51.0265785 -22.8497268, -51.0265586 -22.8502801)",
288726637,Rua Sete,residential,False,True,95.036,"LINESTRING (-51.0265785 -22.8497268, -51.0265657 -22.8488722)",
288726637,Rua Sete,residential,False,False,99.839,"LINESTRING (-51.0265586 -22.8502801, -51.0265713 -22.8511779)",
288726637,Rua Sete,residential,False,True,61.558,"LINESTRING (-51.0265586 -22.8502801, -51.0265785 -22.8497268)",
288726968,Rua Dezesseis,residential,False,False,100.837,"LINESTRING (-51.0265586 -22.8502801, -51.0275424 -22.8502587)",
288726968,Rua Dezesseis,residential,False,True,97.954,"LINESTRING (-51.0265586 -22.8502801, -51.0256028 -22.8502952)",
288726637,Rua Sete,residential,False,False,101.225,"LINESTRING (-51.0265713 -22.8511779, -51.0265982 -22.8520879)",
288726637,Rua Sete,residential,False,True,99.839,"LINESTRING (-51.0265713 -22.8511779, -51.0265586 -22.8502801)",
288726970,Rua Quatorze,residential,False,False,96.552,"LINESTRING (-51.0265713 -22.8511779, -51.0256291 -22.8511883)",
288726970,Rua Quatorze,residential,False,True,101.793,"LINESTRING (-51.0265713 -22.8511779, -51.0275643 -22.8511517)",
288726637,Rua Sete,residential,False,False,100.116,"LINESTRING (-51.0265982 -22.8520879, -51.0266356 -22.8529876)",
288726637,Rua Sete,residential,False,True,101.225,"LINESTRING (-51.0265982 -22.8520879, -51.0265713 -22.8511779)",
288726989,Rua P Doze,residential,False,False,98.752,"LINESTRING (-51.0265982 -22.8520879, -51.0256345 -22.85208)",
190145285,Rua Quatro,residential,False,False,99.55,"LINESTRING (-51.0267078 -22.855672, -51.0257367 -22.8556994)",
190145285,Rua Quatro,residential,False,True,99.442,"LINESTRING (-51.0267078 -22.855672, -51.0276777 -22.8556405)",
288726637,Rua Sete,residential,False,True,97.935,"LINESTRING (-51.0267078 -22.855672, -51.0266903 -22.8547914)",
207612423,Rua Dezoito,unclassified,False,False,97.68,"LINESTRING (-51.0275317 -22.8497167, -51.0265785 -22.8497268)",
207612423,Rua Dezoito,unclassified,False,True,100.075,"LINESTRING (-51.0275317 -22.8497167, -51.0285083 -22.8497246)",
288726649,Rua Cinco,residential,False,False,60.278,"LINESTRING (-51.0275317 -22.8497167, -51.0275424 -22.8502587)",
288726649,Rua Cinco,residential,False,True,93.706,"LINESTRING (-51.0275317 -22.8497167, -51.0275256 -22.848874)",
190145285,Rua Quatro,residential,False,False,99.442,"LINESTRING (-51.0276777 -22.8556405, -51.0267078 -22.855672)",
190145285,Rua Quatro,residential,False,True,99.525,"LINESTRING (-51.0276777 -22.8556405, -51.028649 -22.8556359)",
288726649,Rua Cinco,residential,False,True,94.818,"LINESTRING (-51.0276777 -22.8556405, -51.0276621 -22.8547879)",
288726652,Rua Onze,residential,False,False,100.864,"LINESTRING (-51.0247221 -22.8539288, -51.0246896 -22.8530222)",
288726652,Rua Onze,residential,False,True,98.642,"LINESTRING (-51.0247221 -22.8539288, -51.024725 -22.8548159)",
288726958,Rua Oito,residential,False,True,99.224,"LINESTRING (-51.0247221 -22.8539288, -51.0256902 -22.8539081)",
207612423,Rua Dezoito,unclassified,False,True,99.87,"LINESTRING (-51.0246195 -22.8497519, -51.025594 -22.8497372)",
288726652,Rua Onze,residential,False,False,98.534,"LINESTRING (-51.0246195 -22.8497519, -51.0246104 -22.8488658)",
288726652,Rua Onze,residential,False,True,63.447,"LINESTRING (-51.0246195 -22.8497519, -51.0246425 -22.8503221)",
288726652,Rua Onze,residential,False,False,98.642,"LINESTRING (-51.024725 -22.8548159, -51.0247221 -22.8539288)",
288726652,Rua Onze,residential,False,True,101.502,"LINESTRING (-51.024725 -22.8548159, -51.0247515 -22.8557284)",
288726655,Rua Seis,residential,False,False,102.203,"LINESTRING (-51.024725 -22.8548159, -51.0257224 -22.8548075)",
288726635,Rua Nove,residential,False,False,99.186,"LINESTRING (-51.0257224 -22.8548075, -51.0257367 -22.8556994)",
288726635,Rua Nove,residential,False,True,100.063,"LINESTRING (-51.0257224 -22.8548075, -51.0256902 -22.8539081)",
288726655,Rua Seis,residential,False,False,99.192,"LINESTRING (-51.0257224 -22.8548075, -51.0266903 -22.8547914)",
288726655,Rua Seis,residential,False,True,102.203,"LINESTRING (-51.0257224 -22.8548075, -51.024725 -22.8548159)",
288726637,Rua Sete,residential,False,False,97.935,"LINESTRING (-51.0266903 -22.8547914, -51.0267078 -22.855672)",
288726637,Rua Sete,residential,False,True,99.622,"LINESTRING (-51.0266903 -22.8547914, -51.0266606 -22.8538959)",
288726655,Rua Seis,residential,False,False,99.577,"LINESTRING (-51.0266903 -22.8547914, -51.0276621 -22.8547879)",
288726655,Rua Seis,residential,False,True,99.192,"LINESTRING (-51.0266903 -22.8547914, -51.0257224 -22.8548075)",
288726649,Rua Cinco,residential,False,False,94.818,"LINESTRING (-51.0276621 -22.8547879, -51.0276777 -22.8556405)",
288726649,Rua Cinco,residential,False,True,101.741,"LINESTRING (-51.0276621 -22.8547879, -51.0276118 -22.8538741)",
288726655,Rua Seis,residential,False,False,100.656,"LINESTRING (-51.0276621 -22.8547879, -51.0286436 -22.8547504)",
288726655,Rua Seis,residential,False,True,99.577,"LINESTRING (-51.0276621 -22.8547879, -51.0266903 -22.8547914)",
288726630,Rua Um,residential,False,False,38.21,"LINESTRING (-51.0295838 -22.8547291, -51.0295941 -22.8550726)",
288726630,Rua Um,residential,False,True,98.878,"LINESTRING (-51.0295838 -22.8547291, -51.0295757 -22.8538399)",
288726655,Rua Seis,residential,False,True,96.367,"LINESTRING (-51.0295838 -22.8547291, -51.0286436 -22.8547504)",
288726630,Rua Um,residential,False,False,62.453,"LINESTRING (-51.0295941 -22.8550726, -51.0296364 -22.8556329)",
288726630,Rua Um,residential,False,True,38.21,"LINESTRING (-51.0295941 -22.8550726, -51.0295838 -22.8547291)",
288726656,Rua Seis,residential,False,False,101.978,"LINESTRING (-51.0295941 -22.8550726, -51.0305889 -22.8550452)",
288726629,Rua Cento e Um,residential,False,False,64.809,"LINESTRING (-51.0305889 -22.8550452, -51.0306208 -22.8556273)",
288726629,Rua Cento e Um,residential,False,True,135.815,"LINESTRING (-51.0305889 -22.8550452, -51.0305545 -22.8538242)",
288726656,Rua Seis,residential,False,True,101.978,"LINESTRING (-51.0305889 -22.8550452, -51.0295941 -22.8550726)",
190145285,Rua Quatro,residential,False,False,99.525,"LINESTRING (-51.028649 -22.8556359, -51.0276777 -22.8556405)",
190145285,Rua Quatro,residential,False,True,101.174,"LINESTRING (-51.028649 -22.8556359, -51.0296364 -22.8556329)",
288726659,Rua Três,residential,False,False,98.465,"LINESTRING (-51.028649 -22.8556359, -51.0286436 -22.8547504)",
288726655,Rua Seis,residential,False,False,96.367,"LINESTRING (-51.0286436 -22.8547504, -51.0295838 -22.8547291)",
288726655,Rua Seis,residential,False,True,100.656,"LINESTRING (-51.0286436 -22.8547504, -51.0276621 -22.8547879)",
288726659,Rua Três,residential,False,False,101.251,"LINESTRING (-51.0286436 -22.8547504, -51.0286117 -22.8538403)",
288726659,Rua Três,residential,False,True,98.465,"LINESTRING (-51.0286436 -22.8547504, -51.028649 -22.8556359)",
207612423,Rua Dezoito,unclassified,False,False,100.075,"LINESTRING (-51.0285083 -22.8497246, -51.0275317 -22.8497167)",
207612423,Rua Dezoito,unclassified,False,True,99.898,"LINESTRING (-51.0285083 -22.8497246, -51.0294832 -22.8497289)",
288726659,Rua Três,residential,False,False,92.661,"LINESTRING (-51.0285083 -22.8497246, -51.028514 -22.8488913)",
288726659,Rua Três,residential,False,True,58.603,"LINESTRING (-51.0285083 -22.8497246, -51.0285211 -22.8502515)",
288726630,Rua Um,residential,False,False,94.273,"LINESTRING (-51.0294725 -22.8480208, -51.0294667 -22.8488686)",
288726663,Rua Vinte e Dois,residential,False,False,97.762,"LINESTRING (-51.0294725 -22.8480208, -51.0285185 -22.8480297)",
288726659,Rua Três,residential,False,True,95.807,"LINESTRING (-51.0285185 -22.8480297, -51.028514 -22.8488913)",
288726663,Rua Vinte e Dois,residential,False,False,100.464,"LINESTRING (-51.0285185 -22.8480297, -51.0275381 -22.8480354)",
288726663,Rua Vinte e Dois,residential,False,True,97.762,"LINESTRING (-51.0285185 -22.8480297, -51.0294725 -22.8480208)",
288726649,Rua Cinco,residential,False,False,93.257,"LINESTRING (-51.0275381 -22.8480354, -51.0275256 -22.848874)",
288726663,Rua Vinte e Dois,residential,False,False,100.708,"LINESTRING (-51.0275381 -22.8480354, -51.0265554 -22.8480227)",
288726663,Rua Vinte e Dois,residential,False,True,100.464,"LINESTRING (-51.0275381 -22.8480354, -51.0285185 -22.8480297)",
288726637,Rua Sete,residential,False,False,94.466,"LINESTRING (-51.0265554 -22.8480227, -51.0265657 -22.8488722)",
288726663,Rua Vinte e Dois,residential,False,False,100.216,"LINESTRING (-51.0265554 -22.8480227, -51.0255775 -22.8480357)",
288726663,Rua Vinte e Dois,residential,False,True,100.708,"LINESTRING (-51.0265554 -22.8480227, -51.0275381 -22.8480354)",
288726635,Rua Nove,residential,False,False,93.375,"LINESTRING (-51.0255775 -22.8480357, -51.025586 -22.8488754)",
288726663,Rua Vinte e Dois,residential,False,False,98.675,"LINESTRING (-51.0255775 -22.8480357, -51.0246146 -22.8480261)",
288726663,Rua Vinte e Dois,residential,False,True,100.216,"LINESTRING (-51.0255775 -22.8480357, -51.0265554 -22.8480227)",
288726652,Rua Onze,residential,False,True,93.372,"LINESTRING (-51.0246146 -22.8480261, -51.0246104 -22.8488658)",
288726663,Rua Vinte e Dois,residential,False,True,98.675,"LINESTRING (-51.0246146 -22.8480261, -51.0255775 -22.8480357)",
288726630,Rua Um,residential,False,False,95.676,"LINESTRING (-51.0294667 -22.8488686, -51.0294832 -22.8497289)",
288726630,Rua Um,residential,False,True,94.273,"LINESTRING (-51.0294667 -22.8488686, -51.0294725 -22.8480208)",
288726664,Rua Vinte,residential,False,False,97.656,"LINESTRING (-51.0294667 -22.8488686, -51.028514 -22.8488913)",
288726659,Rua Três,residential,False,False,95.807,"LINESTRING (-51.028514 -22.8488913, -51.0285185 -22.8480297)",
288726659,Rua Três,residential,False,True,92.661,"LINESTRING (-51.028514 -22.8488913, -51.0285083 -22.8497246)",
288726664,Rua Vinte,residential,False,False,101.299,"LINESTRING (-51.028514 -22.8488913, -51.0275256 -22.848874)",
288726664,Rua Vinte,residential,False,True,97.656,"LINESTRING (-51.028514 -22.8488913, -51.0294667 -22.8488686)",
288726649,Rua Cinco,residential,False,False,93.706,"LINESTRING (-51.0275256 -22.848874, -51.0275317 -22.8497167)",
288726649,Rua Cinco,residential,False,True,93.257,"LINESTRING (-51.0275256 -22.848874, -51.0275381 -22.8480354)",
288726664,Rua Vinte,residential,False,False,98.361,"LINESTRING (-51.0275256 -22.848874, -51.0265657 -22.8488722)",
288726664,Rua Vinte,residential,False,True,101.299,"LINESTRING (-51.0275256 -22.848874, -51.028514 -22.8488913)",
288726637,Rua Sete,residential,False,False,95.036,"LINESTRING (-51.0265657 -22.8488722, -51.0265785 -22.8497268)",
288726637,Rua Sete,residential,False,True,94.466,"LINESTRING (-51.0265657 -22.8488722, -51.0265554 -22.8480227)",
288726664,Rua Vinte,residential,False,False,100.39,"LINESTRING (-51.0265657 -22.8488722, -51.025586 -22.8488754)",
288726664,Rua Vinte,residential,False,True,98.361,"LINESTRING (-51.0265657 -22.8488722, -51.0275256 -22.848874)",
288726635,Rua Nove,residential,False,False,95.831,"LINESTRING (-51.025586 -22.8488754, -51.025594 -22.8497372)",
288726635,Rua Nove,residential,False,True,93.375,"LINESTRING (-51.025586 -22.8488754, -51.0255775 -22.8480357)",
288726664,Rua Vinte,residential,False,False,99.975,"LINESTRING (-51.025586 -22.8488754, -51.0246104 -22.8488658)",
288726664,Rua Vinte,residential,False,True,100.39,"LINESTRING (-51.025586 -22.8488754, -51.0265657 -22.8488722)",
288726652,Rua Onze,residential,False,False,93.372,"LINESTRING (-51.0246104 -22.8488658, -51.0246146 -22.8480261)",
288726652,Rua Onze,residential,False,True,98.534,"LINESTRING (-51.0246104 -22.8488658, -51.0246195 -22.8497519)",
288726664,Rua Vinte,residential,False,True,99.975,"LINESTRING (-51.0246104 -22.8488658, -51.025586 -22.8488754)",
288726652,Rua Onze,residential,False,False,101.451,"LINESTRING (-51.0246896 -22.8530222, -51.0246775 -22.8521099)",
288726652,Rua Onze,residential,False,True,100.864,"LINESTRING (-51.0246896 -22.8530222, -51.0247221 -22.8539288)",
288726953,Rua Dez,residential,False,False,100.517,"LINESTRING (-51.0246896 -22.8530222, -51.0256705 -22.8530112)",
288726635,Rua Nove,residential,False,False,99.751,"LINESTRING (-51.0256705 -22.8530112, -51.0256902 -22.8539081)",
288726635,Rua Nove,residential,False,True,103.611,"LINESTRING (-51.0256705 -22.8530112, -51.0256345 -22.85208)",
288726953,Rua Dez,residential,False,False,98.925,"LINESTRING (-51.0256705 -22.8530112, -51.0266356 -22.8529876)",
288726953,Rua Dez,residential,False,True,100.517,"LINESTRING (-51.0256705 -22.8530112, -51.0246896 -22.8530222)",
288726637,Rua Sete,residential,False,False,101.031,"LINESTRING (-51.0266356 -22.8529876, -51.0266606 -22.8538959)",
288726637,Rua Sete,residential,False,True,100.116,"LINESTRING (-51.0266356 -22.8529876, -51.0265982 -22.8520879)",
288726953,Rua Dez,residential,False,False,100.646,"LINESTRING (-51.0266356 -22.8529876, -51.0276178 -22.8529808)",
288726953,Rua Dez,residential,False,True,98.925,"LINESTRING (-51.0266356 -22.8529876, -51.0256705 -22.8530112)",
288726649,Rua Cinco,residential,False,False,99.332,"LINESTRING (-51.0276178 -22.8529808, -51.0276118 -22.8538741)",
288726649,Rua Cinco,residential,False,True,103.09,"LINESTRING (-51.0276178 -22.8529808, -51.0275785 -22.8520544)",
288726953,Rua Dez,residential,False,False,98.961,"LINESTRING (-51.0276178 -22.8529808, -51.0285828 -22.8529449)",
288726953,Rua Dez,residential,False,True,100.646,"LINESTRING (-51.0276178 -22.8529808, -51.0266356 -22.8529876)",
288726659,Rua Três,residential,False,False,100.746,"LINESTRING (-51.0285828 -22.8529449, -51.0285525 -22.8520393)",
288726659,Rua Três,residential,False,True,99.608,"LINESTRING (-51.0285828 -22.8529449, -51.0286117 -22.8538403)",
288726953,Rua Dez,residential,False,False,99.585,"LINESTRING (-51.0285828 -22.8529449, -51.0295544 -22.8529236)",
288726953,Rua Dez,residential,False,True,98.961,"LINESTRING (-51.0285828 -22.8529449, -51.0276178 -22.8529808)",
288726630,Rua Um,residential,False,False,101.911,"LINESTRING (-51.0295544 -22.8529236, -51.0295757 -22.8538399)",
288726630,Rua Um,residential,False,True,97.547,"LINESTRING (-51.0295544 -22.8529236, -51.0295237 -22.8520468)",
288726953,Rua Dez,residential,False,False,100.092,"LINESTRING (-51.0295544 -22.8529236, -51.0305311 -22.8529092)",
288726953,Rua Dez,residential,False,True,99.585,"LINESTRING (-51.0295544 -22.8529236, -51.0285828 -22.8529449)",
288726629,Rua Cento e Um,residential,False,False,101.772,"LINESTRING (-51.0305311 -22.8529092, -51.0305545 -22.8538242)",
288726629,Rua Cento e Um,residential,False,True,99.767,"LINESTRING (-51.0305311 -22.8529092, -51.0305092 -22.8520122)",
288726953,Rua Dez,residential,False,False,144.371,"LINESTRING (-51.0305311 -22.8529092, -51.0319399 -22.85289)",
288726953,Rua Dez,residential,False,True,100.092,"LINESTRING (-51.0305311 -22.8529092, -51.0295544 -22.8529236)",
190145294,Rua Cento e Três,secondary,False,True,99.137,"LINESTRING (-51.0319399 -22.85289, -51.0319582 -22.8537814)",
288726953,Rua Dez,residential,False,True,144.371,"LINESTRING (-51.0319399 -22.85289, -51.0305311 -22.8529092)",
190145294,Rua Cento e Três,secondary,False,False,100.30799999999999,"LINESTRING (-51.0319399 -22.85289, -51.0319434 -22.8524553, -51.031926 -22.8519882)",
288726954,Rua Cento e Sete,residential,False,False,49.593,"LINESTRING (-51.033662 -22.853321, -51.0336617 -22.853767)",
288726955,Rua Cento e Cinco,residential,False,False,106.114,"LINESTRING (-51.0330762 -22.852816, -51.0330799 -22.8537703)",
288726955,Rua Cento e Cinco,residential,False,True,81.18,"LINESTRING (-51.0331139 -22.8544997, -51.0330799 -22.8537703)",
"[288726956, 288726959]","['Rua Seis', 'Rua A']",residential,False,False,134.81,"LINESTRING (-51.0331139 -22.8544997, -51.0325623 -22.8544912, -51.0325645 -22.8537872)",
"[288726954, 288726956]","['Rua Seis', 'Rua Cento e Sete']",residential,False,True,131.59199999999998,"LINESTRING (-51.0331139 -22.8544997, -51.0336122 -22.8544897, -51.0336617 -22.853767)",
288726957,Rua A,residential,False,False,53.619,"LINESTRING (-51.032413 -22.8532879, -51.0324157 -22.8537701)",
288726957,Rua A,residential,False,True,53.619,"LINESTRING (-51.0324157 -22.8537701, -51.032413 -22.8532879)",
288726958,Rua Oito,residential,False,False,46.895,"LINESTRING (-51.0324157 -22.8537701, -51.0319582 -22.8537814)",
288726958,Rua Oito,residential,False,True,15.365,"LINESTRING (-51.0324157 -22.8537701, -51.0325645 -22.8537872)",
288726954,Rua Cento e Sete,residential,False,True,49.593,"LINESTRING (-51.0336617 -22.853767, -51.033662 -22.853321)",
288726958,Rua Oito,residential,False,False,59.616,"LINESTRING (-51.0336617 -22.853767, -51.0330799 -22.8537703)",
"[288726954, 288726956]","['Rua Cento e Sete', 'Rua Seis']",residential,False,False,131.59199999999998,"LINESTRING (-51.0336617 -22.853767, -51.0336122 -22.8544897, -51.0331139 -22.8544997)",
288726955,Rua Cento e Cinco,residential,False,False,81.18,"LINESTRING (-51.0330799 -22.8537703, -51.0331139 -22.8544997)",
288726955,Rua Cento e Cinco,residential,False,True,106.114,"LINESTRING (-51.0330799 -22.8537703, -51.0330762 -22.852816)",
288726958,Rua Oito,residential,False,False,52.844,"LINESTRING (-51.0330799 -22.8537703, -51.0325645 -22.8537872)",
288726958,Rua Oito,residential,False,True,59.616,"LINESTRING (-51.0330799 -22.8537703, -51.0336617 -22.853767)",
190145294,Rua Cento e Três,secondary,False,False,99.137,"LINESTRING (-51.0319582 -22.8537814, -51.0319399 -22.85289)",
288726958,Rua Oito,residential,False,False,143.91,"LINESTRING (-51.0319582 -22.8537814, -51.0305545 -22.8538242)",
288726958,Rua Oito,residential,False,True,46.895,"LINESTRING (-51.0319582 -22.8537814, -51.0324157 -22.8537701)",
190145294,Rua Cento e Três,secondary,False,True,164.76,"LINESTRING (-51.0319582 -22.8537814, -51.0319877 -22.8544982, -51.031984 -22.8552626)",
288726629,Rua Cento e Um,residential,False,False,135.815,"LINESTRING (-51.0305545 -22.8538242, -51.0305889 -22.8550452)",
288726629,Rua Cento e Um,residential,False,True,101.772,"LINESTRING (-51.0305545 -22.8538242, -51.0305311 -22.8529092)",
288726958,Rua Oito,residential,False,False,100.309,"LINESTRING (-51.0305545 -22.8538242, -51.0295757 -22.8538399)",
288726958,Rua Oito,residential,False,True,143.91,"LINESTRING (-51.0305545 -22.8538242, -51.0319582 -22.8537814)",
288726630,Rua Um,residential,False,False,98.878,"LINESTRING (-51.0295757 -22.8538399, -51.0295838 -22.8547291)",
288726630,Rua Um,residential,False,True,101.911,"LINESTRING (-51.0295757 -22.8538399, -51.0295544 -22.8529236)",
288726958,Rua Oito,residential,False,False,98.777,"LINESTRING (-51.0295757 -22.8538399, -51.0286117 -22.8538403)",
288726958,Rua Oito,residential,False,True,100.309,"LINESTRING (-51.0295757 -22.8538399, -51.0305545 -22.8538242)",
288726958,Rua Oito,residential,False,False,15.365,"LINESTRING (-51.0325645 -22.8537872, -51.0324157 -22.8537701)",
288726958,Rua Oito,residential,False,True,52.844,"LINESTRING (-51.0325645 -22.8537872, -51.0330799 -22.8537703)",
"[288726956, 288726959]","['Rua Seis', 'Rua A']",residential,False,True,134.81,"LINESTRING (-51.0325645 -22.8537872, -51.0325623 -22.8544912, -51.0331139 -22.8544997)",
288726659,Rua Três,residential,False,False,99.608,"LINESTRING (-51.0286117 -22.8538403, -51.0285828 -22.8529449)",
288726659,Rua Três,residential,False,True,101.251,"LINESTRING (-51.0286117 -22.8538403, -51.0286436 -22.8547504)",
288726958,Rua Oito,residential,False,False,102.525,"LINESTRING (-51.0286117 -22.8538403, -51.0276118 -22.8538741)",
288726958,Rua Oito,residential,False,True,98.777,"LINESTRING (-51.0286117 -22.8538403, -51.0295757 -22.8538399)",
288726649,Rua Cinco,residential,False,False,101.741,"LINESTRING (-51.0276118 -22.8538741, -51.0276621 -22.8547879)",
288726649,Rua Cinco,residential,False,True,99.332,"LINESTRING (-51.0276118 -22.8538741, -51.0276178 -22.8529808)",
288726958,Rua Oito,residential,False,False,97.496,"LINESTRING (-51.0276118 -22.8538741, -51.0266606 -22.8538959)",
288726958,Rua Oito,residential,False,True,102.525,"LINESTRING (-51.0276118 -22.8538741, -51.0286117 -22.8538403)",
288726637,Rua Sete,residential,False,False,99.622,"LINESTRING (-51.0266606 -22.8538959, -51.0266903 -22.8547914)",
288726637,Rua Sete,residential,False,True,101.031,"LINESTRING (-51.0266606 -22.8538959, -51.0266356 -22.8529876)",
288726958,Rua Oito,residential,False,False,99.442,"LINESTRING (-51.0266606 -22.8538959, -51.0256902 -22.8539081)",
288726958,Rua Oito,residential,False,True,97.496,"LINESTRING (-51.0266606 -22.8538959, -51.0276118 -22.8538741)",
288726635,Rua Nove,residential,False,False,100.063,"LINESTRING (-51.0256902 -22.8539081, -51.0257224 -22.8548075)",
288726635,Rua Nove,residential,False,True,99.751,"LINESTRING (-51.0256902 -22.8539081, -51.0256705 -22.8530112)",
288726958,Rua Oito,residential,False,False,99.224,"LINESTRING (-51.0256902 -22.8539081, -51.0247221 -22.8539288)",
288726958,Rua Oito,residential,False,True,99.442,"LINESTRING (-51.0256902 -22.8539081, -51.0266606 -22.8538959)",
