osmid,lanes,name,highway,oneway,reversed,length,geometry
273536354,,Rua Vereador Atico Soares Dantas,residential,False,False,61.245,"LINESTRING (-37.0510755 -10.7849168, -37.0505286 -10.7847954)"
273536354,,Rua Vereador Atico Soares Dantas,residential,False,True,109.985,"LINESTRING (-37.0510755 -10.7849168, -37.052055 -10.785146)"
273536325,,Rua Deputado Euclides Paes Mendonça,residential,False,False,61.689,"LINESTRING (-37.0510755 -10.7849168, -37.0509662 -10.7853922, -37.0509533 -10.7854584)"
273536348,,Rua Francisco M Teles de Menezes,residential,False,True,107.55,"LINESTRING (-37.0527514 -10.7875967, -37.0519784 -10.7881958)"
338232178,,Rua Valdemar Sobral,tertiary,False,False,109.299,"LINESTRING (-37.0527514 -10.7875967, -37.0533892 -10.7883541)"
273536347,,Rua Valdemar Sobral,tertiary,True,False,81.499,"LINESTRING (-37.0527514 -10.7875967, -37.0526657 -10.7875709, -37.0522134 -10.7871035)"
273536316,1,Avenida Joaquim Maynart,residential,False,True,74.672,"LINESTRING (-37.0549341 -10.7881433, -37.0555304 -10.7884717)"
338232074,2,Avenida Lourival Batista,tertiary,False,False,65.673,"LINESTRING (-37.0549341 -10.7881433, -37.055341 -10.7877085)"
338232074,2,Avenida Lourival Batista,tertiary,False,True,14.626,"LINESTRING (-37.0549341 -10.7881433, -37.0548416 -10.7882384)"
273536276,,Rua Valdemar dos Santos,residential,False,False,110.354,"LINESTRING (-37.0570857 -10.78568, -37.0561889 -10.786137)"
273536333,,Rua José Amancio Filho,residential,False,True,59.778,"LINESTRING (-37.0570857 -10.78568, -37.0573115 -10.7861697)"
273536276,,Rua Valdemar dos Santos,residential,False,True,184.31400000000002,"LINESTRING (-37.0570857 -10.78568, -37.0574216 -10.7855481, -37.0579801 -10.7858709, -37.0585969 -10.7861466)"
338232155,,Rua José Amancio Filho,residential,True,False,52.242000000000004,"LINESTRING (-37.0570857 -10.78568, -37.0570225 -10.785642, -37.0568486 -10.7852836)"
273536350,,Rua São João,residential,False,False,87.417,"LINESTRING (-37.0515981 -10.7834521, -37.0523898 -10.783567)"
273536349,,Travessa Alon de Matos Teles,residential,False,False,76.916,"LINESTRING (-37.050532 -10.783544, -37.0504731 -10.7842333)"
273536310,,Rua Agenor Martins Fontes,residential,False,False,99.316,"LINESTRING (-37.0503417 -10.7833235, -37.0501674 -10.7842001)"
273536333,,Rua José Amancio Filho,residential,False,False,59.778,"LINESTRING (-37.0573115 -10.7861697, -37.0570857 -10.78568)"
273536333,,Rua José Amancio Filho,residential,False,True,15.94,"LINESTRING (-37.0573115 -10.7861697, -37.0573849 -10.7862936)"
273536346,,Rua Josué Pereira dos Santos,residential,False,False,113.014,"LINESTRING (-37.0573115 -10.7861697, -37.0568 -10.7863283, -37.0563357 -10.7865059)"
273536358,,Rua Doutor Alcides Pereira,residential,False,False,89.58,"LINESTRING (-37.052774 -10.7836478, -37.0526049 -10.7844361)"
"[273536341, 273536271]",,"['Rua Santa Terezinha', 'Rua São Benedito']",residential,False,False,119.10999999999999,"LINESTRING (-37.0517081 -10.782368, -37.0517054 -10.7827354, -37.0517054 -10.7830937, -37.0520556 -10.7831254)"
273536292,,Avenida Bezerra de Menezes,residential,False,True,74.089,"LINESTRING (-37.0537016 -10.7887783, -37.0541734 -10.7882996)"
338232178,,Rua Valdemar Sobral,tertiary,False,True,54.45,"LINESTRING (-37.0537016 -10.7887783, -37.0534102 -10.788381)"
338232067,,Avenida Bezerra de Menezes,residential,True,False,140.465,"LINESTRING (-37.0537016 -10.7887783, -37.0535948 -10.788895, -37.052693 -10.7895577)"
338232178,,Rua Valdemar Sobral,tertiary,False,False,72.10499999999999,"LINESTRING (-37.0537016 -10.7887783, -37.0539661 -10.7889703, -37.0542447 -10.7891463)"
273536295,,Rua do Mercado,residential,False,False,55.508,"LINESTRING (-37.0547248 -10.7861764, -37.0545885 -10.7856955)"
273536334,,Rua Izidio Cardoso,residential,False,False,60.407,"LINESTRING (-37.0547248 -10.7861764, -37.0542345 -10.7864277)"
273536334,,Rua Izidio Cardoso,residential,False,True,160.673,"LINESTRING (-37.0547248 -10.7861764, -37.0551239 -10.7859613, -37.0554183 -10.7857877, -37.0555465 -10.7856627, -37.0556726 -10.7854459, -37.0556933 -10.7853079, -37.0557211 -10.7852181)"
273536308,1,Praça Jacinto Ribeiro,residential,False,False,8.812,"LINESTRING (-37.0546421 -10.7902139, -37.0547166 -10.7902443)"
273536308,1,Praça Jacinto Ribeiro,residential,False,True,13.194,"LINESTRING (-37.0546421 -10.7902139, -37.0545327 -10.7901636)"
273536293,1,Avenida Comendador Travasso,residential,True,False,50.342999999999996,"LINESTRING (-37.0546421 -10.7902139, -37.0548058 -10.7898805, -37.054847 -10.7898085)"
273536357,,Rua Antônio Laurindos dos Santos,residential,False,True,138.75,"LINESTRING (-37.0589561 -10.7853631, -37.0587407 -10.7852796, -37.0585387 -10.7851668, -37.0584439 -10.785053, -37.0582912 -10.7848093, -37.0580857 -10.7845126)"
338232143,,Rua Durval da Cunha Maynard,tertiary,False,False,95.60699999999999,"LINESTRING (-37.0589561 -10.7853631, -37.0588729 -10.7855268, -37.0587116 -10.785915, -37.0585969 -10.7861466)"
273536338,1,Avenida Comendador Travasso,residential,True,False,85.786,"LINESTRING (-37.0550636 -10.7895522, -37.0547166 -10.7902443)"
338232110,,Praça Jacinto Ribeiro,tertiary,False,False,60.595,"LINESTRING (-37.0550636 -10.7895522, -37.0555615 -10.7897925)"
338232110,,Praça Jacinto Ribeiro,tertiary,False,True,9.398,"LINESTRING (-37.0550636 -10.7895522, -37.0549859 -10.7895159)"
273536266,,Rua Padre Dantas,residential,False,True,107.38,"LINESTRING (-37.0523917 -10.789072, -37.0519784 -10.7881958)"
273536266,,Rua Padre Dantas,residential,False,False,57.426,"LINESTRING (-37.0523917 -10.789072, -37.0525938 -10.7894902, -37.052637 -10.7895228)"
273536304,,Rua Júlio José de Azevedo,residential,False,False,108.908,"LINESTRING (-37.0523917 -10.789072, -37.0528759 -10.7887627, -37.0532187 -10.7885252)"
273536297,,Rua Vereador José Xavier,residential,False,False,53.603,"LINESTRING (-37.052055 -10.785146, -37.0519345 -10.7856133)"
273536297,,Rua Vereador José Xavier,residential,False,True,35.65,"LINESTRING (-37.052055 -10.785146, -37.0521266 -10.7848332)"
273536354,,Rua Vereador Atico Soares Dantas,residential,False,False,109.985,"LINESTRING (-37.052055 -10.785146, -37.0510755 -10.7849168)"
273536354,,Rua Vereador Atico Soares Dantas,residential,False,True,87.52,"LINESTRING (-37.052055 -10.785146, -37.0528363 -10.7853205)"
273536271,,Rua Santa Terezinha,residential,False,True,46.596,"LINESTRING (-37.0524778 -10.7831853, -37.0520556 -10.7831254)"
"[273536297, 273536269]",,"['Rua Vereador José Xavier', 'Rua São Francisco de Assis']",residential,False,"[False, True]",294.414,"LINESTRING (-37.0524778 -10.7831853, -37.0525155 -10.7829479, -37.0524656 -10.7828055, -37.0526021 -10.7821301, -37.0525958 -10.7820554, -37.0525618 -10.7820052, -37.0525022 -10.7819704, -37.0523669 -10.7819424, -37.0522697 -10.7821922, -37.0521404 -10.7825583, -37.0520834 -10.7828256, -37.0520556 -10.7831254)"
273536297,,Rua Vereador José Xavier,residential,False,False,43.518,"LINESTRING (-37.0524778 -10.7831853, -37.0523898 -10.783567)"
273536266,,Rua Padre Dantas,residential,False,False,71.155,"LINESTRING (-37.0515948 -10.7876786, -37.0519784 -10.7881958)"
338232162,,Rua Major Abilio Dantas,residential,False,False,93.033,"LINESTRING (-37.0515948 -10.7876786, -37.0522134 -10.7871035)"
273536266,,Rua Padre Dantas,residential,False,True,116.731,"LINESTRING (-37.0515948 -10.7876786, -37.0511152 -10.7872042, -37.0508227 -10.7869537)"
338232162,,Rua Major Abilio Dantas,residential,False,True,37.998000000000005,"LINESTRING (-37.0515948 -10.7876786, -37.0514772 -10.7878001, -37.0513505 -10.7879218)"
338232110,,Praça Jacinto Ribeiro,tertiary,False,True,60.595,"LINESTRING (-37.0555615 -10.7897925, -37.0550636 -10.7895522)"
273536352,,Avenida Manoel Pereira Coelho,residential,False,False,124.862,"LINESTRING (-37.0555615 -10.7897925, -37.0559534 -10.7894164, -37.0563242 -10.788959)"
"[273536352, 645769840]",,"['Avenida Manoel Pereira Coelho', 'Praça Jacinto Ribeiro']",residential,False,True,122.97399999999999,"LINESTRING (-37.0555615 -10.7897925, -37.0550177 -10.7903681, -37.0547166 -10.7902443)"
317747754,,Rua Alon de Matos Teles,residential,False,False,46.811,"LINESTRING (-37.0536301 -10.7845573, -37.0540553 -10.7846098)"
317747754,,Rua Alon de Matos Teles,residential,False,True,48.586,"LINESTRING (-37.0536301 -10.7845573, -37.0531872 -10.784517)"
273536329,,Rua São Carlos,residential,False,False,89.619,"LINESTRING (-37.0536301 -10.7845573, -37.053607 -10.7847819, -37.0537494 -10.785345)"
273536275,,Rua Major Hervario Silveira,residential,False,False,61.547,"LINESTRING (-37.0509533 -10.7854584, -37.0504043 -10.7853338)"
273536325,,Rua Deputado Euclides Paes Mendonça,residential,False,False,61.083,"LINESTRING (-37.0509533 -10.7854584, -37.0508408 -10.7859965)"
273536325,,Rua Deputado Euclides Paes Mendonça,residential,False,True,61.689,"LINESTRING (-37.0509533 -10.7854584, -37.0509662 -10.7853922, -37.0510755 -10.7849168)"
273536354,,Rua Vereador Atico Soares Dantas,residential,False,False,87.52,"LINESTRING (-37.0528363 -10.7853205, -37.052055 -10.785146)"
273536358,,Rua Doutor Alcides Pereira,residential,False,False,43.539,"LINESTRING (-37.0528363 -10.7853205, -37.052777 -10.7857077)"
645800631,,,residential,False,False,60.714,"LINESTRING (-37.0528363 -10.7853205, -37.0529531 -10.7856715, -37.052777 -10.7857077)"
273536358,,Rua Doutor Alcides Pereira,residential,False,True,45.125,"LINESTRING (-37.0528363 -10.7853205, -37.0527333 -10.7849275)"
273536302,,Praça Zaira Almeida,residential,False,False,68.146,"LINESTRING (-37.0538132 -10.7865265, -37.053679 -10.785928)"
273536334,,Rua Izidio Cardoso,residential,False,False,16.58,"LINESTRING (-37.0538132 -10.7865265, -37.0536665 -10.7865648)"
273536334,,Rua Izidio Cardoso,residential,False,True,47.312,"LINESTRING (-37.0538132 -10.7865265, -37.0542345 -10.7864277)"
273536339,,Travessa Manoel Alves Freire,residential,False,False,69.372,"LINESTRING (-37.0570973 -10.7874676, -37.0573333 -10.7880468)"
273536272,1,Rua Manoel Alves Freire,residential,False,False,129.144,"LINESTRING (-37.0570973 -10.7874676, -37.0575391 -10.787297, -37.0579565 -10.7870944, -37.0580712 -10.7870117, -37.0581409 -10.7869416)"
273536272,1,Rua Manoel Alves Freire,residential,False,True,193.89499999999998,"LINESTRING (-37.0570973 -10.7874676, -37.0565753 -10.7875744, -37.0556912 -10.7876766, -37.055341 -10.7877085)"
273536322,,Rua João Marinho de Souza,residential,False,True,153.228,"LINESTRING (-37.0580857 -10.7845126, -37.0569037 -10.7852547)"
273536357,,Rua Antônio Laurindos dos Santos,residential,False,True,54.284,"LINESTRING (-37.0580857 -10.7845126, -37.0578419 -10.7840872)"
273536357,,Rua Antônio Laurindos dos Santos,residential,False,False,138.75,"LINESTRING (-37.0580857 -10.7845126, -37.0582912 -10.7848093, -37.0584439 -10.785053, -37.0585387 -10.7851668, -37.0587407 -10.7852796, -37.0589561 -10.7853631)"
273536276,,Rua Valdemar dos Santos,residential,False,True,110.354,"LINESTRING (-37.0561889 -10.786137, -37.0570857 -10.78568)"
273536328,,Rua Manoel Azevedo Alves,residential,False,False,41.122,"LINESTRING (-37.0561889 -10.786137, -37.0560855 -10.7857814)"
273536328,,Rua Manoel Azevedo Alves,residential,False,True,44.043,"LINESTRING (-37.0561889 -10.786137, -37.0563357 -10.7865059)"
273536328,,Rua Manoel Azevedo Alves,residential,False,False,44.043,"LINESTRING (-37.0563357 -10.7865059, -37.0561889 -10.786137)"
273536328,,Rua Manoel Azevedo Alves,residential,False,True,72.665,"LINESTRING (-37.0563357 -10.7865059, -37.0566007 -10.7871053)"
273536346,,Rua Josué Pereira dos Santos,residential,False,False,27.074,"LINESTRING (-37.0563357 -10.7865059, -37.0561021 -10.7865873)"
273536346,,Rua Josué Pereira dos Santos,residential,False,True,113.014,"LINESTRING (-37.0563357 -10.7865059, -37.0568 -10.7863283, -37.0573115 -10.7861697)"
273536292,,Avenida Bezerra de Menezes,residential,False,False,74.089,"LINESTRING (-37.0541734 -10.7882996, -37.0537016 -10.7887783)"
338232173,1,Rua São José,residential,True,False,53.274,"LINESTRING (-37.0541734 -10.7882996, -37.0537469 -10.7880672)"
273536330,,Travessa Fausto Machado,residential,False,True,7.05,"LINESTRING (-37.0540833 -10.7857647, -37.0540958 -10.7858269)"
338232069,2,Avenida Helber Ribeiro,secondary,True,False,54.428,"LINESTRING (-37.0540833 -10.7857647, -37.0545652 -10.7856402)"
273536334,,Rua Izidio Cardoso,residential,False,True,94.094,"LINESTRING (-37.0528245 -10.7867435, -37.0536665 -10.7865648)"
338232164,,Rua Mathias Curveo de Mendonça,residential,False,True,24.698,"LINESTRING (-37.0528245 -10.7867435, -37.0527249 -10.7865441)"
338232164,,Rua Mathias Curveo de Mendonça,residential,False,False,180.379,"LINESTRING (-37.0528245 -10.7867435, -37.0529399 -10.7869639, -37.0530794 -10.7871843, -37.0533688 -10.7876184, -37.0536781 -10.788047, -37.0537469 -10.7880672)"
338232160,2,Rua João Gomes Cardoso,residential,False,True,44.948,"LINESTRING (-37.0541156 -10.7878877, -37.0537469 -10.7880672)"
273536306,,Avenida Doutor Graccho Cardoso,residential,False,False,69.337,"LINESTRING (-37.0541156 -10.7878877, -37.0539099 -10.7874151, -37.0538757 -10.7873108)"
"[338232160, 338232144]",2,"['Rua João Gomes Cardoso', 'Rua Durval da Cunha Maynard']","['residential', 'tertiary']",False,False,152.411,"LINESTRING (-37.0541156 -10.7878877, -37.0544817 -10.787732, -37.054674 -10.7876584, -37.0548787 -10.7876005, -37.0552915 -10.7875165, -37.0554469 -10.7875137)"
338232172,1,Rua São José,residential,True,False,96.12,"LINESTRING (-37.0541156 -10.7878877, -37.0541336 -10.7881486, -37.0544996 -10.7883953, -37.0546272 -10.7885055)"
273536275,,Rua Major Hervario Silveira,residential,False,True,61.547,"LINESTRING (-37.0504043 -10.7853338, -37.0509533 -10.7854584)"
273536332,,Travessa Joaquim Barbosa,residential,False,False,61.388,"LINESTRING (-37.0504043 -10.7853338, -37.0505286 -10.7847954)"
273536308,1,Praça Jacinto Ribeiro,residential,False,True,8.812,"LINESTRING (-37.0547166 -10.7902443, -37.0546421 -10.7902139)"
"[645769840, 273536352]",,"['Avenida Manoel Pereira Coelho', 'Praça Jacinto Ribeiro']",residential,False,False,122.97399999999999,"LINESTRING (-37.0547166 -10.7902443, -37.0550177 -10.7903681, -37.0555615 -10.7897925)"
273536330,,Travessa Fausto Machado,residential,False,False,68.502,"LINESTRING (-37.0542345 -10.7864277, -37.0540958 -10.7858269)"
273536334,,Rua Izidio Cardoso,residential,False,False,47.312,"LINESTRING (-37.0542345 -10.7864277, -37.0538132 -10.7865265)"
273536334,,Rua Izidio Cardoso,residential,False,True,60.407,"LINESTRING (-37.0542345 -10.7864277, -37.0547248 -10.7861764)"
273536324,,,residential,False,True,6.562,"LINESTRING (-37.0508106 -10.7868959, -37.0508227 -10.7869537)"
338232170,,Rua Soldado Evaristo,residential,False,True,25.217,"LINESTRING (-37.0508106 -10.7868959, -37.0505958 -10.7868128)"
338232170,,Rua Soldado Evaristo,residential,False,False,91.242,"LINESTRING (-37.0508106 -10.7868959, -37.0512422 -10.7869315, -37.051643 -10.7868986)"
338232069,2,Avenida Helber Ribeiro,secondary,True,False,146.176,"LINESTRING (-37.0566327 -10.7846557, -37.0578073 -10.7840258)"
338232153,,Rua José Amancio Filho,residential,False,True,7.735,"LINESTRING (-37.0566327 -10.7846557, -37.0566648 -10.7847177)"
273536326,,Avenida Doutor Graccho Cardoso,residential,False,True,158.061,"LINESTRING (-37.0531872 -10.784517, -37.0535053 -10.7859037)"
317747754,,Rua Alon de Matos Teles,residential,False,False,48.586,"LINESTRING (-37.0531872 -10.784517, -37.0536301 -10.7845573)"
317747754,,Rua Alon de Matos Teles,residential,False,True,64.238,"LINESTRING (-37.0531872 -10.784517, -37.0526049 -10.7844361)"
273536322,,Rua João Marinho de Souza,residential,False,False,100.059,"LINESTRING (-37.0560855 -10.7857814, -37.0568486 -10.7852836)"
273536328,,Rua Manoel Azevedo Alves,residential,False,False,74.09,"LINESTRING (-37.0560855 -10.7857814, -37.0558272 -10.7851653)"
273536328,,Rua Manoel Azevedo Alves,residential,False,True,41.122,"LINESTRING (-37.0560855 -10.7857814, -37.0561889 -10.786137)"
273536322,,Rua João Marinho de Souza,residential,False,True,298.88300000000004,"LINESTRING (-37.0560855 -10.7857814, -37.0555479 -10.7860928, -37.0553183 -10.7862071, -37.055101 -10.7862894, -37.0548547 -10.7864137, -37.0545846 -10.786597, -37.0544648 -10.7867484, -37.0538757 -10.7873108)"
273536316,1,Avenida Joaquim Maynart,residential,False,False,12.76,"LINESTRING (-37.0555877 -10.7885717, -37.0555304 -10.7884717)"
273536316,1,Avenida Joaquim Maynart,residential,False,True,91.25,"LINESTRING (-37.0555877 -10.7885717, -37.0563242 -10.788959)"
273536338,1,Avenida Comendador Travasso,residential,True,False,123.143,"LINESTRING (-37.0555877 -10.7885717, -37.0550636 -10.7895522)"
645781187,,Avenida Joaquim Maynart,residential,False,True,12.293,"LINESTRING (-37.0555877 -10.7885717, -37.055476 -10.7885582)"
273536343,,Travessa Antônio Andrade da Silva,residential,False,False,129.502,"LINESTRING (-37.052232 -10.7908732, -37.0532632 -10.7902985)"
273536297,,Rua Vereador José Xavier,residential,False,False,49.232,"LINESTRING (-37.0522132 -10.7843987, -37.0521266 -10.7848332)"
273536297,,Rua Vereador José Xavier,residential,False,True,50.382,"LINESTRING (-37.0522132 -10.7843987, -37.0523133 -10.7839564)"
317747754,,Rua Alon de Matos Teles,residential,False,False,42.987,"LINESTRING (-37.0522132 -10.7843987, -37.0526049 -10.7844361)"
317747754,,Rua Alon de Matos Teles,residential,False,True,115.946,"LINESTRING (-37.0522132 -10.7843987, -37.0511545 -10.7843234)"
273536304,,Rua Júlio José de Azevedo,residential,False,True,50.696,"LINESTRING (-37.0537469 -10.7880672, -37.0534102 -10.788381)"
338232160,2,Rua João Gomes Cardoso,residential,False,False,44.948,"LINESTRING (-37.0537469 -10.7880672, -37.0541156 -10.7878877)"
338232164,,Rua Mathias Curveo de Mendonça,residential,False,True,180.379,"LINESTRING (-37.0537469 -10.7880672, -37.0536781 -10.788047, -37.0533688 -10.7876184, -37.0530794 -10.7871843, -37.0529399 -10.7869639, -37.0528245 -10.7867435)"
