osmid,name,highway,oneway,reversed,length,geometry,lanes
386907063,Rua do Guarani,residential,False,False,161.42700000000002,"LINESTRING (-39.0451621 -13.4839346, -39.045301 -13.4838527, -39.0453513 -13.4838458, -39.0454593 -13.4838922, -39.0455269 -13.4839306, -39.04557 -13.4839624, -39.045606 -13.4840434, -39.0455701 -13.4841123, -39.0452975 -13.4843837, -39.045267 -13.4848387)",
"[689240115, 689240116]",Praça dos Cais,residential,False,False,86.26,"LINESTRING (-39.0451621 -13.4839346, -39.0450242 -13.4837853, -39.0445409 -13.4841167)",
386907076,Rua da Aviação,residential,False,True,74.169,"LINESTRING (-39.0477134 -13.4852505, -39.0470983 -13.4849553)",
386907084,Rua do Campo,residential,False,False,27.935,"LINESTRING (-39.0477134 -13.4852505, -39.0478219 -13.4850225)",
386907084,Rua do Campo,residential,False,True,86.025,"LINESTRING (-39.0477134 -13.4852505, -39.047573 -13.486012)",
386907058,Rua Barão Homem de Melo,residential,False,False,88.56,"LINESTRING (-39.0443819 -13.4859653, -39.0445973 -13.4851969)",
386907064,Beco de Diogo,residential,False,True,106.531,"LINESTRING (-39.0443819 -13.4859653, -39.0434314 -13.4857132)",
386907058,Rua Barão Homem de Melo,residential,False,True,75.20599999999999,"LINESTRING (-39.0443819 -13.4859653, -39.0443022 -13.4863208, -39.0444094 -13.4866154)",
386907083,Travessa Coronel Francisco Ribeiro dos Passos,residential,False,False,79.854,"LINESTRING (-39.0443229 -13.4875994, -39.0437462 -13.4871508)",
769688668,Praça Coronel Francisco Ribeiro dos Passos,residential,False,True,12.294,"LINESTRING (-39.0443229 -13.4875994, -39.0444348 -13.4875798)",
769688668,Praça Coronel Francisco Ribeiro dos Passos,residential,False,False,45.29,"LINESTRING (-39.0443229 -13.4875994, -39.0441924 -13.4877288, -39.0441777 -13.4877771, -39.0441871 -13.4878227, -39.0442769 -13.4879179)",
383624935,Rua do Cajueiro,residential,False,True,105.41399999999999,"LINESTRING (-39.0482788 -13.4878762, -39.0487871 -13.4872685, -39.0489121 -13.4871574)",
386907085,Rua Nilo Peçanha,residential,False,False,211.60399999999998,"LINESTRING (-39.0482788 -13.4878762, -39.0482546 -13.4880157, -39.0482748 -13.4882205, -39.0484236 -13.4884748, -39.0490057 -13.4889664, -39.0490848 -13.4891425, -39.0491103 -13.489282, -39.0491071 -13.4894616)",
386907085,Rua Nilo Peçanha,residential,False,True,218.80399999999997,"LINESTRING (-39.0482788 -13.4878762, -39.0482516 -13.4873898, -39.0482466 -13.4872985, -39.0482313 -13.4871671, -39.0481855 -13.4870802, -39.0480959 -13.4869895, -39.0476713 -13.4867846, -39.047391 -13.4866738, -39.0471517 -13.486521)",
386907075,Rua João Claudemiro da Silva Ribeiro,residential,False,True,93.763,"LINESTRING (-39.0423505 -13.488446, -39.0431675 -13.4887286)",
386907081,Avenida Beira Mar,residential,False,True,33.655,"LINESTRING (-39.0423505 -13.488446, -39.0422041 -13.4887131)",
386907081,Avenida Beira Mar,residential,False,False,86.27199999999999,"LINESTRING (-39.0423505 -13.488446, -39.0425013 -13.4881132, -39.0426435 -13.4877249)",
386907073,Rua do Guarani,residential,False,True,128.631,"LINESTRING (-39.04625 -13.4849717, -39.0452128 -13.4855382)",
769688672,Praça da Bandeira,residential,False,False,104.465,"LINESTRING (-39.04625 -13.4849717, -39.046834 -13.4857201)",
1120409117,Praça da Bandeira,residential,False,False,85.208,"LINESTRING (-39.04625 -13.4849717, -39.046983 -13.485253)",
1120409117,Praça da Bandeira,residential,False,True,37.301,"LINESTRING (-39.04625 -13.4849717, -39.0459289 -13.4848491)",
442316787,Rua Visconde de Cairu,residential,False,False,22.966,"LINESTRING (-39.0438749 -13.4869865, -39.0437462 -13.4871508)",
442316787,Rua Visconde de Cairu,residential,False,True,71.014,"LINESTRING (-39.0438749 -13.4869865, -39.0444094 -13.4866154)",
689240121,Rua Visconde de Cairu,residential,False,False,109.759,"LINESTRING (-39.0438749 -13.4869865, -39.0431766 -13.4862701)",
386907064,Beco de Diogo,residential,False,False,106.531,"LINESTRING (-39.0434314 -13.4857132, -39.0443819 -13.4859653)",
386907081,Avenida Beira Mar,residential,False,False,94.304,"LINESTRING (-39.0434314 -13.4857132, -39.0438238 -13.4849558)",
386907081,Avenida Beira Mar,residential,False,True,67.777,"LINESTRING (-39.0434314 -13.4857132, -39.0431766 -13.4862701)",
386907075,Rua João Claudemiro da Silva Ribeiro,residential,False,False,93.763,"LINESTRING (-39.0431675 -13.4887286, -39.0423505 -13.488446)",
442316787,Rua Visconde de Cairu,residential,False,False,66.561,"LINESTRING (-39.0431675 -13.4887286, -39.0429525 -13.4892895)",
442316787,Rua Visconde de Cairu,residential,False,True,37.315,"LINESTRING (-39.0431675 -13.4887286, -39.0432969 -13.4884175)",
386907058,Rua Barão Homem de Melo,residential,False,False,56.57,"LINESTRING (-39.0447574 -13.484257, -39.0451621 -13.4839346)",
386907058,Rua Barão Homem de Melo,residential,False,True,55.642,"LINESTRING (-39.0447574 -13.484257, -39.0446925 -13.4847534)",
689240120,Avenida Beira Mar,residential,False,True,28.132,"LINESTRING (-39.0447574 -13.484257, -39.0445409 -13.4841167)",
386907068,Rua São José,residential,False,False,35.373,"LINESTRING (-39.046983 -13.485253, -39.0470983 -13.4849553)",
386907068,Rua São José,residential,False,True,54.381,"LINESTRING (-39.046983 -13.485253, -39.046834 -13.4857201)",
1120409117,Praça da Bandeira,residential,False,True,85.208,"LINESTRING (-39.046983 -13.485253, -39.04625 -13.4849717)",
386907062,Rua Dois de Março,residential,False,False,71.58,"LINESTRING (-39.045267 -13.4848387, -39.0459289 -13.4848491)",
386907062,Rua Dois de Março,residential,False,True,62.84,"LINESTRING (-39.045267 -13.4848387, -39.0446925 -13.4847534)",
386907063,Rua do Guarani,residential,False,False,78.47800000000001,"LINESTRING (-39.045267 -13.4848387, -39.0452774 -13.4852197, -39.0452128 -13.4855382)",
386907063,Rua do Guarani,residential,False,True,161.427,"LINESTRING (-39.045267 -13.4848387, -39.0452975 -13.4843837, -39.0455701 -13.4841123, -39.045606 -13.4840434, -39.04557 -13.4839624, -39.0455269 -13.4839306, -39.0454593 -13.4838922, -39.0453513 -13.4838458, -39.045301 -13.4838527, -39.0451621 -13.4839346)",
689240137,Rua Santo Antônio,residential,False,False,107.411,"LINESTRING (-39.047262 -13.484463, -39.0462846 -13.4846354)",
689240137,Rua Santo Antônio,residential,False,True,24.097,"LINESTRING (-39.047262 -13.484463, -39.0474694 -13.4843837)",
386907068,Rua São José,residential,False,True,40.074,"LINESTRING (-39.047262 -13.484463, -39.0472323 -13.4846071, -39.0471554 -13.484807)",
1249685963,,residential,False,False,99.61,"LINESTRING (-39.047262 -13.484463, -39.0472555 -13.4840838, -39.0472475 -13.4835673)",
386907081,Avenida Beira Mar,residential,False,True,121.318,"LINESTRING (-39.0445409 -13.4841167, -39.0438238 -13.4849558)",
689240120,Avenida Beira Mar,residential,False,False,28.132,"LINESTRING (-39.0445409 -13.4841167, -39.0447574 -13.484257)",
"[689240115, 689240116]",Praça dos Cais,residential,False,True,86.26,"LINESTRING (-39.0445409 -13.4841167, -39.0450242 -13.4837853, -39.0451621 -13.4839346)",
386907068,Rua São José,residential,False,False,54.381,"LINESTRING (-39.046834 -13.4857201, -39.046983 -13.485253)",
442316788,Rua Nilo Peçanha,residential,False,False,34.847,"LINESTRING (-39.046834 -13.4857201, -39.0469962 -13.4859909)",
769688672,Praça da Bandeira,residential,False,True,104.465,"LINESTRING (-39.046834 -13.4857201, -39.04625 -13.4849717)",
386907067,Rua da Bica,residential,False,True,55.138999999999996,"LINESTRING (-39.046834 -13.4857201, -39.047112 -13.4858959, -39.0472643 -13.4859861)",
386907062,Rua Dois de Março,residential,False,True,71.58,"LINESTRING (-39.0459289 -13.4848491, -39.045267 -13.4848387)",
1120409117,Praça da Bandeira,residential,False,False,37.301,"LINESTRING (-39.0459289 -13.4848491, -39.04625 -13.4849717)",
689240137,Rua Santo Antônio,residential,False,True,47.308,"LINESTRING (-39.0459289 -13.4848491, -39.0460617 -13.4846958, -39.0462846 -13.4846354)",
386907077,Rua da Bica,residential,False,True,28.994,"LINESTRING (-39.0469962 -13.4859909, -39.0472643 -13.4859861)",
442316788,Rua Nilo Peçanha,residential,False,False,61.296,"LINESTRING (-39.0469962 -13.4859909, -39.0471517 -13.486521)",
442316788,Rua Nilo Peçanha,residential,False,True,34.847,"LINESTRING (-39.0469962 -13.4859909, -39.046834 -13.4857201)",
442316788,Rua Nilo Peçanha,residential,False,True,61.296,"LINESTRING (-39.0471517 -13.486521, -39.0469962 -13.4859909)",
386907085,Rua Nilo Peçanha,residential,False,False,218.804,"LINESTRING (-39.0471517 -13.486521, -39.047391 -13.4866738, -39.0476713 -13.4867846, -39.0480959 -13.4869895, -39.0481855 -13.4870802, -39.0482313 -13.4871671, -39.0482466 -13.4872985, -39.0482516 -13.4873898, -39.0482788 -13.4878762)",
769688673,Rua da Bica,residential,False,False,125.406,"LINESTRING (-39.0471517 -13.486521, -39.047215 -13.4867458, -39.0478213 -13.4874188)",
386907081,Avenida Beira Mar,residential,False,False,67.777,"LINESTRING (-39.0431766 -13.4862701, -39.0434314 -13.4857132)",
689240121,Rua Visconde de Cairu,residential,False,True,109.759,"LINESTRING (-39.0431766 -13.4862701, -39.0438749 -13.4869865)",
386907081,Avenida Beira Mar,residential,False,True,171.75199999999998,"LINESTRING (-39.0431766 -13.4862701, -39.0429915 -13.4867415, -39.0427273 -13.4874831, -39.0426435 -13.4877249)",
442316787,Rua Visconde de Cairu,residential,False,False,71.014,"LINESTRING (-39.0444094 -13.4866154, -39.0438749 -13.4869865)",
442316787,Rua Visconde de Cairu,residential,False,True,17.434,"LINESTRING (-39.0444094 -13.4866154, -39.0445248 -13.4865059)",
769688669,Praça Marechal Deodoro,residential,False,False,74.073,"LINESTRING (-39.0444094 -13.4866154, -39.0447125 -13.4872128)",
386907058,Rua Barão Homem de Melo,residential,False,False,75.20599999999999,"LINESTRING (-39.0444094 -13.4866154, -39.0443022 -13.4863208, -39.0443819 -13.4859653)",
386907070,Travessa Santo Antônio,residential,False,True,94.088,"LINESTRING (-39.0462132 -13.4837921, -39.0462846 -13.4846354)",
386907077,Rua da Bica,residential,False,False,33.503,"LINESTRING (-39.047573 -13.486012, -39.0472643 -13.4859861)",
386907084,Rua do Campo,residential,False,False,86.025,"LINESTRING (-39.047573 -13.486012, -39.0477134 -13.4852505)",
689240132,Rua da Bica,residential,False,True,18.092,"LINESTRING (-39.047573 -13.486012, -39.0476665 -13.4860338, -39.0476879 -13.4860998)",
769688667,Rua Benjamin Constant,residential,False,False,116.933,"LINESTRING (-39.0438897 -13.4886602, -39.0432365 -13.4894983)",
386907079,Praça Coronel Francisco Ribeiro dos Passos,residential,False,True,94.256,"LINESTRING (-39.0438897 -13.4886602, -39.044179 -13.4882751, -39.0442501 -13.4880699, -39.0442769 -13.4879179)",
769688666,Rua da Escadinha,residential,False,True,69.748,"LINESTRING (-39.0438897 -13.4886602, -39.0437445 -13.4885843, -39.0435565 -13.4884994, -39.0432969 -13.4884175)",
"[386907066, 689240134]",,residential,False,True,72.825,"LINESTRING (-39.0476879 -13.4860998, -39.0482077 -13.4861338, -39.0482332 -13.4860921, -39.0482578 -13.4859952)",
689240132,Rua da Bica,residential,False,False,18.092,"LINESTRING (-39.0476879 -13.4860998, -39.0476665 -13.4860338, -39.047573 -13.486012)",
"[689240133, 689240135]",Rua Bela Vista,residential,False,False,196.65,"LINESTRING (-39.0476879 -13.4860998, -39.0476713 -13.486383, -39.0477249 -13.4864325, -39.0478697 -13.4864951, -39.0483391 -13.4865995, -39.0484987 -13.4867194, -39.0489121 -13.4871574)",
386907059,Travessa Mario Passos Meireles,residential,False,False,87.83,"LINESTRING (-39.0438238 -13.4849558, -39.0445973 -13.4851969)",
386907081,Avenida Beira Mar,residential,False,False,121.318,"LINESTRING (-39.0438238 -13.4849558, -39.0445409 -13.4841167)",
386907081,Avenida Beira Mar,residential,False,True,94.304,"LINESTRING (-39.0438238 -13.4849558, -39.0434314 -13.4857132)",
386907058,Rua Barão Homem de Melo,residential,False,False,55.642,"LINESTRING (-39.0446925 -13.4847534, -39.0447574 -13.484257)",
386907058,Rua Barão Homem de Melo,residential,False,True,50.378,"LINESTRING (-39.0446925 -13.4847534, -39.0445973 -13.4851969)",
386907062,Rua Dois de Março,residential,False,False,62.84,"LINESTRING (-39.0446925 -13.4847534, -39.045267 -13.4848387)",
386907068,Rua São José,residential,False,True,17.608,"LINESTRING (-39.0471554 -13.484807, -39.0470983 -13.4849553)",
386907068,Rua São José,residential,False,False,40.074,"LINESTRING (-39.0471554 -13.484807, -39.0472323 -13.4846071, -39.047262 -13.484463)",
386907074,Avenida Santo Antônio,residential,False,False,75.98,"LINESTRING (-39.0471554 -13.484807, -39.0474795 -13.4849223, -39.0478219 -13.4850225)",
769688673,Rua da Bica,residential,False,True,125.406,"LINESTRING (-39.0478213 -13.4874188, -39.047215 -13.4867458, -39.0471517 -13.486521)",
386907057,Praça Marechal Deodoro,residential,False,False,30.869,"LINESTRING (-39.0447125 -13.4872128, -39.0445433 -13.4874364)",
769688669,Praça Marechal Deodoro,residential,False,True,74.073,"LINESTRING (-39.0447125 -13.4872128, -39.0444094 -13.4866154)",
386907057,Praça Marechal Deodoro,residential,False,True,105.211,"LINESTRING (-39.0447125 -13.4872128, -39.0448791 -13.4868968, -39.0449003 -13.4867759, -39.0448496 -13.4866868, -39.0447624 -13.4866151, -39.0445248 -13.4865059)",
386907073,Rua do Guarani,residential,False,False,128.631,"LINESTRING (-39.0452128 -13.4855382, -39.04625 -13.4849717)",
442316787,Rua Visconde de Cairu,residential,False,False,130.816,"LINESTRING (-39.0452128 -13.4855382, -39.0445248 -13.4865059)",
386907063,Rua do Guarani,residential,False,True,78.47800000000001,"LINESTRING (-39.0452128 -13.4855382, -39.0452774 -13.4852197, -39.045267 -13.4848387)",
386907070,Travessa Santo Antônio,residential,False,False,94.088,"LINESTRING (-39.0462846 -13.4846354, -39.0462132 -13.4837921)",
689240137,Rua Santo Antônio,residential,False,True,107.411,"LINESTRING (-39.0462846 -13.4846354, -39.047262 -13.484463)",
689240137,Rua Santo Antônio,residential,False,False,47.308,"LINESTRING (-39.0462846 -13.4846354, -39.0460617 -13.4846958, -39.0459289 -13.4848491)",
386907080,Beco de Lu,residential,False,False,93.433,"LINESTRING (-39.0434563 -13.4880101, -39.0426435 -13.4877249)",
442316787,Rua Visconde de Cairu,residential,False,False,48.469,"LINESTRING (-39.0434563 -13.4880101, -39.0432969 -13.4884175)",
442316787,Rua Visconde de Cairu,residential,False,True,100.56,"LINESTRING (-39.0434563 -13.4880101, -39.0437462 -13.4871508)",
442316787,Rua Visconde de Cairu,residential,False,False,17.434,"LINESTRING (-39.0445248 -13.4865059, -39.0444094 -13.4866154)",
442316787,Rua Visconde de Cairu,residential,False,True,130.816,"LINESTRING (-39.0445248 -13.4865059, -39.0452128 -13.4855382)",
386907057,Praça Marechal Deodoro,residential,False,False,105.21100000000001,"LINESTRING (-39.0445248 -13.4865059, -39.0447624 -13.4866151, -39.0448496 -13.4866868, -39.0449003 -13.4867759, -39.0448791 -13.4868968, -39.0447125 -13.4872128)",
386907058,Rua Barão Homem de Melo,residential,False,False,50.378,"LINESTRING (-39.0445973 -13.4851969, -39.0446925 -13.4847534)",
386907058,Rua Barão Homem de Melo,residential,False,True,88.56,"LINESTRING (-39.0445973 -13.4851969, -39.0443819 -13.4859653)",
386907059,Travessa Mario Passos Meireles,residential,False,True,87.83,"LINESTRING (-39.0445973 -13.4851969, -39.0438238 -13.4849558)",
442316787,Rua Visconde de Cairu,residential,False,True,66.561,"LINESTRING (-39.0429525 -13.4892895, -39.0431675 -13.4887286)",
689240117,Quarta Travessa da Visconde do Cairu,residential,False,False,44.879,"LINESTRING (-39.0429525 -13.4892895, -39.0425602 -13.4891577)",
769688664,Rua Visconde de Cairu,residential,False,False,11.057,"LINESTRING (-39.0429525 -13.4892895, -39.0429251 -13.4893853)",
689240117,Quarta Travessa da Visconde do Cairu,residential,False,True,44.879,"LINESTRING (-39.0425602 -13.4891577, -39.0429525 -13.4892895)",
"[386907081, 689240117]","['Avenida Beira Mar', 'Quarta Travessa da Visconde do Cairu']",residential,False,False,87.658,"LINESTRING (-39.0425602 -13.4891577, -39.0420812 -13.4889752, -39.0422041 -13.4887131)",
689240118,,residential,False,True,81.768,"LINESTRING (-39.0425602 -13.4891577, -39.0426314 -13.4888777, -39.0422041 -13.4887131)",
386907081,Avenida Beira Mar,residential,False,False,33.655,"LINESTRING (-39.0422041 -13.4887131, -39.0423505 -13.488446)",
"[386907081, 689240117]","['Avenida Beira Mar', 'Quarta Travessa da Visconde do Cairu']",residential,False,True,87.658,"LINESTRING (-39.0422041 -13.4887131, -39.0420812 -13.4889752, -39.0425602 -13.4891577)",
689240118,,residential,False,False,81.768,"LINESTRING (-39.0422041 -13.4887131, -39.0426314 -13.4888777, -39.0425602 -13.4891577)",
386907083,Travessa Coronel Francisco Ribeiro dos Passos,residential,False,True,79.854,"LINESTRING (-39.0437462 -13.4871508, -39.0443229 -13.4875994)",
442316787,Rua Visconde de Cairu,residential,False,False,100.56,"LINESTRING (-39.0437462 -13.4871508, -39.0434563 -13.4880101)",
442316787,Rua Visconde de Cairu,residential,False,True,22.966,"LINESTRING (-39.0437462 -13.4871508, -39.0438749 -13.4869865)",
386907085,Rua Nilo Peçanha,residential,False,False,34.472,"LINESTRING (-39.0491071 -13.4894616, -39.0489758 -13.4897441)",
386907085,Rua Nilo Peçanha,residential,False,True,211.60399999999998,"LINESTRING (-39.0491071 -13.4894616, -39.0491103 -13.489282, -39.0490848 -13.4891425, -39.0490057 -13.4889664, -39.0484236 -13.4884748, -39.0482748 -13.4882205, -39.0482546 -13.4880157, -39.0482788 -13.4878762)",
689240138,Avenida Santo Antônio,residential,False,True,44.904,"LINESTRING (-39.0487217 -13.4852183, -39.0483397 -13.4850599)",
769688662,Avenida Santo Antônio,residential,False,False,9.148,"LINESTRING (-39.0487217 -13.4852183, -39.0488063 -13.4852187)",
769688662,Avenida Santo Antônio,residential,False,True,42.891,"LINESTRING (-39.0487217 -13.4852183, -39.0483252 -13.4852295)",
386907074,Avenida Santo Antônio,residential,False,False,18.924,"LINESTRING (-39.0483397 -13.4850599, -39.0483252 -13.4852295)",
386907074,Avenida Santo Antônio,residential,False,True,56.144,"LINESTRING (-39.0483397 -13.4850599, -39.0478219 -13.4850225)",
689240138,Avenida Santo Antônio,residential,False,False,44.904,"LINESTRING (-39.0483397 -13.4850599, -39.0487217 -13.4852183)",
383624936,,secondary,False,False,570.61,"LINESTRING (-39.048437 -13.4908091, -39.0482426 -13.4905783, -39.0480803 -13.4904492, -39.0478885 -13.4903175, -39.0477464 -13.4901571, -39.0475532 -13.4898584, -39.0472515 -13.4894385, -39.0469766 -13.4892625, -39.046526 -13.4890316, -39.0462834 -13.4888932, -39.0461636 -13.4887986, -39.0457159 -13.4883613, -39.0451931 -13.4879583, -39.0445433 -13.4874364)",2
1249685954,,residential,False,True,158.322,"LINESTRING (-39.048437 -13.4908091, -39.0484343 -13.4907296, -39.0484384 -13.4905496, -39.0483767 -13.4904531, -39.0483458 -13.4904088, -39.0483499 -13.4903462, -39.0484022 -13.4901858, -39.0485309 -13.4899367, -39.048657 -13.4898271, -39.0488072 -13.4897698, -39.0489758 -13.4897441)",
442316787,Rua Visconde de Cairu,residential,False,False,37.315,"LINESTRING (-39.0432969 -13.4884175, -39.0431675 -13.4887286)",
442316787,Rua Visconde de Cairu,residential,False,True,48.469,"LINESTRING (-39.0432969 -13.4884175, -39.0434563 -13.4880101)",
769688666,Rua da Escadinha,residential,False,False,69.748,"LINESTRING (-39.0432969 -13.4884175, -39.0435565 -13.4884994, -39.0437445 -13.4885843, -39.0438897 -13.4886602)",
386907079,Praça Coronel Francisco Ribeiro dos Passos,residential,False,True,41.29,"LINESTRING (-39.0442769 -13.4879179, -39.0444348 -13.4875798)",
386907079,Praça Coronel Francisco Ribeiro dos Passos,residential,False,False,94.256,"LINESTRING (-39.0442769 -13.4879179, -39.0442501 -13.4880699, -39.044179 -13.4882751, -39.0438897 -13.4886602)",
769688668,Praça Coronel Francisco Ribeiro dos Passos,residential,False,True,45.29,"LINESTRING (-39.0442769 -13.4879179, -39.0441871 -13.4878227, -39.0441777 -13.4877771, -39.0441924 -13.4877288, -39.0443229 -13.4875994)",
386907077,Rua da Bica,residential,False,False,28.994,"LINESTRING (-39.0472643 -13.4859861, -39.0469962 -13.4859909)",
386907077,Rua da Bica,residential,False,True,33.503,"LINESTRING (-39.0472643 -13.4859861, -39.047573 -13.486012)",
386907067,Rua da Bica,residential,False,False,55.138999999999996,"LINESTRING (-39.0472643 -13.4859861, -39.047112 -13.4858959, -39.046834 -13.4857201)",
769688662,Avenida Santo Antônio,residential,False,True,31.674,"LINESTRING (-39.0490973 -13.4852513, -39.0488063 -13.4852187)",
1073212185,,residential,False,True,77.193,"LINESTRING (-39.0490973 -13.4852513, -39.0491895 -13.4845629)",
769688662,Avenida Santo Antônio,residential,False,False,31.674,"LINESTRING (-39.0488063 -13.4852187, -39.0490973 -13.4852513)",
769688662,Avenida Santo Antônio,residential,False,True,9.148,"LINESTRING (-39.0488063 -13.4852187, -39.0487217 -13.4852183)",
"[1073212185, 1073212186]",,residential,False,False,127.02600000000001,"LINESTRING (-39.0488063 -13.4852187, -39.0488888 -13.4844832, -39.0489047 -13.4844513, -39.0489503 -13.484433, -39.0491553 -13.4844695, -39.0491918 -13.4844854, -39.0491895 -13.4845629)",
1073212185,,residential,False,False,77.193,"LINESTRING (-39.0491895 -13.4845629, -39.0490973 -13.4852513)",
"[1073212185, 1073212186]",,residential,False,True,127.02600000000001,"LINESTRING (-39.0491895 -13.4845629, -39.0491918 -13.4844854, -39.0491553 -13.4844695, -39.0489503 -13.484433, -39.0489047 -13.4844513, -39.0488888 -13.4844832, -39.0488063 -13.4852187)",
386907057,Praça Marechal Deodoro,residential,False,False,19.796,"LINESTRING (-39.0445433 -13.4874364, -39.0444348 -13.4875798)",
386907057,Praça Marechal Deodoro,residential,False,True,30.869,"LINESTRING (-39.0445433 -13.4874364, -39.0447125 -13.4872128)",
383624936,,secondary,False,True,570.61,"LINESTRING (-39.0445433 -13.4874364, -39.0451931 -13.4879583, -39.0457159 -13.4883613, -39.0461636 -13.4887986, -39.0462834 -13.4888932, -39.046526 -13.4890316, -39.0469766 -13.4892625, -39.0472515 -13.4894385, -39.0475532 -13.4898584, -39.0477464 -13.4901571, -39.0478885 -13.4903175, -39.0480803 -13.4904492, -39.0482426 -13.4905783, -39.048437 -13.4908091)",2
386907085,Rua Nilo Peçanha,residential,False,True,34.472,"LINESTRING (-39.0489758 -13.4897441, -39.0491071 -13.4894616)",
1249685954,,residential,False,False,158.322,"LINESTRING (-39.0489758 -13.4897441, -39.0488072 -13.4897698, -39.048657 -13.4898271, -39.0485309 -13.4899367, -39.0484022 -13.4901858, -39.0483499 -13.4903462, -39.0483458 -13.4904088, -39.0483767 -13.4904531, -39.0484384 -13.4905496, -39.0484343 -13.4907296, -39.048437 -13.4908091)",
1249685957,,residential,False,False,67.902,"LINESTRING (-39.0486838 -13.4856501, -39.0491746 -13.4857909, -39.0492886 -13.4858131)",
1249685957,,residential,False,True,67.902,"LINESTRING (-39.0492886 -13.4858131, -39.0491746 -13.4857909, -39.0486838 -13.4856501)",
