osmid,name,highway,oneway,reversed,length,geometry,bridge
228769470,Rua Quatro Setor Vista Verde,residential,False,True,139.41199999999998,"LINESTRING (-44.2617689 -12.029909, -44.2615805 -12.0295981, -44.2615034 -12.0294899, -44.2614531 -12.0294151, -44.2610836 -12.0288498)",
228769478,Rua Senador Wanderley,secondary,False,True,97.851,"LINESTRING (-44.2592167 -12.0299928, -44.2584979 -12.0294635)",
885891328,Rua José Pereira de Matos,secondary,False,False,23.918,"LINESTRING (-44.2592167 -12.0299928, -44.259363 -12.0298322)",
706279401,Rua José Pereira de Matos,residential,False,True,49.627,"LINESTRING (-44.2592167 -12.0299928, -44.2590714 -12.0301783, -44.2589392 -12.0303471)",
228769474,Rua Deocleciano Mariani,residential,False,False,101.756,"LINESTRING (-44.2613344 -12.0300959, -44.261722 -12.0309288)",
228769474,Rua Deocleciano Mariani,residential,False,True,23.678,"LINESTRING (-44.2613344 -12.0300959, -44.2612365 -12.0299057)",
378280069,Travessa da Rua 2,residential,False,False,50.946,"LINESTRING (-44.2613344 -12.0300959, -44.2609052 -12.0302795)",
378280069,Travessa da Rua 2,residential,False,True,51.621,"LINESTRING (-44.2613344 -12.0300959, -44.2617689 -12.029909)",
228769479,Rua Barão Cotegipe,residential,False,True,127.626,"LINESTRING (-44.2609052 -12.0302795, -44.2604466 -12.029223)",
378280069,Travessa da Rua 2,residential,False,True,50.946,"LINESTRING (-44.2609052 -12.0302795, -44.2613344 -12.0300959)",
228769479,Rua Barão Cotegipe,residential,False,False,101.519,"LINESTRING (-44.2609052 -12.0302795, -44.2611793 -12.0308756, -44.2612875 -12.0311124)",
228769470,Rua Quatro Setor Vista Verde,residential,False,False,125.552,"LINESTRING (-44.2621391 -12.0307438, -44.2626098 -12.0317748)",
228769470,Rua Quatro Setor Vista Verde,residential,False,True,101.181,"LINESTRING (-44.2621391 -12.0307438, -44.2617689 -12.029909)",
228769472,Travessa para a Rua 4,residential,False,False,49.807,"LINESTRING (-44.2621391 -12.0307438, -44.261722 -12.0309288)",
228769472,Travessa para a Rua 4,residential,False,True,49.519,"LINESTRING (-44.2621391 -12.0307438, -44.2625575 -12.0305681)",
228769472,Travessa para a Rua 4,residential,False,False,51.475,"LINESTRING (-44.261722 -12.0309288, -44.2612875 -12.0311124)",
228769472,Travessa para a Rua 4,residential,False,True,49.807,"LINESTRING (-44.261722 -12.0309288, -44.2621391 -12.0307438)",
228769474,Rua Deocleciano Mariani,residential,False,False,125.182,"LINESTRING (-44.261722 -12.0309288, -44.2622054 -12.0319505)",
228769474,Rua Deocleciano Mariani,residential,False,True,101.756,"LINESTRING (-44.261722 -12.0309288, -44.2613344 -12.0300959)",
228769472,Travessa para a Rua 4,residential,False,True,51.475,"LINESTRING (-44.2612875 -12.0311124, -44.261722 -12.0309288)",
228769479,Rua Barão Cotegipe,residential,False,False,125.632,"LINESTRING (-44.2612875 -12.0311124, -44.2617418 -12.0321512)",
706279397,Rua Barão do Rio Branco,residential,False,False,66.346,"LINESTRING (-44.2612875 -12.0311124, -44.2607094 -12.031303)",
228769479,Rua Barão Cotegipe,residential,False,True,101.519,"LINESTRING (-44.2612875 -12.0311124, -44.2611793 -12.0308756, -44.2609052 -12.0302795)",
228769470,Rua Quatro Setor Vista Verde,residential,False,True,125.552,"LINESTRING (-44.2626098 -12.0317748, -44.2621391 -12.0307438)",
635784818,Setor Rua 3 Rua Rui Barbosa,residential,False,False,48.124,"LINESTRING (-44.2626098 -12.0317748, -44.2622054 -12.0319505)",
823406773,,residential,False,True,22.398,"LINESTRING (-44.2626098 -12.0317748, -44.2628002 -12.031698)",
228769474,Rua Deocleciano Mariani,residential,False,True,125.182,"LINESTRING (-44.2622054 -12.0319505, -44.261722 -12.0309288)",
241530750,,residential,False,True,53.603,"LINESTRING (-44.2622054 -12.0319505, -44.2624019 -12.0323926)",
635784818,Setor Rua 3 Rua Rui Barbosa,residential,False,False,55.136,"LINESTRING (-44.2622054 -12.0319505, -44.2617418 -12.0321512)",
635784818,Setor Rua 3 Rua Rui Barbosa,residential,False,True,48.124,"LINESTRING (-44.2622054 -12.0319505, -44.2626098 -12.0317748)",
228769479,Rua Barão Cotegipe,residential,False,False,193.748,"LINESTRING (-44.2617418 -12.0321512, -44.2624529 -12.0337488)",
228769479,Rua Barão Cotegipe,residential,False,True,125.632,"LINESTRING (-44.2617418 -12.0321512, -44.2612875 -12.0311124)",
635784818,Setor Rua 3 Rua Rui Barbosa,residential,False,False,67.082,"LINESTRING (-44.2617418 -12.0321512, -44.2611708 -12.0323794)",
635784818,Setor Rua 3 Rua Rui Barbosa,residential,False,True,55.136,"LINESTRING (-44.2617418 -12.0321512, -44.2622054 -12.0319505)",
228769477,Rua Otaciliano Prado,secondary,False,False,23.279,"LINESTRING (-44.2611708 -12.0323794, -44.261251 -12.0325735)",
228769477,Rua Otaciliano Prado,secondary,False,True,98.431,"LINESTRING (-44.2611708 -12.0323794, -44.2608185 -12.031564)",
635784818,Setor Rua 3 Rua Rui Barbosa,residential,False,True,67.082,"LINESTRING (-44.2611708 -12.0323794, -44.2617418 -12.0321512)",
378280071,Rua Nossa Senhora Aparecida,residential,False,False,59.303,"LINESTRING (-44.2614149 -12.034238, -44.2619084 -12.0340111)",
378280071,Rua Nossa Senhora Aparecida,residential,False,True,57.665,"LINESTRING (-44.2614149 -12.034238, -44.2609388 -12.0344663)",
708218931,Rua Francisco Mariani Passos,residential,False,True,156.777,"LINESTRING (-44.2614149 -12.034238, -44.2607909 -12.032967)",
708218932,Praça Desembargador Osvaldo Sento Sé,residential,False,False,146.992,"LINESTRING (-44.2614149 -12.034238, -44.261977 -12.0354402)",
228769477,Rua Otaciliano Prado,secondary,False,True,159.665,"LINESTRING (-44.2619084 -12.0340111, -44.2613095 -12.0327001)",
378280071,Rua Nossa Senhora Aparecida,residential,False,False,66.009,"LINESTRING (-44.2619084 -12.0340111, -44.2624529 -12.0337488)",
378280071,Rua Nossa Senhora Aparecida,residential,False,True,59.303,"LINESTRING (-44.2619084 -12.0340111, -44.2614149 -12.034238)",
708218939,Praça Desembargador Osvaldo Sento Sé,secondary,False,False,139.342,"LINESTRING (-44.2619084 -12.0340111, -44.2624341 -12.0351539)",
228769480,Rua Antonio Inacio de Oliveira,residential,False,False,98.836,"LINESTRING (-44.2584249 -12.0276335, -44.2587559 -12.0284613)",
228769551,Travessa Senador Wanderley,residential,False,False,80.374,"LINESTRING (-44.2584249 -12.0276335, -44.257758 -12.027945)",
228769478,Rua Senador Wanderley,secondary,False,False,40.864,"LINESTRING (-44.257758 -12.027945, -44.2579038 -12.0282837)",
228769551,Travessa Senador Wanderley,residential,False,True,80.374,"LINESTRING (-44.257758 -12.027945, -44.2584249 -12.0276335)",
228769548,,residential,False,False,72.844,"LINESTRING (-44.2593721 -12.0282045, -44.2587559 -12.0284613)",
885891330,Rua Otaciliano Prado,residential,False,False,160.0,"LINESTRING (-44.2593721 -12.0282045, -44.2599511 -12.0295273)",
228769478,Rua Senador Wanderley,secondary,False,False,50.775,"LINESTRING (-44.2579038 -12.0282837, -44.2580915 -12.0287018)",
228769478,Rua Senador Wanderley,secondary,False,True,40.864,"LINESTRING (-44.2579038 -12.0282837, -44.257758 -12.027945)",
228769553,Travessa do Mercado Velho,unclassified,False,False,82.33,"LINESTRING (-44.2579038 -12.0282837, -44.2571985 -12.0285527)",
228769480,Rua Antonio Inacio de Oliveira,residential,False,False,79.965,"LINESTRING (-44.2587559 -12.0284613, -44.2590412 -12.0291241)",
228769480,Rua Antonio Inacio de Oliveira,residential,False,True,98.836,"LINESTRING (-44.2587559 -12.0284613, -44.2584249 -12.0276335)",
228769548,,residential,False,True,72.844,"LINESTRING (-44.2587559 -12.0284613, -44.2593721 -12.0282045)",
228769553,Travessa do Mercado Velho,unclassified,False,True,82.33,"LINESTRING (-44.2571985 -12.0285527, -44.2579038 -12.0282837)",
228769481,Rua Barão do Rio Branco,residential,False,False,68.296,"LINESTRING (-44.2571985 -12.0285527, -44.2572856 -12.0287606, -44.2573553 -12.0289206, -44.2574634 -12.0291085)",
228769553,Travessa do Mercado Velho,unclassified,False,False,111.52199999999999,"LINESTRING (-44.2571985 -12.0285527, -44.256902 -12.0286911, -44.2566419 -12.0288288, -44.2564434 -12.0289626, -44.256316 -12.0290574)",
228769554,Rua Tamarindo,unclassified,False,False,94.302,"LINESTRING (-44.256316 -12.0290574, -44.2569743 -12.0296094)",
228769553,Travessa do Mercado Velho,unclassified,False,True,111.52199999999999,"LINESTRING (-44.256316 -12.0290574, -44.2564434 -12.0289626, -44.2566419 -12.0288288, -44.256902 -12.0286911, -44.2571985 -12.0285527)",
228769481,Rua Barão do Rio Branco,residential,False,False,44.996,"LINESTRING (-44.257778 -12.0294839, -44.2580889 -12.0297509)",
228769481,Rua Barão do Rio Branco,residential,False,True,50.053,"LINESTRING (-44.257778 -12.0294839, -44.2574814 -12.0291397)",
"[228769552, 635784817]",Praça da Bandeira,residential,False,False,76.833,"LINESTRING (-44.257778 -12.0294839, -44.2574516 -12.0297375, -44.2574418 -12.0297647, -44.2574412 -12.0297948, -44.2574579 -12.029823, -44.2575914 -12.0299634)",
228769550,Travessa Duque de Caxias,residential,False,True,75.955,"LINESTRING (-44.2569743 -12.0296094, -44.2574814 -12.0291397)",
228769554,Rua Tamarindo,unclassified,False,True,94.302,"LINESTRING (-44.2569743 -12.0296094, -44.256316 -12.0290574)",
"[378280060, 228769550]",Travessa Duque de Caxias,residential,False,False,101.755,"LINESTRING (-44.2569743 -12.0296094, -44.2568582 -12.0297317, -44.2568564 -12.0297876, -44.2568618 -12.029827, -44.2568886 -12.0298781, -44.2573457 -12.0302709)",
228769549,,residential,False,False,43.395,"LINESTRING (-44.2575914 -12.0299634, -44.2573457 -12.0302709)",
228769552,Praça da Bandeira,residential,False,False,63.041,"LINESTRING (-44.2575914 -12.0299634, -44.2579909 -12.0303742)",
"[228769552, 635784817]",Praça da Bandeira,residential,False,True,76.833,"LINESTRING (-44.2575914 -12.0299634, -44.2574579 -12.029823, -44.2574412 -12.0297948, -44.2574418 -12.0297647, -44.2574516 -12.0297375, -44.257778 -12.0294839)",
228769549,,residential,False,True,43.395,"LINESTRING (-44.2573457 -12.0302709, -44.2575914 -12.0299634)",
378280060,,residential,False,False,131.667,"LINESTRING (-44.2573457 -12.0302709, -44.2575288 -12.0304036, -44.2583524 -12.0309281)",
"[378280060, 228769550]",Travessa Duque de Caxias,residential,False,True,101.755,"LINESTRING (-44.2573457 -12.0302709, -44.2568886 -12.0298781, -44.2568618 -12.029827, -44.2568564 -12.0297876, -44.2568582 -12.0297317, -44.2569743 -12.0296094)",
228769552,Praça da Bandeira,residential,False,True,70.914,"LINESTRING (-44.2584403 -12.0308363, -44.2579909 -12.0303742)",
706279401,Rua José Pereira de Matos,residential,False,False,67.39500000000001,"LINESTRING (-44.2584403 -12.0308363, -44.2585245 -12.030761, -44.2586763 -12.0306251, -44.2588829 -12.0304126)",
706279401,Rua José Pereira de Matos,residential,False,True,14.001000000000001,"LINESTRING (-44.2584403 -12.0308363, -44.258394 -12.0308802, -44.2583524 -12.0309281)",
706279401,Rua José Pereira de Matos,residential,False,True,55.525,"LINESTRING (-44.2583524 -12.0309281, -44.258099 -12.0313616)",
378280060,,residential,False,True,131.667,"LINESTRING (-44.2583524 -12.0309281, -44.2575288 -12.0304036, -44.2573457 -12.0302709)",
706279401,Rua José Pereira de Matos,residential,False,False,14.001000000000001,"LINESTRING (-44.2583524 -12.0309281, -44.258394 -12.0308802, -44.2584403 -12.0308363)",
228769576,Rua Barão do Rio Branco,residential,True,False,205.596,"LINESTRING (-44.2589392 -12.0303471, -44.2589975 -12.0304172, -44.2590545 -12.0304926, -44.2591135 -12.0305969, -44.2592369 -12.030852, -44.2595827 -12.0315616, -44.2597959 -12.031991)",
706279401,Rua José Pereira de Matos,residential,False,False,49.627,"LINESTRING (-44.2589392 -12.0303471, -44.2590714 -12.0301783, -44.2592167 -12.0299928)",
706279401,Rua José Pereira de Matos,residential,False,True,9.516,"LINESTRING (-44.2589392 -12.0303471, -44.2589077 -12.0303825, -44.2588829 -12.0304126)",
378280068,Rua Vila Santana,residential,False,False,74.416,"LINESTRING (-44.2580339 -12.0318968, -44.2581271 -12.0325598)",
378280065,,residential,False,False,40.748,"LINESTRING (-44.2580339 -12.0318968, -44.2580044 -12.0316436, -44.2580225 -12.0315334)",
706279409,,unclassified,False,False,59.321,"LINESTRING (-44.2580339 -12.0318968, -44.2578556 -12.0317158, -44.2577067 -12.0315308, -44.2576769 -12.0314943)",
228769480,Rua Antonio Inacio de Oliveira,residential,False,True,18.712,"LINESTRING (-44.2607909 -12.032967, -44.260716 -12.0328155)",
228769575,Caminho P Riacho Brejo Grande,residential,False,False,11.767,"LINESTRING (-44.2607909 -12.032967, -44.2608868 -12.032918)",
228769575,Caminho P Riacho Brejo Grande,residential,False,True,49.68,"LINESTRING (-44.2607909 -12.032967, -44.2604178 -12.0332248)",
708218931,Rua Francisco Mariani Passos,residential,False,False,156.777,"LINESTRING (-44.2607909 -12.032967, -44.2614149 -12.034238)",
228769575,Caminho P Riacho Brejo Grande,residential,False,False,49.68,"LINESTRING (-44.2604178 -12.0332248, -44.2607909 -12.032967)",
228769575,Caminho P Riacho Brejo Grande,residential,False,True,14.445,"LINESTRING (-44.2604178 -12.0332248, -44.2603025 -12.0332893)",
228769576,Rua Barão do Rio Branco,residential,True,False,21.159,"LINESTRING (-44.2604178 -12.0332248, -44.2604404 -12.0334138)",
228769574,Rua Santo Antônio,residential,False,False,142.394,"LINESTRING (-44.2597894 -12.0335573, -44.2603675 -12.0347063)",
228769575,Caminho P Riacho Brejo Grande,residential,False,False,63.259,"LINESTRING (-44.2597894 -12.0335573, -44.2603025 -12.0332893)",
228769575,Caminho P Riacho Brejo Grande,residential,False,True,54.339,"LINESTRING (-44.2597894 -12.0335573, -44.2593375 -12.0337658)",
228769575,Caminho P Riacho Brejo Grande,residential,False,False,54.339,"LINESTRING (-44.2593375 -12.0337658, -44.2597894 -12.0335573)",
378280054,Rua Barão do Rio Branco,residential,False,True,149.141,"LINESTRING (-44.2609388 -12.0344663, -44.261536 -12.0356737)",
378280071,Rua Nossa Senhora Aparecida,residential,False,False,57.665,"LINESTRING (-44.2609388 -12.0344663, -44.2614149 -12.034238)",
378280071,Rua Nossa Senhora Aparecida,residential,False,True,67.619,"LINESTRING (-44.2609388 -12.0344663, -44.2603675 -12.0347063)",
706279402,Rua Barão do Rio Branco,residential,False,True,128.975,"LINESTRING (-44.2609388 -12.0344663, -44.2605209 -12.0335861, -44.2604404 -12.0334138)",
228769574,Rua Santo Antônio,residential,False,True,142.394,"LINESTRING (-44.2603675 -12.0347063, -44.2597894 -12.0335573)",
378280071,Rua Nossa Senhora Aparecida,residential,False,False,67.619,"LINESTRING (-44.2603675 -12.0347063, -44.2609388 -12.0344663)",
"[378280058, 228769574]","['Travessa do Forum', 'Rua Santo Antônio']",residential,False,False,209.13100000000003,"LINESTRING (-44.2603675 -12.0347063, -44.2604741 -12.0349076, -44.2606645 -12.0352801, -44.2607939 -12.0354828, -44.2610005 -12.0357608, -44.261098 -12.0358794, -44.2611128 -12.0358922, -44.2611225 -12.0359, -44.2611326 -12.0359046, -44.2611428 -12.0359053, -44.2611512 -12.0359048, -44.2611617 -12.0359017, -44.2611798 -12.0358922, -44.261536 -12.0356737)",
228769649,Rua Otacilio Prado,residential,False,False,101.646,"LINESTRING (-44.2621753 -12.0297339, -44.2625575 -12.0305681)",
378280069,Travessa da Rua 2,residential,False,False,48.296,"LINESTRING (-44.2621753 -12.0297339, -44.2617689 -12.029909)",
378280069,Travessa da Rua 2,residential,False,True,49.184,"LINESTRING (-44.2621753 -12.0297339, -44.2625903 -12.0295581)",
1105221369,Travessa da Rua 7,residential,False,True,18.657,"LINESTRING (-44.2644337 -12.0324542, -44.2642808 -12.0325303)",
378280064,Rua José Cesar de Matos,residential,False,False,49.227999999999994,"LINESTRING (-44.2644337 -12.0324542, -44.2643264 -12.0322168, -44.2642486 -12.0320502)",
706279393,,residential,False,False,46.155,"LINESTRING (-44.2644337 -12.0324542, -44.2645591 -12.0323978, -44.2648125 -12.0322673)",
1105221369,Travessa da Rua 7,residential,False,False,18.657,"LINESTRING (-44.2642808 -12.0325303, -44.2644337 -12.0324542)",
1105221369,Travessa da Rua 7,residential,False,True,59.798,"LINESTRING (-44.2642808 -12.0325303, -44.2637792 -12.0327506)",
378280073,Rua José Cesar de Matos,residential,False,True,156.525,"LINESTRING (-44.2642808 -12.0325303, -44.2646402 -12.0331559, -44.2649728 -12.0337645)",
378280053,Travessa da Rua 11,residential,False,True,20.62,"LINESTRING (-44.2637792 -12.0327506, -44.2636069 -12.032828)",
1105221369,Travessa da Rua 7,residential,False,False,59.798,"LINESTRING (-44.2637792 -12.0327506, -44.2642808 -12.0325303)",
378280061,Rua Santa Barbara,residential,False,True,162.547,"LINESTRING (-44.2637792 -12.0327506, -44.264085 -12.0332779, -44.2644981 -12.0340321)",
228769649,Rua Otacilio Prado,residential,False,True,51.603,"LINESTRING (-44.2636069 -12.032828, -44.2634131 -12.0324044)",
378280053,Travessa da Rua 11,residential,False,False,20.62,"LINESTRING (-44.2636069 -12.032828, -44.2637792 -12.0327506)",
378280053,Travessa da Rua 11,residential,False,True,39.908,"LINESTRING (-44.2636069 -12.032828, -44.2632732 -12.0329773)",
378280073,Rua José Cesar de Matos,residential,False,False,156.525,"LINESTRING (-44.2649728 -12.0337645, -44.2646402 -12.0331559, -44.2642808 -12.0325303)",
708218938,Travesss da Rua Onze,residential,False,True,59.601,"LINESTRING (-44.2649728 -12.0337645, -44.2647582 -12.0338786, -44.2644981 -12.0340321)",
708218938,Travesss da Rua Onze,residential,False,True,60.698,"LINESTRING (-44.2644981 -12.0340321, -44.2640139 -12.0343036)",
378280061,Rua Santa Barbara,residential,False,False,162.547,"LINESTRING (-44.2644981 -12.0340321, -44.264085 -12.0332779, -44.2637792 -12.0327506)",
708218938,Travesss da Rua Onze,residential,False,False,59.601,"LINESTRING (-44.2644981 -12.0340321, -44.2647582 -12.0338786, -44.2649728 -12.0337645)",
228769709,Rua Juvencio Rodrigues Chaves,residential,False,False,99.873,"LINESTRING (-44.2625903 -12.0295581, -44.2629625 -12.0303792)",
378280069,Travessa da Rua 2,residential,False,False,49.184,"LINESTRING (-44.2625903 -12.0295581, -44.2621753 -12.0297339)",
"[378280064, 378280069]","['Rua José Cesar de Matos', 'Travessa da Rua 2']",residential,False,True,149.258,"LINESTRING (-44.2625903 -12.0295581, -44.2629327 -12.0294105, -44.2629853 -12.0293971, -44.2630088 -12.0293948, -44.2630352 -12.029403, -44.2630604 -12.0294246, -44.2630852 -12.0294512, -44.2634185 -12.0301864)",
228769472,Travessa para a Rua 4,residential,False,False,54.027,"LINESTRING (-44.2634185 -12.0301864, -44.2629625 -12.0303792)",
378280064,Rua José Cesar de Matos,residential,False,True,117.159,"LINESTRING (-44.2634185 -12.0301864, -44.2638503 -12.0311517)",
"[378280064, 378280069]","['Rua José Cesar de Matos', 'Travessa da Rua 2']",residential,False,False,149.258,"LINESTRING (-44.2634185 -12.0301864, -44.2630852 -12.0294512, -44.2630604 -12.0294246, -44.2630352 -12.029403, -44.2630088 -12.0293948, -44.2629853 -12.0293971, -44.2629327 -12.0294105, -44.2625903 -12.0295581)",
228769472,Travessa para a Rua 4,residential,False,False,48.797,"LINESTRING (-44.2629625 -12.0303792, -44.2625575 -12.0305681)",
228769472,Travessa para a Rua 4,residential,False,True,54.027,"LINESTRING (-44.2629625 -12.0303792, -44.2634185 -12.0301864)",
228769709,Rua Juvencio Rodrigues Chaves,residential,False,False,122.284,"LINESTRING (-44.2629625 -12.0303792, -44.2634346 -12.0313773)",
228769709,Rua Juvencio Rodrigues Chaves,residential,False,True,99.873,"LINESTRING (-44.2629625 -12.0303792, -44.2625903 -12.0295581)",
228769472,Travessa para a Rua 4,residential,False,False,49.519,"LINESTRING (-44.2625575 -12.0305681, -44.2621391 -12.0307438)",
228769472,Travessa para a Rua 4,residential,False,True,48.797,"LINESTRING (-44.2625575 -12.0305681, -44.2629625 -12.0303792)",
228769649,Rua Otacilio Prado,residential,False,False,124.937,"LINESTRING (-44.2625575 -12.0305681, -44.2630235 -12.0315951)",
228769649,Rua Otacilio Prado,residential,False,True,101.646,"LINESTRING (-44.2625575 -12.0305681, -44.2621753 -12.0297339)",
378280064,Rua José Cesar de Matos,residential,False,False,117.159,"LINESTRING (-44.2638503 -12.0311517, -44.2634185 -12.0301864)",
823406773,,residential,False,False,51.702,"LINESTRING (-44.2638503 -12.0311517, -44.2634346 -12.0313773)",
823406774,,residential,False,True,60.163,"LINESTRING (-44.2638503 -12.0311517, -44.2643157 -12.0308592)",
378280064,Rua José Cesar de Matos,residential,False,True,59.813,"LINESTRING (-44.2638503 -12.0311517, -44.2639536 -12.031401, -44.2640635 -12.0316475)",
228769709,Rua Juvencio Rodrigues Chaves,residential,False,False,53.951,"LINESTRING (-44.2634346 -12.0313773, -44.2636478 -12.0318154)",
228769709,Rua Juvencio Rodrigues Chaves,residential,False,True,122.284,"LINESTRING (-44.2634346 -12.0313773, -44.2629625 -12.0303792)",
823406773,,residential,False,False,50.846,"LINESTRING (-44.2634346 -12.0313773, -44.2630235 -12.0315951)",
823406773,,residential,False,True,51.702,"LINESTRING (-44.2634346 -12.0313773, -44.2638503 -12.0311517)",
228769649,Rua Otacilio Prado,residential,False,False,51.495,"LINESTRING (-44.2630235 -12.0315951, -44.2632361 -12.0320089)",
228769649,Rua Otacilio Prado,residential,False,True,124.937,"LINESTRING (-44.2630235 -12.0315951, -44.2625575 -12.0305681)",
823406773,,residential,False,False,26.845,"LINESTRING (-44.2630235 -12.0315951, -44.2628002 -12.031698)",
823406773,,residential,False,True,50.846,"LINESTRING (-44.2630235 -12.0315951, -44.2634346 -12.0313773)",
228769709,Rua Juvencio Rodrigues Chaves,residential,False,True,48.912,"LINESTRING (-44.2640635 -12.0316475, -44.2636478 -12.0318154)",
378280064,Rua José Cesar de Matos,residential,False,True,49.095,"LINESTRING (-44.2640635 -12.0316475, -44.2642486 -12.0320502)",
378280064,Rua José Cesar de Matos,residential,False,False,59.813,"LINESTRING (-44.2640635 -12.0316475, -44.2639536 -12.031401, -44.2638503 -12.0311517)",
228769706,,residential,False,True,49.675,"LINESTRING (-44.2636478 -12.0318154, -44.2632361 -12.0320089)",
228769709,Rua Juvencio Rodrigues Chaves,residential,False,False,48.912,"LINESTRING (-44.2636478 -12.0318154, -44.2640635 -12.0316475)",
228769709,Rua Juvencio Rodrigues Chaves,residential,False,True,53.951,"LINESTRING (-44.2636478 -12.0318154, -44.2634346 -12.0313773)",
228769649,Rua Otacilio Prado,residential,False,False,48.006,"LINESTRING (-44.2632361 -12.0320089, -44.2634131 -12.0324044)",
228769649,Rua Otacilio Prado,residential,False,True,51.495,"LINESTRING (-44.2632361 -12.0320089, -44.2630235 -12.0315951)",
228769706,,residential,False,False,49.675,"LINESTRING (-44.2632361 -12.0320089, -44.2636478 -12.0318154)",
228769706,,residential,False,True,27.114,"LINESTRING (-44.2632361 -12.0320089, -44.2630074 -12.032106)",
228769708,Travessa para Rua 5,residential,False,False,99.031,"LINESTRING (-44.2642486 -12.0320502, -44.2634131 -12.0324044)",
378280064,Rua José Cesar de Matos,residential,False,False,49.095,"LINESTRING (-44.2642486 -12.0320502, -44.2640635 -12.0316475)",
378280064,Rua José Cesar de Matos,residential,False,True,49.227999999999994,"LINESTRING (-44.2642486 -12.0320502, -44.2643264 -12.0322168, -44.2644337 -12.0324542)",
