osmid,oneway,name,highway,reversed,length,geometry
335592086,False,Avenida do Condor,residential,False,42.97,"LINESTRING (-62.5870397 -9.3710956, -62.5867075 -9.3708909)"
335597835,False,,residential,True,99.495,"LINESTRING (-62.5870397 -9.3710956, -62.5866204 -9.371889)"
"[1186523197, 335592086, 335592087]",False,"['Avenida do Condor', 'Avenida Maracanã']",residential,"[False, True]",283.02,"LINESTRING (-62.5870397 -9.3710956, -62.5876656 -9.3714262, -62.5877085 -9.3714341, -62.5877434 -9.3714288, -62.5877783 -9.371409, -62.5880535 -9.3709553, -62.5882222 -9.3706812, -62.5882262 -9.3706441, -62.5882074 -9.3706058, -62.5881766 -9.3705859, -62.5874859 -9.370246)"
335597837,False,Rua Codorna,unclassified,True,199.689,"LINESTRING (-62.5825459 -9.371728, -62.5841387 -9.3725971)"
335878557,False,Rua Beija Flor,tertiary,False,97.026,"LINESTRING (-62.5825459 -9.371728, -62.5829813 -9.3709685)"
335878557,False,Rua Beija Flor,tertiary,True,102.117,"LINESTRING (-62.5825459 -9.371728, -62.5821071 -9.3725379)"
335592086,False,Avenida do Condor,residential,False,42.762,"LINESTRING (-62.5854511 -9.3702174, -62.5851072 -9.3700364)"
335592086,False,Avenida do Condor,residential,True,156.872,"LINESTRING (-62.5854511 -9.3702174, -62.5867075 -9.3708909)"
335598236,False,Rua Mutum,residential,False,103.008,"LINESTRING (-62.5854511 -9.3702174, -62.5850055 -9.3710328)"
335598236,False,Rua Mutum,residential,False,96.882,"LINESTRING (-62.5845689 -9.3718362, -62.5841387 -9.3725971)"
335598236,False,Rua Mutum,residential,True,101.366,"LINESTRING (-62.5845689 -9.3718362, -62.5850055 -9.3710328)"
751766522,False,Avenida Uirapuru,residential,False,199.115,"LINESTRING (-62.5845689 -9.3718362, -62.5829813 -9.3709685)"
751766522,False,Avenida Uirapuru,residential,True,201.239,"LINESTRING (-62.5845689 -9.3718362, -62.5861842 -9.3726937)"
335597837,False,Rua Codorna,unclassified,False,199.689,"LINESTRING (-62.5841387 -9.3725971, -62.5825459 -9.371728)"
335598236,False,Rua Mutum,residential,True,96.882,"LINESTRING (-62.5841387 -9.3725971, -62.5845689 -9.3718362)"
335597835,False,,residential,False,99.495,"LINESTRING (-62.5866204 -9.371889, -62.5870397 -9.3710956)"
335597835,False,,residential,True,101.472,"LINESTRING (-62.5866204 -9.371889, -62.5861842 -9.3726937)"
335598237,False,Rua Sanhaçu,residential,False,201.132,"LINESTRING (-62.5866204 -9.371889, -62.5850055 -9.3710328)"
335598236,False,Rua Mutum,residential,False,101.366,"LINESTRING (-62.5850055 -9.3710328, -62.5845689 -9.3718362)"
335598236,False,Rua Mutum,residential,True,103.008,"LINESTRING (-62.5850055 -9.3710328, -62.5854511 -9.3702174)"
335598237,False,Rua Sanhaçu,residential,False,198.959,"LINESTRING (-62.5850055 -9.3710328, -62.5834169 -9.3701698)"
335598237,False,Rua Sanhaçu,residential,True,201.132,"LINESTRING (-62.5850055 -9.3710328, -62.5866204 -9.371889)"
335598237,False,Rua Sanhaçu,residential,True,198.959,"LINESTRING (-62.5834169 -9.3701698, -62.5850055 -9.3710328)"
335878557,False,Rua Beija Flor,tertiary,False,101.041,"LINESTRING (-62.5834169 -9.3701698, -62.5838414 -9.3693634)"
335878557,False,Rua Beija Flor,tertiary,True,100.853,"LINESTRING (-62.5834169 -9.3701698, -62.5829813 -9.3709685)"
335599266,False,Rua Rouxinol,residential,False,100.128,"LINESTRING (-62.5796343 -9.3732654, -62.5800583 -9.372468)"
466746981,False,Avenida Pardal,residential,False,99.15,"LINESTRING (-62.5796343 -9.3732654, -62.5788475 -9.3728267)"
335599266,False,Rua Rouxinol,residential,False,99.594,"LINESTRING (-62.5805001 -9.3716894, -62.5809374 -9.3709045)"
335599266,False,Rua Rouxinol,residential,True,99.221,"LINESTRING (-62.5805001 -9.3716894, -62.5800583 -9.372468)"
751766520,False,Avenida Curió,residential,False,200.31,"LINESTRING (-62.5805001 -9.3716894, -62.5789335 -9.3707642)"
751766520,False,Avenida Curió,residential,True,94.588,"LINESTRING (-62.5805001 -9.3716894, -62.5812598 -9.3720916)"
335592113,False,Avenida Uirapuru,residential,False,199.761,"LINESTRING (-62.5813848 -9.3700891, -62.5797805 -9.3692395)"
335592113,False,Avenida Uirapuru,residential,True,95.177,"LINESTRING (-62.5813848 -9.3700891, -62.5821411 -9.3705084)"
335599266,False,Rua Rouxinol,residential,False,101.796,"LINESTRING (-62.5813848 -9.3700891, -62.5818348 -9.3692885)"
335599266,False,Rua Rouxinol,residential,True,103.102,"LINESTRING (-62.5813848 -9.3700891, -62.5809374 -9.3709045)"
335599266,False,Rua Rouxinol,residential,True,98.45,"LINESTRING (-62.5822463 -9.3685017, -62.5818348 -9.3692885)"
335603208,False,Rua Rouxinol,residential,True,64.883,"LINESTRING (-62.5822463 -9.3685017, -62.582534 -9.3679919)"
335878563,False,Avenida do Condor,residential,False,148.957,"LINESTRING (-62.5822463 -9.3685017, -62.5810575 -9.3678546)"
335878563,False,Avenida do Condor,residential,True,48.37,"LINESTRING (-62.5822463 -9.3685017, -62.5826339 -9.368709)"
335599267,False,Rua Rouxinol,residential,False,95.939,"LINESTRING (-62.5826846 -9.367676, -62.5830961 -9.3669147)"
335878561,False,Avenida Maracanã,tertiary,False,148.787,"LINESTRING (-62.5826846 -9.367676, -62.5814933 -9.3670366)"
335878561,False,Avenida Maracanã,tertiary,True,49.49,"LINESTRING (-62.5826846 -9.367676, -62.5830809 -9.3678886)"
335599267,False,Rua Rouxinol,residential,False,99.942,"LINESTRING (-62.5830961 -9.3669147, -62.5835361 -9.3661277)"
335599267,False,Rua Rouxinol,residential,True,95.939,"LINESTRING (-62.5830961 -9.3669147, -62.5826846 -9.367676)"
1186524947,False,Rua Sabiá,residential,False,99.673,"LINESTRING (-62.5830961 -9.3669147, -62.5838905 -9.3673496)"
1186524947,False,Rua Sabiá,residential,True,198.203,"LINESTRING (-62.5830961 -9.3669147, -62.5815164 -9.3660499)"
335592090,False,Avenida Canario,residential,False,199.059,"LINESTRING (-62.5835361 -9.3661277, -62.5819608 -9.3652395)"
335592090,False,Avenida Canario,residential,True,99.237,"LINESTRING (-62.5835361 -9.3661277, -62.5843466 -9.3665239)"
335599267,False,Rua Rouxinol,residential,False,104.042,"LINESTRING (-62.5835361 -9.3661277, -62.5840039 -9.3653138)"
335599267,False,Rua Rouxinol,residential,True,99.942,"LINESTRING (-62.5835361 -9.3661277, -62.5830961 -9.3669147)"
335592092,False,Avenida Galo da Serra,residential,True,97.339,"LINESTRING (-62.584429 -9.3645115, -62.5852087 -9.3649292)"
335599267,False,Rua Rouxinol,residential,True,100.668,"LINESTRING (-62.584429 -9.3645115, -62.5840039 -9.3653138)"
335599268,False,,residential,False,103.571,"LINESTRING (-62.5830809 -9.3678886, -62.5826339 -9.368709)"
335878559,False,Avenida Maracanã,tertiary,True,49.815,"LINESTRING (-62.5830809 -9.3678886, -62.5834703 -9.368119)"
335878561,False,Avenida Maracanã,tertiary,False,49.49,"LINESTRING (-62.5830809 -9.3678886, -62.5826846 -9.367676)"
335599268,False,,residential,True,103.571,"LINESTRING (-62.5826339 -9.368709, -62.5830809 -9.3678886)"
335878562,False,Avenida do Condor,tertiary,True,45.894,"LINESTRING (-62.5826339 -9.368709, -62.5830042 -9.368901)"
335878563,False,Avenida do Condor,residential,False,48.37,"LINESTRING (-62.5826339 -9.368709, -62.5822463 -9.3685017)"
335599269,False,,residential,False,102.759,"LINESTRING (-62.5814933 -9.3670366, -62.5810575 -9.3678546)"
335878561,False,Avenida Maracanã,tertiary,False,49.983,"LINESTRING (-62.5814933 -9.3670366, -62.5810931 -9.3668218)"
335878561,False,Avenida Maracanã,tertiary,True,148.787,"LINESTRING (-62.5814933 -9.3670366, -62.5826846 -9.367676)"
335599269,False,,residential,True,102.759,"LINESTRING (-62.5810575 -9.3678546, -62.5814933 -9.3670366)"
335878563,False,Avenida do Condor,residential,False,50.168,"LINESTRING (-62.5810575 -9.3678546, -62.58065 -9.3676499)"
335878563,False,Avenida do Condor,residential,True,148.957,"LINESTRING (-62.5810575 -9.3678546, -62.5822463 -9.3685017)"
335599270,False,Rua Gaivota,residential,False,96.635,"LINESTRING (-62.58065 -9.3676499, -62.5802179 -9.3684072)"
335878563,False,Avenida do Condor,residential,False,203.717,"LINESTRING (-62.58065 -9.3676499, -62.5790219 -9.366769)"
335878563,False,Avenida do Condor,residential,True,50.168,"LINESTRING (-62.58065 -9.3676499, -62.5810575 -9.3678546)"
335592114,False,Rua Sanhaçu,residential,False,202.661,"LINESTRING (-62.5802179 -9.3684072, -62.5818348 -9.3692885)"
335599270,False,Rua Gaivota,residential,False,104.249,"LINESTRING (-62.5802179 -9.3684072, -62.5797805 -9.3692395)"
335599270,False,Rua Gaivota,residential,True,96.635,"LINESTRING (-62.5802179 -9.3684072, -62.58065 -9.3676499)"
335592113,False,Avenida Uirapuru,residential,True,199.761,"LINESTRING (-62.5797805 -9.3692395, -62.5813848 -9.3700891)"
335599270,False,Rua Gaivota,residential,False,96.924,"LINESTRING (-62.5797805 -9.3692395, -62.5793497 -9.3700005)"
335599270,False,Rua Gaivota,residential,True,104.249,"LINESTRING (-62.5797805 -9.3692395, -62.5802179 -9.3684072)"
335599266,False,Rua Rouxinol,residential,False,103.102,"LINESTRING (-62.5809374 -9.3709045, -62.5813848 -9.3700891)"
335599266,False,Rua Rouxinol,residential,True,99.594,"LINESTRING (-62.5809374 -9.3709045, -62.5805001 -9.3716894)"
335599271,False,Rua Codorna,residential,False,201.112,"LINESTRING (-62.5809374 -9.3709045, -62.5793497 -9.3700005)"
335599270,False,Rua Gaivota,residential,False,96.418,"LINESTRING (-62.5793497 -9.3700005, -62.5789335 -9.3707642)"
335599270,False,Rua Gaivota,residential,True,96.924,"LINESTRING (-62.5793497 -9.3700005, -62.5797805 -9.3692395)"
335599271,False,Rua Codorna,residential,True,201.112,"LINESTRING (-62.5793497 -9.3700005, -62.5809374 -9.3709045)"
335599266,False,Rua Rouxinol,residential,False,99.221,"LINESTRING (-62.5800583 -9.372468, -62.5805001 -9.3716894)"
335599266,False,Rua Rouxinol,residential,True,100.128,"LINESTRING (-62.5800583 -9.372468, -62.5796343 -9.3732654)"
466746981,False,Avenida Pardal,residential,True,99.15,"LINESTRING (-62.5788475 -9.3728267, -62.5796343 -9.3732654)"
335603209,False,Rua Gaivota,tertiary,False,97.59,"LINESTRING (-62.5810931 -9.3668218, -62.5815164 -9.3660499)"
335878561,False,Avenida Maracanã,tertiary,True,49.983,"LINESTRING (-62.5810931 -9.3668218, -62.5814933 -9.3670366)"
751769353,False,Avenida Maracanã,tertiary,False,202.088,"LINESTRING (-62.5810931 -9.3668218, -62.579475 -9.3659534)"
335603209,False,Rua Gaivota,tertiary,False,102.457,"LINESTRING (-62.5815164 -9.3660499, -62.5819608 -9.3652395)"
335603209,False,Rua Gaivota,tertiary,True,97.59,"LINESTRING (-62.5815164 -9.3660499, -62.5810931 -9.3668218)"
1186524947,False,Rua Sabiá,residential,False,198.203,"LINESTRING (-62.5815164 -9.3660499, -62.5830961 -9.3669147)"
1186524947,False,Rua Sabiá,residential,True,202.971,"LINESTRING (-62.5815164 -9.3660499, -62.5798987 -9.3651643)"
335592090,False,Avenida Canario,residential,False,201.92,"LINESTRING (-62.5819608 -9.3652395, -62.5803513 -9.3643588)"
335592090,False,Avenida Canario,residential,True,199.059,"LINESTRING (-62.5819608 -9.3652395, -62.5835361 -9.3661277)"
335603209,False,Rua Gaivota,tertiary,False,101.485,"LINESTRING (-62.5819608 -9.3652395, -62.582401 -9.3644368)"
335603209,False,Rua Gaivota,tertiary,True,102.457,"LINESTRING (-62.5819608 -9.3652395, -62.5815164 -9.3660499)"
335592093,False,Rua Jacomim,residential,False,201.088,"LINESTRING (-62.582401 -9.3644368, -62.5840039 -9.3653138)"
335603209,False,Rua Gaivota,tertiary,True,101.485,"LINESTRING (-62.582401 -9.3644368, -62.5819608 -9.3652395)"
335878558,False,,residential,False,99.839,"LINESTRING (-62.5834633 -9.3691549, -62.5839092 -9.3683722)"
335878562,False,Avenida do Condor,tertiary,False,48.012,"LINESTRING (-62.5834633 -9.3691549, -62.5830811 -9.3689446)"
335878562,False,Avenida do Condor,tertiary,True,47.521,"LINESTRING (-62.5834633 -9.3691549, -62.5838414 -9.3693634)"
335878558,False,,residential,True,99.839,"LINESTRING (-62.5839092 -9.3683722, -62.5834633 -9.3691549)"
335878559,False,Avenida Maracanã,tertiary,False,55.78,"LINESTRING (-62.5839092 -9.3683722, -62.5834703 -9.368119)"
335878559,False,Avenida Maracanã,tertiary,True,44.743,"LINESTRING (-62.5839092 -9.3683722, -62.5842688 -9.368562)"
335592086,False,Avenida do Condor,residential,False,157.753,"LINESTRING (-62.5851072 -9.3700364, -62.5838414 -9.3693634)"
335592086,False,Avenida do Condor,residential,True,42.762,"LINESTRING (-62.5851072 -9.3700364, -62.5854511 -9.3702174)"
492632345,False,,residential,False,100.408,"LINESTRING (-62.5851072 -9.3700364, -62.5855395 -9.3692405)"
492632345,False,,residential,True,100.408,"LINESTRING (-62.5855395 -9.3692405, -62.5851072 -9.3700364)"
1186523198,False,Avenida Maracanã,residential,False,158.516,"LINESTRING (-62.5855395 -9.3692405, -62.5842688 -9.368562)"
1186523198,False,Avenida Maracanã,residential,True,46.989,"LINESTRING (-62.5855395 -9.3692405, -62.5859183 -9.3694377)"
751766521,False,,secondary_link,True,8.759,"LINESTRING (-62.5816488 -9.3713928, -62.5817174 -9.3714331)"
751766523,True,Avenida Cujubim,secondary,False,112.197,"LINESTRING (-62.5816488 -9.3713928, -62.5821411 -9.3705084)"
751766521,False,,secondary_link,False,8.759,"LINESTRING (-62.5817174 -9.3714331, -62.5816488 -9.3713928)"
751766524,True,Avenida Cujubim,secondary,False,88.437,"LINESTRING (-62.5817174 -9.3714331, -62.5813338 -9.3721326)"
335592113,False,Avenida Uirapuru,residential,False,95.177,"LINESTRING (-62.5821411 -9.3705084, -62.5813848 -9.3700891)"
751766523,True,Avenida Cujubim,secondary,False,202.269,"LINESTRING (-62.5821411 -9.3705084, -62.5830042 -9.368901)"
335878562,False,Avenida do Condor,tertiary,True,48.012,"LINESTRING (-62.5830811 -9.3689446, -62.5834633 -9.3691549)"
751766524,True,Avenida Cujubim,secondary,False,202.43,"LINESTRING (-62.5830811 -9.3689446, -62.5822039 -9.3705462)"
335878562,False,Avenida do Condor,tertiary,False,9.735,"LINESTRING (-62.5830811 -9.3689446, -62.5830249 -9.3689115, -62.5830042 -9.368901)"
751766520,False,Avenida Curió,residential,False,94.588,"LINESTRING (-62.5812598 -9.3720916, -62.5805001 -9.3716894)"
751766523,True,Avenida Cujubim,secondary,False,88.652,"LINESTRING (-62.5812598 -9.3720916, -62.5816488 -9.3713928)"
335878562,False,Avenida do Condor,tertiary,False,45.894,"LINESTRING (-62.5830042 -9.368901, -62.5826339 -9.368709)"
335878562,False,Avenida do Condor,tertiary,True,9.735,"LINESTRING (-62.5830042 -9.368901, -62.5830249 -9.3689115, -62.5830811 -9.3689446)"
335603208,False,Rua Rouxinol,residential,False,64.883,"LINESTRING (-62.582534 -9.3679919, -62.5822463 -9.3685017)"
