osmid,oneway,ref,name,highway,reversed,length,geometry
289735677,False,,Rua Jacob Rodrigues,residential,True,39.697,"LINESTRING (-46.3955587 -23.1805084, -46.3957787 -23.1804393, -46.3959315 -23.180411)"
289735690,False,,Rua Oscarlina Santos Cenciareli,residential,False,64.78,"LINESTRING (-46.3955587 -23.1805084, -46.3955064 -23.1803863, -46.3954447 -23.1802729, -46.3953227 -23.180067, -46.3952748 -23.1799884)"
289735677,False,,Rua Jacob Rodrigues,residential,True,13.831,"LINESTRING (-46.3959315 -23.180411, -46.3960589 -23.1804529)"
289735677,False,,Rua Jacob Rodrigues,residential,False,39.697,"LINESTRING (-46.3959315 -23.180411, -46.3957787 -23.1804393, -46.3955587 -23.1805084)"
843363848,False,,,residential,False,18.583000000000002,"LINESTRING (-46.3959315 -23.180411, -46.3959959 -23.1803789, -46.3960888 -23.1803273)"
289735677,False,,Rua Jacob Rodrigues,residential,True,11.839,"LINESTRING (-46.3954501 -23.1805454, -46.3955587 -23.1805084)"
289735734,False,,Rua Professor Francisco Rodrigues dos Santos,residential,True,71.966,"LINESTRING (-46.3954501 -23.1805454, -46.3956606 -23.181163)"
289735677,False,,Rua Jacob Rodrigues,residential,False,53.962999999999994,"LINESTRING (-46.3954501 -23.1805454, -46.3952047 -23.1806021, -46.3949431 -23.1806797)"
289735676,False,,Rua Humberto Quirici,residential,False,85.236,"LINESTRING (-46.4011538 -23.1805343, -46.4012061 -23.1801114, -46.4012289 -23.1799955, -46.4012637 -23.179881, -46.4013154 -23.1797882)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,False,35.486,"LINESTRING (-46.4011538 -23.1805343, -46.4012128 -23.1805343, -46.4012866 -23.180538, -46.4013872 -23.1805676, -46.4014757 -23.1806255)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,True,18.561,"LINESTRING (-46.4011538 -23.1805343, -46.4010948 -23.18057, -46.4010133 -23.1806392)"
908869797,False,,Rua Padre Nicolau,residential,True,53.410000000000004,"LINESTRING (-46.4011538 -23.1805343, -46.4011189 -23.1807796, -46.4010894 -23.1809423, -46.4010613 -23.1810052)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,False,18.561,"LINESTRING (-46.4010133 -23.1806392, -46.4010948 -23.18057, -46.4011538 -23.1805343)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,True,50.175,"LINESTRING (-46.4010133 -23.1806392, -46.400893 -23.180729, -46.4008065 -23.1807488, -46.4007327 -23.180755, -46.4006616 -23.1807439, -46.4005637 -23.1807229)"
289735749,False,,Rua Vereador Antônio Ramos de Moraes,residential,False,67.467,"LINESTRING (-46.4010133 -23.1806392, -46.4009258 -23.1804985, -46.4008681 -23.1803469, -46.4008467 -23.1802581, -46.400836 -23.1801952, -46.40084 -23.1800658)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,True,13.255,"LINESTRING (-46.3999763 -23.1806489, -46.3998482 -23.1806674)"
"[289735681, 289735683]",False,,"['Rua José Manoel', 'Rua João Silvano Pinheiro']",residential,True,164.971,"LINESTRING (-46.3999763 -23.1806489, -46.4000192 -23.1804665, -46.4000756 -23.1802532, -46.4001144 -23.1801669, -46.4001419 -23.1801274, -46.4001708 -23.1800997, -46.4002164 -23.1800831, -46.4003102 -23.1800584, -46.4003719 -23.1800559, -46.4004068 -23.1800683, -46.4004336 -23.1801151, -46.4004537 -23.1801878, -46.4004926 -23.1803272, -46.4005637 -23.1807229)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,False,60.655,"LINESTRING (-46.3999763 -23.1806489, -46.4002526 -23.1806724, -46.4005637 -23.1807229)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,False,13.255,"LINESTRING (-46.3998482 -23.1806674, -46.3999763 -23.1806489)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,True,5.203,"LINESTRING (-46.3998482 -23.1806674, -46.3997986 -23.1806779)"
908869796,False,,Rua Benedito Martins,residential,False,117.257,"LINESTRING (-46.3998482 -23.1806674, -46.3999213 -23.1807808, -46.3999763 -23.1808523, -46.4000233 -23.1809152, -46.4001064 -23.1810212, -46.4001949 -23.1810977, -46.400325 -23.181179, -46.4003921 -23.1812333, -46.400443 -23.1813036, -46.4005503 -23.1814836)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,False,5.203,"LINESTRING (-46.3997986 -23.1806779, -46.3998482 -23.1806674)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,True,26.155,"LINESTRING (-46.3997986 -23.1806779, -46.3995472 -23.1807217)"
289735780,False,,Travessa Capitão Messias Duarte Passos,residential,False,24.528,"LINESTRING (-46.3997986 -23.1806779, -46.3997523 -23.1807907, -46.3997329 -23.1808215, -46.3997047 -23.1808554, -46.3996883 -23.1808711)"
289735668,False,,Rua Benedito Guilherme Gomes,residential,False,77.405,"LINESTRING (-46.3972262 -23.180773, -46.3971291 -23.1810299, -46.3969816 -23.1814318)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,False,26.155,"LINESTRING (-46.3995472 -23.1807217, -46.3997986 -23.1806779)"
843367573,False,,,residential,True,22.0,"LINESTRING (-46.3995472 -23.1807217, -46.3996883 -23.1808711)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,True,93.34400000000001,"LINESTRING (-46.3995472 -23.1807217, -46.3993835 -23.1807771, -46.3991153 -23.1809411, -46.398764 -23.181147)"
289735744,False,,Rua José Veríssimo de Moraes,residential,True,131.628,"LINESTRING (-46.4014757 -23.1806255, -46.40165 -23.1804344, -46.4018441 -23.1802287, -46.4021543 -23.1798985, -46.4022629 -23.1798217, -46.4023648 -23.1797872)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,False,93.477,"LINESTRING (-46.4014757 -23.1806255, -46.4015669 -23.1807019, -46.4016232 -23.1807623, -46.4016701 -23.1808486, -46.4017063 -23.1809633, -46.4017452 -23.1813936)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,True,35.486,"LINESTRING (-46.4014757 -23.1806255, -46.4013872 -23.1805676, -46.4012866 -23.180538, -46.4012128 -23.1805343, -46.4011538 -23.1805343)"
289735649,False,,Avenida Comendador Vicente de Paula Panido,residential,False,74.718,"LINESTRING (-46.3949431 -23.1806797, -46.3951899 -23.1813122)"
289735649,False,,Avenida Comendador Vicente de Paula Panido,residential,True,70.265,"LINESTRING (-46.3949431 -23.1806797, -46.3947245 -23.1800806)"
289735677,False,,Rua Jacob Rodrigues,residential,False,32.036,"LINESTRING (-46.3949431 -23.1806797, -46.3947916 -23.1807291, -46.3947205 -23.1807599, -46.3946655 -23.1808055)"
289735677,False,,Rua Jacob Rodrigues,residential,True,53.962999999999994,"LINESTRING (-46.3949431 -23.1806797, -46.3952047 -23.1806021, -46.3954501 -23.1805454)"
"[289735681, 289735683]",False,,"['Rua José Manoel', 'Rua João Silvano Pinheiro']",residential,False,164.971,"LINESTRING (-46.4005637 -23.1807229, -46.4004926 -23.1803272, -46.4004537 -23.1801878, -46.4004336 -23.1801151, -46.4004068 -23.1800683, -46.4003719 -23.1800559, -46.4003102 -23.1800584, -46.4002164 -23.1800831, -46.4001708 -23.1800997, -46.4001419 -23.1801274, -46.4001144 -23.1801669, -46.4000756 -23.1802532, -46.4000192 -23.1804665, -46.3999763 -23.1806489)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,True,60.655,"LINESTRING (-46.4005637 -23.1807229, -46.4002526 -23.1806724, -46.3999763 -23.1806489)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,False,50.175,"LINESTRING (-46.4005637 -23.1807229, -46.4006616 -23.1807439, -46.4007327 -23.180755, -46.4008065 -23.1807488, -46.400893 -23.180729, -46.4010133 -23.1806392)"
843367573,False,,,residential,False,22.0,"LINESTRING (-46.3996883 -23.1808711, -46.3995472 -23.1807217)"
289735780,False,,Travessa Capitão Messias Duarte Passos,residential,False,74.951,"LINESTRING (-46.3996883 -23.1808711, -46.3995425 -23.1809793, -46.3994875 -23.1810514, -46.3994694 -23.1811322, -46.399468 -23.1812284, -46.3994639 -23.1814634)"
289735780,False,,Travessa Capitão Messias Duarte Passos,residential,True,24.528,"LINESTRING (-46.3996883 -23.1808711, -46.3997047 -23.1808554, -46.3997329 -23.1808215, -46.3997523 -23.1807907, -46.3997986 -23.1806779)"
289735677,False,,Rua Jacob Rodrigues,residential,False,29.816,"LINESTRING (-46.3946655 -23.1808055, -46.3946387 -23.1808708, -46.3945918 -23.1810644)"
289735677,False,,Rua Jacob Rodrigues,residential,True,32.036,"LINESTRING (-46.3946655 -23.1808055, -46.3947205 -23.1807599, -46.3947916 -23.1807291, -46.3949431 -23.1806797)"
289735714,False,,Rua Capitão José Gonçalves de Oliveira,residential,False,107.67599999999999,"LINESTRING (-46.4010613 -23.1810052, -46.4011444 -23.1810582, -46.4012168 -23.1811186, -46.4012745 -23.1811975, -46.4013509 -23.1813147, -46.4014032 -23.1814762, -46.4014569 -23.1818583)"
908869797,False,,Rua Padre Nicolau,residential,False,53.41,"LINESTRING (-46.4010613 -23.1810052, -46.4010894 -23.1809423, -46.4011189 -23.1807796, -46.4011538 -23.1805343)"
908869797,False,,Rua Padre Nicolau,residential,True,25.944000000000003,"LINESTRING (-46.4010613 -23.1810052, -46.4009593 -23.1811445, -46.4009111 -23.1811926)"
289735675,False,,Rua Francisco Pinheiro,residential,True,189.047,"LINESTRING (-46.398764 -23.181147, -46.3985939 -23.1810979, -46.3984971 -23.1810903, -46.3983992 -23.181094, -46.3982356 -23.181147, -46.3979378 -23.1812752, -46.3977769 -23.1813208, -46.3974282 -23.1813874, -46.3969816 -23.1814318)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,False,93.34400000000001,"LINESTRING (-46.398764 -23.181147, -46.3991153 -23.1809411, -46.3993835 -23.1807771, -46.3995472 -23.1807217)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,True,62.057,"LINESTRING (-46.398764 -23.181147, -46.3986339 -23.1812234, -46.398536 -23.1812888, -46.3984582 -23.1813664, -46.3983348 -23.1815304)"
289735677,False,,Rua Jacob Rodrigues,residential,False,17.963,"LINESTRING (-46.3945918 -23.1810644, -46.3945958 -23.1812259)"
289735677,False,,Rua Jacob Rodrigues,residential,True,29.816,"LINESTRING (-46.3945918 -23.1810644, -46.3946387 -23.1808708, -46.3946655 -23.1808055)"
908869797,False,,Rua Padre Nicolau,residential,True,49.063,"LINESTRING (-46.4009111 -23.1811926, -46.4005503 -23.1814836)"
289735754,False,,Rua Francisco de Paula Carpinelli,residential,True,92.69900000000001,"LINESTRING (-46.4009111 -23.1811926, -46.4010613 -23.1813763, -46.4013536 -23.1817387, -46.4014569 -23.1818583)"
908869797,False,,Rua Padre Nicolau,residential,False,25.944000000000003,"LINESTRING (-46.4009111 -23.1811926, -46.4009593 -23.1811445, -46.4010613 -23.1810052)"
289735671,False,,Rua Boava,residential,False,50.894,"LINESTRING (-46.3956606 -23.181163, -46.3951899 -23.1813122)"
289735671,False,,Rua Boava,residential,True,62.585,"LINESTRING (-46.3956606 -23.181163, -46.396232 -23.1809608)"
289735734,False,,Rua Professor Francisco Rodrigues dos Santos,residential,False,71.966,"LINESTRING (-46.3956606 -23.181163, -46.3954501 -23.1805454)"
289735734,False,,Rua Professor Francisco Rodrigues dos Santos,residential,True,96.045,"LINESTRING (-46.3956606 -23.181163, -46.3958216 -23.1815723, -46.3959678 -23.1819792)"
289735677,False,,Rua Jacob Rodrigues,residential,True,17.963,"LINESTRING (-46.3945958 -23.1812259, -46.3945918 -23.1810644)"
289735682,False,,Rua João Antônio Pinheiro Mariano,residential,True,103.65899999999999,"LINESTRING (-46.3945958 -23.1812259, -46.3946535 -23.1813258, -46.3950174 -23.1820735)"
289735649,False,,Avenida Comendador Vicente de Paula Panido,residential,False,74.49,"LINESTRING (-46.3951899 -23.1813122, -46.395434 -23.1819434)"
289735649,False,,Avenida Comendador Vicente de Paula Panido,residential,True,74.718,"LINESTRING (-46.3951899 -23.1813122, -46.3949431 -23.1806797)"
289735671,False,,Rua Boava,residential,True,50.894,"LINESTRING (-46.3951899 -23.1813122, -46.3956606 -23.181163)"
289735726,False,,,residential,True,30.436,"LINESTRING (-46.3994639 -23.1814634, -46.3994278 -23.1817351)"
289735672,False,,Rua Coronel Francisco de Rosa,residential,False,26.238,"LINESTRING (-46.3994639 -23.1814634, -46.39957 -23.1814663, -46.3997188 -23.1814873)"
289735672,False,,Rua Coronel Francisco de Rosa,residential,True,71.193,"LINESTRING (-46.3994639 -23.1814634, -46.3992186 -23.1814848, -46.3990134 -23.1815464, -46.3988096 -23.1816525)"
289735780,False,,Travessa Capitão Messias Duarte Passos,residential,True,74.95100000000001,"LINESTRING (-46.3994639 -23.1814634, -46.399468 -23.1812284, -46.3994694 -23.1811322, -46.3994875 -23.1810514, -46.3995425 -23.1809793, -46.3996883 -23.1808711)"
289735716,False,,Rua Padre Nicolau,residential,True,61.12,"LINESTRING (-46.4005503 -23.1814836, -46.4000849 -23.1818287)"
908869797,False,,Rua Padre Nicolau,residential,False,49.063,"LINESTRING (-46.4005503 -23.1814836, -46.4009111 -23.1811926)"
289735669,False,,Rua Benedito Antônio Pinheiro Sobrinho,residential,False,141.98800000000003,"LINESTRING (-46.4005503 -23.1814836, -46.4007689 -23.1817326, -46.4009969 -23.1819607, -46.4010794 -23.1820568, -46.4012396 -23.1822559, -46.4012698 -23.1822997, -46.4012822 -23.1823058, -46.401296 -23.1823077, -46.4013275 -23.1823028, -46.4013644 -23.1822732, -46.4014522 -23.1821776)"
908869796,False,,Rua Benedito Martins,residential,True,117.25699999999998,"LINESTRING (-46.4005503 -23.1814836, -46.400443 -23.1813036, -46.4003921 -23.1812333, -46.400325 -23.181179, -46.4001949 -23.1810977, -46.4001064 -23.1810212, -46.4000233 -23.1809152, -46.3999763 -23.1808523, -46.3999213 -23.1807808, -46.3998482 -23.1806674)"
289735698,False,,Rua Vereador Benedito Claúdio Pinheiro,residential,False,190.798,"LINESTRING (-46.4017452 -23.1813936, -46.4019209 -23.1810854, -46.4020698 -23.1807402, -46.4022481 -23.1803296, -46.4023407 -23.1800042, -46.4023648 -23.1797872)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,False,145.698,"LINESTRING (-46.4017452 -23.1813936, -46.4017385 -23.1816981, -46.4016929 -23.1819841, -46.4015923 -23.1822787, -46.4015441 -23.1824415, -46.4015347 -23.1825857, -46.4015443 -23.18268)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,True,93.477,"LINESTRING (-46.4017452 -23.1813936, -46.4017063 -23.1809633, -46.4016701 -23.1808486, -46.4016232 -23.1807623, -46.4015669 -23.1807019, -46.4014757 -23.1806255)"
289735708,False,,Travessa Capitão Silvestre,residential,True,44.608,"LINESTRING (-46.3983348 -23.1815304, -46.3986513 -23.1818066)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,True,28.735,"LINESTRING (-46.3983348 -23.1815304, -46.398147 -23.1817227)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,False,62.056999999999995,"LINESTRING (-46.3983348 -23.1815304, -46.3984582 -23.1813664, -46.398536 -23.1812888, -46.3986339 -23.1812234, -46.398764 -23.181147)"
289735675,False,,Rua Francisco Pinheiro,residential,True,50.922,"LINESTRING (-46.3969816 -23.1814318, -46.3964854 -23.1814725)"
289735668,False,,Rua Benedito Guilherme Gomes,residential,True,77.405,"LINESTRING (-46.3969816 -23.1814318, -46.3971291 -23.1810299, -46.3972262 -23.180773)"
289735675,False,,Rua Francisco Pinheiro,residential,False,189.04699999999997,"LINESTRING (-46.3969816 -23.1814318, -46.3974282 -23.1813874, -46.3977769 -23.1813208, -46.3979378 -23.1812752, -46.3982356 -23.181147, -46.3983992 -23.181094, -46.3984971 -23.1810903, -46.3985939 -23.1810979, -46.398764 -23.181147)"
289735672,False,,Rua Coronel Francisco de Rosa,residential,True,23.568,"LINESTRING (-46.3988096 -23.1816525, -46.3986513 -23.1818066)"
289735721,False,,Travessa Francisco Mathias,residential,False,34.852,"LINESTRING (-46.3988096 -23.1816525, -46.3990362 -23.1818867)"
289735672,False,,Rua Coronel Francisco de Rosa,residential,False,71.193,"LINESTRING (-46.3988096 -23.1816525, -46.3990134 -23.1815464, -46.3992186 -23.1814848, -46.3994639 -23.1814634)"
289735673,True,,Rua Coronel João Rodrigues dos Santos,residential,False,10.131,"LINESTRING (-46.3994278 -23.1817351, -46.3995136 -23.1817807)"
289735726,False,,,residential,False,30.436,"LINESTRING (-46.3994278 -23.1817351, -46.3994639 -23.1814634)"
289735673,True,,Rua Coronel João Rodrigues dos Santos,residential,False,13.771,"LINESTRING (-46.3995136 -23.1817807, -46.3996236 -23.1818522)"
289735718,False,,,residential,True,38.786,"LINESTRING (-46.3995136 -23.1817807, -46.3997188 -23.1814873)"
289735747,False,,Rua Coronel Benedito Bueno,tertiary,False,28.735,"LINESTRING (-46.398147 -23.1817227, -46.3983348 -23.1815304)"
289735688,False,,Rua Maria Tereza da Conceição,tertiary,False,152.246,"LINESTRING (-46.398147 -23.1817227, -46.3974564 -23.1817881, -46.3969213 -23.1818645, -46.3966692 -23.1818904)"
1008869147,False,,Rua Coronel Benedito Bueno,residential,True,66.68,"LINESTRING (-46.398147 -23.1817227, -46.3980599 -23.1818485, -46.3980399 -23.1818965, -46.3980371 -23.1819656, -46.3980438 -23.1820581, -46.3980854 -23.1822923)"
289735672,False,,Rua Coronel Francisco de Rosa,residential,False,23.568,"LINESTRING (-46.3986513 -23.1818066, -46.3988096 -23.1816525)"
289735708,False,,Travessa Capitão Silvestre,residential,False,44.608,"LINESTRING (-46.3986513 -23.1818066, -46.3983348 -23.1815304)"
289735672,False,,Rua Coronel Francisco de Rosa,residential,True,62.414,"LINESTRING (-46.3986513 -23.1818066, -46.398375 -23.1821222, -46.3983388 -23.1821764, -46.3983214 -23.1822676)"
289735716,False,,Rua Padre Nicolau,residential,False,61.12,"LINESTRING (-46.4000849 -23.1818287, -46.4005503 -23.1814836)"
289735716,False,,Rua Padre Nicolau,residential,True,35.112,"LINESTRING (-46.4000849 -23.1818287, -46.3998167 -23.182026)"
289735672,False,,Rua Coronel Francisco de Rosa,residential,True,55.393,"LINESTRING (-46.4000849 -23.1818287, -46.3998891 -23.1815785, -46.3998462 -23.1815292, -46.3997914 -23.1814981, -46.3997188 -23.1814873)"
289735660,False,,Praça Nossa Senhora de Nazaré,residential,False,105.5,"LINESTRING (-46.3996236 -23.1818522, -46.3993849 -23.1820611, -46.3988739 -23.1825043)"
289735673,True,,Rua Coronel João Rodrigues dos Santos,residential,False,27.648000000000003,"LINESTRING (-46.3996236 -23.1818522, -46.3997068 -23.18192, -46.3998167 -23.182026)"
289735716,False,,Rua Padre Nicolau,residential,False,35.112,"LINESTRING (-46.3998167 -23.182026, -46.4000849 -23.1818287)"
289735716,False,,Rua Padre Nicolau,residential,True,139.545,"LINESTRING (-46.3998167 -23.182026, -46.3991193 -23.1825684, -46.3989303 -23.1826646, -46.3988189 -23.1826979, -46.3987009 -23.1827077)"
