osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
458086412,Rua Mário Francisco Oliveira,residential,False,False,72.363,,,"LINESTRING (-39.426727 -14.8948133, -39.4274002 -14.8948294)"
458086412,Rua Mário Francisco Oliveira,residential,False,True,44.713,,,"LINESTRING (-39.426727 -14.8948133, -39.4263117 -14.8948382)"
260677217,Rua Benício José dos Santos,residential,False,False,59.974,,,"LINESTRING (-39.4268993 -14.8928384, -39.4263558 -14.8927158)"
260677217,Rua Benício José dos Santos,residential,False,True,106.821,,,"LINESTRING (-39.4268993 -14.8928384, -39.427873 -14.8930318)"
260677228,,residential,False,True,71.826,,,"LINESTRING (-39.4268993 -14.8928384, -39.4268366 -14.8934815)"
260677217,Rua Benício José dos Santos,residential,False,True,59.974,,,"LINESTRING (-39.4263558 -14.8927158, -39.4268993 -14.8928384)"
260677229,Rua Edson Rebouças Brandão,residential,False,False,81.417,,,"LINESTRING (-39.4263558 -14.8927158, -39.4263308 -14.8934476)"
260677229,Rua Edson Rebouças Brandão,residential,False,False,76.62,,,"LINESTRING (-39.4263117 -14.8948382, -39.4263021 -14.8955272)"
260677229,Rua Edson Rebouças Brandão,residential,False,True,65.554,,,"LINESTRING (-39.4263117 -14.8948382, -39.4263252 -14.8942488)"
458086412,Rua Mário Francisco Oliveira,residential,False,False,44.713,,,"LINESTRING (-39.4263117 -14.8948382, -39.426727 -14.8948133)"
458086412,Rua Mário Francisco Oliveira,residential,False,True,106.812,,,"LINESTRING (-39.4263117 -14.8948382, -39.4253178 -14.8948263)"
260677222,Avenida Antônio Carlos Magalhães,tertiary,False,False,93.661,2,,"LINESTRING (-39.4263021 -14.8955272, -39.4254309 -14.8955527)"
260677222,Avenida Antônio Carlos Magalhães,tertiary,False,True,100.31,2,,"LINESTRING (-39.4263021 -14.8955272, -39.427235 -14.8954955)"
260677229,Rua Edson Rebouças Brandão,residential,False,True,76.62,,,"LINESTRING (-39.4263021 -14.8955272, -39.4263117 -14.8948382)"
260677231,Rua Sete de Setembro,residential,False,False,62.035,,,"LINESTRING (-39.4283746 -14.8973374, -39.4278261 -14.8975114)"
520074142,,secondary,False,False,32.370999999999995,2,BA-120,"LINESTRING (-39.4283746 -14.8973374, -39.4283538 -14.8974184, -39.4283451 -14.8974767, -39.4283558 -14.8976251)"
520074142,,secondary,False,True,89.539,2,BA-120,"LINESTRING (-39.4283746 -14.8973374, -39.4283947 -14.8972129, -39.4283988 -14.8970924, -39.4283947 -14.896784, -39.4283894 -14.8965338)"
260677231,Rua Sete de Setembro,residential,False,False,44.86,,,"LINESTRING (-39.4278261 -14.8975114, -39.4274581 -14.8977019)"
260677231,Rua Sete de Setembro,residential,False,True,62.035,,,"LINESTRING (-39.4278261 -14.8975114, -39.4283746 -14.8973374)"
788534740,,residential,False,False,83.258,,,"LINESTRING (-39.4278261 -14.8975114, -39.4275692 -14.896805)"
788534740,,residential,False,True,41.29,,,"LINESTRING (-39.4278261 -14.8975114, -39.4279629 -14.8978584)"
260677224,,residential,False,False,57.111,,,"LINESTRING (-39.4265346 -14.898083, -39.4263391 -14.8976054)"
260677224,,residential,False,True,44.817,,,"LINESTRING (-39.4265346 -14.898083, -39.4266782 -14.8984614)"
260677231,Rua Sete de Setembro,residential,False,False,118.038,,,"LINESTRING (-39.4265346 -14.898083, -39.4255046 -14.8984519)"
260677231,Rua Sete de Setembro,residential,False,True,50.719,,,"LINESTRING (-39.4265346 -14.898083, -39.4269771 -14.8979243)"
260677220,Rua José Pedro de Almeida,tertiary,False,False,55.914,2,,"LINESTRING (-39.4247664 -14.8991945, -39.4242877 -14.8993916)"
260677220,Rua José Pedro de Almeida,tertiary,False,True,103.454,2,,"LINESTRING (-39.4247664 -14.8991945, -39.4256673 -14.8988664)"
260677232,,residential,False,False,48.539,,,"LINESTRING (-39.4247664 -14.8991945, -39.4245872 -14.8987938)"
260677231,Rua Sete de Setembro,residential,False,False,56.034,,,"LINESTRING (-39.4245872 -14.8987938, -39.4240962 -14.8989635)"
260677231,Rua Sete de Setembro,residential,False,True,105.658,,,"LINESTRING (-39.4245872 -14.8987938, -39.4255046 -14.8984519)"
260677232,,residential,False,False,62.44,,,"LINESTRING (-39.4245872 -14.8987938, -39.4244197 -14.8982561)"
260677232,,residential,False,True,48.539,,,"LINESTRING (-39.4245872 -14.8987938, -39.4247664 -14.8991945)"
260677219,Rua Bernardo de Andrade,residential,False,True,72.826,,,"LINESTRING (-39.4242378 -14.8978486, -39.4248865 -14.897659)"
260677232,,residential,False,False,81.417,,,"LINESTRING (-39.4242378 -14.8978486, -39.4239908 -14.8971564)"
260677232,,residential,False,True,49.348,,,"LINESTRING (-39.4242378 -14.8978486, -39.4244197 -14.8982561)"
1072885917,Rua Bernardo de Andrade,residential,False,False,60.79,,,"LINESTRING (-39.4242378 -14.8978486, -39.4237014 -14.8980223)"
260677220,Rua José Pedro de Almeida,tertiary,False,False,60.713,2,,"LINESTRING (-39.4276585 -14.8980152, -39.4271542 -14.8982614)"
260677220,Rua José Pedro de Almeida,tertiary,False,True,37.067,2,,"LINESTRING (-39.4276585 -14.8980152, -39.4279629 -14.8978584)"
260677258,,residential,False,False,40.956,,,"LINESTRING (-39.4276585 -14.8980152, -39.4274581 -14.8977019)"
260677258,,residential,False,True,55.559000000000005,,,"LINESTRING (-39.4276585 -14.8980152, -39.4278174 -14.8983055, -39.4278415 -14.8983295, -39.4278677 -14.8983424, -39.4279783 -14.8983656)"
260677231,Rua Sete de Setembro,residential,False,False,48.623,,,"LINESTRING (-39.4274581 -14.8977019, -39.4270462 -14.8978829)"
260677231,Rua Sete de Setembro,residential,False,True,44.86,,,"LINESTRING (-39.4274581 -14.8977019, -39.4278261 -14.8975114)"
260677258,,residential,False,False,60.994,,,"LINESTRING (-39.4274581 -14.8977019, -39.4272312 -14.8971991)"
260677258,,residential,False,True,40.956,,,"LINESTRING (-39.4274581 -14.8977019, -39.4276585 -14.8980152)"
260677235,,residential,False,False,33.164,,,"LINESTRING (-39.4272312 -14.8971991, -39.4273114 -14.8969111)"
260677235,,residential,False,True,20.821,,,"LINESTRING (-39.4272312 -14.8971991, -39.4271642 -14.8973748)"
260677258,,residential,False,True,60.994,,,"LINESTRING (-39.4272312 -14.8971991, -39.4274581 -14.8977019)"
260677231,Rua Sete de Setembro,residential,False,False,8.737,,,"LINESTRING (-39.4270462 -14.8978829, -39.4269771 -14.8979243)"
260677231,Rua Sete de Setembro,residential,False,True,48.623,,,"LINESTRING (-39.4270462 -14.8978829, -39.4274581 -14.8977019)"
260677235,,residential,False,False,57.904,,,"LINESTRING (-39.4270462 -14.8978829, -39.4271642 -14.8973748)"
260677219,Rua Bernardo de Andrade,residential,False,False,51.891,,,"LINESTRING (-39.4273114 -14.8969111, -39.426838 -14.8970032)"
260677219,Rua Bernardo de Andrade,residential,False,True,30.11,,,"LINESTRING (-39.4273114 -14.8969111, -39.4275692 -14.896805)"
260677235,,residential,False,False,53.205,,,"LINESTRING (-39.4273114 -14.8969111, -39.4274614 -14.8964551)"
260677235,,residential,False,True,33.164,,,"LINESTRING (-39.4273114 -14.8969111, -39.4272312 -14.8971991)"
260677222,Avenida Antônio Carlos Magalhães,tertiary,False,False,57.417,2,,"LINESTRING (-39.4277693 -14.8954997, -39.427235 -14.8954955)"
260677222,Avenida Antônio Carlos Magalhães,tertiary,False,True,65.796,2,,"LINESTRING (-39.4277693 -14.8954997, -39.4283813 -14.8954814)"
260677235,,residential,False,False,62.814,,,"LINESTRING (-39.4277693 -14.8954997, -39.4279337 -14.8949576)"
260677235,,residential,False,True,69.494,,,"LINESTRING (-39.4277693 -14.8954997, -39.427575 -14.8960958)"
260677235,,residential,False,True,81.555,,,"LINESTRING (-39.4283652 -14.8936307, -39.4281318 -14.8943286)"
520074142,,secondary,False,False,151.03,2,BA-120,"LINESTRING (-39.4283652 -14.8936307, -39.428377 -14.8949889)"
520074142,,secondary,False,True,53.193,2,BA-120,"LINESTRING (-39.4283652 -14.8936307, -39.4283277 -14.8931537)"
260677235,,residential,False,False,81.555,,,"LINESTRING (-39.4281318 -14.8943286, -39.4283652 -14.8936307)"
260677235,,residential,False,True,59.1,,,"LINESTRING (-39.4281318 -14.8943286, -39.4279704 -14.8948367)"
260677236,,residential,False,False,62.374,,,"LINESTRING (-39.4281318 -14.8943286, -39.4275531 -14.8942851)"
260677226,,residential,False,False,86.532,,,"LINESTRING (-39.4275531 -14.8942851, -39.4277376 -14.8935276)"
260677226,,residential,False,True,62.714,,,"LINESTRING (-39.4275531 -14.8942851, -39.4274002 -14.8948294)"
260677236,,residential,False,False,85.425,,,"LINESTRING (-39.4275531 -14.8942851, -39.4267583 -14.89427)"
260677236,,residential,False,True,62.374,,,"LINESTRING (-39.4275531 -14.8942851, -39.4281318 -14.8943286)"
260677228,,residential,False,False,88.08,,,"LINESTRING (-39.4267583 -14.89427, -39.4268366 -14.8934815)"
260677228,,residential,False,True,60.506,,,"LINESTRING (-39.4267583 -14.89427, -39.426727 -14.8948133)"
260677236,,residential,False,False,46.6,,,"LINESTRING (-39.4267583 -14.89427, -39.4263252 -14.8942488)"
260677236,,residential,False,True,85.425,,,"LINESTRING (-39.4267583 -14.89427, -39.4275531 -14.8942851)"
260677229,Rua Edson Rebouças Brandão,residential,False,False,65.554,,,"LINESTRING (-39.4263252 -14.8942488, -39.4263117 -14.8948382)"
260677229,Rua Edson Rebouças Brandão,residential,False,True,89.092,,,"LINESTRING (-39.4263252 -14.8942488, -39.4263308 -14.8934476)"
260677236,,residential,False,False,102.279,,,"LINESTRING (-39.4263252 -14.8942488, -39.4253746 -14.8942028)"
260677236,,residential,False,True,46.6,,,"LINESTRING (-39.4263252 -14.8942488, -39.4267583 -14.89427)"
260677232,,residential,False,False,49.348,,,"LINESTRING (-39.4244197 -14.8982561, -39.4242378 -14.8978486)"
260677232,,residential,False,True,62.44,,,"LINESTRING (-39.4244197 -14.8982561, -39.4245872 -14.8987938)"
260677237,Rua Aguinaldo Severo,residential,False,False,70.275,,,"LINESTRING (-39.4244197 -14.8982561, -39.4250272 -14.8980221)"
260677224,,residential,False,False,46.162,,,"LINESTRING (-39.4263391 -14.8976054, -39.4261599 -14.8972281)"
260677224,,residential,False,True,57.111,,,"LINESTRING (-39.4263391 -14.8976054, -39.4265346 -14.898083)"
260677237,Rua Aguinaldo Severo,residential,False,False,92.297,,,"LINESTRING (-39.4263391 -14.8976054, -39.4271642 -14.8973748)"
260677237,Rua Aguinaldo Severo,residential,False,True,80.609,,,"LINESTRING (-39.4263391 -14.8976054, -39.4256262 -14.897831)"
260677235,,residential,False,False,20.821,,,"LINESTRING (-39.4271642 -14.8973748, -39.4272312 -14.8971991)"
260677235,,residential,False,True,57.904,,,"LINESTRING (-39.4271642 -14.8973748, -39.4270462 -14.8978829)"
260677237,Rua Aguinaldo Severo,residential,False,True,92.297,,,"LINESTRING (-39.4271642 -14.8973748, -39.4263391 -14.8976054)"
260677237,Rua Aguinaldo Severo,residential,False,False,80.609,,,"LINESTRING (-39.4256262 -14.897831, -39.4263391 -14.8976054)"
260677237,Rua Aguinaldo Severo,residential,False,True,67.784,,,"LINESTRING (-39.4256262 -14.897831, -39.4250272 -14.8980221)"
260677238,,residential,False,False,44.668,,,"LINESTRING (-39.4256262 -14.897831, -39.4254807 -14.8974547)"
260677219,Rua Bernardo de Andrade,residential,False,False,67.772,,,"LINESTRING (-39.4254807 -14.8974547, -39.4248865 -14.897659)"
260677219,Rua Bernardo de Andrade,residential,False,True,77.212,,,"LINESTRING (-39.4254807 -14.8974547, -39.4261599 -14.8972281)"
260677238,,residential,False,False,156.057,,,"LINESTRING (-39.4254807 -14.8974547, -39.4249599 -14.8961446)"
260677238,,residential,False,True,44.668,,,"LINESTRING (-39.4254807 -14.8974547, -39.4256262 -14.897831)"
260677238,,residential,False,False,78.22,,,"LINESTRING (-39.4244438 -14.8948853, -39.4242494 -14.8942074)"
423437972,,residential,False,True,120.897,,,"LINESTRING (-39.4244438 -14.8948853, -39.423555 -14.8955519)"
260677238,,residential,False,True,71.826,,,"LINESTRING (-39.4244438 -14.8948853, -39.4245129 -14.8951224, -39.4245397 -14.8951885, -39.4246941 -14.8954813)"
260677236,,residential,False,False,53.303,,,"LINESTRING (-39.4242494 -14.8942074, -39.4237535 -14.8942183)"
260677236,,residential,False,True,60.93,,,"LINESTRING (-39.4242494 -14.8942074, -39.4248164 -14.8942042)"
260677238,,residential,False,True,78.22,,,"LINESTRING (-39.4242494 -14.8942074, -39.4244438 -14.8948853)"
260677224,,residential,False,False,67.224,,,"LINESTRING (-39.4256551 -14.8961171, -39.4254309 -14.8955527)"
260677224,,residential,False,True,134.922,,,"LINESTRING (-39.4256551 -14.8961171, -39.4261599 -14.8972281)"
260677239,Rua Joviniano Modesto,residential,False,False,74.767,,,"LINESTRING (-39.4256551 -14.8961171, -39.4249599 -14.8961446)"
260677238,,residential,False,False,66.238,,,"LINESTRING (-39.4249599 -14.8961446, -39.4247352 -14.8955899)"
260677238,,residential,False,True,156.057,,,"LINESTRING (-39.4249599 -14.8961446, -39.4254807 -14.8974547)"
260677239,Rua Joviniano Modesto,residential,False,False,70.46,,,"LINESTRING (-39.4249599 -14.8961446, -39.4243044 -14.8961602)"
260677239,Rua Joviniano Modesto,residential,False,True,74.767,,,"LINESTRING (-39.4249599 -14.8961446, -39.4256551 -14.8961171)"
260677239,Rua Joviniano Modesto,residential,False,False,75.261,,,"LINESTRING (-39.4243044 -14.8961602, -39.4236041 -14.8961504)"
260677239,Rua Joviniano Modesto,residential,False,True,70.46,,,"LINESTRING (-39.4243044 -14.8961602, -39.4249599 -14.8961446)"
380969478,,residential,False,False,42.494,,,"LINESTRING (-39.4243044 -14.8961602, -39.4241697 -14.8958009)"
380969478,,residential,False,True,59.794,,,"LINESTRING (-39.4243044 -14.8961602, -39.4245006 -14.8966634)"
260677220,Rua José Pedro de Almeida,tertiary,False,False,55.775,2,,"LINESTRING (-39.4271542 -14.8982614, -39.4266782 -14.8984614)"
260677220,Rua José Pedro de Almeida,tertiary,False,True,60.713,2,,"LINESTRING (-39.4271542 -14.8982614, -39.4276585 -14.8980152)"
260677240,,residential,False,False,42.038,,,"LINESTRING (-39.4271542 -14.8982614, -39.4269771 -14.8979243)"
260677231,Rua Sete de Setembro,residential,False,False,50.719,,,"LINESTRING (-39.4269771 -14.8979243, -39.4265346 -14.898083)"
260677231,Rua Sete de Setembro,residential,False,True,8.737,,,"LINESTRING (-39.4269771 -14.8979243, -39.4270462 -14.8978829)"
260677240,,residential,False,True,42.038,,,"LINESTRING (-39.4269771 -14.8979243, -39.4271542 -14.8982614)"
260677220,Rua José Pedro de Almeida,tertiary,False,False,37.067,2,,"LINESTRING (-39.4279629 -14.8978584, -39.4276585 -14.8980152)"
788534740,,residential,False,False,41.29,,,"LINESTRING (-39.4279629 -14.8978584, -39.4278261 -14.8975114)"
1072885919,Rua José Pedro de Almeida,secondary,False,True,49.553,2,,"LINESTRING (-39.4279629 -14.8978584, -39.4283558 -14.8976251)"
260677241,,secondary,False,True,56.559,,,"LINESTRING (-39.4279629 -14.8978584, -39.4279803 -14.8980398, -39.4279897 -14.8981435, -39.4279783 -14.8983656)"
260677219,Rua Bernardo de Andrade,residential,False,False,30.11,,,"LINESTRING (-39.4275692 -14.896805, -39.4273114 -14.8969111)"
260677219,Rua Bernardo de Andrade,residential,False,True,50.948,,,"LINESTRING (-39.4275692 -14.896805, -39.4280178 -14.8966567)"
788534740,,residential,False,False,40.595,,,"LINESTRING (-39.4275692 -14.896805, -39.4274614 -14.8964551)"
788534740,,residential,False,True,83.258,,,"LINESTRING (-39.4275692 -14.896805, -39.4278261 -14.8975114)"
260677235,,residential,False,False,41.776,,,"LINESTRING (-39.4274614 -14.8964551, -39.427575 -14.8960958)"
260677235,,residential,False,True,53.205,,,"LINESTRING (-39.4274614 -14.8964551, -39.4273114 -14.8969111)"
788534740,,residential,False,True,40.595,,,"LINESTRING (-39.4274614 -14.8964551, -39.4275692 -14.896805)"
260677242,,residential,False,False,44.747,,,"LINESTRING (-39.4283773 -14.8961009, -39.4279609 -14.8960983)"
520074142,,secondary,False,False,48.154,2,BA-120,"LINESTRING (-39.4283773 -14.8961009, -39.4283894 -14.8965338)"
520074142,,secondary,False,True,68.887,2,BA-120,"LINESTRING (-39.4283773 -14.8961009, -39.4283813 -14.8954814)"
260677235,,residential,False,False,69.494,,,"LINESTRING (-39.427575 -14.8960958, -39.4277693 -14.8954997)"
260677235,,residential,False,True,41.776,,,"LINESTRING (-39.427575 -14.8960958, -39.4274614 -14.8964551)"
260677242,,residential,False,False,53.15,,,"LINESTRING (-39.427575 -14.8960958, -39.4270804 -14.8960985)"
260677242,,residential,False,True,41.469,,,"LINESTRING (-39.427575 -14.8960958, -39.4279609 -14.8960983)"
260677226,,residential,False,False,69.078,,,"LINESTRING (-39.4270804 -14.8960985, -39.427235 -14.8954955)"
260677226,,residential,False,True,103.916,,,"LINESTRING (-39.4270804 -14.8960985, -39.426838 -14.8970032)"
260677242,,residential,False,False,31.571,,,"LINESTRING (-39.4270804 -14.8960985, -39.4267866 -14.8960996)"
260677242,,residential,False,True,53.15,,,"LINESTRING (-39.4270804 -14.8960985, -39.427575 -14.8960958)"
260677242,,residential,False,True,31.571,,,"LINESTRING (-39.4267866 -14.8960996, -39.4270804 -14.8960985)"
260677238,,residential,False,True,12.858,,,"LINESTRING (-39.4246941 -14.8954813, -39.4247352 -14.8955899)"
260677238,,residential,False,False,71.826,,,"LINESTRING (-39.4246941 -14.8954813, -39.4245397 -14.8951885, -39.4245129 -14.8951224, -39.4244438 -14.8948853)"
260677255,,residential,False,False,144.728,,,"LINESTRING (-39.4246941 -14.8954813, -39.4247308 -14.8953298, -39.4247563 -14.8951678, -39.4247711 -14.8950589, -39.4247979 -14.8949604, -39.4248623 -14.8947375, -39.4248743 -14.8946507, -39.4248784 -14.8945729, -39.4248164 -14.8942042)"
260677236,,residential,False,False,60.93,,,"LINESTRING (-39.4248164 -14.8942042, -39.4242494 -14.8942074)"
260677236,,residential,False,True,59.984,,,"LINESTRING (-39.4248164 -14.8942042, -39.4253746 -14.8942028)"
"[260677256, 260677255]",Rua Jeremias Caetano,residential,False,"[False, True]",184.61599999999999,,,"LINESTRING (-39.4248164 -14.8942042, -39.424755 -14.8939923, -39.4247228 -14.8939106, -39.4246075 -14.8936761, -39.4245679 -14.8935892, -39.4245578 -14.8935426, -39.4245592 -14.8935017, -39.4245981 -14.8934622, -39.4246356 -14.893435, -39.4246852 -14.8934181, -39.4247469 -14.8934026, -39.4248126 -14.8933922, -39.4254677 -14.8933922)"
260677255,,residential,False,True,144.728,,,"LINESTRING (-39.4248164 -14.8942042, -39.4248784 -14.8945729, -39.4248743 -14.8946507, -39.4248623 -14.8947375, -39.4247979 -14.8949604, -39.4247711 -14.8950589, -39.4247563 -14.8951678, -39.4247308 -14.8953298, -39.4246941 -14.8954813)"
260677256,Rua Jeremias Caetano,residential,False,True,92.953,,,"LINESTRING (-39.4254677 -14.8933922, -39.4263308 -14.8934476)"
423437975,Avenida Carlos Gusmão de Oliveira,residential,False,True,90.688,,,"LINESTRING (-39.4254677 -14.8933922, -39.4253746 -14.8942028)"
"[260677256, 260677255]",Rua Jeremias Caetano,residential,False,"[False, True]",184.61599999999999,,,"LINESTRING (-39.4254677 -14.8933922, -39.4248126 -14.8933922, -39.4247469 -14.8934026, -39.4246852 -14.8934181, -39.4246356 -14.893435, -39.4245981 -14.8934622, -39.4245592 -14.8935017, -39.4245578 -14.8935426, -39.4245679 -14.8935892, -39.4246075 -14.8936761, -39.4247228 -14.8939106, -39.424755 -14.8939923, -39.4248164 -14.8942042)"
260677226,,residential,False,False,57.018,,,"LINESTRING (-39.4277376 -14.8935276, -39.427873 -14.8930318)"
260677226,,residential,False,True,86.532,,,"LINESTRING (-39.4277376 -14.8935276, -39.4275531 -14.8942851)"
260677256,Rua Jeremias Caetano,residential,False,False,96.957,,,"LINESTRING (-39.4277376 -14.8935276, -39.4268366 -14.8934815)"
260677228,,residential,False,False,71.826,,,"LINESTRING (-39.4268366 -14.8934815, -39.4268993 -14.8928384)"
260677228,,residential,False,True,88.08,,,"LINESTRING (-39.4268366 -14.8934815, -39.4267583 -14.89427)"
260677256,Rua Jeremias Caetano,residential,False,False,54.484,,,"LINESTRING (-39.4268366 -14.8934815, -39.4263308 -14.8934476)"
260677256,Rua Jeremias Caetano,residential,False,True,96.957,,,"LINESTRING (-39.4268366 -14.8934815, -39.4277376 -14.8935276)"
