osmid,highway,oneway,reversed,length,name,geometry
361060104,residential,False,True,56.821,,"LINESTRING (-37.4222019 -8.9436038, -37.4223016 -8.9436843, -37.4224803 -8.9440251)"
361060110,tertiary,False,True,52.439,Rua Rio Branco,"LINESTRING (-37.4222019 -8.9436038, -37.42229 -8.9439715, -37.4222849 -8.9440651)"
361060064,residential,False,False,48.218,Rua Padre Cocero,"LINESTRING (-37.4191917 -8.9437483, -37.4191807 -8.9433148)"
361060064,residential,False,True,30.611,Rua Padre Cocero,"LINESTRING (-37.4191917 -8.9437483, -37.4191987 -8.9440235)"
361060095,residential,False,False,240.63400000000001,Rua da Caixa D'Água,"LINESTRING (-37.4191917 -8.9437483, -37.4202751 -8.944089, -37.4211333 -8.944693)"
361060081,residential,False,False,147.754,Rua Frei Damião,"LINESTRING (-37.4232511 -8.9439645, -37.4226715 -8.9427654)"
361060127,residential,False,True,26.588,Rua Frei Damiço,"LINESTRING (-37.4232511 -8.9439645, -37.4230273 -8.9440556)"
361060127,residential,False,False,122.46799999999999,Rua Frei Damiço,"LINESTRING (-37.4232511 -8.9439645, -37.4237714 -8.9437528, -37.4242832 -8.9435479)"
361060064,residential,False,False,30.611,Rua Padre Cocero,"LINESTRING (-37.4191987 -8.9440235, -37.4191917 -8.9437483)"
361060064,residential,False,True,57.717,Rua Padre Cocero,"LINESTRING (-37.4191987 -8.9440235, -37.4192118 -8.9445424)"
361060126,residential,False,False,59.065,Travessa São Pedro,"LINESTRING (-37.4191987 -8.9440235, -37.4186614 -8.9440446)"
361060078,residential,False,False,21.919,,"LINESTRING (-37.4224803 -8.9440251, -37.4222849 -8.9440651)"
361060104,residential,False,True,24.516,,"LINESTRING (-37.4224803 -8.9440251, -37.4225829 -8.9442209)"
361060104,residential,False,False,56.821,,"LINESTRING (-37.4224803 -8.9440251, -37.4223016 -8.9436843, -37.4222019 -8.9436038)"
361060119,residential,False,True,155.358,Rua Pau Ferro,"LINESTRING (-37.4186614 -8.9440446, -37.4187504 -8.945439)"
361060126,residential,False,False,37.618,Travessa São Pedro,"LINESTRING (-37.4186614 -8.9440446, -37.4183192 -8.944058)"
361060126,residential,False,True,59.065,Travessa São Pedro,"LINESTRING (-37.4186614 -8.9440446, -37.4191987 -8.9440235)"
361060119,residential,False,False,95.947,Rua Pau Ferro,"LINESTRING (-37.4186614 -8.9440446, -37.4186518 -8.9438919, -37.4186213 -8.9434238, -37.4186844 -8.9431912)"
361060111,residential,False,False,155.846,Rua Santo Antonio,"LINESTRING (-37.4183192 -8.944058, -37.4184634 -8.9454523)"
361060111,residential,False,True,75.772,Rua Santo Antonio,"LINESTRING (-37.4183192 -8.944058, -37.41825 -8.94338)"
361060126,residential,False,False,28.362,Travessa São Pedro,"LINESTRING (-37.4183192 -8.944058, -37.4180612 -8.9440681)"
361060126,residential,False,True,37.618,Travessa São Pedro,"LINESTRING (-37.4183192 -8.944058, -37.4186614 -8.9440446)"
361060067,residential,False,True,153.614,Rua Frei Damião,"LINESTRING (-37.4230273 -8.9440556, -37.4224187 -8.9428118)"
361060127,residential,False,False,26.588,Rua Frei Damiço,"LINESTRING (-37.4230273 -8.9440556, -37.4232511 -8.9439645)"
361060127,residential,False,True,52.288,Rua Frei Damiço,"LINESTRING (-37.4230273 -8.9440556, -37.4226584 -8.9442057, -37.4225829 -8.9442209)"
361060126,residential,False,False,20.634,Travessa São Pedro,"LINESTRING (-37.4180612 -8.9440681, -37.4178735 -8.9440755)"
361060126,residential,False,True,28.362,Travessa São Pedro,"LINESTRING (-37.4180612 -8.9440681, -37.4183192 -8.944058)"
361060089,residential,False,False,101.878,Travessa Santo Antonio,"LINESTRING (-37.4180612 -8.9440681, -37.4180283 -8.9433718, -37.41825 -8.94338)"
361060078,residential,False,True,21.919,,"LINESTRING (-37.4222849 -8.9440651, -37.4224803 -8.9440251)"
361060110,tertiary,False,True,13.507,Rua Rio Branco,"LINESTRING (-37.4222849 -8.9440651, -37.4222783 -8.9441864)"
361060110,tertiary,False,False,52.439,Rua Rio Branco,"LINESTRING (-37.4222849 -8.9440651, -37.42229 -8.9439715, -37.4222019 -8.9436038)"
361060083,residential,False,True,141.846,Loteamento Bispo,"LINESTRING (-37.4178735 -8.9440755, -37.4179825 -8.9453466)"
361060126,residential,False,False,43.62,Travessa São Pedro,"LINESTRING (-37.4178735 -8.9440755, -37.4174767 -8.9440911)"
361060126,residential,False,True,20.634,Travessa São Pedro,"LINESTRING (-37.4178735 -8.9440755, -37.4180612 -8.9440681)"
361060097,residential,False,False,143.63,,"LINESTRING (-37.4174767 -8.9440911, -37.4175927 -8.9453777)"
361060097,residential,False,True,142.035,,"LINESTRING (-37.4174767 -8.9440911, -37.4173653 -8.9428185)"
361060126,residential,False,False,40.025,Travessa São Pedro,"LINESTRING (-37.4174767 -8.9440911, -37.4171126 -8.9441053)"
361060126,residential,False,True,43.62,Travessa São Pedro,"LINESTRING (-37.4174767 -8.9440911, -37.4178735 -8.9440755)"
361060087,residential,False,False,155.309,,"LINESTRING (-37.4171126 -8.9441053, -37.4170365 -8.9427106)"
361060087,residential,False,True,145.51,,"LINESTRING (-37.4171126 -8.9441053, -37.4171928 -8.9454115)"
361060126,residential,False,True,40.025,Travessa São Pedro,"LINESTRING (-37.4171126 -8.9441053, -37.4174767 -8.9440911)"
486495552,residential,False,True,72.606,,"LINESTRING (-37.4171126 -8.9441053, -37.416757 -8.9441965, -37.4167765 -8.9444859)"
361060110,tertiary,False,False,13.507,Rua Rio Branco,"LINESTRING (-37.4222783 -8.9441864, -37.4222849 -8.9440651)"
361060110,tertiary,False,True,12.576,Rua Rio Branco,"LINESTRING (-37.4222783 -8.9441864, -37.4222517 -8.9442964)"
361060127,residential,False,False,34.080999999999996,Rua Frei Damiço,"LINESTRING (-37.4222783 -8.9441864, -37.4225232 -8.9442328, -37.4225829 -8.9442209)"
361060104,residential,False,False,24.516,,"LINESTRING (-37.4225829 -8.9442209, -37.4224803 -8.9440251)"
361060127,residential,False,False,52.288,Rua Frei Damiço,"LINESTRING (-37.4225829 -8.9442209, -37.4226584 -8.9442057, -37.4230273 -8.9440556)"
361060127,residential,False,True,34.080999999999996,Rua Frei Damiço,"LINESTRING (-37.4225829 -8.9442209, -37.4225232 -8.9442328, -37.4222783 -8.9441864)"
361060064,residential,False,False,57.717,Rua Padre Cocero,"LINESTRING (-37.4192118 -8.9445424, -37.4191987 -8.9440235)"
361060071,residential,False,False,211.726,Travessa Padre Cícero,"LINESTRING (-37.4192118 -8.9445424, -37.4211333 -8.944693)"
361060064,residential,False,True,46.502,Rua Padre Cocero,"LINESTRING (-37.4192118 -8.9445424, -37.419217 -8.9447472, -37.4192212 -8.9449605)"
393910574,tertiary,False,True,20.614,Travessa Cardeal Arcoverde,"LINESTRING (-37.4219963 -8.9445965, -37.4221551 -8.9446953)"
393910574,tertiary,False,False,342.78,Travessa Cardeal Arcoverde,"LINESTRING (-37.4219963 -8.9445965, -37.4218558 -8.9445091, -37.4209136 -8.9439835, -37.4201765 -8.9435894, -37.4197996 -8.9434689, -37.4191807 -8.9433148)"
"[758839233, 393910575]",residential,False,False,56.620000000000005,Travessa Santa Cruz,"LINESTRING (-37.4219963 -8.9445965, -37.4216926 -8.9449904, -37.421684 -8.9450016)"
361060071,residential,False,True,211.726,Travessa Padre Cícero,"LINESTRING (-37.4211333 -8.944693, -37.4192118 -8.9445424)"
361060114,residential,False,False,69.546,Rua Caixa Dagua,"LINESTRING (-37.4211333 -8.944693, -37.421684 -8.9450016)"
361060095,residential,False,True,240.63400000000001,Rua da Caixa D'Água,"LINESTRING (-37.4211333 -8.944693, -37.4202751 -8.944089, -37.4191917 -8.9437483)"
361060110,tertiary,False,False,45.607,Rua Rio Branco,"LINESTRING (-37.4221551 -8.9446953, -37.4222517 -8.9442964)"
393910574,tertiary,False,False,20.614,Travessa Cardeal Arcoverde,"LINESTRING (-37.4221551 -8.9446953, -37.4219963 -8.9445965)"
421064895,tertiary,False,True,74.789,Rua Santa Cruz,"LINESTRING (-37.4221551 -8.9446953, -37.4224831 -8.9452847)"
361060064,residential,False,True,49.013,Rua Padre Cocero,"LINESTRING (-37.4192212 -8.9449605, -37.4192298 -8.9454012)"
361060064,residential,False,False,46.502,Rua Padre Cocero,"LINESTRING (-37.4192212 -8.9449605, -37.419217 -8.9447472, -37.4192118 -8.9445424)"
361060088,residential,False,True,230.17499999999998,Rua do Açude,"LINESTRING (-37.4192212 -8.9449605, -37.4206121 -8.945084, -37.4213018 -8.9451962)"
361060103,residential,False,False,47.23,Travessa Caixa Dagua,"LINESTRING (-37.421684 -8.9450016, -37.4213018 -8.9451962)"
361060114,residential,False,False,59.156,Rua Caixa Dagua,"LINESTRING (-37.421684 -8.9450016, -37.4218481 -8.9455083)"
361060114,residential,False,True,69.546,Rua Caixa Dagua,"LINESTRING (-37.421684 -8.9450016, -37.4211333 -8.944693)"
"[758839233, 393910575]",residential,False,True,56.620000000000005,Travessa Santa Cruz,"LINESTRING (-37.421684 -8.9450016, -37.4216926 -8.9449904, -37.4219963 -8.9445965)"
361060103,residential,False,False,83.489,Travessa Caixa Dagua,"LINESTRING (-37.4213018 -8.9451962, -37.4205678 -8.9453912)"
361060103,residential,False,True,47.23,Travessa Caixa Dagua,"LINESTRING (-37.4213018 -8.9451962, -37.421684 -8.9450016)"
361060088,residential,False,False,230.17499999999998,Rua do Açude,"LINESTRING (-37.4213018 -8.9451962, -37.4206121 -8.945084, -37.4192212 -8.9449605)"
361060124,residential,False,False,4.383,Rua Pedro Vieira,"LINESTRING (-37.4224831 -8.9452847, -37.4224455 -8.9452979)"
421064895,tertiary,False,False,74.789,Rua Santa Cruz,"LINESTRING (-37.4224831 -8.9452847, -37.4221551 -8.9446953)"
421064895,tertiary,False,True,70.594,Rua Santa Cruz,"LINESTRING (-37.4224831 -8.9452847, -37.4227809 -8.9458473)"
361060087,residential,False,False,115.022,,"LINESTRING (-37.4172495 -8.9464444, -37.4171928 -8.9454115)"
361060112,residential,False,True,48.299,Rua Joaquim Nabuco,"LINESTRING (-37.4172495 -8.9464444, -37.4176892 -8.9464415)"
361060097,residential,False,True,118.763,,"LINESTRING (-37.4176892 -8.9464415, -37.4175927 -8.9453777)"
361060112,residential,False,False,48.299,Rua Joaquim Nabuco,"LINESTRING (-37.4176892 -8.9464415, -37.4172495 -8.9464444)"
361060112,residential,False,True,46.428,Rua Joaquim Nabuco,"LINESTRING (-37.4176892 -8.9464415, -37.4181117 -8.9464294)"
361060065,residential,False,True,54.546,Rua Elias Martins,"LINESTRING (-37.4205678 -8.9453912, -37.4207422 -8.9458505)"
361060073,residential,False,True,146.974,Rua Chico Mendes,"LINESTRING (-37.4205678 -8.9453912, -37.4192298 -8.9454012)"
361060103,residential,False,True,83.489,Travessa Caixa Dagua,"LINESTRING (-37.4205678 -8.9453912, -37.4213018 -8.9451962)"
361060064,residential,False,False,49.013,Rua Padre Cocero,"LINESTRING (-37.4192298 -8.9454012, -37.4192212 -8.9449605)"
361060064,residential,False,True,83.001,Rua Padre Cocero,"LINESTRING (-37.4192298 -8.9454012, -37.4192445 -8.9461475)"
361060073,residential,False,False,146.974,Rua Chico Mendes,"LINESTRING (-37.4192298 -8.9454012, -37.4205678 -8.9453912)"
361060080,residential,False,False,31.559,,"LINESTRING (-37.4187504 -8.945439, -37.4184634 -8.9454523)"
361060119,residential,False,False,155.358,Rua Pau Ferro,"LINESTRING (-37.4187504 -8.945439, -37.4186614 -8.9440446)"
361060119,residential,False,True,108.107,Rua Pau Ferro,"LINESTRING (-37.4187504 -8.945439, -37.4188123 -8.9464093)"
361060080,residential,False,True,31.559,,"LINESTRING (-37.4184634 -8.9454523, -37.4187504 -8.945439)"
361060111,residential,False,False,61.78,Rua Santo Antonio,"LINESTRING (-37.4184634 -8.9454523, -37.4185188 -8.9460052)"
361060111,residential,False,True,155.846,Rua Santo Antonio,"LINESTRING (-37.4184634 -8.9454523, -37.4183192 -8.944058)"
361060114,residential,False,True,59.156,Rua Caixa Dagua,"LINESTRING (-37.4218481 -8.9455083, -37.421684 -8.9450016)"
361060124,residential,False,False,34.663,Rua Pedro Vieira,"LINESTRING (-37.4218481 -8.9455083, -37.4215664 -8.9456488)"
361060124,residential,False,True,69.666,Rua Pedro Vieira,"LINESTRING (-37.4218481 -8.9455083, -37.4224455 -8.9452979)"
486495546,residential,False,True,127.405,Rua Pedro Vieira,"LINESTRING (-37.4218481 -8.9455083, -37.4215772 -8.9455708, -37.4207422 -8.9458505)"
758839234,residential,False,False,65.727,Rua da Aurora,"LINESTRING (-37.4218481 -8.9455083, -37.4218859 -8.9456249, -37.4220445 -8.9460666)"
361060105,residential,False,False,63.271,,"LINESTRING (-37.4215664 -8.9456488, -37.4217082 -8.9462003)"
361060124,residential,False,False,92.639,Rua Pedro Vieira,"LINESTRING (-37.4215664 -8.9456488, -37.4207761 -8.9459397)"
361060124,residential,False,True,34.663,Rua Pedro Vieira,"LINESTRING (-37.4215664 -8.9456488, -37.4218481 -8.9455083)"
361060091,residential,False,False,16.689,Rua da Aurora,"LINESTRING (-37.4227809 -8.9458473, -37.4226375 -8.9458969)"
421064895,tertiary,False,False,70.594,Rua Santa Cruz,"LINESTRING (-37.4227809 -8.9458473, -37.4224831 -8.9452847)"
421064895,tertiary,False,True,34.4,Rua Santa Cruz,"LINESTRING (-37.4227809 -8.9458473, -37.4229265 -8.9461212)"
361060065,residential,False,False,10.595,Rua Elias Martins,"LINESTRING (-37.4207761 -8.9459397, -37.4207422 -8.9458505)"
361060065,residential,False,True,44.964,Rua Elias Martins,"LINESTRING (-37.4207761 -8.9459397, -37.4208072 -8.9463429)"
361060124,residential,False,True,92.639,Rua Pedro Vieira,"LINESTRING (-37.4207761 -8.9459397, -37.4215664 -8.9456488)"
361060124,residential,False,False,78.991,Rua Pedro Vieira,"LINESTRING (-37.4207761 -8.9459397, -37.4203864 -8.9460991, -37.4200894 -8.9461132)"
361060091,residential,False,False,50.229,Rua da Aurora,"LINESTRING (-37.4224861 -8.9459493, -37.4220445 -8.9460666)"
361060091,residential,False,True,17.621,Rua da Aurora,"LINESTRING (-37.4224861 -8.9459493, -37.4226375 -8.9458969)"
361060129,residential,False,True,45.681,Rua Coronel Manoel Martins,"LINESTRING (-37.4224861 -8.9459493, -37.4224999 -8.9461163, -37.4225152 -8.9463591)"
361060111,residential,False,True,61.78,Rua Santo Antonio,"LINESTRING (-37.4185188 -8.9460052, -37.4184634 -8.9454523)"
361060091,residential,False,True,50.229,Rua da Aurora,"LINESTRING (-37.4220445 -8.9460666, -37.4224861 -8.9459493)"
361060123,residential,False,True,96.13,Rua da Aurora,"LINESTRING (-37.4220445 -8.9460666, -37.4221465 -8.9465211, -37.4221824 -8.9469185)"
758839234,residential,False,True,65.727,Rua da Aurora,"LINESTRING (-37.4220445 -8.9460666, -37.4218859 -8.9456249, -37.4218481 -8.9455083)"
361060064,residential,False,False,83.001,Rua Padre Cocero,"LINESTRING (-37.4192445 -8.9461475, -37.4192298 -8.9454012)"
361060064,residential,False,True,27.725,Rua Padre Cocero,"LINESTRING (-37.4192445 -8.9461475, -37.4192488 -8.9463968)"
361060124,residential,False,True,92.887,Rua Pedro Vieira,"LINESTRING (-37.4192445 -8.9461475, -37.419609 -8.9461359, -37.4200894 -8.9461132)"
361060105,residential,False,True,63.271,,"LINESTRING (-37.4217082 -8.9462003, -37.4215664 -8.9456488)"
361060112,residential,False,False,100.23,Rua Joaquim Nabuco,"LINESTRING (-37.4217082 -8.9462003, -37.4208072 -8.9463429)"
361060105,residential,False,False,82.929,,"LINESTRING (-37.4217082 -8.9462003, -37.4218441 -8.9467334, -37.421869 -8.9469279)"
361060065,residential,False,False,44.964,Rua Elias Martins,"LINESTRING (-37.4208072 -8.9463429, -37.4207761 -8.9459397)"
361060112,residential,False,False,79.366,Rua Joaquim Nabuco,"LINESTRING (-37.4208072 -8.9463429, -37.4200851 -8.9463679)"
361060112,residential,False,True,100.23,Rua Joaquim Nabuco,"LINESTRING (-37.4208072 -8.9463429, -37.4217082 -8.9462003)"
361060065,residential,False,True,68.744,Rua Elias Martins,"LINESTRING (-37.4208072 -8.9463429, -37.4208206 -8.9464612, -37.420873 -8.9469577)"
361060064,residential,False,False,27.725,Rua Padre Cocero,"LINESTRING (-37.4192488 -8.9463968, -37.4192445 -8.9461475)"
361060064,residential,False,True,69.397,Rua Padre Cocero,"LINESTRING (-37.4192488 -8.9463968, -37.4192513 -8.9470209)"
361060112,residential,False,False,47.966,Rua Joaquim Nabuco,"LINESTRING (-37.4192488 -8.9463968, -37.4188123 -8.9464093)"
361060112,residential,False,True,91.917,Rua Joaquim Nabuco,"LINESTRING (-37.4192488 -8.9463968, -37.4200851 -8.9463679)"
361060112,residential,False,False,76.988,Rua Joaquim Nabuco,"LINESTRING (-37.4188123 -8.9464093, -37.4181117 -8.9464294)"
361060112,residential,False,True,47.966,Rua Joaquim Nabuco,"LINESTRING (-37.4188123 -8.9464093, -37.4192488 -8.9463968)"
361060119,residential,False,False,108.107,Rua Pau Ferro,"LINESTRING (-37.4188123 -8.9464093, -37.4187504 -8.945439)"
361060128,residential,False,True,63.564,Rua Dom Adelino,"LINESTRING (-37.4231248 -8.9468432, -37.4225494 -8.946904)"
421064895,tertiary,False,True,16.554,Rua Santa Cruz,"LINESTRING (-37.4231248 -8.9468432, -37.4231368 -8.9469916)"
421064895,tertiary,False,False,58.86,Rua Santa Cruz,"LINESTRING (-37.4231248 -8.9468432, -37.4231083 -8.9466388, -37.4230474 -8.9463487, -37.4230342 -8.9463239)"
361060128,residential,False,False,63.564,Rua Dom Adelino,"LINESTRING (-37.4225494 -8.946904, -37.4231248 -8.9468432)"
361060128,residential,False,True,40.344,Rua Dom Adelino,"LINESTRING (-37.4225494 -8.946904, -37.4221824 -8.9469185)"
361060129,residential,False,False,60.707,Rua Coronel Manoel Martins,"LINESTRING (-37.4225494 -8.946904, -37.4225152 -8.9463591)"
361060129,residential,False,True,58.029,Rua Coronel Manoel Martins,"LINESTRING (-37.4225494 -8.946904, -37.4225775 -8.9473509, -37.4225781 -8.947425)"
361060128,residential,False,False,40.344,Rua Dom Adelino,"LINESTRING (-37.4221824 -8.9469185, -37.4225494 -8.946904)"
361060128,residential,False,True,34.44,Rua Dom Adelino,"LINESTRING (-37.4221824 -8.9469185, -37.421869 -8.9469279)"
361060123,residential,False,False,96.13,Rua da Aurora,"LINESTRING (-37.4221824 -8.9469185, -37.4221465 -8.9465211, -37.4220445 -8.9460666)"
361060123,residential,False,True,58.892,Rua da Aurora,"LINESTRING (-37.4221824 -8.9469185, -37.4221974 -8.9470844, -37.4222268 -8.9474463)"
361060128,residential,False,False,34.44,Rua Dom Adelino,"LINESTRING (-37.421869 -8.9469279, -37.4221824 -8.9469185)"
361060128,residential,False,True,109.453,Rua Dom Adelino,"LINESTRING (-37.421869 -8.9469279, -37.420873 -8.9469577)"
361060105,residential,False,True,82.929,,"LINESTRING (-37.421869 -8.9469279, -37.4218441 -8.9467334, -37.4217082 -8.9462003)"
361060128,residential,False,False,109.453,Rua Dom Adelino,"LINESTRING (-37.420873 -8.9469577, -37.421869 -8.9469279)"
361060065,residential,False,False,68.744,Rua Elias Martins,"LINESTRING (-37.420873 -8.9469577, -37.4208206 -8.9464612, -37.4208072 -8.9463429)"
361060065,residential,False,True,75.402,Rua Elias Martins,"LINESTRING (-37.420873 -8.9469577, -37.4208899 -8.9471182, -37.4209656 -8.9476295)"
361060128,residential,False,True,84.37299999999999,Rua Dom Adelino,"LINESTRING (-37.420873 -8.9469577, -37.4204449 -8.9469734, -37.4201054 -8.9469859)"
361060064,residential,False,False,69.397,Rua Padre Cocero,"LINESTRING (-37.4192513 -8.9470209, -37.4192488 -8.9463968)"
361060128,residential,False,False,93.897,Rua Dom Adelino,"LINESTRING (-37.4192513 -8.9470209, -37.4201054 -8.9469859)"
696035783,residential,True,False,9.892,Rua Dom Adelino,"LINESTRING (-37.4192513 -8.9470209, -37.4191749 -8.947068)"
361060120,residential,False,True,65.159,,"LINESTRING (-37.4191749 -8.947068, -37.4192015 -8.9476534)"
696035783,residential,True,False,216.369,Rua Dom Adelino,"LINESTRING (-37.4191749 -8.947068, -37.4172062 -8.9471336)"
361060093,residential,False,True,206.097,Rua Maria da Paz Omena Pita,"LINESTRING (-37.4236841 -8.9470423, -37.4248737 -8.9472812, -37.4255189 -8.9474292)"
361060096,residential,False,True,117.019,,"LINESTRING (-37.4236841 -8.9470423, -37.4235408 -8.9477383, -37.4232033 -8.9478151)"
955160275,residential,False,False,13.318999999999999,,"LINESTRING (-37.4236841 -8.9470423, -37.42365 -8.9469988, -37.423587 -8.9469809)"
696035784,residential,False,True,11.254,,"LINESTRING (-37.4172062 -8.9471336, -37.4172047 -8.9470324)"
955160273,unclassified,False,False,73.675,,"LINESTRING (-37.4172062 -8.9471336, -37.4172254 -8.9477959)"
361060069,residential,False,False,38.66,,"LINESTRING (-37.4225781 -8.947425, -37.4222268 -8.9474463)"
361060129,residential,False,True,11.198,Rua Coronel Manoel Martins,"LINESTRING (-37.4225781 -8.947425, -37.4225789 -8.9475257)"
361060129,residential,False,False,58.029,Rua Coronel Manoel Martins,"LINESTRING (-37.4225781 -8.947425, -37.4225775 -8.9473509, -37.4225494 -8.946904)"
361060121,unclassified,False,False,263.898,,"LINESTRING (-37.4255189 -8.9474292, -37.4232306 -8.9481523)"
361060093,residential,False,False,206.097,Rua Maria da Paz Omena Pita,"LINESTRING (-37.4255189 -8.9474292, -37.4248737 -8.9472812, -37.4236841 -8.9470423)"
361060069,residential,False,True,38.66,,"LINESTRING (-37.4222268 -8.9474463, -37.4225781 -8.947425)"
361060123,residential,False,True,2.119,Rua da Aurora,"LINESTRING (-37.4222268 -8.9474463, -37.4222283 -8.9474653)"
361060123,residential,False,False,58.892,Rua da Aurora,"LINESTRING (-37.4222268 -8.9474463, -37.4221974 -8.9470844, -37.4221824 -8.9469185)"
361060072,residential,False,False,65.885,,"LINESTRING (-37.4231784 -8.9475064, -37.4225789 -8.9475257)"
421064895,tertiary,False,False,57.425,Rua Santa Cruz,"LINESTRING (-37.4231784 -8.9475064, -37.4231368 -8.9469916)"
421064895,tertiary,False,True,34.435,Rua Santa Cruz,"LINESTRING (-37.4231784 -8.9475064, -37.4232033 -8.9478151)"
361060072,residential,False,True,65.885,,"LINESTRING (-37.4225789 -8.9475257, -37.4231784 -8.9475064)"
361060129,residential,False,False,11.198,Rua Coronel Manoel Martins,"LINESTRING (-37.4225789 -8.9475257, -37.4225781 -8.947425)"
361060129,residential,False,True,46.725,Rua Coronel Manoel Martins,"LINESTRING (-37.4225789 -8.9475257, -37.422582 -8.9479459)"
361060123,residential,False,False,10.939,Rua da Aurora,"LINESTRING (-37.4222358 -8.9475634, -37.4222283 -8.9474653)"
361060123,residential,False,True,54.822,Rua da Aurora,"LINESTRING (-37.4222358 -8.9475634, -37.4222737 -8.948055)"
696035782,residential,False,False,54.766,Rua Nova,"LINESTRING (-37.4222358 -8.9475634, -37.4217379 -8.9475893)"
361060065,residential,False,True,51.0,Rua Elias Martins,"LINESTRING (-37.4209656 -8.9476295, -37.4210164 -8.9480854)"
696035782,residential,False,True,84.949,Rua Nova,"LINESTRING (-37.4209656 -8.9476295, -37.4217379 -8.9475893)"
361060065,residential,False,False,75.402,Rua Elias Martins,"LINESTRING (-37.4209656 -8.9476295, -37.4208899 -8.9471182, -37.420873 -8.9469577)"
361060109,residential,True,False,194.08999999999997,Rua Nova,"LINESTRING (-37.4209656 -8.9476295, -37.4207272 -8.9476777, -37.4192077 -8.9477888)"
361060109,residential,True,False,115.896,Rua Nova,"LINESTRING (-37.4192077 -8.9477888, -37.4181555 -8.9478662)"
361060120,residential,False,False,15.071,,"LINESTRING (-37.4192077 -8.9477888, -37.4192015 -8.9476534)"
361060120,residential,False,True,51.043,,"LINESTRING (-37.4192077 -8.9477888, -37.4192257 -8.9482475)"
696035781,residential,False,False,17.525,Rua Nova,"LINESTRING (-37.4181555 -8.9478662, -37.4181474 -8.9477088)"
705799158,unclassified,False,False,104.319,,"LINESTRING (-37.4181555 -8.9478662, -37.4175618 -8.9479063, -37.417447 -8.9478739, -37.4172254 -8.9477959)"
