osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
240215655,2,Rua Engenheiro Fernando Tavares,residential,False,True,128.508,"LINESTRING (-38.259358 -9.3429615, -38.2589892 -9.3429668, -38.2581876 -9.3429315)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,False,43.406,"LINESTRING (-38.2594819 -9.3435162, -38.2590871 -9.3435411)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,True,25.769,"LINESTRING (-38.2594819 -9.3435162, -38.2597161 -9.3434988)",
240215665,2,,residential,False,True,63.16,"LINESTRING (-38.2594819 -9.3435162, -38.259358 -9.3429615)",
240215655,2,Rua Engenheiro Fernando Tavares,residential,False,False,74.657,"LINESTRING (-38.2575112 -9.3428622, -38.2578131 -9.3429046, -38.2581876 -9.3429315)",
240215655,2,Rua Engenheiro Fernando Tavares,residential,False,True,158.295,"LINESTRING (-38.2575112 -9.3428622, -38.2572739 -9.3428279, -38.2570043 -9.3427657, -38.2567616 -9.3426982, -38.2565758 -9.3426432, -38.2563505 -9.342548, -38.256139 -9.3424474)",
240215666,2,,residential,False,False,61.289,"LINESTRING (-38.2575112 -9.3428622, -38.2574811 -9.3430721, -38.2574629 -9.3432235, -38.2574395 -9.3434088)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,False,40.62,"LINESTRING (-38.2574395 -9.3434088, -38.2570734 -9.3433545)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,True,11.152,"LINESTRING (-38.2574395 -9.3434088, -38.2575394 -9.3434273)",
240215666,2,,residential,False,True,61.289,"LINESTRING (-38.2574395 -9.3434088, -38.2574629 -9.3432235, -38.2574811 -9.3430721, -38.2575112 -9.3428622)",
240215668,,Rua Professor Roberto Santos,residential,False,False,211.246,"LINESTRING (-38.2557343 -9.3438852, -38.2542028 -9.3427339)",
240215667,,Rua Manoel Pereira Filho,tertiary,False,False,74.32900000000001,"LINESTRING (-38.2557343 -9.3438852, -38.2556766 -9.3440043, -38.2556257 -9.3441221, -38.255564 -9.344269, -38.2554848 -9.3445058)",
240215667,,Rua Manoel Pereira Filho,tertiary,False,True,95.62899999999999,"LINESTRING (-38.2557343 -9.3438852, -38.255918 -9.3437145, -38.2562023 -9.343508, -38.2563271 -9.3434088, -38.2564069 -9.34334)",
240215670,,Rua Genésio Alves dos Santos,residential,False,False,238.471,"LINESTRING (-38.2554848 -9.3445058, -38.2537286 -9.3432423)",
240215667,,Rua Manoel Pereira Filho,tertiary,False,False,92.107,"LINESTRING (-38.2554848 -9.3445058, -38.2554473 -9.344883, -38.255403 -9.3453302)",
240215667,,Rua Manoel Pereira Filho,tertiary,False,True,74.329,"LINESTRING (-38.2554848 -9.3445058, -38.255564 -9.344269, -38.2556257 -9.3441221, -38.2556766 -9.3440043, -38.2557343 -9.3438852)",
240215785,2,Avenida Adalto Pereira,secondary,False,False,95.877,"LINESTRING (-38.255403 -9.3453302, -38.2547271 -9.3447837)",40
240215667,,Rua Manoel Pereira Filho,tertiary,False,True,92.107,"LINESTRING (-38.255403 -9.3453302, -38.2554473 -9.344883, -38.2554848 -9.3445058)",
240215785,2,Avenida Adalto Pereira,secondary,False,True,70.495,"LINESTRING (-38.255403 -9.3453302, -38.2555754 -9.3454533, -38.2559153 -9.3457127)",40
240215668,,Rua Professor Roberto Santos,residential,False,True,211.246,"LINESTRING (-38.2542028 -9.3427339, -38.2557343 -9.3438852)",
240215669,,,residential,False,False,76.84,"LINESTRING (-38.2542028 -9.3427339, -38.2541102 -9.3428266, -38.2539479 -9.3430025, -38.2537286 -9.3432423)",
240215669,,,residential,False,True,93.003,"LINESTRING (-38.2542028 -9.3427339, -38.2545501 -9.342497, -38.2546735 -9.3424243, -38.2549028 -9.3422628)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,True,27.522,"LINESTRING (-38.2549028 -9.3422628, -38.2550952 -9.3424216)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,False,51.913,"LINESTRING (-38.2549028 -9.3422628, -38.25477 -9.3421635, -38.2545287 -9.341977)",
240215669,,,residential,False,False,93.003,"LINESTRING (-38.2549028 -9.3422628, -38.2546735 -9.3424243, -38.2545501 -9.342497, -38.2542028 -9.3427339)",
240215670,,Rua Genésio Alves dos Santos,residential,False,False,40.598,"LINESTRING (-38.2537286 -9.3432423, -38.253445 -9.3430078)",
240215670,,Rua Genésio Alves dos Santos,residential,False,True,238.471,"LINESTRING (-38.2537286 -9.3432423, -38.2554848 -9.3445058)",
240215669,,,residential,False,True,76.84,"LINESTRING (-38.2537286 -9.3432423, -38.2539479 -9.3430025, -38.2541102 -9.3428266, -38.2542028 -9.3427339)",
240215670,,Rua Genésio Alves dos Santos,residential,False,False,55.737,"LINESTRING (-38.2531277 -9.3427553, -38.2526534 -9.3425758)",
240215670,,Rua Genésio Alves dos Santos,residential,False,True,44.725,"LINESTRING (-38.2531277 -9.3427553, -38.253445 -9.3430078)",
240215672,,,residential,False,False,46.029,"LINESTRING (-38.2531277 -9.3427553, -38.2532747 -9.3423676)",
240215670,,Rua Genésio Alves dos Santos,residential,False,True,55.737,"LINESTRING (-38.2526534 -9.3425758, -38.2531277 -9.3427553)",
240215671,,Avenida Presidente Geisel,residential,False,False,18.079,"LINESTRING (-38.2526534 -9.3425758, -38.2527145 -9.3424248)",
240215671,,Avenida Presidente Geisel,residential,False,True,49.289,"LINESTRING (-38.2526534 -9.3425758, -38.2524869 -9.3429875)",
240215671,,Avenida Presidente Geisel,residential,False,False,73.872,"LINESTRING (-38.2531658 -9.341141, -38.2534332 -9.3405313)",
240215671,,Avenida Presidente Geisel,residential,False,True,81.136,"LINESTRING (-38.2531658 -9.341141, -38.2529172 -9.3418282)",
1074249218,,Avenida José Hemetério de Carvalho,residential,False,False,50.124,"LINESTRING (-38.2531658 -9.341141, -38.2527369 -9.3409858)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,True,57.704,"LINESTRING (-38.2531658 -9.341141, -38.2534228 -9.3412321, -38.2536529 -9.3413355)",
240215672,,,residential,False,True,75.476,"LINESTRING (-38.2536529 -9.3413355, -38.2534134 -9.3419718)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,False,57.704,"LINESTRING (-38.2536529 -9.3413355, -38.2534228 -9.3412321, -38.2531658 -9.341141)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,True,76.338,"LINESTRING (-38.2536529 -9.3413355, -38.2538533 -9.3414743, -38.2540165 -9.341579, -38.2542209 -9.3417315)",
240215672,,,residential,False,False,75.476,"LINESTRING (-38.2534134 -9.3419718, -38.2536529 -9.3413355)",
240215672,,,residential,False,True,46.568,"LINESTRING (-38.2534134 -9.3419718, -38.2532747 -9.3423676)",
240215673,,,residential,False,False,56.736,"LINESTRING (-38.2534134 -9.3419718, -38.2529172 -9.3418282)",
240215671,,Avenida Presidente Geisel,residential,False,False,81.136,"LINESTRING (-38.2529172 -9.3418282, -38.2531658 -9.341141)",
240215671,,Avenida Presidente Geisel,residential,False,True,40.014,"LINESTRING (-38.2529172 -9.3418282, -38.2528007 -9.3421692)",
240215673,,,residential,False,True,56.736,"LINESTRING (-38.2529172 -9.3418282, -38.2534134 -9.3419718)",
240215672,,,residential,False,False,46.568,"LINESTRING (-38.2532747 -9.3423676, -38.2534134 -9.3419718)",
240215672,,,residential,False,True,46.029,"LINESTRING (-38.2532747 -9.3423676, -38.2531277 -9.3427553)",
240215674,,,residential,False,False,56.493,"LINESTRING (-38.2532747 -9.3423676, -38.2528007 -9.3421692)",
240215671,,Avenida Presidente Geisel,residential,False,False,40.014,"LINESTRING (-38.2528007 -9.3421692, -38.2529172 -9.3418282)",
240215671,,Avenida Presidente Geisel,residential,False,True,29.954,"LINESTRING (-38.2528007 -9.3421692, -38.2527145 -9.3424248)",
240215674,,,residential,False,True,56.493,"LINESTRING (-38.2528007 -9.3421692, -38.2532747 -9.3423676)",
240215670,,Rua Genésio Alves dos Santos,residential,False,False,44.725,"LINESTRING (-38.253445 -9.3430078, -38.2531277 -9.3427553)",
240215670,,Rua Genésio Alves dos Santos,residential,False,True,40.598,"LINESTRING (-38.253445 -9.3430078, -38.2537286 -9.3432423)",
240215675,,,residential,False,False,165.512,"LINESTRING (-38.253445 -9.3430078, -38.2537133 -9.342546, -38.2542209 -9.3417315)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,False,76.33800000000001,"LINESTRING (-38.2542209 -9.3417315, -38.2540165 -9.341579, -38.2538533 -9.3414743, -38.2536529 -9.3413355)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,True,43.436,"LINESTRING (-38.2542209 -9.3417315, -38.2543663 -9.341842, -38.2545287 -9.341977)",
240215675,,,residential,False,True,165.512,"LINESTRING (-38.2542209 -9.3417315, -38.2537133 -9.342546, -38.253445 -9.3430078)",
240215785,2,Avenida Adalto Pereira,secondary,False,True,30.998,"LINESTRING (-38.2559153 -9.3457127, -38.2561366 -9.345886)",40
754054043,,Rua José Alves dos Santos,residential,True,False,43.973,"LINESTRING (-38.2559153 -9.3457127, -38.2560401 -9.3453369)",
240215785,2,Avenida Adalto Pereira,secondary,False,False,70.495,"LINESTRING (-38.2559153 -9.3457127, -38.2555754 -9.3454533, -38.255403 -9.3453302)",40
240215676,,Rua José Alves dos Santos,residential,False,True,5.376,"LINESTRING (-38.2560481 -9.3452892, -38.2560401 -9.3453369)",
240215676,,Rua José Alves dos Santos,residential,False,False,255.011,"LINESTRING (-38.2560481 -9.3452892, -38.256091 -9.3447215, -38.2561098 -9.344572, -38.256142 -9.3444476, -38.2561608 -9.3443841, -38.2561715 -9.3443583, -38.2561896 -9.3443206, -38.2562379 -9.3442597, -38.2563505 -9.3441492, -38.256494 -9.3440274, -38.2566261 -9.3438898, -38.2567187 -9.3437932, -38.2568434 -9.3436761, -38.2569353 -9.3435782, -38.2570157 -9.343467, -38.2570734 -9.3433545)",
240215677,,Rua Afonso José da Silva,residential,False,False,39.306,"LINESTRING (-38.2560481 -9.3452892, -38.2561636 -9.345227, -38.2562111 -9.3451966, -38.2562714 -9.3451423, -38.2563344 -9.3450811)",
240215785,2,Avenida Adalto Pereira,secondary,False,False,30.998,"LINESTRING (-38.2561366 -9.345886, -38.2559153 -9.3457127)",40
240215785,2,Avenida Adalto Pereira,secondary,False,True,95.305,"LINESTRING (-38.2561366 -9.345886, -38.2568166 -9.3464193)",40
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,False,11.152,"LINESTRING (-38.2575394 -9.3434273, -38.2574395 -9.3434088)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,True,43.688,"LINESTRING (-38.2575394 -9.3434273, -38.2579289 -9.3435089)",
240215677,,Rua Afonso José da Silva,residential,False,True,131.013,"LINESTRING (-38.2575394 -9.3434273, -38.2574502 -9.343651, -38.2573523 -9.3438528, -38.2572363 -9.3441022, -38.257117 -9.3442835, -38.2570204 -9.3444112, -38.2569809 -9.3444622)",
240215785,2,Avenida Adalto Pereira,secondary,False,False,22.183,"LINESTRING (-38.2569788 -9.3465384, -38.2568166 -9.3464193)",40
240215678,,,residential,False,False,144.109,"LINESTRING (-38.2569788 -9.3465384, -38.2571612 -9.346422, -38.2572967 -9.3463135, -38.2573946 -9.3462195, -38.2574697 -9.3461176, -38.257518 -9.3459548, -38.2575649 -9.3457365, -38.2576199 -9.3454864)",
240215785,2,Avenida Adalto Pereira,secondary,False,True,89.916,"LINESTRING (-38.2569788 -9.3465384, -38.2572323 -9.3467382, -38.2576118 -9.3470519)",40
240215679,,Rua São Tiago,residential,True,False,92.213,"LINESTRING (-38.2576118 -9.3470519, -38.2577883 -9.3462411)",
240215785,2,Avenida Adalto Pereira,secondary,False,True,16.184,"LINESTRING (-38.2576118 -9.3470519, -38.2577278 -9.3471418)",40
240215785,2,Avenida Adalto Pereira,secondary,False,False,89.916,"LINESTRING (-38.2576118 -9.3470519, -38.2572323 -9.3467382, -38.2569788 -9.3465384)",40
240215682,2,Rua Santa Luzia,residential,False,False,13.643,"LINESTRING (-38.2579128 -9.3456017, -38.2580309 -9.3456401)",
240215682,2,Rua Santa Luzia,residential,False,True,34.6,"LINESTRING (-38.2579128 -9.3456017, -38.2576199 -9.3454864)",
240215680,,Rua São Tiago,residential,True,False,71.593,"LINESTRING (-38.2580309 -9.3456401, -38.2579042 -9.3462717)",
240215682,2,Rua Santa Luzia,residential,False,True,13.643,"LINESTRING (-38.2580309 -9.3456401, -38.2579128 -9.3456017)",
240215682,2,Rua Santa Luzia,residential,False,False,62.871,"LINESTRING (-38.2580309 -9.3456401, -38.2583929 -9.3457393, -38.2585852 -9.3457829)",
240215785,2,Avenida Adalto Pereira,secondary,False,False,16.184,"LINESTRING (-38.2577278 -9.3471418, -38.2576118 -9.3470519)",40
240215679,,Rua São Tiago,residential,True,False,72.398,"LINESTRING (-38.2577883 -9.3462411, -38.2579128 -9.3456017)",
240215681,,,residential,False,False,13.164,"LINESTRING (-38.2577883 -9.3462411, -38.2579042 -9.3462717)",
240215680,,Rua São Tiago,residential,True,False,98.668,"LINESTRING (-38.2579042 -9.3462717, -38.2577278 -9.3471418)",
240215681,,,residential,False,True,13.164,"LINESTRING (-38.2579042 -9.3462717, -38.2577883 -9.3462411)",
240215678,,,residential,False,False,32.795,"LINESTRING (-38.2576199 -9.3454864, -38.2576715 -9.3451959)",
240215682,2,Rua Santa Luzia,residential,False,False,34.6,"LINESTRING (-38.2576199 -9.3454864, -38.2579128 -9.3456017)",
240215678,,,residential,False,True,144.10899999999998,"LINESTRING (-38.2576199 -9.3454864, -38.2575649 -9.3457365, -38.257518 -9.3459548, -38.2574697 -9.3461176, -38.2573946 -9.3462195, -38.2572967 -9.3463135, -38.2571612 -9.346422, -38.2569788 -9.3465384)",
240215682,2,Rua Santa Luzia,residential,False,True,107.417,"LINESTRING (-38.2576199 -9.3454864, -38.2572645 -9.3453124, -38.2570157 -9.3452125, -38.256769 -9.3451238, -38.2567193 -9.3451121)",
240215682,2,Rua Santa Luzia,residential,False,False,39.184,"LINESTRING (-38.2585852 -9.3457829, -38.2588753 -9.3458008, -38.2589415 -9.345795)",
240215682,2,Rua Santa Luzia,residential,False,True,62.871,"LINESTRING (-38.2585852 -9.3457829, -38.2583929 -9.3457393, -38.2580309 -9.3456401)",
240215687,,Rua José Liberalino da Silva,residential,False,False,125.51700000000001,"LINESTRING (-38.2585852 -9.3457829, -38.2585359 -9.3460316, -38.2584795 -9.346373, -38.2584313 -9.3466271, -38.258395 -9.3468957)",
240215684,,,residential,True,False,37.485,"LINESTRING (-38.2589415 -9.345795, -38.2592388 -9.3456289)",
1137062408,2,Rua Santa Luzia,residential,False,False,19.352,"LINESTRING (-38.2589415 -9.345795, -38.2590776 -9.3459057)",
240215682,2,Rua Santa Luzia,residential,False,True,39.184,"LINESTRING (-38.2589415 -9.345795, -38.2588753 -9.3458008, -38.2585852 -9.3457829)",
1137062408,2,Rua Santa Luzia,residential,False,False,57.675,"LINESTRING (-38.2590776 -9.3459057, -38.259472 -9.3462486)",
1137062408,2,Rua Santa Luzia,residential,False,True,19.352,"LINESTRING (-38.2590776 -9.3459057, -38.2589415 -9.345795)",
754054046,,,residential,True,False,35.499,"LINESTRING (-38.2592388 -9.3456289, -38.2590776 -9.3459057)",
240215683,,,residential,False,False,267.142,"LINESTRING (-38.2592388 -9.3456289, -38.2593848 -9.3454599, -38.2595631 -9.3452363, -38.2596248 -9.3451145, -38.2596651 -9.3449809, -38.2596959 -9.3448208, -38.2596973 -9.3446739, -38.2596812 -9.3445323, -38.2596503 -9.3443867, -38.259598 -9.3442385, -38.2595108 -9.3440824, -38.2593848 -9.343917, -38.2592426 -9.3437317, -38.2590871 -9.3435411)",
240215690,,Rua Adair Pereira de Souza,residential,True,False,17.95,"LINESTRING (-38.2587068 -9.3469123, -38.2586288 -9.3470542)",
240215689,,Rua Alexandre Amâncio dos Santos,residential,False,True,14.055,"LINESTRING (-38.2585308 -9.3469728, -38.2586288 -9.3470542)",
753354924,,,residential,False,False,17.19,"LINESTRING (-38.2585308 -9.3469728, -38.258395 -9.3468957)",
753354925,,Rua Adair Pereira de Souza,residential,True,False,20.449,"LINESTRING (-38.2585308 -9.3469728, -38.2587068 -9.3469123)",
753354924,,,residential,False,True,17.19,"LINESTRING (-38.258395 -9.3468957, -38.2585308 -9.3469728)",
240215687,,Rua José Liberalino da Silva,residential,False,True,125.517,"LINESTRING (-38.258395 -9.3468957, -38.2584313 -9.3466271, -38.2584795 -9.346373, -38.2585359 -9.3460316, -38.2585852 -9.3457829)",
240215689,,Rua Alexandre Amâncio dos Santos,residential,False,False,14.055,"LINESTRING (-38.2586288 -9.3470542, -38.2585308 -9.3469728)",
1137062408,2,Rua Santa Luzia,residential,False,True,57.675,"LINESTRING (-38.259472 -9.3462486, -38.2590776 -9.3459057)",
240214974,,Avenida José Hemetério de Carvalho,tertiary,False,False,25.769,"LINESTRING (-38.2597161 -9.3434988, -38.2594819 -9.3435162)",
240215785,2,Avenida Adalto Pereira,secondary,False,True,95.877,"LINESTRING (-38.2547271 -9.3447837, -38.255403 -9.3453302)",40
240665355,,,residential,False,False,78.196,"LINESTRING (-38.2547271 -9.3447837, -38.254243 -9.3452998)",
240215785,2,Avenida Adalto Pereira,secondary,False,False,164.72199999999998,"LINESTRING (-38.2547271 -9.3447837, -38.253842 -9.3440903, -38.2535721 -9.3438389)",40
240665355,,,residential,False,True,78.196,"LINESTRING (-38.254243 -9.3452998, -38.2547271 -9.3447837)",
753317156,,,residential,False,False,14.562,"LINESTRING (-38.254243 -9.3452998, -38.2541163 -9.3453388)",
383419116,,Rua Nova,residential,False,False,298.387,"LINESTRING (-38.254243 -9.3452998, -38.2543543 -9.3453739, -38.2545045 -9.3454745, -38.2546493 -9.3455751, -38.2550235 -9.3458662, -38.2553293 -9.3461004, -38.2555841 -9.3462883, -38.2558215 -9.3464696, -38.2564103 -9.3469196)",
451328466,,,residential,False,False,71.289,"LINESTRING (-38.2564103 -9.3469196, -38.2568166 -9.3464193)",
692508572,,,residential,False,False,9.464,"LINESTRING (-38.2564103 -9.3469196, -38.2563684 -9.346994)",
383419116,,Rua Nova,residential,False,True,298.38699999999994,"LINESTRING (-38.2564103 -9.3469196, -38.2558215 -9.3464696, -38.2555841 -9.3462883, -38.2553293 -9.3461004, -38.2550235 -9.3458662, -38.2546493 -9.3455751, -38.2545045 -9.3454745, -38.2543543 -9.3453739, -38.254243 -9.3452998)",
240215785,2,Avenida Adalto Pereira,secondary,False,False,95.305,"LINESTRING (-38.2568166 -9.3464193, -38.2561366 -9.345886)",40
240215785,2,Avenida Adalto Pereira,secondary,False,True,22.183,"LINESTRING (-38.2568166 -9.3464193, -38.2569788 -9.3465384)",40
451328466,,,residential,False,True,71.289,"LINESTRING (-38.2568166 -9.3464193, -38.2564103 -9.3469196)",
692508572,,,residential,False,False,37.431,"LINESTRING (-38.2563684 -9.346994, -38.2561527 -9.3472548)",
692508572,,,residential,False,True,9.464,"LINESTRING (-38.2563684 -9.346994, -38.2564103 -9.3469196)",
383419115,,,residential,False,False,80.277,"LINESTRING (-38.2541868 -9.3390002, -38.2548056 -9.338615)",
383419115,,,residential,False,True,14.041,"LINESTRING (-38.2541868 -9.3390002, -38.2540816 -9.3390721)",
240665357,,rua Eduardo Campos,residential,False,True,137.125,"LINESTRING (-38.2541868 -9.3390002, -38.2544965 -9.3392972, -38.2547231 -9.3395129, -38.2550874 -9.3398552)",
240665357,,rua Eduardo Campos,residential,False,True,64.916,"LINESTRING (-38.2550874 -9.3398552, -38.2554956 -9.3402778)",
240665358,,,residential,False,False,74.642,"LINESTRING (-38.2550874 -9.3398552, -38.2555202 -9.3393373)",
240665357,,rua Eduardo Campos,residential,False,False,137.125,"LINESTRING (-38.2550874 -9.3398552, -38.2547231 -9.3395129, -38.2544965 -9.3392972, -38.2541868 -9.3390002)",
624727617,,Avenida Presidente Geisel,residential,False,True,89.227,"LINESTRING (-38.2537401 -9.3397882, -38.2534332 -9.3405313)",
240665359,,Avenida Presidente Geisel,residential,False,True,51.36599999999999,"LINESTRING (-38.2537401 -9.3397882, -38.2538527 -9.3398888, -38.2539788 -9.3400118, -38.2540774 -9.3401084)",
624727617,,Avenida Presidente Geisel,residential,False,False,28.740000000000002,"LINESTRING (-38.2537401 -9.3397882, -38.2538031 -9.3396422, -38.2538405 -9.3395495)",
240215671,,Avenida Presidente Geisel,residential,False,True,73.872,"LINESTRING (-38.2534332 -9.3405313, -38.2531658 -9.341141)",
624727617,,Avenida Presidente Geisel,residential,False,False,89.227,"LINESTRING (-38.2534332 -9.3405313, -38.2537401 -9.3397882)",
692508558,2,Praça Eduardo Campos,residential,False,True,50.12,"LINESTRING (-38.2534332 -9.3405313, -38.2538679 -9.3406698)",
624727615,,Rua Henia Riane,residential,False,True,48.702,"LINESTRING (-38.2513011 -9.3413055, -38.2517204 -9.3411618)",
451328465,,Rua Pedro Martins Lisboa,residential,False,True,141.06600000000003,"LINESTRING (-38.2513011 -9.3413055, -38.2515353 -9.341527, -38.2518518 -9.3417851, -38.2522273 -9.3420723, -38.2522875 -9.3421174)",
753317156,,,residential,False,True,14.562,"LINESTRING (-38.2541163 -9.3453388, -38.254243 -9.3452998)",
383419112,,,unclassified,False,False,281.03799999999995,"LINESTRING (-38.2541163 -9.3453388, -38.2540693 -9.3453124, -38.2540184 -9.3452982, -38.2539634 -9.3452929, -38.253898 -9.3452991, -38.2534611 -9.3453885, -38.2530984 -9.3454758, -38.2529549 -9.345497, -38.2528375 -9.3455076, -38.2526967 -9.3455175, -38.2524848 -9.3455168, -38.2521609 -9.3455023, -38.2519202 -9.345497, -38.2516412 -9.3455168, -38.2515882 -9.3455211)",
383419114,,,unclassified,False,True,64.508,"LINESTRING (-38.2541163 -9.3453388, -38.2542383 -9.3456055, -38.2542698 -9.3457054, -38.2542879 -9.3457881, -38.254302 -9.3458854)",
624727615,,Rua Henia Riane,residential,False,False,48.702,"LINESTRING (-38.2517204 -9.3411618, -38.2513011 -9.3413055)",
624727615,,Rua Henia Riane,residential,False,True,95.805,"LINESTRING (-38.2517204 -9.3411618, -38.252552 -9.3414245)",
753317153,,,residential,False,True,97.32600000000001,"LINESTRING (-38.2517204 -9.3411618, -38.2520208 -9.3410334, -38.2524094 -9.3409028, -38.2524409 -9.3408948, -38.2524774 -9.3408889, -38.2525569 -9.3408846)",
624727615,,Rua Henia Riane,residential,False,False,95.805,"LINESTRING (-38.252552 -9.3414245, -38.2517204 -9.3411618)",
753317151,,Travessa Pedro Martins Lisboa,residential,False,False,82.331,"LINESTRING (-38.252552 -9.3414245, -38.2522875 -9.3421174)",
624727614,,Travessa Pedro Martins Lisboa,residential,False,True,52.849000000000004,"LINESTRING (-38.252552 -9.3414245, -38.2526434 -9.3411917, -38.2527369 -9.3409858)",
383419115,,,residential,False,False,14.041,"LINESTRING (-38.2540816 -9.3390721, -38.2541868 -9.3390002)",
383419115,,,residential,False,True,285.436,"LINESTRING (-38.2540816 -9.3390721, -38.251759 -9.3402284)",
624727617,,Avenida Presidente Geisel,residential,False,True,59.336,"LINESTRING (-38.2540816 -9.3390721, -38.2539437 -9.339328, -38.2538652 -9.3394939, -38.2538405 -9.3395495)",
692508553,,,residential,False,True,61.087,"LINESTRING (-38.2565369 -9.3408826, -38.2570881 -9.34096)",
240215644,2,Avenida Prefeito Idalício Farias,residential,False,False,36.679,"LINESTRING (-38.2565369 -9.3408826, -38.2565095 -9.3410129, -38.2564404 -9.3411975)",
240215644,2,Avenida Prefeito Idalício Farias,residential,False,True,144.598,"LINESTRING (-38.2565369 -9.3408826, -38.2565249 -9.3406728, -38.2564686 -9.3404704, -38.2564109 -9.3403003, -38.2563116 -9.3401448, -38.2561534 -9.3399477, -38.2559623 -9.3397604)",
240214973,2,Praça Eduardo Campos,residential,False,False,44.97,"LINESTRING (-38.2553269 -9.3413262, -38.2549685 -9.34113)",
692508554,,,residential,False,False,37.62,"LINESTRING (-38.2553269 -9.3413262, -38.2552978 -9.3416633)",
240214973,2,Praça Eduardo Campos,residential,False,True,70.092,"LINESTRING (-38.2553269 -9.3413262, -38.2553688 -9.3413309, -38.2554097 -9.3413276, -38.2554728 -9.3413206, -38.2555425 -9.3412928, -38.2556149 -9.3412531, -38.2556766 -9.3412028, -38.255733 -9.3411195, -38.2557946 -9.3409818)",
692508554,,,residential,False,True,37.62,"LINESTRING (-38.2552978 -9.3416633, -38.2553269 -9.3413262)",
240215654,,,residential,False,False,57.629,"LINESTRING (-38.2552978 -9.3416633, -38.2551226 -9.3416359, -38.2547859 -9.3415497)",
240215654,,,residential,False,True,68.259,"LINESTRING (-38.2552978 -9.3416633, -38.2553538 -9.3416739, -38.2553799 -9.3416829, -38.2554084 -9.3416951, -38.2554191 -9.3417097, -38.2554225 -9.3417322, -38.2554124 -9.3418102, -38.2553823 -9.3419326, -38.2553434 -9.3420445, -38.2552893 -9.3421696)",
692508558,2,Praça Eduardo Campos,residential,False,True,15.315,"LINESTRING (-38.2545833 -9.3409176, -38.2547099 -9.3409756)",
692508559,,,residential,False,True,17.104,"LINESTRING (-38.2545833 -9.3409176, -38.2547244 -9.3408522)",
692508558,2,Praça Eduardo Campos,residential,False,False,83.355,"LINESTRING (-38.2545833 -9.3409176, -38.2543384 -9.3408092, -38.2540968 -9.3407344, -38.2538679 -9.3406698)",
692508558,2,Praça Eduardo Campos,residential,False,False,15.315,"LINESTRING (-38.2547099 -9.3409756, -38.2545833 -9.3409176)",
692508558,2,Praça Eduardo Campos,residential,False,True,10.293,"LINESTRING (-38.2547099 -9.3409756, -38.2547935 -9.3410176)",
692508561,,,residential,False,False,89.18699999999998,"LINESTRING (-38.2547099 -9.3409756, -38.2545139 -9.3412726, -38.254482 -9.3413163, -38.2544713 -9.3413239, -38.2544582 -9.3413305, -38.2544452 -9.3413358, -38.2544311 -9.3413362, -38.2544163 -9.3413325, -38.2543979 -9.3413226, -38.2542577 -9.3412439, -38.2541323 -9.3411711)",
692508561,,,residential,False,True,89.18699999999998,"LINESTRING (-38.2541323 -9.3411711, -38.2542577 -9.3412439, -38.2543979 -9.3413226, -38.2544163 -9.3413325, -38.2544311 -9.3413362, -38.2544452 -9.3413358, -38.2544582 -9.3413305, -38.2544713 -9.3413239, -38.254482 -9.3413163, -38.2545139 -9.3412726, -38.2547099 -9.3409756)",
383419114,,,unclassified,False,False,64.508,"LINESTRING (-38.254302 -9.3458854, -38.2542879 -9.3457881, -38.2542698 -9.3457054, -38.2542383 -9.3456055, -38.2541163 -9.3453388)",
692508571,,,residential,False,True,254.49900000000002,"LINESTRING (-38.254302 -9.3458854, -38.2546198 -9.3460594, -38.2550986 -9.3463915, -38.2556672 -9.3468243, -38.2561527 -9.3472548)",
692508572,,,residential,False,True,37.431,"LINESTRING (-38.2561527 -9.3472548, -38.2563684 -9.346994)",
692508571,,,residential,False,False,254.49900000000002,"LINESTRING (-38.2561527 -9.3472548, -38.2556672 -9.3468243, -38.2550986 -9.3463915, -38.2546198 -9.3460594, -38.254302 -9.3458854)",
753317149,,,residential,False,False,54.728,"LINESTRING (-38.2517231 -9.3450404, -38.2518769 -9.3445722)",
753317149,,,residential,False,True,55.463,"LINESTRING (-38.2517231 -9.3450404, -38.2515882 -9.3455211)",
753325305,,,residential,False,True,198.954,"LINESTRING (-38.2517231 -9.3450404, -38.2521147 -9.3450788, -38.2527114 -9.3451423, -38.2528885 -9.3451662, -38.2529917 -9.3451781, -38.2530561 -9.3451714, -38.2531138 -9.3451384, -38.25315 -9.3450987, -38.2531822 -9.3450404, -38.253205 -9.3449438, -38.2532117 -9.3448803, -38.2532164 -9.3448161, -38.2532284 -9.3447645)",
